Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9570	TORINO PORTA SUSA	04/10/17 13.30.00	04/10/17 13.30.30	0.5
9570	TORINO P.NUOVA	04/10/17 13.40.00	04/10/17 13.39.30	-0.5
9528	NAPOLI CENTRALE	04/10/17 11.00.00	04/10/17 11.02.00	2.0
9528	NAPOLI AFRAGOLA	04/10/17 11.12.00	04/10/17 11.15.00	3.0
9528	ROMA TERMINI	04/10/17 12.10.00	04/10/17 12.14.00	4.0
9528	FIRENZE S.M.N.	04/10/17 13.51.00	04/10/17 14.10.30	19.5
9528	BOLOGNA C.LE/AV	04/10/17 14.35.00	04/10/17 14.57.00	22.0
9528	MILANO CENTRALE	04/10/17 15.40.00	04/10/17 16.00.30	20.5
9528	TORINO PORTA SUSA	04/10/17 16.36.00	04/10/17 16.58.00	22.0
9528	TORINO P.NUOVA	04/10/17 16.50.00	04/10/17 17.06.30	16.5
11674	FIRENZE S.M.N.	04/10/17 04.32.00	04/10/17 04.32.30	0.5
11674	FIRENZE RIFREDI	04/10/17 04.37.00	04/10/17 04.37.00	0.0
11674	FIRENZE CASTELLO	04/10/17 04.42.00	04/10/17 04.40.30	-1.5
11674	SESTO FIORENTINO	04/10/17 04.47.00	04/10/17 04.44.30	-2.5
11674	PRATO CENTRALE	04/10/17 04.57.00	04/10/17 04.53.30	-3.5
11674	VAIANO	04/10/17 05.06.00	04/10/17 05.05.00	-1.0
11674	VERNIO MONTEPIANO CANTAGALLO	04/10/17 05.14.00	04/10/17 05.13.30	-0.5
11674	SAN BENEDETTO SAMBRO-CAST.PEPOLI	04/10/17 05.25.00	04/10/17 05.24.30	-0.5
11674	GRIZZANA	04/10/17 05.31.00	04/10/17 05.29.30	-1.5
11674	MONZUNO	04/10/17 05.39.00	04/10/17 05.37.30	-1.5
11674	PIANORO	04/10/17 05.47.00	04/10/17 05.45.30	-1.5
9504	ROMA TERMINI	04/10/17 06.20.00	04/10/17 06.20.00	0.0
9504	ROMA TIBURTINA	04/10/17 06.27.00	04/10/17 06.28.00	1.0
9504	FIRENZE S.M.N.	04/10/17 07.51.00	04/10/17 08.00.30	9.5
9504	BOLOGNA C.LE/AV	04/10/17 08.35.00	04/10/17 08.55.00	20.0
9504	MILANO ROGOREDO	04/10/17 09.30.00	04/10/17 09.48.30	18.5
9504	MILANO CENTRALE	04/10/17 09.43.00	04/10/17 09.59.00	16.0
9504	TORINO PORTA SUSA	04/10/17 10.40.00	04/10/17 11.09.00	29.0
9504	TORINO P.NUOVA	04/10/17 10.55.00	04/10/17 11.20.00	25.0
9526	TARANTO	04/10/17 05.50.00	04/10/17 05.51.30	1.5
9526	METAPONTO	04/10/17 06.18.00	04/10/17 06.18.30	0.5
9526	FERRANDINA	04/10/17 06.43.00	04/10/17 06.46.00	3.0
9526	POTENZA INFERIORE	04/10/17 07.36.00	04/10/17 07.35.00	-1.0
9526	SALERNO	04/10/17 09.04.00	04/10/17 08.59.00	-5.0
9526	NAPOLI CENTRALE	04/10/17 09.50.00	04/10/17 09.44.30	-5.5
9526	ROMA TERMINI	04/10/17 11.10.00	04/10/17 11.14.00	4.0
9526	ROMA TIBURTINA	04/10/17 11.27.00	04/10/17 11.35.30	8.5
9526	FIRENZE S.M.N.	04/10/17 12.51.00	04/10/17 12.59.30	8.5
9526	BOLOGNA C.LE/AV	04/10/17 13.35.00	04/10/17 13.37.00	2.0
9526	MILANO CENTRALE	04/10/17 14.40.00	04/10/17 14.35.30	-4.5
8416	ROMA TERMINI	04/10/17 08.35.00	04/10/17 08.35.00	0.0
8416	ROMA TIBURTINA	04/10/17 08.43.00	04/10/17 08.42.00	-1.0
8416	FIRENZE S.M.N.	04/10/17 10.07.00	04/10/17 10.09.30	2.5
8416	BOLOGNA C.LE	04/10/17 10.52.00	04/10/17 11.05.30	13.5
8416	ROVIGO	04/10/17 11.30.00	04/10/17 11.49.30	19.5
8416	PADOVA	04/10/17 11.52.00	04/10/17 12.11.30	19.5
8416	VENEZIA MESTRE	04/10/17 12.08.00	04/10/17 12.26.30	18.5
8416	VENEZIA SANTA LUCIA	04/10/17 12.20.00	04/10/17 12.36.00	16.0
9406	ROMA TERMINI	04/10/17 07.50.00	04/10/17 07.51.00	1.0
9406	ROMA TIBURTINA	04/10/17 07.58.00	04/10/17 07.57.30	-0.5
9406	FIRENZE S.M.N.	04/10/17 09.22.00	04/10/17 09.31.30	9.5
9406	BOLOGNA C.LE	04/10/17 10.07.00	04/10/17 10.23.30	16.5
9406	PADOVA	04/10/17 11.07.00	04/10/17 11.20.00	13.0
9406	VENEZIA MESTRE	04/10/17 11.23.00	04/10/17 11.35.00	12.0
9406	VENEZIA SANTA LUCIA	04/10/17 11.35.00	04/10/17 11.45.30	10.5
9508	ROMA TERMINI	04/10/17 07.20.00	04/10/17 07.20.00	0.0
9508	ROMA TIBURTINA	04/10/17 07.27.00	04/10/17 07.26.30	-0.5
9508	FIRENZE S.M.N.	04/10/17 08.51.00	04/10/17 09.04.00	13.0
9508	BOLOGNA C.LE/AV	04/10/17 09.35.00	04/10/17 09.44.30	9.5
9508	MILANO CENTRALE	04/10/17 10.40.00	04/10/17 10.47.30	7.5
11634	FIRENZE S.M.N.	04/10/17 22.23.00	04/10/17 22.23.30	0.5
11634	FIRENZE RIFREDI	04/10/17 22.28.00	04/10/17 22.28.30	0.5
11634	FIRENZE CASTELLO	04/10/17 22.32.00	04/10/17 22.32.30	0.5
11634	SESTO FIORENTINO	04/10/17 22.36.00	04/10/17 22.35.00	-1.0
11634	CALENZANO	04/10/17 22.42.00	04/10/17 22.42.30	0.5
11634	PRATO CENTRALE	04/10/17 22.48.00	04/10/17 22.48.00	0.0
11634	VAIANO	04/10/17 22.56.00	04/10/17 22.57.30	1.5
11634	VERNIO MONTEPIANO CANTAGALLO	04/10/17 23.04.00	04/10/17 23.04.30	0.5
11634	SAN BENEDETTO SAMBRO-CAST.PEPOLI	04/10/17 23.15.00	04/10/17 23.15.00	0.0
11634	BOLOGNA S.RUFFILLO	04/10/17 23.35.00	04/10/17 23.33.30	-1.5
11634	BOLOGNA MAZZINI	04/10/17 23.38.00	04/10/17 23.39.00	1.0
11634	BOLOGNA SAN VITALE	04/10/17 23.42.00	04/10/17 23.42.00	0.0
11634	BOLOGNA C.LE	04/10/17 23.50.00	04/10/17 23.46.00	-4.0
