Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8434	BOLOGNA C.LE/AV	22/02/18 15.05.00	22/02/18 15.19.00	14.0
8434	PADOVA	22/02/18 16.07.00	22/02/18 16.22.00	15.0
8434	VENEZIA MESTRE	22/02/18 16.23.00	22/02/18 16.41.00	18.0
8434	VENEZIA SANTA LUCIA	22/02/18 16.35.00	22/02/18 16.50.30	15.5
9446	NAPOLI CENTRALE	22/02/18 16.30.00	22/02/18 16.39.00	9.0
9446	ROMA TERMINI	22/02/18 17.40.00	22/02/18 17.50.00	10.0
9446	ROMA TIBURTINA	22/02/18 17.58.00	22/02/18 18.05.00	7.0
9446	FIRENZE S.M.N.	22/02/18 19.22.00	22/02/18 19.40.30	18.5
9446	BOLOGNA C.LE/AV	22/02/18 20.05.00	22/02/18 20.22.30	17.5
9446	PADOVA	22/02/18 21.07.00	22/02/18 21.26.00	19.0
9446	VENEZIA MESTRE	22/02/18 21.23.00	22/02/18 21.43.00	20.0
9446	VENEZIA SANTA LUCIA	22/02/18 21.35.00	22/02/18 21.53.30	18.5
9560	ROMA TERMINI	22/02/18 19.35.00	22/02/18 19.43.00	8.0
9560	ROMA TIBURTINA	22/02/18 19.43.00	22/02/18 19.51.00	8.0
9560	FIRENZE S.M.N.	22/02/18 21.07.00	22/02/18 21.23.30	16.5
9560	BOLOGNA C.LE/AV	22/02/18 21.50.00	22/02/18 22.15.00	25.0
9560	MODENA	22/02/18 22.15.00	22/02/18 22.38.00	23.0
9560	REGGIO EMILIA	22/02/18 22.29.00	22/02/18 22.55.00	26.0
9580	ROMA TERMINI	22/02/18 18.05.00	22/02/18 18.05.00	0.0
9580	ROMA TIBURTINA	22/02/18 18.13.00	22/02/18 18.19.00	6.0
9580	FIRENZE S.M.N.	22/02/18 19.36.00	22/02/18 19.48.00	12.0
9580	BOLOGNA C.LE/AV	22/02/18 20.20.00	22/02/18 20.32.00	12.0
9580	REGGIO EMILIA AV	22/02/18 20.42.00	22/02/18 20.57.00	15.0
9580	MILANO ROGOREDO	22/02/18 21.22.00	22/02/18 21.33.30	11.5
9580	MILANO PORTA GARIBALDI	22/02/18 21.42.00	22/02/18 21.56.00	14.0
9580	TORINO PORTA SUSA	22/02/18 22.30.00	22/02/18 22.42.30	12.5
9580	TORINO P.NUOVA	22/02/18 22.40.00	22/02/18 22.51.30	11.5
11626	PRATO CENTRALE	22/02/18 06.15.00	22/02/18 06.15.30	0.5
11626	VAIANO	22/02/18 06.22.00	22/02/18 06.23.30	1.5
11626	VERNIO MONTEPIANO CANTAGALLO	22/02/18 06.30.00	22/02/18 06.30.30	0.5
11626	SAN BENEDETTO SAMBRO-CAST.PEPOLI	22/02/18 06.41.00	22/02/18 06.42.30	1.5
11626	GRIZZANA	22/02/18 06.46.00	22/02/18 06.47.00	1.0
11626	MONZUNO	22/02/18 06.53.00	22/02/18 06.54.30	1.5
11626	PIANORO	22/02/18 07.01.00	22/02/18 07.01.00	0.0
6600	FIRENZE S.M.N.	22/02/18 05.41.00	22/02/18 05.45.30	4.5
6600	FIRENZE RIFREDI	22/02/18 05.46.00	22/02/18 05.50.00	4.0
6600	FIRENZE CASTELLO	22/02/18 05.50.00	22/02/18 05.54.00	4.0
6600	ZAMBRA	22/02/18 05.53.00	22/02/18 05.56.00	3.0
6600	SESTO FIORENTINO	22/02/18 05.56.00	22/02/18 05.58.00	2.0
6600	IL NETO	22/02/18 05.59.00	22/02/18 06.04.30	5.5
6600	PRATIGNONE	22/02/18 06.03.00	22/02/18 06.08.30	5.5
6600	CALENZANO	22/02/18 06.06.00	22/02/18 06.11.30	5.5
6600	PRATO CENTRALE	22/02/18 06.10.00	22/02/18 06.11.30	1.5
6600	PRATO PORTA AL SERRAGLIO	22/02/18 06.13.00	22/02/18 06.16.30	3.5
6600	PRATO BORGONUOVO	22/02/18 06.17.00	22/02/18 06.20.30	3.5
6600	MONTALE AGLIANA	22/02/18 06.22.00	22/02/18 06.25.30	3.5
6600	PISTOIA	22/02/18 06.31.00	22/02/18 06.34.30	3.5
9518	NAPOLI CENTRALE	22/02/18 08.00.00	22/02/18 08.01.30	1.5
9518	ROMA TERMINI	22/02/18 09.07.00	22/02/18 09.08.00	1.0
9518	ROMA TIBURTINA	22/02/18 09.27.00	22/02/18 09.27.00	0.0
9518	FIRENZE S.M.N.	22/02/18 10.51.00	22/02/18 11.00.30	9.5
9518	BOLOGNA C.LE/AV	22/02/18 11.35.00	22/02/18 11.45.00	10.0
9518	MILANO CENTRALE	22/02/18 12.40.00	22/02/18 13.16.00	36.0
8408	ROMA TERMINI	22/02/18 06.50.00	22/02/18 06.51.00	1.0
8408	ROMA TIBURTINA	22/02/18 06.58.00	22/02/18 06.57.30	-0.5
8408	FIRENZE S.M.N.	22/02/18 08.22.00	22/02/18 08.29.30	7.5
8408	BOLOGNA C.LE/AV	22/02/18 09.05.00	22/02/18 09.13.00	8.0
8408	FERRARA	22/02/18 09.30.00	22/02/18 09.48.00	18.0
8408	PADOVA	22/02/18 10.07.00	22/02/18 10.27.30	20.5
8408	VENEZIA MESTRE	22/02/18 10.23.00	22/02/18 10.45.30	22.5
8408	VENEZIA SANTA LUCIA	22/02/18 10.35.00	22/02/18 10.55.00	20.0
8508	NAPOLI CENTRALE	22/02/18 07.08.00	22/02/18 07.09.30	1.5
8508	ROMA TERMINI	22/02/18 08.23.00	22/02/18 08.23.00	0.0
8508	FIRENZE CAMPO MARTE	22/02/18 10.01.00	22/02/18 10.05.00	4.0
8508	BOLOGNA C.LE/AV	22/02/18 10.42.00	22/02/18 10.45.00	3.0
8508	VERONA PORTA NUOVA	22/02/18 11.37.00	22/02/18 11.36.30	-0.5
8508	ROVERETO	22/02/18 12.24.00	22/02/18 12.22.30	-1.5
8508	TRENTO	22/02/18 12.38.00	22/02/18 12.41.30	3.5
8508	BOLZANO	22/02/18 13.14.00	22/02/18 13.22.00	8.0
9532	NAPOLI CENTRALE	22/02/18 12.00.00	22/02/18 12.00.00	0.0
9532	ROMA TERMINI	22/02/18 13.07.00	22/02/18 13.08.00	1.0
9532	ROMA TIBURTINA	22/02/18 13.27.00	22/02/18 13.26.30	-0.5
9532	FIRENZE S.M.N.	22/02/18 14.51.00	22/02/18 14.52.30	1.5
9532	BOLOGNA C.LE/AV	22/02/18 15.35.00	22/02/18 15.33.30	-1.5
9532	MILANO ROGOREDO	22/02/18 16.31.00	22/02/18 16.31.00	0.0
9532	MILANO CENTRALE	22/02/18 16.45.00	22/02/18 16.43.30	-1.5
9430	NAPOLI CENTRALE	22/02/18 12.30.00	22/02/18 12.31.00	1.0
9430	ROMA TERMINI	22/02/18 13.40.00	22/02/18 13.34.00	-6.0
9430	ROMA TIBURTINA	22/02/18 13.58.00	22/02/18 14.01.00	3.0
9430	FIRENZE S.M.N.	22/02/18 15.22.00	22/02/18 15.30.30	8.5
9430	BOLOGNA C.LE/AV	22/02/18 16.05.00	22/02/18 16.12.00	7.0
9430	PADOVA	22/02/18 17.07.00	22/02/18 17.16.00	9.0
9430	VENEZIA MESTRE	22/02/18 17.23.00	22/02/18 17.35.30	12.5
9430	VENEZIA SANTA LUCIA	22/02/18 17.35.00	22/02/18 17.51.00	16.0
9414	NAPOLI CENTRALE	22/02/18 08.30.00	22/02/18 08.33.30	3.5
9414	NAPOLI AFRAGOLA	22/02/18 08.42.00	22/02/18 08.43.30	1.5
9414	ROMA TERMINI	22/02/18 09.40.00	22/02/18 09.43.00	3.0
9414	ROMA TIBURTINA	22/02/18 09.58.00	22/02/18 09.59.30	1.5
9414	FIRENZE S.M.N.	22/02/18 11.22.00	22/02/18 11.24.30	2.5
9414	BOLOGNA C.LE/AV	22/02/18 12.05.00	22/02/18 12.08.30	3.5
9414	PADOVA	22/02/18 13.07.00	22/02/18 13.08.00	1.0
9414	VENEZIA MESTRE	22/02/18 13.23.00	22/02/18 13.25.00	2.0
9414	VENEZIA SANTA LUCIA	22/02/18 13.35.00	22/02/18 13.37.00	2.0
9514	SALERNO	22/02/18 06.12.00	22/02/18 06.14.30	2.5
9514	NAPOLI CENTRALE	22/02/18 06.48.00	22/02/18 06.50.00	2.0
9514	NAPOLI AFRAGOLA	22/02/18 07.12.00	22/02/18 07.12.30	0.5
9514	ROMA TERMINI	22/02/18 08.10.00	22/02/18 08.12.00	2.0
9514	ROMA TIBURTINA	22/02/18 08.27.00	22/02/18 08.26.30	-0.5
9514	FIRENZE S.M.N.	22/02/18 09.51.00	22/02/18 09.56.00	5.0
9514	BOLOGNA C.LE/AV	22/02/18 10.35.00	22/02/18 10.40.30	5.5
9514	MILANO CENTRALE	22/02/18 11.40.00	22/02/18 11.53.00	13.0
9536	NAPOLI CENTRALE	22/02/18 13.00.00	22/02/18 13.00.00	0.0
9536	ROMA TERMINI	22/02/18 14.10.00	22/02/18 14.05.00	-5.0
9536	ROMA TIBURTINA	22/02/18 14.27.00	22/02/18 14.28.00	1.0
9536	FIRENZE S.M.N.	22/02/18 15.51.00	22/02/18 15.53.30	2.5
9536	BOLOGNA C.LE/AV	22/02/18 16.35.00	22/02/18 16.37.30	2.5
9536	MILANO CENTRALE	22/02/18 17.42.00	22/02/18 17.43.00	1.0
9558	SALERNO	22/02/18 17.07.00	22/02/18 17.33.30	26.5
9558	NAPOLI CENTRALE	22/02/18 17.45.00	22/02/18 18.04.00	19.0
9558	ROMA TERMINI	22/02/18 19.07.00	22/02/18 19.29.00	22.0
9558	ROMA TIBURTINA	22/02/18 19.27.00	22/02/18 19.45.00	18.0
9558	FIRENZE S.M.N.	22/02/18 20.51.00	22/02/18 21.18.30	27.5
9558	BOLOGNA C.LE/AV	22/02/18 21.35.00	22/02/18 22.03.30	28.5
9578	ROMA TERMINI	22/02/18 16.05.00	22/02/18 16.06.00	1.0
9578	ROMA TIBURTINA	22/02/18 16.13.00	22/02/18 16.12.00	-1.0
9578	FIRENZE S.M.N.	22/02/18 17.36.00	22/02/18 17.41.00	5.0
9578	BOLOGNA C.LE/AV	22/02/18 18.20.00	22/02/18 18.20.00	0.0
9578	REGGIO EMILIA AV	22/02/18 18.42.00	22/02/18 18.43.30	1.5
9578	MILANO ROGOREDO	22/02/18 19.22.00	22/02/18 19.20.00	-2.0
9578	MILANO PORTA GARIBALDI	22/02/18 19.42.00	22/02/18 19.43.00	1.0
9578	TORINO PORTA SUSA	22/02/18 20.30.00	22/02/18 20.34.00	4.0
9578	TORINO P.NUOVA	22/02/18 20.40.00	22/02/18 20.43.30	3.5
580	TERNI	22/02/18 05.05.00	22/02/18 05.06.30	1.5
580	SPOLETO	22/02/18 05.30.00	22/02/18 05.27.30	-2.5
580	FOLIGNO	22/02/18 05.53.00	22/02/18 05.48.30	-4.5
580	ASSISI	22/02/18 06.06.00	22/02/18 06.06.00	0.0
9572	ROMA TERMINI	22/02/18 10.05.00	22/02/18 10.08.00	3.0
9572	ROMA TIBURTINA	22/02/18 10.13.00	22/02/18 10.14.30	1.5
9572	FIRENZE S.M.N.	22/02/18 11.36.00	22/02/18 11.39.30	3.5
9572	BOLOGNA C.LE/AV	22/02/18 12.20.00	22/02/18 12.17.30	-2.5
9572	REGGIO EMILIA AV	22/02/18 12.42.00	22/02/18 12.43.00	1.0
9572	MILANO ROGOREDO	22/02/18 13.22.00	22/02/18 13.24.30	2.5
9572	MILANO PORTA GARIBALDI	22/02/18 13.42.00	22/02/18 13.42.30	0.5
9572	TORINO PORTA SUSA	22/02/18 14.30.00	22/02/18 14.32.00	2.0
9572	TORINO P.NUOVA	22/02/18 14.40.00	22/02/18 14.41.00	1.0
9550	SALERNO	22/02/18 15.10.00	22/02/18 15.11.00	1.0
9550	NAPOLI CENTRALE	22/02/18 15.45.00	22/02/18 15.41.00	-4.0
9550	ROMA TERMINI	22/02/18 17.10.00	22/02/18 17.09.00	-1.0
9550	ROMA TIBURTINA	22/02/18 17.27.00	22/02/18 17.25.00	-2.0
9550	FIRENZE S.M.N.	22/02/18 18.51.00	22/02/18 18.58.00	7.0
9550	BOLOGNA C.LE/AV	22/02/18 19.35.00	22/02/18 19.42.00	7.0
9550	MILANO CENTRALE	22/02/18 20.40.00	22/02/18 20.44.30	4.5
9570	SALERNO	22/02/18 07.17.00	22/02/18 07.17.00	0.0
9570	NAPOLI CENTRALE	22/02/18 07.53.00	22/02/18 07.45.30	-7.5
9570	ROMA TIBURTINA	22/02/18 09.13.00	22/02/18 09.10.00	-3.0
9570	FIRENZE S.M.N.	22/02/18 10.36.00	22/02/18 10.42.00	6.0
9570	BOLOGNA C.LE/AV	22/02/18 11.20.00	22/02/18 11.23.30	3.5
9570	REGGIO EMILIA AV	22/02/18 11.42.00	22/02/18 11.46.30	4.5
9570	MILANO ROGOREDO	22/02/18 12.22.00	22/02/18 12.28.00	6.0
9570	MILANO PORTA GARIBALDI	22/02/18 12.42.00	22/02/18 12.44.00	2.0
9570	TORINO PORTA SUSA	22/02/18 13.30.00	22/02/18 13.32.30	2.5
9570	TORINO P.NUOVA	22/02/18 13.40.00	22/02/18 13.42.00	2.0
9528	NAPOLI CENTRALE	22/02/18 11.00.00	22/02/18 11.00.00	0.0
9528	NAPOLI AFRAGOLA	22/02/18 11.12.00	22/02/18 11.14.00	2.0
9528	ROMA TERMINI	22/02/18 12.10.00	22/02/18 12.12.00	2.0
9528	ROMA TIBURTINA	22/02/18 12.27.00	22/02/18 12.34.30	7.5
9528	FIRENZE S.M.N.	22/02/18 13.51.00	22/02/18 14.00.00	9.0
9528	BOLOGNA C.LE/AV	22/02/18 14.35.00	22/02/18 14.40.30	5.5
9528	MILANO CENTRALE	22/02/18 15.40.00	22/02/18 15.45.00	5.0
9528	TORINO PORTA SUSA	22/02/18 16.36.00	22/02/18 16.40.30	4.5
9528	TORINO P.NUOVA	22/02/18 16.50.00	22/02/18 16.51.00	1.0
11674	FIRENZE S.M.N.	22/02/18 04.32.00	22/02/18 04.32.30	0.5
11674	FIRENZE RIFREDI	22/02/18 04.37.00	22/02/18 04.37.30	0.5
11674	FIRENZE CASTELLO	22/02/18 04.42.00	22/02/18 04.42.00	0.0
11674	SESTO FIORENTINO	22/02/18 04.47.00	22/02/18 04.45.30	-1.5
11674	PRATO CENTRALE	22/02/18 04.57.00	22/02/18 04.54.00	-3.0
11674	VAIANO	22/02/18 05.06.00	22/02/18 05.06.00	0.0
11674	VERNIO MONTEPIANO CANTAGALLO	22/02/18 05.14.00	22/02/18 05.14.30	0.5
11674	SAN BENEDETTO SAMBRO-CAST.PEPOLI	22/02/18 05.25.00	22/02/18 05.26.00	1.0
11674	GRIZZANA	22/02/18 05.31.00	22/02/18 05.31.30	0.5
11674	MONZUNO	22/02/18 05.39.00	22/02/18 05.39.30	0.5
11674	PIANORO	22/02/18 05.47.00	22/02/18 05.46.00	-1.0
9504	ROMA TERMINI	22/02/18 06.20.00	22/02/18 06.20.00	0.0
9504	ROMA TIBURTINA	22/02/18 06.27.00	22/02/18 06.27.00	0.0
9504	FIRENZE S.M.N.	22/02/18 07.51.00	22/02/18 07.50.30	-0.5
9504	BOLOGNA C.LE/AV	22/02/18 08.35.00	22/02/18 08.41.30	6.5
9504	MILANO ROGOREDO	22/02/18 09.30.00	22/02/18 09.32.30	2.5
9504	MILANO CENTRALE	22/02/18 09.43.00	22/02/18 09.44.30	1.5
9504	TORINO PORTA SUSA	22/02/18 10.40.00	22/02/18 11.01.00	21.0
9504	TORINO P.NUOVA	22/02/18 10.55.00	22/02/18 11.10.30	15.5
9526	TARANTO	22/02/18 05.50.00	22/02/18 05.51.30	1.5
9526	METAPONTO	22/02/18 06.18.00	22/02/18 06.16.30	-1.5
9526	FERRANDINA	22/02/18 06.43.00	22/02/18 06.42.30	-0.5
8416	ROMA TERMINI	22/02/18 08.35.00	22/02/18 08.35.00	0.0
8416	ROMA TIBURTINA	22/02/18 08.43.00	22/02/18 08.41.30	-1.5
8416	FIRENZE S.M.N.	22/02/18 10.07.00	22/02/18 10.12.30	5.5
8416	BOLOGNA C.LE/AV	22/02/18 10.50.00	22/02/18 10.54.00	4.0
8416	ROVIGO	22/02/18 11.30.00	22/02/18 11.38.00	8.0
8416	PADOVA	22/02/18 11.52.00	22/02/18 12.01.00	9.0
8416	VENEZIA MESTRE	22/02/18 12.08.00	22/02/18 12.19.00	11.0
8416	VENEZIA SANTA LUCIA	22/02/18 12.20.00	22/02/18 12.29.00	9.0
9406	ROMA TERMINI	22/02/18 07.50.00	22/02/18 07.52.00	2.0
9406	ROMA TIBURTINA	22/02/18 07.58.00	22/02/18 07.57.30	-0.5
9406	FIRENZE S.M.N.	22/02/18 09.22.00	22/02/18 09.22.00	0.0
9406	BOLOGNA C.LE/AV	22/02/18 10.05.00	22/02/18 10.12.00	7.0
9406	PADOVA	22/02/18 11.07.00	22/02/18 11.17.00	10.0
9406	VENEZIA MESTRE	22/02/18 11.23.00	22/02/18 11.37.00	14.0
9406	VENEZIA SANTA LUCIA	22/02/18 11.35.00	22/02/18 11.48.30	13.5
9508	ROMA TERMINI	22/02/18 07.20.00	22/02/18 07.20.00	0.0
9508	ROMA TIBURTINA	22/02/18 07.27.00	22/02/18 07.26.30	-0.5
9508	FIRENZE S.M.N.	22/02/18 08.51.00	22/02/18 09.05.00	14.0
9508	BOLOGNA C.LE/AV	22/02/18 09.35.00	22/02/18 09.49.30	14.5
9508	MILANO CENTRALE	22/02/18 10.40.00	22/02/18 10.54.00	14.0
11634	FIRENZE S.M.N.	22/02/18 22.23.00	22/02/18 22.23.30	0.5
11634	FIRENZE RIFREDI	22/02/18 22.28.00	22/02/18 22.30.00	2.0
11634	FIRENZE CASTELLO	22/02/18 22.32.00	22/02/18 22.34.00	2.0
11634	SESTO FIORENTINO	22/02/18 22.36.00	22/02/18 22.36.30	0.5
11634	CALENZANO	22/02/18 22.42.00	22/02/18 22.44.00	2.0
11634	PRATO CENTRALE	22/02/18 22.48.00	22/02/18 22.46.00	-2.0
11634	VAIANO	22/02/18 22.56.00	22/02/18 22.57.00	1.0
