Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6600	PRATO CENTRALE	28/03/18 06.10.00	28/03/18 06.09.30	-0.5
6600	PRATO PORTA AL SERRAGLIO	28/03/18 06.13.00	28/03/18 06.13.00	0.0
6600	PRATO BORGONUOVO	28/03/18 06.17.00	28/03/18 06.17.00	0.0
6600	MONTALE AGLIANA	28/03/18 06.22.00	28/03/18 06.21.30	-0.5
6600	PISTOIA	28/03/18 06.31.00	28/03/18 06.29.00	-2.0
9518	NAPOLI CENTRALE	28/03/18 08.00.00	28/03/18 08.10.00	10.0
9518	ROMA TERMINI	28/03/18 09.07.00	28/03/18 09.18.00	11.0
9518	ROMA TIBURTINA	28/03/18 09.27.00	28/03/18 09.39.00	12.0
9518	FIRENZE S.M.N.	28/03/18 10.51.00	28/03/18 11.07.30	16.5
9518	BOLOGNA C.LE/AV	28/03/18 11.35.00	28/03/18 11.51.30	16.5
9518	MILANO CENTRALE	28/03/18 12.40.00	28/03/18 12.53.00	13.0
8408	ROMA TERMINI	28/03/18 06.50.00	28/03/18 06.51.00	1.0
8408	ROMA TIBURTINA	28/03/18 06.58.00	28/03/18 06.57.00	-1.0
8408	FIRENZE S.M.N.	28/03/18 08.22.00	28/03/18 08.19.30	-2.5
8408	BOLOGNA C.LE/AV	28/03/18 09.05.00	28/03/18 09.04.00	-1.0
8408	FERRARA	28/03/18 09.30.00	28/03/18 09.30.00	0.0
8408	PADOVA	28/03/18 10.07.00	28/03/18 10.04.30	-2.5
8408	VENEZIA MESTRE	28/03/18 10.23.00	28/03/18 10.23.00	0.0
8408	VENEZIA SANTA LUCIA	28/03/18 10.35.00	28/03/18 10.36.00	1.0
8508	NAPOLI CENTRALE	28/03/18 07.08.00	28/03/18 07.11.30	3.5
8508	ROMA TERMINI	28/03/18 08.23.00	28/03/18 08.23.00	0.0
8508	FIRENZE CAMPO MARTE	28/03/18 10.01.00	28/03/18 10.08.00	7.0
8508	BOLOGNA C.LE/AV	28/03/18 10.42.00	28/03/18 10.50.00	8.0
8508	VERONA PORTA NUOVA	28/03/18 11.37.00	28/03/18 11.41.30	4.5
8508	ROVERETO	28/03/18 12.24.00	28/03/18 12.23.30	-0.5
8508	TRENTO	28/03/18 12.38.00	28/03/18 12.38.30	0.5
8508	BOLZANO	28/03/18 13.14.00	28/03/18 13.08.30	-5.5
9532	NAPOLI CENTRALE	28/03/18 12.00.00	28/03/18 12.03.30	3.5
9532	ROMA TERMINI	28/03/18 13.07.00	28/03/18 13.07.00	0.0
9532	ROMA TIBURTINA	28/03/18 13.27.00	28/03/18 13.26.30	-0.5
9532	FIRENZE S.M.N.	28/03/18 14.51.00	28/03/18 14.51.30	0.5
9532	BOLOGNA C.LE/AV	28/03/18 15.35.00	28/03/18 15.34.00	-1.0
9532	MILANO ROGOREDO	28/03/18 16.31.00	28/03/18 16.29.00	-2.0
9532	MILANO CENTRALE	28/03/18 16.45.00	28/03/18 16.44.30	-0.5
9430	NAPOLI CENTRALE	28/03/18 12.30.00	28/03/18 12.33.00	3.0
9430	ROMA TERMINI	28/03/18 13.40.00	28/03/18 13.38.00	-2.0
9430	ROMA TIBURTINA	28/03/18 13.58.00	28/03/18 13.58.00	0.0
9430	FIRENZE S.M.N.	28/03/18 15.22.00	28/03/18 15.28.00	6.0
9430	BOLOGNA C.LE/AV	28/03/18 16.05.00	28/03/18 16.11.30	6.5
9430	PADOVA	28/03/18 17.07.00	28/03/18 17.11.00	4.0
9430	VENEZIA MESTRE	28/03/18 17.23.00	28/03/18 17.28.30	5.5
9430	VENEZIA SANTA LUCIA	28/03/18 17.35.00	28/03/18 17.39.30	4.5
9414	NAPOLI CENTRALE	28/03/18 08.30.00	28/03/18 08.41.00	11.0
9414	NAPOLI AFRAGOLA	28/03/18 08.42.00	28/03/18 08.51.30	9.5
9414	ROMA TERMINI	28/03/18 09.40.00	28/03/18 09.48.00	8.0
9414	ROMA TIBURTINA	28/03/18 09.58.00	28/03/18 10.03.30	5.5
9414	FIRENZE S.M.N.	28/03/18 11.22.00	28/03/18 11.34.00	12.0
9414	BOLOGNA C.LE/AV	28/03/18 12.05.00	28/03/18 12.20.00	15.0
9414	PADOVA	28/03/18 13.07.00	28/03/18 13.19.00	12.0
9414	VENEZIA MESTRE	28/03/18 13.23.00	28/03/18 13.34.00	11.0
9414	VENEZIA SANTA LUCIA	28/03/18 13.35.00	28/03/18 13.43.30	8.5
9514	SALERNO	28/03/18 06.12.00	28/03/18 06.12.30	0.5
9514	NAPOLI CENTRALE	28/03/18 06.48.00	28/03/18 06.42.00	-6.0
9514	NAPOLI AFRAGOLA	28/03/18 07.12.00	28/03/18 07.14.00	2.0
9514	ROMA TERMINI	28/03/18 08.10.00	28/03/18 08.15.00	5.0
9514	ROMA TIBURTINA	28/03/18 08.27.00	28/03/18 08.30.00	3.0
9514	FIRENZE S.M.N.	28/03/18 09.51.00	28/03/18 09.59.00	8.0
9514	BOLOGNA C.LE/AV	28/03/18 10.35.00	28/03/18 10.47.00	12.0
9514	MILANO CENTRALE	28/03/18 11.40.00	28/03/18 11.49.30	9.5
9536	NAPOLI CENTRALE	28/03/18 13.00.00	28/03/18 13.01.00	1.0
9536	ROMA TERMINI	28/03/18 14.10.00	28/03/18 14.02.00	-8.0
9536	ROMA TIBURTINA	28/03/18 14.27.00	28/03/18 14.31.00	4.0
9536	FIRENZE S.M.N.	28/03/18 15.51.00	28/03/18 16.02.30	11.5
9536	BOLOGNA C.LE/AV	28/03/18 16.35.00	28/03/18 16.51.30	16.5
9536	MILANO CENTRALE	28/03/18 17.42.00	28/03/18 17.57.00	15.0
9558	SALERNO	28/03/18 17.07.00	28/03/18 17.08.30	1.5
9558	NAPOLI CENTRALE	28/03/18 17.45.00	28/03/18 17.47.30	2.5
9558	ROMA TERMINI	28/03/18 19.07.00	28/03/18 19.07.00	0.0
9558	ROMA TIBURTINA	28/03/18 19.27.00	28/03/18 19.26.30	-0.5
9558	FIRENZE S.M.N.	28/03/18 20.51.00	28/03/18 21.13.00	22.0
9558	BOLOGNA C.LE/AV	28/03/18 21.35.00	28/03/18 21.59.30	24.5
9578	ROMA TERMINI	28/03/18 16.05.00	28/03/18 16.05.00	0.0
9578	ROMA TIBURTINA	28/03/18 16.13.00	28/03/18 16.11.00	-2.0
9578	FIRENZE S.M.N.	28/03/18 17.36.00	28/03/18 17.43.00	7.0
9578	BOLOGNA C.LE/AV	28/03/18 18.20.00	28/03/18 18.22.30	2.5
9578	REGGIO EMILIA AV	28/03/18 18.42.00	28/03/18 18.46.30	4.5
9578	MILANO ROGOREDO	28/03/18 19.22.00	28/03/18 19.35.30	13.5
9578	MILANO PORTA GARIBALDI	28/03/18 19.42.00	28/03/18 19.53.30	11.5
9578	TORINO PORTA SUSA	28/03/18 20.30.00	28/03/18 20.38.00	8.0
9578	TORINO P.NUOVA	28/03/18 20.40.00	28/03/18 20.50.00	10.0
580	TERNI	28/03/18 05.05.00	28/03/18 05.08.00	3.0
580	SPOLETO	28/03/18 05.30.00	28/03/18 05.28.30	-1.5
580	FOLIGNO	28/03/18 05.53.00	28/03/18 05.50.00	-3.0
580	ASSISI	28/03/18 06.06.00	28/03/18 06.07.30	1.5
9572	ROMA TERMINI	28/03/18 10.05.00	28/03/18 10.05.00	0.0
9572	ROMA TIBURTINA	28/03/18 10.13.00	28/03/18 10.12.00	-1.0
9572	FIRENZE S.M.N.	28/03/18 11.36.00	28/03/18 11.39.30	3.5
9572	BOLOGNA C.LE/AV	28/03/18 12.20.00	28/03/18 12.26.00	6.0
9572	REGGIO EMILIA AV	28/03/18 12.42.00	28/03/18 12.49.30	7.5
9572	MILANO ROGOREDO	28/03/18 13.22.00	28/03/18 13.27.00	5.0
9572	MILANO PORTA GARIBALDI	28/03/18 13.42.00	28/03/18 13.41.30	-0.5
9572	TORINO PORTA SUSA	28/03/18 14.30.00	28/03/18 14.30.00	0.0
9572	TORINO P.NUOVA	28/03/18 14.40.00	28/03/18 14.41.30	1.5
9550	SALERNO	28/03/18 15.10.00	28/03/18 15.10.00	0.0
9550	NAPOLI CENTRALE	28/03/18 15.45.00	28/03/18 15.37.00	-8.0
9550	ROMA TERMINI	28/03/18 17.10.00	28/03/18 17.13.00	3.0
9550	ROMA TIBURTINA	28/03/18 17.27.00	28/03/18 17.27.00	0.0
9550	FIRENZE S.M.N.	28/03/18 18.51.00	28/03/18 18.58.30	7.5
9550	BOLOGNA C.LE/AV	28/03/18 19.35.00	28/03/18 19.40.30	5.5
9550	MILANO CENTRALE	28/03/18 20.40.00	28/03/18 20.49.30	9.5
9570	SALERNO	28/03/18 07.17.00	28/03/18 07.17.00	0.0
9570	NAPOLI CENTRALE	28/03/18 07.53.00	28/03/18 07.42.30	-10.5
9570	ROMA TIBURTINA	28/03/18 09.13.00	28/03/18 09.20.00	7.0
9570	FIRENZE S.M.N.	28/03/18 10.36.00	28/03/18 10.42.00	6.0
9570	BOLOGNA C.LE/AV	28/03/18 11.20.00	28/03/18 11.21.00	1.0
9570	REGGIO EMILIA AV	28/03/18 11.42.00	28/03/18 11.48.00	6.0
9570	MILANO ROGOREDO	28/03/18 12.22.00	28/03/18 12.31.00	9.0
9570	MILANO PORTA GARIBALDI	28/03/18 12.42.00	28/03/18 12.44.30	2.5
9570	TORINO PORTA SUSA	28/03/18 13.30.00	28/03/18 13.29.30	-0.5
9570	TORINO P.NUOVA	28/03/18 13.40.00	28/03/18 13.41.30	1.5
9528	NAPOLI CENTRALE	28/03/18 11.00.00	28/03/18 11.00.30	0.5
9528	NAPOLI AFRAGOLA	28/03/18 11.12.00	28/03/18 11.12.30	0.5
9528	ROMA TERMINI	28/03/18 12.10.00	28/03/18 12.11.00	1.0
9528	ROMA TIBURTINA	28/03/18 12.27.00	28/03/18 12.34.00	7.0
9528	FIRENZE S.M.N.	28/03/18 13.51.00	28/03/18 13.59.30	8.5
9528	BOLOGNA C.LE/AV	28/03/18 14.35.00	28/03/18 14.43.00	8.0
9528	MILANO CENTRALE	28/03/18 15.40.00	28/03/18 15.44.30	4.5
9528	TORINO PORTA SUSA	28/03/18 16.36.00	28/03/18 16.38.30	2.5
9528	TORINO P.NUOVA	28/03/18 16.50.00	28/03/18 16.48.30	-1.5
11674	FIRENZE S.M.N.	28/03/18 04.32.00	28/03/18 04.32.00	0.0
11674	FIRENZE RIFREDI	28/03/18 04.37.00	28/03/18 04.37.00	0.0
11674	FIRENZE CASTELLO	28/03/18 04.42.00	28/03/18 04.40.30	-1.5
11674	SESTO FIORENTINO	28/03/18 04.47.00	28/03/18 04.44.30	-2.5
11674	PRATO CENTRALE	28/03/18 04.57.00	28/03/18 04.54.00	-3.0
11674	VAIANO	28/03/18 05.06.00	28/03/18 05.04.30	-1.5
11674	VERNIO MONTEPIANO CANTAGALLO	28/03/18 05.14.00	28/03/18 05.13.00	-1.0
11674	SAN BENEDETTO SAMBRO-CAST.PEPOLI	28/03/18 05.25.00	28/03/18 05.26.00	1.0
11674	GRIZZANA	28/03/18 05.31.00	28/03/18 05.30.00	-1.0
11674	MONZUNO	28/03/18 05.39.00	28/03/18 05.37.30	-1.5
11674	PIANORO	28/03/18 05.47.00	28/03/18 05.45.30	-1.5
11674	MUSIANO-PIAN DI MACINA	28/03/18 05.50.00	28/03/18 05.50.30	0.5
11674	RASTIGNANO	28/03/18 05.55.00	28/03/18 05.55.00	0.0
11674	BOLOGNA S.RUFFILLO	28/03/18 05.59.00	28/03/18 05.57.30	-1.5
11674	BOLOGNA MAZZINI	28/03/18 06.02.00	28/03/18 06.03.00	1.0
11674	BOLOGNA SAN VITALE	28/03/18 06.05.00	28/03/18 06.01.30	-3.5
11674	BOLOGNA C.LE	28/03/18 06.11.00	28/03/18 06.09.30	-1.5
9504	ROMA TERMINI	28/03/18 06.20.00	28/03/18 06.20.00	0.0
9504	ROMA TIBURTINA	28/03/18 06.27.00	28/03/18 06.25.00	-2.0
9504	FIRENZE S.M.N.	28/03/18 07.51.00	28/03/18 07.58.00	7.0
9504	BOLOGNA C.LE/AV	28/03/18 08.35.00	28/03/18 08.38.00	3.0
9504	MILANO ROGOREDO	28/03/18 09.30.00	28/03/18 09.32.30	2.5
9504	MILANO CENTRALE	28/03/18 09.43.00	28/03/18 09.42.30	-0.5
9504	TORINO PORTA SUSA	28/03/18 10.40.00	28/03/18 10.38.00	-2.0
9504	TORINO P.NUOVA	28/03/18 10.55.00	28/03/18 10.49.00	-6.0
9526	TARANTO	28/03/18 05.50.00	28/03/18 05.51.00	1.0
9526	METAPONTO	28/03/18 06.18.00	28/03/18 06.16.00	-2.0
9526	FERRANDINA	28/03/18 06.43.00	28/03/18 06.43.00	0.0
9526	POTENZA INFERIORE	28/03/18 07.36.00	28/03/18 07.34.00	-2.0
9526	SALERNO	28/03/18 09.04.00	28/03/18 09.04.30	0.5
9526	NAPOLI CENTRALE	28/03/18 09.50.00	28/03/18 09.51.30	1.5
9526	ROMA TERMINI	28/03/18 11.10.00	28/03/18 11.10.00	0.0
9526	ROMA TIBURTINA	28/03/18 11.27.00	28/03/18 11.27.00	0.0
9526	FIRENZE S.M.N.	28/03/18 12.51.00	28/03/18 12.59.30	8.5
9526	BOLOGNA C.LE/AV	28/03/18 13.35.00	28/03/18 13.41.00	6.0
9526	MILANO CENTRALE	28/03/18 14.40.00	28/03/18 14.43.30	3.5
8416	ROMA TERMINI	28/03/18 08.35.00	28/03/18 08.36.00	1.0
8416	ROMA TIBURTINA	28/03/18 08.43.00	28/03/18 08.44.00	1.0
8416	FIRENZE S.M.N.	28/03/18 10.07.00	28/03/18 10.10.30	3.5
8416	BOLOGNA C.LE/AV	28/03/18 10.50.00	28/03/18 10.55.00	5.0
8416	ROVIGO	28/03/18 11.30.00	28/03/18 11.35.30	5.5
8416	PADOVA	28/03/18 11.52.00	28/03/18 11.58.30	6.5
8416	VENEZIA MESTRE	28/03/18 12.08.00	28/03/18 12.15.00	7.0
8416	VENEZIA SANTA LUCIA	28/03/18 12.20.00	28/03/18 12.26.30	6.5
9406	ROMA TERMINI	28/03/18 07.50.00	28/03/18 07.55.00	5.0
9406	ROMA TIBURTINA	28/03/18 07.58.00	28/03/18 08.05.30	7.5
9406	FIRENZE S.M.N.	28/03/18 09.22.00	28/03/18 09.32.00	10.0
9406	BOLOGNA C.LE/AV	28/03/18 10.05.00	28/03/18 10.15.30	10.5
9406	PADOVA	28/03/18 11.07.00	28/03/18 11.15.30	8.5
9406	VENEZIA MESTRE	28/03/18 11.23.00	28/03/18 11.32.30	9.5
9406	VENEZIA SANTA LUCIA	28/03/18 11.35.00	28/03/18 11.44.00	9.0
9508	ROMA TERMINI	28/03/18 07.20.00	28/03/18 07.22.00	2.0
9508	ROMA TIBURTINA	28/03/18 07.27.00	28/03/18 07.28.00	1.0
9508	FIRENZE S.M.N.	28/03/18 08.51.00	28/03/18 08.58.30	7.5
9508	BOLOGNA C.LE/AV	28/03/18 09.35.00	28/03/18 09.41.00	6.0
9508	MILANO CENTRALE	28/03/18 10.40.00	28/03/18 10.42.30	2.5
11634	FIRENZE S.M.N.	28/03/18 22.23.00	28/03/18 22.23.30	0.5
