Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9566	TORINO P.NUOVA	01/03/18 11.40.00	01/03/18 11.54.30	14.5
9544	NAPOLI CENTRALE	01/03/18 15.00.00	01/03/18 15.03.00	3.0
9544	ROMA TERMINI	01/03/18 16.10.00	01/03/18 16.09.00	-1.0
9544	ROMA TIBURTINA	01/03/18 16.27.00	01/03/18 16.29.30	2.5
9544	FIRENZE S.M.N.	01/03/18 17.51.00	01/03/18 18.14.00	23.0
9544	BOLOGNA C.LE/AV	01/03/18 18.35.00	01/03/18 19.01.00	26.0
9544	MILANO CENTRALE	01/03/18 19.40.00	01/03/18 20.12.00	32.0
8434	ROMA TERMINI	01/03/18 12.50.00	01/03/18 12.50.00	0.0
8434	ROMA TIBURTINA	01/03/18 12.58.00	01/03/18 12.56.30	-1.5
8434	FIRENZE S.M.N.	01/03/18 14.22.00	01/03/18 14.29.30	7.5
8434	BOLOGNA C.LE/AV	01/03/18 15.05.00	01/03/18 15.10.00	5.0
8434	PADOVA	01/03/18 16.07.00	01/03/18 16.18.30	11.5
8434	VENEZIA MESTRE	01/03/18 16.23.00	01/03/18 16.36.00	13.0
8434	VENEZIA SANTA LUCIA	01/03/18 16.35.00	01/03/18 16.47.00	12.0
9446	NAPOLI CENTRALE	01/03/18 16.30.00	01/03/18 16.39.30	9.5
9446	ROMA TERMINI	01/03/18 17.40.00	01/03/18 17.50.00	10.0
9446	ROMA TIBURTINA	01/03/18 17.58.00	01/03/18 18.07.00	9.0
9446	FIRENZE S.M.N.	01/03/18 19.22.00	01/03/18 19.42.30	20.5
9446	BOLOGNA C.LE/AV	01/03/18 20.05.00	01/03/18 20.34.00	29.0
9446	PADOVA	01/03/18 21.07.00	01/03/18 21.37.00	30.0
9446	VENEZIA MESTRE	01/03/18 21.23.00	01/03/18 21.57.30	34.5
9446	VENEZIA SANTA LUCIA	01/03/18 21.35.00	01/03/18 22.11.00	36.0
9580	ROMA TERMINI	01/03/18 18.05.00	01/03/18 18.13.00	8.0
9580	ROMA TIBURTINA	01/03/18 18.13.00	01/03/18 18.19.30	6.5
9580	FIRENZE S.M.N.	01/03/18 19.36.00	01/03/18 19.48.30	12.5
9580	BOLOGNA C.LE/AV	01/03/18 20.20.00	01/03/18 20.39.00	19.0
9580	REGGIO EMILIA AV	01/03/18 20.42.00	01/03/18 21.04.00	22.0
9580	MILANO ROGOREDO	01/03/18 21.22.00	01/03/18 21.50.00	28.0
9580	MILANO PORTA GARIBALDI	01/03/18 21.42.00	01/03/18 22.04.30	22.5
9580	TORINO PORTA SUSA	01/03/18 22.30.00	01/03/18 22.53.00	23.0
9580	TORINO P.NUOVA	01/03/18 22.40.00	01/03/18 23.03.00	23.0
11626	PRATO CENTRALE	01/03/18 06.15.00	01/03/18 06.16.00	1.0
11626	VAIANO	01/03/18 06.22.00	01/03/18 06.24.00	2.0
11626	VERNIO MONTEPIANO CANTAGALLO	01/03/18 06.30.00	01/03/18 06.31.00	1.0
11626	SAN BENEDETTO SAMBRO-CAST.PEPOLI	01/03/18 06.41.00	01/03/18 06.43.30	2.5
11626	GRIZZANA	01/03/18 06.46.00	01/03/18 06.48.30	2.5
11626	MONZUNO	01/03/18 06.53.00	01/03/18 06.56.30	3.5
11626	PIANORO	01/03/18 07.01.00	01/03/18 07.03.00	2.0
11626	MUSIANO-PIAN DI MACINA	01/03/18 07.05.00	01/03/18 07.07.30	2.5
11626	RASTIGNANO	01/03/18 07.11.00	01/03/18 07.14.00	3.0
11626	BOLOGNA S.RUFFILLO	01/03/18 07.15.00	01/03/18 07.19.00	4.0
11626	BOLOGNA MAZZINI	01/03/18 07.18.00	01/03/18 07.23.30	5.5
11626	BOLOGNA C.LE	01/03/18 07.24.00	01/03/18 07.31.00	7.0
6600	FIRENZE S.M.N.	01/03/18 05.41.00	01/03/18 05.41.30	0.5
6600	FIRENZE RIFREDI	01/03/18 05.46.00	01/03/18 05.46.00	0.0
6600	FIRENZE CASTELLO	01/03/18 05.50.00	01/03/18 05.49.30	-0.5
6600	ZAMBRA	01/03/18 05.53.00	01/03/18 05.54.00	1.0
6600	SESTO FIORENTINO	01/03/18 05.56.00	01/03/18 05.56.00	0.0
6600	IL NETO	01/03/18 05.59.00	01/03/18 06.01.30	2.5
6600	PRATIGNONE	01/03/18 06.03.00	01/03/18 06.05.30	2.5
6600	CALENZANO	01/03/18 06.06.00	01/03/18 06.08.30	2.5
6600	PRATO CENTRALE	01/03/18 06.10.00	01/03/18 06.10.00	0.0
6600	PRATO PORTA AL SERRAGLIO	01/03/18 06.13.00	01/03/18 06.14.30	1.5
6600	PRATO BORGONUOVO	01/03/18 06.17.00	01/03/18 06.18.30	1.5
6600	MONTALE AGLIANA	01/03/18 06.22.00	01/03/18 06.23.30	1.5
6600	PISTOIA	01/03/18 06.31.00	01/03/18 06.31.30	0.5
9518	NAPOLI CENTRALE	01/03/18 08.00.00	01/03/18 08.04.30	4.5
9518	ROMA TERMINI	01/03/18 09.07.00	01/03/18 09.10.00	3.0
9518	ROMA TIBURTINA	01/03/18 09.27.00	01/03/18 09.27.30	0.5
9518	FIRENZE S.M.N.	01/03/18 10.51.00	01/03/18 11.07.00	16.0
9518	BOLOGNA C.LE/AV	01/03/18 11.35.00	01/03/18 12.00.00	25.0
9518	MILANO CENTRALE	01/03/18 12.40.00	01/03/18 13.17.00	37.0
8408	ROMA TERMINI	01/03/18 06.50.00	01/03/18 06.51.00	1.0
8408	ROMA TIBURTINA	01/03/18 06.58.00	01/03/18 06.57.00	-1.0
8408	FIRENZE S.M.N.	01/03/18 08.22.00	01/03/18 08.28.00	6.0
8408	BOLOGNA C.LE/AV	01/03/18 09.05.00	01/03/18 09.33.00	28.0
8408	FERRARA	01/03/18 09.30.00	01/03/18 10.00.00	30.0
8408	PADOVA	01/03/18 10.07.00	01/03/18 10.40.30	33.5
8408	VENEZIA MESTRE	01/03/18 10.23.00	01/03/18 11.14.00	51.0
8408	VENEZIA SANTA LUCIA	01/03/18 10.35.00	01/03/18 11.23.30	48.5
8508	NAPOLI CENTRALE	01/03/18 07.08.00	01/03/18 07.11.30	3.5
8508	ROMA TERMINI	01/03/18 08.23.00	01/03/18 08.22.00	-1.0
8508	FIRENZE CAMPO MARTE	01/03/18 10.01.00	01/03/18 10.29.00	28.0
8508	BOLOGNA C.LE/AV	01/03/18 10.42.00	01/03/18 11.20.00	38.0
8508	VERONA PORTA NUOVA	01/03/18 11.37.00	01/03/18 12.21.30	44.5
8508	ROVERETO	01/03/18 12.24.00	01/03/18 13.02.00	38.0
8508	TRENTO	01/03/18 12.38.00	01/03/18 13.15.30	37.5
8508	BOLZANO	01/03/18 13.14.00	01/03/18 13.45.30	31.5
9532	NAPOLI CENTRALE	01/03/18 12.00.00	01/03/18 12.21.30	21.5
9532	ROMA TERMINI	01/03/18 13.07.00	01/03/18 13.21.00	14.0
9532	ROMA TIBURTINA	01/03/18 13.27.00	01/03/18 13.42.00	15.0
9532	FIRENZE S.M.N.	01/03/18 14.51.00	01/03/18 15.12.30	21.5
9532	BOLOGNA C.LE/AV	01/03/18 15.35.00	01/03/18 15.55.00	20.0
9532	MILANO ROGOREDO	01/03/18 16.31.00	01/03/18 17.10.30	39.5
9532	MILANO CENTRALE	01/03/18 16.45.00	01/03/18 17.27.30	42.5
9430	NAPOLI CENTRALE	01/03/18 12.30.00	01/03/18 12.36.00	6.0
9430	ROMA TERMINI	01/03/18 13.40.00	01/03/18 13.41.00	1.0
9430	ROMA TIBURTINA	01/03/18 13.58.00	01/03/18 14.25.30	27.5
9430	FIRENZE S.M.N.	01/03/18 15.22.00	01/03/18 15.56.00	34.0
9430	BOLOGNA C.LE/AV	01/03/18 16.05.00	01/03/18 16.43.00	38.0
9430	PADOVA	01/03/18 17.07.00	01/03/18 17.50.00	43.0
9430	VENEZIA MESTRE	01/03/18 17.23.00	01/03/18 18.10.00	47.0
9430	VENEZIA SANTA LUCIA	01/03/18 17.35.00	01/03/18 18.27.30	52.5
9514	SALERNO	01/03/18 06.12.00	01/03/18 06.13.00	1.0
9514	NAPOLI CENTRALE	01/03/18 06.48.00	01/03/18 06.41.00	-7.0
9514	NAPOLI AFRAGOLA	01/03/18 07.12.00	01/03/18 07.14.00	2.0
9514	ROMA TERMINI	01/03/18 08.10.00	01/03/18 08.17.00	7.0
9514	ROMA TIBURTINA	01/03/18 08.27.00	01/03/18 08.32.30	5.5
9514	FIRENZE S.M.N.	01/03/18 09.51.00	01/03/18 10.24.00	33.0
9514	BOLOGNA C.LE/AV	01/03/18 10.35.00	01/03/18 11.17.00	42.0
9514	MILANO CENTRALE	01/03/18 11.40.00	01/03/18 12.53.00	73.0
9536	NAPOLI CENTRALE	01/03/18 13.00.00	01/03/18 13.30.00	30.0
9536	ROMA TERMINI	01/03/18 14.10.00	01/03/18 14.29.00	19.0
9536	ROMA TIBURTINA	01/03/18 14.27.00	01/03/18 14.50.00	23.0
9536	FIRENZE S.M.N.	01/03/18 15.51.00	01/03/18 16.18.30	27.5
9536	BOLOGNA C.LE/AV	01/03/18 16.35.00	01/03/18 17.04.30	29.5
9536	MILANO CENTRALE	01/03/18 17.42.00	01/03/18 18.16.30	34.5
9558	SALERNO	01/03/18 17.07.00	01/03/18 17.18.30	11.5
9558	NAPOLI CENTRALE	01/03/18 17.45.00	01/03/18 17.50.30	5.5
9558	ROMA TERMINI	01/03/18 19.07.00	01/03/18 19.10.00	3.0
9558	ROMA TIBURTINA	01/03/18 19.27.00	01/03/18 19.31.00	4.0
9558	FIRENZE S.M.N.	01/03/18 20.51.00	01/03/18 21.01.00	10.0
9558	BOLOGNA C.LE/AV	01/03/18 21.35.00	01/03/18 22.40.30	65.5
9578	ROMA TERMINI	01/03/18 16.05.00	01/03/18 16.10.00	5.0
9578	ROMA TIBURTINA	01/03/18 16.13.00	01/03/18 16.16.30	3.5
9578	FIRENZE S.M.N.	01/03/18 17.36.00	01/03/18 17.56.00	20.0
9578	BOLOGNA C.LE/AV	01/03/18 18.20.00	01/03/18 18.43.00	23.0
9578	REGGIO EMILIA AV	01/03/18 18.42.00	01/03/18 19.08.30	26.5
9578	MILANO ROGOREDO	01/03/18 19.22.00	01/03/18 19.51.00	29.0
9578	MILANO PORTA GARIBALDI	01/03/18 19.42.00	01/03/18 20.08.00	26.0
9578	TORINO PORTA SUSA	01/03/18 20.30.00	01/03/18 20.52.00	22.0
9578	TORINO P.NUOVA	01/03/18 20.40.00	01/03/18 21.01.30	21.5
580	TERNI	01/03/18 05.05.00	01/03/18 05.05.30	0.5
580	SPOLETO	01/03/18 05.30.00	01/03/18 05.27.30	-2.5
580	FOLIGNO	01/03/18 05.53.00	01/03/18 05.48.00	-5.0
580	ASSISI	01/03/18 06.06.00	01/03/18 06.07.00	1.0
9572	ROMA TERMINI	01/03/18 10.05.00	01/03/18 10.05.00	0.0
9572	ROMA TIBURTINA	01/03/18 10.13.00	01/03/18 10.11.00	-2.0
9572	FIRENZE S.M.N.	01/03/18 11.36.00	01/03/18 11.39.00	3.0
9572	BOLOGNA C.LE/AV	01/03/18 12.20.00	01/03/18 12.22.00	2.0
9572	REGGIO EMILIA AV	01/03/18 12.42.00	01/03/18 12.48.00	6.0
9572	MILANO ROGOREDO	01/03/18 13.22.00	01/03/18 13.30.00	8.0
9572	MILANO PORTA GARIBALDI	01/03/18 13.42.00	01/03/18 13.51.00	9.0
9572	TORINO PORTA SUSA	01/03/18 14.30.00	01/03/18 14.38.30	8.5
9572	TORINO P.NUOVA	01/03/18 14.40.00	01/03/18 14.53.30	13.5
9550	SALERNO	01/03/18 15.10.00	01/03/18 15.11.00	1.0
9550	NAPOLI CENTRALE	01/03/18 15.45.00	01/03/18 15.37.00	-8.0
9550	ROMA TERMINI	01/03/18 17.10.00	01/03/18 17.17.00	7.0
9550	ROMA TIBURTINA	01/03/18 17.27.00	01/03/18 17.32.30	5.5
9550	FIRENZE S.M.N.	01/03/18 18.51.00	01/03/18 18.56.30	5.5
9550	BOLOGNA C.LE/AV	01/03/18 19.35.00	01/03/18 19.33.30	-1.5
9550	MILANO CENTRALE	01/03/18 20.40.00	01/03/18 20.49.30	9.5
9570	SALERNO	01/03/18 07.17.00	01/03/18 07.20.30	3.5
9570	NAPOLI CENTRALE	01/03/18 07.53.00	01/03/18 07.52.00	-1.0
9570	ROMA TIBURTINA	01/03/18 09.13.00	01/03/18 09.12.30	-0.5
9570	FIRENZE S.M.N.	01/03/18 10.36.00	01/03/18 11.00.00	24.0
9570	BOLOGNA C.LE/AV	01/03/18 11.20.00	01/03/18 11.46.30	26.5
9570	REGGIO EMILIA AV	01/03/18 11.42.00	01/03/18 12.11.00	29.0
9570	MILANO ROGOREDO	01/03/18 12.22.00	01/03/18 13.02.00	40.0
9570	MILANO PORTA GARIBALDI	01/03/18 12.42.00	01/03/18 13.16.00	34.0
9570	TORINO PORTA SUSA	01/03/18 13.30.00	01/03/18 14.11.30	41.5
9570	TORINO P.NUOVA	01/03/18 13.40.00	01/03/18 14.23.30	43.5
9528	NAPOLI CENTRALE	01/03/18 11.00.00	01/03/18 11.01.30	1.5
9528	NAPOLI AFRAGOLA	01/03/18 11.12.00	01/03/18 11.12.00	0.0
9528	ROMA TERMINI	01/03/18 12.10.00	01/03/18 12.10.00	0.0
9528	ROMA TIBURTINA	01/03/18 12.27.00	01/03/18 12.29.30	2.5
9528	FIRENZE S.M.N.	01/03/18 13.51.00	01/03/18 13.59.00	8.0
9528	BOLOGNA C.LE/AV	01/03/18 14.35.00	01/03/18 14.45.30	10.5
9528	MILANO CENTRALE	01/03/18 15.40.00	01/03/18 15.56.30	16.5
9528	TORINO PORTA SUSA	01/03/18 16.36.00	01/03/18 17.15.00	39.0
9528	TORINO P.NUOVA	01/03/18 16.50.00	01/03/18 17.41.00	51.0
11674	FIRENZE S.M.N.	01/03/18 04.32.00	01/03/18 04.32.30	0.5
11674	FIRENZE RIFREDI	01/03/18 04.37.00	01/03/18 04.37.30	0.5
11674	FIRENZE CASTELLO	01/03/18 04.42.00	01/03/18 04.41.00	-1.0
11674	SESTO FIORENTINO	01/03/18 04.47.00	01/03/18 04.44.00	-3.0
11674	PRATO CENTRALE	01/03/18 04.57.00	01/03/18 04.54.30	-2.5
11674	VAIANO	01/03/18 05.06.00	01/03/18 05.05.30	-0.5
11674	VERNIO MONTEPIANO CANTAGALLO	01/03/18 05.14.00	01/03/18 05.14.30	0.5
11674	SAN BENEDETTO SAMBRO-CAST.PEPOLI	01/03/18 05.25.00	01/03/18 05.28.30	3.5
11674	GRIZZANA	01/03/18 05.31.00	01/03/18 05.33.00	2.0
11674	MONZUNO	01/03/18 05.39.00	01/03/18 05.40.30	1.5
11674	PIANORO	01/03/18 05.47.00	01/03/18 05.47.30	0.5
11674	MUSIANO-PIAN DI MACINA	01/03/18 05.50.00	01/03/18 05.51.30	1.5
11674	RASTIGNANO	01/03/18 05.55.00	01/03/18 05.56.30	1.5
11674	BOLOGNA S.RUFFILLO	01/03/18 05.59.00	01/03/18 05.59.00	0.0
11674	BOLOGNA MAZZINI	01/03/18 06.02.00	01/03/18 06.04.00	2.0
11674	BOLOGNA SAN VITALE	01/03/18 06.05.00	01/03/18 06.05.00	0.0
11674	BOLOGNA C.LE	01/03/18 06.11.00	01/03/18 06.10.30	-0.5
9504	ROMA TERMINI	01/03/18 06.20.00	01/03/18 06.20.00	0.0
9504	ROMA TIBURTINA	01/03/18 06.27.00	01/03/18 06.26.30	-0.5
9504	FIRENZE S.M.N.	01/03/18 07.51.00	01/03/18 07.51.30	0.5
9504	BOLOGNA C.LE/AV	01/03/18 08.35.00	01/03/18 09.16.00	41.0
9504	MILANO ROGOREDO	01/03/18 09.30.00	01/03/18 10.34.00	64.0
9504	MILANO CENTRALE	01/03/18 09.43.00	01/03/18 10.52.00	69.0
9504	TORINO PORTA SUSA	01/03/18 10.40.00	01/03/18 12.24.30	104.5
9504	TORINO P.NUOVA	01/03/18 10.55.00	01/03/18 12.33.30	98.5
9526	TARANTO	01/03/18 05.50.00	01/03/18 05.52.00	2.0
9526	METAPONTO	01/03/18 06.18.00	01/03/18 06.16.30	-1.5
9526	FERRANDINA	01/03/18 06.43.00	01/03/18 06.43.00	0.0
9526	POTENZA INFERIORE	01/03/18 07.36.00	01/03/18 07.33.30	-2.5
9526	SALERNO	01/03/18 09.04.00	01/03/18 09.05.30	1.5
9526	NAPOLI CENTRALE	01/03/18 09.50.00	01/03/18 09.41.30	-8.5
9526	ROMA TERMINI	01/03/18 11.10.00	01/03/18 11.13.00	3.0
9526	ROMA TIBURTINA	01/03/18 11.27.00	01/03/18 11.30.00	3.0
9526	FIRENZE S.M.N.	01/03/18 12.51.00	01/03/18 12.56.00	5.0
9526	BOLOGNA C.LE/AV	01/03/18 13.35.00	01/03/18 13.37.30	2.5
9526	MILANO CENTRALE	01/03/18 14.40.00	01/03/18 14.44.00	4.0
8416	ROMA TERMINI	01/03/18 08.35.00	01/03/18 08.35.00	0.0
8416	ROMA TIBURTINA	01/03/18 08.43.00	01/03/18 08.43.00	0.0
8416	FIRENZE S.M.N.	01/03/18 10.07.00	01/03/18 10.33.00	26.0
8416	BOLOGNA C.LE/AV	01/03/18 10.50.00	01/03/18 11.24.30	34.5
8416	ROVIGO	01/03/18 11.30.00	01/03/18 12.07.00	37.0
8416	PADOVA	01/03/18 11.52.00	01/03/18 12.29.00	37.0
8416	VENEZIA MESTRE	01/03/18 12.08.00	01/03/18 12.49.30	41.5
8416	VENEZIA SANTA LUCIA	01/03/18 12.20.00	01/03/18 13.03.30	43.5
9406	ROMA TERMINI	01/03/18 07.50.00	01/03/18 07.53.00	3.0
9406	ROMA TIBURTINA	01/03/18 07.58.00	01/03/18 07.59.00	1.0
9406	FIRENZE S.M.N.	01/03/18 09.22.00	01/03/18 09.30.00	8.0
9406	BOLOGNA C.LE/AV	01/03/18 10.05.00	01/03/18 10.20.00	15.0
9406	PADOVA	01/03/18 11.07.00	01/03/18 11.26.30	19.5
9406	VENEZIA MESTRE	01/03/18 11.23.00	01/03/18 11.45.30	22.5
9406	VENEZIA SANTA LUCIA	01/03/18 11.35.00	01/03/18 11.59.00	24.0
9508	ROMA TERMINI	01/03/18 07.20.00	01/03/18 07.20.00	0.0
9508	ROMA TIBURTINA	01/03/18 07.27.00	01/03/18 07.26.30	-0.5
9508	FIRENZE S.M.N.	01/03/18 08.51.00	01/03/18 09.01.30	10.5
9508	BOLOGNA C.LE/AV	01/03/18 09.35.00	01/03/18 09.53.00	18.0
9508	MILANO CENTRALE	01/03/18 10.40.00	01/03/18 11.15.30	35.5
