Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8434	VENEZIA MESTRE	03/02/18 16.23.00	03/02/18 16.28.30	5.5
8434	VENEZIA SANTA LUCIA	03/02/18 16.35.00	03/02/18 16.38.00	3.0
9446	NAPOLI CENTRALE	03/02/18 16.30.00	03/02/18 16.33.00	3.0
9446	ROMA TERMINI	03/02/18 17.40.00	03/02/18 17.40.00	0.0
9446	ROMA TIBURTINA	03/02/18 17.58.00	03/02/18 17.58.00	0.0
9446	FIRENZE S.M.N.	03/02/18 19.22.00	03/02/18 19.30.00	8.0
9446	BOLOGNA C.LE/AV	03/02/18 20.05.00	03/02/18 20.17.00	12.0
9446	PADOVA	03/02/18 21.07.00	03/02/18 21.17.00	10.0
9446	VENEZIA MESTRE	03/02/18 21.23.00	03/02/18 21.35.30	12.5
3044	FIRENZE S.M.N.	03/02/18 07.10.00	03/02/18 07.11.00	1.0
3044	FIRENZE RIFREDI	03/02/18 07.15.00	03/02/18 07.16.00	1.0
3044	SESTO FIORENTINO	03/02/18 07.21.00	03/02/18 07.21.00	0.0
3044	PRATO CENTRALE	03/02/18 07.27.00	03/02/18 07.29.00	2.0
3044	PRATO PORTA AL SERRAGLIO	03/02/18 07.32.00	03/02/18 07.34.00	2.0
3044	PISTOIA	03/02/18 07.44.00	03/02/18 07.46.00	2.0
3044	MONTECATINI TERME	03/02/18 07.58.00	03/02/18 08.00.00	2.0
3044	MONTECATINI CENTRO	03/02/18 08.00.00	03/02/18 08.06.00	6.0
3044	PESCIA	03/02/18 08.08.00	03/02/18 08.10.00	2.0
3044	ALTOPASCIO	03/02/18 08.16.00	03/02/18 08.22.00	6.0
3044	LUCCA	03/02/18 08.29.00	03/02/18 08.32.00	3.0
3044	VIAREGGIO	03/02/18 08.50.00	03/02/18 08.52.30	2.5
9560	ROMA TERMINI	03/02/18 19.35.00	03/02/18 19.35.00	0.0
9560	ROMA TIBURTINA	03/02/18 19.43.00	03/02/18 19.40.30	-2.5
9560	FIRENZE S.M.N.	03/02/18 21.07.00	03/02/18 21.06.00	-1.0
9580	NAPOLI CENTRALE	03/02/18 16.50.00	03/02/18 16.51.30	1.5
9580	ROMA TERMINI	03/02/18 17.55.00	03/02/18 17.57.00	2.0
9580	ROMA TIBURTINA	03/02/18 18.13.00	03/02/18 18.12.00	-1.0
9580	FIRENZE S.M.N.	03/02/18 19.36.00	03/02/18 19.46.00	10.0
9580	BOLOGNA C.LE/AV	03/02/18 20.20.00	03/02/18 20.28.30	8.5
9580	REGGIO EMILIA AV	03/02/18 20.42.00	03/02/18 20.51.00	9.0
9580	MILANO ROGOREDO	03/02/18 21.22.00	03/02/18 21.28.30	6.5
9580	MILANO PORTA GARIBALDI	03/02/18 21.42.00	03/02/18 21.43.30	1.5
11626	PRATO CENTRALE	03/02/18 06.15.00	03/02/18 06.16.00	1.0
11626	VAIANO	03/02/18 06.22.00	03/02/18 06.25.30	3.5
11626	VERNIO MONTEPIANO CANTAGALLO	03/02/18 06.30.00	03/02/18 06.33.00	3.0
11626	SAN BENEDETTO SAMBRO-CAST.PEPOLI	03/02/18 06.41.00	03/02/18 06.45.30	4.5
11626	GRIZZANA	03/02/18 06.46.00	03/02/18 06.50.00	4.0
11626	MONZUNO	03/02/18 06.53.00	03/02/18 06.58.00	5.0
11626	PIANORO	03/02/18 07.01.00	03/02/18 07.03.30	2.5
9518	NAPOLI CENTRALE	03/02/18 08.00.00	03/02/18 08.02.30	2.5
9518	ROMA TERMINI	03/02/18 09.07.00	03/02/18 09.09.00	2.0
9518	ROMA TIBURTINA	03/02/18 09.27.00	03/02/18 09.27.00	0.0
9518	FIRENZE S.M.N.	03/02/18 10.51.00	03/02/18 10.55.30	4.5
9518	BOLOGNA C.LE/AV	03/02/18 11.35.00	03/02/18 11.39.30	4.5
9518	MILANO CENTRALE	03/02/18 12.40.00	03/02/18 12.44.00	4.0
8408	ROMA TERMINI	03/02/18 06.50.00	03/02/18 06.51.00	1.0
8408	ROMA TIBURTINA	03/02/18 06.58.00	03/02/18 06.57.30	-0.5
8408	FIRENZE S.M.N.	03/02/18 08.22.00	03/02/18 08.29.30	7.5
8408	BOLOGNA C.LE/AV	03/02/18 09.05.00	03/02/18 09.25.00	20.0
8408	FERRARA	03/02/18 09.30.00	03/02/18 09.52.00	22.0
8408	PADOVA	03/02/18 10.07.00	03/02/18 10.28.30	21.5
8408	VENEZIA MESTRE	03/02/18 10.23.00	03/02/18 10.46.00	23.0
8408	VENEZIA SANTA LUCIA	03/02/18 10.35.00	03/02/18 10.58.30	23.5
8508	NAPOLI CENTRALE	03/02/18 07.08.00	03/02/18 07.08.30	0.5
8508	ROMA TERMINI	03/02/18 08.23.00	03/02/18 08.23.00	0.0
8508	FIRENZE CAMPO MARTE	03/02/18 10.01.00	03/02/18 10.06.00	5.0
8508	BOLOGNA C.LE/AV	03/02/18 10.42.00	03/02/18 10.51.00	9.0
8508	VERONA PORTA NUOVA	03/02/18 11.37.00	03/02/18 11.46.00	9.0
8508	ROVERETO	03/02/18 12.24.00	03/02/18 12.27.00	3.0
8508	TRENTO	03/02/18 12.38.00	03/02/18 12.40.30	2.5
8508	BOLZANO	03/02/18 13.14.00	03/02/18 13.13.00	-1.0
9532	NAPOLI CENTRALE	03/02/18 12.00.00	03/02/18 12.01.00	1.0
9532	ROMA TERMINI	03/02/18 13.07.00	03/02/18 13.05.00	-2.0
9532	ROMA TIBURTINA	03/02/18 13.27.00	03/02/18 13.26.00	-1.0
9532	FIRENZE S.M.N.	03/02/18 14.51.00	03/02/18 14.51.00	0.0
9532	BOLOGNA C.LE/AV	03/02/18 15.35.00	03/02/18 15.34.00	-1.0
9532	MILANO ROGOREDO	03/02/18 16.31.00	03/02/18 16.31.30	0.5
9532	MILANO CENTRALE	03/02/18 16.45.00	03/02/18 16.43.00	-2.0
9430	NAPOLI CENTRALE	03/02/18 12.30.00	03/02/18 12.31.30	1.5
9430	ROMA TERMINI	03/02/18 13.40.00	03/02/18 13.36.00	-4.0
9430	ROMA TIBURTINA	03/02/18 13.58.00	03/02/18 13.56.30	-1.5
9430	FIRENZE S.M.N.	03/02/18 15.22.00	03/02/18 15.20.30	-1.5
9430	BOLOGNA C.LE/AV	03/02/18 16.05.00	03/02/18 16.04.00	-1.0
9430	PADOVA	03/02/18 17.07.00	03/02/18 17.06.30	-0.5
9430	VENEZIA MESTRE	03/02/18 17.23.00	03/02/18 17.27.30	4.5
9430	VENEZIA SANTA LUCIA	03/02/18 17.35.00	03/02/18 17.38.00	3.0
9414	NAPOLI CENTRALE	03/02/18 08.30.00	03/02/18 08.31.00	1.0
9414	NAPOLI AFRAGOLA	03/02/18 08.42.00	03/02/18 08.41.30	-0.5
9414	ROMA TERMINI	03/02/18 09.40.00	03/02/18 09.46.00	6.0
9414	ROMA TIBURTINA	03/02/18 09.58.00	03/02/18 10.02.00	4.0
9414	FIRENZE S.M.N.	03/02/18 11.22.00	03/02/18 11.27.00	5.0
9414	BOLOGNA C.LE/AV	03/02/18 12.05.00	03/02/18 12.13.00	8.0
9414	PADOVA	03/02/18 13.07.00	03/02/18 13.18.00	11.0
9414	VENEZIA MESTRE	03/02/18 13.23.00	03/02/18 13.35.00	12.0
9414	VENEZIA SANTA LUCIA	03/02/18 13.35.00	03/02/18 13.47.30	12.5
9514	SALERNO	03/02/18 06.12.00	03/02/18 06.13.00	1.0
9514	NAPOLI CENTRALE	03/02/18 06.48.00	03/02/18 06.46.30	-1.5
9514	NAPOLI AFRAGOLA	03/02/18 07.12.00	03/02/18 07.11.00	-1.0
9514	ROMA TERMINI	03/02/18 08.10.00	03/02/18 08.19.00	9.0
9514	ROMA TIBURTINA	03/02/18 08.27.00	03/02/18 08.35.30	8.5
9514	FIRENZE S.M.N.	03/02/18 09.51.00	03/02/18 10.04.00	13.0
9514	BOLOGNA C.LE/AV	03/02/18 10.35.00	03/02/18 10.45.00	10.0
9514	MILANO CENTRALE	03/02/18 11.40.00	03/02/18 11.46.30	6.5
9536	NAPOLI CENTRALE	03/02/18 13.00.00	03/02/18 13.00.30	0.5
9536	ROMA TERMINI	03/02/18 14.10.00	03/02/18 14.01.00	-9.0
9536	ROMA TIBURTINA	03/02/18 14.27.00	03/02/18 14.25.00	-2.0
9536	FIRENZE S.M.N.	03/02/18 15.51.00	03/02/18 15.53.00	2.0
9536	BOLOGNA C.LE/AV	03/02/18 16.35.00	03/02/18 16.35.00	0.0
9536	MILANO CENTRALE	03/02/18 17.42.00	03/02/18 17.41.00	-1.0
9558	SALERNO	03/02/18 17.07.00	03/02/18 17.08.30	1.5
9558	NAPOLI CENTRALE	03/02/18 17.45.00	03/02/18 18.00.00	15.0
9558	ROMA TERMINI	03/02/18 19.07.00	03/02/18 19.13.00	6.0
9558	ROMA TIBURTINA	03/02/18 19.27.00	03/02/18 19.29.30	2.5
9558	FIRENZE S.M.N.	03/02/18 20.51.00	03/02/18 20.54.30	3.5
9558	BOLOGNA C.LE/AV	03/02/18 21.35.00	03/02/18 21.36.30	1.5
9578	ROMA TERMINI	03/02/18 16.05.00	03/02/18 16.05.00	0.0
9578	ROMA TIBURTINA	03/02/18 16.13.00	03/02/18 16.11.30	-1.5
9578	FIRENZE S.M.N.	03/02/18 17.36.00	03/02/18 17.41.00	5.0
9578	BOLOGNA C.LE/AV	03/02/18 18.20.00	03/02/18 18.17.30	-2.5
9578	REGGIO EMILIA AV	03/02/18 18.42.00	03/02/18 18.43.30	1.5
9578	MILANO ROGOREDO	03/02/18 19.22.00	03/02/18 19.21.00	-1.0
9578	MILANO PORTA GARIBALDI	03/02/18 19.42.00	03/02/18 19.43.00	1.0
9578	TORINO PORTA SUSA	03/02/18 20.30.00	03/02/18 20.30.00	0.0
9578	TORINO P.NUOVA	03/02/18 20.40.00	03/02/18 20.39.00	-1.0
580	TERNI	03/02/18 05.05.00	03/02/18 05.06.30	1.5
580	SPOLETO	03/02/18 05.30.00	03/02/18 05.35.30	5.5
580	FOLIGNO	03/02/18 05.53.00	03/02/18 05.52.00	-1.0
580	ASSISI	03/02/18 06.06.00	03/02/18 06.07.30	1.5
9572	ROMA TERMINI	03/02/18 10.05.00	03/02/18 10.08.00	3.0
9572	ROMA TIBURTINA	03/02/18 10.13.00	03/02/18 10.14.00	1.0
9572	FIRENZE S.M.N.	03/02/18 11.36.00	03/02/18 11.35.30	-0.5
9572	BOLOGNA C.LE/AV	03/02/18 12.20.00	03/02/18 12.20.00	0.0
9572	REGGIO EMILIA AV	03/02/18 12.42.00	03/02/18 12.43.00	1.0
9572	MILANO ROGOREDO	03/02/18 13.22.00	03/02/18 13.20.30	-1.5
9572	MILANO PORTA GARIBALDI	03/02/18 13.42.00	03/02/18 13.40.30	-1.5
9572	TORINO PORTA SUSA	03/02/18 14.30.00	03/02/18 14.30.30	0.5
9572	TORINO P.NUOVA	03/02/18 14.40.00	03/02/18 14.40.00	0.0
9550	SALERNO	03/02/18 15.10.00	03/02/18 15.10.30	0.5
9550	NAPOLI CENTRALE	03/02/18 15.45.00	03/02/18 15.43.00	-2.0
9550	ROMA TERMINI	03/02/18 17.10.00	03/02/18 17.12.00	2.0
9550	ROMA TIBURTINA	03/02/18 17.27.00	03/02/18 17.29.00	2.0
9550	FIRENZE S.M.N.	03/02/18 18.51.00	03/02/18 18.57.00	6.0
9550	BOLOGNA C.LE/AV	03/02/18 19.35.00	03/02/18 19.37.30	2.5
9550	MILANO CENTRALE	03/02/18 20.40.00	03/02/18 20.42.00	2.0
9570	SALERNO	03/02/18 07.17.00	03/02/18 07.20.30	3.5
9570	NAPOLI CENTRALE	03/02/18 07.53.00	03/02/18 07.50.00	-3.0
9570	ROMA TIBURTINA	03/02/18 09.13.00	03/02/18 09.14.00	1.0
9570	FIRENZE S.M.N.	03/02/18 10.36.00	03/02/18 10.41.00	5.0
9570	BOLOGNA C.LE/AV	03/02/18 11.20.00	03/02/18 11.21.30	1.5
9570	REGGIO EMILIA AV	03/02/18 11.42.00	03/02/18 11.44.30	2.5
9570	MILANO ROGOREDO	03/02/18 12.22.00	03/02/18 12.24.00	2.0
9570	MILANO PORTA GARIBALDI	03/02/18 12.42.00	03/02/18 12.41.00	-1.0
9570	TORINO PORTA SUSA	03/02/18 13.30.00	03/02/18 13.29.00	-1.0
9570	TORINO P.NUOVA	03/02/18 13.40.00	03/02/18 13.38.30	-1.5
9528	NAPOLI CENTRALE	03/02/18 11.00.00	03/02/18 11.00.00	0.0
9528	NAPOLI AFRAGOLA	03/02/18 11.12.00	03/02/18 11.10.30	-1.5
9528	ROMA TERMINI	03/02/18 12.10.00	03/02/18 12.06.00	-4.0
9528	ROMA TIBURTINA	03/02/18 12.27.00	03/02/18 12.32.00	5.0
9528	FIRENZE S.M.N.	03/02/18 13.51.00	03/02/18 13.59.00	8.0
9528	BOLOGNA C.LE/AV	03/02/18 14.35.00	03/02/18 14.46.30	11.5
9528	MILANO CENTRALE	03/02/18 15.40.00	03/02/18 15.50.30	10.5
9528	TORINO PORTA SUSA	03/02/18 16.36.00	03/02/18 16.49.00	13.0
9528	TORINO P.NUOVA	03/02/18 16.50.00	03/02/18 16.59.00	9.0
11674	FIRENZE S.M.N.	03/02/18 04.32.00	03/02/18 04.32.30	0.5
11674	FIRENZE RIFREDI	03/02/18 04.37.00	03/02/18 04.40.00	3.0
11674	FIRENZE CASTELLO	03/02/18 04.42.00	03/02/18 04.44.00	2.0
11674	SESTO FIORENTINO	03/02/18 04.47.00	03/02/18 04.47.00	0.0
11674	PRATO CENTRALE	03/02/18 04.57.00	03/02/18 04.55.00	-2.0
11674	VAIANO	03/02/18 05.06.00	03/02/18 05.06.30	0.5
11674	VERNIO MONTEPIANO CANTAGALLO	03/02/18 05.14.00	03/02/18 05.14.00	0.0
11674	SAN BENEDETTO SAMBRO-CAST.PEPOLI	03/02/18 05.25.00	03/02/18 05.26.30	1.5
11674	GRIZZANA	03/02/18 05.31.00	03/02/18 05.32.00	1.0
11674	MONZUNO	03/02/18 05.39.00	03/02/18 05.40.00	1.0
11674	PIANORO	03/02/18 05.47.00	03/02/18 05.47.30	0.5
9504	ROMA TERMINI	03/02/18 06.20.00	03/02/18 06.20.00	0.0
9504	ROMA TIBURTINA	03/02/18 06.27.00	03/02/18 06.30.00	3.0
9504	FIRENZE S.M.N.	03/02/18 07.51.00	03/02/18 07.56.30	5.5
9504	BOLOGNA C.LE/AV	03/02/18 08.35.00	03/02/18 08.35.00	0.0
9504	MILANO ROGOREDO	03/02/18 09.30.00	03/02/18 09.33.30	3.5
9504	MILANO CENTRALE	03/02/18 09.43.00	03/02/18 09.47.00	4.0
9504	TORINO PORTA SUSA	03/02/18 10.40.00	03/02/18 10.42.30	2.5
9504	TORINO P.NUOVA	03/02/18 10.55.00	03/02/18 10.51.00	-4.0
9526	TARANTO	03/02/18 05.50.00	03/02/18 05.50.30	0.5
9526	METAPONTO	03/02/18 06.18.00	03/02/18 06.15.30	-2.5
9526	FERRANDINA	03/02/18 06.43.00	03/02/18 06.43.00	0.0
9526	POTENZA INFERIORE	03/02/18 07.36.00	03/02/18 07.32.00	-4.0
9526	SALERNO	03/02/18 09.04.00	03/02/18 08.57.00	-7.0
9526	NAPOLI CENTRALE	03/02/18 09.50.00	03/02/18 09.41.00	-9.0
9526	ROMA TERMINI	03/02/18 11.10.00	03/02/18 11.09.00	-1.0
9526	ROMA TIBURTINA	03/02/18 11.27.00	03/02/18 11.26.00	-1.0
9526	FIRENZE S.M.N.	03/02/18 12.51.00	03/02/18 12.52.30	1.5
9526	BOLOGNA C.LE/AV	03/02/18 13.35.00	03/02/18 13.32.00	-3.0
9526	MILANO CENTRALE	03/02/18 14.40.00	03/02/18 14.35.30	-4.5
8416	ROMA TERMINI	03/02/18 08.35.00	03/02/18 08.35.00	0.0
8416	ROMA TIBURTINA	03/02/18 08.43.00	03/02/18 08.41.30	-1.5
8416	FIRENZE S.M.N.	03/02/18 10.07.00	03/02/18 10.09.30	2.5
8416	BOLOGNA C.LE/AV	03/02/18 10.50.00	03/02/18 10.56.30	6.5
8416	ROVIGO	03/02/18 11.30.00	03/02/18 11.41.30	11.5
8416	PADOVA	03/02/18 11.52.00	03/02/18 12.03.00	11.0
8416	VENEZIA MESTRE	03/02/18 12.08.00	03/02/18 12.19.00	11.0
8416	VENEZIA SANTA LUCIA	03/02/18 12.20.00	03/02/18 12.29.00	9.0
9406	ROMA TERMINI	03/02/18 07.50.00	03/02/18 07.51.00	1.0
9406	ROMA TIBURTINA	03/02/18 07.58.00	03/02/18 07.57.00	-1.0
9406	FIRENZE S.M.N.	03/02/18 09.22.00	03/02/18 09.22.30	0.5
9406	BOLOGNA C.LE/AV	03/02/18 10.05.00	03/02/18 10.13.00	8.0
9406	PADOVA	03/02/18 11.07.00	03/02/18 11.19.00	12.0
9406	VENEZIA MESTRE	03/02/18 11.23.00	03/02/18 11.37.30	14.5
9406	VENEZIA SANTA LUCIA	03/02/18 11.35.00	03/02/18 11.48.00	13.0
9508	ROMA TERMINI	03/02/18 07.20.00	03/02/18 07.21.00	1.0
9508	ROMA TIBURTINA	03/02/18 07.27.00	03/02/18 07.27.30	0.5
9508	FIRENZE S.M.N.	03/02/18 08.51.00	03/02/18 08.58.30	7.5
9508	BOLOGNA C.LE/AV	03/02/18 09.35.00	03/02/18 09.57.00	22.0
9508	MILANO CENTRALE	03/02/18 10.40.00	03/02/18 11.06.30	26.5
