Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9560	ROMA TERMINI	03/10/17 19.35.00	03/10/17 19.37.00	2.0
9560	ROMA TIBURTINA	03/10/17 19.43.00	03/10/17 19.44.00	1.0
9560	FIRENZE S.M.N.	03/10/17 21.07.00	03/10/17 21.08.00	1.0
9560	BOLOGNA C.LE/AV	03/10/17 21.52.00	03/10/17 21.55.00	3.0
9560	MODENA	03/10/17 22.15.00	03/10/17 22.15.00	0.0
9560	REGGIO EMILIA	03/10/17 22.29.00	03/10/17 22.32.30	3.5
9560	PARMA	03/10/17 22.45.00	03/10/17 22.47.30	2.5
9560	PIACENZA	03/10/17 23.15.00	03/10/17 23.14.30	-0.5
9560	MILANO CENTRALE	03/10/17 23.45.00	03/10/17 23.48.00	3.0
9580	ROMA TERMINI	03/10/17 18.05.00	03/10/17 18.07.00	2.0
9580	ROMA TIBURTINA	03/10/17 18.13.00	03/10/17 18.16.30	3.5
9580	FIRENZE S.M.N.	03/10/17 19.36.00	03/10/17 19.51.00	15.0
9580	BOLOGNA C.LE/AV	03/10/17 20.20.00	03/10/17 20.37.30	17.5
9580	REGGIO EMILIA AV	03/10/17 20.42.00	03/10/17 21.00.30	18.5
9580	MILANO ROGOREDO	03/10/17 21.22.00	03/10/17 21.37.00	15.0
9580	MILANO PORTA GARIBALDI	03/10/17 21.42.00	03/10/17 21.50.00	8.0
9580	TORINO PORTA SUSA	03/10/17 22.30.00	03/10/17 22.34.00	4.0
9580	TORINO P.NUOVA	03/10/17 22.40.00	03/10/17 22.43.00	3.0
11626	PRATO CENTRALE	03/10/17 06.15.00	03/10/17 06.15.00	0.0
11626	VAIANO	03/10/17 06.22.00	03/10/17 06.23.00	1.0
11626	VERNIO MONTEPIANO CANTAGALLO	03/10/17 06.30.00	03/10/17 06.30.30	0.5
11626	SAN BENEDETTO SAMBRO-CAST.PEPOLI	03/10/17 06.41.00	03/10/17 06.40.30	-0.5
11626	GRIZZANA	03/10/17 06.46.00	03/10/17 06.45.30	-0.5
11626	MONZUNO	03/10/17 06.53.00	03/10/17 06.52.30	-0.5
11626	PIANORO	03/10/17 07.01.00	03/10/17 07.00.30	-0.5
35774	ROMA TERMINI	03/10/17 22.35.00	03/10/17 22.35.00	0.0
6600	FIRENZE S.M.N.	03/10/17 05.41.00	03/10/17 05.42.30	1.5
6600	FIRENZE RIFREDI	03/10/17 05.46.00	03/10/17 05.47.30	1.5
6600	FIRENZE CASTELLO	03/10/17 05.50.00	03/10/17 05.51.00	1.0
6600	ZAMBRA	03/10/17 05.53.00	03/10/17 05.53.30	0.5
6600	SESTO FIORENTINO	03/10/17 05.56.00	03/10/17 05.56.00	0.0
6600	IL NETO	03/10/17 05.59.00	03/10/17 06.01.30	2.5
6600	PRATIGNONE	03/10/17 06.03.00	03/10/17 06.05.30	2.5
6600	CALENZANO	03/10/17 06.06.00	03/10/17 06.08.30	2.5
6600	PRATO CENTRALE	03/10/17 06.10.00	03/10/17 06.10.00	0.0
6600	PRATO PORTA AL SERRAGLIO	03/10/17 06.13.00	03/10/17 06.14.00	1.0
6600	PRATO BORGONUOVO	03/10/17 06.17.00	03/10/17 06.18.00	1.0
6600	MONTALE AGLIANA	03/10/17 06.22.00	03/10/17 06.21.30	-0.5
6600	PISTOIA	03/10/17 06.31.00	03/10/17 06.30.30	-0.5
9518	NAPOLI CENTRALE	03/10/17 08.00.00	03/10/17 08.01.00	1.0
9518	ROMA TERMINI	03/10/17 09.07.00	03/10/17 09.06.00	-1.0
9518	ROMA TIBURTINA	03/10/17 09.27.00	03/10/17 09.25.30	-1.5
9518	FIRENZE S.M.N.	03/10/17 10.51.00	03/10/17 10.49.30	-1.5
9518	BOLOGNA C.LE/AV	03/10/17 11.35.00	03/10/17 11.34.30	-0.5
9518	MILANO CENTRALE	03/10/17 12.40.00	03/10/17 12.42.00	2.0
8408	ROMA TERMINI	03/10/17 06.50.00	03/10/17 06.50.00	0.0
8408	ROMA TIBURTINA	03/10/17 06.58.00	03/10/17 06.56.30	-1.5
8408	FIRENZE S.M.N.	03/10/17 08.22.00	03/10/17 08.18.00	-4.0
8408	BOLOGNA C.LE	03/10/17 09.07.00	03/10/17 09.10.30	3.5
8408	FERRARA	03/10/17 09.30.00	03/10/17 09.40.30	10.5
8408	PADOVA	03/10/17 10.07.00	03/10/17 10.13.30	6.5
8408	VENEZIA MESTRE	03/10/17 10.23.00	03/10/17 10.28.30	5.5
8408	VENEZIA SANTA LUCIA	03/10/17 10.35.00	03/10/17 10.37.30	2.5
8508	NAPOLI CENTRALE	03/10/17 07.08.00	03/10/17 07.12.00	4.0
8508	ROMA TERMINI	03/10/17 08.23.00	03/10/17 08.25.00	2.0
8508	FIRENZE CAMPO MARTE	03/10/17 10.01.00	03/10/17 10.06.00	5.0
8508	BOLOGNA C.LE/AV	03/10/17 10.42.00	03/10/17 10.43.30	1.5
8508	VERONA PORTA NUOVA	03/10/17 11.37.00	03/10/17 11.37.30	0.5
8508	ROVERETO	03/10/17 12.24.00	03/10/17 12.26.30	2.5
8508	TRENTO	03/10/17 12.39.00	03/10/17 12.40.00	1.0
8508	BOLZANO	03/10/17 13.14.00	03/10/17 13.11.00	-3.0
9532	NAPOLI CENTRALE	03/10/17 12.00.00	03/10/17 12.00.30	0.5
9532	ROMA TERMINI	03/10/17 13.08.00	03/10/17 13.11.00	3.0
9532	ROMA TIBURTINA	03/10/17 13.27.00	03/10/17 13.29.00	2.0
9532	FIRENZE S.M.N.	03/10/17 14.51.00	03/10/17 14.56.30	5.5
9532	BOLOGNA C.LE/AV	03/10/17 15.35.00	03/10/17 15.41.00	6.0
9532	MILANO ROGOREDO	03/10/17 16.31.00	03/10/17 16.38.00	7.0
9532	MILANO CENTRALE	03/10/17 16.45.00	03/10/17 16.50.30	5.5
9430	NAPOLI CENTRALE	03/10/17 12.30.00	03/10/17 12.31.30	1.5
9430	ROMA TERMINI	03/10/17 13.37.00	03/10/17 13.33.00	-4.0
9430	ROMA TIBURTINA	03/10/17 13.58.00	03/10/17 13.56.30	-1.5
9430	FIRENZE S.M.N.	03/10/17 15.22.00	03/10/17 15.20.00	-2.0
9430	BOLOGNA C.LE	03/10/17 16.07.00	03/10/17 16.10.00	3.0
9430	PADOVA	03/10/17 17.07.00	03/10/17 17.07.30	0.5
9430	VENEZIA MESTRE	03/10/17 17.23.00	03/10/17 17.32.30	9.5
9430	VENEZIA SANTA LUCIA	03/10/17 17.35.00	03/10/17 17.44.30	9.5
9414	NAPOLI CENTRALE	03/10/17 08.30.00	03/10/17 08.32.00	2.0
9414	NAPOLI AFRAGOLA	03/10/17 08.42.00	03/10/17 08.42.30	0.5
9414	ROMA TERMINI	03/10/17 09.40.00	03/10/17 09.43.00	3.0
9414	ROMA TIBURTINA	03/10/17 09.58.00	03/10/17 09.59.00	1.0
9414	FIRENZE S.M.N.	03/10/17 11.22.00	03/10/17 11.21.00	-1.0
9414	BOLOGNA C.LE	03/10/17 12.07.00	03/10/17 12.08.30	1.5
9414	PADOVA	03/10/17 13.07.00	03/10/17 13.07.30	0.5
9414	VENEZIA MESTRE	03/10/17 13.23.00	03/10/17 13.25.00	2.0
9414	VENEZIA SANTA LUCIA	03/10/17 13.35.00	03/10/17 13.37.30	2.5
9514	SALERNO	03/10/17 06.12.00	03/10/17 06.12.30	0.5
9514	NAPOLI CENTRALE	03/10/17 06.48.00	03/10/17 06.42.30	-5.5
9514	NAPOLI AFRAGOLA	03/10/17 07.12.00	03/10/17 07.17.30	5.5
9514	ROMA TERMINI	03/10/17 08.10.00	03/10/17 08.15.00	5.0
9514	ROMA TIBURTINA	03/10/17 08.27.00	03/10/17 08.31.30	4.5
9514	FIRENZE S.M.N.	03/10/17 09.51.00	03/10/17 09.57.00	6.0
9514	BOLOGNA C.LE/AV	03/10/17 10.35.00	03/10/17 10.40.00	5.0
9514	MILANO CENTRALE	03/10/17 11.40.00	03/10/17 11.42.00	2.0
9536	NAPOLI CENTRALE	03/10/17 13.00.00	03/10/17 13.05.30	5.5
9536	ROMA TERMINI	03/10/17 14.10.00	03/10/17 14.05.00	-5.0
9536	FIRENZE S.M.N.	03/10/17 15.51.00	03/10/17 15.47.00	-4.0
9536	BOLOGNA C.LE/AV	03/10/17 16.35.00	03/10/17 16.30.00	-5.0
9536	MILANO CENTRALE	03/10/17 17.40.00	03/10/17 17.38.00	-2.0
9558	SALERNO	03/10/17 17.07.00	03/10/17 17.09.00	2.0
9558	NAPOLI CENTRALE	03/10/17 17.45.00	03/10/17 17.46.00	1.0
9558	ROMA TERMINI	03/10/17 19.07.00	03/10/17 19.18.00	11.0
9558	ROMA TIBURTINA	03/10/17 19.27.00	03/10/17 19.30.30	3.5
9558	FIRENZE S.M.N.	03/10/17 20.51.00	03/10/17 21.00.30	9.5
9558	BOLOGNA C.LE/AV	03/10/17 21.35.00	03/10/17 21.41.30	6.5
9558	MILANO CENTRALE	03/10/17 22.40.00	03/10/17 22.41.30	1.5
9578	ROMA TERMINI	03/10/17 16.05.00	03/10/17 16.09.00	4.0
9578	ROMA TIBURTINA	03/10/17 16.13.00	03/10/17 16.15.00	2.0
9578	FIRENZE S.M.N.	03/10/17 17.36.00	03/10/17 17.40.30	4.5
9578	BOLOGNA C.LE/AV	03/10/17 18.20.00	03/10/17 18.22.00	2.0
9578	REGGIO EMILIA AV	03/10/17 18.42.00	03/10/17 18.44.00	2.0
9578	MILANO ROGOREDO	03/10/17 19.22.00	03/10/17 19.30.00	8.0
9578	MILANO PORTA GARIBALDI	03/10/17 19.42.00	03/10/17 19.48.30	6.5
9578	TORINO PORTA SUSA	03/10/17 20.30.00	03/10/17 20.33.30	3.5
9578	TORINO P.NUOVA	03/10/17 20.40.00	03/10/17 20.41.30	1.5
580	TERNI	03/10/17 05.05.00	03/10/17 05.09.30	4.5
580	SPOLETO	03/10/17 05.30.00	03/10/17 05.30.00	0.0
580	FOLIGNO	03/10/17 05.53.00	03/10/17 05.47.30	-5.5
580	ASSISI	03/10/17 06.06.00	03/10/17 06.06.30	0.5
9572	ROMA TERMINI	03/10/17 10.05.00	03/10/17 10.08.00	3.0
9572	ROMA TIBURTINA	03/10/17 10.13.00	03/10/17 10.14.00	1.0
9572	FIRENZE S.M.N.	03/10/17 11.36.00	03/10/17 11.38.30	2.5
9572	BOLOGNA C.LE/AV	03/10/17 12.20.00	03/10/17 12.19.30	-0.5
9572	REGGIO EMILIA AV	03/10/17 12.42.00	03/10/17 12.43.00	1.0
9572	MILANO ROGOREDO	03/10/17 13.22.00	03/10/17 13.25.30	3.5
9572	MILANO PORTA GARIBALDI	03/10/17 13.42.00	03/10/17 13.40.30	-1.5
9572	TORINO PORTA SUSA	03/10/17 14.30.00	03/10/17 14.33.30	3.5
9572	TORINO P.NUOVA	03/10/17 14.40.00	03/10/17 14.41.30	1.5
9550	SALERNO	03/10/17 15.10.00	03/10/17 15.11.00	1.0
9550	NAPOLI CENTRALE	03/10/17 15.45.00	03/10/17 15.46.00	1.0
9550	ROMA TERMINI	03/10/17 17.10.00	03/10/17 17.09.00	-1.0
9550	ROMA TIBURTINA	03/10/17 17.27.00	03/10/17 17.27.00	0.0
9550	FIRENZE S.M.N.	03/10/17 18.51.00	03/10/17 19.01.30	10.5
9550	BOLOGNA C.LE/AV	03/10/17 19.35.00	03/10/17 19.42.30	7.5
9550	MILANO CENTRALE	03/10/17 20.40.00	03/10/17 20.41.30	1.5
9570	SALERNO	03/10/17 07.17.00	03/10/17 07.18.00	1.0
9570	NAPOLI CENTRALE	03/10/17 07.53.00	03/10/17 07.49.00	-4.0
9570	ROMA TIBURTINA	03/10/17 09.13.00	03/10/17 09.10.00	-3.0
9570	FIRENZE S.M.N.	03/10/17 10.36.00	03/10/17 10.41.00	5.0
9570	BOLOGNA C.LE/AV	03/10/17 11.20.00	03/10/17 11.26.30	6.5
9570	REGGIO EMILIA AV	03/10/17 11.42.00	03/10/17 11.51.00	9.0
9570	MILANO ROGOREDO	03/10/17 12.22.00	03/10/17 12.28.00	6.0
9570	MILANO PORTA GARIBALDI	03/10/17 12.42.00	03/10/17 12.41.30	-0.5
9570	TORINO PORTA SUSA	03/10/17 13.30.00	03/10/17 13.27.30	-2.5
9570	TORINO P.NUOVA	03/10/17 13.40.00	03/10/17 13.37.00	-3.0
9528	NAPOLI CENTRALE	03/10/17 11.00.00	03/10/17 11.05.00	5.0
9528	NAPOLI AFRAGOLA	03/10/17 11.12.00	03/10/17 11.15.30	3.5
9528	ROMA TERMINI	03/10/17 12.10.00	03/10/17 12.15.00	5.0
9528	FIRENZE S.M.N.	03/10/17 13.51.00	03/10/17 13.58.00	7.0
9528	BOLOGNA C.LE/AV	03/10/17 14.35.00	03/10/17 14.42.00	7.0
9528	MILANO CENTRALE	03/10/17 15.40.00	03/10/17 15.47.30	7.5
9528	TORINO PORTA SUSA	03/10/17 16.36.00	03/10/17 16.44.00	8.0
9528	TORINO P.NUOVA	03/10/17 16.50.00	03/10/17 16.52.30	2.5
11674	FIRENZE S.M.N.	03/10/17 04.32.00	03/10/17 04.33.30	1.5
11674	FIRENZE RIFREDI	03/10/17 04.37.00	03/10/17 04.38.00	1.0
11674	FIRENZE CASTELLO	03/10/17 04.42.00	03/10/17 04.41.30	-0.5
11674	SESTO FIORENTINO	03/10/17 04.47.00	03/10/17 04.44.00	-3.0
11674	PRATO CENTRALE	03/10/17 04.57.00	03/10/17 04.54.30	-2.5
11674	VAIANO	03/10/17 05.06.00	03/10/17 05.06.30	0.5
11674	VERNIO MONTEPIANO CANTAGALLO	03/10/17 05.14.00	03/10/17 05.14.00	0.0
11674	SAN BENEDETTO SAMBRO-CAST.PEPOLI	03/10/17 05.25.00	03/10/17 05.24.00	-1.0
11674	GRIZZANA	03/10/17 05.31.00	03/10/17 05.29.30	-1.5
11674	MONZUNO	03/10/17 05.39.00	03/10/17 05.37.30	-1.5
11674	PIANORO	03/10/17 05.47.00	03/10/17 05.46.30	-0.5
9504	ROMA TERMINI	03/10/17 06.20.00	03/10/17 06.21.00	1.0
9504	ROMA TIBURTINA	03/10/17 06.27.00	03/10/17 06.28.00	1.0
9504	FIRENZE S.M.N.	03/10/17 07.51.00	03/10/17 07.52.00	1.0
9504	BOLOGNA C.LE/AV	03/10/17 08.35.00	03/10/17 08.31.00	-4.0
9504	MILANO ROGOREDO	03/10/17 09.30.00	03/10/17 09.26.30	-3.5
9504	MILANO CENTRALE	03/10/17 09.43.00	03/10/17 09.40.00	-3.0
9504	TORINO PORTA SUSA	03/10/17 10.40.00	03/10/17 10.37.00	-3.0
9504	TORINO P.NUOVA	03/10/17 10.55.00	03/10/17 10.45.30	-9.5
9526	TARANTO	03/10/17 05.50.00	03/10/17 05.51.00	1.0
9526	METAPONTO	03/10/17 06.18.00	03/10/17 06.17.30	-0.5
9526	FERRANDINA	03/10/17 06.43.00	03/10/17 06.44.30	1.5
9526	POTENZA INFERIORE	03/10/17 07.36.00	03/10/17 07.34.00	-2.0
9526	SALERNO	03/10/17 09.04.00	03/10/17 09.06.00	2.0
9526	NAPOLI CENTRALE	03/10/17 09.50.00	03/10/17 09.46.00	-4.0
9526	ROMA TERMINI	03/10/17 11.10.00	03/10/17 11.05.30	-4.5
9526	ROMA TIBURTINA	03/10/17 11.27.00	03/10/17 11.24.30	-2.5
9526	FIRENZE S.M.N.	03/10/17 12.51.00	03/10/17 12.48.00	-3.0
9526	BOLOGNA C.LE/AV	03/10/17 13.35.00	03/10/17 13.30.00	-5.0
9526	MILANO CENTRALE	03/10/17 14.40.00	03/10/17 14.40.30	0.5
8416	ROMA TERMINI	03/10/17 08.35.00	03/10/17 08.35.00	0.0
8416	ROMA TIBURTINA	03/10/17 08.43.00	03/10/17 08.42.00	-1.0
8416	FIRENZE S.M.N.	03/10/17 10.07.00	03/10/17 10.09.30	2.5
8416	BOLOGNA C.LE	03/10/17 10.52.00	03/10/17 11.00.00	8.0
8416	ROVIGO	03/10/17 11.30.00	03/10/17 11.41.30	11.5
8416	PADOVA	03/10/17 11.52.00	03/10/17 12.05.00	13.0
8416	VENEZIA MESTRE	03/10/17 12.08.00	03/10/17 12.18.30	10.5
8416	VENEZIA SANTA LUCIA	03/10/17 12.20.00	03/10/17 12.28.30	8.5
9406	ROMA TERMINI	03/10/17 07.50.00	03/10/17 07.51.00	1.0
9406	ROMA TIBURTINA	03/10/17 07.58.00	03/10/17 07.57.00	-1.0
9406	FIRENZE S.M.N.	03/10/17 09.22.00	03/10/17 09.23.00	1.0
9406	BOLOGNA C.LE	03/10/17 10.07.00	03/10/17 10.12.00	5.0
9406	PADOVA	03/10/17 11.07.00	03/10/17 11.13.00	6.0
9406	VENEZIA MESTRE	03/10/17 11.23.00	03/10/17 11.29.30	6.5
9406	VENEZIA SANTA LUCIA	03/10/17 11.35.00	03/10/17 11.39.30	4.5
9508	ROMA TERMINI	03/10/17 07.20.00	03/10/17 07.22.00	2.0
9508	ROMA TIBURTINA	03/10/17 07.27.00	03/10/17 07.28.00	1.0
9508	FIRENZE S.M.N.	03/10/17 08.51.00	03/10/17 08.52.00	1.0
9508	BOLOGNA C.LE/AV	03/10/17 09.35.00	03/10/17 09.32.00	-3.0
9508	MILANO CENTRALE	03/10/17 10.40.00	03/10/17 10.38.30	-1.5
11634	FIRENZE S.M.N.	03/10/17 22.23.00	03/10/17 22.24.00	1.0
11634	FIRENZE RIFREDI	03/10/17 22.28.00	03/10/17 22.28.30	0.5
11634	FIRENZE CASTELLO	03/10/17 22.32.00	03/10/17 22.33.00	1.0
11634	SESTO FIORENTINO	03/10/17 22.36.00	03/10/17 22.36.00	0.0
11634	CALENZANO	03/10/17 22.42.00	03/10/17 22.44.00	2.0
11634	PRATO CENTRALE	03/10/17 22.48.00	03/10/17 22.47.00	-1.0
11634	VAIANO	03/10/17 22.56.00	03/10/17 22.57.30	1.5
11634	VERNIO MONTEPIANO CANTAGALLO	03/10/17 23.04.00	03/10/17 23.04.00	0.0
11634	SAN BENEDETTO SAMBRO-CAST.PEPOLI	03/10/17 23.15.00	03/10/17 23.16.30	1.5
11634	BOLOGNA S.RUFFILLO	03/10/17 23.35.00	03/10/17 23.36.00	1.0
11634	BOLOGNA MAZZINI	03/10/17 23.38.00	03/10/17 23.40.30	2.5
11634	BOLOGNA SAN VITALE	03/10/17 23.42.00	03/10/17 23.44.00	2.0
11634	BOLOGNA C.LE	03/10/17 23.50.00	03/10/17 23.47.30	-2.5
