Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9414	VENEZIA SANTA LUCIA	11/02/18 13.35.00	11/02/18 13.36.00	1.0
9514	SALERNO	11/02/18 06.12.00	11/02/18 06.18.00	6.0
9514	NAPOLI CENTRALE	11/02/18 06.48.00	11/02/18 06.44.30	-3.5
9514	NAPOLI AFRAGOLA	11/02/18 07.12.00	11/02/18 07.10.30	-1.5
9514	ROMA TERMINI	11/02/18 08.10.00	11/02/18 08.13.00	3.0
9514	ROMA TIBURTINA	11/02/18 08.27.00	11/02/18 08.27.30	0.5
9514	FIRENZE S.M.N.	11/02/18 09.51.00	11/02/18 09.50.00	-1.0
9514	BOLOGNA C.LE/AV	11/02/18 10.35.00	11/02/18 10.33.00	-2.0
9514	MILANO CENTRALE	11/02/18 11.40.00	11/02/18 11.36.00	-4.0
9536	NAPOLI CENTRALE	11/02/18 13.00.00	11/02/18 13.02.00	2.0
9536	ROMA TERMINI	11/02/18 14.10.00	11/02/18 14.12.00	2.0
9536	ROMA TIBURTINA	11/02/18 14.27.00	11/02/18 14.30.30	3.5
9536	FIRENZE S.M.N.	11/02/18 15.51.00	11/02/18 15.58.00	7.0
9536	BOLOGNA C.LE/AV	11/02/18 16.35.00	11/02/18 16.48.30	13.5
9536	MILANO CENTRALE	11/02/18 17.42.00	11/02/18 17.50.30	8.5
9558	SALERNO	11/02/18 17.07.00	11/02/18 17.08.30	1.5
9558	NAPOLI CENTRALE	11/02/18 17.45.00	11/02/18 17.44.30	-0.5
9558	ROMA TERMINI	11/02/18 19.07.00	11/02/18 19.10.00	3.0
9558	ROMA TIBURTINA	11/02/18 19.27.00	11/02/18 19.29.00	2.0
9558	FIRENZE S.M.N.	11/02/18 20.51.00	11/02/18 21.04.00	13.0
9558	BOLOGNA C.LE/AV	11/02/18 21.35.00	11/02/18 21.46.00	11.0
9578	NAPOLI CENTRALE	11/02/18 14.50.00	11/02/18 14.52.00	2.0
9578	ROMA TERMINI	11/02/18 15.55.00	11/02/18 15.55.00	0.0
9578	ROMA TIBURTINA	11/02/18 16.13.00	11/02/18 16.14.30	1.5
9578	FIRENZE S.M.N.	11/02/18 17.36.00	11/02/18 17.44.00	8.0
9578	BOLOGNA C.LE/AV	11/02/18 18.20.00	11/02/18 18.27.00	7.0
9578	REGGIO EMILIA AV	11/02/18 18.42.00	11/02/18 18.51.30	9.5
9578	MILANO ROGOREDO	11/02/18 19.22.00	11/02/18 19.34.00	12.0
9578	MILANO PORTA GARIBALDI	11/02/18 19.42.00	11/02/18 19.50.00	8.0
9578	TORINO PORTA SUSA	11/02/18 20.30.00	11/02/18 21.10.30	40.5
9578	TORINO P.NUOVA	11/02/18 20.40.00	11/02/18 21.20.30	40.5
580	TERNI	11/02/18 05.05.00	11/02/18 05.09.00	4.0
580	SPOLETO	11/02/18 05.30.00	11/02/18 05.30.30	0.5
580	FOLIGNO	11/02/18 05.53.00	11/02/18 05.50.30	-2.5
580	ASSISI	11/02/18 06.06.00	11/02/18 06.06.30	0.5
9550	SALERNO	11/02/18 15.10.00	11/02/18 15.11.00	1.0
9550	NAPOLI CENTRALE	11/02/18 15.45.00	11/02/18 15.41.00	-4.0
9550	ROMA TERMINI	11/02/18 17.10.00	11/02/18 17.11.00	1.0
9550	ROMA TIBURTINA	11/02/18 17.27.00	11/02/18 17.28.30	1.5
9550	FIRENZE S.M.N.	11/02/18 18.51.00	11/02/18 18.56.00	5.0
9550	BOLOGNA C.LE/AV	11/02/18 19.35.00	11/02/18 19.39.30	4.5
9550	MILANO CENTRALE	11/02/18 20.40.00	11/02/18 20.43.30	3.5
9528	NAPOLI CENTRALE	11/02/18 11.00.00	11/02/18 11.02.30	2.5
9528	NAPOLI AFRAGOLA	11/02/18 11.12.00	11/02/18 11.13.00	1.0
9528	ROMA TERMINI	11/02/18 12.10.00	11/02/18 12.12.00	2.0
9528	ROMA TIBURTINA	11/02/18 12.27.00	11/02/18 12.31.00	4.0
9528	FIRENZE S.M.N.	11/02/18 13.51.00	11/02/18 13.59.00	8.0
9528	BOLOGNA C.LE/AV	11/02/18 14.35.00	11/02/18 14.41.00	6.0
9528	MILANO CENTRALE	11/02/18 15.40.00	11/02/18 15.45.00	5.0
9528	TORINO PORTA SUSA	11/02/18 16.36.00	11/02/18 16.39.30	3.5
9528	TORINO P.NUOVA	11/02/18 16.50.00	11/02/18 16.57.00	7.0
11674	FIRENZE S.M.N.	11/02/18 04.32.00	11/02/18 04.32.30	0.5
11674	FIRENZE RIFREDI	11/02/18 04.37.00	11/02/18 04.38.00	1.0
11674	FIRENZE CASTELLO	11/02/18 04.42.00	11/02/18 04.42.00	0.0
11674	SESTO FIORENTINO	11/02/18 04.47.00	11/02/18 04.45.00	-2.0
11674	PRATO CENTRALE	11/02/18 04.57.00	11/02/18 04.54.30	-2.5
11674	VAIANO	11/02/18 05.06.00	11/02/18 05.06.00	0.0
11674	VERNIO MONTEPIANO CANTAGALLO	11/02/18 05.14.00	11/02/18 05.15.30	1.5
11674	SAN BENEDETTO SAMBRO-CAST.PEPOLI	11/02/18 05.25.00	11/02/18 05.29.00	4.0
11674	GRIZZANA	11/02/18 05.31.00	11/02/18 05.34.00	3.0
11674	MONZUNO	11/02/18 05.39.00	11/02/18 05.41.30	2.5
11674	PIANORO	11/02/18 05.47.00	11/02/18 05.47.30	0.5
9504	ROMA TERMINI	11/02/18 06.20.00	11/02/18 06.20.00	0.0
9504	ROMA TIBURTINA	11/02/18 06.27.00	11/02/18 06.27.00	0.0
9504	FIRENZE S.M.N.	11/02/18 07.51.00	11/02/18 07.57.00	6.0
9504	BOLOGNA C.LE/AV	11/02/18 08.35.00	11/02/18 08.33.30	-1.5
9504	MILANO ROGOREDO	11/02/18 09.30.00	11/02/18 09.27.00	-3.0
9504	MILANO CENTRALE	11/02/18 09.43.00	11/02/18 09.44.30	1.5
9504	TORINO PORTA SUSA	11/02/18 10.40.00	11/02/18 10.37.30	-2.5
9504	TORINO P.NUOVA	11/02/18 10.55.00	11/02/18 10.47.30	-7.5
9526	TARANTO	11/02/18 05.50.00	11/02/18 05.51.00	1.0
9526	METAPONTO	11/02/18 06.18.00	11/02/18 06.16.00	-2.0
9526	FERRANDINA	11/02/18 06.43.00	11/02/18 06.43.00	0.0
9526	POTENZA INFERIORE	11/02/18 07.36.00	11/02/18 07.31.00	-5.0
9526	SALERNO	11/02/18 09.04.00	11/02/18 09.02.00	-2.0
9526	NAPOLI CENTRALE	11/02/18 09.50.00	11/02/18 09.43.30	-6.5
9526	ROMA TERMINI	11/02/18 11.10.00	11/02/18 11.01.00	-9.0
9526	ROMA TIBURTINA	11/02/18 11.27.00	11/02/18 11.26.30	-0.5
9526	FIRENZE S.M.N.	11/02/18 12.51.00	11/02/18 12.51.30	0.5
9526	BOLOGNA C.LE/AV	11/02/18 13.35.00	11/02/18 13.31.00	-4.0
9526	MILANO CENTRALE	11/02/18 14.40.00	11/02/18 14.37.30	-2.5
8416	ROMA TERMINI	11/02/18 08.35.00	11/02/18 08.35.00	0.0
8416	ROMA TIBURTINA	11/02/18 08.43.00	11/02/18 08.41.00	-2.0
8416	FIRENZE S.M.N.	11/02/18 10.07.00	11/02/18 10.05.30	-1.5
8416	BOLOGNA C.LE/AV	11/02/18 10.50.00	11/02/18 10.51.00	1.0
8416	ROVIGO	11/02/18 11.30.00	11/02/18 11.32.30	2.5
8416	PADOVA	11/02/18 11.52.00	11/02/18 11.52.30	0.5
8416	VENEZIA MESTRE	11/02/18 12.08.00	11/02/18 12.09.30	1.5
8416	VENEZIA SANTA LUCIA	11/02/18 12.20.00	11/02/18 12.20.30	0.5
9406	ROMA TERMINI	11/02/18 07.50.00	11/02/18 07.50.00	0.0
9406	ROMA TIBURTINA	11/02/18 07.58.00	11/02/18 07.57.00	-1.0
9406	FIRENZE S.M.N.	11/02/18 09.22.00	11/02/18 09.20.30	-1.5
9406	BOLOGNA C.LE/AV	11/02/18 10.05.00	11/02/18 10.05.30	0.5
9406	PADOVA	11/02/18 11.07.00	11/02/18 11.07.30	0.5
9406	VENEZIA MESTRE	11/02/18 11.23.00	11/02/18 11.25.00	2.0
9406	VENEZIA SANTA LUCIA	11/02/18 11.35.00	11/02/18 11.36.30	1.5
9508	ROMA TERMINI	11/02/18 07.20.00	11/02/18 07.20.00	0.0
9508	ROMA TIBURTINA	11/02/18 07.27.00	11/02/18 07.26.30	-0.5
9508	FIRENZE S.M.N.	11/02/18 08.51.00	11/02/18 08.50.30	-0.5
9508	BOLOGNA C.LE/AV	11/02/18 09.35.00	11/02/18 09.33.00	-2.0
9508	MILANO CENTRALE	11/02/18 10.40.00	11/02/18 10.38.00	-2.0
