Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9414	FIRENZE S.M.N.	08/11/17 11.22.00	08/11/17 11.25.30	3.5
9414	BOLOGNA C.LE	08/11/17 12.07.00	08/11/17 12.26.30	19.5
9414	PADOVA	08/11/17 13.07.00	08/11/17 13.29.30	22.5
9414	VENEZIA MESTRE	08/11/17 13.23.00	08/11/17 13.44.30	21.5
9414	VENEZIA SANTA LUCIA	08/11/17 13.35.00	08/11/17 13.57.00	22.0
9514	SALERNO	08/11/17 06.12.00	08/11/17 06.12.30	0.5
9514	NAPOLI CENTRALE	08/11/17 06.48.00	08/11/17 06.40.00	-8.0
9514	NAPOLI AFRAGOLA	08/11/17 07.12.00	08/11/17 07.12.30	0.5
9514	ROMA TERMINI	08/11/17 08.10.00	08/11/17 08.15.00	5.0
9514	ROMA TIBURTINA	08/11/17 08.27.00	08/11/17 08.29.30	2.5
9514	FIRENZE S.M.N.	08/11/17 09.51.00	08/11/17 09.53.00	2.0
9514	BOLOGNA C.LE/AV	08/11/17 10.35.00	08/11/17 10.37.30	2.5
9514	MILANO CENTRALE	08/11/17 11.40.00	08/11/17 11.37.30	-2.5
9536	NAPOLI CENTRALE	08/11/17 13.00.00	08/11/17 13.02.00	2.0
9536	ROMA TERMINI	08/11/17 14.10.00	08/11/17 14.10.00	0.0
9536	FIRENZE S.M.N.	08/11/17 15.51.00	08/11/17 15.56.00	5.0
9536	BOLOGNA C.LE/AV	08/11/17 16.35.00	08/11/17 16.49.00	14.0
9536	MILANO CENTRALE	08/11/17 17.40.00	08/11/17 18.04.30	24.5
9558	SALERNO	08/11/17 17.07.00	08/11/17 17.08.00	1.0
9558	NAPOLI CENTRALE	08/11/17 17.45.00	08/11/17 17.40.30	-4.5
9558	ROMA TERMINI	08/11/17 19.07.00	08/11/17 19.09.00	2.0
9558	ROMA TIBURTINA	08/11/17 19.27.00	08/11/17 19.29.30	2.5
9578	ROMA TERMINI	08/11/17 16.05.00	08/11/17 16.06.00	1.0
9578	ROMA TIBURTINA	08/11/17 16.13.00	08/11/17 16.12.00	-1.0
9578	FIRENZE S.M.N.	08/11/17 17.36.00	08/11/17 17.36.30	0.5
9578	BOLOGNA C.LE/AV	08/11/17 18.20.00	08/11/17 18.20.00	0.0
9578	REGGIO EMILIA AV	08/11/17 18.42.00	08/11/17 18.44.30	2.5
9578	MILANO ROGOREDO	08/11/17 19.22.00	08/11/17 19.23.00	1.0
9578	MILANO PORTA GARIBALDI	08/11/17 19.42.00	08/11/17 19.44.00	2.0
580	TERNI	08/11/17 05.05.00	08/11/17 05.07.30	2.5
580	SPOLETO	08/11/17 05.30.00	08/11/17 05.28.00	-2.0
580	FOLIGNO	08/11/17 05.53.00	08/11/17 05.49.00	-4.0
580	ASSISI	08/11/17 06.06.00	08/11/17 06.07.00	1.0
9572	ROMA TERMINI	08/11/17 10.05.00	08/11/17 10.06.00	1.0
9572	ROMA TIBURTINA	08/11/17 10.13.00	08/11/17 10.13.30	0.5
9572	FIRENZE S.M.N.	08/11/17 11.36.00	08/11/17 11.36.00	0.0
9572	BOLOGNA C.LE/AV	08/11/17 12.20.00	08/11/17 12.25.30	5.5
9572	REGGIO EMILIA AV	08/11/17 12.42.00	08/11/17 12.48.00	6.0
9572	MILANO ROGOREDO	08/11/17 13.22.00	08/11/17 13.24.30	2.5
9572	MILANO PORTA GARIBALDI	08/11/17 13.42.00	08/11/17 13.46.00	4.0
9572	TORINO PORTA SUSA	08/11/17 14.30.00	08/11/17 14.33.00	3.0
9572	TORINO P.NUOVA	08/11/17 14.40.00	08/11/17 14.40.30	0.5
9550	SALERNO	08/11/17 15.10.00	08/11/17 15.29.30	19.5
9550	NAPOLI CENTRALE	08/11/17 15.45.00	08/11/17 15.56.00	11.0
9550	ROMA TERMINI	08/11/17 17.10.00	08/11/17 17.13.00	3.0
9550	ROMA TIBURTINA	08/11/17 17.27.00	08/11/17 17.29.00	2.0
9550	FIRENZE S.M.N.	08/11/17 18.51.00	08/11/17 18.51.00	0.0
9550	BOLOGNA C.LE/AV	08/11/17 19.35.00	08/11/17 19.32.00	-3.0
9570	SALERNO	08/11/17 07.17.00	08/11/17 07.20.30	3.5
9570	NAPOLI CENTRALE	08/11/17 07.53.00	08/11/17 07.49.00	-4.0
9570	ROMA TIBURTINA	08/11/17 09.13.00	08/11/17 09.09.30	-3.5
9570	FIRENZE S.M.N.	08/11/17 10.36.00	08/11/17 10.37.30	1.5
9570	BOLOGNA C.LE/AV	08/11/17 11.20.00	08/11/17 11.15.00	-5.0
9570	REGGIO EMILIA AV	08/11/17 11.42.00	08/11/17 11.42.30	0.5
9570	MILANO ROGOREDO	08/11/17 12.22.00	08/11/17 12.21.30	-0.5
9570	MILANO PORTA GARIBALDI	08/11/17 12.42.00	08/11/17 12.38.00	-4.0
9570	TORINO PORTA SUSA	08/11/17 13.30.00	08/11/17 13.28.00	-2.0
9570	TORINO P.NUOVA	08/11/17 13.40.00	08/11/17 13.41.00	1.0
9528	NAPOLI CENTRALE	08/11/17 11.00.00	08/11/17 11.00.30	0.5
9528	NAPOLI AFRAGOLA	08/11/17 11.12.00	08/11/17 11.11.30	-0.5
9528	ROMA TERMINI	08/11/17 12.10.00	08/11/17 12.10.00	0.0
9528	FIRENZE S.M.N.	08/11/17 13.51.00	08/11/17 13.52.00	1.0
9528	BOLOGNA C.LE/AV	08/11/17 14.35.00	08/11/17 14.35.00	0.0
9528	MILANO CENTRALE	08/11/17 15.40.00	08/11/17 15.43.30	3.5
9528	TORINO PORTA SUSA	08/11/17 16.36.00	08/11/17 16.39.30	3.5
9528	TORINO P.NUOVA	08/11/17 16.50.00	08/11/17 16.49.30	-0.5
11674	FIRENZE S.M.N.	08/11/17 04.32.00	08/11/17 04.32.30	0.5
11674	FIRENZE RIFREDI	08/11/17 04.37.00	08/11/17 04.37.00	0.0
11674	FIRENZE CASTELLO	08/11/17 04.42.00	08/11/17 04.40.30	-1.5
11674	SESTO FIORENTINO	08/11/17 04.47.00	08/11/17 04.44.00	-3.0
11674	PRATO CENTRALE	08/11/17 04.57.00	08/11/17 04.53.30	-3.5
11674	VAIANO	08/11/17 05.06.00	08/11/17 05.05.00	-1.0
11674	VERNIO MONTEPIANO CANTAGALLO	08/11/17 05.14.00	08/11/17 05.13.30	-0.5
11674	SAN BENEDETTO SAMBRO-CAST.PEPOLI	08/11/17 05.25.00	08/11/17 05.24.00	-1.0
11674	GRIZZANA	08/11/17 05.31.00	08/11/17 05.30.00	-1.0
11674	MONZUNO	08/11/17 05.39.00	08/11/17 05.39.00	0.0
11674	PIANORO	08/11/17 05.47.00	08/11/17 05.46.30	-0.5
9504	ROMA TERMINI	08/11/17 06.20.00	08/11/17 06.20.00	0.0
9504	ROMA TIBURTINA	08/11/17 06.27.00	08/11/17 06.27.00	0.0
9504	FIRENZE S.M.N.	08/11/17 07.51.00	08/11/17 07.49.00	-2.0
9504	BOLOGNA C.LE/AV	08/11/17 08.35.00	08/11/17 08.31.00	-4.0
9504	MILANO ROGOREDO	08/11/17 09.30.00	08/11/17 09.27.00	-3.0
9504	MILANO CENTRALE	08/11/17 09.43.00	08/11/17 09.44.00	1.0
9504	TORINO PORTA SUSA	08/11/17 10.40.00	08/11/17 10.39.30	-0.5
9504	TORINO P.NUOVA	08/11/17 10.55.00	08/11/17 10.49.30	-5.5
9526	TARANTO	08/11/17 05.50.00	08/11/17 05.51.30	1.5
9526	METAPONTO	08/11/17 06.18.00	08/11/17 06.17.00	-1.0
9526	FERRANDINA	08/11/17 06.43.00	08/11/17 06.46.00	3.0
9526	POTENZA INFERIORE	08/11/17 07.36.00	08/11/17 08.33.00	57.0
9526	SALERNO	08/11/17 09.04.00	08/11/17 09.55.30	51.5
9526	NAPOLI CENTRALE	08/11/17 09.50.00	08/11/17 10.26.30	36.5
9526	ROMA TERMINI	08/11/17 11.10.00	08/11/17 11.44.00	34.0
9526	ROMA TIBURTINA	08/11/17 11.27.00	08/11/17 12.01.30	34.5
9526	FIRENZE S.M.N.	08/11/17 12.51.00	08/11/17 13.31.30	40.5
9526	BOLOGNA C.LE/AV	08/11/17 13.35.00	08/11/17 14.17.00	42.0
9526	MILANO CENTRALE	08/11/17 14.40.00	08/11/17 15.22.30	42.5
8416	ROMA TERMINI	08/11/17 08.35.00	08/11/17 08.35.00	0.0
8416	ROMA TIBURTINA	08/11/17 08.43.00	08/11/17 08.44.00	1.0
8416	FIRENZE S.M.N.	08/11/17 10.07.00	08/11/17 10.05.30	-1.5
8416	BOLOGNA C.LE	08/11/17 10.52.00	08/11/17 10.53.00	1.0
8416	ROVIGO	08/11/17 11.30.00	08/11/17 11.34.30	4.5
8416	PADOVA	08/11/17 11.52.00	08/11/17 11.55.30	3.5
8416	VENEZIA MESTRE	08/11/17 12.08.00	08/11/17 12.12.30	4.5
8416	VENEZIA SANTA LUCIA	08/11/17 12.20.00	08/11/17 12.23.00	3.0
9406	ROMA TERMINI	08/11/17 07.50.00	08/11/17 07.55.00	5.0
9406	ROMA TIBURTINA	08/11/17 07.58.00	08/11/17 08.00.00	2.0
9406	FIRENZE S.M.N.	08/11/17 09.22.00	08/11/17 09.23.30	1.5
9406	BOLOGNA C.LE	08/11/17 10.07.00	08/11/17 10.11.00	4.0
9406	PADOVA	08/11/17 11.07.00	08/11/17 11.07.30	0.5
9406	VENEZIA MESTRE	08/11/17 11.23.00	08/11/17 11.24.00	1.0
9406	VENEZIA SANTA LUCIA	08/11/17 11.35.00	08/11/17 11.35.00	0.0
9508	ROMA TERMINI	08/11/17 07.20.00	08/11/17 07.23.00	3.0
9508	ROMA TIBURTINA	08/11/17 07.27.00	08/11/17 07.29.00	2.0
9508	FIRENZE S.M.N.	08/11/17 08.51.00	08/11/17 08.56.00	5.0
9508	BOLOGNA C.LE/AV	08/11/17 09.35.00	08/11/17 09.34.30	-0.5
9508	MILANO CENTRALE	08/11/17 10.40.00	08/11/17 10.41.00	1.0
