Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9544	NAPOLI CENTRALE	04/11/17 15.00.00	04/11/17 15.02.30	2.5
9544	ROMA TERMINI	04/11/17 16.07.00	04/11/17 16.07.00	0.0
9544	FIRENZE S.M.N.	04/11/17 17.51.00	04/11/17 17.53.30	2.5
9544	BOLOGNA C.LE/AV	04/11/17 18.35.00	04/11/17 18.38.30	3.5
9544	MILANO CENTRALE	04/11/17 19.40.00	04/11/17 19.44.30	4.5
8434	ROMA TERMINI	04/11/17 12.50.00	04/11/17 12.50.00	0.0
8434	ROMA TIBURTINA	04/11/17 12.58.00	04/11/17 12.56.00	-2.0
8434	FIRENZE S.M.N.	04/11/17 14.22.00	04/11/17 14.17.30	-4.5
8434	BOLOGNA C.LE	04/11/17 15.07.00	04/11/17 15.07.00	0.0
8434	PADOVA	04/11/17 16.07.00	04/11/17 16.10.00	3.0
8434	VENEZIA MESTRE	04/11/17 16.23.00	04/11/17 16.25.30	2.5
8434	VENEZIA SANTA LUCIA	04/11/17 16.35.00	04/11/17 16.37.00	2.0
9446	NAPOLI CENTRALE	04/11/17 16.30.00	04/11/17 16.34.30	4.5
9446	ROMA TERMINI	04/11/17 17.40.00	04/11/17 17.45.00	5.0
9446	ROMA TIBURTINA	04/11/17 17.58.00	04/11/17 18.07.00	9.0
9446	FIRENZE S.M.N.	04/11/17 19.22.00	04/11/17 19.33.30	11.5
3044	FIRENZE S.M.N.	04/11/17 07.10.00	04/11/17 07.10.30	0.5
3044	FIRENZE RIFREDI	04/11/17 07.15.00	04/11/17 07.15.00	0.0
3044	SESTO FIORENTINO	04/11/17 07.21.00	04/11/17 07.19.00	-2.0
3044	PRATO CENTRALE	04/11/17 07.27.00	04/11/17 07.27.00	0.0
3044	PRATO PORTA AL SERRAGLIO	04/11/17 07.32.00	04/11/17 07.32.30	0.5
3044	PISTOIA	04/11/17 07.44.00	04/11/17 07.45.30	1.5
3044	MONTECATINI TERME	04/11/17 07.58.00	04/11/17 07.58.30	0.5
3044	MONTECATINI CENTRO	04/11/17 08.00.00	04/11/17 08.08.00	8.0
3044	PESCIA	04/11/17 08.08.00	04/11/17 08.13.30	5.5
3044	ALTOPASCIO	04/11/17 08.16.00	04/11/17 08.22.30	6.5
3044	LUCCA	04/11/17 08.29.00	04/11/17 08.35.00	6.0
3044	VIAREGGIO	04/11/17 08.50.00	04/11/17 08.55.00	5.0
9560	ROMA TERMINI	04/11/17 19.35.00	04/11/17 19.35.00	0.0
9560	ROMA TIBURTINA	04/11/17 19.43.00	04/11/17 19.40.30	-2.5
9580	NAPOLI CENTRALE	04/11/17 16.50.00	04/11/17 16.53.00	3.0
9580	ROMA TERMINI	04/11/17 17.55.00	04/11/17 17.56.00	1.0
9580	ROMA TIBURTINA	04/11/17 18.13.00	04/11/17 18.11.00	-2.0
9580	FIRENZE S.M.N.	04/11/17 19.36.00	04/11/17 19.40.30	4.5
11626	PRATO CENTRALE	04/11/17 06.15.00	04/11/17 06.15.00	0.0
11626	VAIANO	04/11/17 06.22.00	04/11/17 06.24.00	2.0
11626	VERNIO MONTEPIANO CANTAGALLO	04/11/17 06.30.00	04/11/17 06.31.30	1.5
11626	SAN BENEDETTO SAMBRO-CAST.PEPOLI	04/11/17 06.41.00	04/11/17 06.42.30	1.5
11626	GRIZZANA	04/11/17 06.46.00	04/11/17 06.47.00	1.0
11626	MONZUNO	04/11/17 06.53.00	04/11/17 06.54.30	1.5
11626	PIANORO	04/11/17 07.01.00	04/11/17 07.00.30	-0.5
9518	NAPOLI CENTRALE	04/11/17 08.00.00	04/11/17 08.01.30	1.5
9518	ROMA TERMINI	04/11/17 09.07.00	04/11/17 09.07.00	0.0
9518	ROMA TIBURTINA	04/11/17 09.27.00	04/11/17 09.29.30	2.5
9518	FIRENZE S.M.N.	04/11/17 10.51.00	04/11/17 10.52.30	1.5
9518	BOLOGNA C.LE/AV	04/11/17 11.35.00	04/11/17 11.34.00	-1.0
9518	MILANO CENTRALE	04/11/17 12.40.00	04/11/17 12.38.30	-1.5
8408	ROMA TERMINI	04/11/17 06.50.00	04/11/17 06.50.00	0.0
8408	ROMA TIBURTINA	04/11/17 06.58.00	04/11/17 06.57.30	-0.5
8408	FIRENZE S.M.N.	04/11/17 08.22.00	04/11/17 08.23.30	1.5
8408	BOLOGNA C.LE	04/11/17 09.07.00	04/11/17 09.16.30	9.5
8408	FERRARA	04/11/17 09.30.00	04/11/17 09.42.00	12.0
8408	PADOVA	04/11/17 10.07.00	04/11/17 10.17.00	10.0
8408	VENEZIA MESTRE	04/11/17 10.23.00	04/11/17 10.35.30	12.5
8408	VENEZIA SANTA LUCIA	04/11/17 10.35.00	04/11/17 10.46.30	11.5
8508	NAPOLI CENTRALE	04/11/17 07.08.00	04/11/17 07.10.30	2.5
8508	ROMA TERMINI	04/11/17 08.23.00	04/11/17 08.24.00	1.0
8508	FIRENZE CAMPO MARTE	04/11/17 10.01.00	04/11/17 10.01.30	0.5
8508	BOLOGNA C.LE/AV	04/11/17 10.42.00	04/11/17 10.58.30	16.5
8508	VERONA PORTA NUOVA	04/11/17 11.37.00	04/11/17 11.50.00	13.0
8508	ROVERETO	04/11/17 12.24.00	04/11/17 12.31.00	7.0
8508	TRENTO	04/11/17 12.39.00	04/11/17 12.44.00	5.0
8508	BOLZANO	04/11/17 13.14.00	04/11/17 13.13.30	-0.5
9532	NAPOLI CENTRALE	04/11/17 12.00.00	04/11/17 12.02.30	2.5
9532	ROMA TERMINI	04/11/17 13.08.00	04/11/17 13.08.00	0.0
9532	ROMA TIBURTINA	04/11/17 13.27.00	04/11/17 13.27.00	0.0
9532	FIRENZE S.M.N.	04/11/17 14.51.00	04/11/17 14.49.00	-2.0
9532	BOLOGNA C.LE/AV	04/11/17 15.35.00	04/11/17 15.32.00	-3.0
9532	MILANO ROGOREDO	04/11/17 16.31.00	04/11/17 16.30.00	-1.0
9532	MILANO CENTRALE	04/11/17 16.45.00	04/11/17 16.44.30	-0.5
9430	NAPOLI CENTRALE	04/11/17 12.30.00	04/11/17 12.33.30	3.5
9430	ROMA TERMINI	04/11/17 13.37.00	04/11/17 13.37.00	0.0
9430	ROMA TIBURTINA	04/11/17 13.58.00	04/11/17 13.56.30	-1.5
9430	FIRENZE S.M.N.	04/11/17 15.22.00	04/11/17 15.20.30	-1.5
9430	BOLOGNA C.LE	04/11/17 16.07.00	04/11/17 16.09.00	2.0
9430	PADOVA	04/11/17 17.07.00	04/11/17 17.09.30	2.5
9430	VENEZIA MESTRE	04/11/17 17.23.00	04/11/17 17.28.30	5.5
9430	VENEZIA SANTA LUCIA	04/11/17 17.35.00	04/11/17 17.39.30	4.5
9414	NAPOLI CENTRALE	04/11/17 08.30.00	04/11/17 08.33.00	3.0
9414	NAPOLI AFRAGOLA	04/11/17 08.42.00	04/11/17 08.44.30	2.5
9414	ROMA TERMINI	04/11/17 09.40.00	04/11/17 09.43.00	3.0
9414	ROMA TIBURTINA	04/11/17 09.58.00	04/11/17 09.58.00	0.0
9414	FIRENZE S.M.N.	04/11/17 11.22.00	04/11/17 11.24.30	2.5
9414	BOLOGNA C.LE	04/11/17 12.07.00	04/11/17 12.12.00	5.0
9414	PADOVA	04/11/17 13.07.00	04/11/17 13.09.00	2.0
9414	VENEZIA MESTRE	04/11/17 13.23.00	04/11/17 13.26.00	3.0
9414	VENEZIA SANTA LUCIA	04/11/17 13.35.00	04/11/17 13.37.00	2.0
9514	SALERNO	04/11/17 06.12.00	04/11/17 06.13.30	1.5
9514	NAPOLI CENTRALE	04/11/17 06.48.00	04/11/17 06.49.30	1.5
9514	NAPOLI AFRAGOLA	04/11/17 07.12.00	04/11/17 07.14.30	2.5
9514	ROMA TERMINI	04/11/17 08.10.00	04/11/17 08.21.00	11.0
9514	ROMA TIBURTINA	04/11/17 08.27.00	04/11/17 08.37.00	10.0
9514	FIRENZE S.M.N.	04/11/17 09.51.00	04/11/17 09.59.30	8.5
9514	BOLOGNA C.LE/AV	04/11/17 10.35.00	04/11/17 10.55.00	20.0
9514	MILANO CENTRALE	04/11/17 11.40.00	04/11/17 11.54.00	14.0
9536	NAPOLI CENTRALE	04/11/17 13.00.00	04/11/17 13.02.00	2.0
9536	ROMA TERMINI	04/11/17 14.10.00	04/11/17 14.01.00	-9.0
9536	FIRENZE S.M.N.	04/11/17 15.51.00	04/11/17 15.53.00	2.0
9536	BOLOGNA C.LE/AV	04/11/17 16.35.00	04/11/17 16.37.30	2.5
9536	MILANO CENTRALE	04/11/17 17.40.00	04/11/17 17.38.00	-2.0
9558	SALERNO	04/11/17 17.07.00	04/11/17 17.08.30	1.5
9558	NAPOLI CENTRALE	04/11/17 17.45.00	04/11/17 17.43.00	-2.0
9558	ROMA TERMINI	04/11/17 19.07.00	04/11/17 19.07.00	0.0
9558	ROMA TIBURTINA	04/11/17 19.27.00	04/11/17 19.27.00	0.0
9578	ROMA TERMINI	04/11/17 16.05.00	04/11/17 16.05.00	0.0
9578	ROMA TIBURTINA	04/11/17 16.13.00	04/11/17 16.10.30	-2.5
9578	FIRENZE S.M.N.	04/11/17 17.36.00	04/11/17 17.39.30	3.5
9578	BOLOGNA C.LE/AV	04/11/17 18.20.00	04/11/17 18.24.30	4.5
9578	REGGIO EMILIA AV	04/11/17 18.42.00	04/11/17 18.47.30	5.5
9578	MILANO ROGOREDO	04/11/17 19.22.00	04/11/17 19.24.30	2.5
9578	MILANO PORTA GARIBALDI	04/11/17 19.42.00	04/11/17 19.44.00	2.0
580	TERNI	04/11/17 05.05.00	04/11/17 05.07.00	2.0
580	SPOLETO	04/11/17 05.30.00	04/11/17 05.29.00	-1.0
580	FOLIGNO	04/11/17 05.53.00	04/11/17 05.49.00	-4.0
580	ASSISI	04/11/17 06.06.00	04/11/17 06.07.30	1.5
9572	ROMA TERMINI	04/11/17 10.05.00	04/11/17 10.05.00	0.0
9572	ROMA TIBURTINA	04/11/17 10.13.00	04/11/17 10.10.00	-3.0
9572	FIRENZE S.M.N.	04/11/17 11.36.00	04/11/17 11.38.00	2.0
9572	BOLOGNA C.LE/AV	04/11/17 12.20.00	04/11/17 12.15.00	-5.0
9572	REGGIO EMILIA AV	04/11/17 12.42.00	04/11/17 12.45.00	3.0
9572	MILANO ROGOREDO	04/11/17 13.22.00	04/11/17 13.21.00	-1.0
9572	MILANO PORTA GARIBALDI	04/11/17 13.42.00	04/11/17 13.42.00	0.0
9572	TORINO PORTA SUSA	04/11/17 14.30.00	04/11/17 14.28.30	-1.5
9572	TORINO P.NUOVA	04/11/17 14.40.00	04/11/17 14.38.30	-1.5
9550	SALERNO	04/11/17 15.10.00	04/11/17 15.13.00	3.0
9550	NAPOLI CENTRALE	04/11/17 15.45.00	04/11/17 15.42.30	-2.5
9550	ROMA TERMINI	04/11/17 17.10.00	04/11/17 17.03.00	-7.0
9550	ROMA TIBURTINA	04/11/17 17.27.00	04/11/17 17.28.00	1.0
9550	FIRENZE S.M.N.	04/11/17 18.51.00	04/11/17 18.50.30	-0.5
9550	BOLOGNA C.LE/AV	04/11/17 19.35.00	04/11/17 19.31.30	-3.5
9570	SALERNO	04/11/17 07.17.00	04/11/17 07.19.00	2.0
9570	NAPOLI CENTRALE	04/11/17 07.53.00	04/11/17 07.46.00	-7.0
9570	ROMA TIBURTINA	04/11/17 09.13.00	04/11/17 09.16.00	3.0
9570	FIRENZE S.M.N.	04/11/17 10.36.00	04/11/17 10.43.00	7.0
9570	BOLOGNA C.LE/AV	04/11/17 11.20.00	04/11/17 11.23.00	3.0
9570	REGGIO EMILIA AV	04/11/17 11.42.00	04/11/17 11.48.00	6.0
9570	MILANO ROGOREDO	04/11/17 12.22.00	04/11/17 12.26.00	4.0
9570	MILANO PORTA GARIBALDI	04/11/17 12.42.00	04/11/17 12.41.00	-1.0
9570	TORINO PORTA SUSA	04/11/17 13.30.00	04/11/17 13.27.30	-2.5
9570	TORINO P.NUOVA	04/11/17 13.40.00	04/11/17 13.37.30	-2.5
9528	NAPOLI CENTRALE	04/11/17 11.00.00	04/11/17 11.00.30	0.5
9528	NAPOLI AFRAGOLA	04/11/17 11.12.00	04/11/17 11.11.30	-0.5
9528	ROMA TERMINI	04/11/17 12.10.00	04/11/17 12.07.00	-3.0
9528	FIRENZE S.M.N.	04/11/17 13.51.00	04/11/17 13.52.30	1.5
9528	BOLOGNA C.LE/AV	04/11/17 14.35.00	04/11/17 14.36.30	1.5
9528	MILANO CENTRALE	04/11/17 15.40.00	04/11/17 15.41.00	1.0
9528	TORINO PORTA SUSA	04/11/17 16.36.00	04/11/17 16.35.30	-0.5
9528	TORINO P.NUOVA	04/11/17 16.50.00	04/11/17 16.54.00	4.0
11674	FIRENZE S.M.N.	04/11/17 04.32.00	04/11/17 04.32.30	0.5
11674	FIRENZE RIFREDI	04/11/17 04.37.00	04/11/17 04.36.30	-0.5
11674	FIRENZE CASTELLO	04/11/17 04.42.00	04/11/17 04.40.00	-2.0
11674	SESTO FIORENTINO	04/11/17 04.47.00	04/11/17 04.44.00	-3.0
11674	PRATO CENTRALE	04/11/17 04.57.00	04/11/17 04.53.30	-3.5
11674	VAIANO	04/11/17 05.06.00	04/11/17 05.03.30	-2.5
11674	VERNIO MONTEPIANO CANTAGALLO	04/11/17 05.14.00	04/11/17 05.12.30	-1.5
11674	SAN BENEDETTO SAMBRO-CAST.PEPOLI	04/11/17 05.25.00	04/11/17 05.23.30	-1.5
11674	GRIZZANA	04/11/17 05.31.00	04/11/17 05.29.00	-2.0
11674	MONZUNO	04/11/17 05.39.00	04/11/17 05.37.30	-1.5
11674	PIANORO	04/11/17 05.47.00	04/11/17 05.44.30	-2.5
9504	ROMA TERMINI	04/11/17 06.20.00	04/11/17 06.20.00	0.0
9504	ROMA TIBURTINA	04/11/17 06.27.00	04/11/17 06.27.30	0.5
9504	FIRENZE S.M.N.	04/11/17 07.51.00	04/11/17 07.52.00	1.0
9504	BOLOGNA C.LE/AV	04/11/17 08.35.00	04/11/17 08.35.30	0.5
9504	MILANO ROGOREDO	04/11/17 09.30.00	04/11/17 09.29.00	-1.0
9504	MILANO CENTRALE	04/11/17 09.43.00	04/11/17 09.42.30	-0.5
9504	TORINO PORTA SUSA	04/11/17 10.40.00	04/11/17 10.39.00	-1.0
9504	TORINO P.NUOVA	04/11/17 10.55.00	04/11/17 10.52.30	-2.5
9526	TARANTO	04/11/17 05.50.00	04/11/17 05.52.00	2.0
9526	METAPONTO	04/11/17 06.18.00	04/11/17 06.18.00	0.0
9526	FERRANDINA	04/11/17 06.43.00	04/11/17 06.45.30	2.5
9526	POTENZA INFERIORE	04/11/17 07.36.00	04/11/17 07.35.30	-0.5
9526	SALERNO	04/11/17 09.04.00	04/11/17 09.02.00	-2.0
9526	NAPOLI CENTRALE	04/11/17 09.50.00	04/11/17 09.41.00	-9.0
9526	ROMA TERMINI	04/11/17 11.10.00	04/11/17 11.01.00	-9.0
9526	ROMA TIBURTINA	04/11/17 11.27.00	04/11/17 11.27.30	0.5
9526	FIRENZE S.M.N.	04/11/17 12.51.00	04/11/17 12.48.30	-2.5
9526	BOLOGNA C.LE/AV	04/11/17 13.35.00	04/11/17 13.31.00	-4.0
9526	MILANO CENTRALE	04/11/17 14.40.00	04/11/17 14.39.00	-1.0
8416	ROMA TERMINI	04/11/17 08.35.00	04/11/17 08.35.00	0.0
8416	ROMA TIBURTINA	04/11/17 08.43.00	04/11/17 08.42.00	-1.0
8416	FIRENZE S.M.N.	04/11/17 10.07.00	04/11/17 10.05.00	-2.0
8416	BOLOGNA C.LE	04/11/17 10.52.00	04/11/17 11.07.30	15.5
8416	ROVIGO	04/11/17 11.30.00	04/11/17 11.46.30	16.5
8416	PADOVA	04/11/17 11.52.00	04/11/17 12.09.00	17.0
8416	VENEZIA MESTRE	04/11/17 12.08.00	04/11/17 12.23.30	15.5
8416	VENEZIA SANTA LUCIA	04/11/17 12.20.00	04/11/17 12.33.30	13.5
9406	ROMA TERMINI	04/11/17 07.50.00	04/11/17 07.53.00	3.0
9406	ROMA TIBURTINA	04/11/17 07.58.00	04/11/17 07.59.30	1.5
9406	FIRENZE S.M.N.	04/11/17 09.22.00	04/11/17 09.27.00	5.0
9406	BOLOGNA C.LE	04/11/17 10.07.00	04/11/17 10.15.30	8.5
9406	PADOVA	04/11/17 11.07.00	04/11/17 11.09.30	2.5
9406	VENEZIA MESTRE	04/11/17 11.23.00	04/11/17 11.27.30	4.5
9406	VENEZIA SANTA LUCIA	04/11/17 11.35.00	04/11/17 11.38.30	3.5
9508	ROMA TERMINI	04/11/17 07.20.00	04/11/17 07.21.00	1.0
9508	ROMA TIBURTINA	04/11/17 07.27.00	04/11/17 07.27.00	0.0
9508	FIRENZE S.M.N.	04/11/17 08.51.00	04/11/17 09.02.00	11.0
9508	BOLOGNA C.LE/AV	04/11/17 09.35.00	04/11/17 09.45.00	10.0
9508	MILANO CENTRALE	04/11/17 10.40.00	04/11/17 10.49.00	9.0
