Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9566	TORINO PORTA SUSA	18/10/17 11.30.00	18/10/17 12.01.00	31.0
9566	TORINO P.NUOVA	18/10/17 11.40.00	18/10/17 12.09.00	29.0
9544	NAPOLI CENTRALE	18/10/17 15.00.00	18/10/17 15.04.30	4.5
9544	ROMA TERMINI	18/10/17 16.07.00	18/10/17 16.13.00	6.0
9544	FIRENZE S.M.N.	18/10/17 17.51.00	18/10/17 17.57.00	6.0
9544	BOLOGNA C.LE/AV	18/10/17 18.35.00	18/10/17 18.55.30	20.5
9544	MILANO CENTRALE	18/10/17 19.40.00	18/10/17 20.02.00	22.0
8434	ROMA TERMINI	18/10/17 12.50.00	18/10/17 12.50.00	0.0
8434	ROMA TIBURTINA	18/10/17 12.58.00	18/10/17 12.57.00	-1.0
8434	FIRENZE S.M.N.	18/10/17 14.22.00	18/10/17 14.19.30	-2.5
8434	BOLOGNA C.LE	18/10/17 15.07.00	18/10/17 15.10.00	3.0
8434	PADOVA	18/10/17 16.07.00	18/10/17 16.09.00	2.0
8434	VENEZIA MESTRE	18/10/17 16.23.00	18/10/17 16.24.30	1.5
8434	VENEZIA SANTA LUCIA	18/10/17 16.35.00	18/10/17 16.37.30	2.5
9446	NAPOLI CENTRALE	18/10/17 16.30.00	18/10/17 16.39.00	9.0
9446	ROMA TERMINI	18/10/17 17.40.00	18/10/17 17.44.00	4.0
9446	ROMA TIBURTINA	18/10/17 17.58.00	18/10/17 18.00.30	2.5
9446	FIRENZE S.M.N.	18/10/17 19.22.00	18/10/17 19.30.00	8.0
9446	BOLOGNA C.LE	18/10/17 20.07.00	18/10/17 20.23.30	16.5
3044	FIRENZE S.M.N.	18/10/17 07.10.00	18/10/17 07.11.00	1.0
3044	FIRENZE RIFREDI	18/10/17 07.15.00	18/10/17 07.16.00	1.0
3044	SESTO FIORENTINO	18/10/17 07.21.00	18/10/17 07.20.30	-0.5
3044	PRATO CENTRALE	18/10/17 07.27.00	18/10/17 07.28.00	1.0
3044	PRATO PORTA AL SERRAGLIO	18/10/17 07.32.00	18/10/17 07.33.00	1.0
3044	PISTOIA	18/10/17 07.44.00	18/10/17 07.42.00	-2.0
3044	MONTECATINI TERME	18/10/17 07.58.00	18/10/17 08.07.00	9.0
3044	MONTECATINI CENTRO	18/10/17 08.00.00	18/10/17 08.11.00	11.0
3044	PESCIA	18/10/17 08.08.00	18/10/17 08.18.00	10.0
3044	ALTOPASCIO	18/10/17 08.16.00	18/10/17 08.26.30	10.5
3044	LUCCA	18/10/17 08.29.00	18/10/17 08.37.30	8.5
3044	VIAREGGIO	18/10/17 08.50.00	18/10/17 08.54.30	4.5
9560	ROMA TERMINI	18/10/17 19.35.00	18/10/17 19.35.00	0.0
9560	ROMA TIBURTINA	18/10/17 19.43.00	18/10/17 19.40.30	-2.5
9560	FIRENZE S.M.N.	18/10/17 21.07.00	18/10/17 21.05.30	-1.5
9580	ROMA TERMINI	18/10/17 18.05.00	18/10/17 18.05.00	0.0
9580	ROMA TIBURTINA	18/10/17 18.13.00	18/10/17 18.12.00	-1.0
9580	FIRENZE S.M.N.	18/10/17 19.36.00	18/10/17 19.47.00	11.0
9580	BOLOGNA C.LE/AV	18/10/17 20.20.00	18/10/17 20.29.00	9.0
9580	REGGIO EMILIA AV	18/10/17 20.42.00	18/10/17 20.52.30	10.5
11626	PRATO CENTRALE	18/10/17 06.15.00	18/10/17 06.16.00	1.0
11626	VAIANO	18/10/17 06.22.00	18/10/17 06.24.00	2.0
11626	VERNIO MONTEPIANO CANTAGALLO	18/10/17 06.30.00	18/10/17 06.32.00	2.0
11626	SAN BENEDETTO SAMBRO-CAST.PEPOLI	18/10/17 06.41.00	18/10/17 06.43.30	2.5
11626	GRIZZANA	18/10/17 06.46.00	18/10/17 06.49.00	3.0
11626	MONZUNO	18/10/17 06.53.00	18/10/17 06.57.00	4.0
11626	PIANORO	18/10/17 07.01.00	18/10/17 07.03.30	2.5
6600	FIRENZE S.M.N.	18/10/17 05.41.00	18/10/17 05.44.00	3.0
6600	FIRENZE RIFREDI	18/10/17 05.46.00	18/10/17 05.48.30	2.5
6600	FIRENZE CASTELLO	18/10/17 05.50.00	18/10/17 05.51.30	1.5
6600	ZAMBRA	18/10/17 05.53.00	18/10/17 05.54.00	1.0
6600	SESTO FIORENTINO	18/10/17 05.56.00	18/10/17 05.56.00	0.0
6600	IL NETO	18/10/17 05.59.00	18/10/17 06.01.30	2.5
6600	PRATIGNONE	18/10/17 06.03.00	18/10/17 06.05.30	2.5
6600	CALENZANO	18/10/17 06.06.00	18/10/17 06.08.30	2.5
6600	PRATO CENTRALE	18/10/17 06.10.00	18/10/17 06.09.30	-0.5
6600	PRATO PORTA AL SERRAGLIO	18/10/17 06.13.00	18/10/17 06.13.30	0.5
6600	PRATO BORGONUOVO	18/10/17 06.17.00	18/10/17 06.17.30	0.5
6600	MONTALE AGLIANA	18/10/17 06.22.00	18/10/17 06.21.30	-0.5
6600	PISTOIA	18/10/17 06.31.00	18/10/17 06.29.30	-1.5
9518	NAPOLI CENTRALE	18/10/17 08.00.00	18/10/17 08.02.00	2.0
9518	ROMA TERMINI	18/10/17 09.07.00	18/10/17 09.11.00	4.0
9518	ROMA TIBURTINA	18/10/17 09.27.00	18/10/17 09.30.00	3.0
9518	FIRENZE S.M.N.	18/10/17 10.51.00	18/10/17 11.08.30	17.5
8408	ROMA TERMINI	18/10/17 06.50.00	18/10/17 06.50.00	0.0
8408	ROMA TIBURTINA	18/10/17 06.58.00	18/10/17 06.57.00	-1.0
8408	FIRENZE S.M.N.	18/10/17 08.22.00	18/10/17 08.22.30	0.5
8408	BOLOGNA C.LE	18/10/17 09.07.00	18/10/17 09.31.00	24.0
8408	FERRARA	18/10/17 09.30.00	18/10/17 09.57.00	27.0
8408	PADOVA	18/10/17 10.07.00	18/10/17 10.30.00	23.0
8408	VENEZIA MESTRE	18/10/17 10.23.00	18/10/17 10.44.00	21.0
8408	VENEZIA SANTA LUCIA	18/10/17 10.35.00	18/10/17 10.53.30	18.5
8508	NAPOLI CENTRALE	18/10/17 07.08.00	18/10/17 07.10.30	2.5
8508	ROMA TERMINI	18/10/17 08.23.00	18/10/17 08.19.30	-3.5
8508	FIRENZE CAMPO MARTE	18/10/17 10.01.00	18/10/17 10.10.00	9.0
9532	NAPOLI CENTRALE	18/10/17 12.00.00	18/10/17 12.01.00	1.0
9532	ROMA TERMINI	18/10/17 13.08.00	18/10/17 13.12.00	4.0
9532	ROMA TIBURTINA	18/10/17 13.27.00	18/10/17 13.28.30	1.5
9532	FIRENZE S.M.N.	18/10/17 14.51.00	18/10/17 14.55.00	4.0
9532	BOLOGNA C.LE/AV	18/10/17 15.35.00	18/10/17 15.42.00	7.0
9532	MILANO ROGOREDO	18/10/17 16.31.00	18/10/17 16.40.30	9.5
9532	MILANO CENTRALE	18/10/17 16.45.00	18/10/17 16.54.30	9.5
9430	NAPOLI CENTRALE	18/10/17 12.30.00	18/10/17 12.33.00	3.0
9430	ROMA TERMINI	18/10/17 13.37.00	18/10/17 13.40.00	3.0
9430	ROMA TIBURTINA	18/10/17 13.58.00	18/10/17 13.56.00	-2.0
9430	FIRENZE S.M.N.	18/10/17 15.22.00	18/10/17 15.23.00	1.0
9430	BOLOGNA C.LE	18/10/17 16.07.00	18/10/17 16.17.30	10.5
9430	PADOVA	18/10/17 17.07.00	18/10/17 17.17.30	10.5
9430	VENEZIA MESTRE	18/10/17 17.23.00	18/10/17 17.41.30	18.5
9430	VENEZIA SANTA LUCIA	18/10/17 17.35.00	18/10/17 17.53.00	18.0
9414	NAPOLI CENTRALE	18/10/17 08.30.00	18/10/17 08.34.30	4.5
9414	NAPOLI AFRAGOLA	18/10/17 08.42.00	18/10/17 08.45.30	3.5
9414	ROMA TERMINI	18/10/17 09.40.00	18/10/17 09.52.00	12.0
9414	ROMA TIBURTINA	18/10/17 09.58.00	18/10/17 10.06.30	8.5
9414	FIRENZE S.M.N.	18/10/17 11.22.00	18/10/17 11.30.30	8.5
9414	BOLOGNA C.LE	18/10/17 12.07.00	18/10/17 12.48.00	41.0
9414	PADOVA	18/10/17 13.07.00	18/10/17 13.50.30	43.5
9414	VENEZIA MESTRE	18/10/17 13.23.00	18/10/17 14.07.00	44.0
9414	VENEZIA SANTA LUCIA	18/10/17 13.35.00	18/10/17 14.19.00	44.0
9514	SALERNO	18/10/17 06.12.00	18/10/17 06.12.30	0.5
9514	NAPOLI CENTRALE	18/10/17 06.48.00	18/10/17 06.45.30	-2.5
9514	NAPOLI AFRAGOLA	18/10/17 07.12.00	18/10/17 07.12.30	0.5
9514	ROMA TERMINI	18/10/17 08.10.00	18/10/17 08.15.00	5.0
9514	ROMA TIBURTINA	18/10/17 08.27.00	18/10/17 08.32.30	5.5
9514	FIRENZE S.M.N.	18/10/17 09.51.00	18/10/17 09.59.30	8.5
9536	NAPOLI CENTRALE	18/10/17 13.00.00	18/10/17 13.06.00	6.0
9536	ROMA TERMINI	18/10/17 14.10.00	18/10/17 14.09.00	-1.0
9536	FIRENZE S.M.N.	18/10/17 15.51.00	18/10/17 15.49.00	-2.0
9536	BOLOGNA C.LE/AV	18/10/17 16.35.00	18/10/17 16.36.30	1.5
9536	MILANO CENTRALE	18/10/17 17.40.00	18/10/17 17.57.00	17.0
9558	SALERNO	18/10/17 17.07.00	18/10/17 17.08.00	1.0
9558	NAPOLI CENTRALE	18/10/17 17.45.00	18/10/17 18.06.00	21.0
9558	ROMA TERMINI	18/10/17 19.07.00	18/10/17 19.30.00	23.0
9558	ROMA TIBURTINA	18/10/17 19.27.00	18/10/17 19.50.00	23.0
9578	ROMA TERMINI	18/10/17 16.05.00	18/10/17 16.06.00	1.0
9578	ROMA TIBURTINA	18/10/17 16.13.00	18/10/17 16.12.00	-1.0
9578	FIRENZE S.M.N.	18/10/17 17.36.00	18/10/17 17.39.30	3.5
9578	BOLOGNA C.LE/AV	18/10/17 18.20.00	18/10/17 18.21.00	1.0
9578	REGGIO EMILIA AV	18/10/17 18.42.00	18/10/17 18.43.30	1.5
9578	MILANO ROGOREDO	18/10/17 19.22.00	18/10/17 19.26.00	4.0
9578	MILANO PORTA GARIBALDI	18/10/17 19.42.00	18/10/17 19.44.30	2.5
9578	TORINO PORTA SUSA	18/10/17 20.30.00	18/10/17 20.33.30	3.5
9578	TORINO P.NUOVA	18/10/17 20.40.00	18/10/17 20.43.30	3.5
580	TERNI	18/10/17 05.05.00	18/10/17 05.07.30	2.5
580	SPOLETO	18/10/17 05.30.00	18/10/17 05.30.30	0.5
580	FOLIGNO	18/10/17 05.53.00	18/10/17 05.52.00	-1.0
580	ASSISI	18/10/17 06.06.00	18/10/17 06.07.00	1.0
9572	ROMA TERMINI	18/10/17 10.05.00	18/10/17 10.11.00	6.0
9572	ROMA TIBURTINA	18/10/17 10.13.00	18/10/17 10.17.00	4.0
9572	FIRENZE S.M.N.	18/10/17 11.36.00	18/10/17 11.45.00	9.0
9550	SALERNO	18/10/17 15.10.00	18/10/17 15.17.00	7.0
9550	NAPOLI CENTRALE	18/10/17 15.45.00	18/10/17 15.48.30	3.5
9550	ROMA TERMINI	18/10/17 17.10.00	18/10/17 17.08.00	-2.0
9550	ROMA TIBURTINA	18/10/17 17.27.00	18/10/17 17.28.30	1.5
9550	FIRENZE S.M.N.	18/10/17 18.51.00	18/10/17 18.59.30	8.5
9550	BOLOGNA C.LE/AV	18/10/17 19.35.00	18/10/17 19.42.00	7.0
9550	MILANO CENTRALE	18/10/17 20.40.00	18/10/17 20.43.30	3.5
9570	SALERNO	18/10/17 07.17.00	18/10/17 07.17.00	0.0
9570	NAPOLI CENTRALE	18/10/17 07.53.00	18/10/17 07.44.00	-9.0
9528	NAPOLI CENTRALE	18/10/17 11.00.00	18/10/17 11.00.30	0.5
9528	NAPOLI AFRAGOLA	18/10/17 11.12.00	18/10/17 11.11.00	-1.0
9528	ROMA TERMINI	18/10/17 12.10.00	18/10/17 12.10.00	0.0
9528	FIRENZE S.M.N.	18/10/17 13.51.00	18/10/17 13.54.00	3.0
9528	BOLOGNA C.LE/AV	18/10/17 14.35.00	18/10/17 14.39.00	4.0
9528	MILANO CENTRALE	18/10/17 15.40.00	18/10/17 15.45.30	5.5
9528	TORINO PORTA SUSA	18/10/17 16.36.00	18/10/17 16.42.00	6.0
9528	TORINO P.NUOVA	18/10/17 16.50.00	18/10/17 16.52.00	2.0
11674	FIRENZE S.M.N.	18/10/17 04.32.00	18/10/17 04.32.30	0.5
11674	FIRENZE RIFREDI	18/10/17 04.37.00	18/10/17 04.37.00	0.0
11674	FIRENZE CASTELLO	18/10/17 04.42.00	18/10/17 04.40.30	-1.5
11674	SESTO FIORENTINO	18/10/17 04.47.00	18/10/17 04.44.00	-3.0
11674	PRATO CENTRALE	18/10/17 04.57.00	18/10/17 04.53.30	-3.5
11674	VAIANO	18/10/17 05.06.00	18/10/17 05.05.30	-0.5
11674	VERNIO MONTEPIANO CANTAGALLO	18/10/17 05.14.00	18/10/17 05.13.30	-0.5
11674	SAN BENEDETTO SAMBRO-CAST.PEPOLI	18/10/17 05.25.00	18/10/17 05.24.30	-0.5
11674	GRIZZANA	18/10/17 05.31.00	18/10/17 05.30.30	-0.5
11674	MONZUNO	18/10/17 05.39.00	18/10/17 05.39.00	0.0
11674	PIANORO	18/10/17 05.47.00	18/10/17 05.46.00	-1.0
9504	ROMA TERMINI	18/10/17 06.20.00	18/10/17 06.21.00	1.0
9504	ROMA TIBURTINA	18/10/17 06.27.00	18/10/17 06.28.30	1.5
9504	FIRENZE S.M.N.	18/10/17 07.51.00	18/10/17 07.51.30	0.5
9504	BOLOGNA C.LE/AV	18/10/17 08.35.00	18/10/17 08.32.30	-2.5
9504	MILANO ROGOREDO	18/10/17 09.30.00	18/10/17 09.29.30	-0.5
9504	MILANO CENTRALE	18/10/17 09.43.00	18/10/17 09.41.30	-1.5
9504	TORINO PORTA SUSA	18/10/17 10.40.00	18/10/17 10.39.30	-0.5
9504	TORINO P.NUOVA	18/10/17 10.55.00	18/10/17 10.49.00	-6.0
9526	TARANTO	18/10/17 05.50.00	18/10/17 05.52.30	2.5
9526	METAPONTO	18/10/17 06.18.00	18/10/17 06.17.30	-0.5
9526	FERRANDINA	18/10/17 06.43.00	18/10/17 06.44.00	1.0
9526	POTENZA INFERIORE	18/10/17 07.36.00	18/10/17 07.35.30	-0.5
9526	SALERNO	18/10/17 09.04.00	18/10/17 09.03.30	-0.5
9526	NAPOLI CENTRALE	18/10/17 09.50.00	18/10/17 09.43.00	-7.0
9526	ROMA TERMINI	18/10/17 11.10.00	18/10/17 11.08.30	-1.5
9526	ROMA TIBURTINA	18/10/17 11.27.00	18/10/17 11.25.30	-1.5
9526	FIRENZE S.M.N.	18/10/17 12.51.00	18/10/17 12.50.30	-0.5
8416	ROMA TERMINI	18/10/17 08.35.00	18/10/17 08.36.00	1.0
8416	ROMA TIBURTINA	18/10/17 08.43.00	18/10/17 08.42.30	-0.5
8416	FIRENZE S.M.N.	18/10/17 10.07.00	18/10/17 10.12.30	5.5
8416	BOLOGNA C.LE	18/10/17 10.52.00	18/10/17 11.29.30	37.5
8416	ROVIGO	18/10/17 11.30.00	18/10/17 12.14.30	44.5
8416	PADOVA	18/10/17 11.52.00	18/10/17 12.37.00	45.0
8416	VENEZIA MESTRE	18/10/17 12.08.00	18/10/17 12.50.30	42.5
8416	VENEZIA SANTA LUCIA	18/10/17 12.20.00	18/10/17 13.00.30	40.5
9406	ROMA TERMINI	18/10/17 07.50.00	18/10/17 08.00.00	10.0
9406	ROMA TIBURTINA	18/10/17 07.58.00	18/10/17 08.05.00	7.0
9406	FIRENZE S.M.N.	18/10/17 09.22.00	18/10/17 09.29.00	7.0
9406	BOLOGNA C.LE	18/10/17 10.07.00	18/10/17 10.37.00	30.0
9406	PADOVA	18/10/17 11.07.00	18/10/17 11.39.30	32.5
9406	VENEZIA MESTRE	18/10/17 11.23.00	18/10/17 11.55.30	32.5
9406	VENEZIA SANTA LUCIA	18/10/17 11.35.00	18/10/17 12.05.30	30.5
9508	ROMA TERMINI	18/10/17 07.20.00	18/10/17 07.26.00	6.0
9508	ROMA TIBURTINA	18/10/17 07.27.00	18/10/17 07.32.30	5.5
9508	FIRENZE S.M.N.	18/10/17 08.51.00	18/10/17 09.02.00	11.0
9508	BOLOGNA C.LE/AV	18/10/17 09.35.00	18/10/17 10.36.00	61.0
9508	MILANO CENTRALE	18/10/17 10.40.00	18/10/17 11.37.30	57.5
