Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9566	ROMA TERMINI	17/12/17 07.05.00	17/12/17 07.08.00	3.0
9566	ROMA TIBURTINA	17/12/17 07.13.00	17/12/17 07.15.00	2.0
9566	FIRENZE S.M.N.	17/12/17 08.36.00	17/12/17 08.35.00	-1.0
9566	BOLOGNA C.LE/AV	17/12/17 09.20.00	17/12/17 09.21.30	1.5
9566	REGGIO EMILIA AV	17/12/17 09.42.00	17/12/17 09.46.30	4.5
9566	MILANO ROGOREDO	17/12/17 10.22.00	17/12/17 10.27.00	5.0
9566	MILANO PORTA GARIBALDI	17/12/17 10.42.00	17/12/17 10.44.30	2.5
9566	TORINO PORTA SUSA	17/12/17 11.30.00	17/12/17 11.34.30	4.5
9566	TORINO P.NUOVA	17/12/17 11.40.00	17/12/17 11.44.00	4.0
9544	NAPOLI CENTRALE	17/12/17 15.00.00	17/12/17 15.00.30	0.5
9544	ROMA TERMINI	17/12/17 16.10.00	17/12/17 16.01.00	-9.0
9544	ROMA TIBURTINA	17/12/17 16.27.00	17/12/17 16.31.30	4.5
9544	FIRENZE S.M.N.	17/12/17 17.51.00	17/12/17 17.53.30	2.5
9544	BOLOGNA C.LE/AV	17/12/17 18.35.00	17/12/17 18.38.30	3.5
9544	MILANO CENTRALE	17/12/17 19.40.00	17/12/17 19.53.30	13.5
8434	ROMA TERMINI	17/12/17 12.50.00	17/12/17 12.59.00	9.0
8434	ROMA TIBURTINA	17/12/17 12.58.00	17/12/17 13.05.30	7.5
8434	FIRENZE S.M.N.	17/12/17 14.22.00	17/12/17 14.22.30	0.5
8434	BOLOGNA C.LE/AV	17/12/17 15.05.00	17/12/17 15.04.30	-0.5
8434	PADOVA	17/12/17 16.07.00	17/12/17 16.07.00	0.0
8434	VENEZIA MESTRE	17/12/17 16.23.00	17/12/17 16.23.00	0.0
8434	VENEZIA SANTA LUCIA	17/12/17 16.35.00	17/12/17 16.32.30	-2.5
9446	NAPOLI CENTRALE	17/12/17 16.30.00	17/12/17 16.44.30	14.5
9446	ROMA TERMINI	17/12/17 17.40.00	17/12/17 17.44.00	4.0
9446	ROMA TIBURTINA	17/12/17 17.58.00	17/12/17 18.03.00	5.0
9446	FIRENZE S.M.N.	17/12/17 19.22.00	17/12/17 19.26.00	4.0
9446	BOLOGNA C.LE/AV	17/12/17 20.05.00	17/12/17 20.07.30	2.5
9446	PADOVA	17/12/17 21.07.00	17/12/17 21.13.00	6.0
9446	VENEZIA MESTRE	17/12/17 21.23.00	17/12/17 21.30.30	7.5
3044	FIRENZE S.M.N.	17/12/17 07.10.00	17/12/17 07.10.30	0.5
3044	FIRENZE RIFREDI	17/12/17 07.15.00	17/12/17 07.15.00	0.0
3044	SESTO FIORENTINO	17/12/17 07.21.00	17/12/17 07.19.30	-1.5
3044	PRATO CENTRALE	17/12/17 07.27.00	17/12/17 07.27.00	0.0
3044	PRATO PORTA AL SERRAGLIO	17/12/17 07.32.00	17/12/17 07.32.00	0.0
3044	PISTOIA	17/12/17 07.44.00	17/12/17 07.45.30	1.5
3044	MONTECATINI TERME	17/12/17 07.58.00	17/12/17 08.03.30	5.5
3044	MONTECATINI CENTRO	17/12/17 08.00.00	17/12/17 08.08.30	8.5
3044	PESCIA	17/12/17 08.08.00	17/12/17 08.12.30	4.5
3044	ALTOPASCIO	17/12/17 08.16.00	17/12/17 08.20.00	4.0
3044	LUCCA	17/12/17 08.29.00	17/12/17 08.30.30	1.5
3044	VIAREGGIO	17/12/17 08.50.00	17/12/17 08.49.30	-0.5
9560	ROMA TERMINI	17/12/17 19.35.00	17/12/17 19.54.00	19.0
9560	ROMA TIBURTINA	17/12/17 19.43.00	17/12/17 20.00.30	17.5
9560	FIRENZE S.M.N.	17/12/17 21.07.00	17/12/17 21.33.30	26.5
9580	ROMA TERMINI	17/12/17 18.05.00	17/12/17 18.08.00	3.0
9580	ROMA TIBURTINA	17/12/17 18.13.00	17/12/17 18.17.00	4.0
9580	FIRENZE S.M.N.	17/12/17 19.36.00	17/12/17 19.44.30	8.5
9580	BOLOGNA C.LE/AV	17/12/17 20.20.00	17/12/17 20.23.00	3.0
9580	REGGIO EMILIA AV	17/12/17 20.42.00	17/12/17 20.46.30	4.5
9580	MILANO ROGOREDO	17/12/17 21.22.00	17/12/17 21.23.30	1.5
11626	PRATO CENTRALE	17/12/17 06.15.00	17/12/17 06.17.30	2.5
11626	VAIANO	17/12/17 06.22.00	17/12/17 06.25.30	3.5
11626	VERNIO MONTEPIANO CANTAGALLO	17/12/17 06.30.00	17/12/17 06.34.30	4.5
11626	SAN BENEDETTO SAMBRO-CAST.PEPOLI	17/12/17 06.41.00	17/12/17 06.45.00	4.0
11626	GRIZZANA	17/12/17 06.46.00	17/12/17 06.50.00	4.0
11626	MONZUNO	17/12/17 06.53.00	17/12/17 06.57.00	4.0
11626	PIANORO	17/12/17 07.01.00	17/12/17 07.02.30	1.5
9518	NAPOLI CENTRALE	17/12/17 08.00.00	17/12/17 08.02.00	2.0
9518	ROMA TERMINI	17/12/17 09.07.00	17/12/17 09.09.00	2.0
9518	ROMA TIBURTINA	17/12/17 09.27.00	17/12/17 09.27.00	0.0
9518	FIRENZE S.M.N.	17/12/17 10.51.00	17/12/17 10.53.00	2.0
9518	BOLOGNA C.LE/AV	17/12/17 11.35.00	17/12/17 12.01.00	26.0
9518	MILANO CENTRALE	17/12/17 12.40.00	17/12/17 13.03.30	23.5
8408	ROMA TERMINI	17/12/17 06.50.00	17/12/17 06.50.00	0.0
8408	ROMA TIBURTINA	17/12/17 06.58.00	17/12/17 06.56.30	-1.5
8408	FIRENZE S.M.N.	17/12/17 08.22.00	17/12/17 08.22.00	0.0
8408	BOLOGNA C.LE/AV	17/12/17 09.05.00	17/12/17 09.04.30	-0.5
8408	FERRARA	17/12/17 09.30.00	17/12/17 09.36.00	6.0
8408	PADOVA	17/12/17 10.07.00	17/12/17 10.11.30	4.5
8408	VENEZIA MESTRE	17/12/17 10.23.00	17/12/17 10.25.30	2.5
8408	VENEZIA SANTA LUCIA	17/12/17 10.35.00	17/12/17 10.34.00	-1.0
8508	NAPOLI CENTRALE	17/12/17 07.08.00	17/12/17 07.10.30	2.5
8508	ROMA TERMINI	17/12/17 08.23.00	17/12/17 08.20.00	-3.0
8508	FIRENZE CAMPO MARTE	17/12/17 10.01.00	17/12/17 10.01.30	0.5
8508	BOLOGNA C.LE/AV	17/12/17 10.42.00	17/12/17 10.40.30	-1.5
8508	VERONA PORTA NUOVA	17/12/17 11.37.00	17/12/17 11.37.00	0.0
8508	ROVERETO	17/12/17 12.24.00	17/12/17 12.26.00	2.0
8508	TRENTO	17/12/17 12.38.00	17/12/17 12.43.00	5.0
8508	BOLZANO	17/12/17 13.14.00	17/12/17 13.17.30	3.5
9532	NAPOLI CENTRALE	17/12/17 12.00.00	17/12/17 12.02.00	2.0
9532	ROMA TERMINI	17/12/17 13.07.00	17/12/17 13.07.00	0.0
9532	ROMA TIBURTINA	17/12/17 13.27.00	17/12/17 13.28.00	1.0
9532	FIRENZE S.M.N.	17/12/17 14.51.00	17/12/17 14.49.00	-2.0
9532	BOLOGNA C.LE/AV	17/12/17 15.35.00	17/12/17 15.31.30	-3.5
9532	MILANO ROGOREDO	17/12/17 16.31.00	17/12/17 16.29.00	-2.0
9532	MILANO CENTRALE	17/12/17 16.45.00	17/12/17 16.51.30	6.5
9430	NAPOLI CENTRALE	17/12/17 12.30.00	17/12/17 12.31.00	1.0
9430	ROMA TERMINI	17/12/17 13.40.00	17/12/17 13.36.00	-4.0
9430	ROMA TIBURTINA	17/12/17 13.58.00	17/12/17 13.56.30	-1.5
9430	FIRENZE S.M.N.	17/12/17 15.22.00	17/12/17 15.18.00	-4.0
9430	BOLOGNA C.LE/AV	17/12/17 16.05.00	17/12/17 16.04.00	-1.0
9430	PADOVA	17/12/17 17.07.00	17/12/17 17.09.00	2.0
9430	VENEZIA MESTRE	17/12/17 17.23.00	17/12/17 17.27.00	4.0
9430	VENEZIA SANTA LUCIA	17/12/17 17.35.00	17/12/17 17.37.30	2.5
9414	NAPOLI CENTRALE	17/12/17 08.30.00	17/12/17 08.32.30	2.5
9414	NAPOLI AFRAGOLA	17/12/17 08.42.00	17/12/17 08.42.30	0.5
9414	ROMA TERMINI	17/12/17 09.40.00	17/12/17 09.43.00	3.0
9414	ROMA TIBURTINA	17/12/17 09.58.00	17/12/17 09.59.30	1.5
9414	FIRENZE S.M.N.	17/12/17 11.22.00	17/12/17 11.23.30	1.5
9414	BOLOGNA C.LE/AV	17/12/17 12.05.00	17/12/17 12.18.30	13.5
9414	PADOVA	17/12/17 13.07.00	17/12/17 13.23.30	16.5
9414	VENEZIA MESTRE	17/12/17 13.23.00	17/12/17 13.42.00	19.0
9414	VENEZIA SANTA LUCIA	17/12/17 13.35.00	17/12/17 13.53.00	18.0
9514	SALERNO	17/12/17 06.12.00	17/12/17 06.12.00	0.0
9514	NAPOLI CENTRALE	17/12/17 06.48.00	17/12/17 06.44.00	-4.0
9514	NAPOLI AFRAGOLA	17/12/17 07.12.00	17/12/17 07.11.30	-0.5
9514	ROMA TERMINI	17/12/17 08.10.00	17/12/17 08.13.00	3.0
9514	ROMA TIBURTINA	17/12/17 08.27.00	17/12/17 08.29.00	2.0
9514	FIRENZE S.M.N.	17/12/17 09.51.00	17/12/17 09.48.30	-2.5
9514	BOLOGNA C.LE/AV	17/12/17 10.35.00	17/12/17 10.34.30	-0.5
9514	MILANO CENTRALE	17/12/17 11.40.00	17/12/17 11.39.00	-1.0
9536	NAPOLI CENTRALE	17/12/17 13.00.00	17/12/17 13.02.00	2.0
9536	ROMA TERMINI	17/12/17 14.10.00	17/12/17 14.04.00	-6.0
9536	ROMA TIBURTINA	17/12/17 14.27.00	17/12/17 14.26.00	-1.0
9536	FIRENZE S.M.N.	17/12/17 15.51.00	17/12/17 15.52.00	1.0
9536	BOLOGNA C.LE/AV	17/12/17 16.35.00	17/12/17 16.44.30	9.5
9536	MILANO CENTRALE	17/12/17 17.42.00	17/12/17 17.51.30	9.5
9558	SALERNO	17/12/17 17.07.00	17/12/17 17.09.00	2.0
9558	NAPOLI CENTRALE	17/12/17 17.45.00	17/12/17 17.43.30	-1.5
9558	ROMA TERMINI	17/12/17 19.07.00	17/12/17 19.13.00	6.0
9558	ROMA TIBURTINA	17/12/17 19.27.00	17/12/17 19.42.00	15.0
9558	FIRENZE S.M.N.	17/12/17 20.51.00	17/12/17 21.02.30	11.5
9578	NAPOLI CENTRALE	17/12/17 14.50.00	17/12/17 14.55.00	5.0
9578	ROMA TERMINI	17/12/17 15.55.00	17/12/17 15.57.00	2.0
9578	ROMA TIBURTINA	17/12/17 16.13.00	17/12/17 16.11.00	-2.0
9578	FIRENZE S.M.N.	17/12/17 17.36.00	17/12/17 17.34.00	-2.0
9578	BOLOGNA C.LE/AV	17/12/17 18.20.00	17/12/17 18.18.30	-1.5
9578	REGGIO EMILIA AV	17/12/17 18.42.00	17/12/17 18.44.00	2.0
9578	MILANO ROGOREDO	17/12/17 19.22.00	17/12/17 19.29.00	7.0
9578	MILANO PORTA GARIBALDI	17/12/17 19.42.00	17/12/17 19.44.30	2.5
9578	TORINO PORTA SUSA	17/12/17 20.30.00	17/12/17 20.28.30	-1.5
9578	TORINO P.NUOVA	17/12/17 20.40.00	17/12/17 20.39.30	-0.5
580	TERNI	17/12/17 05.05.00	17/12/17 05.06.00	1.0
580	SPOLETO	17/12/17 05.30.00	17/12/17 05.28.30	-1.5
580	FOLIGNO	17/12/17 05.53.00	17/12/17 05.48.30	-4.5
580	ASSISI	17/12/17 06.06.00	17/12/17 06.06.30	0.5
9550	SALERNO	17/12/17 15.10.00	17/12/17 15.10.30	0.5
9550	NAPOLI CENTRALE	17/12/17 15.45.00	17/12/17 15.40.30	-4.5
9550	ROMA TERMINI	17/12/17 17.10.00	17/12/17 17.13.00	3.0
9550	ROMA TIBURTINA	17/12/17 17.27.00	17/12/17 17.28.30	1.5
9550	FIRENZE S.M.N.	17/12/17 18.51.00	17/12/17 18.58.00	7.0
9550	BOLOGNA C.LE/AV	17/12/17 19.35.00	17/12/17 19.40.30	5.5
9550	MILANO CENTRALE	17/12/17 20.40.00	17/12/17 20.45.30	5.5
9528	NAPOLI CENTRALE	17/12/17 11.00.00	17/12/17 11.09.00	9.0
9528	NAPOLI AFRAGOLA	17/12/17 11.12.00	17/12/17 11.18.30	6.5
9528	ROMA TERMINI	17/12/17 12.10.00	17/12/17 12.15.00	5.0
9528	ROMA TIBURTINA	17/12/17 12.27.00	17/12/17 12.33.00	6.0
9528	FIRENZE S.M.N.	17/12/17 13.51.00	17/12/17 13.53.30	2.5
9528	BOLOGNA C.LE/AV	17/12/17 14.35.00	17/12/17 14.37.00	2.0
9528	MILANO CENTRALE	17/12/17 15.40.00	17/12/17 15.41.30	1.5
9528	TORINO PORTA SUSA	17/12/17 16.36.00	17/12/17 16.36.30	0.5
9528	TORINO P.NUOVA	17/12/17 16.50.00	17/12/17 16.49.00	-1.0
11674	FIRENZE S.M.N.	17/12/17 04.32.00	17/12/17 04.33.30	1.5
11674	FIRENZE RIFREDI	17/12/17 04.37.00	17/12/17 04.38.00	1.0
11674	FIRENZE CASTELLO	17/12/17 04.42.00	17/12/17 04.42.00	0.0
11674	SESTO FIORENTINO	17/12/17 04.47.00	17/12/17 04.44.30	-2.5
11674	PRATO CENTRALE	17/12/17 04.57.00	17/12/17 04.52.00	-5.0
11674	VAIANO	17/12/17 05.06.00	17/12/17 05.06.00	0.0
11674	VERNIO MONTEPIANO CANTAGALLO	17/12/17 05.14.00	17/12/17 05.14.00	0.0
11674	SAN BENEDETTO SAMBRO-CAST.PEPOLI	17/12/17 05.25.00	17/12/17 05.25.00	0.0
11674	GRIZZANA	17/12/17 05.31.00	17/12/17 05.30.30	-0.5
11674	MONZUNO	17/12/17 05.39.00	17/12/17 05.39.30	0.5
11674	PIANORO	17/12/17 05.47.00	17/12/17 05.47.00	0.0
9504	ROMA TERMINI	17/12/17 06.20.00	17/12/17 06.20.00	0.0
9504	ROMA TIBURTINA	17/12/17 06.27.00	17/12/17 06.26.30	-0.5
9504	FIRENZE S.M.N.	17/12/17 07.51.00	17/12/17 07.52.30	1.5
9504	BOLOGNA C.LE/AV	17/12/17 08.35.00	17/12/17 08.33.00	-2.0
9504	MILANO ROGOREDO	17/12/17 09.30.00	17/12/17 09.27.00	-3.0
9504	MILANO CENTRALE	17/12/17 09.43.00	17/12/17 09.43.30	0.5
9504	TORINO PORTA SUSA	17/12/17 10.40.00	17/12/17 10.40.30	0.5
9504	TORINO P.NUOVA	17/12/17 10.55.00	17/12/17 10.50.00	-5.0
9526	TARANTO	17/12/17 05.50.00	17/12/17 05.51.00	1.0
9526	METAPONTO	17/12/17 06.18.00	17/12/17 06.17.30	-0.5
8416	ROMA TERMINI	17/12/17 08.35.00	17/12/17 08.35.00	0.0
8416	ROMA TIBURTINA	17/12/17 08.43.00	17/12/17 08.41.30	-1.5
8416	FIRENZE S.M.N.	17/12/17 10.07.00	17/12/17 10.04.30	-2.5
8416	BOLOGNA C.LE/AV	17/12/17 10.50.00	17/12/17 10.51.00	1.0
8416	ROVIGO	17/12/17 11.30.00	17/12/17 11.30.30	0.5
8416	PADOVA	17/12/17 11.52.00	17/12/17 11.52.30	0.5
8416	VENEZIA MESTRE	17/12/17 12.08.00	17/12/17 12.06.30	-1.5
8416	VENEZIA SANTA LUCIA	17/12/17 12.20.00	17/12/17 12.15.30	-4.5
9406	ROMA TERMINI	17/12/17 07.50.00	17/12/17 07.51.00	1.0
9406	ROMA TIBURTINA	17/12/17 07.58.00	17/12/17 07.56.00	-2.0
9406	FIRENZE S.M.N.	17/12/17 09.22.00	17/12/17 09.17.30	-4.5
9406	BOLOGNA C.LE/AV	17/12/17 10.05.00	17/12/17 10.04.00	-1.0
9406	PADOVA	17/12/17 11.07.00	17/12/17 11.03.30	-3.5
9406	VENEZIA MESTRE	17/12/17 11.23.00	17/12/17 11.22.30	-0.5
9406	VENEZIA SANTA LUCIA	17/12/17 11.35.00	17/12/17 11.33.30	-1.5
9508	ROMA TERMINI	17/12/17 07.20.00	17/12/17 07.20.00	0.0
9508	ROMA TIBURTINA	17/12/17 07.27.00	17/12/17 07.26.00	-1.0
9508	FIRENZE S.M.N.	17/12/17 08.51.00	17/12/17 08.52.00	1.0
9508	BOLOGNA C.LE/AV	17/12/17 09.35.00	17/12/17 09.37.30	2.5
9508	MILANO CENTRALE	17/12/17 10.40.00	17/12/17 10.42.30	2.5
