Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8408	ROMA TIBURTINA	19/03/18 06.58.00	19/03/18 06.58.00	0.0
8408	FIRENZE S.M.N.	19/03/18 08.22.00	19/03/18 08.30.30	8.5
8408	BOLOGNA C.LE/AV	19/03/18 09.05.00	19/03/18 09.09.00	4.0
8408	FERRARA	19/03/18 09.30.00	19/03/18 09.34.30	4.5
8408	PADOVA	19/03/18 10.07.00	19/03/18 10.09.30	2.5
8408	VENEZIA MESTRE	19/03/18 10.23.00	19/03/18 10.25.30	2.5
8408	VENEZIA SANTA LUCIA	19/03/18 10.35.00	19/03/18 10.37.00	2.0
8508	NAPOLI CENTRALE	19/03/18 07.08.00	19/03/18 07.10.30	2.5
8508	ROMA TERMINI	19/03/18 08.23.00	19/03/18 08.22.00	-1.0
8508	FIRENZE CAMPO MARTE	19/03/18 10.01.00	19/03/18 10.08.00	7.0
8508	BOLOGNA C.LE/AV	19/03/18 10.42.00	19/03/18 10.53.00	11.0
8508	VERONA PORTA NUOVA	19/03/18 11.37.00	19/03/18 11.45.00	8.0
8508	ROVERETO	19/03/18 12.24.00	19/03/18 12.30.30	6.5
8508	TRENTO	19/03/18 12.38.00	19/03/18 12.47.30	9.5
8508	BOLZANO	19/03/18 13.14.00	19/03/18 13.23.30	9.5
9532	NAPOLI CENTRALE	19/03/18 12.00.00	19/03/18 12.01.00	1.0
9532	ROMA TERMINI	19/03/18 13.07.00	19/03/18 13.07.00	0.0
9532	ROMA TIBURTINA	19/03/18 13.27.00	19/03/18 13.26.00	-1.0
9532	FIRENZE S.M.N.	19/03/18 14.51.00	19/03/18 14.55.00	4.0
9532	BOLOGNA C.LE/AV	19/03/18 15.35.00	19/03/18 15.45.30	10.5
9532	MILANO ROGOREDO	19/03/18 16.31.00	19/03/18 16.39.00	8.0
9532	MILANO CENTRALE	19/03/18 16.45.00	19/03/18 16.49.00	4.0
9430	NAPOLI CENTRALE	19/03/18 12.30.00	19/03/18 12.31.30	1.5
9430	ROMA TERMINI	19/03/18 13.40.00	19/03/18 13.40.00	0.0
9430	ROMA TIBURTINA	19/03/18 13.58.00	19/03/18 14.03.30	5.5
9430	FIRENZE S.M.N.	19/03/18 15.22.00	19/03/18 15.28.00	6.0
9430	BOLOGNA C.LE/AV	19/03/18 16.05.00	19/03/18 16.10.00	5.0
9430	PADOVA	19/03/18 17.07.00	19/03/18 17.11.00	4.0
9430	VENEZIA MESTRE	19/03/18 17.23.00	19/03/18 17.28.30	5.5
9430	VENEZIA SANTA LUCIA	19/03/18 17.35.00	19/03/18 17.40.00	5.0
9414	NAPOLI CENTRALE	19/03/18 08.30.00	19/03/18 08.31.30	1.5
9414	NAPOLI AFRAGOLA	19/03/18 08.42.00	19/03/18 08.42.30	0.5
9414	ROMA TERMINI	19/03/18 09.40.00	19/03/18 09.45.00	5.0
9414	ROMA TIBURTINA	19/03/18 09.58.00	19/03/18 10.04.00	6.0
9414	FIRENZE S.M.N.	19/03/18 11.22.00	19/03/18 11.35.30	13.5
9536	NAPOLI CENTRALE	19/03/18 13.00.00	19/03/18 13.01.00	1.0
9536	ROMA TERMINI	19/03/18 14.10.00	19/03/18 14.08.00	-2.0
9536	ROMA TIBURTINA	19/03/18 14.27.00	19/03/18 14.29.00	2.0
9536	FIRENZE S.M.N.	19/03/18 15.51.00	19/03/18 15.54.30	3.5
9536	BOLOGNA C.LE/AV	19/03/18 16.35.00	19/03/18 16.39.00	4.0
9536	MILANO CENTRALE	19/03/18 17.42.00	19/03/18 17.41.30	-0.5
9558	SALERNO	19/03/18 17.07.00	19/03/18 17.08.30	1.5
9558	NAPOLI CENTRALE	19/03/18 17.45.00	19/03/18 17.42.30	-2.5
9558	ROMA TERMINI	19/03/18 19.07.00	19/03/18 19.05.00	-2.0
9558	ROMA TIBURTINA	19/03/18 19.27.00	19/03/18 19.26.00	-1.0
9558	FIRENZE S.M.N.	19/03/18 20.51.00	19/03/18 21.03.00	12.0
9558	BOLOGNA C.LE/AV	19/03/18 21.35.00	19/03/18 21.45.00	10.0
9578	ROMA TERMINI	19/03/18 16.05.00	19/03/18 16.06.00	1.0
9578	ROMA TIBURTINA	19/03/18 16.13.00	19/03/18 16.12.30	-0.5
9578	FIRENZE S.M.N.	19/03/18 17.36.00	19/03/18 17.41.00	5.0
9578	BOLOGNA C.LE/AV	19/03/18 18.20.00	19/03/18 18.19.00	-1.0
9578	REGGIO EMILIA AV	19/03/18 18.42.00	19/03/18 18.42.30	0.5
9578	MILANO ROGOREDO	19/03/18 19.22.00	19/03/18 19.20.00	-2.0
9578	MILANO PORTA GARIBALDI	19/03/18 19.42.00	19/03/18 19.42.30	0.5
9578	TORINO PORTA SUSA	19/03/18 20.30.00	19/03/18 20.31.00	1.0
9578	TORINO P.NUOVA	19/03/18 20.40.00	19/03/18 20.43.30	3.5
580	TERNI	19/03/18 05.05.00	19/03/18 05.07.00	2.0
580	SPOLETO	19/03/18 05.30.00	19/03/18 05.30.00	0.0
580	FOLIGNO	19/03/18 05.53.00	19/03/18 05.51.00	-2.0
580	ASSISI	19/03/18 06.06.00	19/03/18 06.07.30	1.5
9572	ROMA TERMINI	19/03/18 10.05.00	19/03/18 10.05.00	0.0
9572	ROMA TIBURTINA	19/03/18 10.13.00	19/03/18 10.10.30	-2.5
9572	FIRENZE S.M.N.	19/03/18 11.36.00	19/03/18 11.41.30	5.5
9572	BOLOGNA C.LE/AV	19/03/18 12.20.00	19/03/18 12.24.00	4.0
9572	REGGIO EMILIA AV	19/03/18 12.42.00	19/03/18 12.46.30	4.5
9572	MILANO ROGOREDO	19/03/18 13.22.00	19/03/18 13.22.30	0.5
9572	MILANO PORTA GARIBALDI	19/03/18 13.42.00	19/03/18 13.38.30	-3.5
9572	TORINO PORTA SUSA	19/03/18 14.30.00	19/03/18 14.28.30	-1.5
9572	TORINO P.NUOVA	19/03/18 14.40.00	19/03/18 14.40.30	0.5
9550	SALERNO	19/03/18 15.10.00	19/03/18 15.18.30	8.5
9550	NAPOLI CENTRALE	19/03/18 15.45.00	19/03/18 15.48.30	3.5
9550	ROMA TERMINI	19/03/18 17.10.00	19/03/18 17.12.00	2.0
9550	ROMA TIBURTINA	19/03/18 17.27.00	19/03/18 17.28.00	1.0
9550	FIRENZE S.M.N.	19/03/18 18.51.00	19/03/18 18.57.30	6.5
9550	BOLOGNA C.LE/AV	19/03/18 19.35.00	19/03/18 19.45.00	10.0
9550	MILANO CENTRALE	19/03/18 20.40.00	19/03/18 20.48.30	8.5
9528	NAPOLI CENTRALE	19/03/18 11.00.00	19/03/18 11.01.30	1.5
9528	NAPOLI AFRAGOLA	19/03/18 11.12.00	19/03/18 11.12.00	0.0
9528	ROMA TERMINI	19/03/18 12.10.00	19/03/18 12.15.00	5.0
9528	ROMA TIBURTINA	19/03/18 12.27.00	19/03/18 12.35.30	8.5
9528	FIRENZE S.M.N.	19/03/18 13.51.00	19/03/18 14.08.00	17.0
9528	BOLOGNA C.LE/AV	19/03/18 14.35.00	19/03/18 14.49.30	14.5
9528	MILANO CENTRALE	19/03/18 15.40.00	19/03/18 15.53.00	13.0
9528	TORINO PORTA SUSA	19/03/18 16.36.00	19/03/18 16.50.30	14.5
9528	TORINO P.NUOVA	19/03/18 16.50.00	19/03/18 17.03.30	13.5
11674	FIRENZE S.M.N.	19/03/18 04.32.00	19/03/18 04.32.30	0.5
11674	FIRENZE RIFREDI	19/03/18 04.37.00	19/03/18 04.37.00	0.0
11674	FIRENZE CASTELLO	19/03/18 04.42.00	19/03/18 04.43.00	1.0
11674	SESTO FIORENTINO	19/03/18 04.47.00	19/03/18 04.45.00	-2.0
11674	PRATO CENTRALE	19/03/18 04.57.00	19/03/18 04.54.30	-2.5
11674	VAIANO	19/03/18 05.06.00	19/03/18 05.05.30	-0.5
11674	VERNIO MONTEPIANO CANTAGALLO	19/03/18 05.14.00	19/03/18 05.14.00	0.0
11674	SAN BENEDETTO SAMBRO-CAST.PEPOLI	19/03/18 05.25.00	19/03/18 05.25.30	0.5
11674	GRIZZANA	19/03/18 05.31.00	19/03/18 05.30.30	-0.5
11674	MONZUNO	19/03/18 05.39.00	19/03/18 05.38.00	-1.0
11674	PIANORO	19/03/18 05.47.00	19/03/18 05.46.30	-0.5
11674	MUSIANO-PIAN DI MACINA	19/03/18 05.50.00	19/03/18 05.51.00	1.0
11674	RASTIGNANO	19/03/18 05.55.00	19/03/18 05.56.00	1.0
11674	BOLOGNA S.RUFFILLO	19/03/18 05.59.00	19/03/18 05.58.30	-0.5
11674	BOLOGNA MAZZINI	19/03/18 06.02.00	19/03/18 06.03.30	1.5
11674	BOLOGNA SAN VITALE	19/03/18 06.05.00	19/03/18 06.02.30	-2.5
11674	BOLOGNA C.LE	19/03/18 06.11.00	19/03/18 06.11.30	0.5
9504	ROMA TERMINI	19/03/18 06.20.00	19/03/18 06.20.00	0.0
9504	ROMA TIBURTINA	19/03/18 06.27.00	19/03/18 06.26.30	-0.5
9504	FIRENZE S.M.N.	19/03/18 07.51.00	19/03/18 08.06.00	15.0
9504	BOLOGNA C.LE/AV	19/03/18 08.35.00	19/03/18 08.46.30	11.5
9504	MILANO ROGOREDO	19/03/18 09.30.00	19/03/18 09.41.30	11.5
9504	MILANO CENTRALE	19/03/18 09.43.00	19/03/18 09.52.30	9.5
9504	TORINO PORTA SUSA	19/03/18 10.40.00	19/03/18 10.50.00	10.0
9504	TORINO P.NUOVA	19/03/18 10.55.00	19/03/18 10.59.00	4.0
9526	TARANTO	19/03/18 05.50.00	19/03/18 05.51.00	1.0
9526	METAPONTO	19/03/18 06.18.00	19/03/18 06.15.30	-2.5
9526	FERRANDINA	19/03/18 06.43.00	19/03/18 07.10.00	27.0
9526	POTENZA INFERIORE	19/03/18 07.36.00	19/03/18 08.02.30	26.5
9526	SALERNO	19/03/18 09.04.00	19/03/18 09.30.00	26.0
9526	NAPOLI CENTRALE	19/03/18 09.50.00	19/03/18 10.10.00	20.0
9526	ROMA TERMINI	19/03/18 11.10.00	19/03/18 11.28.00	18.0
9526	ROMA TIBURTINA	19/03/18 11.27.00	19/03/18 11.45.30	18.5
9526	FIRENZE S.M.N.	19/03/18 12.51.00	19/03/18 13.09.30	18.5
9526	BOLOGNA C.LE/AV	19/03/18 13.35.00	19/03/18 13.50.00	15.0
9526	MILANO CENTRALE	19/03/18 14.40.00	19/03/18 14.48.00	8.0
8416	ROMA TERMINI	19/03/18 08.35.00	19/03/18 08.35.00	0.0
8416	ROMA TIBURTINA	19/03/18 08.43.00	19/03/18 08.41.00	-2.0
8416	FIRENZE S.M.N.	19/03/18 10.07.00	19/03/18 10.13.00	6.0
8416	BOLOGNA C.LE/AV	19/03/18 10.50.00	19/03/18 10.57.00	7.0
9406	ROMA TERMINI	19/03/18 07.50.00	19/03/18 07.53.00	3.0
9406	ROMA TIBURTINA	19/03/18 07.58.00	19/03/18 08.00.00	2.0
9406	FIRENZE S.M.N.	19/03/18 09.22.00	19/03/18 09.33.30	11.5
9406	BOLOGNA C.LE/AV	19/03/18 10.05.00	19/03/18 10.14.00	9.0
9406	PADOVA	19/03/18 11.07.00	19/03/18 11.13.00	6.0
9406	VENEZIA MESTRE	19/03/18 11.23.00	19/03/18 11.40.30	17.5
9406	VENEZIA SANTA LUCIA	19/03/18 11.35.00	19/03/18 11.53.00	18.0
9508	ROMA TERMINI	19/03/18 07.20.00	19/03/18 07.23.00	3.0
9508	ROMA TIBURTINA	19/03/18 07.27.00	19/03/18 07.30.30	3.5
9508	FIRENZE S.M.N.	19/03/18 08.51.00	19/03/18 09.00.30	9.5
9508	BOLOGNA C.LE/AV	19/03/18 09.35.00	19/03/18 09.44.00	9.0
9508	MILANO CENTRALE	19/03/18 10.40.00	19/03/18 10.56.30	16.5
