Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6600	MONTALE AGLIANA	16/10/17 06.22.00	16/10/17 06.21.00	-1.0
6600	PISTOIA	16/10/17 06.31.00	16/10/17 06.30.00	-1.0
9518	NAPOLI CENTRALE	16/10/17 08.00.00	16/10/17 08.10.00	10.0
9518	ROMA TERMINI	16/10/17 09.07.00	16/10/17 09.10.00	3.0
9518	ROMA TIBURTINA	16/10/17 09.27.00	16/10/17 09.25.30	-1.5
9518	FIRENZE S.M.N.	16/10/17 10.51.00	16/10/17 10.51.30	0.5
9518	BOLOGNA C.LE/AV	16/10/17 11.35.00	16/10/17 11.33.30	-1.5
9518	MILANO CENTRALE	16/10/17 12.40.00	16/10/17 12.37.30	-2.5
8408	ROMA TERMINI	16/10/17 06.50.00	16/10/17 06.50.00	0.0
8408	ROMA TIBURTINA	16/10/17 06.58.00	16/10/17 06.56.30	-1.5
8408	FIRENZE S.M.N.	16/10/17 08.22.00	16/10/17 08.21.30	-0.5
8408	BOLOGNA C.LE	16/10/17 09.07.00	16/10/17 09.13.00	6.0
8408	FERRARA	16/10/17 09.30.00	16/10/17 09.40.00	10.0
8408	PADOVA	16/10/17 10.07.00	16/10/17 10.13.30	6.5
8408	VENEZIA MESTRE	16/10/17 10.23.00	16/10/17 10.29.00	6.0
8408	VENEZIA SANTA LUCIA	16/10/17 10.35.00	16/10/17 10.38.00	3.0
8508	NAPOLI CENTRALE	16/10/17 07.08.00	16/10/17 07.09.30	1.5
8508	ROMA TERMINI	16/10/17 08.23.00	16/10/17 08.24.00	1.0
8508	FIRENZE CAMPO MARTE	16/10/17 10.01.00	16/10/17 10.07.30	6.5
8508	BOLOGNA C.LE/AV	16/10/17 10.42.00	16/10/17 10.50.00	8.0
8508	VERONA PORTA NUOVA	16/10/17 11.37.00	16/10/17 11.44.30	7.5
8508	ROVERETO	16/10/17 12.24.00	16/10/17 12.29.30	5.5
8508	TRENTO	16/10/17 12.39.00	16/10/17 12.43.00	4.0
8508	BOLZANO	16/10/17 13.14.00	16/10/17 13.15.30	1.5
9532	NAPOLI CENTRALE	16/10/17 12.00.00	16/10/17 12.02.30	2.5
9532	ROMA TERMINI	16/10/17 13.08.00	16/10/17 13.04.00	-4.0
9532	ROMA TIBURTINA	16/10/17 13.27.00	16/10/17 13.27.00	0.0
9532	FIRENZE S.M.N.	16/10/17 14.51.00	16/10/17 14.52.30	1.5
9532	BOLOGNA C.LE/AV	16/10/17 15.35.00	16/10/17 15.31.00	-4.0
9532	MILANO ROGOREDO	16/10/17 16.31.00	16/10/17 16.30.00	-1.0
9532	MILANO CENTRALE	16/10/17 16.45.00	16/10/17 16.43.30	-1.5
9430	NAPOLI CENTRALE	16/10/17 12.30.00	16/10/17 12.32.30	2.5
9430	ROMA TERMINI	16/10/17 13.37.00	16/10/17 13.35.00	-2.0
9430	ROMA TIBURTINA	16/10/17 13.58.00	16/10/17 13.57.30	-0.5
9430	FIRENZE S.M.N.	16/10/17 15.22.00	16/10/17 15.23.30	1.5
9430	BOLOGNA C.LE	16/10/17 16.07.00	16/10/17 16.14.30	7.5
9430	PADOVA	16/10/17 17.48.00	16/10/17 18.32.00	44.0
9430	VENEZIA MESTRE	16/10/17 17.23.00	16/10/17 18.53.30	90.5
9430	VENEZIA SANTA LUCIA	16/10/17 17.35.00	16/10/17 19.13.30	98.5
9414	NAPOLI CENTRALE	16/10/17 08.30.00	16/10/17 08.32.30	2.5
9414	NAPOLI AFRAGOLA	16/10/17 08.42.00	16/10/17 08.44.00	2.0
9414	ROMA TERMINI	16/10/17 09.40.00	16/10/17 09.44.00	4.0
9414	ROMA TIBURTINA	16/10/17 09.58.00	16/10/17 09.58.30	0.5
9414	FIRENZE S.M.N.	16/10/17 11.22.00	16/10/17 11.24.00	2.0
9414	BOLOGNA C.LE	16/10/17 12.07.00	16/10/17 12.15.00	8.0
9414	PADOVA	16/10/17 13.07.00	16/10/17 13.16.30	9.5
9414	VENEZIA MESTRE	16/10/17 13.23.00	16/10/17 13.32.00	9.0
9414	VENEZIA SANTA LUCIA	16/10/17 13.35.00	16/10/17 13.43.00	8.0
9514	SALERNO	16/10/17 06.12.00	16/10/17 06.13.00	1.0
9514	NAPOLI CENTRALE	16/10/17 06.48.00	16/10/17 06.43.00	-5.0
9514	NAPOLI AFRAGOLA	16/10/17 07.12.00	16/10/17 07.13.30	1.5
9514	ROMA TERMINI	16/10/17 08.10.00	16/10/17 08.17.00	7.0
9514	ROMA TIBURTINA	16/10/17 08.27.00	16/10/17 08.35.30	8.5
9514	FIRENZE S.M.N.	16/10/17 09.51.00	16/10/17 10.00.30	9.5
9514	BOLOGNA C.LE/AV	16/10/17 10.35.00	16/10/17 10.44.30	9.5
9514	MILANO CENTRALE	16/10/17 11.40.00	16/10/17 11.46.30	6.5
9536	NAPOLI CENTRALE	16/10/17 13.00.00	16/10/17 13.01.30	1.5
9536	ROMA TERMINI	16/10/17 14.10.00	16/10/17 14.02.00	-8.0
9536	FIRENZE S.M.N.	16/10/17 15.51.00	16/10/17 15.54.00	3.0
9536	BOLOGNA C.LE/AV	16/10/17 16.35.00	16/10/17 16.43.30	8.5
9536	MILANO CENTRALE	16/10/17 17.40.00	16/10/17 17.46.30	6.5
9558	SALERNO	16/10/17 17.07.00	16/10/17 17.07.30	0.5
9558	NAPOLI CENTRALE	16/10/17 17.45.00	16/10/17 17.38.30	-6.5
9558	ROMA TERMINI	16/10/17 19.07.00	16/10/17 19.15.00	8.0
9558	ROMA TIBURTINA	16/10/17 19.27.00	16/10/17 19.31.30	4.5
9578	ROMA TERMINI	16/10/17 16.05.00	16/10/17 16.07.00	2.0
9578	ROMA TIBURTINA	16/10/17 16.13.00	16/10/17 16.14.00	1.0
9578	FIRENZE S.M.N.	16/10/17 17.36.00	16/10/17 18.06.00	30.0
9578	BOLOGNA C.LE/AV	16/10/17 18.20.00	16/10/17 18.42.30	22.5
9578	REGGIO EMILIA AV	16/10/17 18.42.00	16/10/17 19.05.30	23.5
9578	MILANO ROGOREDO	16/10/17 19.22.00	16/10/17 19.42.30	20.5
9578	MILANO PORTA GARIBALDI	16/10/17 19.42.00	16/10/17 19.57.30	15.5
9578	TORINO PORTA SUSA	16/10/17 20.30.00	16/10/17 20.52.30	22.5
9578	TORINO P.NUOVA	16/10/17 20.40.00	16/10/17 21.03.30	23.5
580	TERNI	16/10/17 05.05.00	16/10/17 05.08.30	3.5
580	SPOLETO	16/10/17 05.30.00	16/10/17 05.29.00	-1.0
580	FOLIGNO	16/10/17 05.53.00	16/10/17 05.46.30	-6.5
580	ASSISI	16/10/17 06.06.00	16/10/17 06.05.30	-0.5
9572	ROMA TERMINI	16/10/17 10.05.00	16/10/17 10.05.00	0.0
9572	ROMA TIBURTINA	16/10/17 10.13.00	16/10/17 10.11.00	-2.0
9572	FIRENZE S.M.N.	16/10/17 11.36.00	16/10/17 11.42.00	6.0
9572	BOLOGNA C.LE/AV	16/10/17 12.20.00	16/10/17 12.16.30	-3.5
9572	REGGIO EMILIA AV	16/10/17 12.42.00	16/10/17 12.47.00	5.0
9572	MILANO ROGOREDO	16/10/17 13.22.00	16/10/17 13.27.00	5.0
9572	MILANO PORTA GARIBALDI	16/10/17 13.42.00	16/10/17 13.42.30	0.5
9572	TORINO PORTA SUSA	16/10/17 14.30.00	16/10/17 14.30.00	0.0
9572	TORINO P.NUOVA	16/10/17 14.40.00	16/10/17 14.39.30	-0.5
9550	SALERNO	16/10/17 15.10.00	16/10/17 15.11.00	1.0
9550	NAPOLI CENTRALE	16/10/17 15.45.00	16/10/17 15.46.00	1.0
9550	ROMA TERMINI	16/10/17 17.10.00	16/10/17 17.10.00	0.0
9550	ROMA TIBURTINA	16/10/17 17.27.00	16/10/17 17.27.30	0.5
9550	FIRENZE S.M.N.	16/10/17 18.51.00	16/10/17 19.00.30	9.5
9550	BOLOGNA C.LE/AV	16/10/17 19.35.00	16/10/17 19.45.00	10.0
9550	MILANO CENTRALE	16/10/17 20.40.00	16/10/17 20.49.00	9.0
9570	SALERNO	16/10/17 07.17.00	16/10/17 07.17.00	0.0
9570	NAPOLI CENTRALE	16/10/17 07.53.00	16/10/17 07.43.30	-9.5
9570	ROMA TIBURTINA	16/10/17 09.13.00	16/10/17 09.14.00	1.0
9570	FIRENZE S.M.N.	16/10/17 10.36.00	16/10/17 10.39.00	3.0
9570	BOLOGNA C.LE/AV	16/10/17 11.20.00	16/10/17 11.23.00	3.0
9570	REGGIO EMILIA AV	16/10/17 11.42.00	16/10/17 11.46.00	4.0
9570	MILANO ROGOREDO	16/10/17 12.22.00	16/10/17 12.24.00	2.0
9570	MILANO PORTA GARIBALDI	16/10/17 12.42.00	16/10/17 12.44.00	2.0
9570	TORINO PORTA SUSA	16/10/17 13.30.00	16/10/17 13.29.30	-0.5
9570	TORINO P.NUOVA	16/10/17 13.40.00	16/10/17 13.38.30	-1.5
9528	NAPOLI CENTRALE	16/10/17 11.00.00	16/10/17 11.00.30	0.5
9528	NAPOLI AFRAGOLA	16/10/17 11.12.00	16/10/17 11.11.00	-1.0
9528	ROMA TERMINI	16/10/17 12.10.00	16/10/17 12.10.00	0.0
9528	FIRENZE S.M.N.	16/10/17 13.51.00	16/10/17 13.55.00	4.0
9528	BOLOGNA C.LE/AV	16/10/17 14.35.00	16/10/17 14.41.00	6.0
9528	MILANO CENTRALE	16/10/17 15.40.00	16/10/17 15.46.30	6.5
9528	TORINO PORTA SUSA	16/10/17 16.36.00	16/10/17 16.45.00	9.0
9528	TORINO P.NUOVA	16/10/17 16.50.00	16/10/17 17.07.30	17.5
11674	FIRENZE S.M.N.	16/10/17 04.32.00	16/10/17 04.33.30	1.5
11674	FIRENZE RIFREDI	16/10/17 04.37.00	16/10/17 04.38.30	1.5
11674	FIRENZE CASTELLO	16/10/17 04.42.00	16/10/17 04.42.00	0.0
11674	SESTO FIORENTINO	16/10/17 04.47.00	16/10/17 04.44.30	-2.5
11674	PRATO CENTRALE	16/10/17 04.57.00	16/10/17 04.53.30	-3.5
11674	VAIANO	16/10/17 05.06.00	16/10/17 05.05.00	-1.0
11674	VERNIO MONTEPIANO CANTAGALLO	16/10/17 05.14.00	16/10/17 05.13.00	-1.0
11674	SAN BENEDETTO SAMBRO-CAST.PEPOLI	16/10/17 05.25.00	16/10/17 05.24.30	-0.5
11674	GRIZZANA	16/10/17 05.31.00	16/10/17 05.30.30	-0.5
11674	MONZUNO	16/10/17 05.39.00	16/10/17 05.40.00	1.0
11674	PIANORO	16/10/17 05.47.00	16/10/17 05.46.00	-1.0
9504	ROMA TERMINI	16/10/17 06.20.00	16/10/17 06.20.00	0.0
9504	ROMA TIBURTINA	16/10/17 06.27.00	16/10/17 06.27.00	0.0
9504	FIRENZE S.M.N.	16/10/17 07.51.00	16/10/17 07.52.30	1.5
9504	BOLOGNA C.LE/AV	16/10/17 08.35.00	16/10/17 08.30.30	-4.5
9504	MILANO ROGOREDO	16/10/17 09.30.00	16/10/17 09.27.00	-3.0
9504	MILANO CENTRALE	16/10/17 09.43.00	16/10/17 09.43.00	0.0
9504	TORINO PORTA SUSA	16/10/17 10.40.00	16/10/17 10.41.00	1.0
9504	TORINO P.NUOVA	16/10/17 10.55.00	16/10/17 10.56.30	1.5
9526	TARANTO	16/10/17 05.50.00	16/10/17 05.51.30	1.5
9526	METAPONTO	16/10/17 06.18.00	16/10/17 06.17.30	-0.5
9526	FERRANDINA	16/10/17 06.43.00	16/10/17 06.44.00	1.0
9526	POTENZA INFERIORE	16/10/17 07.36.00	16/10/17 07.31.00	-5.0
9526	SALERNO	16/10/17 09.04.00	16/10/17 09.01.00	-3.0
9526	NAPOLI CENTRALE	16/10/17 09.50.00	16/10/17 09.45.00	-5.0
9526	ROMA TERMINI	16/10/17 11.10.00	16/10/17 11.07.30	-2.5
9526	ROMA TIBURTINA	16/10/17 11.27.00	16/10/17 11.27.00	0.0
9526	FIRENZE S.M.N.	16/10/17 12.51.00	16/10/17 12.48.00	-3.0
9526	BOLOGNA C.LE/AV	16/10/17 13.35.00	16/10/17 13.29.00	-6.0
9526	MILANO CENTRALE	16/10/17 14.40.00	16/10/17 14.38.00	-2.0
8416	ROMA TERMINI	16/10/17 08.35.00	16/10/17 08.38.00	3.0
8416	ROMA TIBURTINA	16/10/17 08.43.00	16/10/17 08.45.00	2.0
8416	FIRENZE S.M.N.	16/10/17 10.07.00	16/10/17 10.11.30	4.5
8416	BOLOGNA C.LE	16/10/17 10.52.00	16/10/17 10.59.30	7.5
8416	ROVIGO	16/10/17 11.30.00	16/10/17 11.39.00	9.0
8416	PADOVA	16/10/17 11.52.00	16/10/17 11.58.30	6.5
8416	VENEZIA MESTRE	16/10/17 12.08.00	16/10/17 12.12.30	4.5
8416	VENEZIA SANTA LUCIA	16/10/17 12.20.00	16/10/17 12.23.00	3.0
9406	ROMA TERMINI	16/10/17 07.50.00	16/10/17 07.56.00	6.0
9406	ROMA TIBURTINA	16/10/17 07.58.00	16/10/17 08.02.30	4.5
9406	FIRENZE S.M.N.	16/10/17 09.22.00	16/10/17 09.29.00	7.0
9406	BOLOGNA C.LE	16/10/17 10.07.00	16/10/17 10.17.00	10.0
9406	PADOVA	16/10/17 11.07.00	16/10/17 11.20.00	13.0
9406	VENEZIA MESTRE	16/10/17 11.23.00	16/10/17 11.36.30	13.5
9406	VENEZIA SANTA LUCIA	16/10/17 11.35.00	16/10/17 11.47.00	12.0
9508	ROMA TERMINI	16/10/17 07.20.00	16/10/17 07.22.00	2.0
9508	ROMA TIBURTINA	16/10/17 07.27.00	16/10/17 07.30.30	3.5
9508	FIRENZE S.M.N.	16/10/17 08.51.00	16/10/17 08.55.00	4.0
9508	BOLOGNA C.LE/AV	16/10/17 09.35.00	16/10/17 09.36.30	1.5
9508	MILANO CENTRALE	16/10/17 10.40.00	16/10/17 10.44.00	4.0
