Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11626	VAIANO	05/11/17 06.22.00	05/11/17 06.23.00	1.0
11626	VERNIO MONTEPIANO CANTAGALLO	05/11/17 06.30.00	05/11/17 06.30.00	0.0
11626	SAN BENEDETTO SAMBRO-CAST.PEPOLI	05/11/17 06.41.00	05/11/17 06.41.30	0.5
11626	GRIZZANA	05/11/17 06.46.00	05/11/17 06.46.00	0.0
11626	MONZUNO	05/11/17 06.53.00	05/11/17 06.53.00	0.0
11626	PIANORO	05/11/17 07.01.00	05/11/17 06.59.30	-1.5
9518	NAPOLI CENTRALE	05/11/17 08.00.00	05/11/17 08.01.30	1.5
9518	ROMA TERMINI	05/11/17 09.07.00	05/11/17 09.06.00	-1.0
9518	ROMA TIBURTINA	05/11/17 09.27.00	05/11/17 09.27.30	0.5
9518	FIRENZE S.M.N.	05/11/17 10.51.00	05/11/17 10.49.30	-1.5
9518	BOLOGNA C.LE/AV	05/11/17 11.35.00	05/11/17 11.36.00	1.0
9518	MILANO CENTRALE	05/11/17 12.40.00	05/11/17 12.41.30	1.5
8408	ROMA TERMINI	05/11/17 06.50.00	05/11/17 06.50.00	0.0
8408	ROMA TIBURTINA	05/11/17 06.58.00	05/11/17 06.54.30	-3.5
8408	FIRENZE S.M.N.	05/11/17 08.22.00	05/11/17 08.22.00	0.0
8408	BOLOGNA C.LE	05/11/17 09.07.00	05/11/17 09.07.30	0.5
8408	FERRARA	05/11/17 09.30.00	05/11/17 09.32.00	2.0
8408	PADOVA	05/11/17 10.07.00	05/11/17 10.04.30	-2.5
8408	VENEZIA MESTRE	05/11/17 10.23.00	05/11/17 10.22.00	-1.0
8408	VENEZIA SANTA LUCIA	05/11/17 10.35.00	05/11/17 10.32.00	-3.0
8508	NAPOLI CENTRALE	05/11/17 07.08.00	05/11/17 07.11.00	3.0
8508	ROMA TERMINI	05/11/17 08.23.00	05/11/17 08.22.30	-0.5
8508	FIRENZE CAMPO MARTE	05/11/17 10.01.00	05/11/17 10.09.30	8.5
8508	BOLOGNA C.LE/AV	05/11/17 10.42.00	05/11/17 10.47.00	5.0
8508	VERONA PORTA NUOVA	05/11/17 11.37.00	05/11/17 11.40.00	3.0
8508	ROVERETO	05/11/17 12.24.00	05/11/17 12.29.00	5.0
8508	TRENTO	05/11/17 12.39.00	05/11/17 12.48.00	9.0
8508	BOLZANO	05/11/17 13.14.00	05/11/17 13.21.00	7.0
9532	NAPOLI CENTRALE	05/11/17 12.00.00	05/11/17 12.01.00	1.0
9532	ROMA TERMINI	05/11/17 13.08.00	05/11/17 13.03.00	-5.0
9532	ROMA TIBURTINA	05/11/17 13.27.00	05/11/17 13.25.30	-1.5
9532	FIRENZE S.M.N.	05/11/17 14.51.00	05/11/17 14.56.00	5.0
9532	BOLOGNA C.LE/AV	05/11/17 15.35.00	05/11/17 15.40.30	5.5
9532	MILANO ROGOREDO	05/11/17 16.31.00	05/11/17 16.38.30	7.5
9532	MILANO CENTRALE	05/11/17 16.45.00	05/11/17 16.50.30	5.5
9430	NAPOLI CENTRALE	05/11/17 12.30.00	05/11/17 12.31.00	1.0
9430	ROMA TERMINI	05/11/17 13.37.00	05/11/17 13.33.00	-4.0
9430	ROMA TIBURTINA	05/11/17 13.58.00	05/11/17 13.56.30	-1.5
9430	FIRENZE S.M.N.	05/11/17 15.22.00	05/11/17 15.21.00	-1.0
9430	BOLOGNA C.LE	05/11/17 16.07.00	05/11/17 16.10.00	3.0
9430	PADOVA	05/11/17 17.07.00	05/11/17 17.10.30	3.5
9430	VENEZIA MESTRE	05/11/17 17.23.00	05/11/17 17.29.30	6.5
9430	VENEZIA SANTA LUCIA	05/11/17 17.35.00	05/11/17 17.41.00	6.0
9414	NAPOLI CENTRALE	05/11/17 08.30.00	05/11/17 08.31.00	1.0
9414	NAPOLI AFRAGOLA	05/11/17 08.42.00	05/11/17 08.41.30	-0.5
9414	ROMA TERMINI	05/11/17 09.40.00	05/11/17 09.40.00	0.0
9414	ROMA TIBURTINA	05/11/17 09.58.00	05/11/17 09.57.00	-1.0
9414	FIRENZE S.M.N.	05/11/17 11.22.00	05/11/17 11.21.00	-1.0
9414	BOLOGNA C.LE	05/11/17 12.07.00	05/11/17 12.09.30	2.5
9414	PADOVA	05/11/17 13.07.00	05/11/17 13.18.30	11.5
9414	VENEZIA MESTRE	05/11/17 13.23.00	05/11/17 13.34.30	11.5
9414	VENEZIA SANTA LUCIA	05/11/17 13.35.00	05/11/17 13.46.00	11.0
9514	SALERNO	05/11/17 06.12.00	05/11/17 06.12.00	0.0
9514	NAPOLI CENTRALE	05/11/17 06.48.00	05/11/17 06.44.30	-3.5
9514	NAPOLI AFRAGOLA	05/11/17 07.12.00	05/11/17 07.16.00	4.0
9514	ROMA TERMINI	05/11/17 08.10.00	05/11/17 08.17.00	7.0
9514	ROMA TIBURTINA	05/11/17 08.27.00	05/11/17 08.34.00	7.0
9514	FIRENZE S.M.N.	05/11/17 09.51.00	05/11/17 09.55.30	4.5
9514	BOLOGNA C.LE/AV	05/11/17 10.35.00	05/11/17 10.35.00	0.0
9514	MILANO CENTRALE	05/11/17 11.40.00	05/11/17 11.40.00	0.0
9536	NAPOLI CENTRALE	05/11/17 13.00.00	05/11/17 13.04.00	4.0
9536	ROMA TERMINI	05/11/17 14.10.00	05/11/17 14.04.00	-6.0
9536	FIRENZE S.M.N.	05/11/17 15.51.00	05/11/17 15.49.30	-1.5
9536	BOLOGNA C.LE/AV	05/11/17 16.35.00	05/11/17 16.38.30	3.5
9536	MILANO CENTRALE	05/11/17 17.40.00	05/11/17 17.48.30	8.5
9558	SALERNO	05/11/17 17.07.00	05/11/17 17.09.00	2.0
9558	NAPOLI CENTRALE	05/11/17 17.45.00	05/11/17 17.47.00	2.0
9558	ROMA TERMINI	05/11/17 19.07.00	05/11/17 19.19.00	12.0
9558	ROMA TIBURTINA	05/11/17 19.27.00	05/11/17 19.41.00	14.0
9578	NAPOLI CENTRALE	05/11/17 14.50.00	05/11/17 14.51.00	1.0
9578	ROMA TERMINI	05/11/17 15.55.00	05/11/17 15.55.00	0.0
9578	ROMA TIBURTINA	05/11/17 16.13.00	05/11/17 16.14.30	1.5
9578	FIRENZE S.M.N.	05/11/17 17.36.00	05/11/17 17.35.00	-1.0
9578	BOLOGNA C.LE/AV	05/11/17 18.20.00	05/11/17 18.16.00	-4.0
9578	REGGIO EMILIA AV	05/11/17 18.42.00	05/11/17 18.43.30	1.5
9578	MILANO ROGOREDO	05/11/17 19.22.00	05/11/17 19.21.30	-0.5
9578	MILANO PORTA GARIBALDI	05/11/17 19.42.00	05/11/17 19.38.30	-3.5
580	TERNI	05/11/17 05.05.00	05/11/17 05.06.00	1.0
580	SPOLETO	05/11/17 05.30.00	05/11/17 05.27.30	-2.5
580	FOLIGNO	05/11/17 05.53.00	05/11/17 05.49.00	-4.0
580	ASSISI	05/11/17 06.06.00	05/11/17 06.07.00	1.0
9550	SALERNO	05/11/17 15.10.00	05/11/17 15.11.30	1.5
9550	NAPOLI CENTRALE	05/11/17 15.45.00	05/11/17 15.41.00	-4.0
9550	ROMA TERMINI	05/11/17 17.10.00	05/11/17 17.08.00	-2.0
9550	ROMA TIBURTINA	05/11/17 17.27.00	05/11/17 17.30.30	3.5
9550	FIRENZE S.M.N.	05/11/17 18.51.00	05/11/17 19.01.00	10.0
9550	BOLOGNA C.LE/AV	05/11/17 19.35.00	05/11/17 19.42.00	7.0
9528	NAPOLI CENTRALE	05/11/17 11.00.00	05/11/17 11.00.30	0.5
9528	NAPOLI AFRAGOLA	05/11/17 11.12.00	05/11/17 11.10.30	-1.5
9528	ROMA TERMINI	05/11/17 12.10.00	05/11/17 12.12.00	2.0
9528	FIRENZE S.M.N.	05/11/17 13.51.00	05/11/17 14.09.00	18.0
9528	BOLOGNA C.LE/AV	05/11/17 14.35.00	05/11/17 14.49.00	14.0
9528	MILANO CENTRALE	05/11/17 15.40.00	05/11/17 15.52.30	12.5
9528	TORINO PORTA SUSA	05/11/17 16.36.00	05/11/17 16.46.00	10.0
9528	TORINO P.NUOVA	05/11/17 16.50.00	05/11/17 16.54.30	4.5
11674	FIRENZE S.M.N.	05/11/17 04.32.00	05/11/17 04.32.30	0.5
11674	FIRENZE RIFREDI	05/11/17 04.37.00	05/11/17 04.37.30	0.5
11674	FIRENZE CASTELLO	05/11/17 04.42.00	05/11/17 04.41.30	-0.5
11674	SESTO FIORENTINO	05/11/17 04.47.00	05/11/17 04.45.30	-1.5
11674	PRATO CENTRALE	05/11/17 04.57.00	05/11/17 04.55.00	-2.0
11674	VAIANO	05/11/17 05.06.00	05/11/17 05.05.30	-0.5
11674	VERNIO MONTEPIANO CANTAGALLO	05/11/17 05.14.00	05/11/17 05.14.00	0.0
11674	SAN BENEDETTO SAMBRO-CAST.PEPOLI	05/11/17 05.25.00	05/11/17 05.25.00	0.0
11674	GRIZZANA	05/11/17 05.31.00	05/11/17 05.30.30	-0.5
11674	MONZUNO	05/11/17 05.39.00	05/11/17 05.39.00	0.0
11674	PIANORO	05/11/17 05.47.00	05/11/17 05.46.00	-1.0
9504	ROMA TERMINI	05/11/17 06.20.00	05/11/17 06.21.00	1.0
9504	ROMA TIBURTINA	05/11/17 06.27.00	05/11/17 06.27.00	0.0
9504	FIRENZE S.M.N.	05/11/17 07.51.00	05/11/17 07.49.30	-1.5
9504	BOLOGNA C.LE/AV	05/11/17 08.35.00	05/11/17 08.29.00	-6.0
9504	MILANO ROGOREDO	05/11/17 09.30.00	05/11/17 09.27.30	-2.5
9504	MILANO CENTRALE	05/11/17 09.43.00	05/11/17 09.44.00	1.0
9504	TORINO PORTA SUSA	05/11/17 10.40.00	05/11/17 10.35.30	-4.5
9504	TORINO P.NUOVA	05/11/17 10.55.00	05/11/17 10.46.00	-9.0
9526	TARANTO	05/11/17 05.50.00	05/11/17 05.51.00	1.0
9526	METAPONTO	05/11/17 06.18.00	05/11/17 06.15.00	-3.0
9526	FERRANDINA	05/11/17 06.43.00	05/11/17 06.43.00	0.0
9526	POTENZA INFERIORE	05/11/17 07.36.00	05/11/17 07.32.30	-3.5
9526	SALERNO	05/11/17 09.04.00	05/11/17 08.56.30	-7.5
9526	NAPOLI CENTRALE	05/11/17 09.50.00	05/11/17 09.39.30	-10.5
9526	ROMA TERMINI	05/11/17 11.10.00	05/11/17 11.03.00	-7.0
9526	ROMA TIBURTINA	05/11/17 11.27.00	05/11/17 11.27.00	0.0
9526	FIRENZE S.M.N.	05/11/17 12.51.00	05/11/17 12.47.00	-4.0
9526	BOLOGNA C.LE/AV	05/11/17 13.35.00	05/11/17 13.28.30	-6.5
9526	MILANO CENTRALE	05/11/17 14.40.00	05/11/17 14.36.30	-3.5
8416	ROMA TERMINI	05/11/17 08.35.00	05/11/17 08.35.00	0.0
8416	ROMA TIBURTINA	05/11/17 08.43.00	05/11/17 08.44.30	1.5
8416	FIRENZE S.M.N.	05/11/17 10.07.00	05/11/17 10.08.30	1.5
8416	BOLOGNA C.LE	05/11/17 10.52.00	05/11/17 10.57.30	5.5
8416	ROVIGO	05/11/17 11.30.00	05/11/17 11.35.00	5.0
8416	PADOVA	05/11/17 11.52.00	05/11/17 11.56.00	4.0
8416	VENEZIA MESTRE	05/11/17 12.08.00	05/11/17 12.11.00	3.0
8416	VENEZIA SANTA LUCIA	05/11/17 12.20.00	05/11/17 12.21.00	1.0
9406	ROMA TERMINI	05/11/17 07.50.00	05/11/17 07.50.00	0.0
9406	ROMA TIBURTINA	05/11/17 07.58.00	05/11/17 07.56.00	-2.0
9406	FIRENZE S.M.N.	05/11/17 09.22.00	05/11/17 09.19.00	-3.0
9406	BOLOGNA C.LE	05/11/17 10.07.00	05/11/17 10.09.00	2.0
9406	PADOVA	05/11/17 11.07.00	05/11/17 11.09.30	2.5
9406	VENEZIA MESTRE	05/11/17 11.23.00	05/11/17 11.27.00	4.0
9406	VENEZIA SANTA LUCIA	05/11/17 11.35.00	05/11/17 11.37.30	2.5
9508	ROMA TERMINI	05/11/17 07.20.00	05/11/17 07.20.00	0.0
9508	ROMA TIBURTINA	05/11/17 07.27.00	05/11/17 07.25.30	-1.5
9508	FIRENZE S.M.N.	05/11/17 08.51.00	05/11/17 08.48.30	-2.5
9508	BOLOGNA C.LE/AV	05/11/17 09.35.00	05/11/17 09.29.00	-6.0
9508	MILANO CENTRALE	05/11/17 10.40.00	05/11/17 10.46.00	6.0
