Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9544	ROMA TIBURTINA	08/01/18 16.27.00	08/01/18 16.27.00	0.0
9544	FIRENZE S.M.N.	08/01/18 17.51.00	08/01/18 17.59.00	8.0
9544	BOLOGNA C.LE/AV	08/01/18 18.35.00	08/01/18 18.50.30	15.5
9544	MILANO CENTRALE	08/01/18 19.40.00	08/01/18 19.52.00	12.0
8434	ROMA TERMINI	08/01/18 12.50.00	08/01/18 12.50.00	0.0
8434	ROMA TIBURTINA	08/01/18 12.58.00	08/01/18 12.57.00	-1.0
8434	FIRENZE S.M.N.	08/01/18 14.22.00	08/01/18 14.21.00	-1.0
8434	BOLOGNA C.LE/AV	08/01/18 15.05.00	08/01/18 15.03.00	-2.0
8434	PADOVA	08/01/18 16.07.00	08/01/18 16.06.00	-1.0
8434	VENEZIA MESTRE	08/01/18 16.23.00	08/01/18 16.23.30	0.5
8434	VENEZIA SANTA LUCIA	08/01/18 16.35.00	08/01/18 16.33.30	-1.5
9446	NAPOLI CENTRALE	08/01/18 16.30.00	08/01/18 16.31.30	1.5
9446	ROMA TERMINI	08/01/18 17.40.00	08/01/18 17.40.00	0.0
9446	ROMA TIBURTINA	08/01/18 17.58.00	08/01/18 17.55.30	-2.5
9446	FIRENZE S.M.N.	08/01/18 19.22.00	08/01/18 19.53.00	31.0
9446	BOLOGNA C.LE/AV	08/01/18 20.05.00	08/01/18 20.31.30	26.5
9446	PADOVA	08/01/18 21.07.00	08/01/18 21.31.00	24.0
9446	VENEZIA MESTRE	08/01/18 21.23.00	08/01/18 21.50.30	27.5
9446	VENEZIA SANTA LUCIA	08/01/18 21.35.00	08/01/18 22.01.00	26.0
3044	FIRENZE S.M.N.	08/01/18 07.10.00	08/01/18 07.38.00	28.0
3044	FIRENZE RIFREDI	08/01/18 07.15.00	08/01/18 07.42.30	27.5
3044	SESTO FIORENTINO	08/01/18 07.21.00	08/01/18 07.46.30	25.5
3044	PRATO CENTRALE	08/01/18 07.27.00	08/01/18 07.52.30	25.5
3044	PRATO PORTA AL SERRAGLIO	08/01/18 07.32.00	08/01/18 07.59.00	27.0
3044	PISTOIA	08/01/18 07.44.00	08/01/18 08.12.30	28.5
3044	MONTECATINI TERME	08/01/18 07.58.00	08/01/18 08.25.00	27.0
3044	MONTECATINI CENTRO	08/01/18 08.00.00	08/01/18 08.30.30	30.5
3044	PESCIA	08/01/18 08.08.00	08/01/18 08.36.00	28.0
3044	ALTOPASCIO	08/01/18 08.16.00	08/01/18 08.45.30	29.5
3044	LUCCA	08/01/18 08.29.00	08/01/18 08.58.00	29.0
9560	ROMA TERMINI	08/01/18 19.35.00	08/01/18 19.38.00	3.0
9560	ROMA TIBURTINA	08/01/18 19.43.00	08/01/18 19.45.00	2.0
9560	FIRENZE S.M.N.	08/01/18 21.07.00	08/01/18 21.14.30	7.5
9560	BOLOGNA C.LE/AV	08/01/18 21.50.00	08/01/18 22.00.00	10.0
9580	ROMA TERMINI	08/01/18 18.05.00	08/01/18 18.05.00	0.0
9580	ROMA TIBURTINA	08/01/18 18.13.00	08/01/18 18.12.30	-0.5
9580	FIRENZE S.M.N.	08/01/18 19.36.00	08/01/18 19.57.30	21.5
9580	BOLOGNA C.LE/AV	08/01/18 20.20.00	08/01/18 20.42.30	22.5
9580	REGGIO EMILIA AV	08/01/18 20.42.00	08/01/18 21.07.30	25.5
9580	MILANO ROGOREDO	08/01/18 21.22.00	08/01/18 21.47.30	25.5
9580	MILANO PORTA GARIBALDI	08/01/18 21.42.00	08/01/18 22.02.30	20.5
11626	PRATO CENTRALE	08/01/18 06.15.00	08/01/18 06.15.00	0.0
11626	VAIANO	08/01/18 06.22.00	08/01/18 06.23.00	1.0
11626	VERNIO MONTEPIANO CANTAGALLO	08/01/18 06.30.00	08/01/18 06.29.30	-0.5
11626	SAN BENEDETTO SAMBRO-CAST.PEPOLI	08/01/18 06.41.00	08/01/18 06.40.30	-0.5
11626	GRIZZANA	08/01/18 06.46.00	08/01/18 06.45.30	-0.5
11626	MONZUNO	08/01/18 06.53.00	08/01/18 06.53.00	0.0
11626	PIANORO	08/01/18 07.01.00	08/01/18 07.00.00	-1.0
6600	FIRENZE S.M.N.	08/01/18 05.41.00	08/01/18 05.52.00	11.0
6600	FIRENZE RIFREDI	08/01/18 05.46.00	08/01/18 05.57.00	11.0
6600	FIRENZE CASTELLO	08/01/18 05.50.00	08/01/18 06.00.30	10.5
6600	ZAMBRA	08/01/18 05.53.00	08/01/18 06.03.00	10.0
6600	SESTO FIORENTINO	08/01/18 05.56.00	08/01/18 06.05.00	9.0
6600	IL NETO	08/01/18 05.59.00	08/01/18 06.10.30	11.5
6600	PRATIGNONE	08/01/18 06.03.00	08/01/18 06.14.30	11.5
6600	CALENZANO	08/01/18 06.06.00	08/01/18 06.17.30	11.5
6600	PRATO CENTRALE	08/01/18 06.10.00	08/01/18 06.18.30	8.5
6600	PRATO PORTA AL SERRAGLIO	08/01/18 06.13.00	08/01/18 06.22.00	9.0
6600	PRATO BORGONUOVO	08/01/18 06.17.00	08/01/18 06.26.00	9.0
6600	MONTALE AGLIANA	08/01/18 06.22.00	08/01/18 06.29.30	7.5
6600	PISTOIA	08/01/18 06.31.00	08/01/18 06.38.00	7.0
9518	NAPOLI CENTRALE	08/01/18 08.00.00	08/01/18 08.03.30	3.5
9518	ROMA TERMINI	08/01/18 09.07.00	08/01/18 09.13.00	6.0
9518	ROMA TIBURTINA	08/01/18 09.27.00	08/01/18 09.32.30	5.5
9518	FIRENZE S.M.N.	08/01/18 10.51.00	08/01/18 10.55.00	4.0
9518	BOLOGNA C.LE/AV	08/01/18 11.35.00	08/01/18 11.34.30	-0.5
9518	MILANO CENTRALE	08/01/18 12.40.00	08/01/18 12.35.00	-5.0
8408	ROMA TERMINI	08/01/18 06.50.00	08/01/18 06.51.00	1.0
8408	ROMA TIBURTINA	08/01/18 06.58.00	08/01/18 06.58.00	0.0
8408	FIRENZE S.M.N.	08/01/18 08.22.00	08/01/18 08.29.00	7.0
8408	BOLOGNA C.LE/AV	08/01/18 09.05.00	08/01/18 09.12.00	7.0
8408	FERRARA	08/01/18 09.30.00	08/01/18 09.38.30	8.5
8408	PADOVA	08/01/18 10.07.00	08/01/18 10.14.30	7.5
8408	VENEZIA MESTRE	08/01/18 10.23.00	08/01/18 10.31.00	8.0
8408	VENEZIA SANTA LUCIA	08/01/18 10.35.00	08/01/18 10.41.00	6.0
8508	NAPOLI CENTRALE	08/01/18 07.08.00	08/01/18 07.09.00	1.0
8508	ROMA TERMINI	08/01/18 08.23.00	08/01/18 08.21.00	-2.0
8508	FIRENZE CAMPO MARTE	08/01/18 10.01.00	08/01/18 10.08.00	7.0
8508	BOLOGNA C.LE/AV	08/01/18 10.42.00	08/01/18 10.47.30	5.5
8508	VERONA PORTA NUOVA	08/01/18 11.37.00	08/01/18 11.38.30	1.5
8508	ROVERETO	08/01/18 12.24.00	08/01/18 12.24.30	0.5
8508	TRENTO	08/01/18 12.38.00	08/01/18 12.41.30	3.5
8508	BOLZANO	08/01/18 13.14.00	08/01/18 13.14.00	0.0
9532	NAPOLI CENTRALE	08/01/18 12.00.00	08/01/18 12.01.30	1.5
9532	ROMA TERMINI	08/01/18 13.07.00	08/01/18 13.06.00	-1.0
9532	ROMA TIBURTINA	08/01/18 13.27.00	08/01/18 13.31.00	4.0
9532	FIRENZE S.M.N.	08/01/18 14.51.00	08/01/18 15.02.00	11.0
9532	BOLOGNA C.LE/AV	08/01/18 15.35.00	08/01/18 15.41.00	6.0
9532	MILANO ROGOREDO	08/01/18 16.31.00	08/01/18 16.33.00	2.0
9532	MILANO CENTRALE	08/01/18 16.45.00	08/01/18 16.45.30	0.5
9430	NAPOLI CENTRALE	08/01/18 12.30.00	08/01/18 12.33.00	3.0
9430	ROMA TERMINI	08/01/18 13.40.00	08/01/18 13.34.00	-6.0
9430	ROMA TIBURTINA	08/01/18 13.58.00	08/01/18 13.56.00	-2.0
9430	FIRENZE S.M.N.	08/01/18 15.22.00	08/01/18 15.32.30	10.5
9430	BOLOGNA C.LE/AV	08/01/18 16.05.00	08/01/18 16.17.00	12.0
9430	PADOVA	08/01/18 17.07.00	08/01/18 17.18.00	11.0
9430	VENEZIA MESTRE	08/01/18 17.23.00	08/01/18 17.36.00	13.0
9430	VENEZIA SANTA LUCIA	08/01/18 17.35.00	08/01/18 17.48.30	13.5
9414	NAPOLI CENTRALE	08/01/18 08.30.00	08/01/18 08.33.30	3.5
9414	NAPOLI AFRAGOLA	08/01/18 08.42.00	08/01/18 08.43.00	1.0
9414	ROMA TERMINI	08/01/18 09.40.00	08/01/18 09.40.00	0.0
9414	ROMA TIBURTINA	08/01/18 09.58.00	08/01/18 09.58.30	0.5
9414	FIRENZE S.M.N.	08/01/18 11.22.00	08/01/18 11.32.30	10.5
9414	BOLOGNA C.LE/AV	08/01/18 12.05.00	08/01/18 12.15.30	10.5
9414	PADOVA	08/01/18 13.07.00	08/01/18 13.17.30	10.5
9414	VENEZIA MESTRE	08/01/18 13.23.00	08/01/18 13.32.30	9.5
9414	VENEZIA SANTA LUCIA	08/01/18 13.35.00	08/01/18 13.45.30	10.5
9514	SALERNO	08/01/18 06.12.00	08/01/18 06.14.00	2.0
9514	NAPOLI CENTRALE	08/01/18 06.48.00	08/01/18 06.44.30	-3.5
9514	NAPOLI AFRAGOLA	08/01/18 07.12.00	08/01/18 07.12.00	0.0
9514	ROMA TERMINI	08/01/18 08.10.00	08/01/18 08.15.00	5.0
9514	ROMA TIBURTINA	08/01/18 08.27.00	08/01/18 08.30.30	3.5
9514	FIRENZE S.M.N.	08/01/18 09.51.00	08/01/18 09.57.00	6.0
9514	BOLOGNA C.LE/AV	08/01/18 10.35.00	08/01/18 10.40.00	5.0
9514	MILANO CENTRALE	08/01/18 11.40.00	08/01/18 11.43.30	3.5
9536	NAPOLI CENTRALE	08/01/18 13.00.00	08/01/18 13.01.00	1.0
9536	ROMA TERMINI	08/01/18 14.10.00	08/01/18 14.05.00	-5.0
9536	ROMA TIBURTINA	08/01/18 14.27.00	08/01/18 14.30.30	3.5
9536	FIRENZE S.M.N.	08/01/18 15.51.00	08/01/18 15.59.30	8.5
9536	BOLOGNA C.LE/AV	08/01/18 16.35.00	08/01/18 16.41.30	6.5
9536	MILANO CENTRALE	08/01/18 17.42.00	08/01/18 17.43.30	1.5
9558	SALERNO	08/01/18 17.07.00	08/01/18 17.08.30	1.5
9558	NAPOLI CENTRALE	08/01/18 17.45.00	08/01/18 17.45.00	0.0
9558	ROMA TERMINI	08/01/18 19.07.00	08/01/18 19.10.00	3.0
9558	ROMA TIBURTINA	08/01/18 19.27.00	08/01/18 19.31.30	4.5
9558	FIRENZE S.M.N.	08/01/18 20.51.00	08/01/18 21.10.00	19.0
9558	BOLOGNA C.LE/AV	08/01/18 21.35.00	08/01/18 21.54.30	19.5
9578	ROMA TERMINI	08/01/18 16.05.00	08/01/18 16.05.00	0.0
9578	ROMA TIBURTINA	08/01/18 16.13.00	08/01/18 16.10.30	-2.5
9578	FIRENZE S.M.N.	08/01/18 17.36.00	08/01/18 17.45.30	9.5
9578	BOLOGNA C.LE/AV	08/01/18 18.20.00	08/01/18 18.23.30	3.5
9578	REGGIO EMILIA AV	08/01/18 18.42.00	08/01/18 18.45.30	3.5
9578	MILANO ROGOREDO	08/01/18 19.22.00	08/01/18 19.28.00	6.0
9578	MILANO PORTA GARIBALDI	08/01/18 19.42.00	08/01/18 19.51.00	9.0
9578	TORINO PORTA SUSA	08/01/18 20.30.00	08/01/18 20.41.30	11.5
9578	TORINO P.NUOVA	08/01/18 20.40.00	08/01/18 20.50.30	10.5
580	TERNI	08/01/18 05.05.00	08/01/18 05.06.00	1.0
580	SPOLETO	08/01/18 05.30.00	08/01/18 05.27.30	-2.5
580	FOLIGNO	08/01/18 05.53.00	08/01/18 05.48.00	-5.0
580	ASSISI	08/01/18 06.06.00	08/01/18 06.06.00	0.0
9572	ROMA TERMINI	08/01/18 10.05.00	08/01/18 10.06.00	1.0
9572	ROMA TIBURTINA	08/01/18 10.13.00	08/01/18 10.12.00	-1.0
9572	FIRENZE S.M.N.	08/01/18 11.36.00	08/01/18 11.42.00	6.0
9572	BOLOGNA C.LE/AV	08/01/18 12.20.00	08/01/18 12.23.00	3.0
9572	REGGIO EMILIA AV	08/01/18 12.42.00	08/01/18 12.46.00	4.0
9572	MILANO ROGOREDO	08/01/18 13.22.00	08/01/18 13.25.00	3.0
9572	MILANO PORTA GARIBALDI	08/01/18 13.42.00	08/01/18 13.40.00	-2.0
9572	TORINO PORTA SUSA	08/01/18 14.30.00	08/01/18 15.15.00	45.0
9572	TORINO P.NUOVA	08/01/18 14.40.00	08/01/18 15.25.30	45.5
9550	SALERNO	08/01/18 15.10.00	08/01/18 15.10.00	0.0
9550	NAPOLI CENTRALE	08/01/18 15.45.00	08/01/18 15.44.30	-0.5
9550	ROMA TERMINI	08/01/18 17.10.00	08/01/18 17.11.00	1.0
9550	ROMA TIBURTINA	08/01/18 17.27.00	08/01/18 17.26.30	-0.5
9550	FIRENZE S.M.N.	08/01/18 18.51.00	08/01/18 19.03.00	12.0
9550	BOLOGNA C.LE/AV	08/01/18 19.35.00	08/01/18 19.50.30	15.5
9550	MILANO CENTRALE	08/01/18 20.40.00	08/01/18 20.53.30	13.5
9570	SALERNO	08/01/18 07.17.00	08/01/18 07.17.30	0.5
9570	NAPOLI CENTRALE	08/01/18 07.53.00	08/01/18 07.46.00	-7.0
9570	ROMA TIBURTINA	08/01/18 09.13.00	08/01/18 09.11.00	-2.0
9570	FIRENZE S.M.N.	08/01/18 10.36.00	08/01/18 10.40.00	4.0
9570	BOLOGNA C.LE/AV	08/01/18 11.20.00	08/01/18 11.19.00	-1.0
9570	REGGIO EMILIA AV	08/01/18 11.42.00	08/01/18 11.43.00	1.0
9570	MILANO ROGOREDO	08/01/18 12.22.00	08/01/18 12.20.30	-1.5
9570	MILANO PORTA GARIBALDI	08/01/18 12.42.00	08/01/18 12.41.00	-1.0
9570	TORINO PORTA SUSA	08/01/18 13.30.00	08/01/18 14.21.30	51.5
9570	TORINO P.NUOVA	08/01/18 13.40.00	08/01/18 14.31.00	51.0
9528	NAPOLI CENTRALE	08/01/18 11.00.00	08/01/18 11.01.00	1.0
9528	NAPOLI AFRAGOLA	08/01/18 11.12.00	08/01/18 11.11.00	-1.0
9528	ROMA TERMINI	08/01/18 12.10.00	08/01/18 12.10.00	0.0
9528	ROMA TIBURTINA	08/01/18 12.27.00	08/01/18 12.32.00	5.0
9528	FIRENZE S.M.N.	08/01/18 13.51.00	08/01/18 14.02.00	11.0
9528	BOLOGNA C.LE/AV	08/01/18 14.35.00	08/01/18 14.47.30	12.5
9528	MILANO CENTRALE	08/01/18 15.40.00	08/01/18 15.51.30	11.5
9528	TORINO PORTA SUSA	08/01/18 16.36.00	08/01/18 16.45.00	9.0
9528	TORINO P.NUOVA	08/01/18 16.50.00	08/01/18 16.55.00	5.0
11674	FIRENZE S.M.N.	08/01/18 04.32.00	08/01/18 04.33.00	1.0
11674	FIRENZE RIFREDI	08/01/18 04.37.00	08/01/18 04.37.30	0.5
11674	FIRENZE CASTELLO	08/01/18 04.42.00	08/01/18 04.40.30	-1.5
11674	SESTO FIORENTINO	08/01/18 04.47.00	08/01/18 04.44.30	-2.5
11674	PRATO CENTRALE	08/01/18 04.57.00	08/01/18 04.54.00	-3.0
11674	VAIANO	08/01/18 05.06.00	08/01/18 05.04.30	-1.5
11674	VERNIO MONTEPIANO CANTAGALLO	08/01/18 05.14.00	08/01/18 05.13.00	-1.0
11674	SAN BENEDETTO SAMBRO-CAST.PEPOLI	08/01/18 05.25.00	08/01/18 05.24.30	-0.5
11674	GRIZZANA	08/01/18 05.31.00	08/01/18 05.29.00	-2.0
11674	MONZUNO	08/01/18 05.39.00	08/01/18 05.37.30	-1.5
11674	PIANORO	08/01/18 05.47.00	08/01/18 05.45.30	-1.5
9504	ROMA TERMINI	08/01/18 06.20.00	08/01/18 06.20.00	0.0
9504	ROMA TIBURTINA	08/01/18 06.27.00	08/01/18 06.27.30	0.5
9504	FIRENZE S.M.N.	08/01/18 07.51.00	08/01/18 07.57.00	6.0
9504	BOLOGNA C.LE/AV	08/01/18 08.35.00	08/01/18 08.39.30	4.5
9504	MILANO ROGOREDO	08/01/18 09.30.00	08/01/18 09.32.00	2.0
9504	MILANO CENTRALE	08/01/18 09.43.00	08/01/18 09.43.30	0.5
9504	TORINO PORTA SUSA	08/01/18 10.40.00	08/01/18 10.41.30	1.5
9504	TORINO P.NUOVA	08/01/18 10.55.00	08/01/18 10.54.30	-0.5
9526	TARANTO	08/01/18 05.50.00	08/01/18 05.50.30	0.5
9526	METAPONTO	08/01/18 06.18.00	08/01/18 06.15.00	-3.0
9526	FERRANDINA	08/01/18 06.43.00	08/01/18 06.43.00	0.0
9526	POTENZA INFERIORE	08/01/18 07.36.00	08/01/18 07.34.30	-1.5
9526	SALERNO	08/01/18 09.04.00	08/01/18 09.15.00	11.0
9526	NAPOLI CENTRALE	08/01/18 09.50.00	08/01/18 09.47.00	-3.0
9526	ROMA TERMINI	08/01/18 11.10.00	08/01/18 11.07.00	-3.0
9526	ROMA TIBURTINA	08/01/18 11.27.00	08/01/18 11.29.00	2.0
9526	FIRENZE S.M.N.	08/01/18 12.51.00	08/01/18 12.58.00	7.0
9526	BOLOGNA C.LE/AV	08/01/18 13.35.00	08/01/18 13.36.00	1.0
9526	MILANO CENTRALE	08/01/18 14.40.00	08/01/18 14.35.00	-5.0
8416	ROMA TERMINI	08/01/18 08.35.00	08/01/18 08.35.00	0.0
8416	ROMA TIBURTINA	08/01/18 08.43.00	08/01/18 08.41.00	-2.0
8416	FIRENZE S.M.N.	08/01/18 10.07.00	08/01/18 10.14.30	7.5
8416	BOLOGNA C.LE/AV	08/01/18 10.50.00	08/01/18 10.59.00	9.0
8416	ROVIGO	08/01/18 11.30.00	08/01/18 11.37.00	7.0
8416	PADOVA	08/01/18 11.52.00	08/01/18 11.56.30	4.5
8416	VENEZIA MESTRE	08/01/18 12.08.00	08/01/18 12.12.00	4.0
8416	VENEZIA SANTA LUCIA	08/01/18 12.20.00	08/01/18 12.22.30	2.5
9406	ROMA TERMINI	08/01/18 07.50.00	08/01/18 07.56.00	6.0
9406	ROMA TIBURTINA	08/01/18 07.58.00	08/01/18 08.03.00	5.0
9406	FIRENZE S.M.N.	08/01/18 09.22.00	08/01/18 09.26.00	4.0
9406	BOLOGNA C.LE/AV	08/01/18 10.05.00	08/01/18 10.07.30	2.5
9406	PADOVA	08/01/18 11.07.00	08/01/18 11.07.30	0.5
9406	VENEZIA MESTRE	08/01/18 11.23.00	08/01/18 11.25.00	2.0
9406	VENEZIA SANTA LUCIA	08/01/18 11.35.00	08/01/18 11.35.00	0.0
9508	ROMA TERMINI	08/01/18 07.20.00	08/01/18 07.26.00	6.0
9508	ROMA TIBURTINA	08/01/18 07.27.00	08/01/18 07.32.00	5.0
9508	FIRENZE S.M.N.	08/01/18 08.51.00	08/01/18 09.00.30	9.5
9508	BOLOGNA C.LE/AV	08/01/18 09.35.00	08/01/18 09.42.00	7.0
9508	MILANO CENTRALE	08/01/18 10.40.00	08/01/18 10.45.30	5.5
