Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9532	ROMA TIBURTINA	17/11/17 13.27.00	17/11/17 13.34.00	7.0
9532	FIRENZE S.M.N.	17/11/17 14.51.00	17/11/17 14.58.30	7.5
9532	BOLOGNA C.LE/AV	17/11/17 15.35.00	17/11/17 15.41.30	6.5
9532	MILANO ROGOREDO	17/11/17 16.31.00	17/11/17 16.37.00	6.0
9532	MILANO CENTRALE	17/11/17 16.45.00	17/11/17 16.51.30	6.5
9430	NAPOLI CENTRALE	17/11/17 12.30.00	17/11/17 12.33.30	3.5
9430	ROMA TERMINI	17/11/17 13.37.00	17/11/17 13.37.00	0.0
9430	ROMA TIBURTINA	17/11/17 13.58.00	17/11/17 13.57.00	-1.0
9430	FIRENZE S.M.N.	17/11/17 15.22.00	17/11/17 15.23.00	1.0
9430	BOLOGNA C.LE	17/11/17 16.07.00	17/11/17 16.14.00	7.0
9430	PADOVA	17/11/17 18.12.00	17/11/17 19.02.30	50.5
9430	VENEZIA MESTRE	17/11/17 17.23.00	17/11/17 19.20.30	117.5
9430	VENEZIA SANTA LUCIA	17/11/17 17.35.00	17/11/17 19.49.30	134.5
9414	NAPOLI CENTRALE	17/11/17 08.30.00	17/11/17 08.34.00	4.0
9414	NAPOLI AFRAGOLA	17/11/17 08.42.00	17/11/17 08.44.30	2.5
9414	ROMA TERMINI	17/11/17 09.40.00	17/11/17 09.44.00	4.0
9414	ROMA TIBURTINA	17/11/17 09.58.00	17/11/17 09.59.00	1.0
9414	FIRENZE S.M.N.	17/11/17 11.22.00	17/11/17 11.21.30	-0.5
9414	BOLOGNA C.LE	17/11/17 12.07.00	17/11/17 12.09.30	2.5
9414	PADOVA	17/11/17 13.07.00	17/11/17 13.05.30	-1.5
9414	VENEZIA MESTRE	17/11/17 13.23.00	17/11/17 13.23.00	0.0
9414	VENEZIA SANTA LUCIA	17/11/17 13.35.00	17/11/17 13.36.00	1.0
9514	SALERNO	17/11/17 06.12.00	17/11/17 06.14.00	2.0
9514	NAPOLI CENTRALE	17/11/17 06.48.00	17/11/17 06.42.00	-6.0
9514	NAPOLI AFRAGOLA	17/11/17 07.12.00	17/11/17 07.12.30	0.5
9514	ROMA TERMINI	17/11/17 08.10.00	17/11/17 08.10.00	0.0
9514	ROMA TIBURTINA	17/11/17 08.27.00	17/11/17 08.28.00	1.0
9514	FIRENZE S.M.N.	17/11/17 09.51.00	17/11/17 09.55.00	4.0
9514	BOLOGNA C.LE/AV	17/11/17 10.35.00	17/11/17 10.38.00	3.0
9514	MILANO CENTRALE	17/11/17 11.40.00	17/11/17 11.48.00	8.0
9536	NAPOLI CENTRALE	17/11/17 13.00.00	17/11/17 13.05.00	5.0
9536	ROMA TERMINI	17/11/17 14.10.00	17/11/17 14.04.00	-6.0
9536	FIRENZE S.M.N.	17/11/17 15.51.00	17/11/17 15.51.30	0.5
9536	BOLOGNA C.LE/AV	17/11/17 16.35.00	17/11/17 16.36.00	1.0
9536	MILANO CENTRALE	17/11/17 17.40.00	17/11/17 17.39.30	-0.5
9558	SALERNO	17/11/17 17.07.00	17/11/17 17.08.00	1.0
9558	NAPOLI CENTRALE	17/11/17 17.45.00	17/11/17 17.47.00	2.0
9558	ROMA TERMINI	17/11/17 19.07.00	17/11/17 19.07.00	0.0
9558	ROMA TIBURTINA	17/11/17 19.27.00	17/11/17 19.27.00	0.0
9578	ROMA TERMINI	17/11/17 16.05.00	17/11/17 16.05.00	0.0
9578	ROMA TIBURTINA	17/11/17 16.13.00	17/11/17 16.11.00	-2.0
9578	FIRENZE S.M.N.	17/11/17 17.36.00	17/11/17 17.35.00	-1.0
9578	BOLOGNA C.LE/AV	17/11/17 18.20.00	17/11/17 18.13.30	-6.5
9578	REGGIO EMILIA AV	17/11/17 18.42.00	17/11/17 18.42.00	0.0
9578	MILANO ROGOREDO	17/11/17 19.22.00	17/11/17 19.28.30	6.5
9578	MILANO PORTA GARIBALDI	17/11/17 19.42.00	17/11/17 19.46.00	4.0
9578	TORINO PORTA SUSA	17/11/17 20.30.00	17/11/17 20.30.30	0.5
580	TERNI	17/11/17 05.05.00	17/11/17 05.08.30	3.5
580	SPOLETO	17/11/17 05.30.00	17/11/17 05.30.00	0.0
580	FOLIGNO	17/11/17 05.53.00	17/11/17 05.48.30	-4.5
580	ASSISI	17/11/17 06.06.00	17/11/17 06.07.30	1.5
9572	ROMA TERMINI	17/11/17 10.05.00	17/11/17 10.06.00	1.0
9572	ROMA TIBURTINA	17/11/17 10.13.00	17/11/17 10.12.00	-1.0
9572	FIRENZE S.M.N.	17/11/17 11.36.00	17/11/17 11.37.30	1.5
9572	BOLOGNA C.LE/AV	17/11/17 12.20.00	17/11/17 12.15.30	-4.5
9572	REGGIO EMILIA AV	17/11/17 12.42.00	17/11/17 12.42.30	0.5
9572	MILANO ROGOREDO	17/11/17 13.22.00	17/11/17 13.23.30	1.5
9572	MILANO PORTA GARIBALDI	17/11/17 13.42.00	17/11/17 13.41.00	-1.0
9572	TORINO PORTA SUSA	17/11/17 14.30.00	17/11/17 14.31.00	1.0
9572	TORINO P.NUOVA	17/11/17 14.40.00	17/11/17 14.44.00	4.0
9550	SALERNO	17/11/17 15.10.00	17/11/17 15.10.00	0.0
9550	NAPOLI CENTRALE	17/11/17 15.45.00	17/11/17 15.41.00	-4.0
9550	ROMA TERMINI	17/11/17 17.10.00	17/11/17 17.16.00	6.0
9550	ROMA TIBURTINA	17/11/17 17.27.00	17/11/17 17.29.30	2.5
9550	FIRENZE S.M.N.	17/11/17 18.51.00	17/11/17 19.04.00	13.0
9550	BOLOGNA C.LE/AV	17/11/17 19.35.00	17/11/17 19.41.00	6.0
9570	SALERNO	17/11/17 07.17.00	17/11/17 07.17.30	0.5
9570	NAPOLI CENTRALE	17/11/17 07.53.00	17/11/17 07.50.30	-2.5
9570	ROMA TIBURTINA	17/11/17 09.13.00	17/11/17 09.08.30	-4.5
9570	FIRENZE S.M.N.	17/11/17 10.36.00	17/11/17 10.47.00	11.0
9570	BOLOGNA C.LE/AV	17/11/17 11.20.00	17/11/17 11.27.00	7.0
9570	REGGIO EMILIA AV	17/11/17 11.42.00	17/11/17 11.51.00	9.0
9570	MILANO ROGOREDO	17/11/17 12.22.00	17/11/17 12.32.00	10.0
9570	MILANO PORTA GARIBALDI	17/11/17 12.42.00	17/11/17 12.48.00	6.0
9570	TORINO PORTA SUSA	17/11/17 13.30.00	17/11/17 13.34.30	4.5
9570	TORINO P.NUOVA	17/11/17 13.40.00	17/11/17 13.44.00	4.0
9528	NAPOLI CENTRALE	17/11/17 11.00.00	17/11/17 11.01.00	1.0
9528	NAPOLI AFRAGOLA	17/11/17 11.12.00	17/11/17 11.12.30	0.5
9528	ROMA TERMINI	17/11/17 12.10.00	17/11/17 12.13.00	3.0
9528	FIRENZE S.M.N.	17/11/17 13.51.00	17/11/17 13.56.00	5.0
9528	BOLOGNA C.LE/AV	17/11/17 14.35.00	17/11/17 14.40.00	5.0
9528	MILANO CENTRALE	17/11/17 15.40.00	17/11/17 15.42.00	2.0
9528	TORINO PORTA SUSA	17/11/17 16.36.00	17/11/17 16.42.00	6.0
9528	TORINO P.NUOVA	17/11/17 16.50.00	17/11/17 16.51.00	1.0
11674	FIRENZE S.M.N.	17/11/17 04.32.00	17/11/17 04.33.00	1.0
11674	FIRENZE RIFREDI	17/11/17 04.37.00	17/11/17 04.38.30	1.5
11674	FIRENZE CASTELLO	17/11/17 04.42.00	17/11/17 04.42.00	0.0
11674	SESTO FIORENTINO	17/11/17 04.47.00	17/11/17 04.45.00	-2.0
11674	PRATO CENTRALE	17/11/17 04.57.00	17/11/17 04.54.30	-2.5
11674	VAIANO	17/11/17 05.06.00	17/11/17 05.05.00	-1.0
11674	VERNIO MONTEPIANO CANTAGALLO	17/11/17 05.14.00	17/11/17 05.14.00	0.0
11674	SAN BENEDETTO SAMBRO-CAST.PEPOLI	17/11/17 05.25.00	17/11/17 05.25.00	0.0
11674	GRIZZANA	17/11/17 05.31.00	17/11/17 05.30.30	-0.5
11674	MONZUNO	17/11/17 05.39.00	17/11/17 05.38.00	-1.0
11674	PIANORO	17/11/17 05.47.00	17/11/17 05.45.30	-1.5
9504	ROMA TERMINI	17/11/17 06.20.00	17/11/17 06.20.00	0.0
9504	ROMA TIBURTINA	17/11/17 06.27.00	17/11/17 06.33.00	6.0
9504	FIRENZE S.M.N.	17/11/17 07.51.00	17/11/17 08.12.30	21.5
9504	BOLOGNA C.LE/AV	17/11/17 08.35.00	17/11/17 08.52.30	17.5
9504	MILANO ROGOREDO	17/11/17 09.30.00	17/11/17 09.45.30	15.5
9504	MILANO CENTRALE	17/11/17 09.43.00	17/11/17 09.57.00	14.0
9504	TORINO PORTA SUSA	17/11/17 10.40.00	17/11/17 10.50.00	10.0
9504	TORINO P.NUOVA	17/11/17 10.55.00	17/11/17 10.58.30	3.5
9526	TARANTO	17/11/17 05.50.00	17/11/17 05.51.30	1.5
9526	METAPONTO	17/11/17 06.18.00	17/11/17 06.15.30	-2.5
9526	FERRANDINA	17/11/17 06.43.00	17/11/17 06.43.30	0.5
9526	POTENZA INFERIORE	17/11/17 07.36.00	17/11/17 07.31.30	-4.5
9526	SALERNO	17/11/17 09.04.00	17/11/17 08.58.30	-5.5
9526	NAPOLI CENTRALE	17/11/17 09.50.00	17/11/17 09.44.00	-6.0
9526	ROMA TERMINI	17/11/17 11.10.00	17/11/17 11.08.00	-2.0
9526	ROMA TIBURTINA	17/11/17 11.27.00	17/11/17 11.27.00	0.0
9526	FIRENZE S.M.N.	17/11/17 12.51.00	17/11/17 12.46.30	-4.5
9526	BOLOGNA C.LE/AV	17/11/17 13.35.00	17/11/17 13.29.30	-5.5
9526	MILANO CENTRALE	17/11/17 14.40.00	17/11/17 14.45.00	5.0
8416	ROMA TERMINI	17/11/17 08.35.00	17/11/17 08.37.00	2.0
8416	ROMA TIBURTINA	17/11/17 08.43.00	17/11/17 08.42.30	-0.5
8416	FIRENZE S.M.N.	17/11/17 10.07.00	17/11/17 10.07.00	0.0
8416	BOLOGNA C.LE	17/11/17 10.52.00	17/11/17 10.58.30	6.5
8416	ROVIGO	17/11/17 11.30.00	17/11/17 11.37.30	7.5
8416	PADOVA	17/11/17 11.52.00	17/11/17 11.57.30	5.5
8416	VENEZIA MESTRE	17/11/17 12.08.00	17/11/17 12.13.30	5.5
8416	VENEZIA SANTA LUCIA	17/11/17 12.20.00	17/11/17 12.23.30	3.5
9406	ROMA TERMINI	17/11/17 07.50.00	17/11/17 07.57.00	7.0
9406	ROMA TIBURTINA	17/11/17 07.58.00	17/11/17 08.02.30	4.5
9406	FIRENZE S.M.N.	17/11/17 09.22.00	17/11/17 09.24.30	2.5
9406	BOLOGNA C.LE	17/11/17 10.07.00	17/11/17 10.19.30	12.5
9406	PADOVA	17/11/17 11.07.00	17/11/17 11.16.30	9.5
9406	VENEZIA MESTRE	17/11/17 11.23.00	17/11/17 11.32.00	9.0
9406	VENEZIA SANTA LUCIA	17/11/17 11.35.00	17/11/17 11.42.00	7.0
9508	ROMA TERMINI	17/11/17 07.20.00	17/11/17 07.23.00	3.0
9508	ROMA TIBURTINA	17/11/17 07.27.00	17/11/17 07.30.30	3.5
9508	FIRENZE S.M.N.	17/11/17 08.51.00	17/11/17 09.01.30	10.5
9508	BOLOGNA C.LE/AV	17/11/17 09.35.00	17/11/17 09.41.30	6.5
9508	MILANO CENTRALE	17/11/17 10.40.00	17/11/17 11.34.00	54.0
