Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9566	TORINO P.NUOVA	06/04/18 11.40.00	06/04/18 11.39.00	-1.0
9544	NAPOLI CENTRALE	06/04/18 15.00.00	06/04/18 15.01.00	1.0
9544	ROMA TERMINI	06/04/18 16.10.00	06/04/18 16.10.00	0.0
9544	ROMA TIBURTINA	06/04/18 16.27.00	06/04/18 16.29.30	2.5
9544	FIRENZE S.M.N.	06/04/18 17.51.00	06/04/18 17.58.30	7.5
9544	BOLOGNA C.LE/AV	06/04/18 18.35.00	06/04/18 18.41.30	6.5
9544	MILANO CENTRALE	06/04/18 19.40.00	06/04/18 19.45.00	5.0
8434	ROMA TERMINI	06/04/18 12.50.00	06/04/18 12.50.00	0.0
8434	ROMA TIBURTINA	06/04/18 12.58.00	06/04/18 12.56.00	-2.0
8434	FIRENZE S.M.N.	06/04/18 14.22.00	06/04/18 14.33.30	11.5
8434	BOLOGNA C.LE/AV	06/04/18 15.05.00	06/04/18 15.14.30	9.5
8434	PADOVA	06/04/18 16.07.00	06/04/18 16.10.30	3.5
8434	VENEZIA MESTRE	06/04/18 16.23.00	06/04/18 16.28.00	5.0
8434	VENEZIA SANTA LUCIA	06/04/18 16.35.00	06/04/18 16.38.00	3.0
9446	NAPOLI CENTRALE	06/04/18 16.30.00	06/04/18 16.34.30	4.5
9446	ROMA TERMINI	06/04/18 17.40.00	06/04/18 17.53.00	13.0
9446	ROMA TIBURTINA	06/04/18 17.58.00	06/04/18 18.08.30	10.5
9446	FIRENZE S.M.N.	06/04/18 19.22.00	06/04/18 19.39.30	17.5
9446	BOLOGNA C.LE/AV	06/04/18 20.05.00	06/04/18 20.24.30	19.5
9446	PADOVA	06/04/18 21.07.00	06/04/18 21.29.00	22.0
9446	VENEZIA MESTRE	06/04/18 21.23.00	06/04/18 21.48.30	25.5
9446	VENEZIA SANTA LUCIA	06/04/18 21.35.00	06/04/18 21.59.00	24.0
9560	ROMA TERMINI	06/04/18 19.35.00	06/04/18 19.46.00	11.0
9560	ROMA TIBURTINA	06/04/18 19.43.00	06/04/18 19.51.30	8.5
9560	FIRENZE S.M.N.	06/04/18 21.07.00	06/04/18 21.11.30	4.5
9560	BOLOGNA C.LE/AV	06/04/18 21.50.00	06/04/18 21.58.00	8.0
9560	MODENA	06/04/18 22.15.00	06/04/18 22.19.30	4.5
9560	REGGIO EMILIA	06/04/18 22.29.00	06/04/18 22.35.00	6.0
9560	PARMA	06/04/18 22.45.00	06/04/18 22.51.30	6.5
9580	ROMA TERMINI	06/04/18 18.05.00	06/04/18 18.06.00	1.0
9580	ROMA TIBURTINA	06/04/18 18.13.00	06/04/18 18.12.30	-0.5
9580	FIRENZE S.M.N.	06/04/18 19.36.00	06/04/18 19.49.30	13.5
9580	BOLOGNA C.LE/AV	06/04/18 20.20.00	06/04/18 20.34.00	14.0
9580	REGGIO EMILIA AV	06/04/18 20.42.00	06/04/18 20.57.00	15.0
9580	MILANO ROGOREDO	06/04/18 21.22.00	06/04/18 21.40.30	18.5
9580	MILANO PORTA GARIBALDI	06/04/18 21.42.00	06/04/18 21.55.30	13.5
9580	TORINO PORTA SUSA	06/04/18 22.30.00	06/04/18 22.40.30	10.5
9580	TORINO P.NUOVA	06/04/18 22.40.00	06/04/18 22.49.00	9.0
11626	PRATO CENTRALE	06/04/18 06.15.00	06/04/18 06.15.00	0.0
11626	VAIANO	06/04/18 06.22.00	06/04/18 06.23.00	1.0
11626	VERNIO MONTEPIANO CANTAGALLO	06/04/18 06.30.00	06/04/18 06.30.00	0.0
11626	SAN BENEDETTO SAMBRO-CAST.PEPOLI	06/04/18 06.41.00	06/04/18 06.41.30	0.5
11626	GRIZZANA	06/04/18 06.46.00	06/04/18 06.45.30	-0.5
11626	MONZUNO	06/04/18 06.53.00	06/04/18 06.53.00	0.0
11626	PIANORO	06/04/18 07.01.00	06/04/18 06.59.00	-2.0
11626	MUSIANO-PIAN DI MACINA	06/04/18 07.05.00	06/04/18 07.05.00	0.0
11626	RASTIGNANO	06/04/18 07.11.00	06/04/18 07.10.30	-0.5
11626	BOLOGNA S.RUFFILLO	06/04/18 07.15.00	06/04/18 07.14.00	-1.0
11626	BOLOGNA MAZZINI	06/04/18 07.18.00	06/04/18 07.19.00	1.0
11626	BOLOGNA C.LE	06/04/18 07.24.00	06/04/18 07.24.00	0.0
6600	FIRENZE S.M.N.	06/04/18 05.41.00	06/04/18 05.41.30	0.5
6600	FIRENZE RIFREDI	06/04/18 05.46.00	06/04/18 05.48.00	2.0
6600	FIRENZE CASTELLO	06/04/18 05.50.00	06/04/18 05.51.00	1.0
6600	ZAMBRA	06/04/18 05.53.00	06/04/18 05.53.30	0.5
6600	SESTO FIORENTINO	06/04/18 05.56.00	06/04/18 05.55.00	-1.0
6600	IL NETO	06/04/18 05.59.00	06/04/18 06.00.30	1.5
6600	PRATIGNONE	06/04/18 06.03.00	06/04/18 06.04.30	1.5
6600	CALENZANO	06/04/18 06.06.00	06/04/18 06.07.30	1.5
6600	PRATO CENTRALE	06/04/18 06.10.00	06/04/18 06.09.30	-0.5
6600	PRATO PORTA AL SERRAGLIO	06/04/18 06.13.00	06/04/18 06.13.30	0.5
6600	PRATO BORGONUOVO	06/04/18 06.17.00	06/04/18 06.17.30	0.5
6600	MONTALE AGLIANA	06/04/18 06.22.00	06/04/18 06.21.00	-1.0
6600	PISTOIA	06/04/18 06.31.00	06/04/18 06.29.30	-1.5
9518	NAPOLI CENTRALE	06/04/18 08.00.00	06/04/18 08.03.00	3.0
9518	ROMA TERMINI	06/04/18 09.07.00	06/04/18 09.20.00	13.0
9518	ROMA TIBURTINA	06/04/18 09.27.00	06/04/18 09.53.30	26.5
9518	FIRENZE S.M.N.	06/04/18 10.51.00	06/04/18 11.24.30	33.5
9518	BOLOGNA C.LE/AV	06/04/18 11.35.00	06/04/18 12.05.30	30.5
9518	MILANO CENTRALE	06/04/18 12.40.00	06/04/18 13.13.00	33.0
8408	ROMA TERMINI	06/04/18 06.50.00	06/04/18 06.50.00	0.0
8408	ROMA TIBURTINA	06/04/18 06.58.00	06/04/18 06.56.00	-2.0
8408	FIRENZE S.M.N.	06/04/18 08.22.00	06/04/18 08.24.30	2.5
8408	BOLOGNA C.LE/AV	06/04/18 09.05.00	06/04/18 09.11.00	6.0
8408	FERRARA	06/04/18 09.30.00	06/04/18 09.38.30	8.5
8408	PADOVA	06/04/18 10.07.00	06/04/18 10.14.00	7.0
8408	VENEZIA MESTRE	06/04/18 10.23.00	06/04/18 10.30.30	7.5
8408	VENEZIA SANTA LUCIA	06/04/18 10.35.00	06/04/18 10.41.00	6.0
8508	NAPOLI CENTRALE	06/04/18 07.08.00	06/04/18 07.09.30	1.5
8508	ROMA TERMINI	06/04/18 08.23.00	06/04/18 08.32.00	9.0
8508	FIRENZE CAMPO MARTE	06/04/18 10.01.00	06/04/18 10.12.30	11.5
8508	BOLOGNA C.LE/AV	06/04/18 10.42.00	06/04/18 10.48.30	6.5
8508	VERONA PORTA NUOVA	06/04/18 11.37.00	06/04/18 11.38.00	1.0
8508	ROVERETO	06/04/18 12.24.00	06/04/18 12.24.00	0.0
8508	TRENTO	06/04/18 12.38.00	06/04/18 12.39.00	1.0
8508	BOLZANO	06/04/18 13.14.00	06/04/18 13.14.00	0.0
9532	NAPOLI CENTRALE	06/04/18 12.00.00	06/04/18 12.01.00	1.0
9532	ROMA TERMINI	06/04/18 13.07.00	06/04/18 13.06.00	-1.0
9532	ROMA TIBURTINA	06/04/18 13.27.00	06/04/18 13.36.30	9.5
9532	FIRENZE S.M.N.	06/04/18 14.51.00	06/04/18 15.02.30	11.5
9532	BOLOGNA C.LE/AV	06/04/18 15.35.00	06/04/18 15.45.00	10.0
9532	MILANO ROGOREDO	06/04/18 16.31.00	06/04/18 16.40.30	9.5
9532	MILANO CENTRALE	06/04/18 16.45.00	06/04/18 16.53.00	8.0
9430	NAPOLI CENTRALE	06/04/18 12.30.00	06/04/18 12.33.00	3.0
9430	ROMA TERMINI	06/04/18 13.40.00	06/04/18 13.47.00	7.0
9430	ROMA TIBURTINA	06/04/18 13.58.00	06/04/18 14.07.00	9.0
9430	FIRENZE S.M.N.	06/04/18 15.22.00	06/04/18 15.35.00	13.0
9430	BOLOGNA C.LE/AV	06/04/18 16.05.00	06/04/18 16.18.00	13.0
9430	PADOVA	06/04/18 17.07.00	06/04/18 17.21.00	14.0
9430	VENEZIA MESTRE	06/04/18 17.23.00	06/04/18 17.39.30	16.5
9430	VENEZIA SANTA LUCIA	06/04/18 17.35.00	06/04/18 17.49.30	14.5
9414	NAPOLI CENTRALE	06/04/18 08.30.00	06/04/18 08.31.00	1.0
9414	NAPOLI AFRAGOLA	06/04/18 08.42.00	06/04/18 08.41.30	-0.5
9414	ROMA TERMINI	06/04/18 09.40.00	06/04/18 09.41.00	1.0
9414	ROMA TIBURTINA	06/04/18 09.58.00	06/04/18 09.58.30	0.5
9414	FIRENZE S.M.N.	06/04/18 11.22.00	06/04/18 11.34.00	12.0
9414	BOLOGNA C.LE/AV	06/04/18 12.05.00	06/04/18 12.22.00	17.0
9414	PADOVA	06/04/18 13.07.00	06/04/18 13.20.30	13.5
9414	VENEZIA MESTRE	06/04/18 13.23.00	06/04/18 13.36.00	13.0
9414	VENEZIA SANTA LUCIA	06/04/18 13.35.00	06/04/18 13.47.00	12.0
9514	SALERNO	06/04/18 06.12.00	06/04/18 06.12.30	0.5
9514	NAPOLI CENTRALE	06/04/18 06.48.00	06/04/18 06.41.30	-6.5
9514	NAPOLI AFRAGOLA	06/04/18 07.12.00	06/04/18 07.12.00	0.0
9514	ROMA TERMINI	06/04/18 08.10.00	06/04/18 08.27.00	17.0
9514	ROMA TIBURTINA	06/04/18 08.27.00	06/04/18 08.48.30	21.5
9514	FIRENZE S.M.N.	06/04/18 09.51.00	06/04/18 10.14.30	23.5
9514	BOLOGNA C.LE/AV	06/04/18 10.35.00	06/04/18 10.59.00	24.0
9514	MILANO CENTRALE	06/04/18 11.40.00	06/04/18 12.05.30	25.5
9536	NAPOLI CENTRALE	06/04/18 13.00.00	06/04/18 13.04.00	4.0
9536	ROMA TERMINI	06/04/18 14.10.00	06/04/18 14.06.00	-4.0
9536	ROMA TIBURTINA	06/04/18 14.27.00	06/04/18 14.32.00	5.0
9536	FIRENZE S.M.N.	06/04/18 15.51.00	06/04/18 15.56.00	5.0
9536	BOLOGNA C.LE/AV	06/04/18 16.35.00	06/04/18 16.39.00	4.0
9536	MILANO CENTRALE	06/04/18 17.42.00	06/04/18 17.42.30	0.5
9558	SALERNO	06/04/18 17.07.00	06/04/18 17.08.00	1.0
9558	NAPOLI CENTRALE	06/04/18 17.45.00	06/04/18 17.38.30	-6.5
9558	ROMA TERMINI	06/04/18 19.07.00	06/04/18 19.11.00	4.0
9558	ROMA TIBURTINA	06/04/18 19.27.00	06/04/18 19.32.00	5.0
9558	FIRENZE S.M.N.	06/04/18 20.51.00	06/04/18 20.59.00	8.0
9558	BOLOGNA C.LE/AV	06/04/18 21.35.00	06/04/18 21.45.00	10.0
9558	MILANO CENTRALE	06/04/18 22.40.00	06/04/18 22.45.00	5.0
9578	ROMA TERMINI	06/04/18 16.05.00	06/04/18 16.09.00	4.0
9578	ROMA TIBURTINA	06/04/18 16.13.00	06/04/18 16.14.30	1.5
9578	FIRENZE S.M.N.	06/04/18 17.36.00	06/04/18 17.45.00	9.0
9578	BOLOGNA C.LE/AV	06/04/18 18.20.00	06/04/18 18.24.30	4.5
9578	REGGIO EMILIA AV	06/04/18 18.42.00	06/04/18 18.49.00	7.0
9578	MILANO ROGOREDO	06/04/18 19.22.00	06/04/18 19.31.00	9.0
9578	MILANO PORTA GARIBALDI	06/04/18 19.42.00	06/04/18 19.45.00	3.0
9578	TORINO PORTA SUSA	06/04/18 20.30.00	06/04/18 20.30.30	0.5
9578	TORINO P.NUOVA	06/04/18 20.40.00	06/04/18 20.41.30	1.5
580	TERNI	06/04/18 05.05.00	06/04/18 05.14.00	9.0
580	SPOLETO	06/04/18 05.30.00	06/04/18 05.35.00	5.0
580	FOLIGNO	06/04/18 05.53.00	06/04/18 05.56.00	3.0
580	ASSISI	06/04/18 06.06.00	06/04/18 06.12.00	6.0
9572	ROMA TERMINI	06/04/18 10.05.00	06/04/18 10.05.00	0.0
9572	ROMA TIBURTINA	06/04/18 10.13.00	06/04/18 10.12.00	-1.0
9572	FIRENZE S.M.N.	06/04/18 11.36.00	06/04/18 11.43.00	7.0
9572	BOLOGNA C.LE/AV	06/04/18 12.20.00	06/04/18 12.26.30	6.5
9572	REGGIO EMILIA AV	06/04/18 12.42.00	06/04/18 12.48.30	6.5
9572	MILANO ROGOREDO	06/04/18 13.22.00	06/04/18 13.25.00	3.0
9572	MILANO PORTA GARIBALDI	06/04/18 13.42.00	06/04/18 13.39.30	-2.5
9572	TORINO PORTA SUSA	06/04/18 14.30.00	06/04/18 14.28.00	-2.0
9572	TORINO P.NUOVA	06/04/18 14.40.00	06/04/18 14.39.30	-0.5
9550	SALERNO	06/04/18 15.10.00	06/04/18 15.10.00	0.0
9550	NAPOLI CENTRALE	06/04/18 15.45.00	06/04/18 15.45.00	0.0
9550	ROMA TERMINI	06/04/18 17.10.00	06/04/18 17.13.00	3.0
9550	ROMA TIBURTINA	06/04/18 17.27.00	06/04/18 17.31.00	4.0
9550	FIRENZE S.M.N.	06/04/18 18.51.00	06/04/18 19.10.00	19.0
9550	BOLOGNA C.LE/AV	06/04/18 19.35.00	06/04/18 19.53.30	18.5
9550	MILANO CENTRALE	06/04/18 20.40.00	06/04/18 20.53.30	13.5
9570	SALERNO	06/04/18 07.17.00	06/04/18 07.17.30	0.5
9570	NAPOLI CENTRALE	06/04/18 07.53.00	06/04/18 07.46.00	-7.0
9570	ROMA TIBURTINA	06/04/18 09.13.00	06/04/18 09.22.00	9.0
9570	FIRENZE S.M.N.	06/04/18 10.36.00	06/04/18 10.49.30	13.5
9570	BOLOGNA C.LE/AV	06/04/18 11.20.00	06/04/18 11.35.00	15.0
9570	REGGIO EMILIA AV	06/04/18 11.42.00	06/04/18 11.58.30	16.5
9570	MILANO ROGOREDO	06/04/18 12.22.00	06/04/18 12.35.30	13.5
9570	MILANO PORTA GARIBALDI	06/04/18 12.42.00	06/04/18 12.50.00	8.0
9570	TORINO PORTA SUSA	06/04/18 13.30.00	06/04/18 13.35.30	5.5
9570	TORINO P.NUOVA	06/04/18 13.40.00	06/04/18 13.44.00	4.0
9528	NAPOLI CENTRALE	06/04/18 11.00.00	06/04/18 11.01.00	1.0
9528	NAPOLI AFRAGOLA	06/04/18 11.12.00	06/04/18 11.11.00	-1.0
9528	ROMA TERMINI	06/04/18 12.10.00	06/04/18 12.14.00	4.0
9528	ROMA TIBURTINA	06/04/18 12.27.00	06/04/18 12.30.30	3.5
9528	FIRENZE S.M.N.	06/04/18 13.51.00	06/04/18 14.17.00	26.0
9528	BOLOGNA C.LE/AV	06/04/18 14.35.00	06/04/18 14.58.30	23.5
9528	MILANO CENTRALE	06/04/18 15.40.00	06/04/18 16.01.00	21.0
9528	TORINO PORTA SUSA	06/04/18 16.36.00	06/04/18 16.54.30	18.5
9528	TORINO P.NUOVA	06/04/18 16.50.00	06/04/18 17.03.30	13.5
11674	FIRENZE S.M.N.	06/04/18 04.32.00	06/04/18 04.32.30	0.5
11674	FIRENZE RIFREDI	06/04/18 04.37.00	06/04/18 04.37.00	0.0
11674	FIRENZE CASTELLO	06/04/18 04.42.00	06/04/18 04.41.00	-1.0
11674	SESTO FIORENTINO	06/04/18 04.47.00	06/04/18 04.45.00	-2.0
11674	PRATO CENTRALE	06/04/18 04.57.00	06/04/18 04.55.30	-1.5
11674	VAIANO	06/04/18 05.06.00	06/04/18 05.05.00	-1.0
11674	VERNIO MONTEPIANO CANTAGALLO	06/04/18 05.14.00	06/04/18 05.14.00	0.0
11674	SAN BENEDETTO SAMBRO-CAST.PEPOLI	06/04/18 05.25.00	06/04/18 05.26.00	1.0
11674	GRIZZANA	06/04/18 05.31.00	06/04/18 05.30.30	-0.5
11674	MONZUNO	06/04/18 05.39.00	06/04/18 05.38.00	-1.0
11674	PIANORO	06/04/18 05.47.00	06/04/18 05.45.30	-1.5
11674	MUSIANO-PIAN DI MACINA	06/04/18 05.50.00	06/04/18 05.51.00	1.0
11674	RASTIGNANO	06/04/18 05.55.00	06/04/18 05.55.30	0.5
11674	BOLOGNA S.RUFFILLO	06/04/18 05.59.00	06/04/18 05.58.30	-0.5
11674	BOLOGNA MAZZINI	06/04/18 06.02.00	06/04/18 06.03.30	1.5
11674	BOLOGNA SAN VITALE	06/04/18 06.05.00	06/04/18 06.02.00	-3.0
11674	BOLOGNA C.LE	06/04/18 06.11.00	06/04/18 06.10.30	-0.5
9504	ROMA TERMINI	06/04/18 06.20.00	06/04/18 06.20.00	0.0
9504	ROMA TIBURTINA	06/04/18 06.27.00	06/04/18 06.27.30	0.5
9504	FIRENZE S.M.N.	06/04/18 07.51.00	06/04/18 07.58.30	7.5
9504	BOLOGNA C.LE/AV	06/04/18 08.35.00	06/04/18 08.39.30	4.5
9504	MILANO ROGOREDO	06/04/18 09.30.00	06/04/18 09.32.00	2.0
9504	MILANO CENTRALE	06/04/18 09.43.00	06/04/18 09.42.30	-0.5
9504	TORINO PORTA SUSA	06/04/18 10.40.00	06/04/18 10.41.00	1.0
9504	TORINO P.NUOVA	06/04/18 10.55.00	06/04/18 10.51.00	-4.0
9526	TARANTO	06/04/18 05.50.00	06/04/18 05.52.00	2.0
9526	METAPONTO	06/04/18 06.18.00	06/04/18 06.16.00	-2.0
9526	FERRANDINA	06/04/18 06.43.00	06/04/18 06.42.30	-0.5
9526	POTENZA INFERIORE	06/04/18 07.36.00	06/04/18 07.32.30	-3.5
9526	SALERNO	06/04/18 09.04.00	06/04/18 08.58.00	-6.0
9526	NAPOLI CENTRALE	06/04/18 09.50.00	06/04/18 09.44.30	-5.5
9526	ROMA TERMINI	06/04/18 11.10.00	06/04/18 11.08.00	-2.0
9526	ROMA TIBURTINA	06/04/18 11.27.00	06/04/18 11.34.00	7.0
9526	FIRENZE S.M.N.	06/04/18 12.51.00	06/04/18 13.05.30	14.5
9526	BOLOGNA C.LE/AV	06/04/18 13.35.00	06/04/18 13.44.00	9.0
9526	MILANO CENTRALE	06/04/18 14.40.00	06/04/18 14.44.00	4.0
8416	ROMA TERMINI	06/04/18 08.35.00	06/04/18 08.35.00	0.0
8416	ROMA TIBURTINA	06/04/18 08.43.00	06/04/18 08.42.30	-0.5
8416	FIRENZE S.M.N.	06/04/18 10.07.00	06/04/18 10.04.00	-3.0
8416	BOLOGNA C.LE/AV	06/04/18 10.50.00	06/04/18 10.53.00	3.0
8416	ROVIGO	06/04/18 11.30.00	06/04/18 11.34.00	4.0
8416	PADOVA	06/04/18 11.52.00	06/04/18 11.55.30	3.5
8416	VENEZIA MESTRE	06/04/18 12.08.00	06/04/18 12.12.00	4.0
8416	VENEZIA SANTA LUCIA	06/04/18 12.20.00	06/04/18 12.25.00	5.0
9406	ROMA TERMINI	06/04/18 07.50.00	06/04/18 07.55.00	5.0
9406	ROMA TIBURTINA	06/04/18 07.58.00	06/04/18 08.01.00	3.0
9406	FIRENZE S.M.N.	06/04/18 09.22.00	06/04/18 09.28.30	6.5
9406	BOLOGNA C.LE/AV	06/04/18 10.05.00	06/04/18 10.13.00	8.0
9406	PADOVA	06/04/18 11.07.00	06/04/18 11.24.00	17.0
9406	VENEZIA MESTRE	06/04/18 11.23.00	06/04/18 11.40.00	17.0
9406	VENEZIA SANTA LUCIA	06/04/18 11.35.00	06/04/18 11.52.30	17.5
9508	ROMA TERMINI	06/04/18 07.20.00	06/04/18 07.21.00	1.0
9508	ROMA TIBURTINA	06/04/18 07.27.00	06/04/18 07.27.00	0.0
9508	FIRENZE S.M.N.	06/04/18 08.51.00	06/04/18 08.54.00	3.0
9508	BOLOGNA C.LE/AV	06/04/18 09.35.00	06/04/18 09.38.30	3.5
9508	MILANO CENTRALE	06/04/18 10.40.00	06/04/18 10.45.00	5.0
11634	FIRENZE S.M.N.	06/04/18 22.23.00	06/04/18 22.23.30	0.5
11634	FIRENZE RIFREDI	06/04/18 22.28.00	06/04/18 22.28.30	0.5
11634	FIRENZE CASTELLO	06/04/18 22.32.00	06/04/18 22.32.00	0.0
11634	SESTO FIORENTINO	06/04/18 22.36.00	06/04/18 22.35.00	-1.0
11634	CALENZANO	06/04/18 22.42.00	06/04/18 22.43.00	1.0
11634	PRATO CENTRALE	06/04/18 22.48.00	06/04/18 22.46.30	-1.5
