Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11626	PRATO CENTRALE	23/11/17 06.15.00	23/11/17 06.15.00	0.0
11626	VAIANO	23/11/17 06.22.00	23/11/17 06.22.00	0.0
11626	VERNIO MONTEPIANO CANTAGALLO	23/11/17 06.30.00	23/11/17 06.29.30	-0.5
11626	SAN BENEDETTO SAMBRO-CAST.PEPOLI	23/11/17 06.41.00	23/11/17 06.40.00	-1.0
11626	GRIZZANA	23/11/17 06.46.00	23/11/17 06.46.00	0.0
11626	MONZUNO	23/11/17 06.53.00	23/11/17 06.53.30	0.5
11626	PIANORO	23/11/17 07.01.00	23/11/17 06.59.00	-2.0
6600	FIRENZE S.M.N.	23/11/17 05.41.00	23/11/17 05.41.00	0.0
6600	FIRENZE RIFREDI	23/11/17 05.46.00	23/11/17 05.46.00	0.0
6600	FIRENZE CASTELLO	23/11/17 05.50.00	23/11/17 05.50.00	0.0
6600	ZAMBRA	23/11/17 05.53.00	23/11/17 05.52.00	-1.0
6600	SESTO FIORENTINO	23/11/17 05.56.00	23/11/17 05.55.00	-1.0
6600	IL NETO	23/11/17 05.59.00	23/11/17 06.02.00	3.0
6600	PRATIGNONE	23/11/17 06.03.00	23/11/17 06.06.00	3.0
6600	CALENZANO	23/11/17 06.06.00	23/11/17 06.09.00	3.0
6600	PRATO CENTRALE	23/11/17 06.10.00	23/11/17 06.10.30	0.5
6600	PRATO PORTA AL SERRAGLIO	23/11/17 06.13.00	23/11/17 06.14.30	1.5
6600	PRATO BORGONUOVO	23/11/17 06.17.00	23/11/17 06.18.30	1.5
6600	MONTALE AGLIANA	23/11/17 06.22.00	23/11/17 06.22.30	0.5
6600	PISTOIA	23/11/17 06.31.00	23/11/17 06.31.00	0.0
9518	NAPOLI CENTRALE	23/11/17 08.00.00	23/11/17 08.05.00	5.0
9518	ROMA TERMINI	23/11/17 09.07.00	23/11/17 09.08.00	1.0
9518	ROMA TIBURTINA	23/11/17 09.27.00	23/11/17 09.27.00	0.0
9518	FIRENZE S.M.N.	23/11/17 10.51.00	23/11/17 10.49.30	-1.5
9518	BOLOGNA C.LE/AV	23/11/17 11.35.00	23/11/17 11.46.30	11.5
9518	MILANO CENTRALE	23/11/17 12.40.00	23/11/17 12.52.00	12.0
8408	ROMA TERMINI	23/11/17 06.50.00	23/11/17 06.51.00	1.0
8408	ROMA TIBURTINA	23/11/17 06.58.00	23/11/17 06.57.00	-1.0
8408	FIRENZE S.M.N.	23/11/17 08.22.00	23/11/17 08.20.30	-1.5
8408	BOLOGNA C.LE	23/11/17 09.07.00	23/11/17 09.34.30	27.5
8408	FERRARA	23/11/17 09.30.00	23/11/17 10.00.00	30.0
8408	PADOVA	23/11/17 10.07.00	23/11/17 10.36.00	29.0
8408	VENEZIA MESTRE	23/11/17 10.23.00	23/11/17 10.50.30	27.5
8408	VENEZIA SANTA LUCIA	23/11/17 10.35.00	23/11/17 11.00.00	25.0
8508	NAPOLI CENTRALE	23/11/17 07.08.00	23/11/17 07.10.00	2.0
8508	ROMA TERMINI	23/11/17 08.23.00	23/11/17 08.21.30	-1.5
8508	FIRENZE CAMPO MARTE	23/11/17 10.01.00	23/11/17 10.04.30	3.5
8508	BOLOGNA C.LE/AV	23/11/17 10.42.00	23/11/17 10.43.00	1.0
8508	VERONA PORTA NUOVA	23/11/17 11.37.00	23/11/17 11.38.30	1.5
8508	ROVERETO	23/11/17 12.24.00	23/11/17 12.22.00	-2.0
8508	TRENTO	23/11/17 12.39.00	23/11/17 12.38.00	-1.0
8508	BOLZANO	23/11/17 13.14.00	23/11/17 13.11.30	-2.5
9532	NAPOLI CENTRALE	23/11/17 12.00.00	23/11/17 12.14.00	14.0
9532	ROMA TERMINI	23/11/17 13.08.00	23/11/17 13.16.00	8.0
9532	ROMA TIBURTINA	23/11/17 13.27.00	23/11/17 13.34.30	7.5
9532	FIRENZE S.M.N.	23/11/17 14.51.00	23/11/17 14.53.30	2.5
9532	BOLOGNA C.LE/AV	23/11/17 15.35.00	23/11/17 15.37.00	2.0
9532	MILANO ROGOREDO	23/11/17 16.31.00	23/11/17 16.31.00	0.0
9532	MILANO CENTRALE	23/11/17 16.45.00	23/11/17 16.43.30	-1.5
9430	NAPOLI CENTRALE	23/11/17 12.30.00	23/11/17 12.36.30	6.5
9430	ROMA TERMINI	23/11/17 13.37.00	23/11/17 13.39.00	2.0
9430	ROMA TIBURTINA	23/11/17 13.58.00	23/11/17 13.58.30	0.5
9430	FIRENZE S.M.N.	23/11/17 15.22.00	23/11/17 15.19.30	-2.5
9430	BOLOGNA C.LE	23/11/17 16.07.00	23/11/17 16.08.00	1.0
9430	PADOVA	23/11/17 17.07.00	23/11/17 17.06.30	-0.5
9430	VENEZIA MESTRE	23/11/17 17.23.00	23/11/17 17.24.00	1.0
9430	VENEZIA SANTA LUCIA	23/11/17 17.35.00	23/11/17 17.35.00	0.0
9414	NAPOLI CENTRALE	23/11/17 08.30.00	23/11/17 08.33.30	3.5
9414	NAPOLI AFRAGOLA	23/11/17 08.42.00	23/11/17 08.44.00	2.0
9414	ROMA TERMINI	23/11/17 09.40.00	23/11/17 09.44.00	4.0
9414	ROMA TIBURTINA	23/11/17 09.58.00	23/11/17 10.00.30	2.5
9414	FIRENZE S.M.N.	23/11/17 11.22.00	23/11/17 11.28.30	6.5
9414	BOLOGNA C.LE	23/11/17 12.07.00	23/11/17 12.16.00	9.0
9414	PADOVA	23/11/17 13.07.00	23/11/17 13.12.30	5.5
9414	VENEZIA MESTRE	23/11/17 13.23.00	23/11/17 13.28.30	5.5
9414	VENEZIA SANTA LUCIA	23/11/17 13.35.00	23/11/17 13.38.30	3.5
9514	SALERNO	23/11/17 06.12.00	23/11/17 06.13.00	1.0
9514	NAPOLI CENTRALE	23/11/17 06.48.00	23/11/17 06.42.00	-6.0
9514	NAPOLI AFRAGOLA	23/11/17 07.12.00	23/11/17 07.12.00	0.0
9514	ROMA TERMINI	23/11/17 08.10.00	23/11/17 08.12.00	2.0
9514	ROMA TIBURTINA	23/11/17 08.27.00	23/11/17 08.26.30	-0.5
9514	FIRENZE S.M.N.	23/11/17 09.51.00	23/11/17 09.57.30	6.5
9514	BOLOGNA C.LE/AV	23/11/17 10.35.00	23/11/17 10.48.00	13.0
9514	MILANO CENTRALE	23/11/17 11.40.00	23/11/17 11.48.00	8.0
9536	NAPOLI CENTRALE	23/11/17 13.00.00	23/11/17 13.03.00	3.0
9536	ROMA TERMINI	23/11/17 14.10.00	23/11/17 14.04.00	-6.0
9536	FIRENZE S.M.N.	23/11/17 15.51.00	23/11/17 15.51.30	0.5
9536	BOLOGNA C.LE/AV	23/11/17 16.35.00	23/11/17 16.35.00	0.0
9536	MILANO CENTRALE	23/11/17 17.40.00	23/11/17 17.37.30	-2.5
9558	SALERNO	23/11/17 17.07.00	23/11/17 17.08.30	1.5
9558	NAPOLI CENTRALE	23/11/17 17.45.00	23/11/17 17.47.00	2.0
9558	ROMA TERMINI	23/11/17 19.07.00	23/11/17 19.08.00	1.0
9558	ROMA TIBURTINA	23/11/17 19.27.00	23/11/17 19.27.00	0.0
9578	ROMA TERMINI	23/11/17 16.05.00	23/11/17 16.06.00	1.0
9578	ROMA TIBURTINA	23/11/17 16.13.00	23/11/17 16.11.30	-1.5
9578	FIRENZE S.M.N.	23/11/17 17.36.00	23/11/17 17.37.00	1.0
9578	BOLOGNA C.LE/AV	23/11/17 18.20.00	23/11/17 18.14.30	-5.5
9578	REGGIO EMILIA AV	23/11/17 18.42.00	23/11/17 18.42.00	0.0
9578	MILANO ROGOREDO	23/11/17 19.22.00	23/11/17 19.18.00	-4.0
9578	MILANO PORTA GARIBALDI	23/11/17 19.42.00	23/11/17 19.41.30	-0.5
9578	TORINO PORTA SUSA	23/11/17 20.30.00	23/11/17 20.29.00	-1.0
580	TERNI	23/11/17 05.05.00	23/11/17 05.06.00	1.0
580	SPOLETO	23/11/17 05.30.00	23/11/17 05.27.00	-3.0
580	FOLIGNO	23/11/17 05.53.00	23/11/17 05.48.00	-5.0
580	ASSISI	23/11/17 06.06.00	23/11/17 06.06.30	0.5
9572	ROMA TERMINI	23/11/17 10.05.00	23/11/17 10.05.00	0.0
9572	ROMA TIBURTINA	23/11/17 10.13.00	23/11/17 10.11.00	-2.0
9572	FIRENZE S.M.N.	23/11/17 11.36.00	23/11/17 11.39.00	3.0
9572	BOLOGNA C.LE/AV	23/11/17 12.20.00	23/11/17 12.16.30	-3.5
9572	REGGIO EMILIA AV	23/11/17 12.42.00	23/11/17 12.47.30	5.5
9572	MILANO ROGOREDO	23/11/17 13.22.00	23/11/17 13.23.30	1.5
9572	MILANO PORTA GARIBALDI	23/11/17 13.42.00	23/11/17 13.41.30	-0.5
9572	TORINO PORTA SUSA	23/11/17 14.30.00	23/11/17 14.36.00	6.0
9572	TORINO P.NUOVA	23/11/17 14.40.00	23/11/17 14.45.00	5.0
9550	SALERNO	23/11/17 15.10.00	23/11/17 15.11.00	1.0
9550	NAPOLI CENTRALE	23/11/17 15.45.00	23/11/17 15.39.00	-6.0
9550	ROMA TERMINI	23/11/17 17.10.00	23/11/17 17.08.00	-2.0
9550	ROMA TIBURTINA	23/11/17 17.27.00	23/11/17 17.28.30	1.5
9550	FIRENZE S.M.N.	23/11/17 18.51.00	23/11/17 19.08.00	17.0
9570	SALERNO	23/11/17 07.17.00	23/11/17 07.17.30	0.5
9570	NAPOLI CENTRALE	23/11/17 07.53.00	23/11/17 07.43.30	-9.5
9570	ROMA TIBURTINA	23/11/17 09.13.00	23/11/17 09.10.30	-2.5
9570	FIRENZE S.M.N.	23/11/17 10.36.00	23/11/17 10.38.00	2.0
9570	BOLOGNA C.LE/AV	23/11/17 11.20.00	23/11/17 11.32.30	12.5
9570	REGGIO EMILIA AV	23/11/17 11.42.00	23/11/17 11.55.00	13.0
9570	MILANO ROGOREDO	23/11/17 12.22.00	23/11/17 12.33.00	11.0
9570	MILANO PORTA GARIBALDI	23/11/17 12.42.00	23/11/17 12.50.30	8.5
9570	TORINO PORTA SUSA	23/11/17 13.30.00	23/11/17 13.39.30	9.5
9570	TORINO P.NUOVA	23/11/17 13.40.00	23/11/17 13.55.30	15.5
9528	NAPOLI CENTRALE	23/11/17 11.00.00	23/11/17 11.03.00	3.0
9528	NAPOLI AFRAGOLA	23/11/17 11.12.00	23/11/17 11.13.30	1.5
9528	ROMA TERMINI	23/11/17 12.10.00	23/11/17 12.19.00	9.0
9528	FIRENZE S.M.N.	23/11/17 13.51.00	23/11/17 13.54.30	3.5
9528	BOLOGNA C.LE/AV	23/11/17 14.35.00	23/11/17 14.37.00	2.0
9528	MILANO CENTRALE	23/11/17 15.40.00	23/11/17 15.43.30	3.5
9528	TORINO PORTA SUSA	23/11/17 16.36.00	23/11/17 16.40.00	4.0
9528	TORINO P.NUOVA	23/11/17 16.50.00	23/11/17 16.53.00	3.0
11674	FIRENZE S.M.N.	23/11/17 04.32.00	23/11/17 04.33.00	1.0
11674	FIRENZE RIFREDI	23/11/17 04.37.00	23/11/17 04.38.00	1.0
11674	FIRENZE CASTELLO	23/11/17 04.42.00	23/11/17 04.41.30	-0.5
11674	SESTO FIORENTINO	23/11/17 04.47.00	23/11/17 04.45.00	-2.0
11674	PRATO CENTRALE	23/11/17 04.57.00	23/11/17 04.54.00	-3.0
11674	VAIANO	23/11/17 05.06.00	23/11/17 05.04.30	-1.5
11674	VERNIO MONTEPIANO CANTAGALLO	23/11/17 05.14.00	23/11/17 05.13.00	-1.0
11674	SAN BENEDETTO SAMBRO-CAST.PEPOLI	23/11/17 05.25.00	23/11/17 05.25.00	0.0
11674	GRIZZANA	23/11/17 05.31.00	23/11/17 05.30.00	-1.0
11674	MONZUNO	23/11/17 05.39.00	23/11/17 05.38.00	-1.0
11674	PIANORO	23/11/17 05.47.00	23/11/17 05.45.00	-2.0
9504	ROMA TERMINI	23/11/17 06.20.00	23/11/17 06.20.00	0.0
9504	ROMA TIBURTINA	23/11/17 06.27.00	23/11/17 06.27.30	0.5
9504	FIRENZE S.M.N.	23/11/17 07.51.00	23/11/17 07.56.00	5.0
9504	BOLOGNA C.LE/AV	23/11/17 08.35.00	23/11/17 08.34.30	-0.5
9504	MILANO ROGOREDO	23/11/17 09.30.00	23/11/17 09.27.30	-2.5
9504	MILANO CENTRALE	23/11/17 09.43.00	23/11/17 09.40.30	-2.5
9504	TORINO PORTA SUSA	23/11/17 10.40.00	23/11/17 10.41.30	1.5
9504	TORINO P.NUOVA	23/11/17 10.55.00	23/11/17 10.53.30	-1.5
9526	TARANTO	23/11/17 05.50.00	23/11/17 05.50.30	0.5
9526	METAPONTO	23/11/17 06.18.00	23/11/17 06.16.00	-2.0
9526	FERRANDINA	23/11/17 06.43.00	23/11/17 06.43.30	0.5
9526	POTENZA INFERIORE	23/11/17 07.36.00	23/11/17 07.33.00	-3.0
9526	SALERNO	23/11/17 09.04.00	23/11/17 09.01.00	-3.0
9526	NAPOLI CENTRALE	23/11/17 09.50.00	23/11/17 09.43.30	-6.5
9526	ROMA TERMINI	23/11/17 11.10.00	23/11/17 11.02.00	-8.0
9526	ROMA TIBURTINA	23/11/17 11.27.00	23/11/17 11.26.00	-1.0
9526	FIRENZE S.M.N.	23/11/17 12.51.00	23/11/17 12.51.30	0.5
9526	BOLOGNA C.LE/AV	23/11/17 13.35.00	23/11/17 13.29.30	-5.5
9526	MILANO CENTRALE	23/11/17 14.40.00	23/11/17 14.34.00	-6.0
8416	ROMA TERMINI	23/11/17 08.35.00	23/11/17 08.35.00	0.0
8416	ROMA TIBURTINA	23/11/17 08.43.00	23/11/17 08.42.30	-0.5
8416	FIRENZE S.M.N.	23/11/17 10.07.00	23/11/17 10.07.30	0.5
8416	BOLOGNA C.LE	23/11/17 10.52.00	23/11/17 10.59.30	7.5
8416	ROVIGO	23/11/17 11.30.00	23/11/17 11.36.00	6.0
8416	PADOVA	23/11/17 11.52.00	23/11/17 11.56.30	4.5
8416	VENEZIA MESTRE	23/11/17 12.08.00	23/11/17 12.14.00	6.0
8416	VENEZIA SANTA LUCIA	23/11/17 12.20.00	23/11/17 12.27.00	7.0
9406	ROMA TERMINI	23/11/17 07.50.00	23/11/17 07.52.00	2.0
9406	ROMA TIBURTINA	23/11/17 07.58.00	23/11/17 07.59.30	1.5
9406	FIRENZE S.M.N.	23/11/17 09.22.00	23/11/17 09.27.00	5.0
9406	BOLOGNA C.LE	23/11/17 10.07.00	23/11/17 10.14.00	7.0
9406	PADOVA	23/11/17 11.07.00	23/11/17 11.12.30	5.5
9406	VENEZIA MESTRE	23/11/17 11.23.00	23/11/17 11.28.00	5.0
9406	VENEZIA SANTA LUCIA	23/11/17 11.35.00	23/11/17 11.38.00	3.0
9508	ROMA TERMINI	23/11/17 07.20.00	23/11/17 07.20.00	0.0
9508	ROMA TIBURTINA	23/11/17 07.27.00	23/11/17 07.27.30	0.5
9508	FIRENZE S.M.N.	23/11/17 08.51.00	23/11/17 08.57.00	6.0
9508	BOLOGNA C.LE/AV	23/11/17 09.35.00	23/11/17 09.42.00	7.0
9508	MILANO CENTRALE	23/11/17 10.40.00	23/11/17 10.50.30	10.5
