Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8408	VENEZIA SANTA LUCIA	29/11/17 10.35.00	29/11/17 11.38.30	63.5
8508	NAPOLI CENTRALE	29/11/17 07.08.00	29/11/17 07.09.30	1.5
8508	ROMA TERMINI	29/11/17 08.23.00	29/11/17 08.25.00	2.0
8508	FIRENZE CAMPO MARTE	29/11/17 10.01.00	29/11/17 10.27.30	26.5
8508	BOLOGNA C.LE/AV	29/11/17 10.42.00	29/11/17 11.18.30	36.5
8508	VERONA PORTA NUOVA	29/11/17 11.37.00	29/11/17 12.11.00	34.0
8508	ROVERETO	29/11/17 12.24.00	29/11/17 12.54.00	30.0
8508	TRENTO	29/11/17 12.39.00	29/11/17 13.08.00	29.0
8508	BOLZANO	29/11/17 13.14.00	29/11/17 13.44.00	30.0
9532	NAPOLI CENTRALE	29/11/17 12.00.00	29/11/17 12.01.00	1.0
9532	ROMA TERMINI	29/11/17 13.08.00	29/11/17 13.14.00	6.0
9532	ROMA TIBURTINA	29/11/17 13.27.00	29/11/17 13.32.30	5.5
9532	FIRENZE S.M.N.	29/11/17 14.51.00	29/11/17 14.58.00	7.0
9532	BOLOGNA C.LE/AV	29/11/17 15.35.00	29/11/17 15.41.30	6.5
9532	MILANO ROGOREDO	29/11/17 16.31.00	29/11/17 16.39.00	8.0
9532	MILANO CENTRALE	29/11/17 16.45.00	29/11/17 16.50.00	5.0
9430	NAPOLI CENTRALE	29/11/17 12.30.00	29/11/17 12.31.00	1.0
9430	ROMA TERMINI	29/11/17 13.37.00	29/11/17 13.42.00	5.0
9430	ROMA TIBURTINA	29/11/17 13.58.00	29/11/17 14.00.00	2.0
9430	FIRENZE S.M.N.	29/11/17 15.22.00	29/11/17 15.25.00	3.0
9430	BOLOGNA C.LE	29/11/17 16.07.00	29/11/17 16.12.00	5.0
9430	PADOVA	29/11/17 17.07.00	29/11/17 17.15.30	8.5
9430	VENEZIA MESTRE	29/11/17 17.23.00	29/11/17 17.33.00	10.0
9430	VENEZIA SANTA LUCIA	29/11/17 17.35.00	29/11/17 17.42.30	7.5
9414	NAPOLI CENTRALE	29/11/17 08.30.00	29/11/17 08.34.00	4.0
9414	NAPOLI AFRAGOLA	29/11/17 08.42.00	29/11/17 08.44.30	2.5
9414	ROMA TERMINI	29/11/17 09.40.00	29/11/17 09.49.00	9.0
9414	ROMA TIBURTINA	29/11/17 09.58.00	29/11/17 10.09.30	11.5
9414	FIRENZE S.M.N.	29/11/17 11.22.00	29/11/17 11.35.30	13.5
9414	BOLOGNA C.LE	29/11/17 12.07.00	29/11/17 12.27.00	20.0
9414	PADOVA	29/11/17 13.07.00	29/11/17 13.35.00	28.0
9414	VENEZIA MESTRE	29/11/17 13.23.00	29/11/17 13.52.00	29.0
9414	VENEZIA SANTA LUCIA	29/11/17 13.35.00	29/11/17 14.12.00	37.0
9514	SALERNO	29/11/17 06.12.00	29/11/17 06.12.00	0.0
9514	NAPOLI CENTRALE	29/11/17 06.48.00	29/11/17 06.40.00	-8.0
9514	NAPOLI AFRAGOLA	29/11/17 07.12.00	29/11/17 07.16.30	4.5
9514	ROMA TERMINI	29/11/17 08.10.00	29/11/17 08.20.00	10.0
9514	ROMA TIBURTINA	29/11/17 08.27.00	29/11/17 08.45.30	18.5
9514	FIRENZE S.M.N.	29/11/17 09.51.00	29/11/17 10.20.30	29.5
9514	BOLOGNA C.LE/AV	29/11/17 10.35.00	29/11/17 11.12.00	37.0
9514	MILANO CENTRALE	29/11/17 11.40.00	29/11/17 12.13.30	33.5
9536	NAPOLI CENTRALE	29/11/17 13.00.00	29/11/17 13.05.30	5.5
9536	ROMA TERMINI	29/11/17 14.10.00	29/11/17 14.10.00	0.0
9558	SALERNO	29/11/17 17.07.00	29/11/17 17.09.00	2.0
9558	NAPOLI CENTRALE	29/11/17 17.45.00	29/11/17 17.48.30	3.5
9558	ROMA TERMINI	29/11/17 19.07.00	29/11/17 19.15.00	8.0
9558	ROMA TIBURTINA	29/11/17 19.27.00	29/11/17 19.35.30	8.5
9578	ROMA TERMINI	29/11/17 16.05.00	29/11/17 16.08.00	3.0
9578	ROMA TIBURTINA	29/11/17 16.13.00	29/11/17 16.14.30	1.5
9578	FIRENZE S.M.N.	29/11/17 17.36.00	29/11/17 17.36.30	0.5
9578	BOLOGNA C.LE/AV	29/11/17 18.20.00	29/11/17 18.20.30	0.5
9578	REGGIO EMILIA AV	29/11/17 18.42.00	29/11/17 18.43.30	1.5
9578	MILANO ROGOREDO	29/11/17 19.22.00	29/11/17 19.20.00	-2.0
9578	MILANO PORTA GARIBALDI	29/11/17 19.42.00	29/11/17 19.42.00	0.0
9578	TORINO PORTA SUSA	29/11/17 20.30.00	29/11/17 20.32.00	2.0
9578	TORINO P.NUOVA	29/11/17 20.40.00	29/11/17 20.40.30	0.5
580	TERNI	29/11/17 05.05.00	29/11/17 05.05.00	0.0
580	SPOLETO	29/11/17 05.30.00	29/11/17 05.25.00	-5.0
580	FOLIGNO	29/11/17 05.53.00	29/11/17 05.47.30	-5.5
580	ASSISI	29/11/17 06.06.00	29/11/17 06.06.00	0.0
9572	ROMA TERMINI	29/11/17 10.05.00	29/11/17 10.14.00	9.0
9572	ROMA TIBURTINA	29/11/17 10.13.00	29/11/17 10.20.30	7.5
9572	FIRENZE S.M.N.	29/11/17 11.36.00	29/11/17 11.43.00	7.0
9572	BOLOGNA C.LE/AV	29/11/17 12.20.00	29/11/17 12.24.00	4.0
9572	REGGIO EMILIA AV	29/11/17 12.42.00	29/11/17 12.48.30	6.5
9572	MILANO ROGOREDO	29/11/17 13.22.00	29/11/17 13.26.00	4.0
9572	MILANO PORTA GARIBALDI	29/11/17 13.42.00	29/11/17 13.41.00	-1.0
9572	TORINO PORTA SUSA	29/11/17 14.30.00	29/11/17 14.32.30	2.5
9572	TORINO P.NUOVA	29/11/17 14.40.00	29/11/17 14.40.30	0.5
9570	SALERNO	29/11/17 07.17.00	29/11/17 07.18.00	1.0
9570	NAPOLI CENTRALE	29/11/17 07.53.00	29/11/17 07.49.00	-4.0
9570	ROMA TIBURTINA	29/11/17 09.13.00	29/11/17 09.16.00	3.0
9570	FIRENZE S.M.N.	29/11/17 10.36.00	29/11/17 10.52.30	16.5
9570	BOLOGNA C.LE/AV	29/11/17 11.20.00	29/11/17 11.55.30	35.5
9570	REGGIO EMILIA AV	29/11/17 11.42.00	29/11/17 12.20.00	38.0
9570	MILANO ROGOREDO	29/11/17 12.22.00	29/11/17 13.06.00	44.0
9570	MILANO PORTA GARIBALDI	29/11/17 12.42.00	29/11/17 13.20.30	38.5
9570	TORINO PORTA SUSA	29/11/17 13.30.00	29/11/17 14.10.00	40.0
9570	TORINO P.NUOVA	29/11/17 13.40.00	29/11/17 14.21.00	41.0
9528	NAPOLI CENTRALE	29/11/17 11.00.00	29/11/17 11.02.30	2.5
9528	NAPOLI AFRAGOLA	29/11/17 11.12.00	29/11/17 11.13.30	1.5
9528	ROMA TERMINI	29/11/17 12.10.00	29/11/17 12.14.00	4.0
9528	FIRENZE S.M.N.	29/11/17 13.51.00	29/11/17 13.53.00	2.0
9528	BOLOGNA C.LE/AV	29/11/17 14.35.00	29/11/17 14.40.00	5.0
9528	MILANO CENTRALE	29/11/17 15.40.00	29/11/17 15.46.00	6.0
9528	TORINO PORTA SUSA	29/11/17 16.36.00	29/11/17 16.42.30	6.5
9528	TORINO P.NUOVA	29/11/17 16.50.00	29/11/17 16.52.30	2.5
11674	FIRENZE S.M.N.	29/11/17 04.32.00	29/11/17 04.32.00	0.0
11674	FIRENZE RIFREDI	29/11/17 04.37.00	29/11/17 04.38.00	1.0
11674	FIRENZE CASTELLO	29/11/17 04.42.00	29/11/17 04.41.30	-0.5
11674	SESTO FIORENTINO	29/11/17 04.47.00	29/11/17 04.44.30	-2.5
11674	PRATO CENTRALE	29/11/17 04.57.00	29/11/17 04.54.00	-3.0
11674	VAIANO	29/11/17 05.06.00	29/11/17 05.04.30	-1.5
11674	VERNIO MONTEPIANO CANTAGALLO	29/11/17 05.14.00	29/11/17 05.14.00	0.0
11674	SAN BENEDETTO SAMBRO-CAST.PEPOLI	29/11/17 05.25.00	29/11/17 05.26.00	1.0
11674	GRIZZANA	29/11/17 05.31.00	29/11/17 05.31.00	0.0
11674	MONZUNO	29/11/17 05.39.00	29/11/17 05.38.30	-0.5
11674	PIANORO	29/11/17 05.47.00	29/11/17 05.45.30	-1.5
9504	ROMA TERMINI	29/11/17 06.20.00	29/11/17 06.20.00	0.0
9504	ROMA TIBURTINA	29/11/17 06.27.00	29/11/17 06.26.30	-0.5
9504	FIRENZE S.M.N.	29/11/17 07.51.00	29/11/17 09.20.00	89.0
9504	BOLOGNA C.LE/AV	29/11/17 08.35.00	29/11/17 10.12.00	97.0
9504	MILANO ROGOREDO	29/11/17 09.30.00	29/11/17 11.03.30	93.5
9504	MILANO CENTRALE	29/11/17 09.43.00	29/11/17 11.16.30	93.5
9504	TORINO PORTA SUSA	29/11/17 10.40.00	29/11/17 12.13.00	93.0
9504	TORINO P.NUOVA	29/11/17 10.55.00	29/11/17 12.24.30	89.5
9526	TARANTO	29/11/17 05.50.00	29/11/17 05.51.00	1.0
9526	METAPONTO	29/11/17 06.18.00	29/11/17 06.16.30	-1.5
9526	FERRANDINA	29/11/17 06.43.00	29/11/17 06.47.30	4.5
9526	POTENZA INFERIORE	29/11/17 07.36.00	29/11/17 07.44.00	8.0
9526	SALERNO	29/11/17 09.04.00	29/11/17 09.20.30	16.5
9526	NAPOLI CENTRALE	29/11/17 09.50.00	29/11/17 09.53.00	3.0
9526	ROMA TERMINI	29/11/17 11.10.00	29/11/17 11.11.00	1.0
9526	ROMA TIBURTINA	29/11/17 11.27.00	29/11/17 11.26.30	-0.5
9526	FIRENZE S.M.N.	29/11/17 12.51.00	29/11/17 13.09.30	18.5
9526	BOLOGNA C.LE/AV	29/11/17 13.35.00	29/11/17 13.48.00	13.0
9526	MILANO CENTRALE	29/11/17 14.40.00	29/11/17 14.48.30	8.5
8416	ROMA TERMINI	29/11/17 08.35.00	29/11/17 08.37.00	2.0
9406	ROMA TERMINI	29/11/17 07.50.00	29/11/17 08.07.00	17.0
9406	ROMA TIBURTINA	29/11/17 07.58.00	29/11/17 08.14.30	16.5
9406	FIRENZE S.M.N.	29/11/17 09.22.00	29/11/17 09.57.30	35.5
9406	BOLOGNA C.LE	29/11/17 10.07.00	29/11/17 10.51.00	44.0
9406	PADOVA	29/11/17 11.07.00	29/11/17 11.56.30	49.5
9406	VENEZIA MESTRE	29/11/17 11.23.00	29/11/17 12.12.30	49.5
9406	VENEZIA SANTA LUCIA	29/11/17 11.35.00	29/11/17 12.26.00	51.0
9508	ROMA TERMINI	29/11/17 07.20.00	29/11/17 07.39.00	19.0
9508	ROMA TIBURTINA	29/11/17 07.27.00	29/11/17 07.45.00	18.0
9508	FIRENZE S.M.N.	29/11/17 08.51.00	29/11/17 09.36.30	45.5
9508	BOLOGNA C.LE/AV	29/11/17 09.35.00	29/11/17 10.24.30	49.5
9508	MILANO CENTRALE	29/11/17 10.40.00	29/11/17 11.28.30	48.5
