Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
595	S. DONA` DI PIAVE	17/03/18 14.17.00	17/03/18 14.18.30	1.5
595	VENEZIA MESTRE	17/03/18 14.52.00	17/03/18 14.48.30	-3.5
595	PADOVA	17/03/18 15.31.00	17/03/18 15.32.30	1.5
595	MONSELICE	17/03/18 15.46.00	17/03/18 15.45.30	-0.5
595	ROVIGO	17/03/18 15.58.00	17/03/18 16.01.00	3.0
595	FERRARA	17/03/18 16.19.00	17/03/18 16.23.00	4.0
595	BOLOGNA C.LE	17/03/18 16.45.00	17/03/18 16.56.00	11.0
595	PRATO CENTRALE	17/03/18 17.30.00	17/03/18 17.42.00	12.0
595	FIRENZE RIFREDI	17/03/18 17.45.00	17/03/18 17.53.30	8.5
595	FIRENZE CAMPO MARTE	17/03/18 17.57.00	17/03/18 18.04.00	7.0
595	AREZZO	17/03/18 18.26.00	17/03/18 18.34.00	8.0
2227	VENEZIA SANTA LUCIA	17/03/18 07.42.00	17/03/18 07.44.30	2.5
2227	VENEZIA MESTRE	17/03/18 07.52.00	17/03/18 07.53.30	1.5
2227	PADOVA	17/03/18 08.08.00	17/03/18 08.09.30	1.5
2227	TERME EUGANEE-ABANO-MONTEGR.	17/03/18 08.20.00	17/03/18 08.19.30	-0.5
2227	MONSELICE	17/03/18 08.29.00	17/03/18 08.26.30	-2.5
2227	ROVIGO	17/03/18 08.48.00	17/03/18 08.43.30	-4.5
2227	FERRARA	17/03/18 09.09.00	17/03/18 09.17.00	8.0
2227	S.PIETRO IN CASALE	17/03/18 09.22.00	17/03/18 09.31.30	9.5
2227	BOLOGNA C.LE	17/03/18 09.42.00	17/03/18 09.49.30	7.5
11527	ROVIGO	17/03/18 05.57.00	17/03/18 05.58.30	1.5
11527	FERRARA	17/03/18 06.16.00	17/03/18 06.15.30	-0.5
11527	S.PIETRO IN CASALE	17/03/18 06.32.00	17/03/18 06.31.30	-0.5
11527	BOLOGNA C.LE	17/03/18 06.57.00	17/03/18 06.49.30	-7.5
2225	VENEZIA SANTA LUCIA	17/03/18 06.42.00	17/03/18 06.42.30	0.5
2225	VENEZIA MESTRE	17/03/18 06.52.00	17/03/18 06.51.00	-1.0
2225	PADOVA	17/03/18 07.08.00	17/03/18 07.08.00	0.0
2225	TERME EUGANEE-ABANO-MONTEGR.	17/03/18 07.20.00	17/03/18 07.18.30	-1.5
2225	MONSELICE	17/03/18 07.29.00	17/03/18 07.26.30	-2.5
2225	ROVIGO	17/03/18 07.48.00	17/03/18 07.45.30	-2.5
2225	FERRARA	17/03/18 08.09.00	17/03/18 08.12.30	3.5
2225	S.PIETRO IN CASALE	17/03/18 08.22.00	17/03/18 08.26.00	4.0
2225	BOLOGNA C.LE	17/03/18 08.43.00	17/03/18 08.44.00	1.0
2223	VENEZIA MESTRE	17/03/18 05.54.00	17/03/18 05.55.00	1.0
2223	PADOVA	17/03/18 06.08.00	17/03/18 06.13.30	5.5
2223	TERME EUGANEE-ABANO-MONTEGR.	17/03/18 06.20.00	17/03/18 06.22.30	2.5
2223	MONSELICE	17/03/18 06.29.00	17/03/18 06.29.00	0.0
2223	ROVIGO	17/03/18 06.44.00	17/03/18 06.46.00	2.0
2223	FERRARA	17/03/18 07.10.00	17/03/18 07.15.00	5.0
2223	S.PIETRO IN CASALE	17/03/18 07.23.00	17/03/18 07.27.30	4.5
2223	BOLOGNA C.LE	17/03/18 07.43.00	17/03/18 07.46.30	3.5
11583	FERRARA	17/03/18 11.08.00	17/03/18 11.13.30	5.5
11583	CORONELLA	17/03/18 11.13.00	17/03/18 11.18.30	5.5
11583	POGGIO RENATICO	17/03/18 11.18.00	17/03/18 11.25.00	7.0
11583	GALLIERA	17/03/18 11.23.00	17/03/18 11.31.00	8.0
11583	S.PIETRO IN CASALE	17/03/18 11.28.00	17/03/18 11.34.30	6.5
11583	S.GIORGIO P.	17/03/18 11.38.00	17/03/18 11.45.00	7.0
11583	FUNO CENTERGROSS	17/03/18 11.43.00	17/03/18 11.50.00	7.0
11583	CASTELMAGGIORE	17/03/18 11.46.00	17/03/18 11.52.30	6.5
11583	BOLOGNA CORTICELLA	17/03/18 11.50.00	17/03/18 11.57.00	7.0
11583	BOLOGNA C.LE	17/03/18 12.01.00	17/03/18 12.05.30	4.5
6407	FERRARA	17/03/18 06.32.00	17/03/18 06.37.30	5.5
6407	POGGIO RENATICO	17/03/18 06.40.00	17/03/18 06.47.00	7.0
6407	GALLIERA	17/03/18 06.45.00	17/03/18 06.52.30	7.5
6407	S.PIETRO IN CASALE	17/03/18 06.50.00	17/03/18 06.55.00	5.0
6407	S.GIORGIO P.	17/03/18 06.55.00	17/03/18 06.59.30	4.5
6407	FUNO CENTERGROSS	17/03/18 07.00.00	17/03/18 07.04.30	4.5
6407	CASTELMAGGIORE	17/03/18 07.03.00	17/03/18 07.06.30	3.5
6407	BOLOGNA CORTICELLA	17/03/18 07.07.00	17/03/18 07.10.00	3.0
6407	BOLOGNA C.LE	17/03/18 07.16.00	17/03/18 07.17.30	1.5
6407	BOLOGNA SAN VITALE	17/03/18 07.24.00	17/03/18 07.25.00	1.0
6407	S.LAZZARO DI SAVENA	17/03/18 07.28.00	17/03/18 07.29.00	1.0
6407	OZZANO DELL'EMILIA	17/03/18 07.33.00	17/03/18 07.34.30	1.5
6407	VARIGNANA	17/03/18 07.37.00	17/03/18 07.37.30	0.5
6407	CASTEL S.PIETRO TERME	17/03/18 07.43.00	17/03/18 07.42.00	-1.0
6407	IMOLA	17/03/18 07.52.00	17/03/18 07.50.30	-1.5
6423	FERRARA	17/03/18 15.25.00	17/03/18 15.33.00	8.0
6423	POGGIO RENATICO	17/03/18 15.32.00	17/03/18 15.44.00	12.0
6423	GALLIERA	17/03/18 15.37.00	17/03/18 15.49.30	12.5
6423	S.PIETRO IN CASALE	17/03/18 15.42.00	17/03/18 15.53.30	11.5
6423	S.GIORGIO P.	17/03/18 15.52.00	17/03/18 16.03.30	11.5
6423	FUNO CENTERGROSS	17/03/18 15.57.00	17/03/18 16.08.30	11.5
6423	CASTELMAGGIORE	17/03/18 16.00.00	17/03/18 16.11.00	11.0
6423	BOLOGNA CORTICELLA	17/03/18 16.04.00	17/03/18 16.15.30	11.5
6423	BOLOGNA C.LE	17/03/18 16.13.00	17/03/18 16.25.30	12.5
2141	DOMODOSSOLA	17/03/18 04.53.00	17/03/18 04.54.30	1.5
2141	VERBANIA-PALLANZA	17/03/18 05.12.00	17/03/18 05.12.30	0.5
2141	STRESA	17/03/18 05.20.00	17/03/18 05.21.30	1.5
2141	ARONA	17/03/18 05.34.00	17/03/18 05.34.00	0.0
2141	SESTO CALENDE	17/03/18 05.42.00	17/03/18 05.42.30	0.5
2141	GALLARATE	17/03/18 05.57.00	17/03/18 05.59.30	2.5
2141	BUSTO ARSIZIO	17/03/18 06.03.00	17/03/18 06.07.30	4.5
2141	RHO FIERA MILANO	17/03/18 06.18.00	17/03/18 06.26.00	8.0
2141	MILANO CENTRALE	17/03/18 06.31.00	17/03/18 06.40.00	9.0
2239	VENEZIA SANTA LUCIA	17/03/18 14.42.00	17/03/18 14.47.00	5.0
2239	VENEZIA MESTRE	17/03/18 14.52.00	17/03/18 14.56.30	4.5
2239	PADOVA	17/03/18 15.08.00	17/03/18 15.13.00	5.0
2239	TERME EUGANEE-ABANO-MONTEGR.	17/03/18 15.20.00	17/03/18 15.24.00	4.0
2239	MONSELICE	17/03/18 15.29.00	17/03/18 15.32.00	3.0
2239	ROVIGO	17/03/18 15.48.00	17/03/18 15.55.00	7.0
2239	FERRARA	17/03/18 16.09.00	17/03/18 16.14.00	5.0
2239	S.PIETRO IN CASALE	17/03/18 16.22.00	17/03/18 16.30.30	8.5
2239	BOLOGNA C.LE	17/03/18 16.40.00	17/03/18 16.48.30	8.5
2237	VENEZIA SANTA LUCIA	17/03/18 13.42.00	17/03/18 13.44.30	2.5
2237	VENEZIA MESTRE	17/03/18 13.52.00	17/03/18 13.53.00	1.0
2237	PADOVA	17/03/18 14.08.00	17/03/18 14.11.00	3.0
2237	TERME EUGANEE-ABANO-MONTEGR.	17/03/18 14.20.00	17/03/18 14.20.30	0.5
2237	MONSELICE	17/03/18 14.29.00	17/03/18 14.27.30	-1.5
2237	ROVIGO	17/03/18 14.48.00	17/03/18 14.45.00	-3.0
2237	FERRARA	17/03/18 15.09.00	17/03/18 15.14.00	5.0
2237	S.PIETRO IN CASALE	17/03/18 15.22.00	17/03/18 15.27.00	5.0
2237	BOLOGNA C.LE	17/03/18 15.40.00	17/03/18 15.44.00	4.0
2235	VENEZIA SANTA LUCIA	17/03/18 12.42.00	17/03/18 12.42.30	0.5
2235	VENEZIA MESTRE	17/03/18 12.52.00	17/03/18 12.51.00	-1.0
2235	PADOVA	17/03/18 13.08.00	17/03/18 13.09.00	1.0
2235	TERME EUGANEE-ABANO-MONTEGR.	17/03/18 13.20.00	17/03/18 13.19.00	-1.0
2235	MONSELICE	17/03/18 13.29.00	17/03/18 13.29.00	0.0
2235	ROVIGO	17/03/18 13.42.00	17/03/18 13.43.30	1.5
2235	FERRARA	17/03/18 14.09.00	17/03/18 14.06.30	-2.5
2235	S.PIETRO IN CASALE	17/03/18 14.22.00	17/03/18 14.24.30	2.5
2235	BOLOGNA C.LE	17/03/18 14.40.00	17/03/18 14.44.30	4.5
2233	VENEZIA SANTA LUCIA	17/03/18 11.42.00	17/03/18 11.42.30	0.5
2233	VENEZIA MESTRE	17/03/18 11.52.00	17/03/18 11.51.00	-1.0
2233	PADOVA	17/03/18 12.08.00	17/03/18 12.08.30	0.5
2233	TERME EUGANEE-ABANO-MONTEGR.	17/03/18 12.20.00	17/03/18 12.19.00	-1.0
2233	MONSELICE	17/03/18 12.29.00	17/03/18 12.27.00	-2.0
2233	ROVIGO	17/03/18 12.48.00	17/03/18 12.43.00	-5.0
2233	FERRARA	17/03/18 13.09.00	17/03/18 13.06.30	-2.5
2233	S.PIETRO IN CASALE	17/03/18 13.22.00	17/03/18 13.22.00	0.0
2233	BOLOGNA C.LE	17/03/18 13.40.00	17/03/18 13.39.00	-1.0
11177	FERRARA	17/03/18 07.27.00	17/03/18 07.29.30	2.5
11177	POGGIO RENATICO	17/03/18 07.34.00	17/03/18 07.40.00	6.0
11177	GALLIERA	17/03/18 07.39.00	17/03/18 07.46.00	7.0
11177	S.PIETRO IN CASALE	17/03/18 07.44.00	17/03/18 07.48.30	4.5
11177	S.GIORGIO P.	17/03/18 07.50.00	17/03/18 07.54.00	4.0
11177	FUNO CENTERGROSS	17/03/18 07.55.00	17/03/18 07.59.00	4.0
11177	CASTELMAGGIORE	17/03/18 08.00.00	17/03/18 08.01.30	1.5
11177	BOLOGNA CORTICELLA	17/03/18 08.04.00	17/03/18 08.05.30	1.5
11177	BOLOGNA C.LE	17/03/18 08.15.00	17/03/18 08.14.00	-1.0
11573	FERRARA	17/03/18 14.43.00	17/03/18 14.43.30	0.5
11573	CORONELLA	17/03/18 14.48.00	17/03/18 14.48.30	0.5
11573	POGGIO RENATICO	17/03/18 14.53.00	17/03/18 14.55.00	2.0
11573	GALLIERA	17/03/18 14.57.30	17/03/18 15.00.00	2.5
11573	S.PIETRO IN CASALE	17/03/18 15.02.00	17/03/18 15.03.00	1.0
11573	S.GIORGIO P.	17/03/18 15.07.00	17/03/18 15.08.00	1.0
11573	FUNO CENTERGROSS	17/03/18 15.17.00	17/03/18 15.17.30	0.5
11573	CASTELMAGGIORE	17/03/18 15.21.00	17/03/18 15.19.30	-1.5
11573	BOLOGNA CORTICELLA	17/03/18 15.25.00	17/03/18 15.24.30	-0.5
11573	BOLOGNA C.LE	17/03/18 15.35.00	17/03/18 15.36.30	1.5
11473	ROVIGO	17/03/18 06.16.00	17/03/18 06.24.00	8.0
11473	ARQUA`	17/03/18 06.21.00	17/03/18 06.28.00	7.0
11473	POLESELLA	17/03/18 06.26.00	17/03/18 06.33.30	7.5
11473	OCCHIOBELLO	17/03/18 06.34.00	17/03/18 06.41.00	7.0
11473	PONTELAGOSCURO	17/03/18 06.38.00	17/03/18 06.44.30	6.5
11473	FERRARA	17/03/18 06.42.00	17/03/18 06.47.30	5.5
11473	CORONELLA	17/03/18 06.48.00	17/03/18 06.54.00	6.0
11473	POGGIO RENATICO	17/03/18 06.53.00	17/03/18 06.57.30	4.5
11473	GALLIERA	17/03/18 06.58.00	17/03/18 07.02.30	4.5
11473	S.PIETRO IN CASALE	17/03/18 07.03.00	17/03/18 07.05.00	2.0
11473	S.GIORGIO P.	17/03/18 07.14.00	17/03/18 07.10.00	-4.0
11473	FUNO CENTERGROSS	17/03/18 07.19.00	17/03/18 07.26.00	7.0
11473	CASTELMAGGIORE	17/03/18 07.22.00	17/03/18 07.29.30	7.5
11473	BOLOGNA CORTICELLA	17/03/18 07.26.00	17/03/18 07.33.00	7.0
11473	BOLOGNA C.LE	17/03/18 07.36.00	17/03/18 07.40.30	4.5
11179	FERRARA	17/03/18 16.41.00	17/03/18 16.47.00	6.0
11179	POGGIO RENATICO	17/03/18 16.48.00	17/03/18 16.57.30	9.5
11179	GALLIERA	17/03/18 16.53.00	17/03/18 17.03.30	10.5
11179	S.PIETRO IN CASALE	17/03/18 16.58.00	17/03/18 17.06.30	8.5
11179	S.GIORGIO P.	17/03/18 17.03.00	17/03/18 17.12.00	9.0
11179	FUNO CENTERGROSS	17/03/18 17.08.00	17/03/18 17.17.00	9.0
11179	CASTELMAGGIORE	17/03/18 17.11.00	17/03/18 17.19.30	8.5
11179	BOLOGNA CORTICELLA	17/03/18 17.21.00	17/03/18 17.30.00	9.0
11179	BOLOGNA C.LE	17/03/18 17.34.00	17/03/18 17.38.30	4.5
6415	FERRARA	17/03/18 12.27.00	17/03/18 12.32.00	5.0
6415	POGGIO RENATICO	17/03/18 12.34.00	17/03/18 12.42.00	8.0
6415	GALLIERA	17/03/18 12.39.00	17/03/18 12.47.30	8.5
6415	S.PIETRO IN CASALE	17/03/18 12.44.00	17/03/18 12.50.30	6.5
6415	S.GIORGIO P.	17/03/18 12.54.00	17/03/18 12.59.00	5.0
6415	FUNO CENTERGROSS	17/03/18 13.00.00	17/03/18 13.05.00	5.0
6415	CASTELMAGGIORE	17/03/18 13.03.00	17/03/18 13.06.00	3.0
6415	BOLOGNA CORTICELLA	17/03/18 13.07.00	17/03/18 13.10.00	3.0
6415	BOLOGNA C.LE	17/03/18 13.17.00	17/03/18 13.18.30	1.5
