Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2141	DOMODOSSOLA	09/04/18 04.53.00	09/04/18 04.54.00	1.0
2141	VERBANIA-PALLANZA	09/04/18 05.12.00	09/04/18 05.12.00	0.0
2141	STRESA	09/04/18 05.20.00	09/04/18 05.20.30	0.5
2141	ARONA	09/04/18 05.34.00	09/04/18 05.33.00	-1.0
2141	SESTO CALENDE	09/04/18 05.42.00	09/04/18 05.41.00	-1.0
2141	GALLARATE	09/04/18 05.57.00	09/04/18 05.54.30	-2.5
2141	BUSTO ARSIZIO	09/04/18 06.03.00	09/04/18 06.05.00	2.0
2141	RHO FIERA MILANO	09/04/18 06.18.00	09/04/18 06.23.30	5.5
2141	MILANO CENTRALE	09/04/18 06.31.00	09/04/18 06.35.00	4.0
11177	FERRARA	09/04/18 07.27.00	09/04/18 07.30.00	3.0
11177	POGGIO RENATICO	09/04/18 07.34.00	09/04/18 07.40.30	6.5
11177	GALLIERA	09/04/18 07.39.00	09/04/18 07.47.30	8.5
11177	S.PIETRO IN CASALE	09/04/18 07.44.00	09/04/18 07.50.30	6.5
11177	S.GIORGIO P.	09/04/18 07.50.00	09/04/18 07.56.00	6.0
11177	FUNO CENTERGROSS	09/04/18 07.55.00	09/04/18 08.01.00	6.0
11177	CASTELMAGGIORE	09/04/18 08.00.00	09/04/18 08.04.00	4.0
11177	BOLOGNA CORTICELLA	09/04/18 08.04.00	09/04/18 08.08.30	4.5
11177	BOLOGNA C.LE	09/04/18 08.15.00	09/04/18 08.17.00	2.0
11473	ROVIGO	09/04/18 06.16.00	09/04/18 06.21.00	5.0
11473	ARQUA`	09/04/18 06.21.00	09/04/18 06.25.30	4.5
11473	POLESELLA	09/04/18 06.26.00	09/04/18 06.32.30	6.5
11473	OCCHIOBELLO	09/04/18 06.34.00	09/04/18 06.41.00	7.0
11473	PONTELAGOSCURO	09/04/18 06.38.00	09/04/18 06.44.30	6.5
11473	FERRARA	09/04/18 06.42.00	09/04/18 06.49.00	7.0
11473	CORONELLA	09/04/18 06.48.00	09/04/18 06.56.00	8.0
11473	POGGIO RENATICO	09/04/18 06.53.00	09/04/18 07.00.30	7.5
11473	GALLIERA	09/04/18 06.58.00	09/04/18 07.06.30	8.5
11473	S.PIETRO IN CASALE	09/04/18 07.03.00	09/04/18 07.09.30	6.5
11473	S.GIORGIO P.	09/04/18 07.14.00	09/04/18 07.15.00	1.0
11473	FUNO CENTERGROSS	09/04/18 07.19.00	09/04/18 07.20.00	1.0
11473	CASTELMAGGIORE	09/04/18 07.22.00	09/04/18 07.23.00	1.0
11473	BOLOGNA CORTICELLA	09/04/18 07.26.00	09/04/18 07.27.30	1.5
11473	BOLOGNA C.LE	09/04/18 07.36.00	09/04/18 07.36.30	0.5
