Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2223	BOLOGNA C.LE	19/01/18 07.43.00	19/01/18 07.42.00	-1.0
11583	FERRARA	19/01/18 11.08.00	19/01/18 11.31.00	23.0
11583	CORONELLA	19/01/18 11.13.00	19/01/18 11.36.00	23.0
11583	POGGIO RENATICO	19/01/18 11.18.00	19/01/18 11.44.30	26.5
11583	GALLIERA	19/01/18 11.23.00	19/01/18 11.50.00	27.0
11583	S.PIETRO IN CASALE	19/01/18 11.28.00	19/01/18 11.53.00	25.0
11583	S.GIORGIO P.	19/01/18 11.38.00	19/01/18 11.58.00	20.0
11583	FUNO CENTERGROSS	19/01/18 11.43.00	19/01/18 12.03.00	20.0
11583	CASTELMAGGIORE	19/01/18 11.46.00	19/01/18 12.06.00	20.0
11583	BOLOGNA CORTICELLA	19/01/18 11.50.00	19/01/18 12.10.00	20.0
11583	BOLOGNA C.LE	19/01/18 12.01.00	19/01/18 12.19.00	18.0
6407	FERRARA	19/01/18 06.32.00	19/01/18 06.33.00	1.0
6407	POGGIO RENATICO	19/01/18 06.40.00	19/01/18 06.45.00	5.0
6407	GALLIERA	19/01/18 06.45.00	19/01/18 06.51.30	6.5
6407	S.PIETRO IN CASALE	19/01/18 06.50.00	19/01/18 06.54.00	4.0
6407	S.GIORGIO P.	19/01/18 06.55.00	19/01/18 06.59.30	4.5
6407	FUNO CENTERGROSS	19/01/18 07.00.00	19/01/18 07.04.30	4.5
6407	CASTELMAGGIORE	19/01/18 07.03.00	19/01/18 07.07.00	4.0
6407	BOLOGNA CORTICELLA	19/01/18 07.07.00	19/01/18 07.12.00	5.0
6407	BOLOGNA C.LE	19/01/18 07.16.00	19/01/18 07.19.30	3.5
6407	BOLOGNA SAN VITALE	19/01/18 07.24.00	19/01/18 07.26.00	2.0
6407	S.LAZZARO DI SAVENA	19/01/18 07.28.00	19/01/18 07.30.30	2.5
6407	OZZANO DELL'EMILIA	19/01/18 07.33.00	19/01/18 07.36.00	3.0
6407	VARIGNANA	19/01/18 07.37.00	19/01/18 07.39.00	2.0
6407	CASTEL S.PIETRO TERME	19/01/18 07.43.00	19/01/18 07.43.30	0.5
6407	IMOLA	19/01/18 07.52.00	19/01/18 07.53.00	1.0
6423	FERRARA	19/01/18 15.25.00	19/01/18 15.31.30	6.5
6423	POGGIO RENATICO	19/01/18 15.32.00	19/01/18 15.42.30	10.5
6423	GALLIERA	19/01/18 15.37.00	19/01/18 15.47.30	10.5
6423	S.PIETRO IN CASALE	19/01/18 15.42.00	19/01/18 15.50.30	8.5
6423	S.GIORGIO P.	19/01/18 15.52.00	19/01/18 15.59.00	7.0
6423	FUNO CENTERGROSS	19/01/18 15.57.00	19/01/18 16.03.30	6.5
6423	CASTELMAGGIORE	19/01/18 16.00.00	19/01/18 16.05.30	5.5
6423	BOLOGNA CORTICELLA	19/01/18 16.04.00	19/01/18 16.09.30	5.5
6423	BOLOGNA C.LE	19/01/18 16.13.00	19/01/18 16.17.30	4.5
2141	DOMODOSSOLA	19/01/18 04.53.00	19/01/18 04.53.30	0.5
2141	VERBANIA-PALLANZA	19/01/18 05.12.00	19/01/18 05.11.00	-1.0
2141	STRESA	19/01/18 05.20.00	19/01/18 05.18.30	-1.5
2141	ARONA	19/01/18 05.34.00	19/01/18 05.31.30	-2.5
2141	SESTO CALENDE	19/01/18 05.42.00	19/01/18 05.42.00	0.0
2141	GALLARATE	19/01/18 05.57.00	19/01/18 05.54.00	-3.0
2141	BUSTO ARSIZIO	19/01/18 06.03.00	19/01/18 06.05.00	2.0
2141	RHO FIERA MILANO	19/01/18 06.18.00	19/01/18 06.21.00	3.0
2141	MILANO CENTRALE	19/01/18 06.31.00	19/01/18 06.36.00	5.0
2239	VENEZIA SANTA LUCIA	19/01/18 14.42.00	19/01/18 14.42.30	0.5
2239	VENEZIA MESTRE	19/01/18 14.52.00	19/01/18 14.51.00	-1.0
2239	PADOVA	19/01/18 15.08.00	19/01/18 15.14.00	6.0
2239	TERME EUGANEE-ABANO-MONTEGR.	19/01/18 15.20.00	19/01/18 15.23.00	3.0
2239	MONSELICE	19/01/18 15.29.00	19/01/18 15.29.30	0.5
2239	ROVIGO	19/01/18 15.48.00	19/01/18 15.51.30	3.5
2239	FERRARA	19/01/18 16.09.00	19/01/18 16.09.30	0.5
2239	S.PIETRO IN CASALE	19/01/18 16.22.00	19/01/18 16.23.30	1.5
2239	BOLOGNA C.LE	19/01/18 16.40.00	19/01/18 16.40.30	0.5
2237	VENEZIA SANTA LUCIA	19/01/18 13.42.00	19/01/18 13.42.00	0.0
2237	VENEZIA MESTRE	19/01/18 13.52.00	19/01/18 13.50.30	-1.5
2237	PADOVA	19/01/18 14.08.00	19/01/18 14.11.00	3.0
2237	TERME EUGANEE-ABANO-MONTEGR.	19/01/18 14.20.00	19/01/18 14.20.30	0.5
2237	MONSELICE	19/01/18 14.29.00	19/01/18 14.28.00	-1.0
2237	ROVIGO	19/01/18 14.48.00	19/01/18 14.50.00	2.0
2237	FERRARA	19/01/18 15.09.00	19/01/18 15.10.00	1.0
2237	S.PIETRO IN CASALE	19/01/18 15.22.00	19/01/18 15.26.00	4.0
2237	BOLOGNA C.LE	19/01/18 15.40.00	19/01/18 15.42.00	2.0
2235	VENEZIA SANTA LUCIA	19/01/18 12.42.00	19/01/18 12.42.00	0.0
2235	VENEZIA MESTRE	19/01/18 12.52.00	19/01/18 12.52.00	0.0
2235	PADOVA	19/01/18 13.08.00	19/01/18 13.10.00	2.0
2235	TERME EUGANEE-ABANO-MONTEGR.	19/01/18 13.20.00	19/01/18 13.19.30	-0.5
2235	MONSELICE	19/01/18 13.29.00	19/01/18 13.26.30	-2.5
2235	ROVIGO	19/01/18 13.42.00	19/01/18 13.41.30	-0.5
2235	FERRARA	19/01/18 14.09.00	19/01/18 14.07.00	-2.0
2235	S.PIETRO IN CASALE	19/01/18 14.22.00	19/01/18 14.23.30	1.5
2235	BOLOGNA C.LE	19/01/18 14.40.00	19/01/18 14.40.30	0.5
2233	VENEZIA SANTA LUCIA	19/01/18 11.42.00	19/01/18 11.42.00	0.0
2233	VENEZIA MESTRE	19/01/18 11.52.00	19/01/18 11.52.00	0.0
2233	PADOVA	19/01/18 12.08.00	19/01/18 12.10.30	2.5
2233	TERME EUGANEE-ABANO-MONTEGR.	19/01/18 12.20.00	19/01/18 12.21.00	1.0
2233	MONSELICE	19/01/18 12.29.00	19/01/18 12.28.00	-1.0
2233	ROVIGO	19/01/18 12.48.00	19/01/18 12.42.00	-6.0
2233	FERRARA	19/01/18 13.09.00	19/01/18 13.05.30	-3.5
2233	S.PIETRO IN CASALE	19/01/18 13.22.00	19/01/18 13.23.00	1.0
2233	BOLOGNA C.LE	19/01/18 13.40.00	19/01/18 13.40.00	0.0
11177	FERRARA	19/01/18 07.27.00	19/01/18 07.30.30	3.5
11177	POGGIO RENATICO	19/01/18 07.34.00	19/01/18 07.42.30	8.5
11177	GALLIERA	19/01/18 07.39.00	19/01/18 07.48.00	9.0
11177	S.PIETRO IN CASALE	19/01/18 07.44.00	19/01/18 07.50.30	6.5
11177	S.GIORGIO P.	19/01/18 07.50.00	19/01/18 07.55.00	5.0
11177	FUNO CENTERGROSS	19/01/18 07.55.00	19/01/18 08.00.00	5.0
11177	CASTELMAGGIORE	19/01/18 08.00.00	19/01/18 08.01.30	1.5
11177	BOLOGNA CORTICELLA	19/01/18 08.04.00	19/01/18 08.05.00	1.0
11177	BOLOGNA C.LE	19/01/18 08.15.00	19/01/18 08.12.30	-2.5
11573	FERRARA	19/01/18 14.43.00	19/01/18 14.44.30	1.5
11573	CORONELLA	19/01/18 14.48.00	19/01/18 14.49.30	1.5
11573	POGGIO RENATICO	19/01/18 14.53.00	19/01/18 14.57.00	4.0
11573	GALLIERA	19/01/18 14.57.30	19/01/18 15.03.00	5.5
11573	S.PIETRO IN CASALE	19/01/18 15.02.00	19/01/18 15.06.00	4.0
11573	S.GIORGIO P.	19/01/18 15.07.00	19/01/18 15.11.30	4.5
11573	FUNO CENTERGROSS	19/01/18 15.17.00	19/01/18 15.17.30	0.5
11573	CASTELMAGGIORE	19/01/18 15.21.00	19/01/18 15.23.30	2.5
11573	BOLOGNA CORTICELLA	19/01/18 15.25.00	19/01/18 15.27.30	2.5
11573	BOLOGNA C.LE	19/01/18 15.35.00	19/01/18 15.35.30	0.5
11473	ROVIGO	19/01/18 06.16.00	19/01/18 06.18.30	2.5
11473	ARQUA`	19/01/18 06.21.00	19/01/18 06.23.00	2.0
11473	POLESELLA	19/01/18 06.26.00	19/01/18 06.34.00	8.0
11473	OCCHIOBELLO	19/01/18 06.34.00	19/01/18 06.36.00	2.0
11473	PONTELAGOSCURO	19/01/18 06.38.00	19/01/18 06.41.00	3.0
11473	FERRARA	19/01/18 06.42.00	19/01/18 06.43.30	1.5
11473	CORONELLA	19/01/18 06.48.00	19/01/18 06.50.00	2.0
11473	POGGIO RENATICO	19/01/18 06.53.00	19/01/18 06.55.00	2.0
11473	GALLIERA	19/01/18 06.58.00	19/01/18 07.01.30	3.5
11473	S.PIETRO IN CASALE	19/01/18 07.03.00	19/01/18 07.04.00	1.0
11473	S.GIORGIO P.	19/01/18 07.14.00	19/01/18 07.10.00	-4.0
11473	FUNO CENTERGROSS	19/01/18 07.19.00	19/01/18 07.21.30	2.5
11473	CASTELMAGGIORE	19/01/18 07.22.00	19/01/18 07.24.00	2.0
11473	BOLOGNA CORTICELLA	19/01/18 07.26.00	19/01/18 07.28.30	2.5
11473	BOLOGNA C.LE	19/01/18 07.36.00	19/01/18 07.36.30	0.5
6413	FERRARA	19/01/18 11.46.00	19/01/18 11.46.30	0.5
6413	POGGIO RENATICO	19/01/18 11.53.00	19/01/18 11.56.30	3.5
6413	GALLIERA	19/01/18 11.58.00	19/01/18 12.02.00	4.0
6413	S.PIETRO IN CASALE	19/01/18 12.03.00	19/01/18 12.04.30	1.5
6413	S.GIORGIO P.	19/01/18 12.08.00	19/01/18 12.09.00	1.0
6413	FUNO CENTERGROSS	19/01/18 12.17.00	19/01/18 12.18.00	1.0
6413	CASTELMAGGIORE	19/01/18 12.20.00	19/01/18 12.20.00	0.0
6413	BOLOGNA CORTICELLA	19/01/18 12.24.00	19/01/18 12.24.00	0.0
6413	BOLOGNA C.LE	19/01/18 12.34.00	19/01/18 12.32.30	-1.5
6413	S.LAZZARO DI SAVENA	19/01/18 13.04.00	19/01/18 13.05.30	1.5
6413	OZZANO DELL'EMILIA	19/01/18 13.09.00	19/01/18 13.10.30	1.5
6413	VARIGNANA	19/01/18 13.13.00	19/01/18 13.14.30	1.5
6413	CASTEL S.PIETRO TERME	19/01/18 13.19.00	19/01/18 13.18.30	-0.5
6413	IMOLA	19/01/18 13.28.00	19/01/18 13.27.00	-1.0
11179	FERRARA	19/01/18 16.41.00	19/01/18 16.45.00	4.0
11179	POGGIO RENATICO	19/01/18 16.48.00	19/01/18 16.56.30	8.5
11179	GALLIERA	19/01/18 16.53.00	19/01/18 17.02.30	9.5
11179	S.PIETRO IN CASALE	19/01/18 16.58.00	19/01/18 17.05.00	7.0
11179	S.GIORGIO P.	19/01/18 17.03.00	19/01/18 17.10.00	7.0
11179	FUNO CENTERGROSS	19/01/18 17.08.00	19/01/18 17.15.00	7.0
11179	CASTELMAGGIORE	19/01/18 17.11.00	19/01/18 17.18.00	7.0
11179	BOLOGNA CORTICELLA	19/01/18 17.21.00	19/01/18 17.22.00	1.0
11179	BOLOGNA C.LE	19/01/18 17.34.00	19/01/18 17.31.00	-3.0
6415	FERRARA	19/01/18 12.27.00	19/01/18 12.36.00	9.0
6415	POGGIO RENATICO	19/01/18 12.34.00	19/01/18 12.47.00	13.0
6415	GALLIERA	19/01/18 12.39.00	19/01/18 12.53.00	14.0
6415	S.PIETRO IN CASALE	19/01/18 12.44.00	19/01/18 12.55.30	11.5
6415	S.GIORGIO P.	19/01/18 12.54.00	19/01/18 13.00.30	6.5
6415	FUNO CENTERGROSS	19/01/18 13.00.00	19/01/18 13.06.30	6.5
6415	CASTELMAGGIORE	19/01/18 13.03.00	19/01/18 13.07.30	4.5
6415	BOLOGNA CORTICELLA	19/01/18 13.07.00	19/01/18 13.11.00	4.0
6415	BOLOGNA C.LE	19/01/18 13.17.00	19/01/18 13.19.00	2.0
8817	VENEZIA SANTA LUCIA	19/01/18 14.55.00	19/01/18 14.56.00	1.0
8817	VENEZIA MESTRE	19/01/18 15.05.00	19/01/18 15.07.30	2.5
8817	PADOVA	19/01/18 15.22.00	19/01/18 15.23.30	1.5
8817	ROVIGO	19/01/18 15.44.00	19/01/18 15.44.00	0.0
8817	FERRARA	19/01/18 16.01.00	19/01/18 16.02.30	1.5
8817	BOLOGNA C.LE	19/01/18 16.33.00	19/01/18 16.32.00	-1.0
8817	RIMINI	19/01/18 17.34.00	19/01/18 17.27.30	-6.5
8817	PESARO	19/01/18 17.53.00	19/01/18 17.54.00	1.0
8817	ANCONA	19/01/18 18.29.00	19/01/18 18.25.30	-3.5
8817	PESCARA	19/01/18 19.40.00	19/01/18 19.56.00	16.0
8817	TERMOLI	19/01/18 20.29.00	19/01/18 20.43.00	14.0
6417	FERRARA	19/01/18 16.30.00	19/01/18 16.32.30	2.5
6417	POGGIO RENATICO	19/01/18 16.37.00	19/01/18 16.43.00	6.0
6417	S.PIETRO IN CASALE	19/01/18 16.43.00	19/01/18 16.48.00	5.0
6417	S.GIORGIO P.	19/01/18 16.48.00	19/01/18 16.52.30	4.5
6417	FUNO CENTERGROSS	19/01/18 16.52.00	19/01/18 16.56.30	4.5
6417	CASTELMAGGIORE	19/01/18 16.55.00	19/01/18 16.59.00	4.0
6417	BOLOGNA CORTICELLA	19/01/18 16.58.00	19/01/18 17.02.00	4.0
6417	BOLOGNA C.LE	19/01/18 17.11.00	19/01/18 17.10.30	-0.5
6417	BOLOGNA SAN VITALE	19/01/18 17.19.00	19/01/18 17.20.30	1.5
6417	S.LAZZARO DI SAVENA	19/01/18 17.23.00	19/01/18 17.24.30	1.5
6417	OZZANO DELL'EMILIA	19/01/18 17.28.00	19/01/18 17.29.30	1.5
6417	VARIGNANA	19/01/18 17.32.00	19/01/18 17.32.30	0.5
6417	CASTEL S.PIETRO TERME	19/01/18 17.37.00	19/01/18 17.37.00	0.0
6417	IMOLA	19/01/18 17.44.00	19/01/18 17.43.30	-0.5
6417	CASTELBOLOGNESE	19/01/18 17.49.00	19/01/18 17.49.30	0.5
6417	FAENZA	19/01/18 17.55.00	19/01/18 17.55.30	0.5
6417	FORLI`	19/01/18 18.05.00	19/01/18 18.06.30	1.5
6417	CESENA	19/01/18 18.16.00	19/01/18 18.17.00	1.0
6417	RIMINI	19/01/18 18.38.00	19/01/18 18.32.30	-5.5
