Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6411	IMOLA	14/10/17 10.55.00	14/10/17 10.55.30	0.5
2231	VENEZIA SANTA LUCIA	14/10/17 10.42.00	14/10/17 10.42.00	0.0
2231	VENEZIA MESTRE	14/10/17 10.52.00	14/10/17 10.54.00	2.0
2231	PADOVA	14/10/17 11.08.00	14/10/17 11.12.00	4.0
2231	TERME EUGANEE-ABANO-MONTEGR.	14/10/17 11.20.00	14/10/17 11.23.00	3.0
2231	MONSELICE	14/10/17 11.29.00	14/10/17 11.31.00	2.0
2231	ROVIGO	14/10/17 11.48.00	14/10/17 11.44.30	-3.5
2231	FERRARA	14/10/17 12.09.00	14/10/17 12.06.00	-3.0
2231	S.PIETRO IN CASALE	14/10/17 12.22.00	14/10/17 12.23.00	1.0
2231	BOLOGNA C.LE	14/10/17 12.40.00	14/10/17 12.40.00	0.0
11427	FERRARA	14/10/17 05.56.00	14/10/17 05.59.30	3.5
11427	POGGIO RENATICO	14/10/17 06.04.00	14/10/17 06.11.00	7.0
11427	GALLIERA	14/10/17 06.10.00	14/10/17 06.18.30	8.5
11427	S.PIETRO IN CASALE	14/10/17 06.15.00	14/10/17 06.21.30	6.5
11427	S.GIORGIO P.	14/10/17 06.20.00	14/10/17 06.27.00	7.0
11427	FUNO CENTERGROSS	14/10/17 06.25.00	14/10/17 06.32.00	7.0
11427	CASTELMAGGIORE	14/10/17 06.28.00	14/10/17 06.36.00	8.0
11427	BOLOGNA CORTICELLA	14/10/17 06.32.00	14/10/17 06.41.00	9.0
11427	BOLOGNA C.LE	14/10/17 06.44.00	14/10/17 06.50.00	6.0
2229	VENEZIA SANTA LUCIA	14/10/17 08.42.00	14/10/17 08.43.00	1.0
2229	VENEZIA MESTRE	14/10/17 08.52.00	14/10/17 08.51.30	-0.5
2229	PADOVA	14/10/17 09.08.00	14/10/17 09.09.30	1.5
2229	TERME EUGANEE-ABANO-MONTEGR.	14/10/17 09.20.00	14/10/17 09.19.00	-1.0
2229	MONSELICE	14/10/17 09.29.00	14/10/17 09.26.30	-2.5
2229	ROVIGO	14/10/17 09.43.00	14/10/17 09.44.00	1.0
2229	FERRARA	14/10/17 10.09.00	14/10/17 10.14.00	5.0
2229	S.PIETRO IN CASALE	14/10/17 10.22.00	14/10/17 10.28.00	6.0
2229	BOLOGNA C.LE	14/10/17 10.40.00	14/10/17 10.44.30	4.5
595	TRIESTE CENTRALE	14/10/17 13.02.00	14/10/17 13.04.00	2.0
595	MONFALCONE	14/10/17 13.25.00	14/10/17 13.28.00	3.0
595	CERVIGNANO A.G.	14/10/17 13.36.00	14/10/17 13.44.30	8.5
595	LATISANA LIGNANO B.	14/10/17 13.50.00	14/10/17 14.05.30	15.5
595	PORTOGRUARO CAORLE	14/10/17 13.59.00	14/10/17 14.15.00	16.0
595	S. DONA` DI PIAVE	14/10/17 14.17.00	14/10/17 14.32.30	15.5
595	VENEZIA MESTRE	14/10/17 14.52.00	14/10/17 14.58.30	6.5
595	PADOVA	14/10/17 15.30.00	14/10/17 15.32.00	2.0
595	MONSELICE	14/10/17 15.46.00	14/10/17 15.52.00	6.0
595	ROVIGO	14/10/17 15.58.00	14/10/17 16.05.00	7.0
595	FERRARA	14/10/17 16.19.00	14/10/17 16.21.30	2.5
595	BOLOGNA C.LE	14/10/17 16.45.00	14/10/17 16.48.30	3.5
595	PRATO CENTRALE	14/10/17 17.30.00	14/10/17 17.43.30	13.5
595	FIRENZE RIFREDI	14/10/17 17.45.00	14/10/17 17.54.30	9.5
595	FIRENZE CAMPO MARTE	14/10/17 17.55.00	14/10/17 18.06.00	11.0
595	AREZZO	14/10/17 18.26.00	14/10/17 18.39.00	13.0
595	TERONTOLA CORTONA	14/10/17 18.45.00	14/10/17 19.00.00	15.0
595	CHIUSI C.T.	14/10/17 19.02.00	14/10/17 19.16.00	14.0
595	ORVIETO	14/10/17 19.27.00	14/10/17 19.44.30	17.5
595	ORTE	14/10/17 20.00.00	14/10/17 20.12.30	12.5
595	ROMA TERMINI	14/10/17 20.42.00	14/10/17 20.53.00	11.0
2227	VENEZIA SANTA LUCIA	14/10/17 07.42.00	14/10/17 07.44.30	2.5
2227	VENEZIA MESTRE	14/10/17 07.52.00	14/10/17 07.53.00	1.0
2227	PADOVA	14/10/17 08.08.00	14/10/17 08.10.30	2.5
2227	TERME EUGANEE-ABANO-MONTEGR.	14/10/17 08.20.00	14/10/17 08.20.00	0.0
2227	MONSELICE	14/10/17 08.29.00	14/10/17 08.27.30	-1.5
2227	ROVIGO	14/10/17 08.48.00	14/10/17 08.42.00	-6.0
2227	FERRARA	14/10/17 09.09.00	14/10/17 09.05.30	-3.5
2227	S.PIETRO IN CASALE	14/10/17 09.22.00	14/10/17 09.24.30	2.5
2227	BOLOGNA C.LE	14/10/17 09.40.00	14/10/17 09.40.30	0.5
2249	VENEZIA SANTA LUCIA	14/10/17 19.42.00	14/10/17 19.45.00	3.0
2249	VENEZIA MESTRE	14/10/17 19.52.00	14/10/17 19.55.00	3.0
2249	PADOVA	14/10/17 20.08.00	14/10/17 20.13.30	5.5
2249	TERME EUGANEE-ABANO-MONTEGR.	14/10/17 20.20.00	14/10/17 20.21.00	1.0
2249	MONSELICE	14/10/17 20.29.00	14/10/17 20.30.30	1.5
2249	ROVIGO	14/10/17 20.48.00	14/10/17 20.43.30	-4.5
11527	ROVIGO	14/10/17 05.57.00	14/10/17 05.58.00	1.0
11527	FERRARA	14/10/17 06.16.00	14/10/17 06.16.30	0.5
11527	S.PIETRO IN CASALE	14/10/17 06.32.00	14/10/17 06.31.30	-0.5
11527	BOLOGNA C.LE	14/10/17 06.57.00	14/10/17 07.01.30	4.5
2225	VENEZIA SANTA LUCIA	14/10/17 06.42.00	14/10/17 06.43.30	1.5
2225	VENEZIA MESTRE	14/10/17 06.52.00	14/10/17 06.52.30	0.5
2225	PADOVA	14/10/17 07.08.00	14/10/17 07.10.00	2.0
2225	TERME EUGANEE-ABANO-MONTEGR.	14/10/17 07.20.00	14/10/17 07.20.30	0.5
2225	MONSELICE	14/10/17 07.29.00	14/10/17 07.29.30	0.5
2225	ROVIGO	14/10/17 07.48.00	14/10/17 07.46.30	-1.5
2225	FERRARA	14/10/17 08.09.00	14/10/17 08.13.30	4.5
2225	S.PIETRO IN CASALE	14/10/17 08.22.00	14/10/17 08.28.00	6.0
2225	BOLOGNA C.LE	14/10/17 08.43.00	14/10/17 08.44.00	1.0
2223	VENEZIA MESTRE	14/10/17 05.54.00	14/10/17 05.55.00	1.0
2223	PADOVA	14/10/17 06.08.00	14/10/17 06.10.30	2.5
2223	TERME EUGANEE-ABANO-MONTEGR.	14/10/17 06.20.00	14/10/17 06.20.00	0.0
2223	MONSELICE	14/10/17 06.29.00	14/10/17 06.28.00	-1.0
2223	ROVIGO	14/10/17 06.44.00	14/10/17 06.42.00	-2.0
2223	FERRARA	14/10/17 07.10.00	14/10/17 07.14.00	4.0
2223	S.PIETRO IN CASALE	14/10/17 07.23.00	14/10/17 07.31.00	8.0
2223	BOLOGNA C.LE	14/10/17 07.43.00	14/10/17 07.49.30	6.5
11583	FERRARA	14/10/17 11.08.00	14/10/17 11.09.00	1.0
11583	CORONELLA	14/10/17 11.13.00	14/10/17 11.14.00	1.0
11583	POGGIO RENATICO	14/10/17 11.18.00	14/10/17 11.21.00	3.0
11583	GALLIERA	14/10/17 11.23.00	14/10/17 11.28.00	5.0
11583	S.PIETRO IN CASALE	14/10/17 11.28.00	14/10/17 11.30.30	2.5
11583	S.GIORGIO P.	14/10/17 11.38.00	14/10/17 11.36.00	-2.0
11583	FUNO CENTERGROSS	14/10/17 11.43.00	14/10/17 11.43.00	0.0
11583	CASTELMAGGIORE	14/10/17 11.46.00	14/10/17 11.46.30	0.5
11583	BOLOGNA CORTICELLA	14/10/17 11.50.00	14/10/17 11.54.00	4.0
11583	BOLOGNA C.LE	14/10/17 12.01.00	14/10/17 12.06.00	5.0
6407	FERRARA	14/10/17 06.32.00	14/10/17 06.34.00	2.0
6407	POGGIO RENATICO	14/10/17 06.40.00	14/10/17 06.44.00	4.0
6407	GALLIERA	14/10/17 06.45.00	14/10/17 06.49.30	4.5
6407	S.PIETRO IN CASALE	14/10/17 06.50.00	14/10/17 06.52.00	2.0
6407	S.GIORGIO P.	14/10/17 06.55.00	14/10/17 06.57.30	2.5
6407	FUNO CENTERGROSS	14/10/17 07.00.00	14/10/17 07.02.30	2.5
6407	CASTELMAGGIORE	14/10/17 07.03.00	14/10/17 07.04.30	1.5
6407	BOLOGNA CORTICELLA	14/10/17 07.07.00	14/10/17 07.08.30	1.5
6407	BOLOGNA C.LE	14/10/17 07.16.00	14/10/17 07.16.30	0.5
6407	BOLOGNA SAN VITALE	14/10/17 07.24.00	14/10/17 07.25.30	1.5
6407	S.LAZZARO DI SAVENA	14/10/17 07.28.00	14/10/17 07.29.30	1.5
6407	OZZANO DELL'EMILIA	14/10/17 07.33.00	14/10/17 07.35.30	2.5
6407	VARIGNANA	14/10/17 07.37.00	14/10/17 07.39.00	2.0
6407	CASTEL S.PIETRO TERME	14/10/17 07.43.00	14/10/17 07.43.30	0.5
6407	IMOLA	14/10/17 07.52.00	14/10/17 07.51.00	-1.0
6423	FERRARA	14/10/17 15.25.00	14/10/17 15.29.00	4.0
6423	POGGIO RENATICO	14/10/17 15.32.00	14/10/17 15.39.00	7.0
6423	GALLIERA	14/10/17 15.37.00	14/10/17 15.44.30	7.5
6423	S.PIETRO IN CASALE	14/10/17 15.42.00	14/10/17 15.48.00	6.0
6423	S.GIORGIO P.	14/10/17 15.52.00	14/10/17 15.56.00	4.0
6423	FUNO CENTERGROSS	14/10/17 15.57.00	14/10/17 16.01.00	4.0
6423	CASTELMAGGIORE	14/10/17 16.00.00	14/10/17 16.02.30	2.5
6423	BOLOGNA CORTICELLA	14/10/17 16.04.00	14/10/17 16.06.30	2.5
6423	BOLOGNA C.LE	14/10/17 16.13.00	14/10/17 16.14.30	1.5
2141	DOMODOSSOLA	14/10/17 04.53.00	14/10/17 04.54.00	1.0
2141	VERBANIA-PALLANZA	14/10/17 05.12.00	14/10/17 05.11.00	-1.0
2141	STRESA	14/10/17 05.20.00	14/10/17 05.19.00	-1.0
2141	ARONA	14/10/17 05.34.00	14/10/17 05.32.00	-2.0
2141	SESTO CALENDE	14/10/17 05.42.00	14/10/17 05.43.30	1.5
2141	GALLARATE	14/10/17 05.57.00	14/10/17 06.20.30	23.5
2141	BUSTO ARSIZIO	14/10/17 06.03.00	14/10/17 06.27.00	24.0
2141	RHO FIERA MILANO	14/10/17 06.18.00	14/10/17 06.43.00	25.0
2141	MILANO CENTRALE	14/10/17 06.31.00	14/10/17 06.54.00	23.0
2239	VENEZIA SANTA LUCIA	14/10/17 14.42.00	14/10/17 14.46.30	4.5
2239	VENEZIA MESTRE	14/10/17 14.52.00	14/10/17 14.55.00	3.0
2239	PADOVA	14/10/17 15.08.00	14/10/17 15.10.30	2.5
2239	TERME EUGANEE-ABANO-MONTEGR.	14/10/17 15.20.00	14/10/17 15.20.30	0.5
2239	MONSELICE	14/10/17 15.29.00	14/10/17 15.27.30	-1.5
2239	ROVIGO	14/10/17 15.48.00	14/10/17 15.45.00	-3.0
2239	FERRARA	14/10/17 16.09.00	14/10/17 16.12.00	3.0
2239	S.PIETRO IN CASALE	14/10/17 16.22.00	14/10/17 16.25.00	3.0
2239	BOLOGNA C.LE	14/10/17 16.40.00	14/10/17 16.41.00	1.0
2237	VENEZIA SANTA LUCIA	14/10/17 13.42.00	14/10/17 13.44.30	2.5
2237	VENEZIA MESTRE	14/10/17 13.52.00	14/10/17 13.55.30	3.5
2237	PADOVA	14/10/17 14.08.00	14/10/17 14.14.00	6.0
2237	TERME EUGANEE-ABANO-MONTEGR.	14/10/17 14.20.00	14/10/17 14.23.30	3.5
2237	MONSELICE	14/10/17 14.29.00	14/10/17 14.30.30	1.5
2237	ROVIGO	14/10/17 14.48.00	14/10/17 14.43.30	-4.5
2237	FERRARA	14/10/17 15.09.00	14/10/17 15.05.30	-3.5
2237	S.PIETRO IN CASALE	14/10/17 15.22.00	14/10/17 15.23.00	1.0
2237	BOLOGNA C.LE	14/10/17 15.40.00	14/10/17 15.40.00	0.0
2235	VENEZIA SANTA LUCIA	14/10/17 12.42.00	14/10/17 12.44.30	2.5
2235	VENEZIA MESTRE	14/10/17 12.52.00	14/10/17 12.52.30	0.5
2235	PADOVA	14/10/17 13.08.00	14/10/17 13.09.00	1.0
2235	TERME EUGANEE-ABANO-MONTEGR.	14/10/17 13.20.00	14/10/17 13.20.00	0.0
2235	MONSELICE	14/10/17 13.29.00	14/10/17 13.26.30	-2.5
2235	ROVIGO	14/10/17 13.43.00	14/10/17 13.44.00	1.0
2235	FERRARA	14/10/17 14.09.00	14/10/17 14.07.00	-2.0
2235	S.PIETRO IN CASALE	14/10/17 14.22.00	14/10/17 14.23.30	1.5
2235	BOLOGNA C.LE	14/10/17 14.41.00	14/10/17 14.39.00	-2.0
2233	VENEZIA SANTA LUCIA	14/10/17 11.42.00	14/10/17 11.46.00	4.0
2233	VENEZIA MESTRE	14/10/17 11.52.00	14/10/17 11.54.30	2.5
2233	PADOVA	14/10/17 12.08.00	14/10/17 12.12.30	4.5
2233	TERME EUGANEE-ABANO-MONTEGR.	14/10/17 12.20.00	14/10/17 12.23.30	3.5
2233	MONSELICE	14/10/17 12.29.00	14/10/17 12.31.00	2.0
2233	ROVIGO	14/10/17 12.48.00	14/10/17 12.44.30	-3.5
2233	FERRARA	14/10/17 13.09.00	14/10/17 13.06.30	-2.5
2233	S.PIETRO IN CASALE	14/10/17 13.22.00	14/10/17 13.23.30	1.5
2233	BOLOGNA C.LE	14/10/17 13.40.00	14/10/17 13.39.30	-0.5
11177	FERRARA	14/10/17 07.27.00	14/10/17 07.28.30	1.5
11177	POGGIO RENATICO	14/10/17 07.34.00	14/10/17 07.39.00	5.0
11177	GALLIERA	14/10/17 07.39.00	14/10/17 07.44.00	5.0
11177	S.PIETRO IN CASALE	14/10/17 07.44.00	14/10/17 07.46.30	2.5
11177	S.GIORGIO P.	14/10/17 07.50.00	14/10/17 07.51.00	1.0
11177	FUNO CENTERGROSS	14/10/17 07.55.00	14/10/17 07.55.30	0.5
11177	CASTELMAGGIORE	14/10/17 08.00.00	14/10/17 07.57.30	-2.5
11177	BOLOGNA CORTICELLA	14/10/17 08.04.00	14/10/17 08.04.00	0.0
11177	BOLOGNA C.LE	14/10/17 08.15.00	14/10/17 08.13.30	-1.5
11573	FERRARA	14/10/17 14.47.00	14/10/17 14.49.00	2.0
11573	CORONELLA	14/10/17 14.52.00	14/10/17 14.54.00	2.0
11573	POGGIO RENATICO	14/10/17 14.57.00	14/10/17 15.02.00	5.0
11573	GALLIERA	14/10/17 15.01.30	14/10/17 15.08.30	7.0
11573	S.PIETRO IN CASALE	14/10/17 15.06.00	14/10/17 15.11.00	5.0
11573	S.GIORGIO P.	14/10/17 15.12.00	14/10/17 15.15.30	3.5
11573	FUNO CENTERGROSS	14/10/17 15.17.00	14/10/17 15.20.30	3.5
11573	CASTELMAGGIORE	14/10/17 15.21.00	14/10/17 15.22.30	1.5
11573	BOLOGNA CORTICELLA	14/10/17 15.25.00	14/10/17 15.26.30	1.5
11573	BOLOGNA C.LE	14/10/17 15.35.00	14/10/17 15.35.00	0.0
11473	ROVIGO	14/10/17 06.16.00	14/10/17 06.21.00	5.0
11473	ARQUA`	14/10/17 06.21.00	14/10/17 06.26.00	5.0
11473	POLESELLA	14/10/17 06.26.00	14/10/17 06.35.00	9.0
11473	OCCHIOBELLO	14/10/17 06.34.00	14/10/17 06.45.00	11.0
11473	PONTELAGOSCURO	14/10/17 06.38.00	14/10/17 06.49.00	11.0
11473	FERRARA	14/10/17 06.42.00	14/10/17 06.53.30	11.5
11473	CORONELLA	14/10/17 06.48.00	14/10/17 07.00.30	12.5
11473	POGGIO RENATICO	14/10/17 06.53.00	14/10/17 07.05.00	12.0
11473	GALLIERA	14/10/17 06.58.00	14/10/17 07.12.00	14.0
11473	S.PIETRO IN CASALE	14/10/17 07.03.00	14/10/17 07.14.30	11.5
11473	S.GIORGIO P.	14/10/17 07.14.00	14/10/17 07.20.00	6.0
11473	FUNO CENTERGROSS	14/10/17 07.19.00	14/10/17 07.28.00	9.0
11473	CASTELMAGGIORE	14/10/17 07.22.00	14/10/17 07.30.30	8.5
11473	BOLOGNA CORTICELLA	14/10/17 07.26.00	14/10/17 07.34.30	8.5
11473	BOLOGNA C.LE	14/10/17 07.36.00	14/10/17 07.43.30	7.5
11179	FERRARA	14/10/17 16.41.00	14/10/17 16.42.00	1.0
11179	POGGIO RENATICO	14/10/17 16.48.00	14/10/17 16.52.00	4.0
11179	GALLIERA	14/10/17 16.53.00	14/10/17 16.58.00	5.0
11179	S.PIETRO IN CASALE	14/10/17 16.58.00	14/10/17 17.00.30	2.5
11179	S.GIORGIO P.	14/10/17 17.03.00	14/10/17 17.05.00	2.0
11179	FUNO CENTERGROSS	14/10/17 17.08.00	14/10/17 17.09.30	1.5
11179	CASTELMAGGIORE	14/10/17 17.11.00	14/10/17 17.12.00	1.0
11179	BOLOGNA CORTICELLA	14/10/17 17.21.00	14/10/17 17.24.30	3.5
11179	BOLOGNA C.LE	14/10/17 17.34.00	14/10/17 17.34.00	0.0
6415	FERRARA	14/10/17 12.27.00	14/10/17 12.40.00	13.0
6415	POGGIO RENATICO	14/10/17 12.34.00	14/10/17 12.51.00	17.0
6415	GALLIERA	14/10/17 12.39.00	14/10/17 12.57.00	18.0
6415	S.PIETRO IN CASALE	14/10/17 12.44.00	14/10/17 12.59.30	15.5
6415	S.GIORGIO P.	14/10/17 12.55.00	14/10/17 13.05.00	10.0
6415	FUNO CENTERGROSS	14/10/17 13.00.00	14/10/17 13.10.00	10.0
6415	CASTELMAGGIORE	14/10/17 13.03.00	14/10/17 13.12.30	9.5
6415	BOLOGNA CORTICELLA	14/10/17 13.07.00	14/10/17 13.16.30	9.5
6415	BOLOGNA C.LE	14/10/17 13.17.00	14/10/17 13.25.30	8.5
8817	VENEZIA SANTA LUCIA	14/10/17 14.57.00	14/10/17 14.58.00	1.0
8817	VENEZIA MESTRE	14/10/17 15.07.00	14/10/17 15.07.30	0.5
8817	PADOVA	14/10/17 15.22.00	14/10/17 15.25.00	3.0
8817	ROVIGO	14/10/17 15.44.00	14/10/17 15.49.00	5.0
8817	FERRARA	14/10/17 16.01.00	14/10/17 16.05.00	4.0
8817	BOLOGNA C.LE	14/10/17 16.33.00	14/10/17 16.32.00	-1.0
8817	RIMINI	14/10/17 17.34.00	14/10/17 17.31.30	-2.5
8817	PESARO	14/10/17 17.56.00	14/10/17 18.00.00	4.0
8817	ANCONA	14/10/17 18.29.00	14/10/17 18.33.00	4.0
8817	PESCARA	14/10/17 19.40.00	14/10/17 19.40.00	0.0
8817	TERMOLI	14/10/17 20.29.00	14/10/17 20.30.30	1.5
