Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2235	VENEZIA SANTA LUCIA	25/11/17 12.42.00	25/11/17 12.45.00	3.0
2235	VENEZIA MESTRE	25/11/17 12.52.00	25/11/17 12.54.00	2.0
2235	PADOVA	25/11/17 13.08.00	25/11/17 13.10.30	2.5
2235	TERME EUGANEE-ABANO-MONTEGR.	25/11/17 13.20.00	25/11/17 13.19.30	-0.5
2235	MONSELICE	25/11/17 13.29.00	25/11/17 13.27.00	-2.0
2235	ROVIGO	25/11/17 13.43.00	25/11/17 13.48.00	5.0
2235	FERRARA	25/11/17 14.09.00	25/11/17 14.07.00	-2.0
2235	S.PIETRO IN CASALE	25/11/17 14.22.00	25/11/17 14.24.30	2.5
2235	BOLOGNA C.LE	25/11/17 14.41.00	25/11/17 14.42.00	1.0
2233	VENEZIA SANTA LUCIA	25/11/17 11.42.00	25/11/17 11.43.00	1.0
2233	VENEZIA MESTRE	25/11/17 11.52.00	25/11/17 11.51.30	-0.5
2233	PADOVA	25/11/17 12.08.00	25/11/17 12.10.00	2.0
2233	TERME EUGANEE-ABANO-MONTEGR.	25/11/17 12.20.00	25/11/17 12.19.30	-0.5
2233	MONSELICE	25/11/17 12.29.00	25/11/17 12.28.00	-1.0
2233	ROVIGO	25/11/17 12.48.00	25/11/17 12.41.00	-7.0
2233	FERRARA	25/11/17 13.09.00	25/11/17 13.06.00	-3.0
2233	S.PIETRO IN CASALE	25/11/17 13.22.00	25/11/17 13.23.30	1.5
2233	BOLOGNA C.LE	25/11/17 13.40.00	25/11/17 13.40.00	0.0
11177	FERRARA	25/11/17 07.27.00	25/11/17 07.28.00	1.0
11177	POGGIO RENATICO	25/11/17 07.34.00	25/11/17 07.39.30	5.5
11177	GALLIERA	25/11/17 07.39.00	25/11/17 07.46.30	7.5
11177	S.PIETRO IN CASALE	25/11/17 07.44.00	25/11/17 07.49.30	5.5
11177	S.GIORGIO P.	25/11/17 07.50.00	25/11/17 07.55.00	5.0
11177	FUNO CENTERGROSS	25/11/17 07.55.00	25/11/17 08.00.00	5.0
11177	CASTELMAGGIORE	25/11/17 08.00.00	25/11/17 08.03.30	3.5
11177	BOLOGNA CORTICELLA	25/11/17 08.04.00	25/11/17 08.08.00	4.0
11177	BOLOGNA C.LE	25/11/17 08.15.00	25/11/17 08.17.30	2.5
11573	FERRARA	25/11/17 14.47.00	25/11/17 14.48.00	1.0
11573	CORONELLA	25/11/17 14.52.00	25/11/17 14.53.00	1.0
11573	POGGIO RENATICO	25/11/17 14.57.00	25/11/17 15.00.30	3.5
11573	GALLIERA	25/11/17 15.01.30	25/11/17 15.07.00	5.5
11573	S.PIETRO IN CASALE	25/11/17 15.06.00	25/11/17 15.09.30	3.5
11573	S.GIORGIO P.	25/11/17 15.12.00	25/11/17 15.15.00	3.0
11573	FUNO CENTERGROSS	25/11/17 15.17.00	25/11/17 15.20.00	3.0
11573	CASTELMAGGIORE	25/11/17 15.21.00	25/11/17 15.23.00	2.0
11573	BOLOGNA CORTICELLA	25/11/17 15.25.00	25/11/17 15.27.30	2.5
11573	BOLOGNA C.LE	25/11/17 15.35.00	25/11/17 15.36.00	1.0
11473	ROVIGO	25/11/17 06.16.00	25/11/17 06.18.30	2.5
11473	ARQUA`	25/11/17 06.21.00	25/11/17 06.22.30	1.5
11473	POLESELLA	25/11/17 06.26.00	25/11/17 06.29.00	3.0
11473	OCCHIOBELLO	25/11/17 06.34.00	25/11/17 06.35.30	1.5
11473	PONTELAGOSCURO	25/11/17 06.38.00	25/11/17 06.39.00	1.0
11473	FERRARA	25/11/17 06.42.00	25/11/17 06.42.00	0.0
11473	CORONELLA	25/11/17 06.48.00	25/11/17 06.48.30	0.5
11473	POGGIO RENATICO	25/11/17 06.53.00	25/11/17 06.54.00	1.0
11473	GALLIERA	25/11/17 06.58.00	25/11/17 07.00.30	2.5
11473	S.PIETRO IN CASALE	25/11/17 07.03.00	25/11/17 07.03.00	0.0
11473	S.GIORGIO P.	25/11/17 07.14.00	25/11/17 07.08.30	-5.5
11473	FUNO CENTERGROSS	25/11/17 07.19.00	25/11/17 07.19.00	0.0
11473	CASTELMAGGIORE	25/11/17 07.22.00	25/11/17 07.22.00	0.0
11473	BOLOGNA CORTICELLA	25/11/17 07.26.00	25/11/17 07.26.30	0.5
11473	BOLOGNA C.LE	25/11/17 07.36.00	25/11/17 07.34.30	-1.5
11179	FERRARA	25/11/17 16.41.00	25/11/17 16.44.30	3.5
11179	POGGIO RENATICO	25/11/17 16.48.00	25/11/17 16.54.00	6.0
11179	GALLIERA	25/11/17 16.53.00	25/11/17 16.59.30	6.5
11179	S.PIETRO IN CASALE	25/11/17 16.58.00	25/11/17 17.02.00	4.0
11179	S.GIORGIO P.	25/11/17 17.03.00	25/11/17 17.06.30	3.5
11179	FUNO CENTERGROSS	25/11/17 17.08.00	25/11/17 17.11.30	3.5
11179	CASTELMAGGIORE	25/11/17 17.11.00	25/11/17 17.14.00	3.0
11179	BOLOGNA CORTICELLA	25/11/17 17.21.00	25/11/17 17.18.30	-2.5
11179	BOLOGNA C.LE	25/11/17 17.34.00	25/11/17 17.28.30	-5.5
6415	FERRARA	25/11/17 12.27.00	25/11/17 12.35.00	8.0
6415	POGGIO RENATICO	25/11/17 12.34.00	25/11/17 12.46.00	12.0
6415	GALLIERA	25/11/17 12.39.00	25/11/17 12.51.30	12.5
6415	S.PIETRO IN CASALE	25/11/17 12.44.00	25/11/17 12.54.00	10.0
6415	S.GIORGIO P.	25/11/17 12.55.00	25/11/17 12.58.30	3.5
6415	FUNO CENTERGROSS	25/11/17 13.00.00	25/11/17 13.03.30	3.5
6415	CASTELMAGGIORE	25/11/17 13.03.00	25/11/17 13.05.30	2.5
6415	BOLOGNA CORTICELLA	25/11/17 13.07.00	25/11/17 13.09.30	2.5
6415	BOLOGNA C.LE	25/11/17 13.17.00	25/11/17 13.17.00	0.0
8817	VENEZIA SANTA LUCIA	25/11/17 14.57.00	25/11/17 14.57.30	0.5
8817	VENEZIA MESTRE	25/11/17 15.07.00	25/11/17 15.08.00	1.0
8817	PADOVA	25/11/17 15.22.00	25/11/17 15.26.00	4.0
8817	ROVIGO	25/11/17 15.44.00	25/11/17 15.47.30	3.5
8817	FERRARA	25/11/17 16.01.00	25/11/17 16.04.30	3.5
8817	BOLOGNA C.LE	25/11/17 16.33.00	25/11/17 16.34.00	1.0
8817	RIMINI	25/11/17 17.34.00	25/11/17 17.37.30	3.5
8817	PESARO	25/11/17 17.56.00	25/11/17 17.59.30	3.5
8817	ANCONA	25/11/17 18.29.00	25/11/17 18.30.00	1.0
8817	PESCARA	25/11/17 19.40.00	25/11/17 19.44.00	4.0
8817	TERMOLI	25/11/17 20.29.00	25/11/17 20.34.30	5.5
