Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2231	MONSELICE	02/01/18 11.29.00	02/01/18 11.27.00	-2.0
2231	ROVIGO	02/01/18 11.48.00	02/01/18 11.43.30	-4.5
2231	FERRARA	02/01/18 12.09.00	02/01/18 12.07.30	-1.5
2231	S.PIETRO IN CASALE	02/01/18 12.22.00	02/01/18 12.22.30	0.5
2231	BOLOGNA C.LE	02/01/18 12.40.00	02/01/18 12.41.30	1.5
11427	FERRARA	02/01/18 05.56.00	02/01/18 05.57.30	1.5
11427	POGGIO RENATICO	02/01/18 06.04.00	02/01/18 06.08.00	4.0
11427	GALLIERA	02/01/18 06.10.00	02/01/18 06.15.00	5.0
11427	S.PIETRO IN CASALE	02/01/18 06.15.00	02/01/18 06.18.00	3.0
11427	S.GIORGIO P.	02/01/18 06.20.00	02/01/18 06.23.30	3.5
11427	FUNO CENTERGROSS	02/01/18 06.25.00	02/01/18 06.29.00	4.0
11427	CASTELMAGGIORE	02/01/18 06.28.00	02/01/18 06.32.00	4.0
11427	BOLOGNA CORTICELLA	02/01/18 06.32.00	02/01/18 06.36.30	4.5
11427	BOLOGNA C.LE	02/01/18 06.44.00	02/01/18 06.46.00	2.0
2229	VENEZIA SANTA LUCIA	02/01/18 08.42.00	02/01/18 08.43.00	1.0
2229	VENEZIA MESTRE	02/01/18 08.52.00	02/01/18 08.56.00	4.0
2229	PADOVA	02/01/18 09.08.00	02/01/18 09.14.00	6.0
2229	TERME EUGANEE-ABANO-MONTEGR.	02/01/18 09.20.00	02/01/18 09.23.00	3.0
2229	MONSELICE	02/01/18 09.29.00	02/01/18 09.31.00	2.0
2229	ROVIGO	02/01/18 09.43.00	02/01/18 09.45.00	2.0
2229	FERRARA	02/01/18 10.09.00	02/01/18 10.06.30	-2.5
2229	S.PIETRO IN CASALE	02/01/18 10.22.00	02/01/18 10.23.30	1.5
2229	BOLOGNA C.LE	02/01/18 10.40.00	02/01/18 10.41.00	1.0
595	TRIESTE CENTRALE	02/01/18 13.02.00	02/01/18 13.03.00	1.0
595	MONFALCONE	02/01/18 13.25.00	02/01/18 13.25.00	0.0
595	CERVIGNANO A.G.	02/01/18 13.36.00	02/01/18 13.41.00	5.0
595	LATISANA LIGNANO B.	02/01/18 13.50.00	02/01/18 14.00.30	10.5
595	PORTOGRUARO CAORLE	02/01/18 13.59.00	02/01/18 14.12.00	13.0
595	S. DONA` DI PIAVE	02/01/18 14.17.00	02/01/18 14.27.30	10.5
595	VENEZIA MESTRE	02/01/18 14.52.00	02/01/18 14.53.30	1.5
595	PADOVA	02/01/18 15.31.00	02/01/18 15.38.00	7.0
595	MONSELICE	02/01/18 15.46.00	02/01/18 15.53.30	7.5
595	ROVIGO	02/01/18 15.58.00	02/01/18 16.05.30	7.5
595	FERRARA	02/01/18 16.19.00	02/01/18 16.23.00	4.0
595	BOLOGNA C.LE	02/01/18 16.45.00	02/01/18 16.51.30	6.5
595	PRATO CENTRALE	02/01/18 17.30.00	02/01/18 17.42.00	12.0
595	FIRENZE RIFREDI	02/01/18 17.45.00	02/01/18 17.52.30	7.5
595	FIRENZE CAMPO MARTE	02/01/18 17.57.00	02/01/18 18.01.30	4.5
595	AREZZO	02/01/18 18.26.00	02/01/18 18.31.00	5.0
595	TERONTOLA CORTONA	02/01/18 18.45.00	02/01/18 18.50.30	5.5
595	CHIUSI C.T.	02/01/18 19.02.00	02/01/18 19.06.30	4.5
595	ORVIETO	02/01/18 19.27.00	02/01/18 19.30.30	3.5
595	ORTE	02/01/18 20.00.00	02/01/18 19.59.00	-1.0
595	ROMA TERMINI	02/01/18 20.42.00	02/01/18 20.49.00	7.0
2227	VENEZIA SANTA LUCIA	02/01/18 07.42.00	02/01/18 07.42.00	0.0
2227	VENEZIA MESTRE	02/01/18 07.52.00	02/01/18 07.54.00	2.0
2227	PADOVA	02/01/18 08.08.00	02/01/18 08.11.00	3.0
2227	TERME EUGANEE-ABANO-MONTEGR.	02/01/18 08.20.00	02/01/18 08.19.30	-0.5
2227	MONSELICE	02/01/18 08.29.00	02/01/18 08.27.00	-2.0
2227	ROVIGO	02/01/18 08.48.00	02/01/18 08.42.30	-5.5
2227	FERRARA	02/01/18 09.09.00	02/01/18 09.10.30	1.5
2227	S.PIETRO IN CASALE	02/01/18 09.22.00	02/01/18 09.24.00	2.0
2227	BOLOGNA C.LE	02/01/18 09.42.00	02/01/18 09.40.30	-1.5
2249	VENEZIA SANTA LUCIA	02/01/18 19.42.00	02/01/18 19.44.00	2.0
2249	VENEZIA MESTRE	02/01/18 19.52.00	02/01/18 19.52.30	0.5
2249	PADOVA	02/01/18 20.08.00	02/01/18 20.10.30	2.5
2249	TERME EUGANEE-ABANO-MONTEGR.	02/01/18 20.20.00	02/01/18 20.20.00	0.0
2249	MONSELICE	02/01/18 20.29.00	02/01/18 20.27.00	-2.0
2249	ROVIGO	02/01/18 20.48.00	02/01/18 20.40.30	-7.5
2249	FERRARA	02/01/18 21.09.00	02/01/18 21.05.30	-3.5
2249	S.PIETRO IN CASALE	02/01/18 21.22.00	02/01/18 21.22.30	0.5
2249	BOLOGNA C.LE	02/01/18 21.40.00	02/01/18 21.39.00	-1.0
11527	ROVIGO	02/01/18 05.57.00	02/01/18 05.57.30	0.5
11527	FERRARA	02/01/18 06.16.00	02/01/18 06.14.00	-2.0
11527	S.PIETRO IN CASALE	02/01/18 06.32.00	02/01/18 06.29.30	-2.5
11527	BOLOGNA C.LE	02/01/18 06.57.00	02/01/18 06.50.30	-6.5
2225	VENEZIA SANTA LUCIA	02/01/18 06.42.00	02/01/18 06.42.00	0.0
2225	VENEZIA MESTRE	02/01/18 06.52.00	02/01/18 06.54.30	2.5
2225	PADOVA	02/01/18 07.08.00	02/01/18 07.12.30	4.5
2225	TERME EUGANEE-ABANO-MONTEGR.	02/01/18 07.20.00	02/01/18 07.22.00	2.0
2225	MONSELICE	02/01/18 07.29.00	02/01/18 07.30.00	1.0
2225	ROVIGO	02/01/18 07.48.00	02/01/18 07.43.30	-4.5
2225	FERRARA	02/01/18 08.09.00	02/01/18 08.13.00	4.0
2225	S.PIETRO IN CASALE	02/01/18 08.22.00	02/01/18 08.27.00	5.0
2225	BOLOGNA C.LE	02/01/18 08.43.00	02/01/18 08.43.30	0.5
2223	VENEZIA MESTRE	02/01/18 05.54.00	02/01/18 05.55.30	1.5
2223	PADOVA	02/01/18 06.08.00	02/01/18 06.12.00	4.0
2223	TERME EUGANEE-ABANO-MONTEGR.	02/01/18 06.20.00	02/01/18 06.20.30	0.5
2223	MONSELICE	02/01/18 06.29.00	02/01/18 06.28.00	-1.0
2223	ROVIGO	02/01/18 06.44.00	02/01/18 06.44.00	0.0
2223	FERRARA	02/01/18 07.10.00	02/01/18 07.14.30	4.5
2223	S.PIETRO IN CASALE	02/01/18 07.23.00	02/01/18 07.29.30	6.5
2223	BOLOGNA C.LE	02/01/18 07.43.00	02/01/18 07.46.30	3.5
11583	FERRARA	02/01/18 11.08.00	02/01/18 11.29.00	21.0
11583	CORONELLA	02/01/18 11.13.00	02/01/18 11.34.00	21.0
11583	POGGIO RENATICO	02/01/18 11.18.00	02/01/18 11.41.00	23.0
11583	GALLIERA	02/01/18 11.23.00	02/01/18 11.46.30	23.5
11583	S.PIETRO IN CASALE	02/01/18 11.28.00	02/01/18 11.49.00	21.0
11583	S.GIORGIO P.	02/01/18 11.38.00	02/01/18 11.54.00	16.0
11583	FUNO CENTERGROSS	02/01/18 11.43.00	02/01/18 11.59.00	16.0
11583	CASTELMAGGIORE	02/01/18 11.46.00	02/01/18 12.01.00	15.0
11583	BOLOGNA CORTICELLA	02/01/18 11.50.00	02/01/18 12.04.30	14.5
11583	BOLOGNA C.LE	02/01/18 12.01.00	02/01/18 12.12.30	11.5
6407	FERRARA	02/01/18 06.32.00	02/01/18 06.34.30	2.5
6407	POGGIO RENATICO	02/01/18 06.40.00	02/01/18 06.44.30	4.5
6407	GALLIERA	02/01/18 06.45.00	02/01/18 06.50.30	5.5
6407	S.PIETRO IN CASALE	02/01/18 06.50.00	02/01/18 06.53.00	3.0
6407	S.GIORGIO P.	02/01/18 06.55.00	02/01/18 06.58.30	3.5
6407	FUNO CENTERGROSS	02/01/18 07.00.00	02/01/18 07.03.30	3.5
6407	CASTELMAGGIORE	02/01/18 07.03.00	02/01/18 07.06.00	3.0
6407	BOLOGNA CORTICELLA	02/01/18 07.07.00	02/01/18 07.10.00	3.0
6407	BOLOGNA C.LE	02/01/18 07.16.00	02/01/18 07.17.00	1.0
6407	BOLOGNA SAN VITALE	02/01/18 07.24.00	02/01/18 07.25.30	1.5
6407	S.LAZZARO DI SAVENA	02/01/18 07.28.00	02/01/18 07.30.00	2.0
6407	OZZANO DELL'EMILIA	02/01/18 07.33.00	02/01/18 07.36.00	3.0
6407	VARIGNANA	02/01/18 07.37.00	02/01/18 07.39.00	2.0
6407	CASTEL S.PIETRO TERME	02/01/18 07.43.00	02/01/18 07.44.00	1.0
6407	IMOLA	02/01/18 07.52.00	02/01/18 07.53.00	1.0
6423	FERRARA	02/01/18 15.25.00	02/01/18 15.31.00	6.0
6423	POGGIO RENATICO	02/01/18 15.32.00	02/01/18 15.41.30	9.5
6423	GALLIERA	02/01/18 15.37.00	02/01/18 15.46.00	9.0
6423	S.PIETRO IN CASALE	02/01/18 15.42.00	02/01/18 15.50.00	8.0
6423	S.GIORGIO P.	02/01/18 15.52.00	02/01/18 15.59.00	7.0
6423	FUNO CENTERGROSS	02/01/18 15.57.00	02/01/18 16.03.30	6.5
6423	CASTELMAGGIORE	02/01/18 16.00.00	02/01/18 16.05.00	5.0
6423	BOLOGNA CORTICELLA	02/01/18 16.04.00	02/01/18 16.08.30	4.5
6423	BOLOGNA C.LE	02/01/18 16.13.00	02/01/18 16.16.00	3.0
2141	DOMODOSSOLA	02/01/18 04.53.00	02/01/18 04.54.00	1.0
2141	VERBANIA-PALLANZA	02/01/18 05.12.00	02/01/18 05.11.30	-0.5
2141	STRESA	02/01/18 05.20.00	02/01/18 05.20.30	0.5
2141	ARONA	02/01/18 05.34.00	02/01/18 05.35.00	1.0
2141	SESTO CALENDE	02/01/18 05.42.00	02/01/18 05.43.00	1.0
2141	GALLARATE	02/01/18 05.57.00	02/01/18 05.55.00	-2.0
2141	BUSTO ARSIZIO	02/01/18 06.03.00	02/01/18 06.03.00	0.0
2141	RHO FIERA MILANO	02/01/18 06.18.00	02/01/18 06.19.30	1.5
2141	MILANO CENTRALE	02/01/18 06.31.00	02/01/18 06.31.30	0.5
2239	VENEZIA SANTA LUCIA	02/01/18 14.42.00	02/01/18 14.53.00	11.0
2239	VENEZIA MESTRE	02/01/18 14.52.00	02/01/18 15.02.00	10.0
2239	PADOVA	02/01/18 15.08.00	02/01/18 15.17.30	9.5
2239	TERME EUGANEE-ABANO-MONTEGR.	02/01/18 15.20.00	02/01/18 15.26.00	6.0
2239	MONSELICE	02/01/18 15.29.00	02/01/18 15.32.30	3.5
2239	ROVIGO	02/01/18 15.48.00	02/01/18 15.47.30	-0.5
2239	FERRARA	02/01/18 16.09.00	02/01/18 16.16.00	7.0
2239	S.PIETRO IN CASALE	02/01/18 16.22.00	02/01/18 16.29.00	7.0
2239	BOLOGNA C.LE	02/01/18 16.40.00	02/01/18 16.45.30	5.5
2237	VENEZIA SANTA LUCIA	02/01/18 13.42.00	02/01/18 13.42.00	0.0
2237	VENEZIA MESTRE	02/01/18 13.52.00	02/01/18 13.51.00	-1.0
2237	PADOVA	02/01/18 14.08.00	02/01/18 14.09.00	1.0
2237	TERME EUGANEE-ABANO-MONTEGR.	02/01/18 14.20.00	02/01/18 14.18.00	-2.0
2237	MONSELICE	02/01/18 14.29.00	02/01/18 14.26.30	-2.5
2237	ROVIGO	02/01/18 14.48.00	02/01/18 14.42.30	-5.5
2237	FERRARA	02/01/18 15.09.00	02/01/18 15.09.30	0.5
2237	S.PIETRO IN CASALE	02/01/18 15.22.00	02/01/18 15.23.00	1.0
2237	BOLOGNA C.LE	02/01/18 15.40.00	02/01/18 15.45.30	5.5
2235	VENEZIA SANTA LUCIA	02/01/18 12.42.00	02/01/18 12.43.30	1.5
2235	VENEZIA MESTRE	02/01/18 12.52.00	02/01/18 12.53.30	1.5
2235	PADOVA	02/01/18 13.08.00	02/01/18 13.10.00	2.0
2235	TERME EUGANEE-ABANO-MONTEGR.	02/01/18 13.20.00	02/01/18 13.18.30	-1.5
2235	MONSELICE	02/01/18 13.29.00	02/01/18 13.26.00	-3.0
2235	ROVIGO	02/01/18 13.42.00	02/01/18 13.43.00	1.0
2235	FERRARA	02/01/18 14.09.00	02/01/18 14.06.30	-2.5
2235	S.PIETRO IN CASALE	02/01/18 14.22.00	02/01/18 14.23.00	1.0
2235	BOLOGNA C.LE	02/01/18 14.40.00	02/01/18 14.39.00	-1.0
2233	VENEZIA SANTA LUCIA	02/01/18 11.42.00	02/01/18 11.42.30	0.5
2233	VENEZIA MESTRE	02/01/18 11.52.00	02/01/18 11.51.00	-1.0
2233	PADOVA	02/01/18 12.08.00	02/01/18 12.14.00	6.0
2233	TERME EUGANEE-ABANO-MONTEGR.	02/01/18 12.20.00	02/01/18 12.23.30	3.5
2233	MONSELICE	02/01/18 12.29.00	02/01/18 12.31.30	2.5
2233	ROVIGO	02/01/18 12.48.00	02/01/18 12.44.00	-4.0
2233	FERRARA	02/01/18 13.09.00	02/01/18 13.05.00	-4.0
2233	S.PIETRO IN CASALE	02/01/18 13.22.00	02/01/18 13.23.30	1.5
2233	BOLOGNA C.LE	02/01/18 13.40.00	02/01/18 13.40.30	0.5
11177	FERRARA	02/01/18 07.27.00	02/01/18 07.29.00	2.0
11177	POGGIO RENATICO	02/01/18 07.34.00	02/01/18 07.40.30	6.5
11177	GALLIERA	02/01/18 07.39.00	02/01/18 07.47.30	8.5
11177	S.PIETRO IN CASALE	02/01/18 07.44.00	02/01/18 07.50.00	6.0
11177	S.GIORGIO P.	02/01/18 07.50.00	02/01/18 07.55.00	5.0
11177	FUNO CENTERGROSS	02/01/18 07.55.00	02/01/18 08.00.00	5.0
11177	CASTELMAGGIORE	02/01/18 08.00.00	02/01/18 08.02.30	2.5
11177	BOLOGNA CORTICELLA	02/01/18 08.04.00	02/01/18 08.06.30	2.5
11177	BOLOGNA C.LE	02/01/18 08.15.00	02/01/18 08.14.30	-0.5
11573	FERRARA	02/01/18 14.43.00	02/01/18 14.44.00	1.0
11573	CORONELLA	02/01/18 14.48.00	02/01/18 14.49.00	1.0
11573	POGGIO RENATICO	02/01/18 14.53.00	02/01/18 14.56.00	3.0
11573	GALLIERA	02/01/18 14.57.30	02/01/18 15.02.00	4.5
11573	S.PIETRO IN CASALE	02/01/18 15.02.00	02/01/18 15.05.30	3.5
11573	S.GIORGIO P.	02/01/18 15.07.00	02/01/18 15.11.30	4.5
11573	FUNO CENTERGROSS	02/01/18 15.17.00	02/01/18 15.22.30	5.5
11573	CASTELMAGGIORE	02/01/18 15.21.00	02/01/18 15.28.30	7.5
11573	BOLOGNA CORTICELLA	02/01/18 15.25.00	02/01/18 15.32.30	7.5
11573	BOLOGNA C.LE	02/01/18 15.35.00	02/01/18 15.40.30	5.5
11473	ROVIGO	02/01/18 06.16.00	02/01/18 06.18.30	2.5
11473	ARQUA`	02/01/18 06.21.00	02/01/18 06.23.00	2.0
11473	POLESELLA	02/01/18 06.26.00	02/01/18 06.29.00	3.0
11473	OCCHIOBELLO	02/01/18 06.34.00	02/01/18 06.37.00	3.0
11473	PONTELAGOSCURO	02/01/18 06.38.00	02/01/18 06.40.30	2.5
11473	FERRARA	02/01/18 06.42.00	02/01/18 06.44.00	2.0
11473	CORONELLA	02/01/18 06.48.00	02/01/18 06.50.30	2.5
11473	POGGIO RENATICO	02/01/18 06.53.00	02/01/18 06.55.00	2.0
11473	GALLIERA	02/01/18 06.58.00	02/01/18 07.00.30	2.5
11473	S.PIETRO IN CASALE	02/01/18 07.03.00	02/01/18 07.03.30	0.5
11473	S.GIORGIO P.	02/01/18 07.14.00	02/01/18 07.08.30	-5.5
11473	FUNO CENTERGROSS	02/01/18 07.19.00	02/01/18 07.20.00	1.0
11473	CASTELMAGGIORE	02/01/18 07.22.00	02/01/18 07.22.30	0.5
11473	BOLOGNA CORTICELLA	02/01/18 07.26.00	02/01/18 07.27.00	1.0
11473	BOLOGNA C.LE	02/01/18 07.36.00	02/01/18 07.35.30	-0.5
6413	FERRARA	02/01/18 11.46.00	02/01/18 11.47.00	1.0
6413	POGGIO RENATICO	02/01/18 11.53.00	02/01/18 11.57.30	4.5
6413	GALLIERA	02/01/18 11.58.00	02/01/18 12.03.00	5.0
6413	S.PIETRO IN CASALE	02/01/18 12.03.00	02/01/18 12.05.30	2.5
6413	S.GIORGIO P.	02/01/18 12.08.00	02/01/18 12.11.00	3.0
6413	FUNO CENTERGROSS	02/01/18 12.17.00	02/01/18 12.20.30	3.5
6413	CASTELMAGGIORE	02/01/18 12.20.00	02/01/18 12.26.00	6.0
6413	BOLOGNA CORTICELLA	02/01/18 12.24.00	02/01/18 12.30.00	6.0
6413	BOLOGNA C.LE	02/01/18 12.34.00	02/01/18 12.38.00	4.0
6413	S.LAZZARO DI SAVENA	02/01/18 13.04.00	02/01/18 13.06.30	2.5
6413	OZZANO DELL'EMILIA	02/01/18 13.09.00	02/01/18 13.18.30	9.5
6413	VARIGNANA	02/01/18 13.13.00	02/01/18 13.21.30	8.5
6413	CASTEL S.PIETRO TERME	02/01/18 13.19.00	02/01/18 13.26.00	7.0
6413	IMOLA	02/01/18 13.28.00	02/01/18 13.34.30	6.5
11179	FERRARA	02/01/18 16.41.00	02/01/18 16.41.30	0.5
11179	POGGIO RENATICO	02/01/18 16.48.00	02/01/18 16.52.30	4.5
11179	GALLIERA	02/01/18 16.53.00	02/01/18 16.59.30	6.5
11179	S.PIETRO IN CASALE	02/01/18 16.58.00	02/01/18 17.02.00	4.0
11179	S.GIORGIO P.	02/01/18 17.03.00	02/01/18 17.08.30	5.5
11179	FUNO CENTERGROSS	02/01/18 17.08.00	02/01/18 17.14.00	6.0
11179	CASTELMAGGIORE	02/01/18 17.11.00	02/01/18 17.17.00	6.0
11179	BOLOGNA CORTICELLA	02/01/18 17.21.00	02/01/18 17.21.30	0.5
11179	BOLOGNA C.LE	02/01/18 17.34.00	02/01/18 17.33.30	-0.5
6415	FERRARA	02/01/18 12.27.00	02/01/18 12.28.00	1.0
6415	POGGIO RENATICO	02/01/18 12.34.00	02/01/18 12.38.00	4.0
6415	GALLIERA	02/01/18 12.39.00	02/01/18 12.44.00	5.0
6415	S.PIETRO IN CASALE	02/01/18 12.44.00	02/01/18 12.47.00	3.0
6415	S.GIORGIO P.	02/01/18 12.54.00	02/01/18 12.56.30	2.5
6415	FUNO CENTERGROSS	02/01/18 13.00.00	02/01/18 13.02.30	2.5
6415	CASTELMAGGIORE	02/01/18 13.03.00	02/01/18 13.04.00	1.0
6415	BOLOGNA CORTICELLA	02/01/18 13.07.00	02/01/18 13.08.30	1.5
6415	BOLOGNA C.LE	02/01/18 13.17.00	02/01/18 13.17.00	0.0
8817	VENEZIA SANTA LUCIA	02/01/18 14.55.00	02/01/18 15.00.00	5.0
8817	VENEZIA MESTRE	02/01/18 15.05.00	02/01/18 15.13.00	8.0
8817	PADOVA	02/01/18 15.22.00	02/01/18 15.31.00	9.0
8817	ROVIGO	02/01/18 15.44.00	02/01/18 15.53.00	9.0
8817	FERRARA	02/01/18 16.01.00	02/01/18 16.10.00	9.0
8817	BOLOGNA C.LE	02/01/18 16.33.00	02/01/18 16.37.00	4.0
8817	RIMINI	02/01/18 17.34.00	02/01/18 17.27.30	-6.5
8817	PESARO	02/01/18 17.53.00	02/01/18 17.53.00	0.0
8817	ANCONA	02/01/18 18.29.00	02/01/18 18.24.30	-4.5
8817	PESCARA	02/01/18 19.40.00	02/01/18 19.38.30	-1.5
8817	TERMOLI	02/01/18 20.29.00	02/01/18 20.31.00	2.0
8817	FOGGIA	02/01/18 21.15.00	02/01/18 21.16.30	1.5
8817	BARLETTA	02/01/18 21.45.00	02/01/18 21.52.00	7.0
6417	FERRARA	02/01/18 16.30.00	02/01/18 16.33.00	3.0
6417	POGGIO RENATICO	02/01/18 16.37.00	02/01/18 16.43.00	6.0
6417	S.PIETRO IN CASALE	02/01/18 16.43.00	02/01/18 16.49.30	6.5
6417	S.GIORGIO P.	02/01/18 16.48.00	02/01/18 16.53.30	5.5
6417	FUNO CENTERGROSS	02/01/18 16.52.00	02/01/18 16.57.30	5.5
6417	CASTELMAGGIORE	02/01/18 16.55.00	02/01/18 17.00.00	5.0
6417	BOLOGNA CORTICELLA	02/01/18 16.58.00	02/01/18 17.03.30	5.5
6417	BOLOGNA C.LE	02/01/18 17.11.00	02/01/18 17.11.30	0.5
6417	BOLOGNA SAN VITALE	02/01/18 17.19.00	02/01/18 17.20.00	1.0
6417	S.LAZZARO DI SAVENA	02/01/18 17.23.00	02/01/18 17.29.00	6.0
6417	OZZANO DELL'EMILIA	02/01/18 17.28.00	02/01/18 17.33.30	5.5
6417	VARIGNANA	02/01/18 17.32.00	02/01/18 17.36.30	4.5
6417	CASTEL S.PIETRO TERME	02/01/18 17.37.00	02/01/18 17.40.00	3.0
6417	IMOLA	02/01/18 17.44.00	02/01/18 17.46.30	2.5
6417	CASTELBOLOGNESE	02/01/18 17.49.00	02/01/18 17.52.00	3.0
6417	FAENZA	02/01/18 17.55.00	02/01/18 17.57.00	2.0
6417	FORLI`	02/01/18 18.05.00	02/01/18 18.06.00	1.0
6417	CESENA	02/01/18 18.16.00	02/01/18 18.15.30	-0.5
6417	RIMINI	02/01/18 18.38.00	02/01/18 18.31.30	-6.5
