Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2229	VENEZIA MESTRE	15/01/18 08.52.00	15/01/18 08.53.00	1.0
2229	PADOVA	15/01/18 09.08.00	15/01/18 09.14.00	6.0
2229	TERME EUGANEE-ABANO-MONTEGR.	15/01/18 09.20.00	15/01/18 09.24.00	4.0
2229	MONSELICE	15/01/18 09.29.00	15/01/18 09.31.30	2.5
2229	ROVIGO	15/01/18 09.43.00	15/01/18 09.43.30	0.5
2229	FERRARA	15/01/18 10.09.00	15/01/18 10.06.00	-3.0
2229	S.PIETRO IN CASALE	15/01/18 10.22.00	15/01/18 10.24.00	2.0
2229	BOLOGNA C.LE	15/01/18 10.40.00	15/01/18 10.40.00	0.0
595	TRIESTE CENTRALE	15/01/18 13.02.00	15/01/18 13.03.00	1.0
595	MONFALCONE	15/01/18 13.25.00	15/01/18 13.27.00	2.0
595	CERVIGNANO A.G.	15/01/18 13.36.00	15/01/18 13.39.30	3.5
595	LATISANA LIGNANO B.	15/01/18 13.50.00	15/01/18 14.00.00	10.0
595	PORTOGRUARO CAORLE	15/01/18 13.59.00	15/01/18 14.13.00	14.0
595	S. DONA` DI PIAVE	15/01/18 14.17.00	15/01/18 14.31.30	14.5
595	VENEZIA MESTRE	15/01/18 14.52.00	15/01/18 14.55.00	3.0
595	PADOVA	15/01/18 15.31.00	15/01/18 15.33.00	2.0
595	MONSELICE	15/01/18 15.46.00	15/01/18 15.46.00	0.0
595	ROVIGO	15/01/18 15.58.00	15/01/18 15.58.30	0.5
595	FERRARA	15/01/18 16.19.00	15/01/18 16.16.30	-2.5
595	BOLOGNA C.LE	15/01/18 16.45.00	15/01/18 16.47.00	2.0
595	PRATO CENTRALE	15/01/18 17.30.00	15/01/18 17.34.00	4.0
595	FIRENZE RIFREDI	15/01/18 17.45.00	15/01/18 17.45.00	0.0
595	FIRENZE CAMPO MARTE	15/01/18 17.57.00	15/01/18 18.02.00	5.0
595	AREZZO	15/01/18 18.26.00	15/01/18 18.31.30	5.5
595	TERONTOLA CORTONA	15/01/18 18.45.00	15/01/18 18.51.00	6.0
595	CHIUSI C.T.	15/01/18 19.02.00	15/01/18 19.08.00	6.0
595	ORVIETO	15/01/18 19.27.00	15/01/18 19.32.00	5.0
595	ORTE	15/01/18 20.00.00	15/01/18 20.00.00	0.0
2227	VENEZIA SANTA LUCIA	15/01/18 07.42.00	15/01/18 07.43.00	1.0
2227	VENEZIA MESTRE	15/01/18 07.52.00	15/01/18 07.56.00	4.0
2227	PADOVA	15/01/18 08.08.00	15/01/18 08.18.00	10.0
2227	TERME EUGANEE-ABANO-MONTEGR.	15/01/18 08.20.00	15/01/18 08.26.30	6.5
2227	MONSELICE	15/01/18 08.29.00	15/01/18 08.35.00	6.0
2227	ROVIGO	15/01/18 08.48.00	15/01/18 08.52.30	4.5
2227	FERRARA	15/01/18 09.09.00	15/01/18 09.10.00	1.0
2227	S.PIETRO IN CASALE	15/01/18 09.22.00	15/01/18 09.24.00	2.0
2227	BOLOGNA C.LE	15/01/18 09.42.00	15/01/18 09.42.00	0.0
2249	VENEZIA SANTA LUCIA	15/01/18 19.42.00	15/01/18 19.44.00	2.0
2249	VENEZIA MESTRE	15/01/18 19.52.00	15/01/18 19.55.00	3.0
2249	PADOVA	15/01/18 20.08.00	15/01/18 20.14.00	6.0
2249	TERME EUGANEE-ABANO-MONTEGR.	15/01/18 20.20.00	15/01/18 20.24.30	4.5
2249	MONSELICE	15/01/18 20.29.00	15/01/18 20.32.30	3.5
11527	ROVIGO	15/01/18 05.57.00	15/01/18 05.58.30	1.5
11527	FERRARA	15/01/18 06.16.00	15/01/18 06.14.30	-1.5
11527	S.PIETRO IN CASALE	15/01/18 06.32.00	15/01/18 06.30.00	-2.0
11527	BOLOGNA C.LE	15/01/18 06.57.00	15/01/18 06.55.30	-1.5
2225	VENEZIA SANTA LUCIA	15/01/18 06.42.00	15/01/18 06.43.30	1.5
2225	VENEZIA MESTRE	15/01/18 06.52.00	15/01/18 06.52.30	0.5
2225	PADOVA	15/01/18 07.08.00	15/01/18 07.10.00	2.0
2225	TERME EUGANEE-ABANO-MONTEGR.	15/01/18 07.20.00	15/01/18 07.20.00	0.0
2225	MONSELICE	15/01/18 07.29.00	15/01/18 07.26.30	-2.5
2225	ROVIGO	15/01/18 07.48.00	15/01/18 07.50.00	2.0
2225	FERRARA	15/01/18 08.09.00	15/01/18 08.08.00	-1.0
2225	S.PIETRO IN CASALE	15/01/18 08.22.00	15/01/18 08.23.00	1.0
2225	BOLOGNA C.LE	15/01/18 08.43.00	15/01/18 08.42.00	-1.0
2223	VENEZIA MESTRE	15/01/18 05.54.00	15/01/18 05.55.30	1.5
2223	PADOVA	15/01/18 06.08.00	15/01/18 06.11.30	3.5
2223	TERME EUGANEE-ABANO-MONTEGR.	15/01/18 06.20.00	15/01/18 06.21.00	1.0
2223	MONSELICE	15/01/18 06.29.00	15/01/18 06.28.00	-1.0
2223	ROVIGO	15/01/18 06.44.00	15/01/18 06.42.00	-2.0
2223	FERRARA	15/01/18 07.10.00	15/01/18 07.13.00	3.0
2223	S.PIETRO IN CASALE	15/01/18 07.23.00	15/01/18 07.27.00	4.0
2223	BOLOGNA C.LE	15/01/18 07.43.00	15/01/18 07.50.00	7.0
11583	FERRARA	15/01/18 11.08.00	15/01/18 11.11.00	3.0
11583	CORONELLA	15/01/18 11.13.00	15/01/18 11.16.00	3.0
11583	POGGIO RENATICO	15/01/18 11.18.00	15/01/18 11.24.00	6.0
11583	GALLIERA	15/01/18 11.23.00	15/01/18 11.30.00	7.0
11583	S.PIETRO IN CASALE	15/01/18 11.28.00	15/01/18 11.32.30	4.5
11583	S.GIORGIO P.	15/01/18 11.38.00	15/01/18 11.38.00	0.0
11583	FUNO CENTERGROSS	15/01/18 11.43.00	15/01/18 11.46.00	3.0
11583	CASTELMAGGIORE	15/01/18 11.46.00	15/01/18 11.48.30	2.5
11583	BOLOGNA CORTICELLA	15/01/18 11.50.00	15/01/18 11.52.30	2.5
11583	BOLOGNA C.LE	15/01/18 12.01.00	15/01/18 12.00.30	-0.5
6407	FERRARA	15/01/18 06.32.00	15/01/18 06.34.00	2.0
6407	POGGIO RENATICO	15/01/18 06.40.00	15/01/18 06.45.00	5.0
6407	GALLIERA	15/01/18 06.45.00	15/01/18 06.51.30	6.5
6407	S.PIETRO IN CASALE	15/01/18 06.50.00	15/01/18 06.54.30	4.5
6407	S.GIORGIO P.	15/01/18 06.55.00	15/01/18 07.00.00	5.0
6407	FUNO CENTERGROSS	15/01/18 07.00.00	15/01/18 07.04.30	4.5
6407	CASTELMAGGIORE	15/01/18 07.03.00	15/01/18 07.07.30	4.5
6407	BOLOGNA CORTICELLA	15/01/18 07.07.00	15/01/18 07.12.00	5.0
6407	BOLOGNA C.LE	15/01/18 07.16.00	15/01/18 07.19.30	3.5
6407	BOLOGNA SAN VITALE	15/01/18 07.24.00	15/01/18 07.26.00	2.0
6407	S.LAZZARO DI SAVENA	15/01/18 07.28.00	15/01/18 07.30.00	2.0
6407	OZZANO DELL'EMILIA	15/01/18 07.33.00	15/01/18 07.35.30	2.5
6407	VARIGNANA	15/01/18 07.37.00	15/01/18 07.39.00	2.0
6407	CASTEL S.PIETRO TERME	15/01/18 07.43.00	15/01/18 07.45.00	2.0
6407	IMOLA	15/01/18 07.52.00	15/01/18 07.53.30	1.5
6423	FERRARA	15/01/18 15.25.00	15/01/18 15.30.00	5.0
6423	POGGIO RENATICO	15/01/18 15.32.00	15/01/18 15.40.00	8.0
6423	GALLIERA	15/01/18 15.37.00	15/01/18 15.45.00	8.0
6423	S.PIETRO IN CASALE	15/01/18 15.42.00	15/01/18 15.48.00	6.0
6423	S.GIORGIO P.	15/01/18 15.52.00	15/01/18 15.53.00	1.0
6423	FUNO CENTERGROSS	15/01/18 15.57.00	15/01/18 16.02.30	5.5
6423	CASTELMAGGIORE	15/01/18 16.00.00	15/01/18 16.03.30	3.5
6423	BOLOGNA CORTICELLA	15/01/18 16.04.00	15/01/18 16.07.00	3.0
6423	BOLOGNA C.LE	15/01/18 16.13.00	15/01/18 16.16.30	3.5
2141	DOMODOSSOLA	15/01/18 04.53.00	15/01/18 04.54.30	1.5
2141	VERBANIA-PALLANZA	15/01/18 05.12.00	15/01/18 05.12.00	0.0
2141	STRESA	15/01/18 05.20.00	15/01/18 05.20.00	0.0
2141	ARONA	15/01/18 05.34.00	15/01/18 05.32.30	-1.5
2141	SESTO CALENDE	15/01/18 05.42.00	15/01/18 05.42.00	0.0
2141	GALLARATE	15/01/18 05.57.00	15/01/18 05.54.00	-3.0
2141	BUSTO ARSIZIO	15/01/18 06.03.00	15/01/18 06.03.30	0.5
2141	RHO FIERA MILANO	15/01/18 06.18.00	15/01/18 06.20.00	2.0
2141	MILANO CENTRALE	15/01/18 06.31.00	15/01/18 06.33.30	2.5
2239	VENEZIA SANTA LUCIA	15/01/18 14.42.00	15/01/18 14.46.00	4.0
2239	VENEZIA MESTRE	15/01/18 14.52.00	15/01/18 14.54.30	2.5
2239	PADOVA	15/01/18 15.08.00	15/01/18 15.14.30	6.5
2239	TERME EUGANEE-ABANO-MONTEGR.	15/01/18 15.20.00	15/01/18 15.24.00	4.0
2239	MONSELICE	15/01/18 15.29.00	15/01/18 15.31.00	2.0
2239	ROVIGO	15/01/18 15.48.00	15/01/18 15.52.30	4.5
2239	FERRARA	15/01/18 16.09.00	15/01/18 16.10.00	1.0
2239	S.PIETRO IN CASALE	15/01/18 16.22.00	15/01/18 16.24.00	2.0
2239	BOLOGNA C.LE	15/01/18 16.40.00	15/01/18 16.40.30	0.5
2237	VENEZIA SANTA LUCIA	15/01/18 13.42.00	15/01/18 13.42.30	0.5
2237	VENEZIA MESTRE	15/01/18 13.52.00	15/01/18 13.51.00	-1.0
2237	PADOVA	15/01/18 14.08.00	15/01/18 14.11.00	3.0
2237	TERME EUGANEE-ABANO-MONTEGR.	15/01/18 14.20.00	15/01/18 14.20.00	0.0
2237	MONSELICE	15/01/18 14.29.00	15/01/18 14.27.00	-2.0
2237	ROVIGO	15/01/18 14.48.00	15/01/18 14.43.00	-5.0
2237	FERRARA	15/01/18 15.09.00	15/01/18 15.08.00	-1.0
2237	S.PIETRO IN CASALE	15/01/18 15.22.00	15/01/18 15.23.30	1.5
2237	BOLOGNA C.LE	15/01/18 15.40.00	15/01/18 15.41.30	1.5
2235	VENEZIA SANTA LUCIA	15/01/18 12.42.00	15/01/18 12.42.30	0.5
2235	VENEZIA MESTRE	15/01/18 12.52.00	15/01/18 12.51.00	-1.0
2235	PADOVA	15/01/18 13.08.00	15/01/18 13.10.00	2.0
2235	TERME EUGANEE-ABANO-MONTEGR.	15/01/18 13.20.00	15/01/18 13.19.00	-1.0
2235	MONSELICE	15/01/18 13.29.00	15/01/18 13.27.00	-2.0
2235	ROVIGO	15/01/18 13.42.00	15/01/18 13.41.00	-1.0
2235	FERRARA	15/01/18 14.09.00	15/01/18 14.05.30	-3.5
2235	S.PIETRO IN CASALE	15/01/18 14.22.00	15/01/18 14.23.00	1.0
2235	BOLOGNA C.LE	15/01/18 14.40.00	15/01/18 14.40.00	0.0
2233	VENEZIA SANTA LUCIA	15/01/18 11.42.00	15/01/18 11.44.30	2.5
2233	VENEZIA MESTRE	15/01/18 11.52.00	15/01/18 11.53.30	1.5
2233	PADOVA	15/01/18 12.08.00	15/01/18 12.14.30	6.5
2233	TERME EUGANEE-ABANO-MONTEGR.	15/01/18 12.20.00	15/01/18 12.23.30	3.5
2233	MONSELICE	15/01/18 12.29.00	15/01/18 12.31.30	2.5
2233	ROVIGO	15/01/18 12.48.00	15/01/18 12.50.00	2.0
2233	FERRARA	15/01/18 13.09.00	15/01/18 13.11.30	2.5
2233	S.PIETRO IN CASALE	15/01/18 13.22.00	15/01/18 13.26.00	4.0
2233	BOLOGNA C.LE	15/01/18 13.40.00	15/01/18 13.42.00	2.0
11177	FERRARA	15/01/18 07.27.00	15/01/18 07.28.30	1.5
11177	POGGIO RENATICO	15/01/18 07.34.00	15/01/18 07.39.00	5.0
11177	GALLIERA	15/01/18 07.39.00	15/01/18 07.45.00	6.0
11177	S.PIETRO IN CASALE	15/01/18 07.44.00	15/01/18 07.47.30	3.5
11177	S.GIORGIO P.	15/01/18 07.50.00	15/01/18 07.50.30	0.5
11177	FUNO CENTERGROSS	15/01/18 07.55.00	15/01/18 07.58.30	3.5
11177	CASTELMAGGIORE	15/01/18 08.00.00	15/01/18 08.01.00	1.0
11177	BOLOGNA CORTICELLA	15/01/18 08.04.00	15/01/18 08.05.30	1.5
11177	BOLOGNA C.LE	15/01/18 08.15.00	15/01/18 08.14.00	-1.0
11573	FERRARA	15/01/18 14.43.00	15/01/18 14.49.30	6.5
11573	CORONELLA	15/01/18 14.48.00	15/01/18 14.54.30	6.5
11573	POGGIO RENATICO	15/01/18 14.53.00	15/01/18 15.02.30	9.5
11573	GALLIERA	15/01/18 14.57.30	15/01/18 15.09.00	11.5
11573	S.PIETRO IN CASALE	15/01/18 15.02.00	15/01/18 15.12.30	10.5
11573	S.GIORGIO P.	15/01/18 15.07.00	15/01/18 15.23.00	16.0
11573	FUNO CENTERGROSS	15/01/18 15.17.00	15/01/18 15.24.30	7.5
11573	CASTELMAGGIORE	15/01/18 15.21.00	15/01/18 15.31.30	10.5
11573	BOLOGNA CORTICELLA	15/01/18 15.25.00	15/01/18 15.38.30	13.5
11573	BOLOGNA C.LE	15/01/18 15.35.00	15/01/18 15.48.00	13.0
11473	ROVIGO	15/01/18 06.16.00	15/01/18 06.19.00	3.0
11473	ARQUA`	15/01/18 06.21.00	15/01/18 06.23.30	2.5
11473	POLESELLA	15/01/18 06.26.00	15/01/18 06.29.30	3.5
11473	OCCHIOBELLO	15/01/18 06.34.00	15/01/18 06.37.00	3.0
11473	PONTELAGOSCURO	15/01/18 06.38.00	15/01/18 06.41.00	3.0
11473	FERRARA	15/01/18 06.42.00	15/01/18 06.43.30	1.5
11473	CORONELLA	15/01/18 06.48.00	15/01/18 06.50.00	2.0
11473	POGGIO RENATICO	15/01/18 06.53.00	15/01/18 06.55.00	2.0
11473	GALLIERA	15/01/18 06.58.00	15/01/18 07.02.00	4.0
11473	S.PIETRO IN CASALE	15/01/18 07.03.00	15/01/18 07.04.30	1.5
11473	S.GIORGIO P.	15/01/18 07.14.00	15/01/18 07.10.30	-3.5
11473	FUNO CENTERGROSS	15/01/18 07.19.00	15/01/18 07.26.00	7.0
11473	CASTELMAGGIORE	15/01/18 07.22.00	15/01/18 07.30.00	8.0
11473	BOLOGNA CORTICELLA	15/01/18 07.26.00	15/01/18 07.35.00	9.0
11473	BOLOGNA C.LE	15/01/18 07.36.00	15/01/18 07.44.30	8.5
6413	FERRARA	15/01/18 11.46.00	15/01/18 11.46.30	0.5
6413	POGGIO RENATICO	15/01/18 11.53.00	15/01/18 11.56.30	3.5
6413	GALLIERA	15/01/18 11.58.00	15/01/18 12.02.00	4.0
6413	S.PIETRO IN CASALE	15/01/18 12.03.00	15/01/18 12.04.00	1.0
6413	S.GIORGIO P.	15/01/18 12.08.00	15/01/18 12.09.00	1.0
6413	FUNO CENTERGROSS	15/01/18 12.17.00	15/01/18 12.21.00	4.0
6413	CASTELMAGGIORE	15/01/18 12.20.00	15/01/18 12.25.30	5.5
6413	BOLOGNA CORTICELLA	15/01/18 12.24.00	15/01/18 12.29.30	5.5
6413	BOLOGNA C.LE	15/01/18 12.34.00	15/01/18 12.37.30	3.5
6413	S.LAZZARO DI SAVENA	15/01/18 13.04.00	15/01/18 13.05.30	1.5
6413	OZZANO DELL'EMILIA	15/01/18 13.09.00	15/01/18 13.11.30	2.5
6413	VARIGNANA	15/01/18 13.13.00	15/01/18 13.15.00	2.0
6413	CASTEL S.PIETRO TERME	15/01/18 13.19.00	15/01/18 13.20.00	1.0
6413	IMOLA	15/01/18 13.28.00	15/01/18 13.28.00	0.0
11179	FERRARA	15/01/18 16.41.00	15/01/18 16.41.00	0.0
11179	POGGIO RENATICO	15/01/18 16.48.00	15/01/18 16.52.00	4.0
11179	GALLIERA	15/01/18 16.53.00	15/01/18 16.59.00	6.0
11179	S.PIETRO IN CASALE	15/01/18 16.58.00	15/01/18 17.01.30	3.5
11179	S.GIORGIO P.	15/01/18 17.03.00	15/01/18 17.07.00	4.0
11179	FUNO CENTERGROSS	15/01/18 17.08.00	15/01/18 17.12.00	4.0
11179	CASTELMAGGIORE	15/01/18 17.11.00	15/01/18 17.15.00	4.0
11179	BOLOGNA CORTICELLA	15/01/18 17.21.00	15/01/18 17.19.00	-2.0
11179	BOLOGNA C.LE	15/01/18 17.34.00	15/01/18 17.28.30	-5.5
6415	FERRARA	15/01/18 12.27.00	15/01/18 12.28.00	1.0
6415	POGGIO RENATICO	15/01/18 12.34.00	15/01/18 12.38.30	4.5
6415	GALLIERA	15/01/18 12.39.00	15/01/18 12.44.30	5.5
6415	S.PIETRO IN CASALE	15/01/18 12.44.00	15/01/18 12.47.30	3.5
6415	S.GIORGIO P.	15/01/18 12.54.00	15/01/18 12.56.30	2.5
6415	FUNO CENTERGROSS	15/01/18 13.00.00	15/01/18 13.02.30	2.5
6415	CASTELMAGGIORE	15/01/18 13.03.00	15/01/18 13.03.00	0.0
6415	BOLOGNA CORTICELLA	15/01/18 13.07.00	15/01/18 13.07.30	0.5
6415	BOLOGNA C.LE	15/01/18 13.17.00	15/01/18 13.16.30	-0.5
8817	VENEZIA SANTA LUCIA	15/01/18 14.55.00	15/01/18 14.56.00	1.0
8817	VENEZIA MESTRE	15/01/18 15.05.00	15/01/18 15.05.30	0.5
8817	PADOVA	15/01/18 15.22.00	15/01/18 15.27.30	5.5
8817	ROVIGO	15/01/18 15.44.00	15/01/18 15.47.30	3.5
8817	FERRARA	15/01/18 16.01.00	15/01/18 16.04.00	3.0
8817	BOLOGNA C.LE	15/01/18 16.33.00	15/01/18 16.35.00	2.0
8817	RIMINI	15/01/18 17.34.00	15/01/18 17.30.00	-4.0
8817	PESARO	15/01/18 17.53.00	15/01/18 17.54.00	1.0
8817	ANCONA	15/01/18 18.29.00	15/01/18 18.25.30	-3.5
8817	PESCARA	15/01/18 19.40.00	15/01/18 19.38.30	-1.5
8817	TERMOLI	15/01/18 20.29.00	15/01/18 20.31.00	2.0
6417	FERRARA	15/01/18 16.30.00	15/01/18 16.32.30	2.5
6417	POGGIO RENATICO	15/01/18 16.37.00	15/01/18 16.42.00	5.0
6417	S.PIETRO IN CASALE	15/01/18 16.43.00	15/01/18 16.48.00	5.0
6417	S.GIORGIO P.	15/01/18 16.48.00	15/01/18 16.54.00	6.0
6417	FUNO CENTERGROSS	15/01/18 16.52.00	15/01/18 16.57.30	5.5
6417	CASTELMAGGIORE	15/01/18 16.55.00	15/01/18 17.00.00	5.0
6417	BOLOGNA CORTICELLA	15/01/18 16.58.00	15/01/18 17.03.30	5.5
6417	BOLOGNA C.LE	15/01/18 17.11.00	15/01/18 17.11.30	0.5
6417	BOLOGNA SAN VITALE	15/01/18 17.19.00	15/01/18 17.19.30	0.5
6417	S.LAZZARO DI SAVENA	15/01/18 17.23.00	15/01/18 17.24.00	1.0
6417	OZZANO DELL'EMILIA	15/01/18 17.28.00	15/01/18 17.29.30	1.5
6417	VARIGNANA	15/01/18 17.32.00	15/01/18 17.32.30	0.5
6417	CASTEL S.PIETRO TERME	15/01/18 17.37.00	15/01/18 17.36.30	-0.5
6417	IMOLA	15/01/18 17.44.00	15/01/18 17.43.30	-0.5
6417	CASTELBOLOGNESE	15/01/18 17.49.00	15/01/18 17.49.00	0.0
6417	FAENZA	15/01/18 17.55.00	15/01/18 17.54.30	-0.5
6417	FORLI`	15/01/18 18.05.00	15/01/18 18.04.30	-0.5
6417	CESENA	15/01/18 18.16.00	15/01/18 18.15.30	-0.5
6417	RIMINI	15/01/18 18.38.00	15/01/18 18.31.30	-6.5
