Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2237	VENEZIA SANTA LUCIA	21/01/18 13.42.00	21/01/18 13.43.00	1.0
2237	VENEZIA MESTRE	21/01/18 13.52.00	21/01/18 13.51.30	-0.5
2237	PADOVA	21/01/18 14.08.00	21/01/18 14.09.30	1.5
2237	TERME EUGANEE-ABANO-MONTEGR.	21/01/18 14.20.00	21/01/18 14.19.30	-0.5
2237	MONSELICE	21/01/18 14.29.00	21/01/18 14.26.00	-3.0
2237	ROVIGO	21/01/18 14.48.00	21/01/18 14.45.30	-2.5
2237	FERRARA	21/01/18 15.09.00	21/01/18 15.10.30	1.5
2237	S.PIETRO IN CASALE	21/01/18 15.22.00	21/01/18 15.25.30	3.5
2237	BOLOGNA C.LE	21/01/18 15.40.00	21/01/18 15.41.30	1.5
2225	VENEZIA SANTA LUCIA	21/01/18 06.42.00	21/01/18 06.43.00	1.0
2225	VENEZIA MESTRE	21/01/18 06.52.00	21/01/18 06.52.30	0.5
2225	PADOVA	21/01/18 07.08.00	21/01/18 07.11.30	3.5
2225	TERME EUGANEE-ABANO-MONTEGR.	21/01/18 07.20.00	21/01/18 07.20.30	0.5
2225	MONSELICE	21/01/18 07.29.00	21/01/18 07.27.30	-1.5
2225	ROVIGO	21/01/18 07.48.00	21/01/18 07.43.00	-5.0
2225	FERRARA	21/01/18 08.09.00	21/01/18 08.12.00	3.0
2225	S.PIETRO IN CASALE	21/01/18 08.22.00	21/01/18 08.26.00	4.0
2225	BOLOGNA C.LE	21/01/18 08.43.00	21/01/18 08.42.30	-0.5
2235	VENEZIA SANTA LUCIA	21/01/18 12.42.00	21/01/18 12.42.30	0.5
2235	VENEZIA MESTRE	21/01/18 12.52.00	21/01/18 12.51.30	-0.5
2235	PADOVA	21/01/18 13.08.00	21/01/18 13.10.30	2.5
2235	TERME EUGANEE-ABANO-MONTEGR.	21/01/18 13.20.00	21/01/18 13.19.30	-0.5
2235	MONSELICE	21/01/18 13.29.00	21/01/18 13.26.00	-3.0
2235	ROVIGO	21/01/18 13.42.00	21/01/18 13.40.30	-1.5
2235	FERRARA	21/01/18 14.09.00	21/01/18 14.08.00	-1.0
2235	S.PIETRO IN CASALE	21/01/18 14.22.00	21/01/18 14.24.00	2.0
2235	BOLOGNA C.LE	21/01/18 14.40.00	21/01/18 14.40.30	0.5
2233	VENEZIA SANTA LUCIA	21/01/18 11.42.00	21/01/18 11.42.00	0.0
2233	VENEZIA MESTRE	21/01/18 11.52.00	21/01/18 11.51.00	-1.0
2233	PADOVA	21/01/18 12.08.00	21/01/18 12.10.00	2.0
2233	TERME EUGANEE-ABANO-MONTEGR.	21/01/18 12.20.00	21/01/18 12.19.30	-0.5
2233	MONSELICE	21/01/18 12.29.00	21/01/18 12.26.00	-3.0
2233	ROVIGO	21/01/18 12.48.00	21/01/18 12.40.30	-7.5
2233	FERRARA	21/01/18 13.09.00	21/01/18 13.07.30	-1.5
2233	S.PIETRO IN CASALE	21/01/18 13.22.00	21/01/18 13.23.30	1.5
2233	BOLOGNA C.LE	21/01/18 13.40.00	21/01/18 13.39.30	-0.5
11177	FERRARA	21/01/18 07.27.00	21/01/18 07.28.30	1.5
11177	POGGIO RENATICO	21/01/18 07.34.00	21/01/18 07.39.30	5.5
11177	GALLIERA	21/01/18 07.39.00	21/01/18 07.46.30	7.5
11177	S.PIETRO IN CASALE	21/01/18 07.44.00	21/01/18 07.49.00	5.0
11177	S.GIORGIO P.	21/01/18 07.50.00	21/01/18 07.55.00	5.0
11177	FUNO CENTERGROSS	21/01/18 07.55.00	21/01/18 08.00.00	5.0
11177	CASTELMAGGIORE	21/01/18 08.00.00	21/01/18 08.02.30	2.5
11177	BOLOGNA CORTICELLA	21/01/18 08.04.00	21/01/18 08.06.30	2.5
11177	BOLOGNA C.LE	21/01/18 08.15.00	21/01/18 08.14.30	-0.5
11573	FERRARA	21/01/18 14.43.00	21/01/18 14.44.00	1.0
11573	CORONELLA	21/01/18 14.48.00	21/01/18 14.49.00	1.0
11573	POGGIO RENATICO	21/01/18 14.53.00	21/01/18 14.56.30	3.5
11573	GALLIERA	21/01/18 14.57.30	21/01/18 15.02.00	4.5
11573	S.PIETRO IN CASALE	21/01/18 15.02.00	21/01/18 15.04.30	2.5
11573	S.GIORGIO P.	21/01/18 15.07.00	21/01/18 15.11.30	4.5
11573	FUNO CENTERGROSS	21/01/18 15.17.00	21/01/18 15.13.00	-4.0
11573	CASTELMAGGIORE	21/01/18 15.21.00	21/01/18 15.19.30	-1.5
11573	BOLOGNA CORTICELLA	21/01/18 15.25.00	21/01/18 15.28.30	3.5
11573	BOLOGNA C.LE	21/01/18 15.35.00	21/01/18 15.36.30	1.5
11473	ROVIGO	21/01/18 06.16.00	21/01/18 06.20.00	4.0
11473	ARQUA`	21/01/18 06.21.00	21/01/18 06.25.00	4.0
11473	POLESELLA	21/01/18 06.26.00	21/01/18 06.32.00	6.0
11473	OCCHIOBELLO	21/01/18 06.34.00	21/01/18 06.41.00	7.0
11473	PONTELAGOSCURO	21/01/18 06.38.00	21/01/18 06.45.00	7.0
11473	FERRARA	21/01/18 06.42.00	21/01/18 06.49.00	7.0
11473	CORONELLA	21/01/18 06.48.00	21/01/18 06.55.30	7.5
11473	POGGIO RENATICO	21/01/18 06.53.00	21/01/18 07.01.30	8.5
11473	GALLIERA	21/01/18 06.58.00	21/01/18 07.07.30	9.5
11473	S.PIETRO IN CASALE	21/01/18 07.03.00	21/01/18 07.10.30	7.5
11473	S.GIORGIO P.	21/01/18 07.14.00	21/01/18 07.16.00	2.0
11473	FUNO CENTERGROSS	21/01/18 07.19.00	21/01/18 07.21.00	2.0
11473	CASTELMAGGIORE	21/01/18 07.22.00	21/01/18 07.24.00	2.0
11473	BOLOGNA CORTICELLA	21/01/18 07.26.00	21/01/18 07.28.30	2.5
11473	BOLOGNA C.LE	21/01/18 07.36.00	21/01/18 07.37.30	1.5
6415	FERRARA	21/01/18 12.27.00	21/01/18 12.32.00	5.0
6415	POGGIO RENATICO	21/01/18 12.34.00	21/01/18 12.42.00	8.0
6415	GALLIERA	21/01/18 12.39.00	21/01/18 12.47.30	8.5
6415	S.PIETRO IN CASALE	21/01/18 12.44.00	21/01/18 12.51.00	7.0
6415	S.GIORGIO P.	21/01/18 12.54.00	21/01/18 12.59.00	5.0
6415	FUNO CENTERGROSS	21/01/18 13.00.00	21/01/18 13.05.00	5.0
6415	CASTELMAGGIORE	21/01/18 13.03.00	21/01/18 13.06.00	3.0
6415	BOLOGNA CORTICELLA	21/01/18 13.07.00	21/01/18 13.10.00	3.0
6415	BOLOGNA C.LE	21/01/18 13.17.00	21/01/18 13.18.30	1.5
8817	VENEZIA SANTA LUCIA	21/01/18 14.55.00	21/01/18 14.58.30	3.5
8817	VENEZIA MESTRE	21/01/18 15.05.00	21/01/18 15.07.30	2.5
8817	PADOVA	21/01/18 15.22.00	21/01/18 15.25.30	3.5
8817	ROVIGO	21/01/18 15.44.00	21/01/18 15.47.00	3.0
8817	FERRARA	21/01/18 16.01.00	21/01/18 16.05.30	4.5
8817	BOLOGNA C.LE	21/01/18 16.33.00	21/01/18 16.33.30	0.5
8817	RIMINI	21/01/18 17.34.00	21/01/18 17.33.30	-0.5
8817	PESARO	21/01/18 17.53.00	21/01/18 17.59.30	6.5
8817	ANCONA	21/01/18 18.29.00	21/01/18 18.30.30	1.5
8817	PESCARA	21/01/18 19.40.00	21/01/18 19.35.00	-5.0
8817	TERMOLI	21/01/18 20.29.00	21/01/18 20.29.00	0.0
8817	FOGGIA	21/01/18 21.15.00	21/01/18 21.12.30	-2.5
