Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2225	FERRARA	05/10/17 08.09.00	05/10/17 08.13.00	4.0
2225	S.PIETRO IN CASALE	05/10/17 08.22.00	05/10/17 08.30.30	8.5
2225	BOLOGNA C.LE	05/10/17 08.43.00	05/10/17 08.47.00	4.0
2223	VENEZIA MESTRE	05/10/17 05.54.00	05/10/17 05.55.00	1.0
2223	PADOVA	05/10/17 06.08.00	05/10/17 06.10.00	2.0
2223	TERME EUGANEE-ABANO-MONTEGR.	05/10/17 06.20.00	05/10/17 06.18.30	-1.5
2223	MONSELICE	05/10/17 06.29.00	05/10/17 06.26.30	-2.5
2223	ROVIGO	05/10/17 06.44.00	05/10/17 06.42.30	-1.5
2223	FERRARA	05/10/17 07.10.00	05/10/17 07.10.30	0.5
2223	S.PIETRO IN CASALE	05/10/17 07.23.00	05/10/17 07.26.30	3.5
2223	BOLOGNA C.LE	05/10/17 07.43.00	05/10/17 07.44.00	1.0
11583	FERRARA	05/10/17 11.08.00	05/10/17 11.10.00	2.0
11583	CORONELLA	05/10/17 11.13.00	05/10/17 11.15.00	2.0
11583	POGGIO RENATICO	05/10/17 11.18.00	05/10/17 11.22.00	4.0
11583	GALLIERA	05/10/17 11.23.00	05/10/17 11.30.00	7.0
11583	S.PIETRO IN CASALE	05/10/17 11.28.00	05/10/17 11.34.00	6.0
11583	S.GIORGIO P.	05/10/17 11.38.00	05/10/17 11.44.30	6.5
11583	FUNO CENTERGROSS	05/10/17 11.43.00	05/10/17 11.49.00	6.0
11583	CASTELMAGGIORE	05/10/17 11.46.00	05/10/17 11.51.00	5.0
11583	BOLOGNA CORTICELLA	05/10/17 11.50.00	05/10/17 11.54.30	4.5
11583	BOLOGNA C.LE	05/10/17 12.01.00	05/10/17 12.02.30	1.5
6407	FERRARA	05/10/17 06.32.00	05/10/17 06.33.00	1.0
6407	POGGIO RENATICO	05/10/17 06.40.00	05/10/17 06.43.30	3.5
6407	GALLIERA	05/10/17 06.45.00	05/10/17 06.51.30	6.5
6407	S.PIETRO IN CASALE	05/10/17 06.50.00	05/10/17 06.54.30	4.5
6407	S.GIORGIO P.	05/10/17 06.55.00	05/10/17 06.59.30	4.5
6407	FUNO CENTERGROSS	05/10/17 07.00.00	05/10/17 07.04.30	4.5
6407	CASTELMAGGIORE	05/10/17 07.03.00	05/10/17 07.06.30	3.5
6407	BOLOGNA CORTICELLA	05/10/17 07.07.00	05/10/17 07.10.30	3.5
6407	BOLOGNA C.LE	05/10/17 07.16.00	05/10/17 07.19.00	3.0
6407	BOLOGNA SAN VITALE	05/10/17 07.24.00	05/10/17 07.25.00	1.0
6407	S.LAZZARO DI SAVENA	05/10/17 07.28.00	05/10/17 07.29.30	1.5
6407	OZZANO DELL'EMILIA	05/10/17 07.33.00	05/10/17 07.35.30	2.5
6407	VARIGNANA	05/10/17 07.37.00	05/10/17 07.39.00	2.0
6407	CASTEL S.PIETRO TERME	05/10/17 07.43.00	05/10/17 07.44.00	1.0
6407	IMOLA	05/10/17 07.52.00	05/10/17 07.52.30	0.5
2141	DOMODOSSOLA	05/10/17 04.53.00	05/10/17 04.56.00	3.0
2141	VERBANIA-PALLANZA	05/10/17 05.12.00	05/10/17 05.12.00	0.0
2141	STRESA	05/10/17 05.20.00	05/10/17 05.19.30	-0.5
2141	ARONA	05/10/17 05.34.00	05/10/17 05.31.00	-3.0
2141	SESTO CALENDE	05/10/17 05.42.00	05/10/17 05.41.30	-0.5
2141	GALLARATE	05/10/17 05.57.00	05/10/17 05.54.00	-3.0
2141	BUSTO ARSIZIO	05/10/17 06.03.00	05/10/17 06.05.00	2.0
2141	RHO FIERA MILANO	05/10/17 06.18.00	05/10/17 06.26.00	8.0
2141	MILANO CENTRALE	05/10/17 06.31.00	05/10/17 06.37.00	6.0
2239	VENEZIA SANTA LUCIA	05/10/17 14.42.00	05/10/17 14.42.30	0.5
2239	VENEZIA MESTRE	05/10/17 14.52.00	05/10/17 14.52.00	0.0
2239	PADOVA	05/10/17 15.08.00	05/10/17 15.10.00	2.0
2239	TERME EUGANEE-ABANO-MONTEGR.	05/10/17 15.20.00	05/10/17 15.22.30	2.5
2239	MONSELICE	05/10/17 15.29.00	05/10/17 15.32.00	3.0
2239	ROVIGO	05/10/17 15.48.00	05/10/17 15.51.00	3.0
2239	FERRARA	05/10/17 16.09.00	05/10/17 16.10.00	1.0
2239	S.PIETRO IN CASALE	05/10/17 16.22.00	05/10/17 16.25.30	3.5
2239	BOLOGNA C.LE	05/10/17 16.40.00	05/10/17 16.43.00	3.0
2237	VENEZIA SANTA LUCIA	05/10/17 13.42.00	05/10/17 13.54.30	12.5
2237	VENEZIA MESTRE	05/10/17 13.52.00	05/10/17 14.04.30	12.5
2237	PADOVA	05/10/17 14.08.00	05/10/17 14.24.30	16.5
2237	TERME EUGANEE-ABANO-MONTEGR.	05/10/17 14.20.00	05/10/17 14.33.00	13.0
2237	MONSELICE	05/10/17 14.29.00	05/10/17 14.40.30	11.5
2237	ROVIGO	05/10/17 14.48.00	05/10/17 14.51.00	3.0
2237	FERRARA	05/10/17 15.09.00	05/10/17 15.09.00	0.0
2237	S.PIETRO IN CASALE	05/10/17 15.22.00	05/10/17 15.25.30	3.5
2237	BOLOGNA C.LE	05/10/17 15.40.00	05/10/17 15.42.00	2.0
2235	VENEZIA SANTA LUCIA	05/10/17 12.42.00	05/10/17 12.42.30	0.5
2235	VENEZIA MESTRE	05/10/17 12.52.00	05/10/17 12.53.00	1.0
2235	PADOVA	05/10/17 13.08.00	05/10/17 13.10.30	2.5
2235	TERME EUGANEE-ABANO-MONTEGR.	05/10/17 13.20.00	05/10/17 13.23.00	3.0
2235	MONSELICE	05/10/17 13.29.00	05/10/17 13.30.00	1.0
2235	ROVIGO	05/10/17 13.43.00	05/10/17 13.46.00	3.0
2235	FERRARA	05/10/17 14.09.00	05/10/17 14.13.30	4.5
2235	S.PIETRO IN CASALE	05/10/17 14.22.00	05/10/17 14.28.30	6.5
2235	BOLOGNA C.LE	05/10/17 14.41.00	05/10/17 14.45.00	4.0
2233	VENEZIA SANTA LUCIA	05/10/17 11.42.00	05/10/17 11.42.30	0.5
2233	VENEZIA MESTRE	05/10/17 11.52.00	05/10/17 11.51.30	-0.5
2233	PADOVA	05/10/17 12.08.00	05/10/17 12.11.00	3.0
2233	TERME EUGANEE-ABANO-MONTEGR.	05/10/17 12.20.00	05/10/17 12.20.30	0.5
2233	MONSELICE	05/10/17 12.29.00	05/10/17 12.28.00	-1.0
2233	ROVIGO	05/10/17 12.48.00	05/10/17 12.49.00	1.0
2233	FERRARA	05/10/17 13.09.00	05/10/17 13.06.00	-3.0
2233	S.PIETRO IN CASALE	05/10/17 13.22.00	05/10/17 13.24.00	2.0
2233	BOLOGNA C.LE	05/10/17 13.40.00	05/10/17 13.40.00	0.0
11177	FERRARA	05/10/17 07.27.00	05/10/17 07.28.00	1.0
11177	POGGIO RENATICO	05/10/17 07.34.00	05/10/17 07.37.30	3.5
11177	GALLIERA	05/10/17 07.39.00	05/10/17 07.47.30	8.5
11177	S.PIETRO IN CASALE	05/10/17 07.44.00	05/10/17 07.50.00	6.0
11177	S.GIORGIO P.	05/10/17 07.50.00	05/10/17 07.55.30	5.5
11177	FUNO CENTERGROSS	05/10/17 07.55.00	05/10/17 08.01.00	6.0
11177	CASTELMAGGIORE	05/10/17 08.00.00	05/10/17 08.03.00	3.0
11177	BOLOGNA CORTICELLA	05/10/17 08.04.00	05/10/17 08.07.00	3.0
11177	BOLOGNA C.LE	05/10/17 08.15.00	05/10/17 08.15.30	0.5
11573	FERRARA	05/10/17 14.47.00	05/10/17 14.47.30	0.5
11573	CORONELLA	05/10/17 14.52.00	05/10/17 14.52.30	0.5
11573	POGGIO RENATICO	05/10/17 14.57.00	05/10/17 15.08.00	11.0
11573	GALLIERA	05/10/17 15.01.30	05/10/17 15.17.30	16.0
11573	S.PIETRO IN CASALE	05/10/17 15.06.00	05/10/17 15.20.00	14.0
11573	S.GIORGIO P.	05/10/17 15.12.00	05/10/17 15.26.30	14.5
11573	FUNO CENTERGROSS	05/10/17 15.17.00	05/10/17 15.36.30	19.5
11573	CASTELMAGGIORE	05/10/17 15.21.00	05/10/17 15.39.30	18.5
11573	BOLOGNA CORTICELLA	05/10/17 15.25.00	05/10/17 15.44.00	19.0
11573	BOLOGNA C.LE	05/10/17 15.35.00	05/10/17 15.54.00	19.0
11473	ROVIGO	05/10/17 06.16.00	05/10/17 06.18.30	2.5
11473	ARQUA`	05/10/17 06.21.00	05/10/17 06.23.00	2.0
11473	POLESELLA	05/10/17 06.26.00	05/10/17 06.29.00	3.0
11473	OCCHIOBELLO	05/10/17 06.34.00	05/10/17 06.36.30	2.5
11473	PONTELAGOSCURO	05/10/17 06.38.00	05/10/17 06.40.30	2.5
11473	FERRARA	05/10/17 06.42.00	05/10/17 06.43.00	1.0
11473	CORONELLA	05/10/17 06.48.00	05/10/17 06.50.00	2.0
11473	POGGIO RENATICO	05/10/17 06.53.00	05/10/17 06.54.30	1.5
11473	GALLIERA	05/10/17 06.58.00	05/10/17 07.03.00	5.0
11473	S.PIETRO IN CASALE	05/10/17 07.03.00	05/10/17 07.05.30	2.5
11473	S.GIORGIO P.	05/10/17 07.14.00	05/10/17 07.11.30	-2.5
11473	FUNO CENTERGROSS	05/10/17 07.19.00	05/10/17 07.23.30	4.5
11473	CASTELMAGGIORE	05/10/17 07.22.00	05/10/17 07.26.00	4.0
11473	BOLOGNA CORTICELLA	05/10/17 07.26.00	05/10/17 07.30.00	4.0
11473	BOLOGNA C.LE	05/10/17 07.36.00	05/10/17 07.38.00	2.0
11179	FERRARA	05/10/17 16.41.00	05/10/17 16.42.00	1.0
11179	POGGIO RENATICO	05/10/17 16.48.00	05/10/17 16.52.00	4.0
11179	GALLIERA	05/10/17 16.53.00	05/10/17 17.00.00	7.0
11179	S.PIETRO IN CASALE	05/10/17 16.58.00	05/10/17 17.02.30	4.5
11179	S.GIORGIO P.	05/10/17 17.03.00	05/10/17 17.09.00	6.0
11179	FUNO CENTERGROSS	05/10/17 17.08.00	05/10/17 17.14.00	6.0
11179	CASTELMAGGIORE	05/10/17 17.11.00	05/10/17 17.17.00	6.0
11179	BOLOGNA CORTICELLA	05/10/17 17.21.00	05/10/17 17.25.30	4.5
11179	BOLOGNA C.LE	05/10/17 17.34.00	05/10/17 17.38.30	4.5
8817	VENEZIA SANTA LUCIA	05/10/17 14.57.00	05/10/17 14.58.30	1.5
8817	VENEZIA MESTRE	05/10/17 15.07.00	05/10/17 15.08.00	1.0
8817	PADOVA	05/10/17 15.22.00	05/10/17 15.25.30	3.5
8817	ROVIGO	05/10/17 15.44.00	05/10/17 15.46.00	2.0
8817	FERRARA	05/10/17 16.01.00	05/10/17 16.02.00	1.0
8817	BOLOGNA C.LE	05/10/17 16.33.00	05/10/17 16.33.30	0.5
8817	RIMINI	05/10/17 17.34.00	05/10/17 17.35.00	1.0
8817	PESARO	05/10/17 17.56.00	05/10/17 17.56.00	0.0
8817	ANCONA	05/10/17 18.29.00	05/10/17 18.26.00	-3.0
8817	PESCARA	05/10/17 19.40.00	05/10/17 19.40.30	0.5
8817	TERMOLI	05/10/17 20.29.00	05/10/17 20.30.00	1.0
8817	FOGGIA	05/10/17 21.15.00	05/10/17 21.20.00	5.0
8817	BARLETTA	05/10/17 21.45.00	05/10/17 21.56.30	11.5
8817	BARI CENTRALE	05/10/17 22.21.00	05/10/17 22.26.30	5.5
8817	BRINDISI	05/10/17 23.17.00	05/10/17 23.26.30	9.5
8817	LECCE	05/10/17 23.48.00	05/10/17 23.48.30	0.5
