Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2225	MONSELICE	25/02/18 07.29.00	25/02/18 07.26.00	-3.0
2225	ROVIGO	25/02/18 07.48.00	25/02/18 07.49.30	1.5
2225	FERRARA	25/02/18 08.09.00	25/02/18 08.08.00	-1.0
2225	S.PIETRO IN CASALE	25/02/18 08.22.00	25/02/18 08.23.30	1.5
2225	BOLOGNA C.LE	25/02/18 08.43.00	25/02/18 08.42.00	-1.0
2235	VENEZIA SANTA LUCIA	25/02/18 12.42.00	25/02/18 12.44.00	2.0
2235	VENEZIA MESTRE	25/02/18 12.52.00	25/02/18 12.53.00	1.0
2235	PADOVA	25/02/18 13.08.00	25/02/18 13.09.00	1.0
2235	TERME EUGANEE-ABANO-MONTEGR.	25/02/18 13.20.00	25/02/18 13.19.30	-0.5
2235	MONSELICE	25/02/18 13.29.00	25/02/18 13.27.30	-1.5
2235	ROVIGO	25/02/18 13.42.00	25/02/18 13.42.00	0.0
2235	FERRARA	25/02/18 14.09.00	25/02/18 14.07.00	-2.0
2235	S.PIETRO IN CASALE	25/02/18 14.22.00	25/02/18 14.25.00	3.0
2235	BOLOGNA C.LE	25/02/18 14.40.00	25/02/18 14.43.00	3.0
2233	VENEZIA SANTA LUCIA	25/02/18 11.42.00	25/02/18 11.42.00	0.0
2233	VENEZIA MESTRE	25/02/18 11.52.00	25/02/18 11.51.00	-1.0
2233	PADOVA	25/02/18 12.08.00	25/02/18 12.08.00	0.0
2233	TERME EUGANEE-ABANO-MONTEGR.	25/02/18 12.20.00	25/02/18 12.18.00	-2.0
2233	MONSELICE	25/02/18 12.29.00	25/02/18 12.26.00	-3.0
2233	ROVIGO	25/02/18 12.48.00	25/02/18 12.42.00	-6.0
2233	FERRARA	25/02/18 13.09.00	25/02/18 13.06.00	-3.0
2233	S.PIETRO IN CASALE	25/02/18 13.22.00	25/02/18 13.22.00	0.0
2233	BOLOGNA C.LE	25/02/18 13.40.00	25/02/18 13.37.30	-2.5
11177	FERRARA	25/02/18 07.27.00	25/02/18 07.27.30	0.5
11177	POGGIO RENATICO	25/02/18 07.34.00	25/02/18 07.39.00	5.0
11177	GALLIERA	25/02/18 07.39.00	25/02/18 07.45.00	6.0
11177	S.PIETRO IN CASALE	25/02/18 07.44.00	25/02/18 07.48.00	4.0
11177	S.GIORGIO P.	25/02/18 07.50.00	25/02/18 07.53.30	3.5
11177	FUNO CENTERGROSS	25/02/18 07.55.00	25/02/18 07.58.00	3.0
11177	CASTELMAGGIORE	25/02/18 08.00.00	25/02/18 08.01.00	1.0
11177	BOLOGNA CORTICELLA	25/02/18 08.04.00	25/02/18 08.04.30	0.5
11177	BOLOGNA C.LE	25/02/18 08.15.00	25/02/18 08.13.00	-2.0
11573	FERRARA	25/02/18 14.43.00	25/02/18 14.48.00	5.0
11573	CORONELLA	25/02/18 14.48.00	25/02/18 14.50.30	2.5
11573	POGGIO RENATICO	25/02/18 14.53.00	25/02/18 14.58.00	5.0
11573	GALLIERA	25/02/18 14.57.30	25/02/18 15.04.30	7.0
11573	S.PIETRO IN CASALE	25/02/18 15.02.00	25/02/18 15.07.00	5.0
11573	S.GIORGIO P.	25/02/18 15.07.00	25/02/18 15.12.30	5.5
11573	FUNO CENTERGROSS	25/02/18 15.17.00	25/02/18 15.15.30	-1.5
11573	CASTELMAGGIORE	25/02/18 15.21.00	25/02/18 15.22.00	1.0
11573	BOLOGNA CORTICELLA	25/02/18 15.25.00	25/02/18 15.32.30	7.5
11573	BOLOGNA C.LE	25/02/18 15.35.00	25/02/18 15.42.00	7.0
11473	ROVIGO	25/02/18 06.16.00	25/02/18 06.17.00	1.0
11473	ARQUA`	25/02/18 06.21.00	25/02/18 06.21.30	0.5
11473	POLESELLA	25/02/18 06.26.00	25/02/18 06.27.30	1.5
11473	OCCHIOBELLO	25/02/18 06.34.00	25/02/18 06.34.30	0.5
11473	PONTELAGOSCURO	25/02/18 06.38.00	25/02/18 06.38.30	0.5
11473	FERRARA	25/02/18 06.42.00	25/02/18 06.41.30	-0.5
11473	CORONELLA	25/02/18 06.48.00	25/02/18 06.49.00	1.0
11473	POGGIO RENATICO	25/02/18 06.53.00	25/02/18 06.54.30	1.5
11473	GALLIERA	25/02/18 06.58.00	25/02/18 07.00.30	2.5
11473	S.PIETRO IN CASALE	25/02/18 07.03.00	25/02/18 07.03.00	0.0
11473	S.GIORGIO P.	25/02/18 07.14.00	25/02/18 07.08.30	-5.5
11473	FUNO CENTERGROSS	25/02/18 07.19.00	25/02/18 07.19.00	0.0
11473	CASTELMAGGIORE	25/02/18 07.22.00	25/02/18 07.22.00	0.0
11473	BOLOGNA CORTICELLA	25/02/18 07.26.00	25/02/18 07.26.00	0.0
11473	BOLOGNA C.LE	25/02/18 07.36.00	25/02/18 07.34.00	-2.0
6415	FERRARA	25/02/18 12.27.00	25/02/18 12.38.30	11.5
6415	POGGIO RENATICO	25/02/18 12.34.00	25/02/18 12.49.00	15.0
6415	GALLIERA	25/02/18 12.39.00	25/02/18 12.54.00	15.0
6415	S.PIETRO IN CASALE	25/02/18 12.44.00	25/02/18 12.56.00	12.0
6415	S.GIORGIO P.	25/02/18 12.54.00	25/02/18 13.01.00	7.0
6415	FUNO CENTERGROSS	25/02/18 13.00.00	25/02/18 13.06.30	6.5
6415	CASTELMAGGIORE	25/02/18 13.03.00	25/02/18 13.07.30	4.5
6415	BOLOGNA CORTICELLA	25/02/18 13.07.00	25/02/18 13.11.30	4.5
6415	BOLOGNA C.LE	25/02/18 13.17.00	25/02/18 13.19.30	2.5
8817	VENEZIA SANTA LUCIA	25/02/18 14.55.00	25/02/18 14.55.30	0.5
8817	VENEZIA MESTRE	25/02/18 15.05.00	25/02/18 15.05.30	0.5
8817	PADOVA	25/02/18 15.22.00	25/02/18 15.25.00	3.0
8817	ROVIGO	25/02/18 15.44.00	25/02/18 15.52.30	8.5
8817	FERRARA	25/02/18 16.01.00	25/02/18 16.10.30	9.5
8817	BOLOGNA C.LE	25/02/18 16.33.00	25/02/18 16.39.30	6.5
8817	RIMINI	25/02/18 17.34.00	25/02/18 17.34.00	0.0
8817	PESARO	25/02/18 17.53.00	25/02/18 17.54.30	1.5
8817	ANCONA	25/02/18 18.29.00	25/02/18 18.25.30	-3.5
8817	PESCARA	25/02/18 19.40.00	25/02/18 19.37.30	-2.5
8817	TERMOLI	25/02/18 20.29.00	25/02/18 20.26.00	-3.0
8817	FOGGIA	25/02/18 21.15.00	25/02/18 21.11.00	-4.0
8817	BARLETTA	25/02/18 21.45.00	25/02/18 21.54.00	9.0
8817	BARI CENTRALE	25/02/18 22.21.00	25/02/18 22.22.30	1.5
