Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2229	VENEZIA MESTRE	07/10/17 08.52.00	07/10/17 08.52.30	0.5
2229	PADOVA	07/10/17 09.08.00	07/10/17 09.10.30	2.5
2229	TERME EUGANEE-ABANO-MONTEGR.	07/10/17 09.20.00	07/10/17 09.20.00	0.0
2229	MONSELICE	07/10/17 09.29.00	07/10/17 09.28.30	-0.5
2229	ROVIGO	07/10/17 09.43.00	07/10/17 09.43.30	0.5
2229	FERRARA	07/10/17 10.09.00	07/10/17 10.09.30	0.5
2229	S.PIETRO IN CASALE	07/10/17 10.22.00	07/10/17 10.25.30	3.5
2229	BOLOGNA C.LE	07/10/17 10.40.00	07/10/17 10.42.30	2.5
595	TRIESTE CENTRALE	07/10/17 13.02.00	07/10/17 13.02.30	0.5
595	MONFALCONE	07/10/17 13.25.00	07/10/17 13.26.00	1.0
595	CERVIGNANO A.G.	07/10/17 13.36.00	07/10/17 13.39.00	3.0
595	LATISANA LIGNANO B.	07/10/17 13.50.00	07/10/17 13.57.00	7.0
595	PORTOGRUARO CAORLE	07/10/17 13.59.00	07/10/17 14.07.00	8.0
595	S. DONA` DI PIAVE	07/10/17 14.17.00	07/10/17 14.22.30	5.5
595	VENEZIA MESTRE	07/10/17 14.52.00	07/10/17 14.54.30	2.5
595	PADOVA	07/10/17 15.30.00	07/10/17 15.44.00	14.0
595	MONSELICE	07/10/17 15.46.00	07/10/17 16.00.30	14.5
595	ROVIGO	07/10/17 15.58.00	07/10/17 16.19.30	21.5
595	FERRARA	07/10/17 16.19.00	07/10/17 16.38.00	19.0
595	BOLOGNA C.LE	07/10/17 16.45.00	07/10/17 17.06.30	21.5
595	PRATO CENTRALE	07/10/17 17.30.00	07/10/17 17.55.30	25.5
595	FIRENZE RIFREDI	07/10/17 17.45.00	07/10/17 18.05.30	20.5
595	FIRENZE CAMPO MARTE	07/10/17 17.55.00	07/10/17 18.15.00	20.0
595	AREZZO	07/10/17 18.26.00	07/10/17 18.46.30	20.5
595	TERONTOLA CORTONA	07/10/17 18.45.00	07/10/17 19.06.30	21.5
595	CHIUSI C.T.	07/10/17 19.02.00	07/10/17 19.23.00	21.0
595	ORVIETO	07/10/17 19.27.00	07/10/17 19.48.00	21.0
595	ORTE	07/10/17 20.00.00	07/10/17 20.19.30	19.5
595	ROMA TERMINI	07/10/17 20.42.00	07/10/17 21.18.00	36.0
2227	VENEZIA SANTA LUCIA	07/10/17 07.42.00	07/10/17 07.42.00	0.0
2227	VENEZIA MESTRE	07/10/17 07.52.00	07/10/17 07.51.30	-0.5
2227	PADOVA	07/10/17 08.08.00	07/10/17 08.14.00	6.0
2227	TERME EUGANEE-ABANO-MONTEGR.	07/10/17 08.20.00	07/10/17 08.22.30	2.5
2227	MONSELICE	07/10/17 08.29.00	07/10/17 08.29.30	0.5
2227	ROVIGO	07/10/17 08.48.00	07/10/17 08.41.00	-7.0
2227	FERRARA	07/10/17 09.09.00	07/10/17 09.07.00	-2.0
2227	S.PIETRO IN CASALE	07/10/17 09.22.00	07/10/17 09.24.30	2.5
2227	BOLOGNA C.LE	07/10/17 09.40.00	07/10/17 09.42.00	2.0
2249	VENEZIA SANTA LUCIA	07/10/17 19.42.00	07/10/17 19.43.00	1.0
2249	VENEZIA MESTRE	07/10/17 19.52.00	07/10/17 19.52.00	0.0
2249	PADOVA	07/10/17 20.08.00	07/10/17 20.12.30	4.5
2249	TERME EUGANEE-ABANO-MONTEGR.	07/10/17 20.20.00	07/10/17 20.23.00	3.0
2249	MONSELICE	07/10/17 20.29.00	07/10/17 20.30.30	1.5
2249	ROVIGO	07/10/17 20.48.00	07/10/17 20.44.30	-3.5
2249	FERRARA	07/10/17 21.09.00	07/10/17 21.07.00	-2.0
2249	S.PIETRO IN CASALE	07/10/17 21.22.00	07/10/17 21.24.30	2.5
2249	BOLOGNA C.LE	07/10/17 21.40.00	07/10/17 21.40.30	0.5
11527	ROVIGO	07/10/17 05.57.00	07/10/17 05.58.00	1.0
11527	FERRARA	07/10/17 06.16.00	07/10/17 06.16.30	0.5
11527	S.PIETRO IN CASALE	07/10/17 06.32.00	07/10/17 06.33.30	1.5
11527	BOLOGNA C.LE	07/10/17 06.57.00	07/10/17 07.01.00	4.0
2225	VENEZIA SANTA LUCIA	07/10/17 06.42.00	07/10/17 06.42.00	0.0
2225	VENEZIA MESTRE	07/10/17 06.52.00	07/10/17 06.50.30	-1.5
2225	PADOVA	07/10/17 07.08.00	07/10/17 07.09.30	1.5
2225	TERME EUGANEE-ABANO-MONTEGR.	07/10/17 07.20.00	07/10/17 07.18.00	-2.0
2225	MONSELICE	07/10/17 07.29.00	07/10/17 07.26.30	-2.5
2225	ROVIGO	07/10/17 07.48.00	07/10/17 07.44.00	-4.0
2225	FERRARA	07/10/17 08.09.00	07/10/17 08.11.00	2.0
2225	S.PIETRO IN CASALE	07/10/17 08.22.00	07/10/17 08.25.30	3.5
2225	BOLOGNA C.LE	07/10/17 08.43.00	07/10/17 08.43.00	0.0
2223	VENEZIA MESTRE	07/10/17 05.54.00	07/10/17 05.55.30	1.5
2223	PADOVA	07/10/17 06.08.00	07/10/17 06.13.00	5.0
2223	TERME EUGANEE-ABANO-MONTEGR.	07/10/17 06.20.00	07/10/17 06.21.30	1.5
2223	MONSELICE	07/10/17 06.29.00	07/10/17 06.28.00	-1.0
2223	ROVIGO	07/10/17 06.44.00	07/10/17 06.43.00	-1.0
2223	FERRARA	07/10/17 07.10.00	07/10/17 07.11.30	1.5
2223	S.PIETRO IN CASALE	07/10/17 07.23.00	07/10/17 07.26.30	3.5
2223	BOLOGNA C.LE	07/10/17 07.43.00	07/10/17 07.45.30	2.5
11583	FERRARA	07/10/17 11.08.00	07/10/17 11.11.30	3.5
11583	CORONELLA	07/10/17 11.13.00	07/10/17 11.16.30	3.5
11583	POGGIO RENATICO	07/10/17 11.18.00	07/10/17 11.23.30	5.5
11583	GALLIERA	07/10/17 11.23.00	07/10/17 11.32.00	9.0
11583	S.PIETRO IN CASALE	07/10/17 11.28.00	07/10/17 11.35.30	7.5
11583	S.GIORGIO P.	07/10/17 11.38.00	07/10/17 11.46.30	8.5
11583	FUNO CENTERGROSS	07/10/17 11.43.00	07/10/17 11.53.00	10.0
11583	CASTELMAGGIORE	07/10/17 11.46.00	07/10/17 11.56.00	10.0
11583	BOLOGNA CORTICELLA	07/10/17 11.50.00	07/10/17 12.00.30	10.5
11583	BOLOGNA C.LE	07/10/17 12.01.00	07/10/17 12.09.30	8.5
6407	FERRARA	07/10/17 06.32.00	07/10/17 06.33.00	1.0
6407	POGGIO RENATICO	07/10/17 06.40.00	07/10/17 06.43.00	3.0
6407	GALLIERA	07/10/17 06.45.00	07/10/17 06.50.00	5.0
6407	S.PIETRO IN CASALE	07/10/17 06.50.00	07/10/17 06.52.30	2.5
6407	S.GIORGIO P.	07/10/17 06.55.00	07/10/17 06.57.30	2.5
6407	FUNO CENTERGROSS	07/10/17 07.00.00	07/10/17 07.02.30	2.5
6407	CASTELMAGGIORE	07/10/17 07.03.00	07/10/17 07.04.30	1.5
6407	BOLOGNA CORTICELLA	07/10/17 07.07.00	07/10/17 07.09.00	2.0
6407	BOLOGNA C.LE	07/10/17 07.16.00	07/10/17 07.17.00	1.0
6407	BOLOGNA SAN VITALE	07/10/17 07.24.00	07/10/17 07.24.30	0.5
6407	S.LAZZARO DI SAVENA	07/10/17 07.28.00	07/10/17 07.29.00	1.0
6407	OZZANO DELL'EMILIA	07/10/17 07.33.00	07/10/17 07.35.30	2.5
6407	VARIGNANA	07/10/17 07.37.00	07/10/17 07.39.00	2.0
6407	CASTEL S.PIETRO TERME	07/10/17 07.43.00	07/10/17 07.43.30	0.5
6407	IMOLA	07/10/17 07.52.00	07/10/17 07.50.30	-1.5
6423	FERRARA	07/10/17 15.25.00	07/10/17 15.39.00	14.0
6423	POGGIO RENATICO	07/10/17 15.32.00	07/10/17 15.49.00	17.0
6423	GALLIERA	07/10/17 15.37.00	07/10/17 15.56.00	19.0
6423	S.PIETRO IN CASALE	07/10/17 15.42.00	07/10/17 15.58.30	16.5
6423	S.GIORGIO P.	07/10/17 15.52.00	07/10/17 16.03.00	11.0
6423	FUNO CENTERGROSS	07/10/17 15.57.00	07/10/17 16.08.00	11.0
6423	CASTELMAGGIORE	07/10/17 16.00.00	07/10/17 16.10.00	10.0
6423	BOLOGNA CORTICELLA	07/10/17 16.04.00	07/10/17 16.14.00	10.0
6423	BOLOGNA C.LE	07/10/17 16.13.00	07/10/17 16.22.30	9.5
2141	DOMODOSSOLA	07/10/17 04.53.00	07/10/17 04.54.00	1.0
2141	VERBANIA-PALLANZA	07/10/17 05.12.00	07/10/17 05.11.00	-1.0
2141	STRESA	07/10/17 05.20.00	07/10/17 05.19.00	-1.0
2141	ARONA	07/10/17 05.34.00	07/10/17 05.31.30	-2.5
2141	SESTO CALENDE	07/10/17 05.42.00	07/10/17 05.41.30	-0.5
2141	GALLARATE	07/10/17 05.57.00	07/10/17 05.58.30	1.5
2141	BUSTO ARSIZIO	07/10/17 06.03.00	07/10/17 06.03.30	0.5
2141	RHO FIERA MILANO	07/10/17 06.18.00	07/10/17 06.20.00	2.0
2141	MILANO CENTRALE	07/10/17 06.31.00	07/10/17 06.32.30	1.5
2239	VENEZIA SANTA LUCIA	07/10/17 14.42.00	07/10/17 15.02.30	20.5
2239	VENEZIA MESTRE	07/10/17 14.52.00	07/10/17 15.11.30	19.5
2239	PADOVA	07/10/17 15.08.00	07/10/17 15.38.30	30.5
2239	TERME EUGANEE-ABANO-MONTEGR.	07/10/17 15.20.00	07/10/17 15.48.30	28.5
2239	MONSELICE	07/10/17 15.29.00	07/10/17 15.56.00	27.0
2239	ROVIGO	07/10/17 15.48.00	07/10/17 16.07.30	19.5
2239	FERRARA	07/10/17 16.09.00	07/10/17 16.33.00	24.0
2239	S.PIETRO IN CASALE	07/10/17 16.22.00	07/10/17 16.49.00	27.0
2239	BOLOGNA C.LE	07/10/17 16.40.00	07/10/17 17.11.00	31.0
2237	VENEZIA SANTA LUCIA	07/10/17 13.42.00	07/10/17 13.42.00	0.0
2237	VENEZIA MESTRE	07/10/17 13.52.00	07/10/17 13.50.00	-2.0
2237	PADOVA	07/10/17 14.08.00	07/10/17 14.09.30	1.5
2237	TERME EUGANEE-ABANO-MONTEGR.	07/10/17 14.20.00	07/10/17 14.19.00	-1.0
2237	MONSELICE	07/10/17 14.29.00	07/10/17 14.26.30	-2.5
2237	ROVIGO	07/10/17 14.48.00	07/10/17 14.40.00	-8.0
2237	FERRARA	07/10/17 15.09.00	07/10/17 15.05.30	-3.5
2237	S.PIETRO IN CASALE	07/10/17 15.22.00	07/10/17 15.25.00	3.0
2237	BOLOGNA C.LE	07/10/17 15.40.00	07/10/17 15.44.30	4.5
2235	VENEZIA SANTA LUCIA	07/10/17 12.42.00	07/10/17 12.43.30	1.5
2235	VENEZIA MESTRE	07/10/17 12.52.00	07/10/17 12.53.30	1.5
2235	PADOVA	07/10/17 13.08.00	07/10/17 13.11.30	3.5
2235	TERME EUGANEE-ABANO-MONTEGR.	07/10/17 13.20.00	07/10/17 13.22.00	2.0
2235	MONSELICE	07/10/17 13.29.00	07/10/17 13.32.00	3.0
2235	ROVIGO	07/10/17 13.43.00	07/10/17 13.50.30	7.5
2235	FERRARA	07/10/17 14.09.00	07/10/17 14.09.00	0.0
2235	S.PIETRO IN CASALE	07/10/17 14.22.00	07/10/17 14.26.00	4.0
2235	BOLOGNA C.LE	07/10/17 14.41.00	07/10/17 14.43.00	2.0
2233	VENEZIA SANTA LUCIA	07/10/17 11.42.00	07/10/17 11.42.00	0.0
2233	VENEZIA MESTRE	07/10/17 11.52.00	07/10/17 11.51.30	-0.5
2233	PADOVA	07/10/17 12.08.00	07/10/17 12.09.00	1.0
2233	TERME EUGANEE-ABANO-MONTEGR.	07/10/17 12.20.00	07/10/17 12.19.00	-1.0
2233	MONSELICE	07/10/17 12.29.00	07/10/17 12.27.00	-2.0
2233	ROVIGO	07/10/17 12.48.00	07/10/17 12.40.30	-7.5
2233	FERRARA	07/10/17 13.09.00	07/10/17 13.05.00	-4.0
2233	S.PIETRO IN CASALE	07/10/17 13.22.00	07/10/17 13.24.30	2.5
2233	BOLOGNA C.LE	07/10/17 13.40.00	07/10/17 13.40.00	0.0
11177	FERRARA	07/10/17 07.27.00	07/10/17 07.30.00	3.0
11177	POGGIO RENATICO	07/10/17 07.34.00	07/10/17 07.39.30	5.5
11177	GALLIERA	07/10/17 07.39.00	07/10/17 07.47.30	8.5
11177	S.PIETRO IN CASALE	07/10/17 07.44.00	07/10/17 07.50.00	6.0
11177	S.GIORGIO P.	07/10/17 07.50.00	07/10/17 07.55.00	5.0
11177	FUNO CENTERGROSS	07/10/17 07.55.00	07/10/17 08.00.00	5.0
11177	CASTELMAGGIORE	07/10/17 08.00.00	07/10/17 08.02.00	2.0
11177	BOLOGNA CORTICELLA	07/10/17 08.04.00	07/10/17 08.06.30	2.5
11177	BOLOGNA C.LE	07/10/17 08.15.00	07/10/17 08.14.30	-0.5
11573	FERRARA	07/10/17 14.47.00	07/10/17 14.48.00	1.0
11573	CORONELLA	07/10/17 14.52.00	07/10/17 14.53.00	1.0
11573	POGGIO RENATICO	07/10/17 14.57.00	07/10/17 15.00.00	3.0
11573	GALLIERA	07/10/17 15.01.30	07/10/17 15.09.00	7.5
11573	S.PIETRO IN CASALE	07/10/17 15.06.00	07/10/17 15.11.30	5.5
11573	S.GIORGIO P.	07/10/17 15.12.00	07/10/17 15.16.30	4.5
11573	FUNO CENTERGROSS	07/10/17 15.17.00	07/10/17 15.21.30	4.5
11573	CASTELMAGGIORE	07/10/17 15.21.00	07/10/17 15.24.30	3.5
11573	BOLOGNA CORTICELLA	07/10/17 15.25.00	07/10/17 15.29.30	4.5
11573	BOLOGNA C.LE	07/10/17 15.35.00	07/10/17 15.38.00	3.0
11473	ROVIGO	07/10/17 06.16.00	07/10/17 06.18.30	2.5
11473	ARQUA`	07/10/17 06.21.00	07/10/17 06.23.00	2.0
11473	POLESELLA	07/10/17 06.26.00	07/10/17 06.30.00	4.0
11473	OCCHIOBELLO	07/10/17 06.34.00	07/10/17 06.38.00	4.0
11473	PONTELAGOSCURO	07/10/17 06.38.00	07/10/17 06.42.00	4.0
11473	FERRARA	07/10/17 06.42.00	07/10/17 06.46.30	4.5
11473	CORONELLA	07/10/17 06.48.00	07/10/17 06.53.00	5.0
11473	POGGIO RENATICO	07/10/17 06.53.00	07/10/17 06.58.00	5.0
11473	GALLIERA	07/10/17 06.58.00	07/10/17 07.06.30	8.5
11473	S.PIETRO IN CASALE	07/10/17 07.03.00	07/10/17 07.09.30	6.5
11473	S.GIORGIO P.	07/10/17 07.14.00	07/10/17 07.15.30	1.5
11473	FUNO CENTERGROSS	07/10/17 07.19.00	07/10/17 07.23.30	4.5
11473	CASTELMAGGIORE	07/10/17 07.22.00	07/10/17 07.27.00	5.0
11473	BOLOGNA CORTICELLA	07/10/17 07.26.00	07/10/17 07.31.30	5.5
11473	BOLOGNA C.LE	07/10/17 07.36.00	07/10/17 07.39.30	3.5
11179	FERRARA	07/10/17 16.41.00	07/10/17 16.43.00	2.0
11179	POGGIO RENATICO	07/10/17 16.48.00	07/10/17 16.53.00	5.0
11179	GALLIERA	07/10/17 16.53.00	07/10/17 17.01.00	8.0
11179	S.PIETRO IN CASALE	07/10/17 16.58.00	07/10/17 17.03.30	5.5
11179	S.GIORGIO P.	07/10/17 17.03.00	07/10/17 17.08.30	5.5
11179	FUNO CENTERGROSS	07/10/17 17.08.00	07/10/17 17.13.00	5.0
11179	CASTELMAGGIORE	07/10/17 17.11.00	07/10/17 17.15.30	4.5
11179	BOLOGNA CORTICELLA	07/10/17 17.21.00	07/10/17 17.24.00	3.0
11179	BOLOGNA C.LE	07/10/17 17.34.00	07/10/17 17.35.30	1.5
6415	FERRARA	07/10/17 12.27.00	07/10/17 12.27.30	0.5
6415	POGGIO RENATICO	07/10/17 12.34.00	07/10/17 12.37.30	3.5
6415	GALLIERA	07/10/17 12.39.00	07/10/17 12.45.00	6.0
6415	S.PIETRO IN CASALE	07/10/17 12.44.00	07/10/17 12.48.00	4.0
6415	S.GIORGIO P.	07/10/17 12.55.00	07/10/17 12.56.00	1.0
6415	FUNO CENTERGROSS	07/10/17 13.00.00	07/10/17 13.01.00	1.0
6415	CASTELMAGGIORE	07/10/17 13.03.00	07/10/17 13.03.00	0.0
6415	BOLOGNA CORTICELLA	07/10/17 13.07.00	07/10/17 13.07.30	0.5
6415	BOLOGNA C.LE	07/10/17 13.17.00	07/10/17 13.16.30	-0.5
8817	VENEZIA SANTA LUCIA	07/10/17 14.57.00	07/10/17 15.00.00	3.0
8817	VENEZIA MESTRE	07/10/17 15.07.00	07/10/17 15.14.00	7.0
8817	PADOVA	07/10/17 15.22.00	07/10/17 15.32.00	10.0
8817	ROVIGO	07/10/17 15.44.00	07/10/17 15.52.30	8.5
8817	FERRARA	07/10/17 16.01.00	07/10/17 16.09.00	8.0
8817	BOLOGNA C.LE	07/10/17 16.33.00	07/10/17 16.41.30	8.5
8817	RIMINI	07/10/17 17.34.00	07/10/17 17.36.30	2.5
8817	PESARO	07/10/17 17.56.00	07/10/17 17.57.30	1.5
8817	ANCONA	07/10/17 18.29.00	07/10/17 18.28.30	-0.5
8817	PESCARA	07/10/17 19.40.00	07/10/17 19.37.00	-3.0
8817	TERMOLI	07/10/17 20.29.00	07/10/17 20.26.00	-3.0
8817	FOGGIA	07/10/17 21.15.00	07/10/17 21.17.30	2.5
8817	BARLETTA	07/10/17 21.45.00	07/10/17 22.00.00	15.0
8817	BARI CENTRALE	07/10/17 22.21.00	07/10/17 22.28.30	7.5
8817	BRINDISI	07/10/17 23.17.00	07/10/17 23.23.30	6.5
8817	LECCE	07/10/17 23.48.00	07/10/17 23.46.30	-1.5
