Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
595	ORVIETO	03/01/18 19.27.00	03/01/18 19.28.30	1.5
595	ORTE	03/01/18 20.00.00	03/01/18 19.56.00	-4.0
595	ROMA TERMINI	03/01/18 20.42.00	03/01/18 20.48.00	6.0
2227	VENEZIA SANTA LUCIA	03/01/18 07.42.00	03/01/18 07.46.00	4.0
2227	VENEZIA MESTRE	03/01/18 07.52.00	03/01/18 07.56.00	4.0
2227	PADOVA	03/01/18 08.08.00	03/01/18 08.15.00	7.0
2227	TERME EUGANEE-ABANO-MONTEGR.	03/01/18 08.20.00	03/01/18 08.23.00	3.0
2227	MONSELICE	03/01/18 08.29.00	03/01/18 08.30.00	1.0
2227	ROVIGO	03/01/18 08.48.00	03/01/18 08.44.00	-4.0
2227	FERRARA	03/01/18 09.09.00	03/01/18 09.11.30	2.5
2227	S.PIETRO IN CASALE	03/01/18 09.22.00	03/01/18 09.26.30	4.5
2227	BOLOGNA C.LE	03/01/18 09.42.00	03/01/18 09.42.30	0.5
2249	VENEZIA SANTA LUCIA	03/01/18 19.42.00	03/01/18 19.42.30	0.5
2249	VENEZIA MESTRE	03/01/18 19.52.00	03/01/18 19.52.30	0.5
2249	PADOVA	03/01/18 20.08.00	03/01/18 20.10.30	2.5
2249	TERME EUGANEE-ABANO-MONTEGR.	03/01/18 20.20.00	03/01/18 20.19.00	-1.0
2249	MONSELICE	03/01/18 20.29.00	03/01/18 20.26.30	-2.5
2249	ROVIGO	03/01/18 20.48.00	03/01/18 20.41.00	-7.0
2249	FERRARA	03/01/18 21.09.00	03/01/18 21.05.00	-4.0
2249	S.PIETRO IN CASALE	03/01/18 21.22.00	03/01/18 21.23.00	1.0
2249	BOLOGNA C.LE	03/01/18 21.40.00	03/01/18 21.43.30	3.5
11527	ROVIGO	03/01/18 05.57.00	03/01/18 05.58.30	1.5
11527	FERRARA	03/01/18 06.16.00	03/01/18 06.14.30	-1.5
11527	S.PIETRO IN CASALE	03/01/18 06.32.00	03/01/18 06.29.30	-2.5
11527	BOLOGNA C.LE	03/01/18 06.57.00	03/01/18 06.47.30	-9.5
2225	VENEZIA SANTA LUCIA	03/01/18 06.42.00	03/01/18 06.43.30	1.5
2225	VENEZIA MESTRE	03/01/18 06.52.00	03/01/18 06.53.00	1.0
2225	PADOVA	03/01/18 07.08.00	03/01/18 07.11.30	3.5
2225	TERME EUGANEE-ABANO-MONTEGR.	03/01/18 07.20.00	03/01/18 07.20.30	0.5
2225	MONSELICE	03/01/18 07.29.00	03/01/18 07.28.00	-1.0
2225	ROVIGO	03/01/18 07.48.00	03/01/18 07.42.30	-5.5
2225	FERRARA	03/01/18 08.09.00	03/01/18 08.06.00	-3.0
2225	S.PIETRO IN CASALE	03/01/18 08.22.00	03/01/18 08.23.30	1.5
2225	BOLOGNA C.LE	03/01/18 08.43.00	03/01/18 08.45.30	2.5
2223	VENEZIA MESTRE	03/01/18 05.54.00	03/01/18 05.54.30	0.5
2223	PADOVA	03/01/18 06.08.00	03/01/18 06.18.30	10.5
2223	TERME EUGANEE-ABANO-MONTEGR.	03/01/18 06.20.00	03/01/18 06.28.00	8.0
2223	MONSELICE	03/01/18 06.29.00	03/01/18 06.36.00	7.0
2223	ROVIGO	03/01/18 06.44.00	03/01/18 06.49.30	5.5
2223	FERRARA	03/01/18 07.10.00	03/01/18 07.13.00	3.0
2223	S.PIETRO IN CASALE	03/01/18 07.23.00	03/01/18 07.27.30	4.5
2223	BOLOGNA C.LE	03/01/18 07.43.00	03/01/18 07.48.00	5.0
11583	FERRARA	03/01/18 11.08.00	03/01/18 11.13.30	5.5
11583	CORONELLA	03/01/18 11.13.00	03/01/18 11.18.30	5.5
11583	POGGIO RENATICO	03/01/18 11.18.00	03/01/18 11.26.30	8.5
11583	GALLIERA	03/01/18 11.23.00	03/01/18 11.33.30	10.5
11583	S.PIETRO IN CASALE	03/01/18 11.28.00	03/01/18 11.36.30	8.5
11583	S.GIORGIO P.	03/01/18 11.38.00	03/01/18 11.42.30	4.5
11583	FUNO CENTERGROSS	03/01/18 11.43.00	03/01/18 11.50.30	7.5
11583	CASTELMAGGIORE	03/01/18 11.46.00	03/01/18 11.54.00	8.0
11583	BOLOGNA CORTICELLA	03/01/18 11.50.00	03/01/18 11.58.00	8.0
11583	BOLOGNA C.LE	03/01/18 12.01.00	03/01/18 12.07.00	6.0
6407	FERRARA	03/01/18 06.32.00	03/01/18 06.36.30	4.5
6407	POGGIO RENATICO	03/01/18 06.40.00	03/01/18 06.47.30	7.5
6407	GALLIERA	03/01/18 06.45.00	03/01/18 06.52.30	7.5
6407	S.PIETRO IN CASALE	03/01/18 06.50.00	03/01/18 06.55.00	5.0
6407	S.GIORGIO P.	03/01/18 06.55.00	03/01/18 07.00.00	5.0
6407	FUNO CENTERGROSS	03/01/18 07.00.00	03/01/18 07.05.00	5.0
6407	CASTELMAGGIORE	03/01/18 07.03.00	03/01/18 07.07.00	4.0
6407	BOLOGNA CORTICELLA	03/01/18 07.07.00	03/01/18 07.11.00	4.0
6407	BOLOGNA C.LE	03/01/18 07.16.00	03/01/18 07.18.00	2.0
6407	BOLOGNA SAN VITALE	03/01/18 07.24.00	03/01/18 07.24.30	0.5
6407	S.LAZZARO DI SAVENA	03/01/18 07.28.00	03/01/18 07.29.00	1.0
6407	OZZANO DELL'EMILIA	03/01/18 07.33.00	03/01/18 07.34.30	1.5
6423	FERRARA	03/01/18 15.25.00	03/01/18 15.25.00	0.0
6423	POGGIO RENATICO	03/01/18 15.32.00	03/01/18 15.35.30	3.5
6423	GALLIERA	03/01/18 15.37.00	03/01/18 15.41.00	4.0
6423	S.PIETRO IN CASALE	03/01/18 15.42.00	03/01/18 15.44.30	2.5
6423	S.GIORGIO P.	03/01/18 15.52.00	03/01/18 15.58.30	6.5
6423	FUNO CENTERGROSS	03/01/18 15.57.00	03/01/18 16.03.30	6.5
6423	CASTELMAGGIORE	03/01/18 16.00.00	03/01/18 16.06.00	6.0
6423	BOLOGNA CORTICELLA	03/01/18 16.04.00	03/01/18 16.10.00	6.0
6423	BOLOGNA C.LE	03/01/18 16.13.00	03/01/18 16.17.30	4.5
2141	DOMODOSSOLA	03/01/18 04.53.00	03/01/18 04.53.30	0.5
2141	VERBANIA-PALLANZA	03/01/18 05.12.00	03/01/18 05.10.30	-1.5
2141	STRESA	03/01/18 05.20.00	03/01/18 05.18.00	-2.0
2141	ARONA	03/01/18 05.34.00	03/01/18 05.31.30	-2.5
2141	SESTO CALENDE	03/01/18 05.42.00	03/01/18 05.41.00	-1.0
2141	GALLARATE	03/01/18 05.57.00	03/01/18 05.55.00	-2.0
2141	BUSTO ARSIZIO	03/01/18 06.03.00	03/01/18 06.04.30	1.5
2141	RHO FIERA MILANO	03/01/18 06.18.00	03/01/18 06.21.30	3.5
2141	MILANO CENTRALE	03/01/18 06.31.00	03/01/18 06.35.00	4.0
2239	VENEZIA SANTA LUCIA	03/01/18 14.42.00	03/01/18 14.44.00	2.0
2239	VENEZIA MESTRE	03/01/18 14.52.00	03/01/18 14.53.00	1.0
2239	PADOVA	03/01/18 15.08.00	03/01/18 15.13.00	5.0
2239	TERME EUGANEE-ABANO-MONTEGR.	03/01/18 15.20.00	03/01/18 15.23.30	3.5
2239	MONSELICE	03/01/18 15.29.00	03/01/18 15.32.30	3.5
2239	ROVIGO	03/01/18 15.48.00	03/01/18 15.53.30	5.5
2239	FERRARA	03/01/18 16.09.00	03/01/18 16.11.00	2.0
2239	S.PIETRO IN CASALE	03/01/18 16.22.00	03/01/18 16.24.00	2.0
2239	BOLOGNA C.LE	03/01/18 16.40.00	03/01/18 16.41.00	1.0
2237	VENEZIA SANTA LUCIA	03/01/18 13.42.00	03/01/18 13.42.30	0.5
2237	VENEZIA MESTRE	03/01/18 13.52.00	03/01/18 13.53.30	1.5
2237	PADOVA	03/01/18 14.08.00	03/01/18 14.14.00	6.0
2237	TERME EUGANEE-ABANO-MONTEGR.	03/01/18 14.20.00	03/01/18 14.22.30	2.5
2237	MONSELICE	03/01/18 14.29.00	03/01/18 14.29.00	0.0
2237	ROVIGO	03/01/18 14.48.00	03/01/18 14.42.30	-5.5
2237	FERRARA	03/01/18 15.09.00	03/01/18 15.09.30	0.5
2237	S.PIETRO IN CASALE	03/01/18 15.22.00	03/01/18 15.22.30	0.5
2237	BOLOGNA C.LE	03/01/18 15.40.00	03/01/18 15.39.00	-1.0
2235	VENEZIA SANTA LUCIA	03/01/18 12.42.00	03/01/18 12.42.30	0.5
2235	VENEZIA MESTRE	03/01/18 12.52.00	03/01/18 12.51.00	-1.0
2235	PADOVA	03/01/18 13.08.00	03/01/18 13.10.30	2.5
2235	TERME EUGANEE-ABANO-MONTEGR.	03/01/18 13.20.00	03/01/18 13.20.00	0.0
2235	MONSELICE	03/01/18 13.29.00	03/01/18 13.27.00	-2.0
2235	ROVIGO	03/01/18 13.42.00	03/01/18 13.40.30	-1.5
2235	FERRARA	03/01/18 14.09.00	03/01/18 14.05.30	-3.5
2235	S.PIETRO IN CASALE	03/01/18 14.22.00	03/01/18 14.23.00	1.0
2235	BOLOGNA C.LE	03/01/18 14.40.00	03/01/18 14.39.00	-1.0
2233	VENEZIA SANTA LUCIA	03/01/18 11.42.00	03/01/18 11.42.00	0.0
2233	VENEZIA MESTRE	03/01/18 11.52.00	03/01/18 11.52.30	0.5
2233	PADOVA	03/01/18 12.08.00	03/01/18 12.10.30	2.5
2233	TERME EUGANEE-ABANO-MONTEGR.	03/01/18 12.20.00	03/01/18 12.20.00	0.0
2233	MONSELICE	03/01/18 12.29.00	03/01/18 12.27.00	-2.0
2233	ROVIGO	03/01/18 12.48.00	03/01/18 12.40.30	-7.5
2233	FERRARA	03/01/18 13.09.00	03/01/18 13.04.30	-4.5
2233	S.PIETRO IN CASALE	03/01/18 13.22.00	03/01/18 13.22.00	0.0
2233	BOLOGNA C.LE	03/01/18 13.40.00	03/01/18 13.38.00	-2.0
11177	FERRARA	03/01/18 07.27.00	03/01/18 07.28.30	1.5
11177	POGGIO RENATICO	03/01/18 07.34.00	03/01/18 07.38.30	4.5
11177	GALLIERA	03/01/18 07.39.00	03/01/18 07.44.00	5.0
11177	S.PIETRO IN CASALE	03/01/18 07.44.00	03/01/18 07.47.00	3.0
11177	S.GIORGIO P.	03/01/18 07.50.00	03/01/18 07.52.00	2.0
11177	FUNO CENTERGROSS	03/01/18 07.55.00	03/01/18 07.57.00	2.0
11177	CASTELMAGGIORE	03/01/18 08.00.00	03/01/18 07.59.00	-1.0
11177	BOLOGNA CORTICELLA	03/01/18 08.04.00	03/01/18 08.04.00	0.0
11177	BOLOGNA C.LE	03/01/18 08.15.00	03/01/18 08.12.30	-2.5
11573	FERRARA	03/01/18 14.43.00	03/01/18 14.44.00	1.0
11573	CORONELLA	03/01/18 14.48.00	03/01/18 14.49.00	1.0
11573	POGGIO RENATICO	03/01/18 14.53.00	03/01/18 14.55.00	2.0
11573	GALLIERA	03/01/18 14.57.30	03/01/18 15.00.00	2.5
11573	S.PIETRO IN CASALE	03/01/18 15.02.00	03/01/18 15.02.30	0.5
11573	S.GIORGIO P.	03/01/18 15.07.00	03/01/18 15.08.00	1.0
11573	FUNO CENTERGROSS	03/01/18 15.17.00	03/01/18 15.18.00	1.0
11573	CASTELMAGGIORE	03/01/18 15.21.00	03/01/18 15.24.00	3.0
11573	BOLOGNA CORTICELLA	03/01/18 15.25.00	03/01/18 15.27.30	2.5
11573	BOLOGNA C.LE	03/01/18 15.35.00	03/01/18 15.34.30	-0.5
11473	ROVIGO	03/01/18 06.16.00	03/01/18 06.23.30	7.5
11473	ARQUA`	03/01/18 06.21.00	03/01/18 06.28.00	7.0
11473	POLESELLA	03/01/18 06.26.00	03/01/18 06.35.30	9.5
11473	OCCHIOBELLO	03/01/18 06.34.00	03/01/18 06.44.30	10.5
11473	PONTELAGOSCURO	03/01/18 06.38.00	03/01/18 06.48.30	10.5
11473	FERRARA	03/01/18 06.42.00	03/01/18 06.52.00	10.0
11473	CORONELLA	03/01/18 06.48.00	03/01/18 06.59.00	11.0
11473	POGGIO RENATICO	03/01/18 06.53.00	03/01/18 07.03.30	10.5
11473	GALLIERA	03/01/18 06.58.00	03/01/18 07.10.00	12.0
11473	S.PIETRO IN CASALE	03/01/18 07.03.00	03/01/18 07.13.30	10.5
11473	S.GIORGIO P.	03/01/18 07.14.00	03/01/18 07.23.00	9.0
11473	FUNO CENTERGROSS	03/01/18 07.19.00	03/01/18 07.28.30	9.5
11473	CASTELMAGGIORE	03/01/18 07.22.00	03/01/18 07.31.00	9.0
11473	BOLOGNA CORTICELLA	03/01/18 07.26.00	03/01/18 07.35.30	9.5
11473	BOLOGNA C.LE	03/01/18 07.36.00	03/01/18 07.44.00	8.0
6413	FERRARA	03/01/18 11.46.00	03/01/18 11.47.00	1.0
6413	POGGIO RENATICO	03/01/18 11.53.00	03/01/18 11.57.00	4.0
6413	GALLIERA	03/01/18 11.58.00	03/01/18 12.02.00	4.0
6413	S.PIETRO IN CASALE	03/01/18 12.03.00	03/01/18 12.05.00	2.0
6413	S.GIORGIO P.	03/01/18 12.08.00	03/01/18 12.11.00	3.0
6413	FUNO CENTERGROSS	03/01/18 12.17.00	03/01/18 12.18.30	1.5
6413	CASTELMAGGIORE	03/01/18 12.20.00	03/01/18 12.24.30	4.5
6413	BOLOGNA CORTICELLA	03/01/18 12.24.00	03/01/18 12.28.00	4.0
6413	BOLOGNA C.LE	03/01/18 12.34.00	03/01/18 12.36.30	2.5
6413	S.LAZZARO DI SAVENA	03/01/18 13.04.00	03/01/18 13.06.00	2.0
6413	OZZANO DELL'EMILIA	03/01/18 13.09.00	03/01/18 13.11.30	2.5
11179	FERRARA	03/01/18 16.41.00	03/01/18 16.42.30	1.5
11179	POGGIO RENATICO	03/01/18 16.48.00	03/01/18 16.53.00	5.0
11179	GALLIERA	03/01/18 16.53.00	03/01/18 16.58.30	5.5
11179	S.PIETRO IN CASALE	03/01/18 16.58.00	03/01/18 17.01.30	3.5
11179	S.GIORGIO P.	03/01/18 17.03.00	03/01/18 17.06.30	3.5
11179	FUNO CENTERGROSS	03/01/18 17.08.00	03/01/18 17.11.30	3.5
11179	CASTELMAGGIORE	03/01/18 17.11.00	03/01/18 17.14.00	3.0
11179	BOLOGNA CORTICELLA	03/01/18 17.21.00	03/01/18 17.18.00	-3.0
11179	BOLOGNA C.LE	03/01/18 17.34.00	03/01/18 17.30.30	-3.5
6415	FERRARA	03/01/18 12.27.00	03/01/18 12.28.30	1.5
6415	POGGIO RENATICO	03/01/18 12.34.00	03/01/18 12.39.30	5.5
6415	GALLIERA	03/01/18 12.39.00	03/01/18 12.45.30	6.5
6415	S.PIETRO IN CASALE	03/01/18 12.44.00	03/01/18 12.49.00	5.0
6415	S.GIORGIO P.	03/01/18 12.54.00	03/01/18 12.58.30	4.5
6415	FUNO CENTERGROSS	03/01/18 13.00.00	03/01/18 13.04.30	4.5
6415	CASTELMAGGIORE	03/01/18 13.03.00	03/01/18 13.06.30	3.5
6415	BOLOGNA CORTICELLA	03/01/18 13.07.00	03/01/18 13.10.30	3.5
6415	BOLOGNA C.LE	03/01/18 13.17.00	03/01/18 13.18.30	1.5
8817	VENEZIA SANTA LUCIA	03/01/18 14.55.00	03/01/18 14.56.00	1.0
8817	VENEZIA MESTRE	03/01/18 15.05.00	03/01/18 15.06.30	1.5
8817	PADOVA	03/01/18 15.22.00	03/01/18 15.24.00	2.0
8817	ROVIGO	03/01/18 15.44.00	03/01/18 15.47.00	3.0
8817	FERRARA	03/01/18 16.01.00	03/01/18 16.05.00	4.0
8817	BOLOGNA C.LE	03/01/18 16.33.00	03/01/18 16.33.30	0.5
8817	RIMINI	03/01/18 17.34.00	03/01/18 17.29.00	-5.0
8817	PESARO	03/01/18 17.53.00	03/01/18 17.52.30	-0.5
8817	ANCONA	03/01/18 18.29.00	03/01/18 18.23.30	-5.5
8817	PESCARA	03/01/18 19.40.00	03/01/18 19.38.00	-2.0
8817	TERMOLI	03/01/18 20.29.00	03/01/18 20.30.00	1.0
8817	FOGGIA	03/01/18 21.15.00	03/01/18 21.17.00	2.0
8817	BARLETTA	03/01/18 21.45.00	03/01/18 21.50.30	5.5
6417	FERRARA	03/01/18 16.30.00	03/01/18 16.32.30	2.5
6417	POGGIO RENATICO	03/01/18 16.37.00	03/01/18 16.42.00	5.0
6417	S.PIETRO IN CASALE	03/01/18 16.43.00	03/01/18 16.48.00	5.0
6417	S.GIORGIO P.	03/01/18 16.48.00	03/01/18 16.52.00	4.0
6417	FUNO CENTERGROSS	03/01/18 16.52.00	03/01/18 16.56.00	4.0
6417	CASTELMAGGIORE	03/01/18 16.55.00	03/01/18 16.58.30	3.5
6417	BOLOGNA CORTICELLA	03/01/18 16.58.00	03/01/18 17.02.00	4.0
6417	BOLOGNA C.LE	03/01/18 17.11.00	03/01/18 17.10.00	-1.0
6417	BOLOGNA SAN VITALE	03/01/18 17.19.00	03/01/18 17.21.00	2.0
6417	S.LAZZARO DI SAVENA	03/01/18 17.23.00	03/01/18 17.24.30	1.5
6417	OZZANO DELL'EMILIA	03/01/18 17.28.00	03/01/18 17.30.30	2.5
