Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
35571	GORIZIA CENTRALE	21/11/17 21.29.00	21/11/17 21.27.30	-1.5
35571	UDINE	21/11/17 21.56.00	21/11/17 21.58.00	2.0
11427	FERRARA	21/11/17 05.56.00	21/11/17 05.57.00	1.0
11427	POGGIO RENATICO	21/11/17 06.04.00	21/11/17 06.07.30	3.5
11427	GALLIERA	21/11/17 06.10.00	21/11/17 06.14.00	4.0
11427	S.PIETRO IN CASALE	21/11/17 06.15.00	21/11/17 06.16.30	1.5
11427	S.GIORGIO P.	21/11/17 06.20.00	21/11/17 06.22.00	2.0
11427	FUNO CENTERGROSS	21/11/17 06.25.00	21/11/17 06.27.00	2.0
11427	CASTELMAGGIORE	21/11/17 06.28.00	21/11/17 06.30.00	2.0
11427	BOLOGNA CORTICELLA	21/11/17 06.32.00	21/11/17 06.34.30	2.5
11427	BOLOGNA C.LE	21/11/17 06.44.00	21/11/17 06.45.00	1.0
2229	VENEZIA SANTA LUCIA	21/11/17 08.42.00	21/11/17 08.42.00	0.0
2229	VENEZIA MESTRE	21/11/17 08.52.00	21/11/17 08.53.00	1.0
2229	PADOVA	21/11/17 09.08.00	21/11/17 09.13.00	5.0
2229	TERME EUGANEE-ABANO-MONTEGR.	21/11/17 09.20.00	21/11/17 09.23.00	3.0
2229	MONSELICE	21/11/17 09.29.00	21/11/17 09.30.00	1.0
2229	ROVIGO	21/11/17 09.43.00	21/11/17 09.48.00	5.0
2229	FERRARA	21/11/17 10.09.00	21/11/17 10.11.30	2.5
2229	S.PIETRO IN CASALE	21/11/17 10.22.00	21/11/17 10.24.30	2.5
2229	BOLOGNA C.LE	21/11/17 10.40.00	21/11/17 10.41.30	1.5
595	TRIESTE CENTRALE	21/11/17 13.02.00	21/11/17 13.02.00	0.0
595	MONFALCONE	21/11/17 13.25.00	21/11/17 13.26.00	1.0
595	CERVIGNANO A.G.	21/11/17 13.36.00	21/11/17 13.38.30	2.5
595	LATISANA LIGNANO B.	21/11/17 13.50.00	21/11/17 13.56.00	6.0
595	PORTOGRUARO CAORLE	21/11/17 13.59.00	21/11/17 14.07.30	8.5
595	S. DONA` DI PIAVE	21/11/17 14.17.00	21/11/17 14.25.00	8.0
595	VENEZIA MESTRE	21/11/17 14.52.00	21/11/17 14.55.30	3.5
595	PADOVA	21/11/17 15.30.00	21/11/17 15.33.00	3.0
595	MONSELICE	21/11/17 15.46.00	21/11/17 15.46.00	0.0
595	ROVIGO	21/11/17 15.58.00	21/11/17 15.59.00	1.0
595	FERRARA	21/11/17 16.19.00	21/11/17 16.17.00	-2.0
595	BOLOGNA C.LE	21/11/17 16.45.00	21/11/17 16.47.00	2.0
595	PRATO CENTRALE	21/11/17 17.30.00	21/11/17 17.41.00	11.0
595	FIRENZE RIFREDI	21/11/17 17.45.00	21/11/17 17.50.30	5.5
595	FIRENZE CAMPO MARTE	21/11/17 17.55.00	21/11/17 18.00.30	5.5
595	AREZZO	21/11/17 18.26.00	21/11/17 18.30.00	4.0
595	TERONTOLA CORTONA	21/11/17 18.45.00	21/11/17 18.52.00	7.0
595	CHIUSI C.T.	21/11/17 19.02.00	21/11/17 19.10.30	8.5
595	ORVIETO	21/11/17 19.27.00	21/11/17 19.34.00	7.0
595	ORTE	21/11/17 20.00.00	21/11/17 20.01.00	1.0
595	ROMA TERMINI	21/11/17 20.42.00	21/11/17 20.50.00	8.0
2227	VENEZIA SANTA LUCIA	21/11/17 07.42.00	21/11/17 07.42.00	0.0
2227	VENEZIA MESTRE	21/11/17 07.52.00	21/11/17 07.50.30	-1.5
2227	PADOVA	21/11/17 08.08.00	21/11/17 08.10.30	2.5
2227	TERME EUGANEE-ABANO-MONTEGR.	21/11/17 08.20.00	21/11/17 08.20.00	0.0
2227	MONSELICE	21/11/17 08.29.00	21/11/17 08.26.30	-2.5
2227	ROVIGO	21/11/17 08.48.00	21/11/17 08.41.30	-6.5
2227	FERRARA	21/11/17 09.09.00	21/11/17 09.06.30	-2.5
2227	S.PIETRO IN CASALE	21/11/17 09.22.00	21/11/17 09.25.00	3.0
2227	BOLOGNA C.LE	21/11/17 09.40.00	21/11/17 09.40.00	0.0
2249	VENEZIA SANTA LUCIA	21/11/17 19.42.00	21/11/17 19.42.30	0.5
2249	VENEZIA MESTRE	21/11/17 19.52.00	21/11/17 19.51.30	-0.5
2249	PADOVA	21/11/17 20.08.00	21/11/17 20.11.30	3.5
2249	TERME EUGANEE-ABANO-MONTEGR.	21/11/17 20.20.00	21/11/17 20.22.30	2.5
2249	MONSELICE	21/11/17 20.29.00	21/11/17 20.31.00	2.0
2249	ROVIGO	21/11/17 20.48.00	21/11/17 20.42.30	-5.5
2249	FERRARA	21/11/17 21.09.00	21/11/17 21.06.00	-3.0
2249	S.PIETRO IN CASALE	21/11/17 21.22.00	21/11/17 21.22.30	0.5
2249	BOLOGNA C.LE	21/11/17 21.40.00	21/11/17 21.39.30	-0.5
11527	ROVIGO	21/11/17 05.57.00	21/11/17 05.58.30	1.5
11527	FERRARA	21/11/17 06.16.00	21/11/17 06.14.30	-1.5
11527	S.PIETRO IN CASALE	21/11/17 06.32.00	21/11/17 06.29.00	-3.0
11527	BOLOGNA C.LE	21/11/17 06.57.00	21/11/17 06.56.30	-0.5
2225	VENEZIA SANTA LUCIA	21/11/17 06.42.00	21/11/17 06.44.30	2.5
2225	VENEZIA MESTRE	21/11/17 06.52.00	21/11/17 06.54.30	2.5
2225	PADOVA	21/11/17 07.08.00	21/11/17 07.18.30	10.5
2225	TERME EUGANEE-ABANO-MONTEGR.	21/11/17 07.20.00	21/11/17 07.31.00	11.0
2225	MONSELICE	21/11/17 07.29.00	21/11/17 07.39.30	10.5
2225	ROVIGO	21/11/17 07.48.00	21/11/17 07.56.30	8.5
2225	FERRARA	21/11/17 08.09.00	21/11/17 08.16.30	7.5
2225	S.PIETRO IN CASALE	21/11/17 08.22.00	21/11/17 08.30.00	8.0
2225	BOLOGNA C.LE	21/11/17 08.43.00	21/11/17 08.47.00	4.0
2223	VENEZIA MESTRE	21/11/17 05.54.00	21/11/17 05.55.00	1.0
2223	PADOVA	21/11/17 06.08.00	21/11/17 06.11.30	3.5
2223	TERME EUGANEE-ABANO-MONTEGR.	21/11/17 06.20.00	21/11/17 06.20.00	0.0
2223	MONSELICE	21/11/17 06.29.00	21/11/17 06.28.00	-1.0
2223	ROVIGO	21/11/17 06.44.00	21/11/17 06.42.30	-1.5
2223	FERRARA	21/11/17 07.10.00	21/11/17 07.13.30	3.5
2223	S.PIETRO IN CASALE	21/11/17 07.23.00	21/11/17 07.27.00	4.0
2223	BOLOGNA C.LE	21/11/17 07.43.00	21/11/17 07.47.00	4.0
11583	FERRARA	21/11/17 11.08.00	21/11/17 11.08.30	0.5
11583	CORONELLA	21/11/17 11.13.00	21/11/17 11.13.30	0.5
11583	POGGIO RENATICO	21/11/17 11.18.00	21/11/17 11.22.00	4.0
11583	GALLIERA	21/11/17 11.23.00	21/11/17 11.26.00	3.0
11583	S.PIETRO IN CASALE	21/11/17 11.28.00	21/11/17 11.32.30	4.5
11583	S.GIORGIO P.	21/11/17 11.38.00	21/11/17 11.47.30	9.5
11583	FUNO CENTERGROSS	21/11/17 11.43.00	21/11/17 11.52.30	9.5
11583	CASTELMAGGIORE	21/11/17 11.46.00	21/11/17 11.55.30	9.5
11583	BOLOGNA CORTICELLA	21/11/17 11.50.00	21/11/17 12.00.00	10.0
11583	BOLOGNA C.LE	21/11/17 12.01.00	21/11/17 12.08.00	7.0
6407	FERRARA	21/11/17 06.32.00	21/11/17 06.32.30	0.5
6407	POGGIO RENATICO	21/11/17 06.40.00	21/11/17 06.43.00	3.0
6407	GALLIERA	21/11/17 06.45.00	21/11/17 06.49.00	4.0
6407	S.PIETRO IN CASALE	21/11/17 06.50.00	21/11/17 06.52.00	2.0
6407	S.GIORGIO P.	21/11/17 06.55.00	21/11/17 06.57.30	2.5
6407	FUNO CENTERGROSS	21/11/17 07.00.00	21/11/17 07.02.30	2.5
6407	CASTELMAGGIORE	21/11/17 07.03.00	21/11/17 07.05.00	2.0
6407	BOLOGNA CORTICELLA	21/11/17 07.07.00	21/11/17 07.09.00	2.0
6407	BOLOGNA C.LE	21/11/17 07.16.00	21/11/17 07.18.00	2.0
6407	BOLOGNA SAN VITALE	21/11/17 07.24.00	21/11/17 07.25.00	1.0
6407	S.LAZZARO DI SAVENA	21/11/17 07.28.00	21/11/17 07.29.30	1.5
6407	OZZANO DELL'EMILIA	21/11/17 07.33.00	21/11/17 07.35.00	2.0
6407	VARIGNANA	21/11/17 07.37.00	21/11/17 07.38.00	1.0
6407	CASTEL S.PIETRO TERME	21/11/17 07.43.00	21/11/17 07.42.30	-0.5
6407	IMOLA	21/11/17 07.52.00	21/11/17 07.52.00	0.0
6423	FERRARA	21/11/17 15.25.00	21/11/17 15.26.30	1.5
6423	POGGIO RENATICO	21/11/17 15.32.00	21/11/17 15.36.30	4.5
6423	GALLIERA	21/11/17 15.37.00	21/11/17 15.42.00	5.0
6423	S.PIETRO IN CASALE	21/11/17 15.42.00	21/11/17 15.45.30	3.5
6423	S.GIORGIO P.	21/11/17 15.52.00	21/11/17 15.56.30	4.5
6423	FUNO CENTERGROSS	21/11/17 15.57.00	21/11/17 16.01.30	4.5
6423	CASTELMAGGIORE	21/11/17 16.00.00	21/11/17 16.03.30	3.5
6423	BOLOGNA CORTICELLA	21/11/17 16.04.00	21/11/17 16.07.30	3.5
6423	BOLOGNA C.LE	21/11/17 16.13.00	21/11/17 16.16.30	3.5
2141	DOMODOSSOLA	21/11/17 04.53.00	21/11/17 04.54.00	1.0
2141	VERBANIA-PALLANZA	21/11/17 05.12.00	21/11/17 05.12.30	0.5
2141	STRESA	21/11/17 05.20.00	21/11/17 05.20.00	0.0
2141	ARONA	21/11/17 05.34.00	21/11/17 05.32.30	-1.5
2141	SESTO CALENDE	21/11/17 05.42.00	21/11/17 05.41.30	-0.5
2141	GALLARATE	21/11/17 05.57.00	21/11/17 05.59.00	2.0
2141	BUSTO ARSIZIO	21/11/17 06.03.00	21/11/17 06.07.00	4.0
2141	RHO FIERA MILANO	21/11/17 06.18.00	21/11/17 06.23.30	5.5
2141	MILANO CENTRALE	21/11/17 06.31.00	21/11/17 06.35.30	4.5
2239	VENEZIA SANTA LUCIA	21/11/17 14.42.00	21/11/17 14.42.30	0.5
2239	VENEZIA MESTRE	21/11/17 14.52.00	21/11/17 14.52.30	0.5
2239	PADOVA	21/11/17 15.08.00	21/11/17 15.10.30	2.5
2239	TERME EUGANEE-ABANO-MONTEGR.	21/11/17 15.20.00	21/11/17 15.19.30	-0.5
2239	MONSELICE	21/11/17 15.29.00	21/11/17 15.28.00	-1.0
2239	ROVIGO	21/11/17 15.48.00	21/11/17 15.53.00	5.0
2239	FERRARA	21/11/17 16.09.00	21/11/17 16.11.30	2.5
2239	S.PIETRO IN CASALE	21/11/17 16.22.00	21/11/17 16.25.00	3.0
2239	BOLOGNA C.LE	21/11/17 16.40.00	21/11/17 16.42.00	2.0
2237	VENEZIA SANTA LUCIA	21/11/17 13.42.00	21/11/17 13.42.00	0.0
2237	VENEZIA MESTRE	21/11/17 13.52.00	21/11/17 13.51.30	-0.5
2237	PADOVA	21/11/17 14.08.00	21/11/17 14.09.30	1.5
2237	TERME EUGANEE-ABANO-MONTEGR.	21/11/17 14.20.00	21/11/17 14.18.00	-2.0
2237	MONSELICE	21/11/17 14.29.00	21/11/17 14.26.00	-3.0
2237	ROVIGO	21/11/17 14.48.00	21/11/17 14.40.00	-8.0
2237	FERRARA	21/11/17 15.09.00	21/11/17 15.06.00	-3.0
2237	S.PIETRO IN CASALE	21/11/17 15.22.00	21/11/17 15.22.00	0.0
2237	BOLOGNA C.LE	21/11/17 15.40.00	21/11/17 15.41.00	1.0
2235	VENEZIA SANTA LUCIA	21/11/17 12.42.00	21/11/17 12.42.00	0.0
2235	VENEZIA MESTRE	21/11/17 12.52.00	21/11/17 12.51.30	-0.5
2235	PADOVA	21/11/17 13.08.00	21/11/17 13.10.00	2.0
2235	TERME EUGANEE-ABANO-MONTEGR.	21/11/17 13.20.00	21/11/17 13.19.00	-1.0
2235	MONSELICE	21/11/17 13.29.00	21/11/17 13.26.30	-2.5
2235	ROVIGO	21/11/17 13.43.00	21/11/17 13.43.30	0.5
2235	FERRARA	21/11/17 14.09.00	21/11/17 14.10.00	1.0
2235	S.PIETRO IN CASALE	21/11/17 14.22.00	21/11/17 14.23.30	1.5
2235	BOLOGNA C.LE	21/11/17 14.41.00	21/11/17 14.43.30	2.5
2233	VENEZIA SANTA LUCIA	21/11/17 11.42.00	21/11/17 11.42.30	0.5
2233	VENEZIA MESTRE	21/11/17 11.52.00	21/11/17 11.52.00	0.0
2233	PADOVA	21/11/17 12.08.00	21/11/17 12.09.30	1.5
2233	TERME EUGANEE-ABANO-MONTEGR.	21/11/17 12.20.00	21/11/17 12.23.30	3.5
2233	MONSELICE	21/11/17 12.29.00	21/11/17 12.30.30	1.5
2233	ROVIGO	21/11/17 12.48.00	21/11/17 12.42.00	-6.0
2233	FERRARA	21/11/17 13.09.00	21/11/17 13.05.30	-3.5
2233	S.PIETRO IN CASALE	21/11/17 13.22.00	21/11/17 13.22.30	0.5
2233	BOLOGNA C.LE	21/11/17 13.40.00	21/11/17 13.38.30	-1.5
11177	FERRARA	21/11/17 07.27.00	21/11/17 07.30.30	3.5
11177	POGGIO RENATICO	21/11/17 07.34.00	21/11/17 07.40.30	6.5
11177	GALLIERA	21/11/17 07.39.00	21/11/17 07.47.00	8.0
11177	S.PIETRO IN CASALE	21/11/17 07.44.00	21/11/17 07.49.30	5.5
11177	S.GIORGIO P.	21/11/17 07.50.00	21/11/17 07.54.30	4.5
11177	FUNO CENTERGROSS	21/11/17 07.55.00	21/11/17 07.59.30	4.5
11177	CASTELMAGGIORE	21/11/17 08.00.00	21/11/17 08.02.00	2.0
11177	BOLOGNA CORTICELLA	21/11/17 08.04.00	21/11/17 08.06.00	2.0
11177	BOLOGNA C.LE	21/11/17 08.15.00	21/11/17 08.14.30	-0.5
11573	FERRARA	21/11/17 14.47.00	21/11/17 14.47.30	0.5
11573	CORONELLA	21/11/17 14.52.00	21/11/17 14.52.30	0.5
11573	POGGIO RENATICO	21/11/17 14.57.00	21/11/17 14.59.30	2.5
11573	GALLIERA	21/11/17 15.01.30	21/11/17 15.06.00	4.5
11573	S.PIETRO IN CASALE	21/11/17 15.06.00	21/11/17 15.08.30	2.5
11573	S.GIORGIO P.	21/11/17 15.12.00	21/11/17 15.15.30	3.5
11573	FUNO CENTERGROSS	21/11/17 15.17.00	21/11/17 15.20.30	3.5
11573	CASTELMAGGIORE	21/11/17 15.21.00	21/11/17 15.23.00	2.0
11573	BOLOGNA CORTICELLA	21/11/17 15.25.00	21/11/17 15.27.30	2.5
11573	BOLOGNA C.LE	21/11/17 15.35.00	21/11/17 15.36.30	1.5
11473	ROVIGO	21/11/17 06.16.00	21/11/17 06.20.00	4.0
11473	ARQUA`	21/11/17 06.21.00	21/11/17 06.24.30	3.5
11473	POLESELLA	21/11/17 06.26.00	21/11/17 06.30.30	4.5
11473	OCCHIOBELLO	21/11/17 06.34.00	21/11/17 06.38.30	4.5
11473	PONTELAGOSCURO	21/11/17 06.38.00	21/11/17 06.42.30	4.5
11473	FERRARA	21/11/17 06.42.00	21/11/17 06.46.00	4.0
11473	CORONELLA	21/11/17 06.48.00	21/11/17 06.53.00	5.0
11473	POGGIO RENATICO	21/11/17 06.53.00	21/11/17 06.58.00	5.0
11473	GALLIERA	21/11/17 06.58.00	21/11/17 07.06.00	8.0
11473	S.PIETRO IN CASALE	21/11/17 07.03.00	21/11/17 07.09.00	6.0
11473	S.GIORGIO P.	21/11/17 07.14.00	21/11/17 07.15.00	1.0
11473	FUNO CENTERGROSS	21/11/17 07.19.00	21/11/17 07.25.00	6.0
11473	CASTELMAGGIORE	21/11/17 07.22.00	21/11/17 07.28.30	6.5
11473	BOLOGNA CORTICELLA	21/11/17 07.26.00	21/11/17 07.33.00	7.0
11473	BOLOGNA C.LE	21/11/17 07.36.00	21/11/17 07.41.00	5.0
6413	FERRARA	21/11/17 11.49.00	21/11/17 11.53.00	4.0
6413	POGGIO RENATICO	21/11/17 11.56.00	21/11/17 12.02.00	6.0
6413	GALLIERA	21/11/17 12.01.00	21/11/17 12.07.00	6.0
6413	S.PIETRO IN CASALE	21/11/17 12.06.00	21/11/17 12.09.30	3.5
6413	S.GIORGIO P.	21/11/17 12.11.00	21/11/17 12.14.00	3.0
6413	FUNO CENTERGROSS	21/11/17 12.16.00	21/11/17 12.19.00	3.0
6413	CASTELMAGGIORE	21/11/17 12.19.00	21/11/17 12.20.30	1.5
6413	BOLOGNA CORTICELLA	21/11/17 12.23.00	21/11/17 12.24.00	1.0
6413	BOLOGNA C.LE	21/11/17 12.34.00	21/11/17 12.32.00	-2.0
6413	S.LAZZARO DI SAVENA	21/11/17 13.04.00	21/11/17 13.08.00	4.0
6413	OZZANO DELL'EMILIA	21/11/17 13.09.00	21/11/17 13.12.30	3.5
6413	VARIGNANA	21/11/17 13.13.00	21/11/17 13.15.30	2.5
6413	CASTEL S.PIETRO TERME	21/11/17 13.19.00	21/11/17 13.20.00	1.0
6413	IMOLA	21/11/17 13.28.00	21/11/17 13.28.00	0.0
11179	FERRARA	21/11/17 16.41.00	21/11/17 16.42.30	1.5
11179	POGGIO RENATICO	21/11/17 16.48.00	21/11/17 16.53.00	5.0
11179	GALLIERA	21/11/17 16.53.00	21/11/17 17.00.00	7.0
11179	S.PIETRO IN CASALE	21/11/17 16.58.00	21/11/17 17.03.00	5.0
11179	S.GIORGIO P.	21/11/17 17.03.00	21/11/17 17.08.30	5.5
11179	FUNO CENTERGROSS	21/11/17 17.08.00	21/11/17 17.13.30	5.5
11179	CASTELMAGGIORE	21/11/17 17.11.00	21/11/17 17.16.30	5.5
11179	BOLOGNA CORTICELLA	21/11/17 17.21.00	21/11/17 17.25.30	4.5
11179	BOLOGNA C.LE	21/11/17 17.34.00	21/11/17 17.36.00	2.0
6415	FERRARA	21/11/17 12.27.00	21/11/17 12.37.30	10.5
6415	POGGIO RENATICO	21/11/17 12.34.00	21/11/17 12.47.30	13.5
6415	GALLIERA	21/11/17 12.39.00	21/11/17 12.52.30	13.5
6415	S.PIETRO IN CASALE	21/11/17 12.44.00	21/11/17 12.55.00	11.0
6415	S.GIORGIO P.	21/11/17 12.55.00	21/11/17 12.59.30	4.5
6415	FUNO CENTERGROSS	21/11/17 13.00.00	21/11/17 13.04.30	4.5
6415	CASTELMAGGIORE	21/11/17 13.03.00	21/11/17 13.06.30	3.5
6415	BOLOGNA CORTICELLA	21/11/17 13.07.00	21/11/17 13.10.00	3.0
6415	BOLOGNA C.LE	21/11/17 13.17.00	21/11/17 13.19.00	2.0
8817	VENEZIA SANTA LUCIA	21/11/17 14.57.00	21/11/17 14.57.00	0.0
8817	VENEZIA MESTRE	21/11/17 15.07.00	21/11/17 15.08.30	1.5
8817	PADOVA	21/11/17 15.22.00	21/11/17 15.25.00	3.0
8817	ROVIGO	21/11/17 15.44.00	21/11/17 15.46.00	2.0
8817	FERRARA	21/11/17 16.01.00	21/11/17 16.03.30	2.5
8817	BOLOGNA C.LE	21/11/17 16.33.00	21/11/17 16.36.00	3.0
8817	RIMINI	21/11/17 17.34.00	21/11/17 17.35.30	1.5
8817	PESARO	21/11/17 17.56.00	21/11/17 17.58.30	2.5
8817	ANCONA	21/11/17 18.29.00	21/11/17 18.32.00	3.0
8817	PESCARA	21/11/17 19.40.00	21/11/17 19.43.30	3.5
8817	TERMOLI	21/11/17 20.29.00	21/11/17 20.34.00	5.0
8817	FOGGIA	21/11/17 21.15.00	21/11/17 21.21.00	6.0
8817	BARLETTA	21/11/17 21.45.00	21/11/17 21.51.30	6.5
6417	FERRARA	21/11/17 16.30.00	21/11/17 16.30.30	0.5
6417	POGGIO RENATICO	21/11/17 16.37.00	21/11/17 16.40.00	3.0
6417	S.PIETRO IN CASALE	21/11/17 16.43.00	21/11/17 16.46.00	3.0
6417	S.GIORGIO P.	21/11/17 16.48.00	21/11/17 16.50.30	2.5
6417	FUNO CENTERGROSS	21/11/17 16.52.00	21/11/17 16.54.30	2.5
6417	CASTELMAGGIORE	21/11/17 16.55.00	21/11/17 16.59.00	4.0
6417	BOLOGNA CORTICELLA	21/11/17 16.58.00	21/11/17 17.03.00	5.0
6417	BOLOGNA C.LE	21/11/17 17.11.00	21/11/17 17.11.00	0.0
6417	BOLOGNA SAN VITALE	21/11/17 17.19.00	21/11/17 17.22.00	3.0
6417	S.LAZZARO DI SAVENA	21/11/17 17.23.00	21/11/17 17.26.00	3.0
6417	OZZANO DELL'EMILIA	21/11/17 17.28.00	21/11/17 17.32.00	4.0
6417	VARIGNANA	21/11/17 17.32.00	21/11/17 17.35.30	3.5
6417	CASTEL S.PIETRO TERME	21/11/17 17.37.00	21/11/17 17.39.30	2.5
6417	IMOLA	21/11/17 17.44.00	21/11/17 17.47.00	3.0
6417	CASTELBOLOGNESE	21/11/17 17.49.00	21/11/17 17.53.00	4.0
6417	FAENZA	21/11/17 17.55.00	21/11/17 17.59.30	4.5
6417	FORLI`	21/11/17 18.05.00	21/11/17 18.09.30	4.5
6417	CESENA	21/11/17 18.16.00	21/11/17 18.20.30	4.5
6417	RIMINI	21/11/17 18.38.00	21/11/17 18.37.30	-0.5
