Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
595	ORVIETO	26/12/17 19.27.00	26/12/17 19.33.00	6.0
595	ORTE	26/12/17 20.00.00	26/12/17 19.59.30	-0.5
595	ROMA TERMINI	26/12/17 20.42.00	26/12/17 20.42.00	0.0
2227	VENEZIA SANTA LUCIA	26/12/17 07.42.00	26/12/17 07.44.30	2.5
2227	VENEZIA MESTRE	26/12/17 07.52.00	26/12/17 07.54.00	2.0
2227	PADOVA	26/12/17 08.08.00	26/12/17 08.12.30	4.5
2227	TERME EUGANEE-ABANO-MONTEGR.	26/12/17 08.20.00	26/12/17 08.21.00	1.0
2227	MONSELICE	26/12/17 08.29.00	26/12/17 08.27.30	-1.5
2227	ROVIGO	26/12/17 08.48.00	26/12/17 08.42.30	-5.5
2227	FERRARA	26/12/17 09.09.00	26/12/17 09.09.00	0.0
2227	S.PIETRO IN CASALE	26/12/17 09.22.00	26/12/17 09.23.00	1.0
2227	BOLOGNA C.LE	26/12/17 09.42.00	26/12/17 09.38.30	-3.5
2249	VENEZIA SANTA LUCIA	26/12/17 19.42.00	26/12/17 19.42.00	0.0
2249	VENEZIA MESTRE	26/12/17 19.52.00	26/12/17 19.52.00	0.0
2249	PADOVA	26/12/17 20.08.00	26/12/17 20.12.00	4.0
2249	TERME EUGANEE-ABANO-MONTEGR.	26/12/17 20.20.00	26/12/17 20.22.00	2.0
2249	MONSELICE	26/12/17 20.29.00	26/12/17 20.30.00	1.0
2249	ROVIGO	26/12/17 20.48.00	26/12/17 20.41.30	-6.5
2249	FERRARA	26/12/17 21.09.00	26/12/17 21.06.30	-2.5
2249	S.PIETRO IN CASALE	26/12/17 21.22.00	26/12/17 21.23.30	1.5
2249	BOLOGNA C.LE	26/12/17 21.40.00	26/12/17 21.40.00	0.0
11527	ROVIGO	26/12/17 05.57.00	26/12/17 05.58.00	1.0
11527	FERRARA	26/12/17 06.16.00	26/12/17 06.15.30	-0.5
11527	S.PIETRO IN CASALE	26/12/17 06.32.00	26/12/17 06.31.00	-1.0
11527	BOLOGNA C.LE	26/12/17 06.57.00	26/12/17 06.59.00	2.0
2237	VENEZIA SANTA LUCIA	26/12/17 13.42.00	26/12/17 13.43.00	1.0
2237	VENEZIA MESTRE	26/12/17 13.52.00	26/12/17 13.55.00	3.0
2237	PADOVA	26/12/17 14.08.00	26/12/17 14.16.30	8.5
2237	TERME EUGANEE-ABANO-MONTEGR.	26/12/17 14.20.00	26/12/17 14.26.00	6.0
2237	MONSELICE	26/12/17 14.29.00	26/12/17 14.32.30	3.5
2237	ROVIGO	26/12/17 14.48.00	26/12/17 14.51.00	3.0
2237	FERRARA	26/12/17 15.09.00	26/12/17 15.07.30	-1.5
2237	S.PIETRO IN CASALE	26/12/17 15.22.00	26/12/17 15.22.30	0.5
2237	BOLOGNA C.LE	26/12/17 15.40.00	26/12/17 15.43.30	3.5
2225	VENEZIA SANTA LUCIA	26/12/17 06.42.00	26/12/17 06.42.30	0.5
2225	VENEZIA MESTRE	26/12/17 06.52.00	26/12/17 06.56.00	4.0
2225	PADOVA	26/12/17 07.08.00	26/12/17 07.15.00	7.0
2225	TERME EUGANEE-ABANO-MONTEGR.	26/12/17 07.20.00	26/12/17 07.24.30	4.5
2225	MONSELICE	26/12/17 07.29.00	26/12/17 07.32.00	3.0
2225	ROVIGO	26/12/17 07.48.00	26/12/17 07.52.30	4.5
2225	FERRARA	26/12/17 08.09.00	26/12/17 08.10.30	1.5
2225	S.PIETRO IN CASALE	26/12/17 08.22.00	26/12/17 08.25.30	3.5
2225	BOLOGNA C.LE	26/12/17 08.43.00	26/12/17 08.43.00	0.0
2235	VENEZIA SANTA LUCIA	26/12/17 12.42.00	26/12/17 12.43.30	1.5
2235	VENEZIA MESTRE	26/12/17 12.52.00	26/12/17 12.53.00	1.0
2235	PADOVA	26/12/17 13.08.00	26/12/17 13.11.00	3.0
2235	TERME EUGANEE-ABANO-MONTEGR.	26/12/17 13.20.00	26/12/17 13.21.00	1.0
2235	MONSELICE	26/12/17 13.29.00	26/12/17 13.29.30	0.5
2235	ROVIGO	26/12/17 13.42.00	26/12/17 13.44.30	2.5
2235	FERRARA	26/12/17 14.09.00	26/12/17 14.07.30	-1.5
2235	S.PIETRO IN CASALE	26/12/17 14.22.00	26/12/17 14.25.00	3.0
2235	BOLOGNA C.LE	26/12/17 14.40.00	26/12/17 14.42.30	2.5
2233	VENEZIA SANTA LUCIA	26/12/17 11.42.00	26/12/17 11.43.30	1.5
2233	VENEZIA MESTRE	26/12/17 11.52.00	26/12/17 11.53.00	1.0
2233	PADOVA	26/12/17 12.08.00	26/12/17 12.10.00	2.0
2233	TERME EUGANEE-ABANO-MONTEGR.	26/12/17 12.20.00	26/12/17 12.19.30	-0.5
2233	MONSELICE	26/12/17 12.29.00	26/12/17 12.27.00	-2.0
2233	ROVIGO	26/12/17 12.48.00	26/12/17 12.40.30	-7.5
2233	FERRARA	26/12/17 13.09.00	26/12/17 13.05.00	-4.0
2233	S.PIETRO IN CASALE	26/12/17 13.22.00	26/12/17 13.23.30	1.5
2233	BOLOGNA C.LE	26/12/17 13.40.00	26/12/17 13.41.30	1.5
11177	FERRARA	26/12/17 07.27.00	26/12/17 07.29.30	2.5
11177	POGGIO RENATICO	26/12/17 07.34.00	26/12/17 07.37.30	3.5
11177	GALLIERA	26/12/17 07.39.00	26/12/17 07.43.30	4.5
11177	S.PIETRO IN CASALE	26/12/17 07.44.00	26/12/17 07.46.30	2.5
11177	S.GIORGIO P.	26/12/17 07.50.00	26/12/17 07.51.30	1.5
11177	FUNO CENTERGROSS	26/12/17 07.55.00	26/12/17 07.56.30	1.5
11177	CASTELMAGGIORE	26/12/17 08.00.00	26/12/17 07.59.30	-0.5
11177	BOLOGNA CORTICELLA	26/12/17 08.04.00	26/12/17 08.04.00	0.0
11177	BOLOGNA C.LE	26/12/17 08.15.00	26/12/17 08.13.00	-2.0
11573	FERRARA	26/12/17 14.43.00	26/12/17 14.44.00	1.0
11573	CORONELLA	26/12/17 14.48.00	26/12/17 14.49.00	1.0
11573	POGGIO RENATICO	26/12/17 14.53.00	26/12/17 14.57.00	4.0
11573	GALLIERA	26/12/17 14.57.30	26/12/17 15.03.00	5.5
11573	S.PIETRO IN CASALE	26/12/17 15.02.00	26/12/17 15.06.00	4.0
11573	S.GIORGIO P.	26/12/17 15.07.00	26/12/17 15.12.00	5.0
11573	FUNO CENTERGROSS	26/12/17 15.17.00	26/12/17 15.20.00	3.0
11573	CASTELMAGGIORE	26/12/17 15.21.00	26/12/17 15.27.00	6.0
11573	BOLOGNA CORTICELLA	26/12/17 15.25.00	26/12/17 15.33.30	8.5
11573	BOLOGNA C.LE	26/12/17 15.35.00	26/12/17 15.38.30	3.5
11473	ROVIGO	26/12/17 06.16.00	26/12/17 06.19.00	3.0
11473	ARQUA`	26/12/17 06.21.00	26/12/17 06.23.00	2.0
11473	POLESELLA	26/12/17 06.26.00	26/12/17 06.29.00	3.0
11473	OCCHIOBELLO	26/12/17 06.34.00	26/12/17 06.37.00	3.0
11473	PONTELAGOSCURO	26/12/17 06.38.00	26/12/17 06.41.00	3.0
11473	FERRARA	26/12/17 06.42.00	26/12/17 06.44.30	2.5
11473	CORONELLA	26/12/17 06.48.00	26/12/17 06.51.00	3.0
11473	POGGIO RENATICO	26/12/17 06.53.00	26/12/17 06.56.00	3.0
11473	GALLIERA	26/12/17 06.58.00	26/12/17 07.02.00	4.0
11473	S.PIETRO IN CASALE	26/12/17 07.03.00	26/12/17 07.05.00	2.0
11473	S.GIORGIO P.	26/12/17 07.14.00	26/12/17 07.10.00	-4.0
11473	FUNO CENTERGROSS	26/12/17 07.19.00	26/12/17 07.19.00	0.0
11473	CASTELMAGGIORE	26/12/17 07.22.00	26/12/17 07.23.00	1.0
11473	BOLOGNA CORTICELLA	26/12/17 07.26.00	26/12/17 07.27.30	1.5
11473	BOLOGNA C.LE	26/12/17 07.36.00	26/12/17 07.37.00	1.0
6415	FERRARA	26/12/17 12.27.00	26/12/17 12.27.30	0.5
6415	POGGIO RENATICO	26/12/17 12.34.00	26/12/17 12.38.00	4.0
6415	GALLIERA	26/12/17 12.39.00	26/12/17 12.43.00	4.0
6415	S.PIETRO IN CASALE	26/12/17 12.44.00	26/12/17 12.46.30	2.5
6415	S.GIORGIO P.	26/12/17 12.54.00	26/12/17 12.55.30	1.5
6415	FUNO CENTERGROSS	26/12/17 13.00.00	26/12/17 13.01.00	1.0
6415	CASTELMAGGIORE	26/12/17 13.03.00	26/12/17 13.03.00	0.0
6415	BOLOGNA CORTICELLA	26/12/17 13.07.00	26/12/17 13.07.30	0.5
6415	BOLOGNA C.LE	26/12/17 13.17.00	26/12/17 13.16.00	-1.0
8817	VENEZIA SANTA LUCIA	26/12/17 14.55.00	26/12/17 14.55.00	0.0
8817	VENEZIA MESTRE	26/12/17 15.05.00	26/12/17 15.06.30	1.5
8817	PADOVA	26/12/17 15.22.00	26/12/17 15.24.00	2.0
8817	ROVIGO	26/12/17 15.44.00	26/12/17 15.45.30	1.5
8817	FERRARA	26/12/17 16.01.00	26/12/17 16.03.30	2.5
8817	BOLOGNA C.LE	26/12/17 16.33.00	26/12/17 16.31.00	-2.0
8817	RIMINI	26/12/17 17.34.00	26/12/17 17.28.00	-6.0
8817	PESARO	26/12/17 17.53.00	26/12/17 17.53.00	0.0
8817	ANCONA	26/12/17 18.29.00	26/12/17 18.24.00	-5.0
8817	PESCARA	26/12/17 19.40.00	26/12/17 19.33.00	-7.0
8817	TERMOLI	26/12/17 20.29.00	26/12/17 20.28.00	-1.0
8817	FOGGIA	26/12/17 21.15.00	26/12/17 21.13.00	-2.0
8817	BARLETTA	26/12/17 21.45.00	26/12/17 21.46.30	1.5
