Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
595	TERONTOLA CORTONA	27/12/17 18.45.00	27/12/17 18.50.00	5.0
595	CHIUSI C.T.	27/12/17 19.02.00	27/12/17 19.07.00	5.0
595	ORVIETO	27/12/17 19.27.00	27/12/17 19.33.30	6.5
595	ORTE	27/12/17 20.00.00	27/12/17 20.02.00	2.0
595	ROMA TERMINI	27/12/17 20.42.00	27/12/17 20.51.00	9.0
2227	VENEZIA SANTA LUCIA	27/12/17 07.42.00	27/12/17 07.42.00	0.0
2227	VENEZIA MESTRE	27/12/17 07.52.00	27/12/17 07.51.30	-0.5
2227	PADOVA	27/12/17 08.08.00	27/12/17 08.09.30	1.5
2227	TERME EUGANEE-ABANO-MONTEGR.	27/12/17 08.20.00	27/12/17 08.20.00	0.0
2227	MONSELICE	27/12/17 08.29.00	27/12/17 08.26.30	-2.5
2227	ROVIGO	27/12/17 08.48.00	27/12/17 08.42.30	-5.5
2227	FERRARA	27/12/17 09.09.00	27/12/17 09.10.30	1.5
2227	S.PIETRO IN CASALE	27/12/17 09.22.00	27/12/17 09.25.30	3.5
2227	BOLOGNA C.LE	27/12/17 09.42.00	27/12/17 09.42.30	0.5
2249	VENEZIA SANTA LUCIA	27/12/17 19.42.00	27/12/17 19.42.00	0.0
2249	VENEZIA MESTRE	27/12/17 19.52.00	27/12/17 19.52.30	0.5
2249	PADOVA	27/12/17 20.08.00	27/12/17 20.10.00	2.0
2249	TERME EUGANEE-ABANO-MONTEGR.	27/12/17 20.20.00	27/12/17 20.19.30	-0.5
2249	MONSELICE	27/12/17 20.29.00	27/12/17 20.26.30	-2.5
2249	ROVIGO	27/12/17 20.48.00	27/12/17 20.42.00	-6.0
2249	FERRARA	27/12/17 21.09.00	27/12/17 21.06.00	-3.0
2249	S.PIETRO IN CASALE	27/12/17 21.22.00	27/12/17 21.25.00	3.0
2249	BOLOGNA C.LE	27/12/17 21.40.00	27/12/17 21.41.00	1.0
11527	ROVIGO	27/12/17 05.57.00	27/12/17 05.57.30	0.5
11527	FERRARA	27/12/17 06.16.00	27/12/17 06.14.00	-2.0
11527	S.PIETRO IN CASALE	27/12/17 06.32.00	27/12/17 06.29.00	-3.0
11527	BOLOGNA C.LE	27/12/17 06.57.00	27/12/17 06.57.00	0.0
2225	VENEZIA SANTA LUCIA	27/12/17 06.42.00	27/12/17 06.42.30	0.5
2225	VENEZIA MESTRE	27/12/17 06.52.00	27/12/17 06.53.30	1.5
2225	PADOVA	27/12/17 07.08.00	27/12/17 07.09.30	1.5
2225	TERME EUGANEE-ABANO-MONTEGR.	27/12/17 07.20.00	27/12/17 07.19.00	-1.0
2225	MONSELICE	27/12/17 07.29.00	27/12/17 07.27.00	-2.0
2225	ROVIGO	27/12/17 07.48.00	27/12/17 07.42.30	-5.5
2225	FERRARA	27/12/17 08.09.00	27/12/17 08.11.00	2.0
2225	S.PIETRO IN CASALE	27/12/17 08.22.00	27/12/17 08.24.30	2.5
2225	BOLOGNA C.LE	27/12/17 08.43.00	27/12/17 08.41.00	-2.0
2223	VENEZIA MESTRE	27/12/17 05.54.00	27/12/17 05.56.00	2.0
2223	PADOVA	27/12/17 06.08.00	27/12/17 06.12.30	4.5
2223	TERME EUGANEE-ABANO-MONTEGR.	27/12/17 06.20.00	27/12/17 06.21.00	1.0
2223	MONSELICE	27/12/17 06.29.00	27/12/17 06.28.30	-0.5
2223	ROVIGO	27/12/17 06.44.00	27/12/17 06.42.30	-1.5
2223	FERRARA	27/12/17 07.10.00	27/12/17 07.13.30	3.5
2223	S.PIETRO IN CASALE	27/12/17 07.23.00	27/12/17 07.28.00	5.0
2223	BOLOGNA C.LE	27/12/17 07.43.00	27/12/17 07.46.00	3.0
11583	FERRARA	27/12/17 11.08.00	27/12/17 11.15.00	7.0
11583	CORONELLA	27/12/17 11.13.00	27/12/17 11.20.00	7.0
11583	POGGIO RENATICO	27/12/17 11.18.00	27/12/17 11.27.00	9.0
11583	GALLIERA	27/12/17 11.23.00	27/12/17 11.32.30	9.5
11583	S.PIETRO IN CASALE	27/12/17 11.28.00	27/12/17 11.35.30	7.5
11583	S.GIORGIO P.	27/12/17 11.38.00	27/12/17 11.41.00	3.0
11583	FUNO CENTERGROSS	27/12/17 11.43.00	27/12/17 11.49.00	6.0
11583	CASTELMAGGIORE	27/12/17 11.46.00	27/12/17 11.51.30	5.5
11583	BOLOGNA CORTICELLA	27/12/17 11.50.00	27/12/17 11.55.30	5.5
11583	BOLOGNA C.LE	27/12/17 12.01.00	27/12/17 12.03.30	2.5
6407	FERRARA	27/12/17 06.32.00	27/12/17 06.37.00	5.0
6407	POGGIO RENATICO	27/12/17 06.40.00	27/12/17 06.47.00	7.0
6407	GALLIERA	27/12/17 06.45.00	27/12/17 06.53.00	8.0
6407	S.PIETRO IN CASALE	27/12/17 06.50.00	27/12/17 06.55.30	5.5
6407	S.GIORGIO P.	27/12/17 06.55.00	27/12/17 07.00.00	5.0
6407	FUNO CENTERGROSS	27/12/17 07.00.00	27/12/17 07.05.00	5.0
6407	CASTELMAGGIORE	27/12/17 07.03.00	27/12/17 07.07.30	4.5
6407	BOLOGNA CORTICELLA	27/12/17 07.07.00	27/12/17 07.11.30	4.5
6407	BOLOGNA C.LE	27/12/17 07.16.00	27/12/17 07.18.00	2.0
6407	BOLOGNA SAN VITALE	27/12/17 07.24.00	27/12/17 07.25.30	1.5
6407	S.LAZZARO DI SAVENA	27/12/17 07.28.00	27/12/17 07.29.30	1.5
6407	OZZANO DELL'EMILIA	27/12/17 07.33.00	27/12/17 07.34.30	1.5
6407	VARIGNANA	27/12/17 07.37.00	27/12/17 07.38.00	1.0
6407	CASTEL S.PIETRO TERME	27/12/17 07.43.00	27/12/17 07.42.00	-1.0
6407	IMOLA	27/12/17 07.52.00	27/12/17 07.51.00	-1.0
6423	FERRARA	27/12/17 15.25.00	27/12/17 15.31.00	6.0
6423	POGGIO RENATICO	27/12/17 15.32.00	27/12/17 15.41.30	9.5
6423	GALLIERA	27/12/17 15.37.00	27/12/17 15.47.30	10.5
6423	S.PIETRO IN CASALE	27/12/17 15.42.00	27/12/17 15.51.00	9.0
6423	S.GIORGIO P.	27/12/17 15.52.00	27/12/17 15.59.00	7.0
6423	FUNO CENTERGROSS	27/12/17 15.57.00	27/12/17 16.04.00	7.0
6423	CASTELMAGGIORE	27/12/17 16.00.00	27/12/17 16.06.00	6.0
6423	BOLOGNA CORTICELLA	27/12/17 16.04.00	27/12/17 16.10.00	6.0
6423	BOLOGNA C.LE	27/12/17 16.13.00	27/12/17 16.18.30	5.5
2141	DOMODOSSOLA	27/12/17 04.53.00	27/12/17 04.53.30	0.5
2141	VERBANIA-PALLANZA	27/12/17 05.12.00	27/12/17 05.11.00	-1.0
2141	STRESA	27/12/17 05.20.00	27/12/17 05.19.30	-0.5
2141	ARONA	27/12/17 05.34.00	27/12/17 05.32.30	-1.5
2141	SESTO CALENDE	27/12/17 05.42.00	27/12/17 05.42.00	0.0
2141	GALLARATE	27/12/17 05.57.00	27/12/17 05.56.30	-0.5
2141	BUSTO ARSIZIO	27/12/17 06.03.00	27/12/17 06.04.00	1.0
2141	RHO FIERA MILANO	27/12/17 06.18.00	27/12/17 06.22.00	4.0
2141	MILANO CENTRALE	27/12/17 06.31.00	27/12/17 06.35.30	4.5
2239	VENEZIA SANTA LUCIA	27/12/17 14.42.00	27/12/17 14.42.00	0.0
2239	VENEZIA MESTRE	27/12/17 14.52.00	27/12/17 14.50.30	-1.5
2239	PADOVA	27/12/17 15.08.00	27/12/17 15.11.30	3.5
2239	TERME EUGANEE-ABANO-MONTEGR.	27/12/17 15.20.00	27/12/17 15.21.00	1.0
2239	MONSELICE	27/12/17 15.29.00	27/12/17 15.28.00	-1.0
2239	ROVIGO	27/12/17 15.48.00	27/12/17 15.49.30	1.5
2239	FERRARA	27/12/17 16.09.00	27/12/17 16.15.30	6.5
2239	S.PIETRO IN CASALE	27/12/17 16.22.00	27/12/17 16.29.30	7.5
2239	BOLOGNA C.LE	27/12/17 16.40.00	27/12/17 16.46.30	6.5
2237	VENEZIA SANTA LUCIA	27/12/17 13.42.00	27/12/17 13.42.30	0.5
2237	VENEZIA MESTRE	27/12/17 13.52.00	27/12/17 13.54.00	2.0
2237	PADOVA	27/12/17 14.08.00	27/12/17 14.15.30	7.5
2237	TERME EUGANEE-ABANO-MONTEGR.	27/12/17 14.20.00	27/12/17 14.25.00	5.0
2237	MONSELICE	27/12/17 14.29.00	27/12/17 14.33.00	4.0
2237	ROVIGO	27/12/17 14.48.00	27/12/17 14.47.30	-0.5
2237	FERRARA	27/12/17 15.09.00	27/12/17 15.08.30	-0.5
2237	S.PIETRO IN CASALE	27/12/17 15.22.00	27/12/17 15.23.30	1.5
2237	BOLOGNA C.LE	27/12/17 15.40.00	27/12/17 15.39.30	-0.5
2235	VENEZIA SANTA LUCIA	27/12/17 12.42.00	27/12/17 12.42.30	0.5
2235	VENEZIA MESTRE	27/12/17 12.52.00	27/12/17 12.51.30	-0.5
2235	PADOVA	27/12/17 13.08.00	27/12/17 13.09.30	1.5
2235	TERME EUGANEE-ABANO-MONTEGR.	27/12/17 13.20.00	27/12/17 13.18.00	-2.0
2235	MONSELICE	27/12/17 13.29.00	27/12/17 13.26.30	-2.5
2235	ROVIGO	27/12/17 13.42.00	27/12/17 13.42.00	0.0
2235	FERRARA	27/12/17 14.09.00	27/12/17 14.05.00	-4.0
2235	S.PIETRO IN CASALE	27/12/17 14.22.00	27/12/17 14.23.30	1.5
2235	BOLOGNA C.LE	27/12/17 14.40.00	27/12/17 14.43.30	3.5
2233	VENEZIA SANTA LUCIA	27/12/17 11.42.00	27/12/17 11.42.00	0.0
2233	VENEZIA MESTRE	27/12/17 11.52.00	27/12/17 11.52.30	0.5
2233	PADOVA	27/12/17 12.08.00	27/12/17 12.15.00	7.0
2233	TERME EUGANEE-ABANO-MONTEGR.	27/12/17 12.20.00	27/12/17 12.24.00	4.0
2233	MONSELICE	27/12/17 12.29.00	27/12/17 12.30.30	1.5
2233	ROVIGO	27/12/17 12.48.00	27/12/17 12.42.30	-5.5
2233	FERRARA	27/12/17 13.09.00	27/12/17 13.06.00	-3.0
2233	S.PIETRO IN CASALE	27/12/17 13.22.00	27/12/17 13.23.30	1.5
2233	BOLOGNA C.LE	27/12/17 13.40.00	27/12/17 13.40.00	0.0
11177	FERRARA	27/12/17 07.27.00	27/12/17 07.31.00	4.0
11177	POGGIO RENATICO	27/12/17 07.34.00	27/12/17 07.41.00	7.0
11177	GALLIERA	27/12/17 07.39.00	27/12/17 07.46.30	7.5
11177	S.PIETRO IN CASALE	27/12/17 07.44.00	27/12/17 07.49.00	5.0
11177	S.GIORGIO P.	27/12/17 07.50.00	27/12/17 07.54.30	4.5
11177	FUNO CENTERGROSS	27/12/17 07.55.00	27/12/17 07.59.00	4.0
11177	CASTELMAGGIORE	27/12/17 08.00.00	27/12/17 08.01.30	1.5
11177	BOLOGNA CORTICELLA	27/12/17 08.04.00	27/12/17 08.05.00	1.0
11177	BOLOGNA C.LE	27/12/17 08.15.00	27/12/17 08.13.00	-2.0
11573	FERRARA	27/12/17 14.43.00	27/12/17 14.45.00	2.0
11573	CORONELLA	27/12/17 14.48.00	27/12/17 14.50.00	2.0
11573	POGGIO RENATICO	27/12/17 14.53.00	27/12/17 14.58.00	5.0
11573	GALLIERA	27/12/17 14.57.30	27/12/17 15.04.00	6.5
11573	S.PIETRO IN CASALE	27/12/17 15.02.00	27/12/17 15.07.00	5.0
11573	S.GIORGIO P.	27/12/17 15.07.00	27/12/17 15.12.00	5.0
11573	FUNO CENTERGROSS	27/12/17 15.17.00	27/12/17 15.13.00	-4.0
11573	CASTELMAGGIORE	27/12/17 15.21.00	27/12/17 15.19.30	-1.5
11573	BOLOGNA CORTICELLA	27/12/17 15.25.00	27/12/17 15.25.00	0.0
11573	BOLOGNA C.LE	27/12/17 15.35.00	27/12/17 15.34.00	-1.0
11473	ROVIGO	27/12/17 06.16.00	27/12/17 06.18.00	2.0
11473	ARQUA`	27/12/17 06.21.00	27/12/17 06.23.00	2.0
11473	POLESELLA	27/12/17 06.26.00	27/12/17 06.29.30	3.5
11473	OCCHIOBELLO	27/12/17 06.34.00	27/12/17 06.37.30	3.5
11473	PONTELAGOSCURO	27/12/17 06.38.00	27/12/17 06.41.00	3.0
11473	FERRARA	27/12/17 06.42.00	27/12/17 06.45.00	3.0
11473	CORONELLA	27/12/17 06.48.00	27/12/17 06.51.30	3.5
11473	POGGIO RENATICO	27/12/17 06.53.00	27/12/17 06.56.30	3.5
11473	GALLIERA	27/12/17 06.58.00	27/12/17 07.03.00	5.0
11473	S.PIETRO IN CASALE	27/12/17 07.03.00	27/12/17 07.06.00	3.0
11473	S.GIORGIO P.	27/12/17 07.14.00	27/12/17 07.12.00	-2.0
11473	FUNO CENTERGROSS	27/12/17 07.19.00	27/12/17 07.25.30	6.5
11473	CASTELMAGGIORE	27/12/17 07.22.00	27/12/17 07.28.30	6.5
11473	BOLOGNA CORTICELLA	27/12/17 07.26.00	27/12/17 07.32.30	6.5
11473	BOLOGNA C.LE	27/12/17 07.36.00	27/12/17 07.41.00	5.0
6413	FERRARA	27/12/17 11.46.00	27/12/17 11.47.00	1.0
6413	POGGIO RENATICO	27/12/17 11.53.00	27/12/17 11.56.30	3.5
6413	GALLIERA	27/12/17 11.58.00	27/12/17 12.02.00	4.0
6413	S.PIETRO IN CASALE	27/12/17 12.03.00	27/12/17 12.05.00	2.0
6413	S.GIORGIO P.	27/12/17 12.08.00	27/12/17 12.11.00	3.0
6413	FUNO CENTERGROSS	27/12/17 12.17.00	27/12/17 12.17.00	0.0
6413	CASTELMAGGIORE	27/12/17 12.20.00	27/12/17 12.23.00	3.0
6413	BOLOGNA CORTICELLA	27/12/17 12.24.00	27/12/17 12.26.30	2.5
6413	BOLOGNA C.LE	27/12/17 12.34.00	27/12/17 12.34.30	0.5
6413	S.LAZZARO DI SAVENA	27/12/17 13.04.00	27/12/17 13.05.00	1.0
6413	OZZANO DELL'EMILIA	27/12/17 13.09.00	27/12/17 13.10.30	1.5
6413	VARIGNANA	27/12/17 13.13.00	27/12/17 13.14.30	1.5
6413	CASTEL S.PIETRO TERME	27/12/17 13.19.00	27/12/17 13.18.30	-0.5
6413	IMOLA	27/12/17 13.28.00	27/12/17 13.28.30	0.5
11179	FERRARA	27/12/17 16.41.00	27/12/17 16.41.30	0.5
11179	POGGIO RENATICO	27/12/17 16.48.00	27/12/17 16.53.00	5.0
11179	GALLIERA	27/12/17 16.53.00	27/12/17 17.00.00	7.0
11179	S.PIETRO IN CASALE	27/12/17 16.58.00	27/12/17 17.03.00	5.0
11179	S.GIORGIO P.	27/12/17 17.03.00	27/12/17 17.08.00	5.0
11179	FUNO CENTERGROSS	27/12/17 17.08.00	27/12/17 17.13.30	5.5
11179	CASTELMAGGIORE	27/12/17 17.11.00	27/12/17 17.16.30	5.5
11179	BOLOGNA CORTICELLA	27/12/17 17.21.00	27/12/17 17.21.00	0.0
11179	BOLOGNA C.LE	27/12/17 17.34.00	27/12/17 17.31.00	-3.0
6415	FERRARA	27/12/17 12.27.00	27/12/17 12.37.30	10.5
6415	POGGIO RENATICO	27/12/17 12.34.00	27/12/17 12.48.00	14.0
6415	GALLIERA	27/12/17 12.39.00	27/12/17 12.53.00	14.0
6415	S.PIETRO IN CASALE	27/12/17 12.44.00	27/12/17 12.55.30	11.5
6415	S.GIORGIO P.	27/12/17 12.54.00	27/12/17 13.00.00	6.0
6415	FUNO CENTERGROSS	27/12/17 13.00.00	27/12/17 13.05.30	5.5
6415	CASTELMAGGIORE	27/12/17 13.03.00	27/12/17 13.06.00	3.0
6415	BOLOGNA CORTICELLA	27/12/17 13.07.00	27/12/17 13.09.30	2.5
6415	BOLOGNA C.LE	27/12/17 13.17.00	27/12/17 13.17.00	0.0
8817	VENEZIA SANTA LUCIA	27/12/17 14.55.00	27/12/17 14.58.30	3.5
8817	VENEZIA MESTRE	27/12/17 15.05.00	27/12/17 15.08.00	3.0
8817	PADOVA	27/12/17 15.22.00	27/12/17 15.28.30	6.5
8817	ROVIGO	27/12/17 15.44.00	27/12/17 15.51.00	7.0
8817	FERRARA	27/12/17 16.01.00	27/12/17 16.08.30	7.5
8817	BOLOGNA C.LE	27/12/17 16.33.00	27/12/17 16.35.30	2.5
8817	RIMINI	27/12/17 17.34.00	27/12/17 17.28.30	-5.5
8817	PESARO	27/12/17 17.53.00	27/12/17 18.01.00	8.0
8817	ANCONA	27/12/17 18.29.00	27/12/17 18.29.00	0.0
8817	PESCARA	27/12/17 19.40.00	27/12/17 19.48.30	8.5
8817	TERMOLI	27/12/17 20.29.00	27/12/17 20.38.30	9.5
8817	FOGGIA	27/12/17 21.15.00	27/12/17 21.24.00	9.0
6417	FERRARA	27/12/17 16.30.00	27/12/17 16.33.00	3.0
6417	POGGIO RENATICO	27/12/17 16.37.00	27/12/17 16.42.30	5.5
6417	S.PIETRO IN CASALE	27/12/17 16.43.00	27/12/17 16.47.30	4.5
6417	S.GIORGIO P.	27/12/17 16.48.00	27/12/17 16.52.00	4.0
6417	FUNO CENTERGROSS	27/12/17 16.52.00	27/12/17 16.55.30	3.5
6417	CASTELMAGGIORE	27/12/17 16.55.00	27/12/17 16.58.30	3.5
6417	BOLOGNA CORTICELLA	27/12/17 16.58.00	27/12/17 17.02.00	4.0
6417	BOLOGNA C.LE	27/12/17 17.11.00	27/12/17 17.10.30	-0.5
6417	BOLOGNA SAN VITALE	27/12/17 17.19.00	27/12/17 17.22.00	3.0
6417	S.LAZZARO DI SAVENA	27/12/17 17.23.00	27/12/17 17.26.00	3.0
6417	OZZANO DELL'EMILIA	27/12/17 17.28.00	27/12/17 17.30.30	2.5
6417	VARIGNANA	27/12/17 17.32.00	27/12/17 17.33.30	1.5
6417	CASTEL S.PIETRO TERME	27/12/17 17.37.00	27/12/17 17.37.30	0.5
6417	IMOLA	27/12/17 17.44.00	27/12/17 17.44.00	0.0
6417	CASTELBOLOGNESE	27/12/17 17.49.00	27/12/17 17.50.00	1.0
6417	FAENZA	27/12/17 17.55.00	27/12/17 17.56.00	1.0
6417	FORLI`	27/12/17 18.05.00	27/12/17 18.05.30	0.5
6417	CESENA	27/12/17 18.16.00	27/12/17 18.16.30	0.5
6417	RIMINI	27/12/17 18.38.00	27/12/17 18.38.30	0.5
