Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
595	CERVIGNANO A.G.	14/03/18 13.36.00	14/03/18 13.37.00	1.0
595	LATISANA LIGNANO B.	14/03/18 13.50.00	14/03/18 13.52.30	2.5
595	PORTOGRUARO CAORLE	14/03/18 13.59.00	14/03/18 14.02.30	3.5
595	S. DONA` DI PIAVE	14/03/18 14.17.00	14/03/18 14.16.30	-0.5
595	VENEZIA MESTRE	14/03/18 14.52.00	14/03/18 14.56.00	4.0
595	PADOVA	14/03/18 15.31.00	14/03/18 15.35.00	4.0
595	MONSELICE	14/03/18 15.46.00	14/03/18 15.49.30	3.5
595	ROVIGO	14/03/18 15.58.00	14/03/18 16.02.00	4.0
595	FERRARA	14/03/18 16.19.00	14/03/18 16.20.00	1.0
595	BOLOGNA C.LE	14/03/18 16.45.00	14/03/18 16.53.00	8.0
595	PRATO CENTRALE	14/03/18 17.30.00	14/03/18 17.51.00	21.0
595	FIRENZE RIFREDI	14/03/18 17.45.00	14/03/18 18.02.00	17.0
595	FIRENZE CAMPO MARTE	14/03/18 17.57.00	14/03/18 18.14.00	17.0
595	AREZZO	14/03/18 18.26.00	14/03/18 18.51.30	25.5
595	TERONTOLA CORTONA	14/03/18 18.45.00	14/03/18 19.10.30	25.5
595	CHIUSI C.T.	14/03/18 19.02.00	14/03/18 19.25.30	23.5
595	ORVIETO	14/03/18 19.27.00	14/03/18 19.47.30	20.5
595	ORTE	14/03/18 20.00.00	14/03/18 20.16.30	16.5
595	ROMA TERMINI	14/03/18 20.42.00	14/03/18 20.57.00	15.0
2227	VENEZIA SANTA LUCIA	14/03/18 07.42.00	14/03/18 07.43.00	1.0
2227	VENEZIA MESTRE	14/03/18 07.52.00	14/03/18 07.52.30	0.5
2227	PADOVA	14/03/18 08.08.00	14/03/18 08.11.30	3.5
2227	TERME EUGANEE-ABANO-MONTEGR.	14/03/18 08.20.00	14/03/18 08.22.30	2.5
2227	MONSELICE	14/03/18 08.29.00	14/03/18 08.29.30	0.5
2227	ROVIGO	14/03/18 08.48.00	14/03/18 08.44.30	-3.5
2227	FERRARA	14/03/18 09.09.00	14/03/18 09.09.30	0.5
2227	S.PIETRO IN CASALE	14/03/18 09.22.00	14/03/18 09.25.30	3.5
2227	BOLOGNA C.LE	14/03/18 09.42.00	14/03/18 09.44.30	2.5
2249	VENEZIA SANTA LUCIA	14/03/18 19.42.00	14/03/18 20.08.00	26.0
2249	VENEZIA MESTRE	14/03/18 19.52.00	14/03/18 20.20.00	28.0
2249	PADOVA	14/03/18 20.08.00	14/03/18 20.39.30	31.5
2249	TERME EUGANEE-ABANO-MONTEGR.	14/03/18 20.20.00	14/03/18 20.50.30	30.5
2249	MONSELICE	14/03/18 20.29.00	14/03/18 20.57.00	28.0
2249	ROVIGO	14/03/18 20.48.00	14/03/18 21.10.00	22.0
2249	FERRARA	14/03/18 21.09.00	14/03/18 21.28.30	19.5
2249	S.PIETRO IN CASALE	14/03/18 21.22.00	14/03/18 21.45.00	23.0
2249	BOLOGNA C.LE	14/03/18 21.40.00	14/03/18 22.02.30	22.5
11527	ROVIGO	14/03/18 05.57.00	14/03/18 05.58.30	1.5
11527	FERRARA	14/03/18 06.16.00	14/03/18 06.15.00	-1.0
11527	S.PIETRO IN CASALE	14/03/18 06.32.00	14/03/18 06.29.00	-3.0
11527	BOLOGNA C.LE	14/03/18 06.57.00	14/03/18 06.49.30	-7.5
2225	VENEZIA SANTA LUCIA	14/03/18 06.42.00	14/03/18 06.43.00	1.0
2225	VENEZIA MESTRE	14/03/18 06.52.00	14/03/18 06.55.30	3.5
2225	PADOVA	14/03/18 07.08.00	14/03/18 07.32.00	24.0
2225	TERME EUGANEE-ABANO-MONTEGR.	14/03/18 07.20.00	14/03/18 07.41.00	21.0
2225	MONSELICE	14/03/18 07.29.00	14/03/18 07.47.30	18.5
2225	ROVIGO	14/03/18 07.48.00	14/03/18 08.02.00	14.0
2225	FERRARA	14/03/18 08.09.00	14/03/18 08.23.00	14.0
2225	S.PIETRO IN CASALE	14/03/18 08.22.00	14/03/18 08.37.30	15.5
2225	BOLOGNA C.LE	14/03/18 08.43.00	14/03/18 09.03.00	20.0
2223	VENEZIA MESTRE	14/03/18 05.54.00	14/03/18 05.56.30	2.5
2223	PADOVA	14/03/18 06.08.00	14/03/18 06.11.00	3.0
2223	TERME EUGANEE-ABANO-MONTEGR.	14/03/18 06.20.00	14/03/18 06.20.00	0.0
2223	MONSELICE	14/03/18 06.29.00	14/03/18 06.27.00	-2.0
2223	ROVIGO	14/03/18 06.44.00	14/03/18 06.44.30	0.5
2223	FERRARA	14/03/18 07.10.00	14/03/18 07.15.00	5.0
2223	S.PIETRO IN CASALE	14/03/18 07.23.00	14/03/18 07.28.30	5.5
2223	BOLOGNA C.LE	14/03/18 07.43.00	14/03/18 07.46.00	3.0
11583	FERRARA	14/03/18 11.08.00	14/03/18 11.13.30	5.5
11583	CORONELLA	14/03/18 11.13.00	14/03/18 11.18.30	5.5
11583	POGGIO RENATICO	14/03/18 11.18.00	14/03/18 11.25.30	7.5
11583	GALLIERA	14/03/18 11.23.00	14/03/18 11.32.00	9.0
11583	S.PIETRO IN CASALE	14/03/18 11.28.00	14/03/18 11.35.00	7.0
11583	S.GIORGIO P.	14/03/18 11.38.00	14/03/18 11.40.00	2.0
11583	FUNO CENTERGROSS	14/03/18 11.43.00	14/03/18 11.45.30	2.5
11583	CASTELMAGGIORE	14/03/18 11.46.00	14/03/18 11.48.00	2.0
11583	BOLOGNA CORTICELLA	14/03/18 11.50.00	14/03/18 11.58.30	8.5
11583	BOLOGNA C.LE	14/03/18 12.01.00	14/03/18 12.07.00	6.0
6407	FERRARA	14/03/18 06.32.00	14/03/18 06.34.00	2.0
6407	POGGIO RENATICO	14/03/18 06.40.00	14/03/18 06.44.00	4.0
6407	GALLIERA	14/03/18 06.45.00	14/03/18 06.49.30	4.5
6407	S.PIETRO IN CASALE	14/03/18 06.50.00	14/03/18 06.52.30	2.5
6407	S.GIORGIO P.	14/03/18 06.55.00	14/03/18 06.57.30	2.5
6407	FUNO CENTERGROSS	14/03/18 07.00.00	14/03/18 07.02.30	2.5
6407	CASTELMAGGIORE	14/03/18 07.03.00	14/03/18 07.05.00	2.0
6407	BOLOGNA CORTICELLA	14/03/18 07.07.00	14/03/18 07.09.00	2.0
6407	BOLOGNA C.LE	14/03/18 07.16.00	14/03/18 07.17.00	1.0
6407	BOLOGNA SAN VITALE	14/03/18 07.24.00	14/03/18 07.25.00	1.0
6407	S.LAZZARO DI SAVENA	14/03/18 07.28.00	14/03/18 07.29.00	1.0
6407	OZZANO DELL'EMILIA	14/03/18 07.33.00	14/03/18 07.35.00	2.0
6407	VARIGNANA	14/03/18 07.37.00	14/03/18 07.38.30	1.5
6407	CASTEL S.PIETRO TERME	14/03/18 07.43.00	14/03/18 07.43.00	0.0
6407	IMOLA	14/03/18 07.52.00	14/03/18 07.51.30	-0.5
6423	FERRARA	14/03/18 15.25.00	14/03/18 15.32.00	7.0
6423	POGGIO RENATICO	14/03/18 15.32.00	14/03/18 15.43.00	11.0
6423	GALLIERA	14/03/18 15.37.00	14/03/18 15.48.00	11.0
6423	S.PIETRO IN CASALE	14/03/18 15.42.00	14/03/18 15.50.30	8.5
6423	S.GIORGIO P.	14/03/18 15.52.00	14/03/18 15.55.30	3.5
6423	FUNO CENTERGROSS	14/03/18 15.57.00	14/03/18 16.04.00	7.0
6423	CASTELMAGGIORE	14/03/18 16.00.00	14/03/18 16.06.30	6.5
6423	BOLOGNA CORTICELLA	14/03/18 16.04.00	14/03/18 16.10.30	6.5
6423	BOLOGNA C.LE	14/03/18 16.13.00	14/03/18 16.19.00	6.0
2141	DOMODOSSOLA	14/03/18 04.53.00	14/03/18 04.54.00	1.0
2141	VERBANIA-PALLANZA	14/03/18 05.12.00	14/03/18 05.11.30	-0.5
2141	STRESA	14/03/18 05.20.00	14/03/18 05.19.00	-1.0
2141	ARONA	14/03/18 05.34.00	14/03/18 05.32.00	-2.0
2141	SESTO CALENDE	14/03/18 05.42.00	14/03/18 05.41.30	-0.5
2141	GALLARATE	14/03/18 05.57.00	14/03/18 05.54.30	-2.5
2141	BUSTO ARSIZIO	14/03/18 06.03.00	14/03/18 06.05.00	2.0
2141	RHO FIERA MILANO	14/03/18 06.18.00	14/03/18 06.22.00	4.0
2141	MILANO CENTRALE	14/03/18 06.31.00	14/03/18 06.37.30	6.5
2239	VENEZIA SANTA LUCIA	14/03/18 14.42.00	14/03/18 14.46.00	4.0
2239	VENEZIA MESTRE	14/03/18 14.52.00	14/03/18 14.57.00	5.0
2239	PADOVA	14/03/18 15.08.00	14/03/18 15.13.30	5.5
2239	TERME EUGANEE-ABANO-MONTEGR.	14/03/18 15.20.00	14/03/18 15.22.00	2.0
2239	MONSELICE	14/03/18 15.29.00	14/03/18 15.29.00	0.0
2239	ROVIGO	14/03/18 15.48.00	14/03/18 15.42.00	-6.0
2239	FERRARA	14/03/18 16.09.00	14/03/18 16.07.00	-2.0
2239	S.PIETRO IN CASALE	14/03/18 16.22.00	14/03/18 16.22.30	0.5
2239	BOLOGNA C.LE	14/03/18 16.40.00	14/03/18 16.41.00	1.0
2237	VENEZIA SANTA LUCIA	14/03/18 13.42.00	14/03/18 13.43.00	1.0
2237	VENEZIA MESTRE	14/03/18 13.52.00	14/03/18 13.51.30	-0.5
2237	PADOVA	14/03/18 14.08.00	14/03/18 14.11.30	3.5
2237	TERME EUGANEE-ABANO-MONTEGR.	14/03/18 14.20.00	14/03/18 14.20.30	0.5
2237	MONSELICE	14/03/18 14.29.00	14/03/18 14.27.00	-2.0
2237	ROVIGO	14/03/18 14.48.00	14/03/18 14.43.00	-5.0
2237	FERRARA	14/03/18 15.09.00	14/03/18 15.11.00	2.0
2237	S.PIETRO IN CASALE	14/03/18 15.22.00	14/03/18 15.25.30	3.5
2237	BOLOGNA C.LE	14/03/18 15.40.00	14/03/18 15.45.00	5.0
2235	VENEZIA SANTA LUCIA	14/03/18 12.42.00	14/03/18 12.43.00	1.0
2235	VENEZIA MESTRE	14/03/18 12.52.00	14/03/18 12.52.30	0.5
2235	PADOVA	14/03/18 13.08.00	14/03/18 13.10.00	2.0
2235	TERME EUGANEE-ABANO-MONTEGR.	14/03/18 13.20.00	14/03/18 13.19.30	-0.5
2235	MONSELICE	14/03/18 13.29.00	14/03/18 13.26.30	-2.5
2235	ROVIGO	14/03/18 13.42.00	14/03/18 13.44.00	2.0
2235	FERRARA	14/03/18 14.09.00	14/03/18 14.06.30	-2.5
2235	S.PIETRO IN CASALE	14/03/18 14.22.00	14/03/18 14.24.30	2.5
2235	BOLOGNA C.LE	14/03/18 14.40.00	14/03/18 14.43.30	3.5
2233	VENEZIA SANTA LUCIA	14/03/18 11.42.00	14/03/18 11.42.30	0.5
2233	VENEZIA MESTRE	14/03/18 11.52.00	14/03/18 11.51.30	-0.5
2233	PADOVA	14/03/18 12.08.00	14/03/18 12.11.00	3.0
2233	TERME EUGANEE-ABANO-MONTEGR.	14/03/18 12.20.00	14/03/18 12.28.30	8.5
2233	MONSELICE	14/03/18 12.29.00	14/03/18 12.35.00	6.0
2233	ROVIGO	14/03/18 12.48.00	14/03/18 12.48.00	0.0
2233	FERRARA	14/03/18 13.09.00	14/03/18 13.07.00	-2.0
2233	S.PIETRO IN CASALE	14/03/18 13.22.00	14/03/18 13.22.30	0.5
2233	BOLOGNA C.LE	14/03/18 13.40.00	14/03/18 13.40.00	0.0
11177	FERRARA	14/03/18 07.27.00	14/03/18 07.29.00	2.0
11177	POGGIO RENATICO	14/03/18 07.34.00	14/03/18 07.39.30	5.5
11177	GALLIERA	14/03/18 07.39.00	14/03/18 07.45.00	6.0
11177	S.PIETRO IN CASALE	14/03/18 07.44.00	14/03/18 07.48.00	4.0
11177	S.GIORGIO P.	14/03/18 07.50.00	14/03/18 07.53.30	3.5
11177	FUNO CENTERGROSS	14/03/18 07.55.00	14/03/18 07.59.00	4.0
11177	CASTELMAGGIORE	14/03/18 08.00.00	14/03/18 08.01.30	1.5
11177	BOLOGNA CORTICELLA	14/03/18 08.04.00	14/03/18 08.05.30	1.5
11177	BOLOGNA C.LE	14/03/18 08.15.00	14/03/18 08.14.30	-0.5
11573	FERRARA	14/03/18 14.43.00	14/03/18 14.44.30	1.5
11573	CORONELLA	14/03/18 14.48.00	14/03/18 14.49.30	1.5
11573	POGGIO RENATICO	14/03/18 14.53.00	14/03/18 14.56.30	3.5
11573	GALLIERA	14/03/18 14.57.30	14/03/18 15.02.30	5.0
11573	S.PIETRO IN CASALE	14/03/18 15.02.00	14/03/18 15.05.00	3.0
11573	S.GIORGIO P.	14/03/18 15.07.00	14/03/18 15.10.00	3.0
11573	FUNO CENTERGROSS	14/03/18 15.17.00	14/03/18 15.19.30	2.5
11573	CASTELMAGGIORE	14/03/18 15.21.00	14/03/18 15.20.00	-1.0
11573	BOLOGNA CORTICELLA	14/03/18 15.25.00	14/03/18 15.30.30	5.5
11573	BOLOGNA C.LE	14/03/18 15.35.00	14/03/18 15.37.30	2.5
11473	ROVIGO	14/03/18 06.16.00	14/03/18 06.20.30	4.5
11473	ARQUA`	14/03/18 06.21.00	14/03/18 06.25.00	4.0
11473	POLESELLA	14/03/18 06.26.00	14/03/18 06.32.30	6.5
11473	OCCHIOBELLO	14/03/18 06.34.00	14/03/18 06.40.30	6.5
11473	PONTELAGOSCURO	14/03/18 06.38.00	14/03/18 06.44.30	6.5
11473	FERRARA	14/03/18 06.42.00	14/03/18 06.48.30	6.5
11473	CORONELLA	14/03/18 06.48.00	14/03/18 06.54.30	6.5
11473	POGGIO RENATICO	14/03/18 06.53.00	14/03/18 06.58.30	5.5
11473	GALLIERA	14/03/18 06.58.00	14/03/18 07.04.30	6.5
11473	S.PIETRO IN CASALE	14/03/18 07.03.00	14/03/18 07.07.00	4.0
11473	S.GIORGIO P.	14/03/18 07.14.00	14/03/18 07.12.00	-2.0
11473	FUNO CENTERGROSS	14/03/18 07.19.00	14/03/18 07.19.00	0.0
11473	CASTELMAGGIORE	14/03/18 07.22.00	14/03/18 07.21.30	-0.5
11473	BOLOGNA CORTICELLA	14/03/18 07.26.00	14/03/18 07.26.30	0.5
11473	BOLOGNA C.LE	14/03/18 07.36.00	14/03/18 07.35.30	-0.5
6413	FERRARA	14/03/18 11.46.00	14/03/18 11.47.00	1.0
6413	POGGIO RENATICO	14/03/18 11.53.00	14/03/18 11.57.00	4.0
6413	GALLIERA	14/03/18 11.58.00	14/03/18 12.02.30	4.5
6413	S.PIETRO IN CASALE	14/03/18 12.03.00	14/03/18 12.07.00	4.0
6413	S.GIORGIO P.	14/03/18 12.08.00	14/03/18 12.12.30	4.5
6413	FUNO CENTERGROSS	14/03/18 12.17.00	14/03/18 12.13.30	-3.5
6413	CASTELMAGGIORE	14/03/18 12.20.00	14/03/18 12.20.00	0.0
6413	BOLOGNA CORTICELLA	14/03/18 12.24.00	14/03/18 12.31.00	7.0
6413	BOLOGNA C.LE	14/03/18 12.34.00	14/03/18 12.39.30	5.5
6413	S.LAZZARO DI SAVENA	14/03/18 13.04.00	14/03/18 13.08.00	4.0
6413	OZZANO DELL'EMILIA	14/03/18 13.09.00	14/03/18 13.14.30	5.5
6413	VARIGNANA	14/03/18 13.13.00	14/03/18 13.18.30	5.5
6413	CASTEL S.PIETRO TERME	14/03/18 13.19.00	14/03/18 13.23.30	4.5
6413	IMOLA	14/03/18 13.28.00	14/03/18 13.31.30	3.5
11179	FERRARA	14/03/18 16.41.00	14/03/18 16.42.00	1.0
11179	POGGIO RENATICO	14/03/18 16.48.00	14/03/18 16.52.00	4.0
11179	GALLIERA	14/03/18 16.53.00	14/03/18 16.57.30	4.5
11179	S.PIETRO IN CASALE	14/03/18 16.58.00	14/03/18 17.00.30	2.5
11179	S.GIORGIO P.	14/03/18 17.03.00	14/03/18 17.06.00	3.0
11179	FUNO CENTERGROSS	14/03/18 17.08.00	14/03/18 17.11.30	3.5
11179	CASTELMAGGIORE	14/03/18 17.11.00	14/03/18 17.14.30	3.5
11179	BOLOGNA CORTICELLA	14/03/18 17.21.00	14/03/18 17.19.00	-2.0
11179	BOLOGNA C.LE	14/03/18 17.34.00	14/03/18 17.27.30	-6.5
6415	FERRARA	14/03/18 12.27.00	14/03/18 12.33.00	6.0
6415	POGGIO RENATICO	14/03/18 12.34.00	14/03/18 12.43.00	9.0
6415	GALLIERA	14/03/18 12.39.00	14/03/18 12.47.30	8.5
6415	S.PIETRO IN CASALE	14/03/18 12.44.00	14/03/18 12.50.00	6.0
6415	S.GIORGIO P.	14/03/18 12.54.00	14/03/18 12.55.00	1.0
6415	FUNO CENTERGROSS	14/03/18 13.00.00	14/03/18 13.07.00	7.0
6415	CASTELMAGGIORE	14/03/18 13.03.00	14/03/18 13.09.00	6.0
6415	BOLOGNA CORTICELLA	14/03/18 13.07.00	14/03/18 13.12.30	5.5
6415	BOLOGNA C.LE	14/03/18 13.17.00	14/03/18 13.20.30	3.5
8817	VENEZIA SANTA LUCIA	14/03/18 14.55.00	14/03/18 14.59.30	4.5
8817	VENEZIA MESTRE	14/03/18 15.05.00	14/03/18 15.11.30	6.5
8817	PADOVA	14/03/18 15.22.00	14/03/18 15.28.00	6.0
8817	ROVIGO	14/03/18 15.44.00	14/03/18 15.54.00	10.0
8817	FERRARA	14/03/18 16.01.00	14/03/18 16.14.30	13.5
8817	BOLOGNA C.LE	14/03/18 16.33.00	14/03/18 16.46.00	13.0
8817	RIMINI	14/03/18 17.34.00	14/03/18 17.38.30	4.5
8817	PESARO	14/03/18 17.53.00	14/03/18 18.01.30	8.5
8817	ANCONA	14/03/18 18.29.00	14/03/18 18.32.00	3.0
8817	PESCARA	14/03/18 19.40.00	14/03/18 19.43.00	3.0
8817	TERMOLI	14/03/18 20.29.00	14/03/18 20.35.00	6.0
8817	FOGGIA	14/03/18 21.15.00	14/03/18 21.23.30	8.5
8817	BARLETTA	14/03/18 21.45.00	14/03/18 21.56.00	11.0
8817	BARI CENTRALE	14/03/18 22.21.00	14/03/18 22.26.30	5.5
6417	FERRARA	14/03/18 16.30.00	14/03/18 16.34.30	4.5
6417	POGGIO RENATICO	14/03/18 16.37.00	14/03/18 16.44.00	7.0
6417	S.PIETRO IN CASALE	14/03/18 16.43.00	14/03/18 16.49.30	6.5
6417	S.GIORGIO P.	14/03/18 16.48.00	14/03/18 16.54.00	6.0
6417	FUNO CENTERGROSS	14/03/18 16.52.00	14/03/18 16.57.30	5.5
6417	CASTELMAGGIORE	14/03/18 16.55.00	14/03/18 17.00.00	5.0
6417	BOLOGNA CORTICELLA	14/03/18 16.58.00	14/03/18 17.03.30	5.5
6417	BOLOGNA C.LE	14/03/18 17.11.00	14/03/18 17.11.30	0.5
6417	BOLOGNA SAN VITALE	14/03/18 17.19.00	14/03/18 17.23.00	4.0
6417	S.LAZZARO DI SAVENA	14/03/18 17.23.00	14/03/18 17.30.00	7.0
6417	OZZANO DELL'EMILIA	14/03/18 17.28.00	14/03/18 17.35.00	7.0
6417	VARIGNANA	14/03/18 17.32.00	14/03/18 17.38.00	6.0
6417	CASTEL S.PIETRO TERME	14/03/18 17.37.00	14/03/18 17.41.30	4.5
6417	IMOLA	14/03/18 17.44.00	14/03/18 17.47.30	3.5
6417	CASTELBOLOGNESE	14/03/18 17.49.00	14/03/18 17.52.30	3.5
6417	FAENZA	14/03/18 17.55.00	14/03/18 17.58.30	3.5
6417	FORLI`	14/03/18 18.05.00	14/03/18 18.09.00	4.0
6417	CESENA	14/03/18 18.16.00	14/03/18 18.18.00	2.0
6417	RIMINI	14/03/18 18.38.00	14/03/18 18.38.30	0.5
