Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6415	CASTELMAGGIORE	01/04/18 13.03.00	01/04/18 13.08.30	5.5
6415	BOLOGNA CORTICELLA	01/04/18 13.07.00	01/04/18 13.12.30	5.5
6415	BOLOGNA C.LE	01/04/18 13.17.00	01/04/18 13.21.30	4.5
8817	VENEZIA SANTA LUCIA	01/04/18 14.55.00	01/04/18 14.55.00	0.0
8817	VENEZIA MESTRE	01/04/18 15.05.00	01/04/18 15.04.30	-0.5
8817	PADOVA	01/04/18 15.22.00	01/04/18 15.22.30	0.5
8817	ROVIGO	01/04/18 15.44.00	01/04/18 16.17.00	33.0
8817	FERRARA	01/04/18 16.01.00	01/04/18 16.44.00	43.0
8817	BOLOGNA C.LE	01/04/18 16.33.00	01/04/18 17.11.30	38.5
8817	RIMINI	01/04/18 17.34.00	01/04/18 18.04.00	30.0
8817	PESARO	01/04/18 17.53.00	01/04/18 18.31.00	38.0
8817	ANCONA	01/04/18 18.29.00	01/04/18 19.00.00	31.0
8817	PESCARA	01/04/18 19.40.00	01/04/18 20.06.00	26.0
8817	TERMOLI	01/04/18 20.29.00	01/04/18 21.05.30	36.5
8817	FOGGIA	01/04/18 21.15.00	01/04/18 21.50.00	35.0
8817	BARLETTA	01/04/18 21.45.00	01/04/18 22.21.30	36.5
