Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
595	LATISANA LIGNANO B.	24/11/17 13.50.00	24/11/17 14.06.00	16.0
595	PORTOGRUARO CAORLE	24/11/17 13.59.00	24/11/17 14.19.00	20.0
595	S. DONA` DI PIAVE	24/11/17 14.17.00	24/11/17 14.34.00	17.0
595	VENEZIA MESTRE	24/11/17 14.52.00	24/11/17 14.55.30	3.5
595	PADOVA	24/11/17 15.30.00	24/11/17 15.32.00	2.0
595	MONSELICE	24/11/17 15.46.00	24/11/17 15.44.30	-1.5
595	ROVIGO	24/11/17 15.58.00	24/11/17 15.57.30	-0.5
595	FERRARA	24/11/17 16.19.00	24/11/17 16.15.30	-3.5
595	BOLOGNA C.LE	24/11/17 16.45.00	24/11/17 16.48.00	3.0
595	PRATO CENTRALE	24/11/17 17.30.00	24/11/17 17.37.30	7.5
595	FIRENZE RIFREDI	24/11/17 17.45.00	24/11/17 17.48.00	3.0
595	FIRENZE CAMPO MARTE	24/11/17 17.55.00	24/11/17 17.59.30	4.5
595	AREZZO	24/11/17 18.26.00	24/11/17 18.35.00	9.0
595	TERONTOLA CORTONA	24/11/17 18.45.00	24/11/17 18.58.30	13.5
595	CHIUSI C.T.	24/11/17 19.02.00	24/11/17 19.14.30	12.5
595	ORVIETO	24/11/17 19.27.00	24/11/17 19.41.30	14.5
595	ORTE	24/11/17 20.00.00	24/11/17 20.08.00	8.0
2227	VENEZIA SANTA LUCIA	24/11/17 07.42.00	24/11/17 07.43.00	1.0
2227	VENEZIA MESTRE	24/11/17 07.52.00	24/11/17 07.52.00	0.0
2227	PADOVA	24/11/17 08.08.00	24/11/17 08.14.30	6.5
2227	TERME EUGANEE-ABANO-MONTEGR.	24/11/17 08.20.00	24/11/17 08.24.00	4.0
2227	MONSELICE	24/11/17 08.29.00	24/11/17 08.31.00	2.0
2227	ROVIGO	24/11/17 08.48.00	24/11/17 08.43.00	-5.0
2227	FERRARA	24/11/17 09.09.00	24/11/17 09.05.00	-4.0
2227	S.PIETRO IN CASALE	24/11/17 09.22.00	24/11/17 09.26.00	4.0
2227	BOLOGNA C.LE	24/11/17 09.40.00	24/11/17 09.41.00	1.0
2249	VENEZIA SANTA LUCIA	24/11/17 19.42.00	24/11/17 19.42.30	0.5
2249	VENEZIA MESTRE	24/11/17 19.52.00	24/11/17 19.53.30	1.5
2249	PADOVA	24/11/17 20.08.00	24/11/17 20.10.30	2.5
2249	TERME EUGANEE-ABANO-MONTEGR.	24/11/17 20.20.00	24/11/17 20.19.00	-1.0
2249	MONSELICE	24/11/17 20.29.00	24/11/17 20.26.30	-2.5
11527	ROVIGO	24/11/17 05.57.00	24/11/17 05.58.30	1.5
11527	FERRARA	24/11/17 06.16.00	24/11/17 06.16.00	0.0
11527	S.PIETRO IN CASALE	24/11/17 06.32.00	24/11/17 06.31.30	-0.5
11527	BOLOGNA C.LE	24/11/17 06.57.00	24/11/17 06.56.00	-1.0
2225	VENEZIA SANTA LUCIA	24/11/17 06.42.00	24/11/17 06.44.00	2.0
2225	VENEZIA MESTRE	24/11/17 06.52.00	24/11/17 06.53.30	1.5
2225	PADOVA	24/11/17 07.08.00	24/11/17 07.09.30	1.5
2225	TERME EUGANEE-ABANO-MONTEGR.	24/11/17 07.20.00	24/11/17 07.18.00	-2.0
2225	MONSELICE	24/11/17 07.29.00	24/11/17 07.26.00	-3.0
2225	ROVIGO	24/11/17 07.48.00	24/11/17 07.42.30	-5.5
2225	FERRARA	24/11/17 08.09.00	24/11/17 08.10.30	1.5
2225	S.PIETRO IN CASALE	24/11/17 08.22.00	24/11/17 08.24.00	2.0
2225	BOLOGNA C.LE	24/11/17 08.43.00	24/11/17 08.43.00	0.0
2223	VENEZIA MESTRE	24/11/17 05.54.00	24/11/17 05.56.00	2.0
2223	PADOVA	24/11/17 06.08.00	24/11/17 06.13.30	5.5
2223	TERME EUGANEE-ABANO-MONTEGR.	24/11/17 06.20.00	24/11/17 06.22.00	2.0
2223	MONSELICE	24/11/17 06.29.00	24/11/17 06.29.00	0.0
2223	ROVIGO	24/11/17 06.44.00	24/11/17 06.43.30	-0.5
2223	FERRARA	24/11/17 07.10.00	24/11/17 07.13.00	3.0
2223	S.PIETRO IN CASALE	24/11/17 07.23.00	24/11/17 07.26.30	3.5
2223	BOLOGNA C.LE	24/11/17 07.43.00	24/11/17 07.47.00	4.0
11583	FERRARA	24/11/17 11.08.00	24/11/17 11.08.30	0.5
11583	CORONELLA	24/11/17 11.13.00	24/11/17 11.13.30	0.5
11583	POGGIO RENATICO	24/11/17 11.18.00	24/11/17 11.22.30	4.5
11583	GALLIERA	24/11/17 11.23.00	24/11/17 11.29.30	6.5
11583	S.PIETRO IN CASALE	24/11/17 11.28.00	24/11/17 11.32.00	4.0
11583	S.GIORGIO P.	24/11/17 11.38.00	24/11/17 11.38.00	0.0
11583	FUNO CENTERGROSS	24/11/17 11.43.00	24/11/17 11.46.00	3.0
11583	CASTELMAGGIORE	24/11/17 11.46.00	24/11/17 11.51.00	5.0
11583	BOLOGNA CORTICELLA	24/11/17 11.50.00	24/11/17 11.56.00	6.0
11583	BOLOGNA C.LE	24/11/17 12.01.00	24/11/17 12.05.30	4.5
6407	FERRARA	24/11/17 06.32.00	24/11/17 06.33.30	1.5
6407	POGGIO RENATICO	24/11/17 06.40.00	24/11/17 06.43.30	3.5
6407	GALLIERA	24/11/17 06.45.00	24/11/17 06.51.00	6.0
6407	S.PIETRO IN CASALE	24/11/17 06.50.00	24/11/17 06.54.30	4.5
6407	S.GIORGIO P.	24/11/17 06.55.00	24/11/17 07.01.00	6.0
6407	FUNO CENTERGROSS	24/11/17 07.00.00	24/11/17 07.06.30	6.5
6407	CASTELMAGGIORE	24/11/17 07.03.00	24/11/17 07.09.30	6.5
6407	BOLOGNA CORTICELLA	24/11/17 07.07.00	24/11/17 07.16.00	9.0
6407	BOLOGNA C.LE	24/11/17 07.16.00	24/11/17 07.25.00	9.0
6407	BOLOGNA SAN VITALE	24/11/17 07.24.00	24/11/17 07.32.00	8.0
6407	S.LAZZARO DI SAVENA	24/11/17 07.28.00	24/11/17 07.36.30	8.5
6407	OZZANO DELL'EMILIA	24/11/17 07.33.00	24/11/17 07.41.30	8.5
6407	VARIGNANA	24/11/17 07.37.00	24/11/17 07.45.00	8.0
6407	CASTEL S.PIETRO TERME	24/11/17 07.43.00	24/11/17 07.48.30	5.5
6407	IMOLA	24/11/17 07.52.00	24/11/17 07.56.30	4.5
6423	FERRARA	24/11/17 15.25.00	24/11/17 15.31.00	6.0
6423	POGGIO RENATICO	24/11/17 15.32.00	24/11/17 15.40.00	8.0
6423	GALLIERA	24/11/17 15.37.00	24/11/17 15.45.30	8.5
6423	S.PIETRO IN CASALE	24/11/17 15.42.00	24/11/17 15.48.00	6.0
6423	S.GIORGIO P.	24/11/17 15.52.00	24/11/17 15.56.30	4.5
6423	FUNO CENTERGROSS	24/11/17 15.57.00	24/11/17 16.01.00	4.0
6423	CASTELMAGGIORE	24/11/17 16.00.00	24/11/17 16.02.30	2.5
6423	BOLOGNA CORTICELLA	24/11/17 16.04.00	24/11/17 16.06.00	2.0
6423	BOLOGNA C.LE	24/11/17 16.13.00	24/11/17 16.13.30	0.5
2141	DOMODOSSOLA	24/11/17 04.53.00	24/11/17 04.53.30	0.5
2141	VERBANIA-PALLANZA	24/11/17 05.12.00	24/11/17 05.11.30	-0.5
2141	STRESA	24/11/17 05.20.00	24/11/17 05.19.30	-0.5
2141	ARONA	24/11/17 05.34.00	24/11/17 05.33.00	-1.0
2141	SESTO CALENDE	24/11/17 05.42.00	24/11/17 05.41.00	-1.0
2141	GALLARATE	24/11/17 05.57.00	24/11/17 05.56.00	-1.0
2141	BUSTO ARSIZIO	24/11/17 06.03.00	24/11/17 06.04.00	1.0
2141	RHO FIERA MILANO	24/11/17 06.18.00	24/11/17 06.20.30	2.5
2141	MILANO CENTRALE	24/11/17 06.31.00	24/11/17 06.32.30	1.5
2239	VENEZIA SANTA LUCIA	24/11/17 14.42.00	24/11/17 14.43.30	1.5
2239	VENEZIA MESTRE	24/11/17 14.52.00	24/11/17 14.52.30	0.5
2239	PADOVA	24/11/17 15.08.00	24/11/17 15.11.00	3.0
2239	TERME EUGANEE-ABANO-MONTEGR.	24/11/17 15.20.00	24/11/17 15.20.00	0.0
2239	MONSELICE	24/11/17 15.29.00	24/11/17 15.27.00	-2.0
2239	ROVIGO	24/11/17 15.48.00	24/11/17 15.51.00	3.0
2239	FERRARA	24/11/17 16.09.00	24/11/17 16.09.30	0.5
2239	S.PIETRO IN CASALE	24/11/17 16.22.00	24/11/17 16.23.30	1.5
2239	BOLOGNA C.LE	24/11/17 16.40.00	24/11/17 16.40.00	0.0
2237	VENEZIA SANTA LUCIA	24/11/17 13.42.00	24/11/17 13.42.00	0.0
2237	VENEZIA MESTRE	24/11/17 13.52.00	24/11/17 13.52.00	0.0
2237	PADOVA	24/11/17 14.08.00	24/11/17 14.09.00	1.0
2237	TERME EUGANEE-ABANO-MONTEGR.	24/11/17 14.20.00	24/11/17 14.19.00	-1.0
2237	MONSELICE	24/11/17 14.29.00	24/11/17 14.26.30	-2.5
2237	ROVIGO	24/11/17 14.48.00	24/11/17 14.40.30	-7.5
2237	FERRARA	24/11/17 15.09.00	24/11/17 15.07.00	-2.0
2237	S.PIETRO IN CASALE	24/11/17 15.22.00	24/11/17 15.23.00	1.0
2237	BOLOGNA C.LE	24/11/17 15.40.00	24/11/17 15.42.00	2.0
2235	VENEZIA SANTA LUCIA	24/11/17 12.42.00	24/11/17 12.42.30	0.5
2235	VENEZIA MESTRE	24/11/17 12.52.00	24/11/17 12.52.00	0.0
2235	PADOVA	24/11/17 13.08.00	24/11/17 13.10.00	2.0
2235	TERME EUGANEE-ABANO-MONTEGR.	24/11/17 13.20.00	24/11/17 13.19.30	-0.5
2235	MONSELICE	24/11/17 13.29.00	24/11/17 13.27.00	-2.0
2235	ROVIGO	24/11/17 13.43.00	24/11/17 13.44.00	1.0
2235	FERRARA	24/11/17 14.09.00	24/11/17 14.09.30	0.5
2235	S.PIETRO IN CASALE	24/11/17 14.22.00	24/11/17 14.24.30	2.5
2235	BOLOGNA C.LE	24/11/17 14.41.00	24/11/17 14.42.00	1.0
2233	VENEZIA SANTA LUCIA	24/11/17 11.42.00	24/11/17 12.09.30	27.5
2233	VENEZIA MESTRE	24/11/17 11.52.00	24/11/17 12.18.30	26.5
2233	PADOVA	24/11/17 12.08.00	24/11/17 12.36.00	28.0
2233	TERME EUGANEE-ABANO-MONTEGR.	24/11/17 12.20.00	24/11/17 12.45.00	25.0
2233	MONSELICE	24/11/17 12.29.00	24/11/17 12.51.30	22.5
2233	ROVIGO	24/11/17 12.48.00	24/11/17 13.03.30	15.5
2233	FERRARA	24/11/17 13.09.00	24/11/17 13.21.00	12.0
2233	S.PIETRO IN CASALE	24/11/17 13.22.00	24/11/17 13.35.30	13.5
2233	BOLOGNA C.LE	24/11/17 13.40.00	24/11/17 13.56.00	16.0
11177	FERRARA	24/11/17 07.27.00	24/11/17 07.30.30	3.5
11177	POGGIO RENATICO	24/11/17 07.34.00	24/11/17 07.40.00	6.0
11177	GALLIERA	24/11/17 07.39.00	24/11/17 07.47.00	8.0
11177	S.PIETRO IN CASALE	24/11/17 07.44.00	24/11/17 07.49.30	5.5
11177	S.GIORGIO P.	24/11/17 07.50.00	24/11/17 07.55.30	5.5
11177	FUNO CENTERGROSS	24/11/17 07.55.00	24/11/17 08.01.00	6.0
11177	CASTELMAGGIORE	24/11/17 08.00.00	24/11/17 08.03.30	3.5
11177	BOLOGNA CORTICELLA	24/11/17 08.04.00	24/11/17 08.08.00	4.0
11177	BOLOGNA C.LE	24/11/17 08.15.00	24/11/17 08.17.00	2.0
11573	FERRARA	24/11/17 14.47.00	24/11/17 14.48.00	1.0
11573	CORONELLA	24/11/17 14.52.00	24/11/17 14.53.00	1.0
11573	POGGIO RENATICO	24/11/17 14.57.00	24/11/17 15.00.30	3.5
11573	GALLIERA	24/11/17 15.01.30	24/11/17 15.08.00	6.5
11573	S.PIETRO IN CASALE	24/11/17 15.06.00	24/11/17 15.10.30	4.5
11573	S.GIORGIO P.	24/11/17 15.12.00	24/11/17 15.16.00	4.0
11573	FUNO CENTERGROSS	24/11/17 15.17.00	24/11/17 15.21.30	4.5
11573	CASTELMAGGIORE	24/11/17 15.21.00	24/11/17 15.24.00	3.0
11573	BOLOGNA CORTICELLA	24/11/17 15.25.00	24/11/17 15.28.30	3.5
11573	BOLOGNA C.LE	24/11/17 15.35.00	24/11/17 15.37.00	2.0
11473	ROVIGO	24/11/17 06.16.00	24/11/17 06.17.30	1.5
11473	ARQUA`	24/11/17 06.21.00	24/11/17 06.22.00	1.0
11473	POLESELLA	24/11/17 06.26.00	24/11/17 06.28.00	2.0
11473	OCCHIOBELLO	24/11/17 06.34.00	24/11/17 06.36.00	2.0
11473	PONTELAGOSCURO	24/11/17 06.38.00	24/11/17 06.39.30	1.5
11473	FERRARA	24/11/17 06.42.00	24/11/17 06.43.00	1.0
11473	CORONELLA	24/11/17 06.48.00	24/11/17 06.50.00	2.0
11473	POGGIO RENATICO	24/11/17 06.53.00	24/11/17 06.54.30	1.5
11473	GALLIERA	24/11/17 06.58.00	24/11/17 07.01.30	3.5
11473	S.PIETRO IN CASALE	24/11/17 07.03.00	24/11/17 07.04.30	1.5
11473	S.GIORGIO P.	24/11/17 07.14.00	24/11/17 07.11.00	-3.0
11473	FUNO CENTERGROSS	24/11/17 07.19.00	24/11/17 07.23.30	4.5
11473	CASTELMAGGIORE	24/11/17 07.22.00	24/11/17 07.27.30	5.5
11473	BOLOGNA CORTICELLA	24/11/17 07.26.00	24/11/17 07.32.30	6.5
11473	BOLOGNA C.LE	24/11/17 07.36.00	24/11/17 07.41.00	5.0
6413	FERRARA	24/11/17 11.49.00	24/11/17 11.53.00	4.0
6413	POGGIO RENATICO	24/11/17 11.56.00	24/11/17 12.02.00	6.0
6413	GALLIERA	24/11/17 12.01.00	24/11/17 12.07.00	6.0
6413	S.PIETRO IN CASALE	24/11/17 12.06.00	24/11/17 12.09.00	3.0
6413	S.GIORGIO P.	24/11/17 12.11.00	24/11/17 12.13.30	2.5
6413	FUNO CENTERGROSS	24/11/17 12.16.00	24/11/17 12.18.30	2.5
6413	CASTELMAGGIORE	24/11/17 12.19.00	24/11/17 12.20.00	1.0
6413	BOLOGNA CORTICELLA	24/11/17 12.23.00	24/11/17 12.24.00	1.0
6413	BOLOGNA C.LE	24/11/17 12.34.00	24/11/17 12.33.30	-0.5
6413	S.LAZZARO DI SAVENA	24/11/17 13.04.00	24/11/17 13.07.00	3.0
6413	OZZANO DELL'EMILIA	24/11/17 13.09.00	24/11/17 13.13.00	4.0
6413	VARIGNANA	24/11/17 13.13.00	24/11/17 13.16.00	3.0
6413	CASTEL S.PIETRO TERME	24/11/17 13.19.00	24/11/17 13.19.30	0.5
6413	IMOLA	24/11/17 13.28.00	24/11/17 13.28.00	0.0
11179	FERRARA	24/11/17 16.41.00	24/11/17 16.45.00	4.0
11179	POGGIO RENATICO	24/11/17 16.48.00	24/11/17 16.55.30	7.5
11179	GALLIERA	24/11/17 16.53.00	24/11/17 17.03.00	10.0
11179	S.PIETRO IN CASALE	24/11/17 16.58.00	24/11/17 17.05.30	7.5
11179	S.GIORGIO P.	24/11/17 17.03.00	24/11/17 17.11.00	8.0
11179	FUNO CENTERGROSS	24/11/17 17.08.00	24/11/17 17.17.00	9.0
11179	CASTELMAGGIORE	24/11/17 17.11.00	24/11/17 17.21.00	10.0
11179	BOLOGNA CORTICELLA	24/11/17 17.21.00	24/11/17 17.29.30	8.5
11179	BOLOGNA C.LE	24/11/17 17.34.00	24/11/17 17.41.00	7.0
6415	FERRARA	24/11/17 12.27.00	24/11/17 12.36.30	9.5
6415	POGGIO RENATICO	24/11/17 12.34.00	24/11/17 12.47.00	13.0
6415	GALLIERA	24/11/17 12.39.00	24/11/17 12.52.30	13.5
6415	S.PIETRO IN CASALE	24/11/17 12.44.00	24/11/17 12.55.00	11.0
6415	S.GIORGIO P.	24/11/17 12.55.00	24/11/17 13.00.00	5.0
6415	FUNO CENTERGROSS	24/11/17 13.00.00	24/11/17 13.05.30	5.5
6415	CASTELMAGGIORE	24/11/17 13.03.00	24/11/17 13.07.30	4.5
6415	BOLOGNA CORTICELLA	24/11/17 13.07.00	24/11/17 13.11.30	4.5
6415	BOLOGNA C.LE	24/11/17 13.17.00	24/11/17 13.20.30	3.5
8817	VENEZIA SANTA LUCIA	24/11/17 14.57.00	24/11/17 14.57.30	0.5
8817	VENEZIA MESTRE	24/11/17 15.07.00	24/11/17 15.07.00	0.0
8817	PADOVA	24/11/17 15.22.00	24/11/17 15.24.30	2.5
8817	ROVIGO	24/11/17 15.44.00	24/11/17 15.46.00	2.0
8817	FERRARA	24/11/17 16.01.00	24/11/17 16.02.00	1.0
8817	BOLOGNA C.LE	24/11/17 16.33.00	24/11/17 16.28.00	-5.0
8817	RIMINI	24/11/17 17.34.00	24/11/17 17.32.00	-2.0
8817	PESARO	24/11/17 17.56.00	24/11/17 17.55.00	-1.0
8817	ANCONA	24/11/17 18.29.00	24/11/17 18.26.30	-2.5
8817	PESCARA	24/11/17 19.40.00	24/11/17 19.43.00	3.0
8817	TERMOLI	24/11/17 20.29.00	24/11/17 20.34.00	5.0
6417	FERRARA	24/11/17 16.30.00	24/11/17 16.30.30	0.5
6417	POGGIO RENATICO	24/11/17 16.37.00	24/11/17 16.40.00	3.0
6417	S.PIETRO IN CASALE	24/11/17 16.43.00	24/11/17 16.45.30	2.5
6417	S.GIORGIO P.	24/11/17 16.48.00	24/11/17 16.50.30	2.5
6417	FUNO CENTERGROSS	24/11/17 16.52.00	24/11/17 16.55.00	3.0
6417	CASTELMAGGIORE	24/11/17 16.55.00	24/11/17 16.58.00	3.0
6417	BOLOGNA CORTICELLA	24/11/17 16.58.00	24/11/17 17.01.00	3.0
6417	BOLOGNA C.LE	24/11/17 17.11.00	24/11/17 17.08.30	-2.5
6417	BOLOGNA SAN VITALE	24/11/17 17.19.00	24/11/17 17.19.30	0.5
6417	S.LAZZARO DI SAVENA	24/11/17 17.23.00	24/11/17 17.24.00	1.0
6417	OZZANO DELL'EMILIA	24/11/17 17.28.00	24/11/17 17.29.30	1.5
6417	VARIGNANA	24/11/17 17.32.00	24/11/17 17.33.30	1.5
6417	CASTEL S.PIETRO TERME	24/11/17 17.37.00	24/11/17 17.37.30	0.5
6417	IMOLA	24/11/17 17.44.00	24/11/17 17.44.00	0.0
6417	CASTELBOLOGNESE	24/11/17 17.49.00	24/11/17 17.50.00	1.0
6417	FAENZA	24/11/17 17.55.00	24/11/17 17.55.30	0.5
6417	FORLI`	24/11/17 18.05.00	24/11/17 18.05.00	0.0
6417	CESENA	24/11/17 18.16.00	24/11/17 18.16.00	0.0
6417	RIMINI	24/11/17 18.38.00	24/11/17 18.33.30	-4.5
