Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11177	FUNO CENTERGROSS	04/02/18 07.55.00	04/02/18 08.09.30	14.5
11177	CASTELMAGGIORE	04/02/18 08.00.00	04/02/18 08.12.30	12.5
11177	BOLOGNA CORTICELLA	04/02/18 08.04.00	04/02/18 08.17.00	13.0
11177	BOLOGNA C.LE	04/02/18 08.15.00	04/02/18 08.26.00	11.0
11573	FERRARA	04/02/18 14.43.00	04/02/18 14.44.00	1.0
11573	CORONELLA	04/02/18 14.48.00	04/02/18 14.49.00	1.0
11573	POGGIO RENATICO	04/02/18 14.53.00	04/02/18 14.56.30	3.5
11573	GALLIERA	04/02/18 14.57.30	04/02/18 15.02.00	4.5
11573	S.PIETRO IN CASALE	04/02/18 15.02.00	04/02/18 15.04.00	2.0
11573	S.GIORGIO P.	04/02/18 15.07.00	04/02/18 15.09.00	2.0
11573	FUNO CENTERGROSS	04/02/18 15.17.00	04/02/18 15.21.00	4.0
11573	CASTELMAGGIORE	04/02/18 15.21.00	04/02/18 15.27.00	6.0
11573	BOLOGNA CORTICELLA	04/02/18 15.25.00	04/02/18 15.30.00	5.0
11573	BOLOGNA C.LE	04/02/18 15.35.00	04/02/18 15.38.30	3.5
11473	ROVIGO	04/02/18 06.16.00	04/02/18 06.17.30	1.5
11473	ARQUA`	04/02/18 06.21.00	04/02/18 06.21.30	0.5
11473	POLESELLA	04/02/18 06.26.00	04/02/18 06.28.30	2.5
11473	OCCHIOBELLO	04/02/18 06.34.00	04/02/18 06.37.30	3.5
11473	PONTELAGOSCURO	04/02/18 06.38.00	04/02/18 06.41.00	3.0
11473	FERRARA	04/02/18 06.42.00	04/02/18 06.44.00	2.0
11473	CORONELLA	04/02/18 06.48.00	04/02/18 06.51.00	3.0
11473	POGGIO RENATICO	04/02/18 06.53.00	04/02/18 06.55.30	2.5
11473	GALLIERA	04/02/18 06.58.00	04/02/18 07.01.00	3.0
11473	S.PIETRO IN CASALE	04/02/18 07.03.00	04/02/18 07.03.30	0.5
11473	S.GIORGIO P.	04/02/18 07.14.00	04/02/18 07.08.00	-6.0
11473	FUNO CENTERGROSS	04/02/18 07.19.00	04/02/18 07.19.30	0.5
11473	CASTELMAGGIORE	04/02/18 07.22.00	04/02/18 07.22.30	0.5
11473	BOLOGNA CORTICELLA	04/02/18 07.26.00	04/02/18 07.27.00	1.0
11473	BOLOGNA C.LE	04/02/18 07.36.00	04/02/18 07.35.30	-0.5
6415	FERRARA	04/02/18 12.27.00	04/02/18 12.39.30	12.5
6415	POGGIO RENATICO	04/02/18 12.34.00	04/02/18 12.50.30	16.5
6415	GALLIERA	04/02/18 12.39.00	04/02/18 12.55.30	16.5
6415	S.PIETRO IN CASALE	04/02/18 12.44.00	04/02/18 12.58.00	14.0
6415	S.GIORGIO P.	04/02/18 12.54.00	04/02/18 13.03.00	9.0
6415	FUNO CENTERGROSS	04/02/18 13.00.00	04/02/18 13.08.30	8.5
6415	CASTELMAGGIORE	04/02/18 13.03.00	04/02/18 13.09.30	6.5
6415	BOLOGNA CORTICELLA	04/02/18 13.07.00	04/02/18 13.13.30	6.5
6415	BOLOGNA C.LE	04/02/18 13.17.00	04/02/18 13.21.30	4.5
8817	VENEZIA SANTA LUCIA	04/02/18 14.55.00	04/02/18 14.56.00	1.0
8817	VENEZIA MESTRE	04/02/18 15.05.00	04/02/18 15.06.30	1.5
8817	PADOVA	04/02/18 15.22.00	04/02/18 15.25.00	3.0
8817	ROVIGO	04/02/18 15.44.00	04/02/18 15.45.00	1.0
8817	FERRARA	04/02/18 16.01.00	04/02/18 16.04.30	3.5
8817	BOLOGNA C.LE	04/02/18 16.33.00	04/02/18 16.32.00	-1.0
8817	RIMINI	04/02/18 17.34.00	04/02/18 17.30.00	-4.0
8817	PESARO	04/02/18 17.53.00	04/02/18 17.55.00	2.0
8817	ANCONA	04/02/18 18.29.00	04/02/18 18.24.30	-4.5
8817	PESCARA	04/02/18 19.40.00	04/02/18 19.34.30	-5.5
8817	TERMOLI	04/02/18 20.29.00	04/02/18 20.32.00	3.0
8817	FOGGIA	04/02/18 21.15.00	04/02/18 21.14.00	-1.0
