Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2223	FERRARA	14/11/17 07.10.00	14/11/17 07.10.00	0.0
2223	S.PIETRO IN CASALE	14/11/17 07.23.00	14/11/17 07.23.00	0.0
2223	BOLOGNA C.LE	14/11/17 07.43.00	14/11/17 07.43.30	0.5
6407	FERRARA	14/11/17 06.32.00	14/11/17 06.33.00	1.0
6407	POGGIO RENATICO	14/11/17 06.40.00	14/11/17 06.43.00	3.0
6407	GALLIERA	14/11/17 06.45.00	14/11/17 06.48.30	3.5
6407	S.PIETRO IN CASALE	14/11/17 06.50.00	14/11/17 06.51.30	1.5
6407	S.GIORGIO P.	14/11/17 06.55.00	14/11/17 06.56.00	1.0
6407	FUNO CENTERGROSS	14/11/17 07.00.00	14/11/17 07.01.00	1.0
6407	CASTELMAGGIORE	14/11/17 07.03.00	14/11/17 07.03.00	0.0
6407	BOLOGNA CORTICELLA	14/11/17 07.07.00	14/11/17 07.07.00	0.0
6407	BOLOGNA C.LE	14/11/17 07.16.00	14/11/17 07.15.00	-1.0
6407	BOLOGNA SAN VITALE	14/11/17 07.24.00	14/11/17 07.25.00	1.0
6407	S.LAZZARO DI SAVENA	14/11/17 07.28.00	14/11/17 07.29.00	1.0
6407	OZZANO DELL'EMILIA	14/11/17 07.33.00	14/11/17 07.34.00	1.0
6407	VARIGNANA	14/11/17 07.37.00	14/11/17 07.38.00	1.0
6407	CASTEL S.PIETRO TERME	14/11/17 07.43.00	14/11/17 07.42.00	-1.0
6407	IMOLA	14/11/17 07.52.00	14/11/17 07.51.00	-1.0
2141	DOMODOSSOLA	14/11/17 04.53.00	14/11/17 04.58.00	5.0
2141	VERBANIA-PALLANZA	14/11/17 05.12.00	14/11/17 05.15.00	3.0
2141	STRESA	14/11/17 05.20.00	14/11/17 05.22.30	2.5
2141	ARONA	14/11/17 05.34.00	14/11/17 05.34.00	0.0
2141	SESTO CALENDE	14/11/17 05.42.00	14/11/17 05.42.00	0.0
2141	GALLARATE	14/11/17 05.57.00	14/11/17 05.55.00	-2.0
2141	BUSTO ARSIZIO	14/11/17 06.03.00	14/11/17 06.03.30	0.5
2141	RHO FIERA MILANO	14/11/17 06.18.00	14/11/17 06.19.30	1.5
2141	MILANO CENTRALE	14/11/17 06.31.00	14/11/17 06.41.00	10.0
11177	FERRARA	14/11/17 07.27.00	14/11/17 07.30.00	3.0
11177	POGGIO RENATICO	14/11/17 07.34.00	14/11/17 07.40.30	6.5
11177	GALLIERA	14/11/17 07.39.00	14/11/17 07.47.00	8.0
11177	S.PIETRO IN CASALE	14/11/17 07.44.00	14/11/17 07.50.00	6.0
11177	S.GIORGIO P.	14/11/17 07.50.00	14/11/17 07.56.00	6.0
11177	FUNO CENTERGROSS	14/11/17 07.55.00	14/11/17 08.01.00	6.0
11177	CASTELMAGGIORE	14/11/17 08.00.00	14/11/17 08.04.00	4.0
11177	BOLOGNA CORTICELLA	14/11/17 08.04.00	14/11/17 08.08.30	4.5
11177	BOLOGNA C.LE	14/11/17 08.15.00	14/11/17 08.17.00	2.0
11473	ROVIGO	14/11/17 06.16.00	14/11/17 06.18.00	2.0
11473	ARQUA`	14/11/17 06.21.00	14/11/17 06.22.30	1.5
11473	POLESELLA	14/11/17 06.26.00	14/11/17 06.28.30	2.5
11473	OCCHIOBELLO	14/11/17 06.34.00	14/11/17 06.36.00	2.0
11473	PONTELAGOSCURO	14/11/17 06.38.00	14/11/17 06.39.30	1.5
11473	FERRARA	14/11/17 06.42.00	14/11/17 06.42.30	0.5
11473	CORONELLA	14/11/17 06.48.00	14/11/17 06.49.30	1.5
11473	POGGIO RENATICO	14/11/17 06.53.00	14/11/17 06.54.30	1.5
11473	GALLIERA	14/11/17 06.58.00	14/11/17 07.00.30	2.5
11473	S.PIETRO IN CASALE	14/11/17 07.03.00	14/11/17 07.04.00	1.0
11473	S.GIORGIO P.	14/11/17 07.14.00	14/11/17 07.10.00	-4.0
11473	FUNO CENTERGROSS	14/11/17 07.19.00	14/11/17 07.21.00	2.0
11473	CASTELMAGGIORE	14/11/17 07.22.00	14/11/17 07.24.30	2.5
11473	BOLOGNA CORTICELLA	14/11/17 07.26.00	14/11/17 07.29.00	3.0
11473	BOLOGNA C.LE	14/11/17 07.36.00	14/11/17 07.37.30	1.5
