Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
595	VENEZIA MESTRE	13/11/17 14.52.00	13/11/17 14.56.30	4.5
595	PADOVA	13/11/17 15.30.00	13/11/17 15.31.30	1.5
595	MONSELICE	13/11/17 15.46.00	13/11/17 15.47.00	1.0
595	ROVIGO	13/11/17 15.58.00	13/11/17 15.59.30	1.5
595	FERRARA	13/11/17 16.19.00	13/11/17 16.57.00	38.0
595	BOLOGNA C.LE	13/11/17 16.45.00	13/11/17 17.31.30	46.5
2227	VENEZIA SANTA LUCIA	13/11/17 07.42.00	13/11/17 07.42.30	0.5
2227	VENEZIA MESTRE	13/11/17 07.52.00	13/11/17 07.51.30	-0.5
2227	PADOVA	13/11/17 08.08.00	13/11/17 08.18.00	10.0
2227	TERME EUGANEE-ABANO-MONTEGR.	13/11/17 08.20.00	13/11/17 08.28.00	8.0
2227	MONSELICE	13/11/17 08.29.00	13/11/17 08.35.00	6.0
2227	ROVIGO	13/11/17 08.48.00	13/11/17 08.47.30	-0.5
2227	FERRARA	13/11/17 09.09.00	13/11/17 09.06.30	-2.5
2227	S.PIETRO IN CASALE	13/11/17 09.22.00	13/11/17 09.22.30	0.5
2227	BOLOGNA C.LE	13/11/17 09.40.00	13/11/17 09.39.00	-1.0
2249	VENEZIA SANTA LUCIA	13/11/17 19.42.00	13/11/17 19.46.30	4.5
2249	VENEZIA MESTRE	13/11/17 19.52.00	13/11/17 19.57.30	5.5
2249	PADOVA	13/11/17 20.08.00	13/11/17 20.18.30	10.5
2249	TERME EUGANEE-ABANO-MONTEGR.	13/11/17 20.20.00	13/11/17 20.32.00	12.0
2249	MONSELICE	13/11/17 20.29.00	13/11/17 20.39.00	10.0
2249	ROVIGO	13/11/17 20.48.00	13/11/17 20.51.30	3.5
2249	FERRARA	13/11/17 21.09.00	13/11/17 21.12.00	3.0
11527	ROVIGO	13/11/17 05.57.00	13/11/17 05.58.30	1.5
11527	FERRARA	13/11/17 06.16.00	13/11/17 06.15.30	-0.5
11527	S.PIETRO IN CASALE	13/11/17 06.32.00	13/11/17 06.29.30	-2.5
11527	BOLOGNA C.LE	13/11/17 06.57.00	13/11/17 06.50.00	-7.0
2225	VENEZIA SANTA LUCIA	13/11/17 06.42.00	13/11/17 06.42.00	0.0
2225	VENEZIA MESTRE	13/11/17 06.52.00	13/11/17 06.51.30	-0.5
2225	PADOVA	13/11/17 07.08.00	13/11/17 07.09.30	1.5
2225	TERME EUGANEE-ABANO-MONTEGR.	13/11/17 07.20.00	13/11/17 07.19.30	-0.5
2225	MONSELICE	13/11/17 07.29.00	13/11/17 07.27.30	-1.5
2225	ROVIGO	13/11/17 07.48.00	13/11/17 07.54.00	6.0
2225	FERRARA	13/11/17 08.09.00	13/11/17 08.14.30	5.5
2225	S.PIETRO IN CASALE	13/11/17 08.22.00	13/11/17 08.29.00	7.0
2225	BOLOGNA C.LE	13/11/17 08.43.00	13/11/17 08.45.30	2.5
2223	VENEZIA MESTRE	13/11/17 05.54.00	13/11/17 05.55.30	1.5
2223	PADOVA	13/11/17 06.08.00	13/11/17 06.11.30	3.5
2223	TERME EUGANEE-ABANO-MONTEGR.	13/11/17 06.20.00	13/11/17 06.20.00	0.0
2223	MONSELICE	13/11/17 06.29.00	13/11/17 06.31.00	2.0
2223	ROVIGO	13/11/17 06.44.00	13/11/17 06.47.00	3.0
2223	FERRARA	13/11/17 07.10.00	13/11/17 07.14.00	4.0
2223	S.PIETRO IN CASALE	13/11/17 07.23.00	13/11/17 07.27.30	4.5
2223	BOLOGNA C.LE	13/11/17 07.43.00	13/11/17 07.45.30	2.5
11583	FERRARA	13/11/17 11.08.00	13/11/17 11.09.00	1.0
11583	CORONELLA	13/11/17 11.13.00	13/11/17 11.14.00	1.0
11583	POGGIO RENATICO	13/11/17 11.18.00	13/11/17 11.26.00	8.0
11583	GALLIERA	13/11/17 11.23.00	13/11/17 11.34.30	11.5
11583	S.PIETRO IN CASALE	13/11/17 11.28.00	13/11/17 11.38.30	10.5
11583	S.GIORGIO P.	13/11/17 11.38.00	13/11/17 11.45.00	7.0
11583	FUNO CENTERGROSS	13/11/17 11.43.00	13/11/17 11.54.30	11.5
11583	CASTELMAGGIORE	13/11/17 11.46.00	13/11/17 11.58.30	12.5
11583	BOLOGNA CORTICELLA	13/11/17 11.50.00	13/11/17 12.04.30	14.5
11583	BOLOGNA C.LE	13/11/17 12.01.00	13/11/17 13.00.30	59.5
6407	FERRARA	13/11/17 06.32.00	13/11/17 06.38.00	6.0
6407	POGGIO RENATICO	13/11/17 06.40.00	13/11/17 06.48.30	8.5
6407	GALLIERA	13/11/17 06.45.00	13/11/17 06.56.00	11.0
6407	S.PIETRO IN CASALE	13/11/17 06.50.00	13/11/17 06.59.00	9.0
6407	S.GIORGIO P.	13/11/17 06.55.00	13/11/17 07.04.30	9.5
6407	FUNO CENTERGROSS	13/11/17 07.00.00	13/11/17 07.09.30	9.5
6407	CASTELMAGGIORE	13/11/17 07.03.00	13/11/17 07.12.30	9.5
6407	BOLOGNA CORTICELLA	13/11/17 07.07.00	13/11/17 07.16.30	9.5
6407	BOLOGNA C.LE	13/11/17 07.16.00	13/11/17 07.26.30	10.5
6407	BOLOGNA SAN VITALE	13/11/17 07.24.00	13/11/17 07.32.00	8.0
6407	S.LAZZARO DI SAVENA	13/11/17 07.28.00	13/11/17 07.36.30	8.5
6407	OZZANO DELL'EMILIA	13/11/17 07.33.00	13/11/17 07.42.00	9.0
6407	VARIGNANA	13/11/17 07.37.00	13/11/17 07.45.30	8.5
6407	CASTEL S.PIETRO TERME	13/11/17 07.43.00	13/11/17 07.50.00	7.0
6407	IMOLA	13/11/17 07.52.00	13/11/17 07.58.30	6.5
6423	FERRARA	13/11/17 15.25.00	13/11/17 16.00.30	35.5
6423	POGGIO RENATICO	13/11/17 15.32.00	13/11/17 16.10.30	38.5
6423	GALLIERA	13/11/17 15.37.00	13/11/17 16.17.00	40.0
6423	S.PIETRO IN CASALE	13/11/17 15.42.00	13/11/17 16.20.00	38.0
6423	S.GIORGIO P.	13/11/17 15.52.00	13/11/17 16.25.00	33.0
6423	FUNO CENTERGROSS	13/11/17 15.57.00	13/11/17 16.30.00	33.0
6423	CASTELMAGGIORE	13/11/17 16.00.00	13/11/17 16.32.00	32.0
6423	BOLOGNA CORTICELLA	13/11/17 16.04.00	13/11/17 16.37.00	33.0
6423	BOLOGNA C.LE	13/11/17 16.13.00	13/11/17 16.59.30	46.5
2141	DOMODOSSOLA	13/11/17 04.53.00	13/11/17 05.00.00	7.0
2141	VERBANIA-PALLANZA	13/11/17 05.12.00	13/11/17 05.20.00	8.0
2141	STRESA	13/11/17 05.20.00	13/11/17 05.27.30	7.5
2141	ARONA	13/11/17 05.34.00	13/11/17 05.39.30	5.5
2141	SESTO CALENDE	13/11/17 05.42.00	13/11/17 05.47.00	5.0
2141	GALLARATE	13/11/17 05.57.00	13/11/17 06.00.00	3.0
2141	BUSTO ARSIZIO	13/11/17 06.03.00	13/11/17 06.09.00	6.0
2141	RHO FIERA MILANO	13/11/17 06.18.00	13/11/17 06.26.00	8.0
2141	MILANO CENTRALE	13/11/17 06.31.00	13/11/17 06.38.00	7.0
2239	VENEZIA SANTA LUCIA	13/11/17 14.42.00	13/11/17 14.42.30	0.5
2239	VENEZIA MESTRE	13/11/17 14.52.00	13/11/17 14.51.00	-1.0
2239	PADOVA	13/11/17 15.08.00	13/11/17 15.13.00	5.0
2239	TERME EUGANEE-ABANO-MONTEGR.	13/11/17 15.20.00	13/11/17 15.22.30	2.5
2239	MONSELICE	13/11/17 15.29.00	13/11/17 15.29.30	0.5
2239	ROVIGO	13/11/17 15.48.00	13/11/17 15.54.00	6.0
2239	FERRARA	13/11/17 16.09.00	13/11/17 16.47.30	38.5
2239	S.PIETRO IN CASALE	13/11/17 16.22.00	13/11/17 17.01.00	39.0
2239	BOLOGNA C.LE	13/11/17 16.40.00	13/11/17 17.25.00	45.0
2237	VENEZIA SANTA LUCIA	13/11/17 13.42.00	13/11/17 13.43.00	1.0
2237	VENEZIA MESTRE	13/11/17 13.52.00	13/11/17 13.53.00	1.0
2237	PADOVA	13/11/17 14.08.00	13/11/17 14.17.00	9.0
2237	TERME EUGANEE-ABANO-MONTEGR.	13/11/17 14.20.00	13/11/17 14.26.30	6.5
2237	MONSELICE	13/11/17 14.29.00	13/11/17 14.34.00	5.0
2237	ROVIGO	13/11/17 14.48.00	13/11/17 14.45.30	-2.5
2237	FERRARA	13/11/17 15.09.00	13/11/17 15.20.00	11.0
2237	S.PIETRO IN CASALE	13/11/17 15.22.00	13/11/17 15.34.00	12.0
2237	BOLOGNA C.LE	13/11/17 15.40.00	13/11/17 15.54.30	14.5
2235	VENEZIA SANTA LUCIA	13/11/17 12.42.00	13/11/17 12.42.30	0.5
2235	VENEZIA MESTRE	13/11/17 12.52.00	13/11/17 12.51.30	-0.5
2235	PADOVA	13/11/17 13.08.00	13/11/17 13.09.30	1.5
2235	TERME EUGANEE-ABANO-MONTEGR.	13/11/17 13.20.00	13/11/17 13.19.00	-1.0
2235	MONSELICE	13/11/17 13.29.00	13/11/17 13.26.30	-2.5
2235	ROVIGO	13/11/17 13.43.00	13/11/17 13.43.30	0.5
2235	FERRARA	13/11/17 14.09.00	13/11/17 14.08.00	-1.0
2235	S.PIETRO IN CASALE	13/11/17 14.22.00	13/11/17 14.34.00	12.0
2235	BOLOGNA C.LE	13/11/17 14.41.00	13/11/17 15.32.00	51.0
2233	VENEZIA SANTA LUCIA	13/11/17 11.42.00	13/11/17 11.42.00	0.0
2233	VENEZIA MESTRE	13/11/17 11.52.00	13/11/17 11.50.30	-1.5
2233	PADOVA	13/11/17 12.08.00	13/11/17 12.09.00	1.0
2233	TERME EUGANEE-ABANO-MONTEGR.	13/11/17 12.20.00	13/11/17 12.18.00	-2.0
2233	MONSELICE	13/11/17 12.29.00	13/11/17 12.26.30	-2.5
2233	ROVIGO	13/11/17 12.48.00	13/11/17 12.40.30	-7.5
2233	FERRARA	13/11/17 13.09.00	13/11/17 13.05.00	-4.0
2233	S.PIETRO IN CASALE	13/11/17 13.22.00	13/11/17 13.24.00	2.0
2233	BOLOGNA C.LE	13/11/17 13.40.00	13/11/17 14.14.00	34.0
11177	FERRARA	13/11/17 07.27.00	13/11/17 07.28.00	1.0
11177	POGGIO RENATICO	13/11/17 07.34.00	13/11/17 07.38.30	4.5
11177	GALLIERA	13/11/17 07.39.00	13/11/17 07.45.30	6.5
11177	S.PIETRO IN CASALE	13/11/17 07.44.00	13/11/17 07.48.30	4.5
11177	S.GIORGIO P.	13/11/17 07.50.00	13/11/17 07.54.30	4.5
11177	FUNO CENTERGROSS	13/11/17 07.55.00	13/11/17 07.59.30	4.5
11177	CASTELMAGGIORE	13/11/17 08.00.00	13/11/17 08.02.30	2.5
11177	BOLOGNA CORTICELLA	13/11/17 08.04.00	13/11/17 08.06.30	2.5
11177	BOLOGNA C.LE	13/11/17 08.15.00	13/11/17 08.15.30	0.5
11573	FERRARA	13/11/17 14.47.00	13/11/17 15.01.30	14.5
11573	CORONELLA	13/11/17 14.52.00	13/11/17 15.06.30	14.5
11573	POGGIO RENATICO	13/11/17 14.57.00	13/11/17 15.14.00	17.0
11573	GALLIERA	13/11/17 15.01.30	13/11/17 15.20.30	19.0
11573	S.PIETRO IN CASALE	13/11/17 15.06.00	13/11/17 15.23.00	17.0
11573	S.GIORGIO P.	13/11/17 15.12.00	13/11/17 15.28.30	16.5
11573	FUNO CENTERGROSS	13/11/17 15.17.00	13/11/17 15.33.30	16.5
11573	CASTELMAGGIORE	13/11/17 15.21.00	13/11/17 15.36.00	15.0
11573	BOLOGNA CORTICELLA	13/11/17 15.25.00	13/11/17 15.40.00	15.0
11573	BOLOGNA C.LE	13/11/17 15.35.00	13/11/17 15.49.30	14.5
11473	ROVIGO	13/11/17 06.16.00	13/11/17 06.24.30	8.5
11473	ARQUA`	13/11/17 06.21.00	13/11/17 06.30.00	9.0
11473	POLESELLA	13/11/17 06.26.00	13/11/17 06.36.30	10.5
11473	OCCHIOBELLO	13/11/17 06.34.00	13/11/17 06.45.00	11.0
11473	PONTELAGOSCURO	13/11/17 06.38.00	13/11/17 06.49.00	11.0
11473	FERRARA	13/11/17 06.42.00	13/11/17 06.53.00	11.0
11473	CORONELLA	13/11/17 06.48.00	13/11/17 07.00.00	12.0
11473	POGGIO RENATICO	13/11/17 06.53.00	13/11/17 07.05.00	12.0
11473	GALLIERA	13/11/17 06.58.00	13/11/17 07.12.30	14.5
11473	S.PIETRO IN CASALE	13/11/17 07.03.00	13/11/17 07.16.00	13.0
11473	S.GIORGIO P.	13/11/17 07.14.00	13/11/17 07.25.00	11.0
11473	FUNO CENTERGROSS	13/11/17 07.19.00	13/11/17 07.30.00	11.0
11473	CASTELMAGGIORE	13/11/17 07.22.00	13/11/17 07.34.30	12.5
11473	BOLOGNA CORTICELLA	13/11/17 07.26.00	13/11/17 07.42.30	16.5
11473	BOLOGNA C.LE	13/11/17 07.36.00	13/11/17 07.51.30	15.5
6413	FERRARA	13/11/17 11.49.00	13/11/17 11.54.30	5.5
6413	POGGIO RENATICO	13/11/17 11.56.00	13/11/17 12.03.30	7.5
6413	GALLIERA	13/11/17 12.01.00	13/11/17 12.08.30	7.5
6413	S.PIETRO IN CASALE	13/11/17 12.06.00	13/11/17 12.11.00	5.0
6413	S.GIORGIO P.	13/11/17 12.11.00	13/11/17 12.16.00	5.0
6413	FUNO CENTERGROSS	13/11/17 12.16.00	13/11/17 12.20.30	4.5
6413	CASTELMAGGIORE	13/11/17 12.19.00	13/11/17 12.22.30	3.5
6413	BOLOGNA CORTICELLA	13/11/17 12.23.00	13/11/17 12.29.30	6.5
6413	BOLOGNA C.LE	13/11/17 12.34.00	13/11/17 13.10.30	36.5
6415	FERRARA	13/11/17 12.27.00	13/11/17 12.36.00	9.0
6415	POGGIO RENATICO	13/11/17 12.34.00	13/11/17 12.47.00	13.0
6415	GALLIERA	13/11/17 12.39.00	13/11/17 12.57.30	18.5
6415	S.PIETRO IN CASALE	13/11/17 12.44.00	13/11/17 13.02.00	18.0
6415	S.GIORGIO P.	13/11/17 12.55.00	13/11/17 13.25.00	30.0
6415	FUNO CENTERGROSS	13/11/17 13.00.00	13/11/17 13.37.00	37.0
6415	CASTELMAGGIORE	13/11/17 13.03.00	13/11/17 13.40.00	37.0
6415	BOLOGNA CORTICELLA	13/11/17 13.07.00	13/11/17 13.47.00	40.0
6415	BOLOGNA C.LE	13/11/17 13.17.00	13/11/17 13.56.30	39.5
8817	VENEZIA SANTA LUCIA	13/11/17 14.57.00	13/11/17 14.57.00	0.0
8817	VENEZIA MESTRE	13/11/17 15.07.00	13/11/17 15.08.00	1.0
8817	PADOVA	13/11/17 15.22.00	13/11/17 15.24.30	2.5
8817	ROVIGO	13/11/17 15.44.00	13/11/17 15.46.30	2.5
8817	FERRARA	13/11/17 16.01.00	13/11/17 16.36.30	35.5
8817	BOLOGNA C.LE	13/11/17 16.33.00	13/11/17 17.09.00	36.0
8817	RIMINI	13/11/17 17.34.00	13/11/17 18.15.30	41.5
8817	PESARO	13/11/17 17.56.00	13/11/17 18.38.30	42.5
8817	ANCONA	13/11/17 18.29.00	13/11/17 19.14.30	45.5
8817	PESCARA	13/11/17 19.40.00	13/11/17 20.35.30	55.5
6417	FERRARA	13/11/17 16.30.00	13/11/17 16.33.00	3.0
6417	POGGIO RENATICO	13/11/17 16.37.00	13/11/17 16.42.30	5.5
6417	S.PIETRO IN CASALE	13/11/17 16.43.00	13/11/17 16.49.00	6.0
6417	S.GIORGIO P.	13/11/17 16.48.00	13/11/17 16.54.30	6.5
6417	FUNO CENTERGROSS	13/11/17 16.52.00	13/11/17 17.01.30	9.5
6417	CASTELMAGGIORE	13/11/17 16.55.00	13/11/17 17.05.00	10.0
6417	BOLOGNA CORTICELLA	13/11/17 16.58.00	13/11/17 17.09.30	11.5
6417	BOLOGNA C.LE	13/11/17 17.11.00	13/11/17 17.20.30	9.5
6417	BOLOGNA SAN VITALE	13/11/17 17.19.00	13/11/17 17.53.00	34.0
6417	S.LAZZARO DI SAVENA	13/11/17 17.23.00	13/11/17 17.57.00	34.0
6417	OZZANO DELL'EMILIA	13/11/17 17.28.00	13/11/17 18.02.30	34.5
6417	VARIGNANA	13/11/17 17.32.00	13/11/17 18.06.00	34.0
6417	CASTEL S.PIETRO TERME	13/11/17 17.37.00	13/11/17 18.11.00	34.0
6417	IMOLA	13/11/17 17.44.00	13/11/17 18.25.00	41.0
6417	CASTELBOLOGNESE	13/11/17 17.49.00	13/11/17 18.31.00	42.0
6417	FAENZA	13/11/17 17.55.00	13/11/17 18.38.00	43.0
6417	FORLI`	13/11/17 18.05.00	13/11/17 18.49.30	44.5
6417	CESENA	13/11/17 18.16.00	13/11/17 19.01.30	45.5
6417	RIMINI	13/11/17 18.38.00	13/11/17 19.19.30	41.5
