Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6411	BOLOGNA CORTICELLA	04/11/17 10.05.00	04/11/17 10.12.00	7.0
6411	BOLOGNA C.LE	04/11/17 10.13.00	04/11/17 10.20.30	7.5
6411	BOLOGNA SAN VITALE	04/11/17 10.27.00	04/11/17 10.30.30	3.5
6411	S.LAZZARO DI SAVENA	04/11/17 10.31.00	04/11/17 10.34.30	3.5
2231	VENEZIA SANTA LUCIA	04/11/17 10.42.00	04/11/17 10.44.30	2.5
2231	VENEZIA MESTRE	04/11/17 10.52.00	04/11/17 10.53.30	1.5
2231	PADOVA	04/11/17 11.08.00	04/11/17 11.11.00	3.0
2231	TERME EUGANEE-ABANO-MONTEGR.	04/11/17 11.20.00	04/11/17 11.20.00	0.0
2231	MONSELICE	04/11/17 11.29.00	04/11/17 11.27.30	-1.5
2231	ROVIGO	04/11/17 11.48.00	04/11/17 11.40.30	-7.5
2231	FERRARA	04/11/17 12.09.00	04/11/17 12.05.30	-3.5
2231	S.PIETRO IN CASALE	04/11/17 12.22.00	04/11/17 12.24.30	2.5
2231	BOLOGNA C.LE	04/11/17 12.40.00	04/11/17 12.41.30	1.5
11427	FERRARA	04/11/17 05.56.00	04/11/17 05.57.00	1.0
11427	POGGIO RENATICO	04/11/17 06.04.00	04/11/17 06.06.30	2.5
11427	GALLIERA	04/11/17 06.10.00	04/11/17 06.13.00	3.0
11427	S.PIETRO IN CASALE	04/11/17 06.15.00	04/11/17 06.15.30	0.5
11427	S.GIORGIO P.	04/11/17 06.20.00	04/11/17 06.21.00	1.0
11427	FUNO CENTERGROSS	04/11/17 06.25.00	04/11/17 06.26.00	1.0
11427	CASTELMAGGIORE	04/11/17 06.28.00	04/11/17 06.29.00	1.0
11427	BOLOGNA CORTICELLA	04/11/17 06.32.00	04/11/17 06.33.30	1.5
11427	BOLOGNA C.LE	04/11/17 06.44.00	04/11/17 06.42.00	-2.0
2229	VENEZIA SANTA LUCIA	04/11/17 08.42.00	04/11/17 08.42.00	0.0
2229	VENEZIA MESTRE	04/11/17 08.52.00	04/11/17 08.51.30	-0.5
2229	PADOVA	04/11/17 09.08.00	04/11/17 09.10.00	2.0
2229	TERME EUGANEE-ABANO-MONTEGR.	04/11/17 09.20.00	04/11/17 09.19.00	-1.0
2229	MONSELICE	04/11/17 09.29.00	04/11/17 09.26.30	-2.5
2229	ROVIGO	04/11/17 09.43.00	04/11/17 09.43.30	0.5
2229	FERRARA	04/11/17 10.09.00	04/11/17 10.08.30	-0.5
2229	S.PIETRO IN CASALE	04/11/17 10.22.00	04/11/17 10.21.30	-0.5
2229	BOLOGNA C.LE	04/11/17 10.40.00	04/11/17 10.38.30	-1.5
595	TRIESTE CENTRALE	04/11/17 13.02.00	04/11/17 13.04.00	2.0
595	MONFALCONE	04/11/17 13.25.00	04/11/17 13.27.00	2.0
595	CERVIGNANO A.G.	04/11/17 13.36.00	04/11/17 13.43.30	7.5
595	LATISANA LIGNANO B.	04/11/17 13.50.00	04/11/17 13.59.00	9.0
595	PORTOGRUARO CAORLE	04/11/17 13.59.00	04/11/17 14.10.00	11.0
595	S. DONA` DI PIAVE	04/11/17 14.17.00	04/11/17 14.31.00	14.0
595	VENEZIA MESTRE	04/11/17 14.52.00	04/11/17 14.54.00	2.0
595	PADOVA	04/11/17 15.30.00	04/11/17 15.34.00	4.0
595	MONSELICE	04/11/17 15.46.00	04/11/17 15.49.00	3.0
595	ROVIGO	04/11/17 15.58.00	04/11/17 16.01.00	3.0
595	FERRARA	04/11/17 16.19.00	04/11/17 16.33.00	14.0
595	BOLOGNA C.LE	04/11/17 16.45.00	04/11/17 17.11.30	26.5
595	PRATO CENTRALE	04/11/17 17.30.00	04/11/17 18.02.30	32.5
595	FIRENZE RIFREDI	04/11/17 17.45.00	04/11/17 18.13.00	28.0
595	FIRENZE CAMPO MARTE	04/11/17 17.55.00	04/11/17 18.26.00	31.0
595	AREZZO	04/11/17 18.26.00	04/11/17 19.03.30	37.5
595	TERONTOLA CORTONA	04/11/17 18.45.00	04/11/17 19.23.00	38.0
595	CHIUSI C.T.	04/11/17 19.02.00	04/11/17 19.38.30	36.5
595	ORVIETO	04/11/17 19.27.00	04/11/17 20.02.00	35.0
2227	VENEZIA SANTA LUCIA	04/11/17 07.42.00	04/11/17 07.43.30	1.5
2227	VENEZIA MESTRE	04/11/17 07.52.00	04/11/17 07.52.00	0.0
2227	PADOVA	04/11/17 08.08.00	04/11/17 08.10.00	2.0
2227	TERME EUGANEE-ABANO-MONTEGR.	04/11/17 08.20.00	04/11/17 08.19.00	-1.0
2227	MONSELICE	04/11/17 08.29.00	04/11/17 08.26.30	-2.5
2227	ROVIGO	04/11/17 08.48.00	04/11/17 08.40.00	-8.0
2227	FERRARA	04/11/17 09.09.00	04/11/17 09.07.30	-1.5
2227	S.PIETRO IN CASALE	04/11/17 09.22.00	04/11/17 09.23.30	1.5
2227	BOLOGNA C.LE	04/11/17 09.40.00	04/11/17 09.40.30	0.5
2249	VENEZIA SANTA LUCIA	04/11/17 19.42.00	04/11/17 19.43.30	1.5
2249	VENEZIA MESTRE	04/11/17 19.52.00	04/11/17 19.53.00	1.0
2249	PADOVA	04/11/17 20.08.00	04/11/17 20.10.30	2.5
11527	ROVIGO	04/11/17 05.57.00	04/11/17 05.58.00	1.0
11527	FERRARA	04/11/17 06.16.00	04/11/17 06.14.30	-1.5
11527	S.PIETRO IN CASALE	04/11/17 06.32.00	04/11/17 06.29.30	-2.5
11527	BOLOGNA C.LE	04/11/17 06.57.00	04/11/17 06.48.30	-8.5
2225	VENEZIA SANTA LUCIA	04/11/17 06.42.00	04/11/17 06.45.00	3.0
2225	VENEZIA MESTRE	04/11/17 06.52.00	04/11/17 06.53.30	1.5
2225	PADOVA	04/11/17 07.08.00	04/11/17 07.09.30	1.5
2225	TERME EUGANEE-ABANO-MONTEGR.	04/11/17 07.20.00	04/11/17 07.17.30	-2.5
2225	MONSELICE	04/11/17 07.29.00	04/11/17 07.26.00	-3.0
2225	ROVIGO	04/11/17 07.48.00	04/11/17 07.43.00	-5.0
2225	FERRARA	04/11/17 08.09.00	04/11/17 08.06.30	-2.5
2225	S.PIETRO IN CASALE	04/11/17 08.22.00	04/11/17 08.28.00	6.0
2225	BOLOGNA C.LE	04/11/17 08.43.00	04/11/17 08.43.30	0.5
2223	VENEZIA MESTRE	04/11/17 05.54.00	04/11/17 05.59.30	5.5
2223	PADOVA	04/11/17 06.08.00	04/11/17 06.14.30	6.5
2223	TERME EUGANEE-ABANO-MONTEGR.	04/11/17 06.20.00	04/11/17 06.23.30	3.5
2223	MONSELICE	04/11/17 06.29.00	04/11/17 06.30.30	1.5
2223	ROVIGO	04/11/17 06.44.00	04/11/17 06.48.00	4.0
2223	FERRARA	04/11/17 07.10.00	04/11/17 07.13.00	3.0
2223	S.PIETRO IN CASALE	04/11/17 07.23.00	04/11/17 07.25.30	2.5
2223	BOLOGNA C.LE	04/11/17 07.43.00	04/11/17 07.43.00	0.0
11583	FERRARA	04/11/17 11.08.00	04/11/17 11.09.00	1.0
11583	CORONELLA	04/11/17 11.13.00	04/11/17 11.14.00	1.0
11583	POGGIO RENATICO	04/11/17 11.18.00	04/11/17 11.21.30	3.5
11583	GALLIERA	04/11/17 11.23.00	04/11/17 11.28.30	5.5
11583	S.PIETRO IN CASALE	04/11/17 11.28.00	04/11/17 11.32.00	4.0
11583	S.GIORGIO P.	04/11/17 11.38.00	04/11/17 11.41.00	3.0
11583	FUNO CENTERGROSS	04/11/17 11.43.00	04/11/17 11.46.30	3.5
11583	CASTELMAGGIORE	04/11/17 11.46.00	04/11/17 11.50.00	4.0
11583	BOLOGNA CORTICELLA	04/11/17 11.50.00	04/11/17 11.54.30	4.5
11583	BOLOGNA C.LE	04/11/17 12.01.00	04/11/17 12.04.00	3.0
6407	FERRARA	04/11/17 06.32.00	04/11/17 06.38.00	6.0
6407	POGGIO RENATICO	04/11/17 06.40.00	04/11/17 06.47.30	7.5
6407	GALLIERA	04/11/17 06.45.00	04/11/17 06.52.30	7.5
6407	S.PIETRO IN CASALE	04/11/17 06.50.00	04/11/17 06.55.00	5.0
6407	S.GIORGIO P.	04/11/17 06.55.00	04/11/17 06.59.30	4.5
6407	FUNO CENTERGROSS	04/11/17 07.00.00	04/11/17 07.04.00	4.0
6407	CASTELMAGGIORE	04/11/17 07.03.00	04/11/17 07.05.30	2.5
6407	BOLOGNA CORTICELLA	04/11/17 07.07.00	04/11/17 07.09.00	2.0
6407	BOLOGNA C.LE	04/11/17 07.16.00	04/11/17 07.16.30	0.5
6407	BOLOGNA SAN VITALE	04/11/17 07.24.00	04/11/17 07.25.00	1.0
6407	S.LAZZARO DI SAVENA	04/11/17 07.28.00	04/11/17 07.29.00	1.0
6407	OZZANO DELL'EMILIA	04/11/17 07.33.00	04/11/17 07.34.30	1.5
6407	VARIGNANA	04/11/17 07.37.00	04/11/17 07.38.00	1.0
6407	CASTEL S.PIETRO TERME	04/11/17 07.43.00	04/11/17 07.42.30	-0.5
6407	IMOLA	04/11/17 07.52.00	04/11/17 07.54.30	2.5
6423	FERRARA	04/11/17 15.25.00	04/11/17 15.25.00	0.0
6423	POGGIO RENATICO	04/11/17 15.32.00	04/11/17 15.35.30	3.5
6423	GALLIERA	04/11/17 15.37.00	04/11/17 15.40.30	3.5
6423	S.PIETRO IN CASALE	04/11/17 15.42.00	04/11/17 15.44.00	2.0
6423	S.GIORGIO P.	04/11/17 15.52.00	04/11/17 15.57.00	5.0
6423	FUNO CENTERGROSS	04/11/17 15.57.00	04/11/17 16.06.00	9.0
6423	CASTELMAGGIORE	04/11/17 16.00.00	04/11/17 16.08.00	8.0
6423	BOLOGNA CORTICELLA	04/11/17 16.04.00	04/11/17 16.12.00	8.0
6423	BOLOGNA C.LE	04/11/17 16.13.00	04/11/17 16.20.30	7.5
2141	DOMODOSSOLA	04/11/17 04.53.00	04/11/17 04.54.00	1.0
2141	VERBANIA-PALLANZA	04/11/17 05.12.00	04/11/17 05.10.30	-1.5
2141	STRESA	04/11/17 05.20.00	04/11/17 05.19.00	-1.0
2141	ARONA	04/11/17 05.34.00	04/11/17 05.32.30	-1.5
2141	SESTO CALENDE	04/11/17 05.42.00	04/11/17 05.42.00	0.0
2141	GALLARATE	04/11/17 05.57.00	04/11/17 05.56.00	-1.0
2141	BUSTO ARSIZIO	04/11/17 06.03.00	04/11/17 06.03.30	0.5
2141	RHO FIERA MILANO	04/11/17 06.18.00	04/11/17 06.20.30	2.5
2141	MILANO CENTRALE	04/11/17 06.31.00	04/11/17 06.33.30	2.5
2239	VENEZIA SANTA LUCIA	04/11/17 14.42.00	04/11/17 14.42.00	0.0
2239	VENEZIA MESTRE	04/11/17 14.52.00	04/11/17 14.52.00	0.0
2239	PADOVA	04/11/17 15.08.00	04/11/17 15.10.30	2.5
2239	TERME EUGANEE-ABANO-MONTEGR.	04/11/17 15.20.00	04/11/17 15.19.00	-1.0
2239	MONSELICE	04/11/17 15.29.00	04/11/17 15.26.30	-2.5
2239	ROVIGO	04/11/17 15.48.00	04/11/17 15.46.30	-1.5
2239	FERRARA	04/11/17 16.09.00	04/11/17 16.25.30	16.5
2239	S.PIETRO IN CASALE	04/11/17 16.22.00	04/11/17 16.38.00	16.0
2239	BOLOGNA C.LE	04/11/17 16.40.00	04/11/17 16.54.00	14.0
2237	VENEZIA SANTA LUCIA	04/11/17 13.42.00	04/11/17 13.42.30	0.5
2237	VENEZIA MESTRE	04/11/17 13.52.00	04/11/17 13.51.30	-0.5
2237	PADOVA	04/11/17 14.08.00	04/11/17 14.10.00	2.0
2237	TERME EUGANEE-ABANO-MONTEGR.	04/11/17 14.20.00	04/11/17 14.19.30	-0.5
2237	MONSELICE	04/11/17 14.29.00	04/11/17 14.26.30	-2.5
2237	ROVIGO	04/11/17 14.48.00	04/11/17 14.40.30	-7.5
2237	FERRARA	04/11/17 15.09.00	04/11/17 15.11.30	2.5
2237	S.PIETRO IN CASALE	04/11/17 15.22.00	04/11/17 15.24.30	2.5
2237	BOLOGNA C.LE	04/11/17 15.40.00	04/11/17 15.41.30	1.5
2235	VENEZIA SANTA LUCIA	04/11/17 12.42.00	04/11/17 12.42.30	0.5
2235	VENEZIA MESTRE	04/11/17 12.52.00	04/11/17 12.52.30	0.5
2235	PADOVA	04/11/17 13.08.00	04/11/17 13.09.00	1.0
2235	TERME EUGANEE-ABANO-MONTEGR.	04/11/17 13.20.00	04/11/17 13.18.30	-1.5
2235	MONSELICE	04/11/17 13.29.00	04/11/17 13.26.00	-3.0
2235	ROVIGO	04/11/17 13.43.00	04/11/17 13.45.00	2.0
2235	FERRARA	04/11/17 14.09.00	04/11/17 14.19.30	10.5
2235	S.PIETRO IN CASALE	04/11/17 14.22.00	04/11/17 14.32.00	10.0
2235	BOLOGNA C.LE	04/11/17 14.41.00	04/11/17 14.49.00	8.0
2233	VENEZIA SANTA LUCIA	04/11/17 11.42.00	04/11/17 11.42.30	0.5
2233	VENEZIA MESTRE	04/11/17 11.52.00	04/11/17 11.50.30	-1.5
2233	PADOVA	04/11/17 12.08.00	04/11/17 12.08.00	0.0
2233	TERME EUGANEE-ABANO-MONTEGR.	04/11/17 12.20.00	04/11/17 12.16.30	-3.5
2233	MONSELICE	04/11/17 12.29.00	04/11/17 12.25.30	-3.5
2233	ROVIGO	04/11/17 12.48.00	04/11/17 12.39.30	-8.5
2233	FERRARA	04/11/17 13.09.00	04/11/17 13.05.00	-4.0
2233	S.PIETRO IN CASALE	04/11/17 13.22.00	04/11/17 13.21.30	-0.5
2233	BOLOGNA C.LE	04/11/17 13.40.00	04/11/17 13.36.30	-3.5
11177	FERRARA	04/11/17 07.27.00	04/11/17 07.29.30	2.5
11177	POGGIO RENATICO	04/11/17 07.34.00	04/11/17 07.39.30	5.5
11177	GALLIERA	04/11/17 07.39.00	04/11/17 07.44.30	5.5
11177	S.PIETRO IN CASALE	04/11/17 07.44.00	04/11/17 07.47.30	3.5
11177	S.GIORGIO P.	04/11/17 07.50.00	04/11/17 07.52.30	2.5
11177	FUNO CENTERGROSS	04/11/17 07.55.00	04/11/17 07.57.00	2.0
11177	CASTELMAGGIORE	04/11/17 08.00.00	04/11/17 07.59.00	-1.0
11177	BOLOGNA CORTICELLA	04/11/17 08.04.00	04/11/17 08.03.30	-0.5
11177	BOLOGNA C.LE	04/11/17 08.15.00	04/11/17 08.12.30	-2.5
11573	FERRARA	04/11/17 14.47.00	04/11/17 14.48.30	1.5
11573	CORONELLA	04/11/17 14.52.00	04/11/17 14.53.30	1.5
11573	POGGIO RENATICO	04/11/17 14.57.00	04/11/17 15.01.00	4.0
11573	GALLIERA	04/11/17 15.01.30	04/11/17 15.07.00	5.5
11573	S.PIETRO IN CASALE	04/11/17 15.06.00	04/11/17 15.09.30	3.5
11573	S.GIORGIO P.	04/11/17 15.12.00	04/11/17 15.15.00	3.0
11573	FUNO CENTERGROSS	04/11/17 15.17.00	04/11/17 15.20.30	3.5
11573	CASTELMAGGIORE	04/11/17 15.21.00	04/11/17 15.23.00	2.0
11573	BOLOGNA CORTICELLA	04/11/17 15.25.00	04/11/17 15.27.30	2.5
11573	BOLOGNA C.LE	04/11/17 15.35.00	04/11/17 15.36.00	1.0
11473	ROVIGO	04/11/17 06.16.00	04/11/17 06.24.30	8.5
11473	ARQUA`	04/11/17 06.21.00	04/11/17 06.29.00	8.0
11473	POLESELLA	04/11/17 06.26.00	04/11/17 06.34.30	8.5
11473	OCCHIOBELLO	04/11/17 06.34.00	04/11/17 06.42.00	8.0
11473	PONTELAGOSCURO	04/11/17 06.38.00	04/11/17 06.46.00	8.0
11473	FERRARA	04/11/17 06.42.00	04/11/17 06.49.00	7.0
11473	CORONELLA	04/11/17 06.48.00	04/11/17 06.56.00	8.0
11473	POGGIO RENATICO	04/11/17 06.53.00	04/11/17 06.59.30	6.5
11473	GALLIERA	04/11/17 06.58.00	04/11/17 07.07.00	9.0
11473	S.PIETRO IN CASALE	04/11/17 07.03.00	04/11/17 07.10.30	7.5
11473	S.GIORGIO P.	04/11/17 07.14.00	04/11/17 07.19.00	5.0
11473	FUNO CENTERGROSS	04/11/17 07.19.00	04/11/17 07.24.00	5.0
11473	CASTELMAGGIORE	04/11/17 07.22.00	04/11/17 07.26.00	4.0
11473	BOLOGNA CORTICELLA	04/11/17 07.26.00	04/11/17 07.30.00	4.0
11473	BOLOGNA C.LE	04/11/17 07.36.00	04/11/17 07.38.00	2.0
11179	FERRARA	04/11/17 16.41.00	04/11/17 16.42.00	1.0
11179	POGGIO RENATICO	04/11/17 16.48.00	04/11/17 16.52.30	4.5
11179	GALLIERA	04/11/17 16.53.00	04/11/17 16.58.30	5.5
11179	S.PIETRO IN CASALE	04/11/17 16.58.00	04/11/17 17.01.30	3.5
11179	S.GIORGIO P.	04/11/17 17.03.00	04/11/17 17.06.00	3.0
11179	FUNO CENTERGROSS	04/11/17 17.08.00	04/11/17 17.11.00	3.0
11179	CASTELMAGGIORE	04/11/17 17.11.00	04/11/17 17.13.30	2.5
11179	BOLOGNA CORTICELLA	04/11/17 17.21.00	04/11/17 17.17.30	-3.5
11179	BOLOGNA C.LE	04/11/17 17.34.00	04/11/17 17.26.00	-8.0
6415	FERRARA	04/11/17 12.27.00	04/11/17 12.38.30	11.5
6415	POGGIO RENATICO	04/11/17 12.34.00	04/11/17 12.48.00	14.0
6415	GALLIERA	04/11/17 12.39.00	04/11/17 12.54.30	15.5
6415	S.PIETRO IN CASALE	04/11/17 12.44.00	04/11/17 12.57.30	13.5
6415	S.GIORGIO P.	04/11/17 12.55.00	04/11/17 13.03.00	8.0
6415	FUNO CENTERGROSS	04/11/17 13.00.00	04/11/17 13.08.30	8.5
6415	CASTELMAGGIORE	04/11/17 13.03.00	04/11/17 13.11.30	8.5
6415	BOLOGNA CORTICELLA	04/11/17 13.07.00	04/11/17 13.16.00	9.0
6415	BOLOGNA C.LE	04/11/17 13.17.00	04/11/17 13.26.00	9.0
8817	VENEZIA SANTA LUCIA	04/11/17 14.57.00	04/11/17 14.59.00	2.0
8817	VENEZIA MESTRE	04/11/17 15.07.00	04/11/17 15.09.00	2.0
8817	PADOVA	04/11/17 15.22.00	04/11/17 15.27.00	5.0
8817	ROVIGO	04/11/17 15.44.00	04/11/17 15.49.00	5.0
8817	FERRARA	04/11/17 16.01.00	04/11/17 16.20.00	19.0
8817	BOLOGNA C.LE	04/11/17 16.33.00	04/11/17 16.46.00	13.0
8817	RIMINI	04/11/17 17.34.00	04/11/17 17.40.30	6.5
8817	PESARO	04/11/17 17.56.00	04/11/17 18.01.00	5.0
8817	ANCONA	04/11/17 18.29.00	04/11/17 18.30.30	1.5
8817	PESCARA	04/11/17 19.40.00	04/11/17 19.40.30	0.5
