Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11427	BOLOGNA C.LE	27/02/18 06.44.00	27/02/18 06.48.30	4.5
2229	VENEZIA SANTA LUCIA	27/02/18 08.42.00	27/02/18 08.44.00	2.0
2229	VENEZIA MESTRE	27/02/18 08.52.00	27/02/18 08.55.30	3.5
2229	PADOVA	27/02/18 09.08.00	27/02/18 09.14.00	6.0
2229	TERME EUGANEE-ABANO-MONTEGR.	27/02/18 09.20.00	27/02/18 09.23.30	3.5
2229	MONSELICE	27/02/18 09.29.00	27/02/18 09.30.30	1.5
2229	ROVIGO	27/02/18 09.43.00	27/02/18 09.42.30	-0.5
2229	FERRARA	27/02/18 10.09.00	27/02/18 10.09.30	0.5
2229	S.PIETRO IN CASALE	27/02/18 10.22.00	27/02/18 10.23.00	1.0
2229	BOLOGNA C.LE	27/02/18 10.40.00	27/02/18 10.40.00	0.0
595	TRIESTE CENTRALE	27/02/18 13.02.00	27/02/18 13.03.00	1.0
595	MONFALCONE	27/02/18 13.25.00	27/02/18 13.28.00	3.0
595	CERVIGNANO A.G.	27/02/18 13.36.00	27/02/18 13.39.30	3.5
595	LATISANA LIGNANO B.	27/02/18 13.50.00	27/02/18 13.55.00	5.0
595	PORTOGRUARO CAORLE	27/02/18 13.59.00	27/02/18 14.05.30	6.5
595	S. DONA` DI PIAVE	27/02/18 14.17.00	27/02/18 14.22.30	5.5
595	VENEZIA MESTRE	27/02/18 14.52.00	27/02/18 14.47.30	-4.5
595	PADOVA	27/02/18 15.31.00	27/02/18 15.38.30	7.5
595	MONSELICE	27/02/18 15.46.00	27/02/18 15.52.30	6.5
595	ROVIGO	27/02/18 15.58.00	27/02/18 16.04.00	6.0
595	FERRARA	27/02/18 16.19.00	27/02/18 16.22.30	3.5
595	BOLOGNA C.LE	27/02/18 16.45.00	27/02/18 16.56.30	11.5
595	PRATO CENTRALE	27/02/18 17.30.00	27/02/18 17.51.00	21.0
595	FIRENZE RIFREDI	27/02/18 17.45.00	27/02/18 18.03.30	18.5
595	FIRENZE CAMPO MARTE	27/02/18 17.57.00	27/02/18 18.17.00	20.0
595	AREZZO	27/02/18 18.26.00	27/02/18 19.10.00	44.0
595	TERONTOLA CORTONA	27/02/18 18.45.00	27/02/18 19.32.00	47.0
595	CHIUSI C.T.	27/02/18 19.02.00	27/02/18 19.47.30	45.5
595	ORVIETO	27/02/18 19.27.00	27/02/18 20.11.00	44.0
595	ORTE	27/02/18 20.00.00	27/02/18 20.36.30	36.5
595	ROMA TERMINI	27/02/18 20.42.00	27/02/18 21.28.00	46.0
2227	VENEZIA SANTA LUCIA	27/02/18 07.42.00	27/02/18 07.42.00	0.0
2227	VENEZIA MESTRE	27/02/18 07.52.00	27/02/18 07.53.30	1.5
2227	PADOVA	27/02/18 08.08.00	27/02/18 08.17.00	9.0
2227	TERME EUGANEE-ABANO-MONTEGR.	27/02/18 08.20.00	27/02/18 08.26.00	6.0
2227	MONSELICE	27/02/18 08.29.00	27/02/18 08.32.00	3.0
2227	ROVIGO	27/02/18 08.48.00	27/02/18 08.43.30	-4.5
2227	FERRARA	27/02/18 09.09.00	27/02/18 09.07.00	-2.0
2227	S.PIETRO IN CASALE	27/02/18 09.22.00	27/02/18 09.23.00	1.0
2227	BOLOGNA C.LE	27/02/18 09.42.00	27/02/18 09.39.30	-2.5
2249	VENEZIA SANTA LUCIA	27/02/18 19.42.00	27/02/18 19.50.00	8.0
2249	VENEZIA MESTRE	27/02/18 19.52.00	27/02/18 19.59.30	7.5
2249	PADOVA	27/02/18 20.08.00	27/02/18 20.16.30	8.5
2249	TERME EUGANEE-ABANO-MONTEGR.	27/02/18 20.20.00	27/02/18 20.24.30	4.5
2249	MONSELICE	27/02/18 20.29.00	27/02/18 20.31.00	2.0
2249	ROVIGO	27/02/18 20.48.00	27/02/18 20.44.30	-3.5
2249	FERRARA	27/02/18 21.09.00	27/02/18 21.06.30	-2.5
2249	S.PIETRO IN CASALE	27/02/18 21.22.00	27/02/18 21.24.00	2.0
2249	BOLOGNA C.LE	27/02/18 21.40.00	27/02/18 21.40.00	0.0
11527	ROVIGO	27/02/18 05.57.00	27/02/18 05.58.00	1.0
11527	FERRARA	27/02/18 06.16.00	27/02/18 06.16.00	0.0
11527	S.PIETRO IN CASALE	27/02/18 06.32.00	27/02/18 06.30.30	-1.5
11527	BOLOGNA C.LE	27/02/18 06.57.00	27/02/18 07.03.00	6.0
2225	VENEZIA SANTA LUCIA	27/02/18 06.42.00	27/02/18 06.49.00	7.0
2225	VENEZIA MESTRE	27/02/18 06.52.00	27/02/18 06.59.30	7.5
2225	PADOVA	27/02/18 07.08.00	27/02/18 07.17.30	9.5
2225	TERME EUGANEE-ABANO-MONTEGR.	27/02/18 07.20.00	27/02/18 07.27.00	7.0
2225	MONSELICE	27/02/18 07.29.00	27/02/18 07.34.00	5.0
2225	ROVIGO	27/02/18 07.48.00	27/02/18 08.00.00	12.0
2225	FERRARA	27/02/18 08.09.00	27/02/18 08.21.00	12.0
2225	S.PIETRO IN CASALE	27/02/18 08.22.00	27/02/18 08.37.00	15.0
2225	BOLOGNA C.LE	27/02/18 08.43.00	27/02/18 09.05.00	22.0
2223	VENEZIA MESTRE	27/02/18 05.54.00	27/02/18 05.57.00	3.0
2223	PADOVA	27/02/18 06.08.00	27/02/18 06.11.00	3.0
2223	TERME EUGANEE-ABANO-MONTEGR.	27/02/18 06.20.00	27/02/18 06.20.30	0.5
2223	MONSELICE	27/02/18 06.29.00	27/02/18 06.27.30	-1.5
2223	ROVIGO	27/02/18 06.44.00	27/02/18 06.43.30	-0.5
2223	FERRARA	27/02/18 07.10.00	27/02/18 07.26.30	16.5
2223	S.PIETRO IN CASALE	27/02/18 07.23.00	27/02/18 07.42.30	19.5
2223	BOLOGNA C.LE	27/02/18 07.43.00	27/02/18 08.00.00	17.0
11583	FERRARA	27/02/18 11.08.00	27/02/18 11.08.30	0.5
11583	CORONELLA	27/02/18 11.13.00	27/02/18 11.13.30	0.5
11583	POGGIO RENATICO	27/02/18 11.18.00	27/02/18 11.21.30	3.5
11583	GALLIERA	27/02/18 11.23.00	27/02/18 11.28.00	5.0
11583	S.PIETRO IN CASALE	27/02/18 11.28.00	27/02/18 11.31.00	3.0
11583	S.GIORGIO P.	27/02/18 11.38.00	27/02/18 11.36.30	-1.5
11583	FUNO CENTERGROSS	27/02/18 11.43.00	27/02/18 11.43.00	0.0
11583	CASTELMAGGIORE	27/02/18 11.46.00	27/02/18 11.46.00	0.0
11583	BOLOGNA CORTICELLA	27/02/18 11.50.00	27/02/18 11.50.30	0.5
11583	BOLOGNA C.LE	27/02/18 12.01.00	27/02/18 11.59.00	-2.0
6407	FERRARA	27/02/18 06.32.00	27/02/18 06.35.00	3.0
6407	POGGIO RENATICO	27/02/18 06.40.00	27/02/18 06.47.00	7.0
6407	GALLIERA	27/02/18 06.45.00	27/02/18 06.57.00	12.0
6407	S.PIETRO IN CASALE	27/02/18 06.50.00	27/02/18 07.00.00	10.0
6407	S.GIORGIO P.	27/02/18 06.55.00	27/02/18 07.05.30	10.5
6407	FUNO CENTERGROSS	27/02/18 07.00.00	27/02/18 07.10.30	10.5
6407	CASTELMAGGIORE	27/02/18 07.03.00	27/02/18 07.13.30	10.5
6407	BOLOGNA CORTICELLA	27/02/18 07.07.00	27/02/18 07.17.30	10.5
6407	BOLOGNA C.LE	27/02/18 07.16.00	27/02/18 07.26.00	10.0
6407	BOLOGNA SAN VITALE	27/02/18 07.24.00	27/02/18 07.31.30	7.5
6407	S.LAZZARO DI SAVENA	27/02/18 07.28.00	27/02/18 07.36.00	8.0
6407	OZZANO DELL'EMILIA	27/02/18 07.33.00	27/02/18 07.42.00	9.0
6407	VARIGNANA	27/02/18 07.37.00	27/02/18 07.45.30	8.5
6407	CASTEL S.PIETRO TERME	27/02/18 07.43.00	27/02/18 07.50.00	7.0
6407	IMOLA	27/02/18 07.52.00	27/02/18 07.57.30	5.5
6423	FERRARA	27/02/18 15.25.00	27/02/18 15.35.30	10.5
6423	POGGIO RENATICO	27/02/18 15.32.00	27/02/18 15.46.00	14.0
6423	GALLIERA	27/02/18 15.37.00	27/02/18 15.52.00	15.0
6423	S.PIETRO IN CASALE	27/02/18 15.42.00	27/02/18 15.54.30	12.5
6423	S.GIORGIO P.	27/02/18 15.52.00	27/02/18 15.59.00	7.0
6423	FUNO CENTERGROSS	27/02/18 15.57.00	27/02/18 16.04.00	7.0
6423	CASTELMAGGIORE	27/02/18 16.00.00	27/02/18 16.06.00	6.0
6423	BOLOGNA CORTICELLA	27/02/18 16.04.00	27/02/18 16.10.00	6.0
6423	BOLOGNA C.LE	27/02/18 16.13.00	27/02/18 16.18.00	5.0
2141	DOMODOSSOLA	27/02/18 04.53.00	27/02/18 04.53.30	0.5
2141	VERBANIA-PALLANZA	27/02/18 05.12.00	27/02/18 05.10.30	-1.5
2141	STRESA	27/02/18 05.20.00	27/02/18 05.18.00	-2.0
2141	ARONA	27/02/18 05.34.00	27/02/18 05.31.30	-2.5
2141	SESTO CALENDE	27/02/18 05.42.00	27/02/18 05.40.30	-1.5
2141	GALLARATE	27/02/18 05.57.00	27/02/18 05.53.30	-3.5
2141	BUSTO ARSIZIO	27/02/18 06.03.00	27/02/18 06.06.30	3.5
2141	RHO FIERA MILANO	27/02/18 06.18.00	27/02/18 06.22.00	4.0
2141	MILANO CENTRALE	27/02/18 06.31.00	27/02/18 06.35.00	4.0
2237	VENEZIA SANTA LUCIA	27/02/18 13.42.00	27/02/18 13.42.00	0.0
2237	VENEZIA MESTRE	27/02/18 13.52.00	27/02/18 13.53.30	1.5
2237	PADOVA	27/02/18 14.08.00	27/02/18 14.14.00	6.0
2237	TERME EUGANEE-ABANO-MONTEGR.	27/02/18 14.20.00	27/02/18 14.24.00	4.0
2237	MONSELICE	27/02/18 14.29.00	27/02/18 14.30.30	1.5
2237	ROVIGO	27/02/18 14.48.00	27/02/18 14.44.00	-4.0
2237	FERRARA	27/02/18 15.09.00	27/02/18 15.14.00	5.0
2237	S.PIETRO IN CASALE	27/02/18 15.22.00	27/02/18 15.29.00	7.0
2237	BOLOGNA C.LE	27/02/18 15.40.00	27/02/18 15.48.00	8.0
2235	VENEZIA SANTA LUCIA	27/02/18 12.42.00	27/02/18 12.42.30	0.5
2235	VENEZIA MESTRE	27/02/18 12.52.00	27/02/18 12.52.30	0.5
2235	PADOVA	27/02/18 13.08.00	27/02/18 13.12.30	4.5
2235	TERME EUGANEE-ABANO-MONTEGR.	27/02/18 13.20.00	27/02/18 13.22.00	2.0
2235	MONSELICE	27/02/18 13.29.00	27/02/18 13.37.30	8.5
2235	ROVIGO	27/02/18 13.42.00	27/02/18 13.56.30	14.5
2235	FERRARA	27/02/18 14.09.00	27/02/18 14.23.30	14.5
2235	S.PIETRO IN CASALE	27/02/18 14.22.00	27/02/18 14.37.00	15.0
2235	BOLOGNA C.LE	27/02/18 14.40.00	27/02/18 14.54.30	14.5
2233	VENEZIA SANTA LUCIA	27/02/18 11.42.00	27/02/18 11.43.30	1.5
2233	VENEZIA MESTRE	27/02/18 11.52.00	27/02/18 11.56.30	4.5
2233	PADOVA	27/02/18 12.08.00	27/02/18 12.14.00	6.0
2233	TERME EUGANEE-ABANO-MONTEGR.	27/02/18 12.20.00	27/02/18 12.23.00	3.0
2233	MONSELICE	27/02/18 12.29.00	27/02/18 12.29.30	0.5
2233	ROVIGO	27/02/18 12.48.00	27/02/18 12.40.30	-7.5
2233	FERRARA	27/02/18 13.09.00	27/02/18 13.06.30	-2.5
2233	S.PIETRO IN CASALE	27/02/18 13.22.00	27/02/18 13.23.00	1.0
2233	BOLOGNA C.LE	27/02/18 13.40.00	27/02/18 13.39.00	-1.0
11177	FERRARA	27/02/18 07.27.00	27/02/18 07.38.00	11.0
11177	POGGIO RENATICO	27/02/18 07.34.00	27/02/18 07.52.30	18.5
11177	GALLIERA	27/02/18 07.39.00	27/02/18 08.01.30	22.5
11177	S.PIETRO IN CASALE	27/02/18 07.44.00	27/02/18 08.04.30	20.5
11177	S.GIORGIO P.	27/02/18 07.50.00	27/02/18 08.11.00	21.0
11177	FUNO CENTERGROSS	27/02/18 07.55.00	27/02/18 08.17.00	22.0
11177	CASTELMAGGIORE	27/02/18 08.00.00	27/02/18 08.22.00	22.0
11177	BOLOGNA CORTICELLA	27/02/18 08.04.00	27/02/18 08.27.30	23.5
11177	BOLOGNA C.LE	27/02/18 08.15.00	27/02/18 08.37.30	22.5
11573	FERRARA	27/02/18 14.43.00	27/02/18 14.46.30	3.5
11573	CORONELLA	27/02/18 14.48.00	27/02/18 14.51.30	3.5
11573	POGGIO RENATICO	27/02/18 14.53.00	27/02/18 14.59.00	6.0
11573	GALLIERA	27/02/18 14.57.30	27/02/18 15.06.00	8.5
11573	S.PIETRO IN CASALE	27/02/18 15.02.00	27/02/18 15.08.30	6.5
11573	S.GIORGIO P.	27/02/18 15.07.00	27/02/18 15.14.00	7.0
11573	FUNO CENTERGROSS	27/02/18 15.17.00	27/02/18 15.15.30	-1.5
11573	CASTELMAGGIORE	27/02/18 15.21.00	27/02/18 15.22.00	1.0
11573	BOLOGNA CORTICELLA	27/02/18 15.25.00	27/02/18 15.30.30	5.5
11573	BOLOGNA C.LE	27/02/18 15.35.00	27/02/18 15.40.00	5.0
6413	FERRARA	27/02/18 11.46.00	27/02/18 11.51.30	5.5
6413	POGGIO RENATICO	27/02/18 11.53.00	27/02/18 12.01.30	8.5
6413	GALLIERA	27/02/18 11.58.00	27/02/18 12.06.30	8.5
6413	S.PIETRO IN CASALE	27/02/18 12.03.00	27/02/18 12.09.30	6.5
6413	S.GIORGIO P.	27/02/18 12.08.00	27/02/18 12.20.30	12.5
6413	FUNO CENTERGROSS	27/02/18 12.17.00	27/02/18 12.21.30	4.5
6413	CASTELMAGGIORE	27/02/18 12.20.00	27/02/18 12.27.00	7.0
6413	BOLOGNA CORTICELLA	27/02/18 12.24.00	27/02/18 12.30.30	6.5
6413	BOLOGNA C.LE	27/02/18 12.34.00	27/02/18 12.38.00	4.0
6413	S.LAZZARO DI SAVENA	27/02/18 13.04.00	27/02/18 13.09.30	5.5
6413	OZZANO DELL'EMILIA	27/02/18 13.09.00	27/02/18 13.14.30	5.5
6413	VARIGNANA	27/02/18 13.13.00	27/02/18 13.18.00	5.0
6413	CASTEL S.PIETRO TERME	27/02/18 13.19.00	27/02/18 13.22.00	3.0
6413	IMOLA	27/02/18 13.28.00	27/02/18 13.31.30	3.5
11179	FERRARA	27/02/18 16.41.00	27/02/18 16.42.00	1.0
11179	POGGIO RENATICO	27/02/18 16.48.00	27/02/18 16.53.00	5.0
11179	GALLIERA	27/02/18 16.53.00	27/02/18 16.58.30	5.5
11179	S.PIETRO IN CASALE	27/02/18 16.58.00	27/02/18 17.01.00	3.0
11179	S.GIORGIO P.	27/02/18 17.03.00	27/02/18 17.06.00	3.0
11179	FUNO CENTERGROSS	27/02/18 17.08.00	27/02/18 17.11.00	3.0
11179	CASTELMAGGIORE	27/02/18 17.11.00	27/02/18 17.13.30	2.5
11179	BOLOGNA CORTICELLA	27/02/18 17.21.00	27/02/18 17.18.00	-3.0
11179	BOLOGNA C.LE	27/02/18 17.34.00	27/02/18 17.30.30	-3.5
6415	FERRARA	27/02/18 12.27.00	27/02/18 12.28.30	1.5
6415	POGGIO RENATICO	27/02/18 12.34.00	27/02/18 12.39.30	5.5
6415	GALLIERA	27/02/18 12.39.00	27/02/18 12.45.30	6.5
6415	S.PIETRO IN CASALE	27/02/18 12.44.00	27/02/18 12.49.00	5.0
6415	S.GIORGIO P.	27/02/18 12.54.00	27/02/18 13.01.00	7.0
6415	FUNO CENTERGROSS	27/02/18 13.00.00	27/02/18 13.07.00	7.0
6415	CASTELMAGGIORE	27/02/18 13.03.00	27/02/18 13.08.30	5.5
6415	BOLOGNA CORTICELLA	27/02/18 13.07.00	27/02/18 13.12.30	5.5
6415	BOLOGNA C.LE	27/02/18 13.17.00	27/02/18 13.20.30	3.5
8817	VENEZIA SANTA LUCIA	27/02/18 14.55.00	27/02/18 15.00.30	5.5
8817	VENEZIA MESTRE	27/02/18 15.05.00	27/02/18 15.10.00	5.0
8817	PADOVA	27/02/18 15.22.00	27/02/18 15.33.00	11.0
8817	ROVIGO	27/02/18 15.44.00	27/02/18 15.54.00	10.0
8817	FERRARA	27/02/18 16.01.00	27/02/18 16.17.30	16.5
8817	BOLOGNA C.LE	27/02/18 16.33.00	27/02/18 16.50.30	17.5
8817	RIMINI	27/02/18 17.34.00	27/02/18 17.45.00	11.0
8817	PESARO	27/02/18 17.53.00	27/02/18 18.16.30	23.5
8817	ANCONA	27/02/18 18.29.00	27/02/18 18.56.30	27.5
8817	PESCARA	27/02/18 19.40.00	27/02/18 20.43.00	63.0
8817	TERMOLI	27/02/18 20.29.00	27/02/18 21.44.30	75.5
8817	FOGGIA	27/02/18 21.15.00	27/02/18 22.34.00	79.0
6417	FERRARA	27/02/18 16.30.00	27/02/18 16.30.30	0.5
6417	POGGIO RENATICO	27/02/18 16.37.00	27/02/18 16.40.30	3.5
6417	S.PIETRO IN CASALE	27/02/18 16.43.00	27/02/18 16.46.00	3.0
6417	S.GIORGIO P.	27/02/18 16.48.00	27/02/18 16.50.30	2.5
6417	FUNO CENTERGROSS	27/02/18 16.52.00	27/02/18 16.54.00	2.0
6417	CASTELMAGGIORE	27/02/18 16.55.00	27/02/18 16.56.30	1.5
6417	BOLOGNA CORTICELLA	27/02/18 16.58.00	27/02/18 17.00.00	2.0
6417	BOLOGNA C.LE	27/02/18 17.11.00	27/02/18 17.07.30	-3.5
6417	BOLOGNA SAN VITALE	27/02/18 17.19.00	27/02/18 17.26.30	7.5
6417	S.LAZZARO DI SAVENA	27/02/18 17.23.00	27/02/18 17.30.30	7.5
6417	OZZANO DELL'EMILIA	27/02/18 17.28.00	27/02/18 17.36.00	8.0
6417	VARIGNANA	27/02/18 17.32.00	27/02/18 17.39.00	7.0
6417	CASTEL S.PIETRO TERME	27/02/18 17.37.00	27/02/18 17.43.00	6.0
6417	IMOLA	27/02/18 17.44.00	27/02/18 17.49.00	5.0
6417	CASTELBOLOGNESE	27/02/18 17.49.00	27/02/18 17.55.00	6.0
6417	FAENZA	27/02/18 17.55.00	27/02/18 18.00.30	5.5
6417	FORLI`	27/02/18 18.05.00	27/02/18 18.10.00	5.0
6417	CESENA	27/02/18 18.16.00	27/02/18 18.18.30	2.5
6417	RIMINI	27/02/18 18.38.00	27/02/18 18.34.30	-3.5
