Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2227	FERRARA	18/02/18 09.09.00	18/02/18 09.11.30	2.5
2227	S.PIETRO IN CASALE	18/02/18 09.22.00	18/02/18 09.27.00	5.0
2227	BOLOGNA C.LE	18/02/18 09.42.00	18/02/18 09.44.00	2.0
2249	VENEZIA SANTA LUCIA	18/02/18 19.42.00	18/02/18 19.42.30	0.5
2249	VENEZIA MESTRE	18/02/18 19.52.00	18/02/18 19.52.30	0.5
2249	PADOVA	18/02/18 20.08.00	18/02/18 20.22.30	14.5
2249	TERME EUGANEE-ABANO-MONTEGR.	18/02/18 20.20.00	18/02/18 20.33.00	13.0
2249	MONSELICE	18/02/18 20.29.00	18/02/18 20.39.30	10.5
2249	ROVIGO	18/02/18 20.48.00	18/02/18 20.50.00	2.0
2249	FERRARA	18/02/18 21.09.00	18/02/18 21.07.30	-1.5
2249	S.PIETRO IN CASALE	18/02/18 21.22.00	18/02/18 21.24.30	2.5
2249	BOLOGNA C.LE	18/02/18 21.40.00	18/02/18 21.41.00	1.0
11527	ROVIGO	18/02/18 05.57.00	18/02/18 05.58.00	1.0
11527	FERRARA	18/02/18 06.16.00	18/02/18 06.15.00	-1.0
11527	S.PIETRO IN CASALE	18/02/18 06.32.00	18/02/18 06.31.00	-1.0
11527	BOLOGNA C.LE	18/02/18 06.57.00	18/02/18 06.51.30	-5.5
2237	VENEZIA SANTA LUCIA	18/02/18 13.42.00	18/02/18 13.42.30	0.5
2237	VENEZIA MESTRE	18/02/18 13.52.00	18/02/18 13.51.30	-0.5
2237	PADOVA	18/02/18 14.08.00	18/02/18 14.09.30	1.5
2237	TERME EUGANEE-ABANO-MONTEGR.	18/02/18 14.20.00	18/02/18 14.20.30	0.5
2237	MONSELICE	18/02/18 14.29.00	18/02/18 14.27.30	-1.5
2237	ROVIGO	18/02/18 14.48.00	18/02/18 14.42.30	-5.5
2237	FERRARA	18/02/18 15.09.00	18/02/18 15.07.00	-2.0
2237	S.PIETRO IN CASALE	18/02/18 15.22.00	18/02/18 15.24.00	2.0
2237	BOLOGNA C.LE	18/02/18 15.40.00	18/02/18 15.42.00	2.0
2225	VENEZIA SANTA LUCIA	18/02/18 06.42.00	18/02/18 06.42.00	0.0
2225	VENEZIA MESTRE	18/02/18 06.52.00	18/02/18 06.50.30	-1.5
2225	PADOVA	18/02/18 07.08.00	18/02/18 07.12.30	4.5
2225	TERME EUGANEE-ABANO-MONTEGR.	18/02/18 07.20.00	18/02/18 07.23.00	3.0
2225	MONSELICE	18/02/18 07.29.00	18/02/18 07.31.00	2.0
2225	ROVIGO	18/02/18 07.48.00	18/02/18 07.45.30	-2.5
2225	FERRARA	18/02/18 08.09.00	18/02/18 08.14.00	5.0
2225	S.PIETRO IN CASALE	18/02/18 08.22.00	18/02/18 08.33.00	11.0
2225	BOLOGNA C.LE	18/02/18 08.43.00	18/02/18 08.53.00	10.0
2235	VENEZIA SANTA LUCIA	18/02/18 12.42.00	18/02/18 12.44.00	2.0
2235	VENEZIA MESTRE	18/02/18 12.52.00	18/02/18 12.54.30	2.5
2235	PADOVA	18/02/18 13.08.00	18/02/18 13.13.30	5.5
2235	TERME EUGANEE-ABANO-MONTEGR.	18/02/18 13.20.00	18/02/18 13.25.30	5.5
2235	MONSELICE	18/02/18 13.29.00	18/02/18 13.32.30	3.5
2235	ROVIGO	18/02/18 13.42.00	18/02/18 13.45.00	3.0
2235	FERRARA	18/02/18 14.09.00	18/02/18 14.07.00	-2.0
2235	S.PIETRO IN CASALE	18/02/18 14.22.00	18/02/18 14.26.00	4.0
2235	BOLOGNA C.LE	18/02/18 14.40.00	18/02/18 14.46.00	6.0
2233	VENEZIA SANTA LUCIA	18/02/18 11.42.00	18/02/18 11.42.00	0.0
2233	VENEZIA MESTRE	18/02/18 11.52.00	18/02/18 11.51.30	-0.5
2233	PADOVA	18/02/18 12.08.00	18/02/18 12.13.00	5.0
2233	TERME EUGANEE-ABANO-MONTEGR.	18/02/18 12.20.00	18/02/18 12.29.00	9.0
2233	MONSELICE	18/02/18 12.29.00	18/02/18 12.37.00	8.0
2233	ROVIGO	18/02/18 12.48.00	18/02/18 12.53.00	5.0
2233	FERRARA	18/02/18 13.09.00	18/02/18 13.12.30	3.5
2233	S.PIETRO IN CASALE	18/02/18 13.22.00	18/02/18 13.29.30	7.5
2233	BOLOGNA C.LE	18/02/18 13.40.00	18/02/18 13.48.30	8.5
11177	FERRARA	18/02/18 07.27.00	18/02/18 07.28.00	1.0
11177	POGGIO RENATICO	18/02/18 07.34.00	18/02/18 07.40.00	6.0
11177	GALLIERA	18/02/18 07.39.00	18/02/18 07.46.00	7.0
11177	S.PIETRO IN CASALE	18/02/18 07.44.00	18/02/18 07.49.00	5.0
11177	S.GIORGIO P.	18/02/18 07.50.00	18/02/18 07.54.00	4.0
11177	FUNO CENTERGROSS	18/02/18 07.55.00	18/02/18 07.59.00	4.0
11177	CASTELMAGGIORE	18/02/18 08.00.00	18/02/18 08.02.00	2.0
11177	BOLOGNA CORTICELLA	18/02/18 08.04.00	18/02/18 08.06.30	2.5
11177	BOLOGNA C.LE	18/02/18 08.15.00	18/02/18 08.15.00	0.0
11573	FERRARA	18/02/18 14.43.00	18/02/18 17.21.00	158.0
11573	CORONELLA	18/02/18 14.48.00	18/02/18 17.26.00	158.0
11573	POGGIO RENATICO	18/02/18 14.53.00	18/02/18 17.35.30	162.5
11573	GALLIERA	18/02/18 14.57.30	18/02/18 17.41.00	163.5
11573	S.PIETRO IN CASALE	18/02/18 15.02.00	18/02/18 17.45.00	163.0
11573	S.GIORGIO P.	18/02/18 15.07.00	18/02/18 17.54.30	167.5
11573	FUNO CENTERGROSS	18/02/18 15.17.00	18/02/18 17.59.00	162.0
11573	CASTELMAGGIORE	18/02/18 15.21.00	18/02/18 18.05.00	164.0
11573	BOLOGNA CORTICELLA	18/02/18 15.25.00	18/02/18 18.09.00	164.0
11573	BOLOGNA C.LE	18/02/18 15.35.00	18/02/18 18.17.00	162.0
11473	ROVIGO	18/02/18 06.16.00	18/02/18 06.24.00	8.0
11473	ARQUA`	18/02/18 06.21.00	18/02/18 06.30.30	9.5
11473	POLESELLA	18/02/18 06.26.00	18/02/18 06.37.00	11.0
11473	OCCHIOBELLO	18/02/18 06.34.00	18/02/18 06.45.00	11.0
11473	PONTELAGOSCURO	18/02/18 06.38.00	18/02/18 06.49.00	11.0
11473	FERRARA	18/02/18 06.42.00	18/02/18 06.53.30	11.5
11473	CORONELLA	18/02/18 06.48.00	18/02/18 07.02.00	14.0
11473	POGGIO RENATICO	18/02/18 06.53.00	18/02/18 07.09.00	16.0
11473	GALLIERA	18/02/18 06.58.00	18/02/18 07.16.00	18.0
11473	S.PIETRO IN CASALE	18/02/18 07.03.00	18/02/18 07.19.00	16.0
11473	S.GIORGIO P.	18/02/18 07.14.00	18/02/18 07.25.00	11.0
11473	FUNO CENTERGROSS	18/02/18 07.19.00	18/02/18 07.30.00	11.0
11473	CASTELMAGGIORE	18/02/18 07.22.00	18/02/18 07.33.30	11.5
11473	BOLOGNA CORTICELLA	18/02/18 07.26.00	18/02/18 07.38.00	12.0
11473	BOLOGNA C.LE	18/02/18 07.36.00	18/02/18 07.46.30	10.5
6415	FERRARA	18/02/18 12.27.00	18/02/18 12.36.30	9.5
6415	POGGIO RENATICO	18/02/18 12.34.00	18/02/18 12.48.30	14.5
6415	GALLIERA	18/02/18 12.39.00	18/02/18 12.53.30	14.5
6415	S.PIETRO IN CASALE	18/02/18 12.44.00	18/02/18 12.57.00	13.0
6415	S.GIORGIO P.	18/02/18 12.54.00	18/02/18 13.09.30	15.5
6415	FUNO CENTERGROSS	18/02/18 13.00.00	18/02/18 13.15.00	15.0
6415	CASTELMAGGIORE	18/02/18 13.03.00	18/02/18 13.16.00	13.0
6415	BOLOGNA CORTICELLA	18/02/18 13.07.00	18/02/18 13.19.30	12.5
6415	BOLOGNA C.LE	18/02/18 13.17.00	18/02/18 13.28.30	11.5
8817	VENEZIA SANTA LUCIA	18/02/18 14.55.00	18/02/18 14.55.00	0.0
8817	VENEZIA MESTRE	18/02/18 15.05.00	18/02/18 15.06.00	1.0
8817	PADOVA	18/02/18 15.22.00	18/02/18 15.25.30	3.5
8817	ROVIGO	18/02/18 15.44.00	18/02/18 15.53.00	9.0
8817	FERRARA	18/02/18 16.01.00	18/02/18 16.10.30	9.5
8817	BOLOGNA C.LE	18/02/18 16.33.00	18/02/18 16.42.30	9.5
8817	RIMINI	18/02/18 17.34.00	18/02/18 17.37.00	3.0
8817	PESARO	18/02/18 17.53.00	18/02/18 18.18.30	25.5
8817	ANCONA	18/02/18 18.29.00	18/02/18 18.48.00	19.0
8817	PESCARA	18/02/18 19.40.00	18/02/18 19.52.30	12.5
8817	TERMOLI	18/02/18 20.29.00	18/02/18 20.42.00	13.0
8817	FOGGIA	18/02/18 21.15.00	18/02/18 21.26.00	11.0
8817	BARLETTA	18/02/18 21.45.00	18/02/18 21.59.30	14.5
8817	BARI CENTRALE	18/02/18 22.21.00	18/02/18 22.29.30	8.5
