Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2237	VENEZIA MESTRE	25/12/17 13.52.00	25/12/17 13.52.00	0.0
2237	PADOVA	25/12/17 14.08.00	25/12/17 14.11.00	3.0
2237	TERME EUGANEE-ABANO-MONTEGR.	25/12/17 14.20.00	25/12/17 14.21.00	1.0
2237	MONSELICE	25/12/17 14.29.00	25/12/17 14.29.00	0.0
2237	ROVIGO	25/12/17 14.48.00	25/12/17 14.43.00	-5.0
2237	FERRARA	25/12/17 15.09.00	25/12/17 15.07.00	-2.0
2237	S.PIETRO IN CASALE	25/12/17 15.22.00	25/12/17 15.23.30	1.5
2237	BOLOGNA C.LE	25/12/17 15.40.00	25/12/17 15.42.30	2.5
2225	VENEZIA SANTA LUCIA	25/12/17 06.42.00	25/12/17 06.42.00	0.0
2225	VENEZIA MESTRE	25/12/17 06.52.00	25/12/17 06.50.30	-1.5
2225	PADOVA	25/12/17 07.08.00	25/12/17 07.08.30	0.5
2225	TERME EUGANEE-ABANO-MONTEGR.	25/12/17 07.20.00	25/12/17 07.17.30	-2.5
2225	MONSELICE	25/12/17 07.29.00	25/12/17 07.26.30	-2.5
2225	ROVIGO	25/12/17 07.48.00	25/12/17 07.43.00	-5.0
2225	FERRARA	25/12/17 08.09.00	25/12/17 08.10.30	1.5
2225	S.PIETRO IN CASALE	25/12/17 08.22.00	25/12/17 08.24.00	2.0
2225	BOLOGNA C.LE	25/12/17 08.43.00	25/12/17 08.41.00	-2.0
2235	VENEZIA SANTA LUCIA	25/12/17 12.42.00	25/12/17 12.44.30	2.5
2235	VENEZIA MESTRE	25/12/17 12.52.00	25/12/17 12.53.30	1.5
2235	PADOVA	25/12/17 13.08.00	25/12/17 13.12.30	4.5
2235	TERME EUGANEE-ABANO-MONTEGR.	25/12/17 13.20.00	25/12/17 13.21.00	1.0
2235	MONSELICE	25/12/17 13.29.00	25/12/17 13.28.30	-0.5
2235	ROVIGO	25/12/17 13.42.00	25/12/17 13.41.00	-1.0
2235	FERRARA	25/12/17 14.09.00	25/12/17 14.05.00	-4.0
2235	S.PIETRO IN CASALE	25/12/17 14.22.00	25/12/17 14.23.30	1.5
2235	BOLOGNA C.LE	25/12/17 14.40.00	25/12/17 14.39.30	-0.5
2233	VENEZIA SANTA LUCIA	25/12/17 11.42.00	25/12/17 11.44.00	2.0
2233	VENEZIA MESTRE	25/12/17 11.52.00	25/12/17 11.54.00	2.0
2233	PADOVA	25/12/17 12.08.00	25/12/17 12.11.00	3.0
2233	TERME EUGANEE-ABANO-MONTEGR.	25/12/17 12.20.00	25/12/17 12.23.00	3.0
2233	MONSELICE	25/12/17 12.29.00	25/12/17 12.30.30	1.5
2233	ROVIGO	25/12/17 12.48.00	25/12/17 12.43.00	-5.0
2233	FERRARA	25/12/17 13.09.00	25/12/17 13.06.00	-3.0
2233	S.PIETRO IN CASALE	25/12/17 13.22.00	25/12/17 13.24.30	2.5
2233	BOLOGNA C.LE	25/12/17 13.40.00	25/12/17 13.41.00	1.0
11177	FERRARA	25/12/17 07.27.00	25/12/17 07.28.00	1.0
11177	POGGIO RENATICO	25/12/17 07.34.00	25/12/17 07.39.30	5.5
11177	GALLIERA	25/12/17 07.39.00	25/12/17 07.45.30	6.5
11177	S.PIETRO IN CASALE	25/12/17 07.44.00	25/12/17 07.48.00	4.0
11177	S.GIORGIO P.	25/12/17 07.50.00	25/12/17 07.53.30	3.5
11177	FUNO CENTERGROSS	25/12/17 07.55.00	25/12/17 07.58.00	3.0
11177	CASTELMAGGIORE	25/12/17 08.00.00	25/12/17 08.00.30	0.5
11177	BOLOGNA CORTICELLA	25/12/17 08.04.00	25/12/17 08.06.00	2.0
11177	BOLOGNA C.LE	25/12/17 08.15.00	25/12/17 08.16.30	1.5
11573	FERRARA	25/12/17 14.43.00	25/12/17 14.45.30	2.5
11573	CORONELLA	25/12/17 14.48.00	25/12/17 14.50.30	2.5
11573	POGGIO RENATICO	25/12/17 14.53.00	25/12/17 14.57.30	4.5
11573	GALLIERA	25/12/17 14.57.30	25/12/17 15.03.30	6.0
11573	S.PIETRO IN CASALE	25/12/17 15.02.00	25/12/17 15.06.00	4.0
11573	S.GIORGIO P.	25/12/17 15.07.00	25/12/17 15.11.00	4.0
11573	FUNO CENTERGROSS	25/12/17 15.17.00	25/12/17 15.19.00	2.0
11573	CASTELMAGGIORE	25/12/17 15.21.00	25/12/17 15.25.00	4.0
11573	BOLOGNA CORTICELLA	25/12/17 15.25.00	25/12/17 15.30.00	5.0
11573	BOLOGNA C.LE	25/12/17 15.35.00	25/12/17 15.38.00	3.0
11473	ROVIGO	25/12/17 06.16.00	25/12/17 06.23.00	7.0
11473	ARQUA`	25/12/17 06.21.00	25/12/17 06.29.00	8.0
11473	POLESELLA	25/12/17 06.26.00	25/12/17 06.37.00	11.0
11473	OCCHIOBELLO	25/12/17 06.34.00	25/12/17 06.45.00	11.0
11473	PONTELAGOSCURO	25/12/17 06.38.00	25/12/17 06.49.30	11.5
11473	FERRARA	25/12/17 06.42.00	25/12/17 06.53.30	11.5
11473	CORONELLA	25/12/17 06.48.00	25/12/17 07.00.00	12.0
11473	POGGIO RENATICO	25/12/17 06.53.00	25/12/17 07.06.00	13.0
11473	GALLIERA	25/12/17 06.58.00	25/12/17 07.13.00	15.0
11473	S.PIETRO IN CASALE	25/12/17 07.03.00	25/12/17 07.16.00	13.0
11473	S.GIORGIO P.	25/12/17 07.14.00	25/12/17 07.22.00	8.0
11473	FUNO CENTERGROSS	25/12/17 07.19.00	25/12/17 07.27.00	8.0
11473	CASTELMAGGIORE	25/12/17 07.22.00	25/12/17 07.30.30	8.5
11473	BOLOGNA CORTICELLA	25/12/17 07.26.00	25/12/17 07.35.30	9.5
11473	BOLOGNA C.LE	25/12/17 07.36.00	25/12/17 07.45.00	9.0
6415	FERRARA	25/12/17 12.27.00	25/12/17 12.27.30	0.5
6415	POGGIO RENATICO	25/12/17 12.34.00	25/12/17 12.38.30	4.5
6415	GALLIERA	25/12/17 12.39.00	25/12/17 12.44.30	5.5
6415	S.PIETRO IN CASALE	25/12/17 12.44.00	25/12/17 12.48.00	4.0
6415	S.GIORGIO P.	25/12/17 12.54.00	25/12/17 12.56.30	2.5
6415	FUNO CENTERGROSS	25/12/17 13.00.00	25/12/17 13.02.00	2.0
6415	CASTELMAGGIORE	25/12/17 13.03.00	25/12/17 13.03.30	0.5
6415	BOLOGNA CORTICELLA	25/12/17 13.07.00	25/12/17 13.07.30	0.5
6415	BOLOGNA C.LE	25/12/17 13.17.00	25/12/17 13.16.30	-0.5
8817	VENEZIA SANTA LUCIA	25/12/17 14.55.00	25/12/17 14.55.00	0.0
8817	VENEZIA MESTRE	25/12/17 15.05.00	25/12/17 15.09.30	4.5
8817	PADOVA	25/12/17 15.22.00	25/12/17 15.25.00	3.0
8817	ROVIGO	25/12/17 15.44.00	25/12/17 15.49.30	5.5
8817	FERRARA	25/12/17 16.01.00	25/12/17 16.07.00	6.0
8817	BOLOGNA C.LE	25/12/17 16.33.00	25/12/17 16.34.30	1.5
8817	RIMINI	25/12/17 17.34.00	25/12/17 17.30.00	-4.0
8817	PESARO	25/12/17 17.53.00	25/12/17 17.53.00	0.0
8817	ANCONA	25/12/17 18.29.00	25/12/17 18.24.00	-5.0
8817	PESCARA	25/12/17 19.40.00	25/12/17 19.35.00	-5.0
8817	TERMOLI	25/12/17 20.29.00	25/12/17 20.27.00	-2.0
8817	FOGGIA	25/12/17 21.15.00	25/12/17 21.11.00	-4.0
8817	BARLETTA	25/12/17 21.45.00	25/12/17 21.46.30	1.5
