Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6407	CASTEL S.PIETRO TERME	20/01/18 07.43.00	20/01/18 07.45.30	2.5
6407	IMOLA	20/01/18 07.52.00	20/01/18 07.52.30	0.5
6423	FERRARA	20/01/18 15.25.00	20/01/18 15.28.30	3.5
6423	POGGIO RENATICO	20/01/18 15.32.00	20/01/18 15.40.00	8.0
6423	GALLIERA	20/01/18 15.37.00	20/01/18 15.45.00	8.0
6423	S.PIETRO IN CASALE	20/01/18 15.42.00	20/01/18 15.48.00	6.0
6423	S.GIORGIO P.	20/01/18 15.52.00	20/01/18 15.56.30	4.5
6423	FUNO CENTERGROSS	20/01/18 15.57.00	20/01/18 16.01.00	4.0
6423	CASTELMAGGIORE	20/01/18 16.00.00	20/01/18 16.02.30	2.5
6423	BOLOGNA CORTICELLA	20/01/18 16.04.00	20/01/18 16.06.00	2.0
6423	BOLOGNA C.LE	20/01/18 16.13.00	20/01/18 16.14.00	1.0
2141	DOMODOSSOLA	20/01/18 04.53.00	20/01/18 04.54.30	1.5
2141	VERBANIA-PALLANZA	20/01/18 05.12.00	20/01/18 05.11.00	-1.0
2141	STRESA	20/01/18 05.20.00	20/01/18 05.19.30	-0.5
2141	ARONA	20/01/18 05.34.00	20/01/18 05.32.30	-1.5
2141	SESTO CALENDE	20/01/18 05.42.00	20/01/18 05.42.00	0.0
2141	GALLARATE	20/01/18 05.57.00	20/01/18 05.56.30	-0.5
2141	BUSTO ARSIZIO	20/01/18 06.03.00	20/01/18 06.07.00	4.0
2141	RHO FIERA MILANO	20/01/18 06.18.00	20/01/18 06.23.00	5.0
2141	MILANO CENTRALE	20/01/18 06.31.00	20/01/18 06.36.00	5.0
2239	VENEZIA SANTA LUCIA	20/01/18 14.42.00	20/01/18 14.42.00	0.0
2239	VENEZIA MESTRE	20/01/18 14.52.00	20/01/18 14.51.00	-1.0
2239	PADOVA	20/01/18 15.08.00	20/01/18 15.09.00	1.0
2239	TERME EUGANEE-ABANO-MONTEGR.	20/01/18 15.20.00	20/01/18 15.19.00	-1.0
2239	MONSELICE	20/01/18 15.29.00	20/01/18 15.26.00	-3.0
2239	ROVIGO	20/01/18 15.48.00	20/01/18 15.43.00	-5.0
2239	FERRARA	20/01/18 16.09.00	20/01/18 16.07.00	-2.0
2239	S.PIETRO IN CASALE	20/01/18 16.22.00	20/01/18 16.30.30	8.5
2239	BOLOGNA C.LE	20/01/18 16.40.00	20/01/18 16.47.00	7.0
2237	VENEZIA SANTA LUCIA	20/01/18 13.42.00	20/01/18 13.42.00	0.0
2237	VENEZIA MESTRE	20/01/18 13.52.00	20/01/18 13.50.30	-1.5
2237	PADOVA	20/01/18 14.08.00	20/01/18 14.11.00	3.0
2237	TERME EUGANEE-ABANO-MONTEGR.	20/01/18 14.20.00	20/01/18 14.20.00	0.0
2237	MONSELICE	20/01/18 14.29.00	20/01/18 14.27.00	-2.0
2237	ROVIGO	20/01/18 14.48.00	20/01/18 14.42.30	-5.5
2237	FERRARA	20/01/18 15.09.00	20/01/18 15.07.30	-1.5
2237	S.PIETRO IN CASALE	20/01/18 15.22.00	20/01/18 15.23.30	1.5
2237	BOLOGNA C.LE	20/01/18 15.40.00	20/01/18 15.41.00	1.0
2235	VENEZIA SANTA LUCIA	20/01/18 12.42.00	20/01/18 12.44.00	2.0
2235	VENEZIA MESTRE	20/01/18 12.52.00	20/01/18 12.54.30	2.5
2235	PADOVA	20/01/18 13.08.00	20/01/18 13.12.30	4.5
2235	TERME EUGANEE-ABANO-MONTEGR.	20/01/18 13.20.00	20/01/18 13.22.00	2.0
2235	MONSELICE	20/01/18 13.29.00	20/01/18 13.29.30	0.5
2235	ROVIGO	20/01/18 13.42.00	20/01/18 13.42.30	0.5
2235	FERRARA	20/01/18 14.09.00	20/01/18 14.06.30	-2.5
2235	S.PIETRO IN CASALE	20/01/18 14.22.00	20/01/18 14.24.00	2.0
2235	BOLOGNA C.LE	20/01/18 14.40.00	20/01/18 14.41.00	1.0
2233	VENEZIA SANTA LUCIA	20/01/18 11.42.00	20/01/18 11.42.00	0.0
2233	VENEZIA MESTRE	20/01/18 11.52.00	20/01/18 11.49.30	-2.5
2233	PADOVA	20/01/18 12.08.00	20/01/18 12.08.00	0.0
2233	TERME EUGANEE-ABANO-MONTEGR.	20/01/18 12.20.00	20/01/18 12.17.00	-3.0
2233	MONSELICE	20/01/18 12.29.00	20/01/18 12.25.30	-3.5
2233	ROVIGO	20/01/18 12.48.00	20/01/18 12.40.00	-8.0
2233	FERRARA	20/01/18 13.09.00	20/01/18 13.04.30	-4.5
2233	S.PIETRO IN CASALE	20/01/18 13.22.00	20/01/18 13.22.00	0.0
2233	BOLOGNA C.LE	20/01/18 13.40.00	20/01/18 13.37.00	-3.0
11177	FERRARA	20/01/18 07.27.00	20/01/18 07.29.30	2.5
11177	POGGIO RENATICO	20/01/18 07.34.00	20/01/18 07.40.30	6.5
11177	GALLIERA	20/01/18 07.39.00	20/01/18 07.46.00	7.0
11177	S.PIETRO IN CASALE	20/01/18 07.44.00	20/01/18 07.48.30	4.5
11177	S.GIORGIO P.	20/01/18 07.50.00	20/01/18 07.53.30	3.5
11177	FUNO CENTERGROSS	20/01/18 07.55.00	20/01/18 07.58.30	3.5
11177	CASTELMAGGIORE	20/01/18 08.00.00	20/01/18 08.01.00	1.0
11177	BOLOGNA CORTICELLA	20/01/18 08.04.00	20/01/18 08.05.00	1.0
11177	BOLOGNA C.LE	20/01/18 08.15.00	20/01/18 08.13.00	-2.0
11573	FERRARA	20/01/18 14.43.00	20/01/18 14.43.30	0.5
11573	CORONELLA	20/01/18 14.48.00	20/01/18 14.48.30	0.5
11573	POGGIO RENATICO	20/01/18 14.53.00	20/01/18 14.56.30	3.5
11573	GALLIERA	20/01/18 14.57.30	20/01/18 15.02.00	4.5
11573	S.PIETRO IN CASALE	20/01/18 15.02.00	20/01/18 15.04.30	2.5
11573	S.GIORGIO P.	20/01/18 15.07.00	20/01/18 15.11.00	4.0
11573	FUNO CENTERGROSS	20/01/18 15.17.00	20/01/18 15.19.00	2.0
11573	CASTELMAGGIORE	20/01/18 15.21.00	20/01/18 15.24.30	3.5
11573	BOLOGNA CORTICELLA	20/01/18 15.25.00	20/01/18 15.28.00	3.0
11573	BOLOGNA C.LE	20/01/18 15.35.00	20/01/18 15.36.00	1.0
11473	ROVIGO	20/01/18 06.16.00	20/01/18 06.18.00	2.0
11473	ARQUA`	20/01/18 06.21.00	20/01/18 06.23.00	2.0
11473	POLESELLA	20/01/18 06.26.00	20/01/18 06.30.00	4.0
11473	OCCHIOBELLO	20/01/18 06.34.00	20/01/18 06.38.30	4.5
11473	PONTELAGOSCURO	20/01/18 06.38.00	20/01/18 06.42.30	4.5
11473	FERRARA	20/01/18 06.42.00	20/01/18 06.47.00	5.0
11473	CORONELLA	20/01/18 06.48.00	20/01/18 06.53.30	5.5
11473	POGGIO RENATICO	20/01/18 06.53.00	20/01/18 06.59.00	6.0
11473	GALLIERA	20/01/18 06.58.00	20/01/18 07.05.30	7.5
11473	S.PIETRO IN CASALE	20/01/18 07.03.00	20/01/18 07.08.30	5.5
11473	S.GIORGIO P.	20/01/18 07.14.00	20/01/18 07.14.00	0.0
11473	FUNO CENTERGROSS	20/01/18 07.19.00	20/01/18 07.23.00	4.0
11473	CASTELMAGGIORE	20/01/18 07.22.00	20/01/18 07.25.30	3.5
11473	BOLOGNA CORTICELLA	20/01/18 07.26.00	20/01/18 07.30.00	4.0
11473	BOLOGNA C.LE	20/01/18 07.36.00	20/01/18 07.38.00	2.0
11179	FERRARA	20/01/18 16.41.00	20/01/18 16.41.30	0.5
11179	POGGIO RENATICO	20/01/18 16.48.00	20/01/18 16.52.00	4.0
11179	GALLIERA	20/01/18 16.53.00	20/01/18 16.58.30	5.5
11179	S.PIETRO IN CASALE	20/01/18 16.58.00	20/01/18 17.01.00	3.0
11179	S.GIORGIO P.	20/01/18 17.03.00	20/01/18 17.06.00	3.0
11179	FUNO CENTERGROSS	20/01/18 17.08.00	20/01/18 17.11.00	3.0
11179	CASTELMAGGIORE	20/01/18 17.11.00	20/01/18 17.14.00	3.0
11179	BOLOGNA CORTICELLA	20/01/18 17.21.00	20/01/18 17.19.00	-2.0
11179	BOLOGNA C.LE	20/01/18 17.34.00	20/01/18 17.30.00	-4.0
6415	FERRARA	20/01/18 12.27.00	20/01/18 12.48.30	21.5
6415	POGGIO RENATICO	20/01/18 12.34.00	20/01/18 12.59.00	25.0
6415	GALLIERA	20/01/18 12.39.00	20/01/18 13.04.30	25.5
6415	S.PIETRO IN CASALE	20/01/18 12.44.00	20/01/18 13.06.30	22.5
6415	S.GIORGIO P.	20/01/18 12.54.00	20/01/18 13.11.00	17.0
6415	FUNO CENTERGROSS	20/01/18 13.00.00	20/01/18 13.17.00	17.0
6415	CASTELMAGGIORE	20/01/18 13.03.00	20/01/18 13.18.00	15.0
6415	BOLOGNA CORTICELLA	20/01/18 13.07.00	20/01/18 13.21.30	14.5
6415	BOLOGNA C.LE	20/01/18 13.17.00	20/01/18 13.28.00	11.0
8817	VENEZIA SANTA LUCIA	20/01/18 14.55.00	20/01/18 14.55.30	0.5
8817	VENEZIA MESTRE	20/01/18 15.05.00	20/01/18 15.05.30	0.5
8817	PADOVA	20/01/18 15.22.00	20/01/18 15.28.30	6.5
8817	ROVIGO	20/01/18 15.44.00	20/01/18 15.53.00	9.0
8817	FERRARA	20/01/18 16.01.00	20/01/18 16.10.00	9.0
8817	BOLOGNA C.LE	20/01/18 16.33.00	20/01/18 16.43.30	10.5
8817	RIMINI	20/01/18 17.34.00	20/01/18 17.38.30	4.5
8817	PESARO	20/01/18 17.53.00	20/01/18 18.04.00	11.0
8817	ANCONA	20/01/18 18.29.00	20/01/18 18.35.30	6.5
8817	PESCARA	20/01/18 19.40.00	20/01/18 19.44.00	4.0
8817	TERMOLI	20/01/18 20.29.00	20/01/18 20.31.30	2.5
8817	FOGGIA	20/01/18 21.15.00	20/01/18 21.18.30	3.5
