Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2231	S.PIETRO IN CASALE	18/12/17 12.22.00	18/12/17 12.24.30	2.5
2231	BOLOGNA C.LE	18/12/17 12.40.00	18/12/17 12.42.00	2.0
11427	FERRARA	18/12/17 05.56.00	18/12/17 05.57.00	1.0
11427	POGGIO RENATICO	18/12/17 06.04.00	18/12/17 06.08.00	4.0
11427	GALLIERA	18/12/17 06.10.00	18/12/17 06.13.30	3.5
11427	S.PIETRO IN CASALE	18/12/17 06.15.00	18/12/17 06.16.30	1.5
11427	S.GIORGIO P.	18/12/17 06.20.00	18/12/17 06.21.30	1.5
11427	FUNO CENTERGROSS	18/12/17 06.25.00	18/12/17 06.26.30	1.5
11427	CASTELMAGGIORE	18/12/17 06.28.00	18/12/17 06.28.30	0.5
11427	BOLOGNA CORTICELLA	18/12/17 06.32.00	18/12/17 06.33.30	1.5
11427	BOLOGNA C.LE	18/12/17 06.44.00	18/12/17 06.42.00	-2.0
2229	VENEZIA SANTA LUCIA	18/12/17 08.42.00	18/12/17 08.42.30	0.5
2229	VENEZIA MESTRE	18/12/17 08.52.00	18/12/17 08.52.30	0.5
2229	PADOVA	18/12/17 09.08.00	18/12/17 09.21.00	13.0
2229	TERME EUGANEE-ABANO-MONTEGR.	18/12/17 09.20.00	18/12/17 09.31.30	11.5
2229	MONSELICE	18/12/17 09.29.00	18/12/17 09.39.00	10.0
2229	ROVIGO	18/12/17 09.43.00	18/12/17 09.51.00	8.0
2229	FERRARA	18/12/17 10.09.00	18/12/17 10.10.30	1.5
2229	S.PIETRO IN CASALE	18/12/17 10.22.00	18/12/17 10.26.00	4.0
2229	BOLOGNA C.LE	18/12/17 10.40.00	18/12/17 10.43.00	3.0
595	TRIESTE CENTRALE	18/12/17 13.02.00	18/12/17 13.05.30	3.5
595	MONFALCONE	18/12/17 13.25.00	18/12/17 13.29.00	4.0
595	CERVIGNANO A.G.	18/12/17 13.36.00	18/12/17 13.44.00	8.0
595	LATISANA LIGNANO B.	18/12/17 13.50.00	18/12/17 14.00.00	10.0
595	PORTOGRUARO CAORLE	18/12/17 13.59.00	18/12/17 14.14.00	15.0
595	S. DONA` DI PIAVE	18/12/17 14.17.00	18/12/17 14.31.00	14.0
595	VENEZIA MESTRE	18/12/17 14.52.00	18/12/17 14.56.30	4.5
595	PADOVA	18/12/17 15.31.00	18/12/17 15.32.00	1.0
595	MONSELICE	18/12/17 15.46.00	18/12/17 15.45.00	-1.0
595	ROVIGO	18/12/17 15.58.00	18/12/17 16.03.30	5.5
595	FERRARA	18/12/17 16.19.00	18/12/17 16.22.30	3.5
595	BOLOGNA C.LE	18/12/17 16.45.00	18/12/17 16.54.00	9.0
595	PRATO CENTRALE	18/12/17 17.30.00	18/12/17 17.43.30	13.5
595	FIRENZE RIFREDI	18/12/17 17.45.00	18/12/17 17.53.30	8.5
595	FIRENZE CAMPO MARTE	18/12/17 17.57.00	18/12/17 18.02.00	5.0
595	AREZZO	18/12/17 18.26.00	18/12/17 18.33.30	7.5
595	TERONTOLA CORTONA	18/12/17 18.45.00	18/12/17 18.54.30	9.5
595	CHIUSI C.T.	18/12/17 19.02.00	18/12/17 19.11.30	9.5
595	ORVIETO	18/12/17 19.27.00	18/12/17 19.41.30	14.5
595	ORTE	18/12/17 20.00.00	18/12/17 20.11.00	11.0
595	ROMA TERMINI	18/12/17 20.42.00	18/12/17 21.07.00	25.0
2227	VENEZIA SANTA LUCIA	18/12/17 07.42.00	18/12/17 07.42.30	0.5
2227	VENEZIA MESTRE	18/12/17 07.52.00	18/12/17 07.55.00	3.0
2227	PADOVA	18/12/17 08.08.00	18/12/17 08.18.00	10.0
2227	TERME EUGANEE-ABANO-MONTEGR.	18/12/17 08.20.00	18/12/17 08.28.30	8.5
2227	MONSELICE	18/12/17 08.29.00	18/12/17 08.36.30	7.5
2227	ROVIGO	18/12/17 08.48.00	18/12/17 08.56.00	8.0
2227	FERRARA	18/12/17 09.09.00	18/12/17 09.14.30	5.5
2227	S.PIETRO IN CASALE	18/12/17 09.22.00	18/12/17 09.29.30	7.5
2227	BOLOGNA C.LE	18/12/17 09.42.00	18/12/17 09.52.30	10.5
2249	VENEZIA SANTA LUCIA	18/12/17 19.42.00	18/12/17 19.43.00	1.0
2249	VENEZIA MESTRE	18/12/17 19.52.00	18/12/17 19.53.30	1.5
2249	PADOVA	18/12/17 20.08.00	18/12/17 20.11.00	3.0
2249	TERME EUGANEE-ABANO-MONTEGR.	18/12/17 20.20.00	18/12/17 20.19.30	-0.5
2249	MONSELICE	18/12/17 20.29.00	18/12/17 20.26.00	-3.0
2249	ROVIGO	18/12/17 20.48.00	18/12/17 20.40.00	-8.0
2249	FERRARA	18/12/17 21.09.00	18/12/17 21.05.00	-4.0
2249	S.PIETRO IN CASALE	18/12/17 21.22.00	18/12/17 21.23.00	1.0
11527	ROVIGO	18/12/17 05.57.00	18/12/17 05.58.00	1.0
11527	FERRARA	18/12/17 06.16.00	18/12/17 06.14.00	-2.0
11527	S.PIETRO IN CASALE	18/12/17 06.32.00	18/12/17 06.30.00	-2.0
11527	BOLOGNA C.LE	18/12/17 06.57.00	18/12/17 06.52.00	-5.0
2225	VENEZIA SANTA LUCIA	18/12/17 06.42.00	18/12/17 06.42.00	0.0
2225	VENEZIA MESTRE	18/12/17 06.52.00	18/12/17 06.54.30	2.5
2225	PADOVA	18/12/17 07.08.00	18/12/17 07.11.30	3.5
2225	TERME EUGANEE-ABANO-MONTEGR.	18/12/17 07.20.00	18/12/17 07.20.30	0.5
2225	MONSELICE	18/12/17 07.29.00	18/12/17 07.28.00	-1.0
2225	ROVIGO	18/12/17 07.48.00	18/12/17 07.41.30	-6.5
2225	FERRARA	18/12/17 08.09.00	18/12/17 08.06.00	-3.0
2225	S.PIETRO IN CASALE	18/12/17 08.22.00	18/12/17 08.24.00	2.0
2225	BOLOGNA C.LE	18/12/17 08.43.00	18/12/17 08.40.30	-2.5
2223	VENEZIA MESTRE	18/12/17 05.54.00	18/12/17 05.55.00	1.0
2223	PADOVA	18/12/17 06.08.00	18/12/17 06.09.30	1.5
2223	TERME EUGANEE-ABANO-MONTEGR.	18/12/17 06.20.00	18/12/17 06.18.00	-2.0
2223	MONSELICE	18/12/17 06.29.00	18/12/17 06.27.30	-1.5
2223	ROVIGO	18/12/17 06.44.00	18/12/17 06.43.00	-1.0
2223	FERRARA	18/12/17 07.10.00	18/12/17 07.12.30	2.5
2223	S.PIETRO IN CASALE	18/12/17 07.23.00	18/12/17 07.26.30	3.5
2223	BOLOGNA C.LE	18/12/17 07.43.00	18/12/17 07.42.30	-0.5
11583	FERRARA	18/12/17 11.08.00	18/12/17 11.15.30	7.5
11583	CORONELLA	18/12/17 11.13.00	18/12/17 11.20.30	7.5
11583	POGGIO RENATICO	18/12/17 11.18.00	18/12/17 11.27.30	9.5
11583	GALLIERA	18/12/17 11.23.00	18/12/17 11.33.00	10.0
11583	S.PIETRO IN CASALE	18/12/17 11.28.00	18/12/17 11.36.00	8.0
11583	S.GIORGIO P.	18/12/17 11.38.00	18/12/17 11.44.30	6.5
11583	FUNO CENTERGROSS	18/12/17 11.43.00	18/12/17 11.49.30	6.5
11583	CASTELMAGGIORE	18/12/17 11.46.00	18/12/17 11.51.00	5.0
11583	BOLOGNA CORTICELLA	18/12/17 11.50.00	18/12/17 11.55.30	5.5
11583	BOLOGNA C.LE	18/12/17 12.01.00	18/12/17 12.03.30	2.5
6423	FERRARA	18/12/17 15.25.00	18/12/17 15.26.00	1.0
6423	POGGIO RENATICO	18/12/17 15.32.00	18/12/17 15.38.00	6.0
6423	GALLIERA	18/12/17 15.37.00	18/12/17 15.43.00	6.0
6423	S.PIETRO IN CASALE	18/12/17 15.42.00	18/12/17 15.46.30	4.5
6423	S.GIORGIO P.	18/12/17 15.52.00	18/12/17 16.03.00	11.0
6423	FUNO CENTERGROSS	18/12/17 15.57.00	18/12/17 16.08.00	11.0
6423	CASTELMAGGIORE	18/12/17 16.00.00	18/12/17 16.11.00	11.0
6423	BOLOGNA CORTICELLA	18/12/17 16.04.00	18/12/17 16.19.00	15.0
6423	BOLOGNA C.LE	18/12/17 16.13.00	18/12/17 16.27.00	14.0
2141	DOMODOSSOLA	18/12/17 04.53.00	18/12/17 04.55.00	2.0
2141	VERBANIA-PALLANZA	18/12/17 05.12.00	18/12/17 05.11.30	-0.5
2141	STRESA	18/12/17 05.20.00	18/12/17 05.19.30	-0.5
2141	ARONA	18/12/17 05.34.00	18/12/17 05.32.00	-2.0
2141	SESTO CALENDE	18/12/17 05.42.00	18/12/17 05.41.00	-1.0
2141	GALLARATE	18/12/17 05.57.00	18/12/17 05.53.00	-4.0
2141	BUSTO ARSIZIO	18/12/17 06.03.00	18/12/17 06.03.30	0.5
2141	RHO FIERA MILANO	18/12/17 06.18.00	18/12/17 06.24.00	6.0
2141	MILANO CENTRALE	18/12/17 06.31.00	18/12/17 06.40.00	9.0
2239	VENEZIA SANTA LUCIA	18/12/17 14.42.00	18/12/17 14.44.00	2.0
2239	VENEZIA MESTRE	18/12/17 14.52.00	18/12/17 14.53.00	1.0
2239	PADOVA	18/12/17 15.08.00	18/12/17 15.14.30	6.5
2239	TERME EUGANEE-ABANO-MONTEGR.	18/12/17 15.20.00	18/12/17 15.24.00	4.0
2239	MONSELICE	18/12/17 15.29.00	18/12/17 15.31.00	2.0
2239	ROVIGO	18/12/17 15.48.00	18/12/17 15.58.30	10.5
2239	FERRARA	18/12/17 16.09.00	18/12/17 16.17.30	8.5
2239	S.PIETRO IN CASALE	18/12/17 16.22.00	18/12/17 16.32.00	10.0
2239	BOLOGNA C.LE	18/12/17 16.40.00	18/12/17 16.48.30	8.5
2237	VENEZIA SANTA LUCIA	18/12/17 13.42.00	18/12/17 13.43.00	1.0
2237	VENEZIA MESTRE	18/12/17 13.52.00	18/12/17 13.54.00	2.0
2237	PADOVA	18/12/17 14.08.00	18/12/17 14.11.00	3.0
2237	TERME EUGANEE-ABANO-MONTEGR.	18/12/17 14.20.00	18/12/17 14.25.00	5.0
2237	MONSELICE	18/12/17 14.29.00	18/12/17 14.31.30	2.5
2237	ROVIGO	18/12/17 14.48.00	18/12/17 14.45.30	-2.5
2237	FERRARA	18/12/17 15.09.00	18/12/17 16.06.00	57.0
2237	S.PIETRO IN CASALE	18/12/17 15.22.00	18/12/17 16.19.00	57.0
2237	BOLOGNA C.LE	18/12/17 15.40.00	18/12/17 16.43.30	63.5
2235	VENEZIA SANTA LUCIA	18/12/17 12.42.00	18/12/17 12.42.00	0.0
2235	VENEZIA MESTRE	18/12/17 12.52.00	18/12/17 12.51.00	-1.0
2235	PADOVA	18/12/17 13.08.00	18/12/17 13.09.30	1.5
2235	TERME EUGANEE-ABANO-MONTEGR.	18/12/17 13.20.00	18/12/17 13.19.30	-0.5
2235	MONSELICE	18/12/17 13.29.00	18/12/17 13.26.30	-2.5
2235	ROVIGO	18/12/17 13.42.00	18/12/17 13.42.00	0.0
2235	FERRARA	18/12/17 14.09.00	18/12/17 14.08.30	-0.5
2235	S.PIETRO IN CASALE	18/12/17 14.22.00	18/12/17 14.26.00	4.0
2235	BOLOGNA C.LE	18/12/17 14.40.00	18/12/17 14.43.30	3.5
2233	VENEZIA SANTA LUCIA	18/12/17 11.42.00	18/12/17 11.58.30	16.5
2233	VENEZIA MESTRE	18/12/17 11.52.00	18/12/17 12.08.00	16.0
2233	PADOVA	18/12/17 12.08.00	18/12/17 12.26.00	18.0
2233	TERME EUGANEE-ABANO-MONTEGR.	18/12/17 12.20.00	18/12/17 12.35.00	15.0
2233	MONSELICE	18/12/17 12.29.00	18/12/17 12.42.00	13.0
2233	ROVIGO	18/12/17 12.48.00	18/12/17 12.53.00	5.0
2233	FERRARA	18/12/17 13.09.00	18/12/17 13.12.00	3.0
2233	S.PIETRO IN CASALE	18/12/17 13.22.00	18/12/17 13.26.00	4.0
2233	BOLOGNA C.LE	18/12/17 13.40.00	18/12/17 13.43.00	3.0
11177	FERRARA	18/12/17 07.27.00	18/12/17 07.30.00	3.0
11177	POGGIO RENATICO	18/12/17 07.34.00	18/12/17 07.40.30	6.5
11177	GALLIERA	18/12/17 07.39.00	18/12/17 07.47.30	8.5
11177	S.PIETRO IN CASALE	18/12/17 07.44.00	18/12/17 07.50.00	6.0
11177	S.GIORGIO P.	18/12/17 07.50.00	18/12/17 07.55.30	5.5
11177	FUNO CENTERGROSS	18/12/17 07.55.00	18/12/17 08.01.00	6.0
11177	CASTELMAGGIORE	18/12/17 08.00.00	18/12/17 08.04.00	4.0
11177	BOLOGNA CORTICELLA	18/12/17 08.04.00	18/12/17 08.08.30	4.5
11177	BOLOGNA C.LE	18/12/17 08.15.00	18/12/17 08.17.30	2.5
11573	FERRARA	18/12/17 14.43.00	18/12/17 14.45.00	2.0
11573	CORONELLA	18/12/17 14.48.00	18/12/17 14.50.00	2.0
11573	POGGIO RENATICO	18/12/17 14.53.00	18/12/17 14.57.30	4.5
11573	GALLIERA	18/12/17 14.57.30	18/12/17 15.03.30	6.0
11573	S.PIETRO IN CASALE	18/12/17 15.02.00	18/12/17 15.06.00	4.0
11573	S.GIORGIO P.	18/12/17 15.07.00	18/12/17 15.10.30	3.5
11573	FUNO CENTERGROSS	18/12/17 15.17.00	18/12/17 15.12.00	-5.0
11573	CASTELMAGGIORE	18/12/17 15.21.00	18/12/17 15.20.00	-1.0
11573	BOLOGNA CORTICELLA	18/12/17 15.25.00	18/12/17 15.25.30	0.5
11573	BOLOGNA C.LE	18/12/17 15.35.00	18/12/17 15.33.30	-1.5
11473	ROVIGO	18/12/17 06.16.00	18/12/17 06.21.00	5.0
11473	ARQUA`	18/12/17 06.21.00	18/12/17 06.25.30	4.5
11473	POLESELLA	18/12/17 06.26.00	18/12/17 06.31.00	5.0
11473	OCCHIOBELLO	18/12/17 06.34.00	18/12/17 06.38.00	4.0
11473	PONTELAGOSCURO	18/12/17 06.38.00	18/12/17 06.41.30	3.5
11473	FERRARA	18/12/17 06.42.00	18/12/17 06.44.30	2.5
11473	CORONELLA	18/12/17 06.48.00	18/12/17 06.50.30	2.5
11473	POGGIO RENATICO	18/12/17 06.53.00	18/12/17 06.55.30	2.5
11473	GALLIERA	18/12/17 06.58.00	18/12/17 07.01.00	3.0
11473	S.PIETRO IN CASALE	18/12/17 07.03.00	18/12/17 07.03.30	0.5
11473	S.GIORGIO P.	18/12/17 07.14.00	18/12/17 07.09.30	-4.5
11473	FUNO CENTERGROSS	18/12/17 07.19.00	18/12/17 07.19.00	0.0
11473	CASTELMAGGIORE	18/12/17 07.22.00	18/12/17 07.21.00	-1.0
11473	BOLOGNA CORTICELLA	18/12/17 07.26.00	18/12/17 07.25.30	-0.5
11473	BOLOGNA C.LE	18/12/17 07.36.00	18/12/17 07.35.00	-1.0
6413	FERRARA	18/12/17 11.46.00	18/12/17 11.49.30	3.5
6413	POGGIO RENATICO	18/12/17 11.53.00	18/12/17 12.00.00	7.0
6413	GALLIERA	18/12/17 11.58.00	18/12/17 12.05.00	7.0
6413	S.PIETRO IN CASALE	18/12/17 12.03.00	18/12/17 12.07.30	4.5
6413	S.GIORGIO P.	18/12/17 12.08.00	18/12/17 12.12.30	4.5
6413	FUNO CENTERGROSS	18/12/17 12.17.00	18/12/17 12.18.00	1.0
6413	CASTELMAGGIORE	18/12/17 12.20.00	18/12/17 12.24.00	4.0
6413	BOLOGNA CORTICELLA	18/12/17 12.24.00	18/12/17 12.28.00	4.0
6413	BOLOGNA C.LE	18/12/17 12.34.00	18/12/17 12.36.00	2.0
6413	S.LAZZARO DI SAVENA	18/12/17 13.04.00	18/12/17 13.11.00	7.0
6413	OZZANO DELL'EMILIA	18/12/17 13.09.00	18/12/17 13.16.00	7.0
6413	VARIGNANA	18/12/17 13.13.00	18/12/17 13.19.00	6.0
6413	CASTEL S.PIETRO TERME	18/12/17 13.19.00	18/12/17 13.23.00	4.0
6413	IMOLA	18/12/17 13.28.00	18/12/17 13.32.00	4.0
11179	FERRARA	18/12/17 16.41.00	18/12/17 16.41.30	0.5
11179	POGGIO RENATICO	18/12/17 16.48.00	18/12/17 16.52.00	4.0
11179	GALLIERA	18/12/17 16.53.00	18/12/17 16.57.30	4.5
11179	S.PIETRO IN CASALE	18/12/17 16.58.00	18/12/17 17.00.00	2.0
11179	S.GIORGIO P.	18/12/17 17.03.00	18/12/17 17.04.30	1.5
11179	FUNO CENTERGROSS	18/12/17 17.08.00	18/12/17 17.09.30	1.5
11179	CASTELMAGGIORE	18/12/17 17.11.00	18/12/17 17.12.00	1.0
11179	BOLOGNA CORTICELLA	18/12/17 17.21.00	18/12/17 17.16.30	-4.5
11179	BOLOGNA C.LE	18/12/17 17.34.00	18/12/17 17.31.30	-2.5
8817	VENEZIA SANTA LUCIA	18/12/17 14.55.00	18/12/17 14.56.30	1.5
8817	VENEZIA MESTRE	18/12/17 15.05.00	18/12/17 15.06.00	1.0
8817	PADOVA	18/12/17 15.22.00	18/12/17 15.26.00	4.0
8817	ROVIGO	18/12/17 15.44.00	18/12/17 15.52.30	8.5
8817	FERRARA	18/12/17 16.01.00	18/12/17 16.10.30	9.5
8817	BOLOGNA C.LE	18/12/17 16.33.00	18/12/17 16.38.30	5.5
8817	RIMINI	18/12/17 17.34.00	18/12/17 17.32.30	-1.5
8817	PESARO	18/12/17 17.53.00	18/12/17 17.53.30	0.5
8817	ANCONA	18/12/17 18.29.00	18/12/17 18.30.00	1.0
8817	PESCARA	18/12/17 19.40.00	18/12/17 19.40.30	0.5
8817	TERMOLI	18/12/17 20.29.00	18/12/17 20.31.00	2.0
8817	FOGGIA	18/12/17 21.15.00	18/12/17 21.17.00	2.0
