Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6407	VARIGNANA	23/12/17 07.37.00	23/12/17 07.38.00	1.0
6407	CASTEL S.PIETRO TERME	23/12/17 07.43.00	23/12/17 07.42.30	-0.5
6407	IMOLA	23/12/17 07.52.00	23/12/17 07.52.00	0.0
6423	FERRARA	23/12/17 15.25.00	23/12/17 15.27.00	2.0
6423	POGGIO RENATICO	23/12/17 15.32.00	23/12/17 15.37.30	5.5
6423	GALLIERA	23/12/17 15.37.00	23/12/17 15.43.30	6.5
6423	S.PIETRO IN CASALE	23/12/17 15.42.00	23/12/17 15.47.00	5.0
6423	S.GIORGIO P.	23/12/17 15.52.00	23/12/17 15.56.00	4.0
6423	FUNO CENTERGROSS	23/12/17 15.57.00	23/12/17 16.00.30	3.5
6423	CASTELMAGGIORE	23/12/17 16.00.00	23/12/17 16.02.30	2.5
6423	BOLOGNA CORTICELLA	23/12/17 16.04.00	23/12/17 16.06.30	2.5
6423	BOLOGNA C.LE	23/12/17 16.13.00	23/12/17 16.14.30	1.5
2141	DOMODOSSOLA	23/12/17 04.53.00	23/12/17 04.54.00	1.0
2141	VERBANIA-PALLANZA	23/12/17 05.12.00	23/12/17 05.10.30	-1.5
2141	STRESA	23/12/17 05.20.00	23/12/17 05.19.00	-1.0
2141	ARONA	23/12/17 05.34.00	23/12/17 05.33.30	-0.5
2141	SESTO CALENDE	23/12/17 05.42.00	23/12/17 05.42.00	0.0
2141	GALLARATE	23/12/17 05.57.00	23/12/17 05.56.30	-0.5
2141	BUSTO ARSIZIO	23/12/17 06.03.00	23/12/17 06.04.30	1.5
2141	RHO FIERA MILANO	23/12/17 06.18.00	23/12/17 06.23.00	5.0
2141	MILANO CENTRALE	23/12/17 06.31.00	23/12/17 06.36.30	5.5
2239	VENEZIA SANTA LUCIA	23/12/17 14.42.00	23/12/17 14.44.30	2.5
2239	VENEZIA MESTRE	23/12/17 14.52.00	23/12/17 14.52.30	0.5
2239	PADOVA	23/12/17 15.08.00	23/12/17 15.12.00	4.0
2239	TERME EUGANEE-ABANO-MONTEGR.	23/12/17 15.20.00	23/12/17 15.20.30	0.5
2239	MONSELICE	23/12/17 15.29.00	23/12/17 15.27.30	-1.5
2239	ROVIGO	23/12/17 15.48.00	23/12/17 15.43.00	-5.0
2239	FERRARA	23/12/17 16.09.00	23/12/17 16.06.00	-3.0
2239	S.PIETRO IN CASALE	23/12/17 16.22.00	23/12/17 16.23.00	1.0
2239	BOLOGNA C.LE	23/12/17 16.40.00	23/12/17 16.39.30	-0.5
2237	VENEZIA SANTA LUCIA	23/12/17 13.42.00	23/12/17 13.43.30	1.5
2237	VENEZIA MESTRE	23/12/17 13.52.00	23/12/17 13.52.30	0.5
2237	PADOVA	23/12/17 14.08.00	23/12/17 14.13.00	5.0
2237	TERME EUGANEE-ABANO-MONTEGR.	23/12/17 14.20.00	23/12/17 14.22.00	2.0
2237	MONSELICE	23/12/17 14.29.00	23/12/17 14.29.00	0.0
2237	ROVIGO	23/12/17 14.48.00	23/12/17 14.43.00	-5.0
2237	FERRARA	23/12/17 15.09.00	23/12/17 15.08.30	-0.5
2237	S.PIETRO IN CASALE	23/12/17 15.22.00	23/12/17 15.27.00	5.0
2237	BOLOGNA C.LE	23/12/17 15.40.00	23/12/17 15.43.30	3.5
2235	VENEZIA SANTA LUCIA	23/12/17 12.42.00	23/12/17 12.44.00	2.0
2235	VENEZIA MESTRE	23/12/17 12.52.00	23/12/17 12.55.30	3.5
2235	PADOVA	23/12/17 13.08.00	23/12/17 13.13.30	5.5
2235	TERME EUGANEE-ABANO-MONTEGR.	23/12/17 13.20.00	23/12/17 13.22.00	2.0
2235	MONSELICE	23/12/17 13.29.00	23/12/17 13.28.00	-1.0
2235	ROVIGO	23/12/17 13.42.00	23/12/17 13.40.30	-1.5
2235	FERRARA	23/12/17 14.09.00	23/12/17 14.05.00	-4.0
2235	S.PIETRO IN CASALE	23/12/17 14.22.00	23/12/17 14.22.30	0.5
2235	BOLOGNA C.LE	23/12/17 14.40.00	23/12/17 14.38.30	-1.5
2233	VENEZIA SANTA LUCIA	23/12/17 11.42.00	23/12/17 11.45.30	3.5
2233	VENEZIA MESTRE	23/12/17 11.52.00	23/12/17 11.54.30	2.5
2233	PADOVA	23/12/17 12.08.00	23/12/17 12.11.30	3.5
2233	TERME EUGANEE-ABANO-MONTEGR.	23/12/17 12.20.00	23/12/17 12.21.00	1.0
2233	MONSELICE	23/12/17 12.29.00	23/12/17 12.29.00	0.0
2233	ROVIGO	23/12/17 12.48.00	23/12/17 12.49.30	1.5
2233	FERRARA	23/12/17 13.09.00	23/12/17 13.07.00	-2.0
2233	S.PIETRO IN CASALE	23/12/17 13.22.00	23/12/17 13.23.00	1.0
2233	BOLOGNA C.LE	23/12/17 13.40.00	23/12/17 13.40.00	0.0
11177	FERRARA	23/12/17 07.27.00	23/12/17 07.29.30	2.5
11177	POGGIO RENATICO	23/12/17 07.34.00	23/12/17 07.40.30	6.5
11177	GALLIERA	23/12/17 07.39.00	23/12/17 07.46.30	7.5
11177	S.PIETRO IN CASALE	23/12/17 07.44.00	23/12/17 07.49.00	5.0
11177	S.GIORGIO P.	23/12/17 07.50.00	23/12/17 07.54.30	4.5
11177	FUNO CENTERGROSS	23/12/17 07.55.00	23/12/17 07.59.00	4.0
11177	CASTELMAGGIORE	23/12/17 08.00.00	23/12/17 08.01.30	1.5
11177	BOLOGNA CORTICELLA	23/12/17 08.04.00	23/12/17 08.05.30	1.5
11177	BOLOGNA C.LE	23/12/17 08.15.00	23/12/17 08.14.30	-0.5
11573	FERRARA	23/12/17 14.43.00	23/12/17 14.57.30	14.5
11573	CORONELLA	23/12/17 14.48.00	23/12/17 15.02.30	14.5
11573	POGGIO RENATICO	23/12/17 14.53.00	23/12/17 15.10.00	17.0
11573	GALLIERA	23/12/17 14.57.30	23/12/17 15.16.30	19.0
11573	S.PIETRO IN CASALE	23/12/17 15.02.00	23/12/17 15.20.00	18.0
11573	S.GIORGIO P.	23/12/17 15.07.00	23/12/17 15.29.00	22.0
11573	FUNO CENTERGROSS	23/12/17 15.17.00	23/12/17 15.34.30	17.5
11573	CASTELMAGGIORE	23/12/17 15.21.00	23/12/17 15.40.30	19.5
11573	BOLOGNA CORTICELLA	23/12/17 15.25.00	23/12/17 15.44.30	19.5
11573	BOLOGNA C.LE	23/12/17 15.35.00	23/12/17 15.53.00	18.0
11473	ROVIGO	23/12/17 06.16.00	23/12/17 06.20.00	4.0
11473	ARQUA`	23/12/17 06.21.00	23/12/17 06.24.30	3.5
11473	POLESELLA	23/12/17 06.26.00	23/12/17 06.31.00	5.0
11473	OCCHIOBELLO	23/12/17 06.34.00	23/12/17 06.38.30	4.5
11473	PONTELAGOSCURO	23/12/17 06.38.00	23/12/17 06.42.00	4.0
11473	FERRARA	23/12/17 06.42.00	23/12/17 06.45.30	3.5
11473	CORONELLA	23/12/17 06.48.00	23/12/17 06.53.00	5.0
11473	POGGIO RENATICO	23/12/17 06.53.00	23/12/17 06.58.00	5.0
11473	GALLIERA	23/12/17 06.58.00	23/12/17 07.03.30	5.5
11473	S.PIETRO IN CASALE	23/12/17 07.03.00	23/12/17 07.06.00	3.0
11473	S.GIORGIO P.	23/12/17 07.14.00	23/12/17 07.11.00	-3.0
11473	FUNO CENTERGROSS	23/12/17 07.19.00	23/12/17 07.19.00	0.0
11473	CASTELMAGGIORE	23/12/17 07.22.00	23/12/17 07.21.30	-0.5
11473	BOLOGNA CORTICELLA	23/12/17 07.26.00	23/12/17 07.26.00	0.0
11473	BOLOGNA C.LE	23/12/17 07.36.00	23/12/17 07.35.30	-0.5
11179	FERRARA	23/12/17 16.41.00	23/12/17 16.44.00	3.0
11179	POGGIO RENATICO	23/12/17 16.48.00	23/12/17 16.55.30	7.5
11179	GALLIERA	23/12/17 16.53.00	23/12/17 17.02.00	9.0
11179	S.PIETRO IN CASALE	23/12/17 16.58.00	23/12/17 17.05.00	7.0
11179	S.GIORGIO P.	23/12/17 17.03.00	23/12/17 17.09.30	6.5
11179	FUNO CENTERGROSS	23/12/17 17.08.00	23/12/17 17.14.00	6.0
11179	CASTELMAGGIORE	23/12/17 17.11.00	23/12/17 17.16.00	5.0
11179	BOLOGNA CORTICELLA	23/12/17 17.21.00	23/12/17 17.20.00	-1.0
11179	BOLOGNA C.LE	23/12/17 17.34.00	23/12/17 17.29.30	-4.5
6415	FERRARA	23/12/17 12.27.00	23/12/17 12.30.00	3.0
6415	POGGIO RENATICO	23/12/17 12.34.00	23/12/17 12.40.30	6.5
6415	GALLIERA	23/12/17 12.39.00	23/12/17 12.46.30	7.5
6415	S.PIETRO IN CASALE	23/12/17 12.44.00	23/12/17 12.50.00	6.0
6415	S.GIORGIO P.	23/12/17 12.54.00	23/12/17 12.58.30	4.5
6415	FUNO CENTERGROSS	23/12/17 13.00.00	23/12/17 13.04.00	4.0
6415	CASTELMAGGIORE	23/12/17 13.03.00	23/12/17 13.05.30	2.5
6415	BOLOGNA CORTICELLA	23/12/17 13.07.00	23/12/17 13.09.30	2.5
6415	BOLOGNA C.LE	23/12/17 13.17.00	23/12/17 13.18.00	1.0
8817	VENEZIA SANTA LUCIA	23/12/17 14.55.00	23/12/17 14.55.30	0.5
8817	VENEZIA MESTRE	23/12/17 15.05.00	23/12/17 15.05.30	0.5
8817	PADOVA	23/12/17 15.22.00	23/12/17 15.26.30	4.5
8817	ROVIGO	23/12/17 15.44.00	23/12/17 15.54.00	10.0
8817	FERRARA	23/12/17 16.01.00	23/12/17 16.15.00	14.0
8817	BOLOGNA C.LE	23/12/17 16.33.00	23/12/17 16.44.30	11.5
8817	RIMINI	23/12/17 17.34.00	23/12/17 17.39.30	5.5
8817	PESARO	23/12/17 17.53.00	23/12/17 18.02.00	9.0
8817	ANCONA	23/12/17 18.29.00	23/12/17 18.31.00	2.0
8817	PESCARA	23/12/17 19.40.00	23/12/17 19.38.00	-2.0
8817	TERMOLI	23/12/17 20.29.00	23/12/17 20.30.30	1.5
8817	FOGGIA	23/12/17 21.15.00	23/12/17 21.15.30	0.5
