Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2141	MILANO CENTRALE	01/10/17 06.31.00	01/10/17 06.32.30	1.5
2239	VENEZIA SANTA LUCIA	01/10/17 14.42.00	01/10/17 14.42.30	0.5
2239	VENEZIA MESTRE	01/10/17 14.52.00	01/10/17 14.52.30	0.5
2239	PADOVA	01/10/17 15.08.00	01/10/17 15.10.00	2.0
2239	TERME EUGANEE-ABANO-MONTEGR.	01/10/17 15.20.00	01/10/17 15.20.30	0.5
2239	MONSELICE	01/10/17 15.29.00	01/10/17 15.29.00	0.0
2239	ROVIGO	01/10/17 15.48.00	01/10/17 15.45.30	-2.5
2239	FERRARA	01/10/17 16.09.00	01/10/17 16.12.00	3.0
2239	S.PIETRO IN CASALE	01/10/17 16.22.00	01/10/17 16.29.30	7.5
2239	BOLOGNA C.LE	01/10/17 16.40.00	01/10/17 16.46.30	6.5
595	TRIESTE CENTRALE	01/10/17 13.02.00	01/10/17 13.02.00	0.0
595	MONFALCONE	01/10/17 13.25.00	01/10/17 13.27.00	2.0
595	CERVIGNANO A.G.	01/10/17 13.36.00	01/10/17 13.40.30	4.5
595	LATISANA LIGNANO B.	01/10/17 13.50.00	01/10/17 13.57.30	7.5
595	PORTOGRUARO CAORLE	01/10/17 13.59.00	01/10/17 14.09.00	10.0
595	S. DONA` DI PIAVE	01/10/17 14.17.00	01/10/17 14.25.30	8.5
595	VENEZIA MESTRE	01/10/17 14.52.00	01/10/17 14.56.00	4.0
595	PADOVA	01/10/17 15.30.00	01/10/17 15.33.30	3.5
595	MONSELICE	01/10/17 15.46.00	01/10/17 15.48.00	2.0
595	ROVIGO	01/10/17 15.58.00	01/10/17 16.00.30	2.5
595	FERRARA	01/10/17 16.19.00	01/10/17 16.18.00	-1.0
595	BOLOGNA C.LE	01/10/17 16.45.00	01/10/17 16.52.00	7.0
595	PRATO CENTRALE	01/10/17 17.30.00	01/10/17 17.38.30	8.5
595	FIRENZE RIFREDI	01/10/17 17.45.00	01/10/17 17.47.30	2.5
595	FIRENZE CAMPO MARTE	01/10/17 17.55.00	01/10/17 17.59.00	4.0
595	AREZZO	01/10/17 18.26.00	01/10/17 18.26.00	0.0
595	TERONTOLA CORTONA	01/10/17 18.45.00	01/10/17 18.46.00	1.0
595	CHIUSI C.T.	01/10/17 19.02.00	01/10/17 19.02.30	0.5
595	ORVIETO	01/10/17 19.27.00	01/10/17 19.26.30	-0.5
595	ORTE	01/10/17 20.00.00	01/10/17 19.55.30	-4.5
595	ROMA TERMINI	01/10/17 20.42.00	01/10/17 20.50.00	8.0
2227	VENEZIA SANTA LUCIA	01/10/17 07.42.00	01/10/17 07.42.30	0.5
2227	VENEZIA MESTRE	01/10/17 07.52.00	01/10/17 07.51.00	-1.0
2227	PADOVA	01/10/17 08.08.00	01/10/17 08.10.00	2.0
2227	TERME EUGANEE-ABANO-MONTEGR.	01/10/17 08.20.00	01/10/17 08.18.00	-2.0
2227	MONSELICE	01/10/17 08.29.00	01/10/17 08.29.00	0.0
2227	ROVIGO	01/10/17 08.48.00	01/10/17 08.41.00	-7.0
2227	FERRARA	01/10/17 09.09.00	01/10/17 09.06.00	-3.0
2227	S.PIETRO IN CASALE	01/10/17 09.22.00	01/10/17 09.26.00	4.0
2227	BOLOGNA C.LE	01/10/17 09.40.00	01/10/17 09.43.00	3.0
2249	VENEZIA SANTA LUCIA	01/10/17 19.42.00	01/10/17 19.42.30	0.5
2249	VENEZIA MESTRE	01/10/17 19.52.00	01/10/17 19.51.30	-0.5
2249	PADOVA	01/10/17 20.08.00	01/10/17 20.10.30	2.5
2249	TERME EUGANEE-ABANO-MONTEGR.	01/10/17 20.20.00	01/10/17 20.20.00	0.0
2249	MONSELICE	01/10/17 20.29.00	01/10/17 20.28.30	-0.5
2249	ROVIGO	01/10/17 20.48.00	01/10/17 20.42.00	-6.0
2249	FERRARA	01/10/17 21.09.00	01/10/17 21.06.30	-2.5
2249	S.PIETRO IN CASALE	01/10/17 21.22.00	01/10/17 21.27.30	5.5
2249	BOLOGNA C.LE	01/10/17 21.40.00	01/10/17 21.44.00	4.0
11527	ROVIGO	01/10/17 05.57.00	01/10/17 05.57.30	0.5
11527	FERRARA	01/10/17 06.16.00	01/10/17 06.13.30	-2.5
11527	S.PIETRO IN CASALE	01/10/17 06.32.00	01/10/17 06.30.00	-2.0
11527	BOLOGNA C.LE	01/10/17 06.57.00	01/10/17 06.57.30	0.5
2237	VENEZIA SANTA LUCIA	01/10/17 13.42.00	01/10/17 13.42.00	0.0
2237	VENEZIA MESTRE	01/10/17 13.52.00	01/10/17 13.50.30	-1.5
2237	PADOVA	01/10/17 14.08.00	01/10/17 14.09.30	1.5
2237	TERME EUGANEE-ABANO-MONTEGR.	01/10/17 14.20.00	01/10/17 14.19.30	-0.5
2237	MONSELICE	01/10/17 14.29.00	01/10/17 14.28.00	-1.0
2237	ROVIGO	01/10/17 14.48.00	01/10/17 14.43.00	-5.0
2237	FERRARA	01/10/17 15.09.00	01/10/17 15.06.00	-3.0
2237	S.PIETRO IN CASALE	01/10/17 15.22.00	01/10/17 15.25.00	3.0
2237	BOLOGNA C.LE	01/10/17 15.40.00	01/10/17 15.45.00	5.0
2225	VENEZIA SANTA LUCIA	01/10/17 06.42.00	01/10/17 06.43.00	1.0
2225	VENEZIA MESTRE	01/10/17 06.52.00	01/10/17 06.51.30	-0.5
2225	PADOVA	01/10/17 07.08.00	01/10/17 07.09.30	1.5
2225	TERME EUGANEE-ABANO-MONTEGR.	01/10/17 07.20.00	01/10/17 07.19.00	-1.0
2225	MONSELICE	01/10/17 07.29.00	01/10/17 07.26.30	-2.5
2225	ROVIGO	01/10/17 07.48.00	01/10/17 07.43.00	-5.0
2225	FERRARA	01/10/17 08.09.00	01/10/17 08.15.00	6.0
2225	S.PIETRO IN CASALE	01/10/17 08.22.00	01/10/17 08.30.00	8.0
2225	BOLOGNA C.LE	01/10/17 08.43.00	01/10/17 08.46.30	3.5
2235	VENEZIA SANTA LUCIA	01/10/17 12.42.00	01/10/17 12.53.30	11.5
2235	VENEZIA MESTRE	01/10/17 12.52.00	01/10/17 13.02.00	10.0
2235	PADOVA	01/10/17 13.08.00	01/10/17 13.18.00	10.0
2235	TERME EUGANEE-ABANO-MONTEGR.	01/10/17 13.20.00	01/10/17 13.26.30	6.5
2235	MONSELICE	01/10/17 13.29.00	01/10/17 13.33.30	4.5
2235	ROVIGO	01/10/17 13.43.00	01/10/17 13.52.00	9.0
2235	FERRARA	01/10/17 14.09.00	01/10/17 14.10.30	1.5
2235	S.PIETRO IN CASALE	01/10/17 14.22.00	01/10/17 14.27.00	5.0
2235	BOLOGNA C.LE	01/10/17 14.41.00	01/10/17 14.45.00	4.0
2233	VENEZIA SANTA LUCIA	01/10/17 11.42.00	01/10/17 11.42.00	0.0
2233	VENEZIA MESTRE	01/10/17 11.52.00	01/10/17 11.50.30	-1.5
2233	PADOVA	01/10/17 12.08.00	01/10/17 12.09.30	1.5
2233	TERME EUGANEE-ABANO-MONTEGR.	01/10/17 12.20.00	01/10/17 12.18.00	-2.0
2233	MONSELICE	01/10/17 12.29.00	01/10/17 12.26.30	-2.5
2233	ROVIGO	01/10/17 12.48.00	01/10/17 12.40.30	-7.5
2233	FERRARA	01/10/17 13.09.00	01/10/17 13.05.00	-4.0
2233	S.PIETRO IN CASALE	01/10/17 13.22.00	01/10/17 13.24.00	2.0
2233	BOLOGNA C.LE	01/10/17 13.40.00	01/10/17 13.40.30	0.5
11177	FERRARA	01/10/17 07.27.00	01/10/17 07.32.00	5.0
11177	POGGIO RENATICO	01/10/17 07.34.00	01/10/17 07.39.00	5.0
11177	GALLIERA	01/10/17 07.39.00	01/10/17 07.48.00	9.0
11177	S.PIETRO IN CASALE	01/10/17 07.44.00	01/10/17 07.50.30	6.5
11177	S.GIORGIO P.	01/10/17 07.50.00	01/10/17 07.56.00	6.0
11177	FUNO CENTERGROSS	01/10/17 07.55.00	01/10/17 08.01.00	6.0
11177	CASTELMAGGIORE	01/10/17 08.00.00	01/10/17 08.03.30	3.5
11177	BOLOGNA CORTICELLA	01/10/17 08.04.00	01/10/17 08.08.30	4.5
11177	BOLOGNA C.LE	01/10/17 08.15.00	01/10/17 08.18.00	3.0
11573	FERRARA	01/10/17 14.47.00	01/10/17 14.49.00	2.0
11573	CORONELLA	01/10/17 14.52.00	01/10/17 14.54.00	2.0
11573	POGGIO RENATICO	01/10/17 14.57.00	01/10/17 15.04.00	7.0
11573	GALLIERA	01/10/17 15.01.30	01/10/17 15.11.30	10.0
11573	S.PIETRO IN CASALE	01/10/17 15.06.00	01/10/17 15.14.30	8.5
11573	S.GIORGIO P.	01/10/17 15.12.00	01/10/17 15.19.30	7.5
11573	FUNO CENTERGROSS	01/10/17 15.17.00	01/10/17 15.25.00	8.0
11573	CASTELMAGGIORE	01/10/17 15.21.00	01/10/17 15.27.30	6.5
11573	BOLOGNA CORTICELLA	01/10/17 15.25.00	01/10/17 15.31.30	6.5
11573	BOLOGNA C.LE	01/10/17 15.35.00	01/10/17 15.39.30	4.5
11473	ROVIGO	01/10/17 06.16.00	01/10/17 06.19.00	3.0
11473	ARQUA`	01/10/17 06.21.00	01/10/17 06.23.30	2.5
11473	POLESELLA	01/10/17 06.26.00	01/10/17 06.29.30	3.5
11473	OCCHIOBELLO	01/10/17 06.34.00	01/10/17 06.43.00	9.0
11473	PONTELAGOSCURO	01/10/17 06.38.00	01/10/17 06.46.30	8.5
11473	FERRARA	01/10/17 06.42.00	01/10/17 06.49.30	7.5
11473	CORONELLA	01/10/17 06.48.00	01/10/17 06.56.30	8.5
11473	POGGIO RENATICO	01/10/17 06.53.00	01/10/17 07.01.30	8.5
11473	GALLIERA	01/10/17 06.58.00	01/10/17 07.06.30	8.5
11473	S.PIETRO IN CASALE	01/10/17 07.03.00	01/10/17 07.09.00	6.0
11473	S.GIORGIO P.	01/10/17 07.14.00	01/10/17 07.14.00	0.0
11473	FUNO CENTERGROSS	01/10/17 07.19.00	01/10/17 07.19.00	0.0
11473	CASTELMAGGIORE	01/10/17 07.22.00	01/10/17 07.22.00	0.0
11473	BOLOGNA CORTICELLA	01/10/17 07.26.00	01/10/17 07.26.00	0.0
11473	BOLOGNA C.LE	01/10/17 07.36.00	01/10/17 07.35.00	-1.0
6415	FERRARA	01/10/17 12.27.00	01/10/17 12.30.00	3.0
6415	POGGIO RENATICO	01/10/17 12.34.00	01/10/17 12.41.00	7.0
6415	GALLIERA	01/10/17 12.39.00	01/10/17 12.48.30	9.5
6415	S.PIETRO IN CASALE	01/10/17 12.44.00	01/10/17 12.52.00	8.0
6415	S.GIORGIO P.	01/10/17 12.55.00	01/10/17 13.01.00	6.0
6415	FUNO CENTERGROSS	01/10/17 13.00.00	01/10/17 13.06.00	6.0
6415	CASTELMAGGIORE	01/10/17 13.03.00	01/10/17 13.08.30	5.5
6415	BOLOGNA CORTICELLA	01/10/17 13.07.00	01/10/17 13.12.30	5.5
8817	VENEZIA SANTA LUCIA	01/10/17 14.57.00	01/10/17 14.57.30	0.5
8817	VENEZIA MESTRE	01/10/17 15.07.00	01/10/17 15.06.30	-0.5
8817	PADOVA	01/10/17 15.22.00	01/10/17 15.24.00	2.0
8817	ROVIGO	01/10/17 15.44.00	01/10/17 15.48.30	4.5
8817	FERRARA	01/10/17 16.01.00	01/10/17 16.04.30	3.5
8817	BOLOGNA C.LE	01/10/17 16.33.00	01/10/17 16.33.00	0.0
8817	RIMINI	01/10/17 17.34.00	01/10/17 17.31.30	-2.5
8817	PESARO	01/10/17 17.56.00	01/10/17 17.55.30	-0.5
8817	ANCONA	01/10/17 18.29.00	01/10/17 18.25.30	-3.5
8817	PESCARA	01/10/17 19.40.00	01/10/17 19.38.00	-2.0
8817	TERMOLI	01/10/17 20.29.00	01/10/17 20.32.00	3.0
8817	FOGGIA	01/10/17 21.15.00	01/10/17 21.27.00	12.0
8817	BARLETTA	01/10/17 21.45.00	01/10/17 21.59.30	14.5
8817	BARI CENTRALE	01/10/17 22.21.00	01/10/17 22.30.00	9.0
8817	BRINDISI	01/10/17 23.17.00	01/10/17 23.29.30	12.5
