Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2141	BUSTO ARSIZIO	24/03/18 06.03.00	24/03/18 06.15.30	12.5
2141	RHO FIERA MILANO	24/03/18 06.18.00	24/03/18 06.32.00	14.0
2141	MILANO CENTRALE	24/03/18 06.31.00	24/03/18 06.44.30	13.5
2239	VENEZIA SANTA LUCIA	24/03/18 14.42.00	24/03/18 14.43.30	1.5
2239	VENEZIA MESTRE	24/03/18 14.52.00	24/03/18 14.52.00	0.0
2239	PADOVA	24/03/18 15.08.00	24/03/18 15.11.00	3.0
2239	TERME EUGANEE-ABANO-MONTEGR.	24/03/18 15.20.00	24/03/18 15.23.30	3.5
2239	MONSELICE	24/03/18 15.29.00	24/03/18 15.31.00	2.0
2239	ROVIGO	24/03/18 15.48.00	24/03/18 15.57.30	9.5
2239	FERRARA	24/03/18 16.09.00	24/03/18 16.16.30	7.5
2239	S.PIETRO IN CASALE	24/03/18 16.22.00	24/03/18 16.31.30	9.5
2239	BOLOGNA C.LE	24/03/18 16.40.00	24/03/18 16.48.00	8.0
2237	VENEZIA SANTA LUCIA	24/03/18 13.42.00	24/03/18 13.43.00	1.0
2237	VENEZIA MESTRE	24/03/18 13.52.00	24/03/18 13.51.30	-0.5
2237	PADOVA	24/03/18 14.08.00	24/03/18 14.08.30	0.5
2237	TERME EUGANEE-ABANO-MONTEGR.	24/03/18 14.20.00	24/03/18 14.18.30	-1.5
2237	MONSELICE	24/03/18 14.29.00	24/03/18 14.28.30	-0.5
2237	ROVIGO	24/03/18 14.48.00	24/03/18 14.44.30	-3.5
2237	FERRARA	24/03/18 15.09.00	24/03/18 15.13.30	4.5
2237	S.PIETRO IN CASALE	24/03/18 15.22.00	24/03/18 15.27.30	5.5
2237	BOLOGNA C.LE	24/03/18 15.40.00	24/03/18 15.47.30	7.5
2235	VENEZIA SANTA LUCIA	24/03/18 12.42.00	24/03/18 12.43.00	1.0
2235	VENEZIA MESTRE	24/03/18 12.52.00	24/03/18 12.52.30	0.5
2235	PADOVA	24/03/18 13.08.00	24/03/18 13.10.30	2.5
2235	TERME EUGANEE-ABANO-MONTEGR.	24/03/18 13.20.00	24/03/18 13.19.30	-0.5
2235	MONSELICE	24/03/18 13.29.00	24/03/18 13.27.30	-1.5
2235	ROVIGO	24/03/18 13.42.00	24/03/18 13.44.00	2.0
2235	FERRARA	24/03/18 14.09.00	24/03/18 14.08.00	-1.0
2235	S.PIETRO IN CASALE	24/03/18 14.22.00	24/03/18 14.30.00	8.0
2235	BOLOGNA C.LE	24/03/18 14.40.00	24/03/18 14.47.30	7.5
2233	VENEZIA SANTA LUCIA	24/03/18 11.42.00	24/03/18 11.43.00	1.0
2233	VENEZIA MESTRE	24/03/18 11.52.00	24/03/18 11.51.30	-0.5
2233	PADOVA	24/03/18 12.08.00	24/03/18 12.13.30	5.5
2233	TERME EUGANEE-ABANO-MONTEGR.	24/03/18 12.20.00	24/03/18 12.22.30	2.5
2233	MONSELICE	24/03/18 12.29.00	24/03/18 12.30.00	1.0
2233	ROVIGO	24/03/18 12.48.00	24/03/18 12.43.30	-4.5
2233	FERRARA	24/03/18 13.09.00	24/03/18 13.06.30	-2.5
2233	S.PIETRO IN CASALE	24/03/18 13.22.00	24/03/18 13.22.30	0.5
2233	BOLOGNA C.LE	24/03/18 13.40.00	24/03/18 13.40.30	0.5
11177	FERRARA	24/03/18 07.27.00	24/03/18 07.28.30	1.5
11177	POGGIO RENATICO	24/03/18 07.34.00	24/03/18 07.39.00	5.0
11177	GALLIERA	24/03/18 07.39.00	24/03/18 07.44.30	5.5
11177	S.PIETRO IN CASALE	24/03/18 07.44.00	24/03/18 07.47.00	3.0
11177	S.GIORGIO P.	24/03/18 07.50.00	24/03/18 07.52.00	2.0
11177	FUNO CENTERGROSS	24/03/18 07.55.00	24/03/18 07.57.00	2.0
11177	CASTELMAGGIORE	24/03/18 08.00.00	24/03/18 07.59.00	-1.0
11177	BOLOGNA CORTICELLA	24/03/18 08.04.00	24/03/18 08.04.00	0.0
11177	BOLOGNA C.LE	24/03/18 08.15.00	24/03/18 08.12.30	-2.5
11573	FERRARA	24/03/18 14.43.00	24/03/18 14.44.30	1.5
11573	CORONELLA	24/03/18 14.48.00	24/03/18 14.49.30	1.5
11573	POGGIO RENATICO	24/03/18 14.53.00	24/03/18 14.56.30	3.5
11573	GALLIERA	24/03/18 14.57.30	24/03/18 15.02.00	4.5
11573	S.PIETRO IN CASALE	24/03/18 15.02.00	24/03/18 15.05.00	3.0
11573	S.GIORGIO P.	24/03/18 15.07.00	24/03/18 15.11.00	4.0
11573	FUNO CENTERGROSS	24/03/18 15.17.00	24/03/18 15.12.00	-5.0
11573	CASTELMAGGIORE	24/03/18 15.21.00	24/03/18 15.20.00	-1.0
11573	BOLOGNA CORTICELLA	24/03/18 15.25.00	24/03/18 15.30.30	5.5
11573	BOLOGNA C.LE	24/03/18 15.35.00	24/03/18 15.39.00	4.0
11473	ROVIGO	24/03/18 06.16.00	24/03/18 06.21.30	5.5
11473	ARQUA`	24/03/18 06.21.00	24/03/18 06.26.00	5.0
11473	POLESELLA	24/03/18 06.26.00	24/03/18 06.32.30	6.5
11473	OCCHIOBELLO	24/03/18 06.34.00	24/03/18 06.40.00	6.0
11473	PONTELAGOSCURO	24/03/18 06.38.00	24/03/18 06.43.30	5.5
11473	FERRARA	24/03/18 06.42.00	24/03/18 06.46.30	4.5
11473	CORONELLA	24/03/18 06.48.00	24/03/18 06.56.00	8.0
11473	POGGIO RENATICO	24/03/18 06.53.00	24/03/18 07.00.00	7.0
11473	GALLIERA	24/03/18 06.58.00	24/03/18 07.05.00	7.0
11473	S.PIETRO IN CASALE	24/03/18 07.03.00	24/03/18 07.08.00	5.0
11473	S.GIORGIO P.	24/03/18 07.14.00	24/03/18 07.13.30	-0.5
11473	FUNO CENTERGROSS	24/03/18 07.19.00	24/03/18 07.28.00	9.0
11473	CASTELMAGGIORE	24/03/18 07.22.00	24/03/18 07.31.00	9.0
11473	BOLOGNA CORTICELLA	24/03/18 07.26.00	24/03/18 07.35.00	9.0
11473	BOLOGNA C.LE	24/03/18 07.36.00	24/03/18 07.43.30	7.5
11179	FERRARA	24/03/18 16.41.00	24/03/18 16.41.30	0.5
11179	POGGIO RENATICO	24/03/18 16.48.00	24/03/18 16.51.30	3.5
11179	GALLIERA	24/03/18 16.53.00	24/03/18 16.57.30	4.5
11179	S.PIETRO IN CASALE	24/03/18 16.58.00	24/03/18 17.00.00	2.0
11179	S.GIORGIO P.	24/03/18 17.03.00	24/03/18 17.05.00	2.0
11179	FUNO CENTERGROSS	24/03/18 17.08.00	24/03/18 17.10.30	2.5
11179	CASTELMAGGIORE	24/03/18 17.11.00	24/03/18 17.13.00	2.0
11179	BOLOGNA CORTICELLA	24/03/18 17.21.00	24/03/18 17.17.30	-3.5
11179	BOLOGNA C.LE	24/03/18 17.34.00	24/03/18 17.30.30	-3.5
6415	FERRARA	24/03/18 12.27.00	24/03/18 12.45.30	18.5
6415	POGGIO RENATICO	24/03/18 12.34.00	24/03/18 12.56.00	22.0
6415	GALLIERA	24/03/18 12.39.00	24/03/18 13.02.00	23.0
6415	S.PIETRO IN CASALE	24/03/18 12.44.00	24/03/18 13.04.30	20.5
6415	S.GIORGIO P.	24/03/18 12.54.00	24/03/18 13.10.00	16.0
6415	FUNO CENTERGROSS	24/03/18 13.00.00	24/03/18 13.16.00	16.0
6415	CASTELMAGGIORE	24/03/18 13.03.00	24/03/18 13.17.30	14.5
6415	BOLOGNA CORTICELLA	24/03/18 13.07.00	24/03/18 13.22.30	15.5
6415	BOLOGNA C.LE	24/03/18 13.17.00	24/03/18 13.31.00	14.0
8817	VENEZIA SANTA LUCIA	24/03/18 14.55.00	24/03/18 14.56.00	1.0
8817	VENEZIA MESTRE	24/03/18 15.05.00	24/03/18 15.06.30	1.5
8817	PADOVA	24/03/18 15.22.00	24/03/18 15.26.00	4.0
8817	ROVIGO	24/03/18 15.44.00	24/03/18 15.52.00	8.0
8817	FERRARA	24/03/18 16.01.00	24/03/18 16.10.30	9.5
8817	BOLOGNA C.LE	24/03/18 16.33.00	24/03/18 16.40.00	7.0
8817	RIMINI	24/03/18 17.34.00	24/03/18 17.35.00	1.0
8817	PESARO	24/03/18 17.53.00	24/03/18 17.55.30	2.5
8817	ANCONA	24/03/18 18.29.00	24/03/18 18.24.00	-5.0
8817	PESCARA	24/03/18 19.40.00	24/03/18 19.38.30	-1.5
8817	TERMOLI	24/03/18 20.29.00	24/03/18 20.31.00	2.0
8817	FOGGIA	24/03/18 21.15.00	24/03/18 21.23.00	8.0
