Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6411	BOLOGNA C.LE	30/09/17 10.13.00	30/09/17 10.26.30	13.5
6411	BOLOGNA SAN VITALE	30/09/17 10.27.00	30/09/17 10.32.30	5.5
6411	S.LAZZARO DI SAVENA	30/09/17 10.31.00	30/09/17 10.36.30	5.5
6411	OZZANO DELL'EMILIA	30/09/17 10.36.00	30/09/17 10.42.30	6.5
6411	VARIGNANA	30/09/17 10.40.00	30/09/17 10.46.30	6.5
6411	CASTEL S.PIETRO TERME	30/09/17 10.45.00	30/09/17 10.50.30	5.5
6411	IMOLA	30/09/17 10.55.00	30/09/17 10.59.00	4.0
2231	VENEZIA SANTA LUCIA	30/09/17 10.42.00	30/09/17 10.42.00	0.0
2231	VENEZIA MESTRE	30/09/17 10.52.00	30/09/17 10.50.30	-1.5
2231	PADOVA	30/09/17 11.08.00	30/09/17 11.09.30	1.5
2231	TERME EUGANEE-ABANO-MONTEGR.	30/09/17 11.20.00	30/09/17 11.19.00	-1.0
2231	MONSELICE	30/09/17 11.29.00	30/09/17 11.27.00	-2.0
2231	ROVIGO	30/09/17 11.48.00	30/09/17 11.41.00	-7.0
2231	FERRARA	30/09/17 12.09.00	30/09/17 12.05.00	-4.0
2231	S.PIETRO IN CASALE	30/09/17 12.22.00	30/09/17 12.25.30	3.5
2231	BOLOGNA C.LE	30/09/17 12.40.00	30/09/17 12.42.00	2.0
11427	FERRARA	30/09/17 05.56.00	30/09/17 05.56.30	0.5
11427	POGGIO RENATICO	30/09/17 06.04.00	30/09/17 06.07.00	3.0
11427	GALLIERA	30/09/17 06.10.00	30/09/17 06.14.30	4.5
11427	S.PIETRO IN CASALE	30/09/17 06.15.00	30/09/17 06.17.30	2.5
11427	S.GIORGIO P.	30/09/17 06.20.00	30/09/17 06.22.30	2.5
11427	FUNO CENTERGROSS	30/09/17 06.25.00	30/09/17 06.27.00	2.0
11427	CASTELMAGGIORE	30/09/17 06.28.00	30/09/17 06.29.30	1.5
11427	BOLOGNA CORTICELLA	30/09/17 06.32.00	30/09/17 06.34.00	2.0
11427	BOLOGNA C.LE	30/09/17 06.44.00	30/09/17 06.42.30	-1.5
2229	VENEZIA SANTA LUCIA	30/09/17 08.42.00	30/09/17 08.43.00	1.0
2229	VENEZIA MESTRE	30/09/17 08.52.00	30/09/17 08.53.00	1.0
2229	PADOVA	30/09/17 09.08.00	30/09/17 09.10.30	2.5
2229	TERME EUGANEE-ABANO-MONTEGR.	30/09/17 09.20.00	30/09/17 09.20.00	0.0
2229	MONSELICE	30/09/17 09.29.00	30/09/17 09.28.30	-0.5
2229	ROVIGO	30/09/17 09.43.00	30/09/17 09.44.30	1.5
2229	FERRARA	30/09/17 10.09.00	30/09/17 10.07.00	-2.0
2229	S.PIETRO IN CASALE	30/09/17 10.22.00	30/09/17 10.25.00	3.0
2229	BOLOGNA C.LE	30/09/17 10.40.00	30/09/17 10.41.30	1.5
595	TRIESTE CENTRALE	30/09/17 13.02.00	30/09/17 13.04.00	2.0
595	MONFALCONE	30/09/17 13.25.00	30/09/17 13.29.00	4.0
595	CERVIGNANO A.G.	30/09/17 13.36.00	30/09/17 13.41.30	5.5
595	LATISANA LIGNANO B.	30/09/17 13.50.00	30/09/17 13.58.30	8.5
595	PORTOGRUARO CAORLE	30/09/17 13.59.00	30/09/17 14.08.30	9.5
595	S. DONA` DI PIAVE	30/09/17 14.17.00	30/09/17 14.23.30	6.5
595	VENEZIA MESTRE	30/09/17 14.52.00	30/09/17 14.53.30	1.5
595	PADOVA	30/09/17 15.30.00	30/09/17 15.33.00	3.0
595	MONSELICE	30/09/17 15.46.00	30/09/17 15.46.00	0.0
595	ROVIGO	30/09/17 15.58.00	30/09/17 15.59.30	1.5
595	FERRARA	30/09/17 16.19.00	30/09/17 16.16.30	-2.5
595	BOLOGNA C.LE	30/09/17 16.45.00	30/09/17 16.48.30	3.5
595	PRATO CENTRALE	30/09/17 17.30.00	30/09/17 17.41.00	11.0
595	FIRENZE RIFREDI	30/09/17 17.45.00	30/09/17 17.50.30	5.5
595	FIRENZE CAMPO MARTE	30/09/17 17.55.00	30/09/17 17.59.00	4.0
595	AREZZO	30/09/17 18.26.00	30/09/17 18.26.00	0.0
595	TERONTOLA CORTONA	30/09/17 18.45.00	30/09/17 18.45.30	0.5
595	CHIUSI C.T.	30/09/17 19.02.00	30/09/17 19.01.30	-0.5
595	ORVIETO	30/09/17 19.27.00	30/09/17 19.26.00	-1.0
595	ORTE	30/09/17 20.00.00	30/09/17 19.54.00	-6.0
595	ROMA TERMINI	30/09/17 20.42.00	30/09/17 20.47.00	5.0
2227	VENEZIA SANTA LUCIA	30/09/17 07.42.00	30/09/17 07.43.00	1.0
2227	VENEZIA MESTRE	30/09/17 07.52.00	30/09/17 07.51.30	-0.5
2227	PADOVA	30/09/17 08.08.00	30/09/17 08.12.00	4.0
2227	TERME EUGANEE-ABANO-MONTEGR.	30/09/17 08.20.00	30/09/17 08.22.00	2.0
2227	MONSELICE	30/09/17 08.29.00	30/09/17 08.29.30	0.5
2227	ROVIGO	30/09/17 08.48.00	30/09/17 08.44.00	-4.0
2227	FERRARA	30/09/17 09.09.00	30/09/17 09.08.30	-0.5
2227	S.PIETRO IN CASALE	30/09/17 09.22.00	30/09/17 09.26.30	4.5
2227	BOLOGNA C.LE	30/09/17 09.40.00	30/09/17 09.44.30	4.5
2249	VENEZIA SANTA LUCIA	30/09/17 19.42.00	30/09/17 19.43.00	1.0
2249	VENEZIA MESTRE	30/09/17 19.52.00	30/09/17 19.52.00	0.0
2249	PADOVA	30/09/17 20.08.00	30/09/17 20.11.30	3.5
2249	TERME EUGANEE-ABANO-MONTEGR.	30/09/17 20.20.00	30/09/17 20.20.00	0.0
2249	MONSELICE	30/09/17 20.29.00	30/09/17 20.32.30	3.5
2249	ROVIGO	30/09/17 20.48.00	30/09/17 20.43.30	-4.5
2249	FERRARA	30/09/17 21.09.00	30/09/17 21.05.30	-3.5
2249	S.PIETRO IN CASALE	30/09/17 21.22.00	30/09/17 21.25.00	3.0
2249	BOLOGNA C.LE	30/09/17 21.40.00	30/09/17 21.41.30	1.5
11527	ROVIGO	30/09/17 05.57.00	30/09/17 05.58.00	1.0
11527	FERRARA	30/09/17 06.16.00	30/09/17 06.17.30	1.5
11527	S.PIETRO IN CASALE	30/09/17 06.32.00	30/09/17 06.35.30	3.5
11527	BOLOGNA C.LE	30/09/17 06.57.00	30/09/17 06.57.30	0.5
2225	VENEZIA SANTA LUCIA	30/09/17 06.42.00	30/09/17 06.43.30	1.5
2225	VENEZIA MESTRE	30/09/17 06.52.00	30/09/17 06.51.30	-0.5
2225	PADOVA	30/09/17 07.08.00	30/09/17 07.07.30	-0.5
2225	TERME EUGANEE-ABANO-MONTEGR.	30/09/17 07.20.00	30/09/17 07.18.00	-2.0
2225	MONSELICE	30/09/17 07.29.00	30/09/17 07.26.30	-2.5
2225	ROVIGO	30/09/17 07.48.00	30/09/17 07.42.30	-5.5
2225	FERRARA	30/09/17 08.09.00	30/09/17 08.17.00	8.0
2225	S.PIETRO IN CASALE	30/09/17 08.22.00	30/09/17 08.38.30	16.5
2225	BOLOGNA C.LE	30/09/17 08.43.00	30/09/17 08.59.00	16.0
2223	VENEZIA MESTRE	30/09/17 05.54.00	30/09/17 05.56.30	2.5
2223	PADOVA	30/09/17 06.08.00	30/09/17 06.12.00	4.0
2223	TERME EUGANEE-ABANO-MONTEGR.	30/09/17 06.20.00	30/09/17 06.20.00	0.0
2223	MONSELICE	30/09/17 06.29.00	30/09/17 06.27.00	-2.0
2223	ROVIGO	30/09/17 06.44.00	30/09/17 06.43.00	-1.0
2223	FERRARA	30/09/17 07.10.00	30/09/17 07.12.30	2.5
2223	S.PIETRO IN CASALE	30/09/17 07.23.00	30/09/17 07.28.00	5.0
2223	BOLOGNA C.LE	30/09/17 07.43.00	30/09/17 07.45.00	2.0
11583	FERRARA	30/09/17 11.08.00	30/09/17 11.08.00	0.0
11583	CORONELLA	30/09/17 11.13.00	30/09/17 11.13.00	0.0
11583	POGGIO RENATICO	30/09/17 11.18.00	30/09/17 11.20.00	2.0
11583	GALLIERA	30/09/17 11.23.00	30/09/17 11.27.30	4.5
11583	S.PIETRO IN CASALE	30/09/17 11.28.00	30/09/17 11.31.00	3.0
11583	S.GIORGIO P.	30/09/17 11.38.00	30/09/17 11.43.30	5.5
11583	FUNO CENTERGROSS	30/09/17 11.43.00	30/09/17 11.49.30	6.5
11583	CASTELMAGGIORE	30/09/17 11.46.00	30/09/17 11.52.00	6.0
11583	BOLOGNA CORTICELLA	30/09/17 11.50.00	30/09/17 11.56.30	6.5
11583	BOLOGNA C.LE	30/09/17 12.01.00	30/09/17 12.04.30	3.5
6407	FERRARA	30/09/17 06.32.00	30/09/17 06.32.00	0.0
6407	POGGIO RENATICO	30/09/17 06.40.00	30/09/17 06.42.00	2.0
6407	GALLIERA	30/09/17 06.45.00	30/09/17 06.49.00	4.0
6407	S.PIETRO IN CASALE	30/09/17 06.50.00	30/09/17 06.51.30	1.5
6407	S.GIORGIO P.	30/09/17 06.55.00	30/09/17 06.56.00	1.0
6407	FUNO CENTERGROSS	30/09/17 07.00.00	30/09/17 07.01.00	1.0
6407	CASTELMAGGIORE	30/09/17 07.03.00	30/09/17 07.03.00	0.0
6407	BOLOGNA CORTICELLA	30/09/17 07.07.00	30/09/17 07.07.30	0.5
6407	BOLOGNA C.LE	30/09/17 07.16.00	30/09/17 07.15.30	-0.5
6407	BOLOGNA SAN VITALE	30/09/17 07.24.00	30/09/17 07.25.00	1.0
6407	S.LAZZARO DI SAVENA	30/09/17 07.28.00	30/09/17 07.29.00	1.0
6407	OZZANO DELL'EMILIA	30/09/17 07.33.00	30/09/17 07.34.30	1.5
6407	VARIGNANA	30/09/17 07.37.00	30/09/17 07.38.00	1.0
6407	CASTEL S.PIETRO TERME	30/09/17 07.43.00	30/09/17 07.42.30	-0.5
6407	IMOLA	30/09/17 07.52.00	30/09/17 07.52.30	0.5
6423	FERRARA	30/09/17 15.25.00	30/09/17 15.27.30	2.5
6423	POGGIO RENATICO	30/09/17 15.32.00	30/09/17 15.37.30	5.5
6423	GALLIERA	30/09/17 15.37.00	30/09/17 15.44.30	7.5
6423	S.PIETRO IN CASALE	30/09/17 15.42.00	30/09/17 15.47.30	5.5
6423	S.GIORGIO P.	30/09/17 15.52.00	30/09/17 15.56.00	4.0
6423	FUNO CENTERGROSS	30/09/17 15.57.00	30/09/17 16.01.00	4.0
6423	CASTELMAGGIORE	30/09/17 16.00.00	30/09/17 16.03.30	3.5
6423	BOLOGNA CORTICELLA	30/09/17 16.04.00	30/09/17 16.08.00	4.0
6423	BOLOGNA C.LE	30/09/17 16.13.00	30/09/17 16.16.30	3.5
2141	DOMODOSSOLA	30/09/17 04.53.00	30/09/17 04.53.30	0.5
2141	VERBANIA-PALLANZA	30/09/17 05.12.00	30/09/17 05.12.00	0.0
2141	STRESA	30/09/17 05.20.00	30/09/17 05.20.30	0.5
2141	ARONA	30/09/17 05.34.00	30/09/17 05.33.00	-1.0
2141	SESTO CALENDE	30/09/17 05.42.00	30/09/17 05.42.30	0.5
2141	GALLARATE	30/09/17 05.57.00	30/09/17 05.55.30	-1.5
2141	BUSTO ARSIZIO	30/09/17 06.03.00	30/09/17 06.03.30	0.5
2141	RHO FIERA MILANO	30/09/17 06.18.00	30/09/17 06.21.00	3.0
2141	MILANO CENTRALE	30/09/17 06.31.00	30/09/17 06.34.30	3.5
2239	VENEZIA SANTA LUCIA	30/09/17 14.42.00	30/09/17 14.42.00	0.0
2239	VENEZIA MESTRE	30/09/17 14.52.00	30/09/17 14.52.00	0.0
2239	PADOVA	30/09/17 15.08.00	30/09/17 15.11.00	3.0
2239	TERME EUGANEE-ABANO-MONTEGR.	30/09/17 15.20.00	30/09/17 15.21.00	1.0
2239	MONSELICE	30/09/17 15.29.00	30/09/17 15.28.30	-0.5
2239	ROVIGO	30/09/17 15.48.00	30/09/17 15.53.30	5.5
2239	FERRARA	30/09/17 16.09.00	30/09/17 16.11.30	2.5
2239	S.PIETRO IN CASALE	30/09/17 16.22.00	30/09/17 16.26.00	4.0
2239	BOLOGNA C.LE	30/09/17 16.40.00	30/09/17 16.41.30	1.5
2237	VENEZIA SANTA LUCIA	30/09/17 13.42.00	30/09/17 13.43.30	1.5
2237	VENEZIA MESTRE	30/09/17 13.52.00	30/09/17 13.53.00	1.0
2237	PADOVA	30/09/17 14.08.00	30/09/17 14.11.00	3.0
2237	TERME EUGANEE-ABANO-MONTEGR.	30/09/17 14.20.00	30/09/17 14.20.30	0.5
2237	MONSELICE	30/09/17 14.29.00	30/09/17 14.29.30	0.5
2237	ROVIGO	30/09/17 14.48.00	30/09/17 14.42.00	-6.0
2237	FERRARA	30/09/17 15.09.00	30/09/17 15.09.00	0.0
2237	S.PIETRO IN CASALE	30/09/17 15.22.00	30/09/17 15.27.30	5.5
2237	BOLOGNA C.LE	30/09/17 15.40.00	30/09/17 15.45.00	5.0
2235	VENEZIA SANTA LUCIA	30/09/17 12.42.00	30/09/17 12.43.00	1.0
2235	VENEZIA MESTRE	30/09/17 12.52.00	30/09/17 12.52.30	0.5
2235	PADOVA	30/09/17 13.08.00	30/09/17 13.10.30	2.5
2235	TERME EUGANEE-ABANO-MONTEGR.	30/09/17 13.20.00	30/09/17 13.20.30	0.5
2235	MONSELICE	30/09/17 13.29.00	30/09/17 13.29.00	0.0
2235	ROVIGO	30/09/17 13.43.00	30/09/17 13.49.00	6.0
2235	FERRARA	30/09/17 14.09.00	30/09/17 14.07.00	-2.0
2235	S.PIETRO IN CASALE	30/09/17 14.22.00	30/09/17 14.26.30	4.5
2235	BOLOGNA C.LE	30/09/17 14.41.00	30/09/17 14.42.30	1.5
2233	VENEZIA SANTA LUCIA	30/09/17 11.42.00	30/09/17 11.44.00	2.0
2233	VENEZIA MESTRE	30/09/17 11.52.00	30/09/17 11.53.30	1.5
2233	PADOVA	30/09/17 12.08.00	30/09/17 12.10.30	2.5
2233	TERME EUGANEE-ABANO-MONTEGR.	30/09/17 12.20.00	30/09/17 12.21.30	1.5
2233	MONSELICE	30/09/17 12.29.00	30/09/17 12.29.30	0.5
2233	ROVIGO	30/09/17 12.48.00	30/09/17 12.41.00	-7.0
2233	FERRARA	30/09/17 13.09.00	30/09/17 13.05.30	-3.5
2233	S.PIETRO IN CASALE	30/09/17 13.22.00	30/09/17 13.26.00	4.0
2233	BOLOGNA C.LE	30/09/17 13.40.00	30/09/17 13.42.00	2.0
11177	FERRARA	30/09/17 07.27.00	30/09/17 07.28.30	1.5
11177	POGGIO RENATICO	30/09/17 07.34.00	30/09/17 07.37.30	3.5
11177	GALLIERA	30/09/17 07.39.00	30/09/17 07.44.30	5.5
11177	S.PIETRO IN CASALE	30/09/17 07.44.00	30/09/17 07.47.00	3.0
11177	S.GIORGIO P.	30/09/17 07.50.00	30/09/17 07.51.30	1.5
11177	FUNO CENTERGROSS	30/09/17 07.55.00	30/09/17 07.56.30	1.5
11177	CASTELMAGGIORE	30/09/17 08.00.00	30/09/17 07.58.30	-1.5
11177	BOLOGNA CORTICELLA	30/09/17 08.04.00	30/09/17 08.04.30	0.5
11177	BOLOGNA C.LE	30/09/17 08.15.00	30/09/17 08.13.30	-1.5
11573	FERRARA	30/09/17 14.47.00	30/09/17 14.48.00	1.0
11573	CORONELLA	30/09/17 14.52.00	30/09/17 14.53.00	1.0
11573	POGGIO RENATICO	30/09/17 14.57.00	30/09/17 15.00.30	3.5
11573	GALLIERA	30/09/17 15.01.30	30/09/17 15.08.30	7.0
11573	S.PIETRO IN CASALE	30/09/17 15.06.00	30/09/17 15.11.00	5.0
11573	S.GIORGIO P.	30/09/17 15.12.00	30/09/17 15.16.00	4.0
11573	FUNO CENTERGROSS	30/09/17 15.17.00	30/09/17 15.21.00	4.0
11573	CASTELMAGGIORE	30/09/17 15.21.00	30/09/17 15.23.00	2.0
11573	BOLOGNA CORTICELLA	30/09/17 15.25.00	30/09/17 15.28.30	3.5
11573	BOLOGNA C.LE	30/09/17 15.35.00	30/09/17 15.37.00	2.0
11473	ROVIGO	30/09/17 06.16.00	30/09/17 06.18.00	2.0
11473	ARQUA`	30/09/17 06.21.00	30/09/17 06.23.00	2.0
11473	POLESELLA	30/09/17 06.26.00	30/09/17 06.29.00	3.0
11473	OCCHIOBELLO	30/09/17 06.34.00	30/09/17 06.37.00	3.0
11473	PONTELAGOSCURO	30/09/17 06.38.00	30/09/17 06.40.30	2.5
11473	FERRARA	30/09/17 06.42.00	30/09/17 06.44.00	2.0
11473	CORONELLA	30/09/17 06.48.00	30/09/17 06.51.00	3.0
11473	POGGIO RENATICO	30/09/17 06.53.00	30/09/17 06.55.00	2.0
11473	GALLIERA	30/09/17 06.58.00	30/09/17 07.03.00	5.0
11473	S.PIETRO IN CASALE	30/09/17 07.03.00	30/09/17 07.05.30	2.5
11473	S.GIORGIO P.	30/09/17 07.14.00	30/09/17 07.11.30	-2.5
11473	FUNO CENTERGROSS	30/09/17 07.19.00	30/09/17 07.24.30	5.5
11473	CASTELMAGGIORE	30/09/17 07.22.00	30/09/17 07.27.30	5.5
11473	BOLOGNA CORTICELLA	30/09/17 07.26.00	30/09/17 07.32.00	6.0
11473	BOLOGNA C.LE	30/09/17 07.36.00	30/09/17 07.40.00	4.0
11179	FERRARA	30/09/17 16.41.00	30/09/17 16.42.00	1.0
11179	POGGIO RENATICO	30/09/17 16.48.00	30/09/17 16.51.30	3.5
11179	GALLIERA	30/09/17 16.53.00	30/09/17 16.59.30	6.5
11179	S.PIETRO IN CASALE	30/09/17 16.58.00	30/09/17 17.02.00	4.0
11179	S.GIORGIO P.	30/09/17 17.03.00	30/09/17 17.07.00	4.0
11179	FUNO CENTERGROSS	30/09/17 17.08.00	30/09/17 17.12.30	4.5
11179	CASTELMAGGIORE	30/09/17 17.11.00	30/09/17 17.15.00	4.0
11179	BOLOGNA CORTICELLA	30/09/17 17.21.00	30/09/17 17.26.00	5.0
11179	BOLOGNA C.LE	30/09/17 17.34.00	30/09/17 17.34.30	0.5
6415	FERRARA	30/09/17 12.27.00	30/09/17 12.27.30	0.5
6415	POGGIO RENATICO	30/09/17 12.34.00	30/09/17 12.37.00	3.0
6415	GALLIERA	30/09/17 12.39.00	30/09/17 12.44.00	5.0
6415	S.PIETRO IN CASALE	30/09/17 12.44.00	30/09/17 12.47.00	3.0
6415	S.GIORGIO P.	30/09/17 12.55.00	30/09/17 12.55.30	0.5
6415	FUNO CENTERGROSS	30/09/17 13.00.00	30/09/17 13.00.30	0.5
6415	CASTELMAGGIORE	30/09/17 13.03.00	30/09/17 13.03.00	0.0
6415	BOLOGNA CORTICELLA	30/09/17 13.07.00	30/09/17 13.08.00	1.0
6415	BOLOGNA C.LE	30/09/17 13.17.00	30/09/17 13.16.00	-1.0
8817	VENEZIA SANTA LUCIA	30/09/17 14.57.00	30/09/17 14.58.30	1.5
8817	VENEZIA MESTRE	30/09/17 15.07.00	30/09/17 15.09.30	2.5
8817	PADOVA	30/09/17 15.22.00	30/09/17 15.27.00	5.0
8817	ROVIGO	30/09/17 15.44.00	30/09/17 15.47.00	3.0
8817	FERRARA	30/09/17 16.01.00	30/09/17 16.03.00	2.0
8817	BOLOGNA C.LE	30/09/17 16.33.00	30/09/17 16.33.30	0.5
8817	RIMINI	30/09/17 17.34.00	30/09/17 17.31.30	-2.5
8817	PESARO	30/09/17 17.56.00	30/09/17 17.57.30	1.5
8817	ANCONA	30/09/17 18.29.00	30/09/17 18.29.30	0.5
8817	PESCARA	30/09/17 19.40.00	30/09/17 19.43.30	3.5
8817	TERMOLI	30/09/17 20.29.00	30/09/17 20.36.30	7.5
8817	FOGGIA	30/09/17 21.15.00	30/09/17 21.29.30	14.5
8817	BARLETTA	30/09/17 21.45.00	30/09/17 22.07.30	22.5
8817	BARI CENTRALE	30/09/17 22.21.00	30/09/17 22.38.00	17.0
8817	BRINDISI	30/09/17 23.17.00	30/09/17 23.37.30	20.5
