Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2141	RHO FIERA MILANO	02/10/17 06.18.00	02/10/17 06.21.00	3.0
2141	MILANO CENTRALE	02/10/17 06.31.00	02/10/17 06.34.30	3.5
2239	VENEZIA SANTA LUCIA	02/10/17 14.42.00	02/10/17 14.42.30	0.5
2239	VENEZIA MESTRE	02/10/17 14.52.00	02/10/17 14.51.30	-0.5
2239	PADOVA	02/10/17 15.08.00	02/10/17 15.09.30	1.5
2239	TERME EUGANEE-ABANO-MONTEGR.	02/10/17 15.20.00	02/10/17 15.19.00	-1.0
2239	MONSELICE	02/10/17 15.29.00	02/10/17 15.26.30	-2.5
2239	ROVIGO	02/10/17 15.48.00	02/10/17 15.54.00	6.0
2239	FERRARA	02/10/17 16.09.00	02/10/17 16.14.30	5.5
2239	S.PIETRO IN CASALE	02/10/17 16.22.00	02/10/17 16.28.30	6.5
2239	BOLOGNA C.LE	02/10/17 16.40.00	02/10/17 16.46.30	6.5
2237	VENEZIA SANTA LUCIA	02/10/17 13.42.00	02/10/17 13.44.00	2.0
2237	VENEZIA MESTRE	02/10/17 13.52.00	02/10/17 13.52.30	0.5
2237	PADOVA	02/10/17 14.08.00	02/10/17 14.09.00	1.0
2237	TERME EUGANEE-ABANO-MONTEGR.	02/10/17 14.20.00	02/10/17 14.18.00	-2.0
2237	MONSELICE	02/10/17 14.29.00	02/10/17 14.28.30	-0.5
2237	ROVIGO	02/10/17 14.48.00	02/10/17 14.42.00	-6.0
2237	FERRARA	02/10/17 15.09.00	02/10/17 15.05.00	-4.0
2237	S.PIETRO IN CASALE	02/10/17 15.22.00	02/10/17 15.24.30	2.5
2237	BOLOGNA C.LE	02/10/17 15.40.00	02/10/17 15.43.00	3.0
2235	VENEZIA SANTA LUCIA	02/10/17 12.42.00	02/10/17 12.42.00	0.0
2235	VENEZIA MESTRE	02/10/17 12.52.00	02/10/17 12.53.00	1.0
2235	PADOVA	02/10/17 13.08.00	02/10/17 13.11.00	3.0
2235	TERME EUGANEE-ABANO-MONTEGR.	02/10/17 13.20.00	02/10/17 13.21.00	1.0
2235	MONSELICE	02/10/17 13.29.00	02/10/17 13.29.00	0.0
2235	ROVIGO	02/10/17 13.43.00	02/10/17 13.44.00	1.0
2235	FERRARA	02/10/17 14.09.00	02/10/17 14.11.00	2.0
2235	S.PIETRO IN CASALE	02/10/17 14.22.00	02/10/17 14.26.30	4.5
2235	BOLOGNA C.LE	02/10/17 14.41.00	02/10/17 14.46.00	5.0
2233	VENEZIA SANTA LUCIA	02/10/17 11.42.00	02/10/17 11.43.00	1.0
2233	VENEZIA MESTRE	02/10/17 11.52.00	02/10/17 11.52.00	0.0
2233	PADOVA	02/10/17 12.08.00	02/10/17 12.10.30	2.5
2233	TERME EUGANEE-ABANO-MONTEGR.	02/10/17 12.20.00	02/10/17 12.20.00	0.0
2233	MONSELICE	02/10/17 12.29.00	02/10/17 12.28.00	-1.0
2233	ROVIGO	02/10/17 12.48.00	02/10/17 12.42.00	-6.0
2233	FERRARA	02/10/17 13.09.00	02/10/17 13.06.00	-3.0
2233	S.PIETRO IN CASALE	02/10/17 13.22.00	02/10/17 13.24.30	2.5
2233	BOLOGNA C.LE	02/10/17 13.40.00	02/10/17 13.41.00	1.0
11177	FERRARA	02/10/17 07.27.00	02/10/17 07.28.00	1.0
11177	POGGIO RENATICO	02/10/17 07.34.00	02/10/17 07.38.00	4.0
11177	GALLIERA	02/10/17 07.39.00	02/10/17 07.44.00	5.0
11177	S.PIETRO IN CASALE	02/10/17 07.44.00	02/10/17 07.51.00	7.0
11177	S.GIORGIO P.	02/10/17 07.50.00	02/10/17 07.57.00	7.0
11177	FUNO CENTERGROSS	02/10/17 07.55.00	02/10/17 08.05.00	10.0
11177	CASTELMAGGIORE	02/10/17 08.00.00	02/10/17 08.08.30	8.5
11177	BOLOGNA CORTICELLA	02/10/17 08.04.00	02/10/17 08.15.30	11.5
11177	BOLOGNA C.LE	02/10/17 08.15.00	02/10/17 08.27.00	12.0
11573	FERRARA	02/10/17 14.47.00	02/10/17 14.49.00	2.0
11573	CORONELLA	02/10/17 14.52.00	02/10/17 14.54.00	2.0
11573	POGGIO RENATICO	02/10/17 14.57.00	02/10/17 15.01.00	4.0
11573	GALLIERA	02/10/17 15.01.30	02/10/17 15.09.30	8.0
11573	S.PIETRO IN CASALE	02/10/17 15.06.00	02/10/17 15.12.30	6.5
11573	S.GIORGIO P.	02/10/17 15.12.00	02/10/17 15.17.30	5.5
11573	FUNO CENTERGROSS	02/10/17 15.17.00	02/10/17 15.22.30	5.5
11573	CASTELMAGGIORE	02/10/17 15.21.00	02/10/17 15.25.00	4.0
11573	BOLOGNA CORTICELLA	02/10/17 15.25.00	02/10/17 15.30.00	5.0
11573	BOLOGNA C.LE	02/10/17 15.35.00	02/10/17 15.38.00	3.0
11473	ROVIGO	02/10/17 06.16.00	02/10/17 06.17.00	1.0
11473	ARQUA`	02/10/17 06.21.00	02/10/17 06.22.00	1.0
11473	POLESELLA	02/10/17 06.26.00	02/10/17 06.28.00	2.0
11473	OCCHIOBELLO	02/10/17 06.34.00	02/10/17 06.35.30	1.5
11473	PONTELAGOSCURO	02/10/17 06.38.00	02/10/17 06.39.30	1.5
11473	FERRARA	02/10/17 06.42.00	02/10/17 06.42.30	0.5
11473	CORONELLA	02/10/17 06.48.00	02/10/17 06.49.00	1.0
11473	POGGIO RENATICO	02/10/17 06.53.00	02/10/17 06.53.00	0.0
11473	GALLIERA	02/10/17 06.58.00	02/10/17 07.01.00	3.0
11473	S.PIETRO IN CASALE	02/10/17 07.03.00	02/10/17 07.03.30	0.5
11473	S.GIORGIO P.	02/10/17 07.14.00	02/10/17 07.11.00	-3.0
11473	FUNO CENTERGROSS	02/10/17 07.19.00	02/10/17 07.24.30	5.5
11473	CASTELMAGGIORE	02/10/17 07.22.00	02/10/17 07.27.00	5.0
11473	BOLOGNA CORTICELLA	02/10/17 07.26.00	02/10/17 07.31.00	5.0
11473	BOLOGNA C.LE	02/10/17 07.36.00	02/10/17 07.39.00	3.0
6413	FERRARA	02/10/17 11.49.00	02/10/17 11.50.30	1.5
6413	POGGIO RENATICO	02/10/17 11.56.00	02/10/17 11.59.30	3.5
6413	GALLIERA	02/10/17 12.01.00	02/10/17 12.06.00	5.0
6413	S.PIETRO IN CASALE	02/10/17 12.06.00	02/10/17 12.08.30	2.5
6413	S.GIORGIO P.	02/10/17 12.11.00	02/10/17 12.13.00	2.0
6413	FUNO CENTERGROSS	02/10/17 12.16.00	02/10/17 12.17.30	1.5
6413	CASTELMAGGIORE	02/10/17 12.19.00	02/10/17 12.19.30	0.5
6413	BOLOGNA CORTICELLA	02/10/17 12.23.00	02/10/17 12.23.00	0.0
6413	BOLOGNA C.LE	02/10/17 12.34.00	02/10/17 12.30.30	-3.5
6413	S.LAZZARO DI SAVENA	02/10/17 13.04.00	02/10/17 13.07.00	3.0
6413	OZZANO DELL'EMILIA	02/10/17 13.09.00	02/10/17 13.12.00	3.0
6413	VARIGNANA	02/10/17 13.13.00	02/10/17 13.15.00	2.0
6413	CASTEL S.PIETRO TERME	02/10/17 13.19.00	02/10/17 13.19.00	0.0
11179	FERRARA	02/10/17 16.41.00	02/10/17 16.45.30	4.5
11179	POGGIO RENATICO	02/10/17 16.48.00	02/10/17 16.56.00	8.0
11179	GALLIERA	02/10/17 16.53.00	02/10/17 17.03.30	10.5
11179	S.PIETRO IN CASALE	02/10/17 16.58.00	02/10/17 17.06.30	8.5
11179	S.GIORGIO P.	02/10/17 17.03.00	02/10/17 17.12.00	9.0
11179	FUNO CENTERGROSS	02/10/17 17.08.00	02/10/17 17.17.00	9.0
11179	CASTELMAGGIORE	02/10/17 17.11.00	02/10/17 17.18.00	7.0
11179	BOLOGNA CORTICELLA	02/10/17 17.21.00	02/10/17 17.22.30	1.5
11179	BOLOGNA C.LE	02/10/17 17.34.00	02/10/17 17.31.00	-3.0
8817	VENEZIA SANTA LUCIA	02/10/17 14.57.00	02/10/17 14.58.30	1.5
8817	VENEZIA MESTRE	02/10/17 15.07.00	02/10/17 15.09.00	2.0
8817	PADOVA	02/10/17 15.22.00	02/10/17 15.28.30	6.5
8817	ROVIGO	02/10/17 15.44.00	02/10/17 15.49.00	5.0
8817	FERRARA	02/10/17 16.01.00	02/10/17 16.06.00	5.0
8817	BOLOGNA C.LE	02/10/17 16.33.00	02/10/17 16.41.30	8.5
8817	RIMINI	02/10/17 17.34.00	02/10/17 17.41.30	7.5
8817	PESARO	02/10/17 17.56.00	02/10/17 18.03.30	7.5
8817	ANCONA	02/10/17 18.29.00	02/10/17 18.36.00	7.0
8817	PESCARA	02/10/17 19.40.00	02/10/17 19.42.30	2.5
8817	TERMOLI	02/10/17 20.29.00	02/10/17 20.33.00	4.0
8817	FOGGIA	02/10/17 21.15.00	02/10/17 21.26.00	11.0
8817	BARLETTA	02/10/17 21.45.00	02/10/17 22.04.00	19.0
8817	BARI CENTRALE	02/10/17 22.21.00	02/10/17 22.31.00	10.0
8817	BRINDISI	02/10/17 23.17.00	02/10/17 23.24.30	7.5
6417	FERRARA	02/10/17 16.30.00	02/10/17 16.31.30	1.5
6417	POGGIO RENATICO	02/10/17 16.37.00	02/10/17 16.40.00	3.0
6417	S.PIETRO IN CASALE	02/10/17 16.43.00	02/10/17 16.47.00	4.0
6417	S.GIORGIO P.	02/10/17 16.48.00	02/10/17 16.51.30	3.5
6417	FUNO CENTERGROSS	02/10/17 16.52.00	02/10/17 16.55.00	3.0
6417	CASTELMAGGIORE	02/10/17 16.55.00	02/10/17 16.58.00	3.0
6417	BOLOGNA CORTICELLA	02/10/17 16.58.00	02/10/17 17.01.30	3.5
6417	BOLOGNA C.LE	02/10/17 17.11.00	02/10/17 17.09.30	-1.5
6417	BOLOGNA SAN VITALE	02/10/17 17.19.00	02/10/17 17.21.30	2.5
6417	S.LAZZARO DI SAVENA	02/10/17 17.23.00	02/10/17 17.25.30	2.5
6417	OZZANO DELL'EMILIA	02/10/17 17.28.00	02/10/17 17.31.00	3.0
6417	VARIGNANA	02/10/17 17.32.00	02/10/17 17.34.00	2.0
6417	CASTEL S.PIETRO TERME	02/10/17 17.37.00	02/10/17 17.38.00	1.0
6417	IMOLA	02/10/17 17.44.00	02/10/17 17.45.30	1.5
6417	CASTELBOLOGNESE	02/10/17 17.49.00	02/10/17 17.52.00	3.0
6417	FAENZA	02/10/17 17.55.00	02/10/17 17.58.00	3.0
6417	FORLI`	02/10/17 18.05.00	02/10/17 18.06.30	1.5
6417	CESENA	02/10/17 18.16.00	02/10/17 18.17.00	1.0
