Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11407	FAENZA	09/01/18 08.14.00	09/01/18 08.14.00	0.0
11407	FORLI`	09/01/18 08.25.00	09/01/18 08.23.30	-1.5
11407	CESENA	09/01/18 08.40.00	09/01/18 08.36.30	-3.5
8809	MILANO CENTRALE	09/01/18 10.35.00	09/01/18 10.36.00	1.0
8809	PIACENZA	09/01/18 11.18.00	09/01/18 11.19.00	1.0
8809	PARMA	09/01/18 11.44.00	09/01/18 11.44.00	0.0
8809	REGGIO EMILIA	09/01/18 11.58.00	09/01/18 11.58.30	0.5
8809	MODENA	09/01/18 12.13.00	09/01/18 12.12.00	-1.0
8809	BOLOGNA C.LE	09/01/18 12.38.00	09/01/18 12.40.00	2.0
8809	RIMINI	09/01/18 13.34.00	09/01/18 13.44.00	10.0
8809	PESARO	09/01/18 13.53.00	09/01/18 13.53.00	0.0
8809	ANCONA	09/01/18 14.29.00	09/01/18 14.30.00	1.0
8809	PESCARA	09/01/18 15.40.00	09/01/18 15.41.30	1.5
8809	TERMOLI	09/01/18 16.29.00	09/01/18 17.33.30	64.5
8809	FOGGIA	09/01/18 17.15.00	09/01/18 18.24.00	69.0
8809	BARLETTA	09/01/18 17.45.00	09/01/18 18.55.30	70.5
8809	BARI CENTRALE	09/01/18 18.21.00	09/01/18 19.25.00	64.0
8809	GIOIA DEL COLLE	09/01/18 19.06.00	09/01/18 20.10.00	64.0
8809	TARANTO	09/01/18 19.42.00	09/01/18 20.45.00	63.0
611	BOLOGNA C.LE	09/01/18 16.00.00	09/01/18 16.00.30	0.5
611	FAENZA	09/01/18 16.23.00	09/01/18 16.27.30	4.5
611	FORLI`	09/01/18 16.34.00	09/01/18 16.37.30	3.5
611	CESENA	09/01/18 16.46.00	09/01/18 16.48.00	2.0
611	RIMINI	09/01/18 17.08.00	09/01/18 17.05.30	-2.5
611	RICCIONE	09/01/18 17.17.00	09/01/18 17.16.00	-1.0
611	PESARO	09/01/18 17.35.00	09/01/18 17.32.30	-2.5
611	FANO	09/01/18 17.44.00	09/01/18 17.44.00	0.0
611	SENIGALLIA	09/01/18 17.56.00	09/01/18 17.57.30	1.5
611	ANCONA	09/01/18 18.17.00	09/01/18 18.15.00	-2.0
611	CIVITANOVA MARCHE	09/01/18 18.40.00	09/01/18 18.42.00	2.0
611	PORTO S. GIORGIO FERMO	09/01/18 18.54.00	09/01/18 18.54.30	0.5
611	S.BENEDETTO DEL TRONTO	09/01/18 19.14.00	09/01/18 19.20.00	6.0
611	GIULIANOVA	09/01/18 19.29.00	09/01/18 19.37.00	8.0
611	PESCARA	09/01/18 20.06.00	09/01/18 20.07.30	1.5
611	VASTO S.SALVO	09/01/18 20.43.00	09/01/18 21.42.00	59.0
611	TERMOLI	09/01/18 20.58.00	09/01/18 21.57.00	59.0
611	SAN SEVERO	09/01/18 21.28.00	09/01/18 22.28.30	60.5
2123	PIACENZA	09/01/18 06.52.00	09/01/18 07.02.00	10.0
2123	FIORENZUOLA	09/01/18 07.04.00	09/01/18 07.18.30	14.5
2123	FIDENZA	09/01/18 07.13.00	09/01/18 07.26.30	13.5
2123	PARMA	09/01/18 07.28.00	09/01/18 07.39.00	11.0
2123	REGGIO EMILIA	09/01/18 07.45.00	09/01/18 07.57.30	12.5
2123	MODENA	09/01/18 07.59.00	09/01/18 08.14.30	15.5
2123	CASTELFRANCO D'EMILIA	09/01/18 08.08.00	09/01/18 08.22.30	14.5
2123	BOLOGNA C.LE	09/01/18 08.28.00	09/01/18 08.40.30	12.5
2123	CASTEL S.PIETRO TERME	09/01/18 08.49.00	09/01/18 09.02.30	13.5
2123	IMOLA	09/01/18 09.00.00	09/01/18 09.09.30	9.5
2123	CASTELBOLOGNESE	09/01/18 09.08.00	09/01/18 09.08.00	0.0
2123	FAENZA	09/01/18 09.14.00	09/01/18 09.20.30	6.5
2123	FORLI`	09/01/18 09.25.00	09/01/18 09.29.00	4.0
2123	CESENA	09/01/18 09.43.00	09/01/18 09.39.30	-3.5
2123	RIMINI	09/01/18 10.04.00	09/01/18 10.04.00	0.0
2123	RICCIONE	09/01/18 10.13.00	09/01/18 10.13.00	0.0
2123	CATTOLICA S.GIOVANNI GABICCE	09/01/18 10.21.00	09/01/18 10.19.30	-1.5
2123	PESARO	09/01/18 10.32.00	09/01/18 10.32.00	0.0
2123	FANO	09/01/18 10.40.00	09/01/18 10.41.00	1.0
2123	MAROTTA MONDOLFO	09/01/18 10.48.00	09/01/18 10.47.30	-0.5
2123	SENIGALLIA	09/01/18 10.55.00	09/01/18 10.54.30	-0.5
2123	FALCONARA MARITTIMA	09/01/18 11.07.00	09/01/18 11.11.00	4.0
2123	ANCONA	09/01/18 11.19.00	09/01/18 11.19.00	0.0
8803	MILANO CENTRALE	09/01/18 07.35.00	09/01/18 07.36.00	1.0
8803	PIACENZA	09/01/18 08.18.00	09/01/18 08.19.00	1.0
8803	PARMA	09/01/18 08.44.00	09/01/18 08.51.30	7.5
8803	REGGIO EMILIA	09/01/18 08.58.00	09/01/18 09.06.00	8.0
8803	MODENA	09/01/18 09.13.00	09/01/18 09.20.00	7.0
8803	BOLOGNA C.LE	09/01/18 09.38.00	09/01/18 09.43.00	5.0
8803	RIMINI	09/01/18 10.34.00	09/01/18 10.39.00	5.0
8803	PESARO	09/01/18 10.53.00	09/01/18 10.58.00	5.0
8803	ANCONA	09/01/18 11.26.00	09/01/18 11.26.00	0.0
8803	CIVITANOVA MARCHE	09/01/18 11.49.00	09/01/18 11.52.00	3.0
8803	PESCARA	09/01/18 12.40.00	09/01/18 12.39.00	-1.0
8803	TERMOLI	09/01/18 13.29.00	09/01/18 14.20.00	51.0
8803	FOGGIA	09/01/18 14.15.00	09/01/18 15.14.30	59.5
8803	BARLETTA	09/01/18 14.45.00	09/01/18 16.01.30	76.5
8803	BARI CENTRALE	09/01/18 15.21.00	09/01/18 16.35.00	74.0
8803	BRINDISI	09/01/18 16.17.00	09/01/18 17.34.30	77.5
8803	LECCE	09/01/18 16.48.00	09/01/18 17.59.00	71.0
11585	FERRARA	09/01/18 05.16.00	09/01/18 05.16.30	0.5
11585	PORTOMAGGIORE	09/01/18 05.33.00	09/01/18 05.35.00	2.0
11585	ARGENTA	09/01/18 05.42.00	09/01/18 05.42.30	0.5
11585	LAVEZZOLA	09/01/18 05.49.00	09/01/18 05.48.30	-0.5
11585	VOLTANA	09/01/18 05.55.00	09/01/18 05.54.30	-0.5
11585	ALFONSINE	09/01/18 06.03.00	09/01/18 06.02.30	-0.5
11585	RAVENNA	09/01/18 06.19.00	09/01/18 06.16.00	-3.0
8801	VENEZIA SANTA LUCIA	09/01/18 06.55.00	09/01/18 06.56.30	1.5
8801	VENEZIA MESTRE	09/01/18 07.05.00	09/01/18 07.05.30	0.5
8801	PADOVA	09/01/18 07.22.00	09/01/18 07.25.00	3.0
8801	ROVIGO	09/01/18 07.44.00	09/01/18 07.47.00	3.0
8801	FERRARA	09/01/18 08.01.00	09/01/18 08.04.00	3.0
8801	BOLOGNA C.LE	09/01/18 08.35.00	09/01/18 08.34.00	-1.0
8801	RIMINI	09/01/18 09.34.00	09/01/18 09.27.30	-6.5
8801	PESARO	09/01/18 09.53.00	09/01/18 09.54.00	1.0
8801	ANCONA	09/01/18 10.29.00	09/01/18 10.24.00	-5.0
8801	PESCARA	09/01/18 11.40.00	09/01/18 11.40.00	0.0
8801	TERMOLI	09/01/18 12.29.00	09/01/18 13.04.00	35.0
8801	FOGGIA	09/01/18 13.15.00	09/01/18 13.58.00	43.0
8801	BARLETTA	09/01/18 13.45.00	09/01/18 14.36.30	51.5
8801	BARI CENTRALE	09/01/18 14.21.00	09/01/18 15.06.00	45.0
8801	BRINDISI	09/01/18 15.17.00	09/01/18 16.12.30	55.5
8801	LECCE	09/01/18 15.48.00	09/01/18 16.36.30	48.5
8807	TORINO P.NUOVA	09/01/18 08.30.00	09/01/18 08.33.00	3.0
8807	TORINO LINGOTTO	09/01/18 08.36.00	09/01/18 08.37.00	1.0
8807	ASTI	09/01/18 09.03.00	09/01/18 09.03.00	0.0
8807	ALESSANDRIA	09/01/18 09.20.00	09/01/18 09.21.30	1.5
8807	PIACENZA	09/01/18 10.18.00	09/01/18 10.16.00	-2.0
8807	PARMA	09/01/18 10.44.00	09/01/18 10.43.30	-0.5
8807	REGGIO EMILIA	09/01/18 10.58.00	09/01/18 10.59.30	1.5
8807	MODENA	09/01/18 11.13.00	09/01/18 11.13.00	0.0
8807	BOLOGNA C.LE	09/01/18 11.38.00	09/01/18 11.35.30	-2.5
8807	RIMINI	09/01/18 12.34.00	09/01/18 12.27.00	-7.0
8807	PESARO	09/01/18 12.53.00	09/01/18 12.56.30	3.5
8807	ANCONA	09/01/18 13.26.00	09/01/18 13.26.00	0.0
8807	S.BENEDETTO DEL TRONTO	09/01/18 14.05.00	09/01/18 14.07.00	2.0
8807	PESCARA	09/01/18 14.40.00	09/01/18 14.41.00	1.0
8807	TERMOLI	09/01/18 15.29.00	09/01/18 15.48.00	19.0
8807	FOGGIA	09/01/18 16.15.00	09/01/18 16.42.30	27.5
8807	BARLETTA	09/01/18 16.45.00	09/01/18 17.13.00	28.0
8807	BARI CENTRALE	09/01/18 17.21.00	09/01/18 17.46.00	25.0
8807	BRINDISI	09/01/18 18.17.00	09/01/18 18.50.00	33.0
8807	LECCE	09/01/18 18.48.00	09/01/18 19.10.30	22.5
11523	BOLOGNA C.LE	09/01/18 06.00.00	09/01/18 06.01.30	1.5
11523	OZZANO DELL'EMILIA	09/01/18 06.09.00	09/01/18 06.11.00	2.0
11523	CASTEL S.PIETRO TERME	09/01/18 06.17.00	09/01/18 06.17.30	0.5
11523	IMOLA	09/01/18 06.24.00	09/01/18 06.24.00	0.0
11523	CASTELBOLOGNESE	09/01/18 06.31.00	09/01/18 06.30.30	-0.5
11523	FAENZA	09/01/18 06.38.00	09/01/18 06.38.00	0.0
11523	FORLI`	09/01/18 06.49.00	09/01/18 06.48.00	-1.0
6463	BOLOGNA C.LE	09/01/18 05.00.00	09/01/18 05.06.00	6.0
6463	VARIGNANA	09/01/18 05.11.00	09/01/18 05.16.30	5.5
6463	CASTEL S.PIETRO TERME	09/01/18 05.17.00	09/01/18 05.21.00	4.0
6463	IMOLA	09/01/18 05.25.00	09/01/18 05.28.30	3.5
6463	CASTELBOLOGNESE	09/01/18 05.31.00	09/01/18 05.35.00	4.0
6463	FAENZA	09/01/18 05.37.00	09/01/18 05.41.30	4.5
6463	FORLI`	09/01/18 05.46.00	09/01/18 05.52.00	6.0
11591	RAVENNA	09/01/18 06.28.00	09/01/18 06.29.00	1.0
11591	CLASSE	09/01/18 06.32.00	09/01/18 06.32.30	0.5
11591	LIDO DI CLASSE-LIDO DI SAVIO	09/01/18 06.41.00	09/01/18 06.39.30	-1.5
11591	CERVIA-MILANO MARITTIMA	09/01/18 06.49.00	09/01/18 06.48.30	-0.5
11591	CESENATICO	09/01/18 06.56.00	09/01/18 06.58.00	2.0
11591	GATTEO A MARE	09/01/18 07.01.00	09/01/18 07.04.00	3.0
11591	BELLARIA	09/01/18 07.06.00	09/01/18 07.07.30	1.5
11591	IGEA MARINA	09/01/18 07.10.00	09/01/18 07.12.00	2.0
11591	RIMINI TORRE PEDRERA	09/01/18 07.16.00	09/01/18 07.17.30	1.5
11591	RIMINI VISERBA	09/01/18 07.20.00	09/01/18 07.20.30	0.5
11591	RIMINI	09/01/18 07.27.00	09/01/18 07.26.00	-1.0
2121	BOLOGNA C.LE	09/01/18 06.35.00	09/01/18 06.36.00	1.0
2121	CASTEL S.PIETRO TERME	09/01/18 06.49.00	09/01/18 06.49.30	0.5
2121	IMOLA	09/01/18 07.00.00	09/01/18 06.58.00	-2.0
2121	CASTELBOLOGNESE	09/01/18 07.08.00	09/01/18 07.07.00	-1.0
2121	FAENZA	09/01/18 07.14.00	09/01/18 07.14.00	0.0
2121	FORLI`	09/01/18 07.25.00	09/01/18 07.25.30	0.5
2121	CESENA	09/01/18 07.40.00	09/01/18 07.38.00	-2.0
2997	BOLOGNA C.LE	09/01/18 07.54.00	09/01/18 07.55.00	1.0
2997	OZZANO DELL'EMILIA	09/01/18 08.03.00	09/01/18 08.04.30	1.5
2997	CASTEL S.PIETRO TERME	09/01/18 08.10.00	09/01/18 08.11.00	1.0
2997	IMOLA	09/01/18 08.25.00	09/01/18 08.23.30	-1.5
2997	CASTELBOLOGNESE	09/01/18 08.31.00	09/01/18 08.32.30	1.5
2997	LUGO	09/01/18 08.46.00	09/01/18 08.44.30	-1.5
2997	BAGNACAVALLO	09/01/18 08.52.00	09/01/18 08.51.30	-0.5
2997	RUSSI	09/01/18 09.04.00	09/01/18 09.02.30	-1.5
2997	RAVENNA	09/01/18 09.17.00	09/01/18 09.17.00	0.0
2997	LIDO DI CLASSE-LIDO DI SAVIO	09/01/18 09.33.00	09/01/18 09.33.30	0.5
2997	CERVIA-MILANO MARITTIMA	09/01/18 09.39.00	09/01/18 09.41.30	2.5
2997	CESENATICO	09/01/18 09.48.00	09/01/18 09.52.00	4.0
2997	BELLARIA	09/01/18 09.57.00	09/01/18 09.59.30	2.5
2997	IGEA MARINA	09/01/18 10.02.00	09/01/18 10.04.30	2.5
2997	RIMINI	09/01/18 10.15.00	09/01/18 10.14.30	-0.5
11539	BOLOGNA C.LE	09/01/18 13.35.00	09/01/18 13.37.00	2.0
11539	CASTEL S.PIETRO TERME	09/01/18 13.49.00	09/01/18 13.51.00	2.0
11539	IMOLA	09/01/18 14.00.00	09/01/18 13.59.00	-1.0
11539	CASTELBOLOGNESE	09/01/18 14.08.00	09/01/18 14.11.30	3.5
11539	FAENZA	09/01/18 14.14.00	09/01/18 14.17.30	3.5
11539	FORLI`	09/01/18 14.25.00	09/01/18 14.27.00	2.0
11539	CESENA	09/01/18 14.40.00	09/01/18 14.38.30	-1.5
8813	MILANO CENTRALE	09/01/18 12.35.00	09/01/18 12.36.30	1.5
8813	PIACENZA	09/01/18 13.18.00	09/01/18 13.15.00	-3.0
8813	PARMA	09/01/18 13.44.00	09/01/18 13.44.00	0.0
8813	REGGIO EMILIA	09/01/18 13.58.00	09/01/18 13.58.00	0.0
8813	MODENA	09/01/18 14.13.00	09/01/18 14.11.00	-2.0
8813	BOLOGNA C.LE	09/01/18 14.38.00	09/01/18 14.33.00	-5.0
8813	RIMINI	09/01/18 15.34.00	09/01/18 15.47.30	13.5
8813	PESARO	09/01/18 15.53.00	09/01/18 16.07.00	14.0
8813	ANCONA	09/01/18 16.29.00	09/01/18 16.39.30	10.5
8813	PESCARA	09/01/18 17.40.00	09/01/18 17.55.30	15.5
8813	TERMOLI	09/01/18 18.29.00	09/01/18 19.30.30	61.5
8813	FOGGIA	09/01/18 19.15.00	09/01/18 20.14.30	59.5
8813	BARLETTA	09/01/18 19.45.00	09/01/18 20.45.00	60.0
8813	BARI CENTRALE	09/01/18 20.21.00	09/01/18 21.21.30	60.5
8813	BRINDISI	09/01/18 21.17.00	09/01/18 22.23.00	66.0
603	BOLOGNA C.LE	09/01/18 08.00.00	09/01/18 08.01.30	1.5
603	FAENZA	09/01/18 08.25.00	09/01/18 08.27.30	2.5
603	FORLI`	09/01/18 08.35.00	09/01/18 08.37.30	2.5
603	CESENA	09/01/18 08.47.00	09/01/18 08.48.00	1.0
603	RIMINI	09/01/18 09.08.00	09/01/18 09.05.00	-3.0
603	RICCIONE	09/01/18 09.17.00	09/01/18 09.17.30	0.5
603	PESARO	09/01/18 09.35.00	09/01/18 09.32.30	-2.5
603	FANO	09/01/18 09.44.00	09/01/18 09.44.30	0.5
603	SENIGALLIA	09/01/18 09.56.00	09/01/18 09.57.30	1.5
603	ANCONA	09/01/18 10.17.00	09/01/18 10.17.30	0.5
603	CIVITANOVA MARCHE	09/01/18 10.40.00	09/01/18 10.44.30	4.5
603	PORTO S. GIORGIO FERMO	09/01/18 10.54.00	09/01/18 10.58.00	4.0
603	S.BENEDETTO DEL TRONTO	09/01/18 11.14.00	09/01/18 11.19.30	5.5
603	GIULIANOVA	09/01/18 11.28.00	09/01/18 11.35.30	7.5
603	PESCARA	09/01/18 11.52.00	09/01/18 12.00.30	8.5
603	VASTO S.SALVO	09/01/18 12.29.00	09/01/18 13.02.00	33.0
603	TERMOLI	09/01/18 12.45.00	09/01/18 13.17.30	32.5
603	SAN SEVERO	09/01/18 13.15.00	09/01/18 14.09.00	54.0
603	FOGGIA	09/01/18 13.35.00	09/01/18 14.26.00	51.0
603	BARLETTA	09/01/18 14.08.00	09/01/18 15.03.00	55.0
603	TRANI	09/01/18 14.18.00	09/01/18 15.12.00	54.0
603	BISCEGLIE	09/01/18 14.25.00	09/01/18 15.20.00	55.0
603	MOLFETTA	09/01/18 14.35.00	09/01/18 15.26.30	51.5
603	BARI CENTRALE	09/01/18 15.00.00	09/01/18 15.45.00	45.0
603	MONOPOLI	09/01/18 15.28.00	09/01/18 16.17.30	49.5
603	FASANO	09/01/18 15.40.00	09/01/18 16.28.00	48.0
603	OSTUNI	09/01/18 15.55.00	09/01/18 16.40.30	45.5
603	BRINDISI	09/01/18 16.37.00	09/01/18 17.02.00	25.0
603	LECCE	09/01/18 17.03.00	09/01/18 17.23.00	20.0
8811	MILANO CENTRALE	09/01/18 11.35.00	09/01/18 11.38.00	3.0
8811	PIACENZA	09/01/18 12.18.00	09/01/18 12.24.30	6.5
8811	PARMA	09/01/18 12.44.00	09/01/18 12.53.30	9.5
8811	REGGIO EMILIA	09/01/18 12.58.00	09/01/18 13.09.00	11.0
8811	MODENA	09/01/18 13.13.00	09/01/18 13.23.00	10.0
8811	BOLOGNA C.LE	09/01/18 13.38.00	09/01/18 13.44.30	6.5
8811	RIMINI	09/01/18 14.34.00	09/01/18 14.38.30	4.5
8811	PESARO	09/01/18 14.53.00	09/01/18 14.57.00	4.0
8811	ANCONA	09/01/18 15.29.00	09/01/18 15.37.30	8.5
8811	PESCARA	09/01/18 16.40.00	09/01/18 16.51.30	11.5
8811	TERMOLI	09/01/18 17.29.00	09/01/18 19.21.00	112.0
8811	FOGGIA	09/01/18 18.15.00	09/01/18 20.06.30	111.5
8811	BARLETTA	09/01/18 18.45.00	09/01/18 20.38.00	113.0
8811	BARI CENTRALE	09/01/18 19.21.00	09/01/18 21.08.00	107.0
8811	BRINDISI	09/01/18 20.17.00	09/01/18 22.07.00	110.0
8811	LECCE	09/01/18 20.48.00	09/01/18 22.26.30	98.5
605	MILANO CENTRALE	09/01/18 07.05.00	09/01/18 07.05.30	0.5
605	MILANO ROGOREDO	09/01/18 07.15.00	09/01/18 07.14.00	-1.0
605	LODI	09/01/18 07.40.00	09/01/18 07.41.30	1.5
605	PIACENZA	09/01/18 08.08.00	09/01/18 08.08.30	0.5
605	FIDENZA	09/01/18 08.25.00	09/01/18 08.29.30	4.5
605	PARMA	09/01/18 08.38.00	09/01/18 08.44.00	6.0
605	REGGIO EMILIA	09/01/18 08.53.00	09/01/18 09.00.00	7.0
605	MODENA	09/01/18 09.22.00	09/01/18 09.14.30	-7.5
605	BOLOGNA C.LE	09/01/18 09.54.00	09/01/18 09.48.30	-5.5
605	FAENZA	09/01/18 10.23.00	09/01/18 10.27.00	4.0
605	FORLI`	09/01/18 10.34.00	09/01/18 10.38.30	4.5
605	CESENA	09/01/18 10.46.00	09/01/18 10.52.30	6.5
605	RIMINI	09/01/18 11.08.00	09/01/18 11.09.00	1.0
605	RICCIONE	09/01/18 11.17.00	09/01/18 11.19.00	2.0
605	PESARO	09/01/18 11.35.00	09/01/18 11.34.30	-0.5
605	FANO	09/01/18 11.44.00	09/01/18 11.44.30	0.5
605	SENIGALLIA	09/01/18 11.56.00	09/01/18 11.58.00	2.0
605	ANCONA	09/01/18 12.17.00	09/01/18 12.14.30	-2.5
605	CIVITANOVA MARCHE	09/01/18 12.40.00	09/01/18 12.45.00	5.0
605	PORTO S. GIORGIO FERMO	09/01/18 12.54.00	09/01/18 12.55.30	1.5
605	S.BENEDETTO DEL TRONTO	09/01/18 13.14.00	09/01/18 13.10.30	-3.5
605	GIULIANOVA	09/01/18 13.28.00	09/01/18 13.28.00	0.0
605	PESCARA	09/01/18 13.52.00	09/01/18 13.51.00	-1.0
605	VASTO S.SALVO	09/01/18 14.29.00	09/01/18 15.11.30	42.5
605	TERMOLI	09/01/18 14.45.00	09/01/18 15.27.00	42.0
605	SAN SEVERO	09/01/18 15.15.00	09/01/18 15.59.00	44.0
605	FOGGIA	09/01/18 15.35.00	09/01/18 16.24.00	49.0
605	BARLETTA	09/01/18 16.08.00	09/01/18 16.56.00	48.0
605	TRANI	09/01/18 16.18.00	09/01/18 17.05.00	47.0
605	BISCEGLIE	09/01/18 16.25.00	09/01/18 17.12.30	47.5
605	MOLFETTA	09/01/18 16.35.00	09/01/18 17.20.00	45.0
605	BARI CENTRALE	09/01/18 17.00.00	09/01/18 17.41.00	41.0
605	GIOIA DEL COLLE	09/01/18 17.45.00	09/01/18 18.34.30	49.5
605	TARANTO	09/01/18 18.20.00	09/01/18 19.09.00	49.0
607	BOLOGNA C.LE	09/01/18 12.00.00	09/01/18 12.01.00	1.0
607	FAENZA	09/01/18 12.23.00	09/01/18 12.26.00	3.0
607	FORLI`	09/01/18 12.34.00	09/01/18 12.37.30	3.5
607	CESENA	09/01/18 12.46.00	09/01/18 12.50.00	4.0
607	RIMINI	09/01/18 13.08.00	09/01/18 13.06.30	-1.5
607	RICCIONE	09/01/18 13.17.00	09/01/18 13.24.00	7.0
607	PESARO	09/01/18 13.35.00	09/01/18 13.35.00	0.0
607	FANO	09/01/18 13.44.00	09/01/18 13.44.30	0.5
607	SENIGALLIA	09/01/18 13.56.00	09/01/18 13.58.30	2.5
8815	MILANO CENTRALE	09/01/18 13.35.00	09/01/18 13.36.30	1.5
8815	PIACENZA	09/01/18 14.18.00	09/01/18 14.16.30	-1.5
8815	PARMA	09/01/18 14.44.00	09/01/18 14.53.00	9.0
8815	REGGIO EMILIA	09/01/18 14.58.00	09/01/18 15.07.00	9.0
8815	MODENA	09/01/18 15.13.00	09/01/18 15.20.00	7.0
8815	BOLOGNA C.LE	09/01/18 15.38.00	09/01/18 15.41.30	3.5
8815	RIMINI	09/01/18 16.34.00	09/01/18 16.31.30	-2.5
8815	PESARO	09/01/18 16.53.00	09/01/18 16.52.30	-0.5
8815	ANCONA	09/01/18 17.29.00	09/01/18 17.24.30	-4.5
8815	PESCARA	09/01/18 18.40.00	09/01/18 18.42.30	2.5
8815	TERMOLI	09/01/18 19.29.00	09/01/18 20.18.00	49.0
8815	FOGGIA	09/01/18 20.15.00	09/01/18 20.58.30	43.5
8815	BARLETTA	09/01/18 20.45.00	09/01/18 21.28.30	43.5
8815	BARI CENTRALE	09/01/18 21.21.00	09/01/18 22.03.00	42.0
609	BOLOGNA C.LE	09/01/18 14.00.00	09/01/18 14.02.30	2.5
609	FAENZA	09/01/18 14.23.00	09/01/18 14.29.00	6.0
609	FORLI`	09/01/18 14.34.00	09/01/18 14.38.30	4.5
609	CESENA	09/01/18 14.46.00	09/01/18 14.51.00	5.0
609	RIMINI	09/01/18 15.08.00	09/01/18 15.07.30	-0.5
609	RICCIONE	09/01/18 15.17.00	09/01/18 15.18.30	1.5
609	PESARO	09/01/18 15.35.00	09/01/18 15.37.30	2.5
609	FANO	09/01/18 15.44.00	09/01/18 15.46.30	2.5
609	SENIGALLIA	09/01/18 15.56.00	09/01/18 16.03.30	7.5
609	ANCONA	09/01/18 16.17.00	09/01/18 16.26.00	9.0
609	CIVITANOVA MARCHE	09/01/18 16.40.00	09/01/18 16.49.00	9.0
609	PORTO S. GIORGIO FERMO	09/01/18 16.54.00	09/01/18 16.59.00	5.0
609	S.BENEDETTO DEL TRONTO	09/01/18 17.14.00	09/01/18 17.13.30	-0.5
609	GIULIANOVA	09/01/18 17.28.00	09/01/18 17.35.00	7.0
609	PESCARA	09/01/18 17.52.00	09/01/18 17.59.00	7.0
609	VASTO S.SALVO	09/01/18 18.29.00	09/01/18 19.39.00	70.0
609	TERMOLI	09/01/18 18.45.00	09/01/18 19.53.30	68.5
609	SAN SEVERO	09/01/18 19.16.00	09/01/18 20.22.30	66.5
609	FOGGIA	09/01/18 19.35.00	09/01/18 20.41.30	66.5
609	BARLETTA	09/01/18 20.08.00	09/01/18 21.15.30	67.5
609	TRANI	09/01/18 20.17.00	09/01/18 21.24.00	67.0
609	BISCEGLIE	09/01/18 20.25.00	09/01/18 21.31.00	66.0
609	MOLFETTA	09/01/18 20.35.00	09/01/18 21.38.00	63.0
609	BARI CENTRALE	09/01/18 21.00.00	09/01/18 22.13.30	73.5
