Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11525	FORLI`	01/01/18 07.55.00	01/01/18 07.55.30	0.5
11407	PIACENZA	01/01/18 05.29.00	01/01/18 05.31.00	2.0
11407	PONTENURE	01/01/18 05.36.00	01/01/18 05.39.00	3.0
11407	CADEO	01/01/18 05.42.00	01/01/18 05.44.00	2.0
11407	FIORENZUOLA	01/01/18 05.48.00	01/01/18 05.50.00	2.0
11407	FIDENZA	01/01/18 05.56.00	01/01/18 05.58.30	2.5
11407	CASTELGUELFO	01/01/18 06.03.00	01/01/18 06.05.00	2.0
11407	PARMA	01/01/18 06.12.00	01/01/18 06.14.00	2.0
11407	S.ILARIO	01/01/18 06.21.00	01/01/18 06.21.00	0.0
11407	REGGIO EMILIA	01/01/18 06.32.00	01/01/18 06.31.00	-1.0
11407	RUBIERA	01/01/18 06.41.00	01/01/18 06.40.00	-1.0
11407	MODENA	01/01/18 06.50.00	01/01/18 06.50.00	0.0
11407	CASTELFRANCO D'EMILIA	01/01/18 06.59.00	01/01/18 07.00.00	1.0
11407	SAMOGGIA	01/01/18 07.05.00	01/01/18 07.06.00	1.0
11407	ANZOLA	01/01/18 07.11.00	01/01/18 07.11.30	0.5
11407	BOLOGNA C.LE	01/01/18 07.28.00	01/01/18 07.23.00	-5.0
11407	OZZANO DELL'EMILIA	01/01/18 07.42.00	01/01/18 07.49.30	7.5
11407	VARIGNANA	01/01/18 07.46.00	01/01/18 07.53.00	7.0
11407	CASTEL S.PIETRO TERME	01/01/18 07.52.00	01/01/18 07.57.00	5.0
11407	IMOLA	01/01/18 08.00.00	01/01/18 08.05.00	5.0
11407	CASTELBOLOGNESE	01/01/18 08.08.00	01/01/18 08.22.00	14.0
11407	FAENZA	01/01/18 08.14.00	01/01/18 08.28.00	14.0
11407	FORLI`	01/01/18 08.25.00	01/01/18 08.37.00	12.0
11407	CESENA	01/01/18 08.40.00	01/01/18 08.47.00	7.0
2997	BOLOGNA C.LE	01/01/18 07.54.00	01/01/18 08.05.30	11.5
2997	OZZANO DELL'EMILIA	01/01/18 08.03.00	01/01/18 08.28.30	25.5
2997	CASTEL S.PIETRO TERME	01/01/18 08.10.00	01/01/18 08.34.30	24.5
2997	IMOLA	01/01/18 08.25.00	01/01/18 08.41.30	16.5
2997	CASTELBOLOGNESE	01/01/18 08.31.00	01/01/18 08.48.30	17.5
2997	LUGO	01/01/18 08.46.00	01/01/18 08.59.00	13.0
2997	BAGNACAVALLO	01/01/18 08.52.00	01/01/18 09.03.30	11.5
2997	RUSSI	01/01/18 09.04.00	01/01/18 09.09.30	5.5
2997	RAVENNA	01/01/18 09.17.00	01/01/18 09.22.00	5.0
2997	LIDO DI CLASSE-LIDO DI SAVIO	01/01/18 09.33.00	01/01/18 09.33.30	0.5
2997	CERVIA-MILANO MARITTIMA	01/01/18 09.39.00	01/01/18 09.42.30	3.5
2997	CESENATICO	01/01/18 09.48.00	01/01/18 09.53.30	5.5
2997	BELLARIA	01/01/18 09.57.00	01/01/18 10.01.00	4.0
2997	IGEA MARINA	01/01/18 10.02.00	01/01/18 10.04.30	2.5
2997	RIMINI	01/01/18 10.15.00	01/01/18 10.13.30	-1.5
8809	MILANO CENTRALE	01/01/18 10.35.00	01/01/18 10.36.30	1.5
8809	PIACENZA	01/01/18 11.18.00	01/01/18 11.15.00	-3.0
8809	PARMA	01/01/18 11.44.00	01/01/18 11.44.00	0.0
8809	REGGIO EMILIA	01/01/18 11.58.00	01/01/18 12.00.30	2.5
8809	MODENA	01/01/18 12.13.00	01/01/18 12.14.30	1.5
8809	BOLOGNA C.LE	01/01/18 12.38.00	01/01/18 12.38.00	0.0
8809	RIMINI	01/01/18 13.34.00	01/01/18 13.30.00	-4.0
8809	PESARO	01/01/18 13.53.00	01/01/18 13.52.30	-0.5
8809	ANCONA	01/01/18 14.29.00	01/01/18 14.24.00	-5.0
8809	PESCARA	01/01/18 15.40.00	01/01/18 15.39.30	-0.5
8809	TERMOLI	01/01/18 16.29.00	01/01/18 16.28.00	-1.0
8809	FOGGIA	01/01/18 17.15.00	01/01/18 17.11.30	-3.5
8809	BARLETTA	01/01/18 17.45.00	01/01/18 17.45.30	0.5
8809	BARI CENTRALE	01/01/18 18.21.00	01/01/18 18.17.30	-3.5
8809	GIOIA DEL COLLE	01/01/18 19.06.00	01/01/18 19.05.30	-0.5
8809	TARANTO	01/01/18 19.42.00	01/01/18 19.45.00	3.0
611	BOLOGNA C.LE	01/01/18 16.00.00	01/01/18 16.01.00	1.0
611	FAENZA	01/01/18 16.23.00	01/01/18 16.27.30	4.5
611	FORLI`	01/01/18 16.34.00	01/01/18 16.37.30	3.5
611	CESENA	01/01/18 16.46.00	01/01/18 16.49.00	3.0
611	RIMINI	01/01/18 17.08.00	01/01/18 17.06.00	-2.0
611	RICCIONE	01/01/18 17.17.00	01/01/18 17.16.30	-0.5
611	PESARO	01/01/18 17.35.00	01/01/18 17.33.30	-1.5
611	FANO	01/01/18 17.44.00	01/01/18 17.44.00	0.0
611	SENIGALLIA	01/01/18 17.56.00	01/01/18 17.57.30	1.5
611	ANCONA	01/01/18 18.17.00	01/01/18 18.14.00	-3.0
611	CIVITANOVA MARCHE	01/01/18 18.40.00	01/01/18 18.40.30	0.5
611	PORTO S. GIORGIO FERMO	01/01/18 18.54.00	01/01/18 18.54.30	0.5
611	S.BENEDETTO DEL TRONTO	01/01/18 19.14.00	01/01/18 19.13.30	-0.5
611	GIULIANOVA	01/01/18 19.29.00	01/01/18 19.30.30	1.5
611	PESCARA	01/01/18 20.06.00	01/01/18 20.04.00	-2.0
611	VASTO S.SALVO	01/01/18 20.43.00	01/01/18 20.42.30	-0.5
611	TERMOLI	01/01/18 20.58.00	01/01/18 20.57.30	-0.5
611	SAN SEVERO	01/01/18 21.28.00	01/01/18 21.28.00	0.0
611	FOGGIA	01/01/18 21.47.00	01/01/18 21.45.00	-2.0
2123	PIACENZA	01/01/18 06.52.00	01/01/18 06.53.00	1.0
2123	FIORENZUOLA	01/01/18 07.04.00	01/01/18 07.05.00	1.0
2123	FIDENZA	01/01/18 07.13.00	01/01/18 07.13.30	0.5
2123	PARMA	01/01/18 07.28.00	01/01/18 07.25.30	-2.5
2123	REGGIO EMILIA	01/01/18 07.45.00	01/01/18 07.43.30	-1.5
2123	MODENA	01/01/18 07.59.00	01/01/18 07.59.00	0.0
2123	CASTELFRANCO D'EMILIA	01/01/18 08.08.00	01/01/18 08.07.30	-0.5
2123	BOLOGNA C.LE	01/01/18 08.28.00	01/01/18 08.23.00	-5.0
2123	CASTEL S.PIETRO TERME	01/01/18 08.49.00	01/01/18 08.50.00	1.0
2123	IMOLA	01/01/18 09.00.00	01/01/18 09.05.30	5.5
2123	CASTELBOLOGNESE	01/01/18 09.08.00	01/01/18 09.12.00	4.0
2123	FAENZA	01/01/18 09.14.00	01/01/18 09.18.30	4.5
2123	FORLI`	01/01/18 09.25.00	01/01/18 09.27.30	2.5
2123	CESENA	01/01/18 09.43.00	01/01/18 09.38.00	-5.0
2123	RIMINI	01/01/18 10.04.00	01/01/18 09.59.00	-5.0
2123	RICCIONE	01/01/18 10.13.00	01/01/18 10.11.30	-1.5
2123	CATTOLICA S.GIOVANNI GABICCE	01/01/18 10.21.00	01/01/18 10.19.30	-1.5
2123	PESARO	01/01/18 10.32.00	01/01/18 10.32.00	0.0
2123	FANO	01/01/18 10.40.00	01/01/18 10.41.00	1.0
2123	MAROTTA MONDOLFO	01/01/18 10.48.00	01/01/18 10.49.00	1.0
2123	SENIGALLIA	01/01/18 10.55.00	01/01/18 10.56.00	1.0
2123	FALCONARA MARITTIMA	01/01/18 11.07.00	01/01/18 11.10.30	3.5
2123	ANCONA	01/01/18 11.19.00	01/01/18 11.22.00	3.0
8813	MILANO CENTRALE	01/01/18 12.35.00	01/01/18 12.37.00	2.0
8813	PIACENZA	01/01/18 13.18.00	01/01/18 13.19.00	1.0
8813	PARMA	01/01/18 13.44.00	01/01/18 13.44.30	0.5
8813	REGGIO EMILIA	01/01/18 13.58.00	01/01/18 13.58.30	0.5
8813	MODENA	01/01/18 14.13.00	01/01/18 14.11.30	-1.5
8813	BOLOGNA C.LE	01/01/18 14.38.00	01/01/18 14.33.30	-4.5
8813	RIMINI	01/01/18 15.34.00	01/01/18 15.26.30	-7.5
8813	PESARO	01/01/18 15.53.00	01/01/18 15.53.30	0.5
8813	ANCONA	01/01/18 16.29.00	01/01/18 16.24.30	-4.5
8813	PESCARA	01/01/18 17.40.00	01/01/18 17.39.30	-0.5
8813	TERMOLI	01/01/18 18.29.00	01/01/18 18.28.30	-0.5
8813	FOGGIA	01/01/18 19.15.00	01/01/18 19.16.30	1.5
8813	BARLETTA	01/01/18 19.45.00	01/01/18 19.47.30	2.5
8813	BARI CENTRALE	01/01/18 20.21.00	01/01/18 20.17.30	-3.5
8813	BRINDISI	01/01/18 21.17.00	01/01/18 21.20.30	3.5
8813	LECCE	01/01/18 21.48.00	01/01/18 21.42.30	-5.5
603	BOLOGNA C.LE	01/01/18 08.00.00	01/01/18 08.02.00	2.0
603	FAENZA	01/01/18 08.25.00	01/01/18 08.44.00	19.0
603	FORLI`	01/01/18 08.35.00	01/01/18 08.54.00	19.0
603	CESENA	01/01/18 08.47.00	01/01/18 09.04.00	17.0
603	RIMINI	01/01/18 09.08.00	01/01/18 09.20.30	12.5
603	RICCIONE	01/01/18 09.17.00	01/01/18 09.28.00	11.0
603	PESARO	01/01/18 09.35.00	01/01/18 09.43.30	8.5
603	FANO	01/01/18 09.44.00	01/01/18 09.53.30	9.5
603	SENIGALLIA	01/01/18 09.56.00	01/01/18 10.07.30	11.5
603	ANCONA	01/01/18 10.17.00	01/01/18 10.23.00	6.0
603	CIVITANOVA MARCHE	01/01/18 10.40.00	01/01/18 10.47.30	7.5
603	PORTO S. GIORGIO FERMO	01/01/18 10.54.00	01/01/18 10.59.00	5.0
603	S.BENEDETTO DEL TRONTO	01/01/18 11.14.00	01/01/18 11.17.00	3.0
603	GIULIANOVA	01/01/18 11.28.00	01/01/18 11.30.30	2.5
603	PESCARA	01/01/18 11.52.00	01/01/18 11.49.30	-2.5
603	VASTO S.SALVO	01/01/18 12.29.00	01/01/18 12.28.30	-0.5
603	TERMOLI	01/01/18 12.45.00	01/01/18 12.44.30	-0.5
603	SAN SEVERO	01/01/18 13.15.00	01/01/18 13.15.00	0.0
603	FOGGIA	01/01/18 13.35.00	01/01/18 13.31.30	-3.5
603	BARLETTA	01/01/18 14.08.00	01/01/18 14.07.00	-1.0
603	TRANI	01/01/18 14.18.00	01/01/18 14.17.00	-1.0
603	BISCEGLIE	01/01/18 14.25.00	01/01/18 14.25.30	0.5
603	MOLFETTA	01/01/18 14.35.00	01/01/18 14.33.00	-2.0
603	BARI CENTRALE	01/01/18 15.00.00	01/01/18 14.52.00	-8.0
603	MONOPOLI	01/01/18 15.28.00	01/01/18 15.25.00	-3.0
603	FASANO	01/01/18 15.40.00	01/01/18 15.38.00	-2.0
603	OSTUNI	01/01/18 15.55.00	01/01/18 15.54.00	-1.0
603	BRINDISI	01/01/18 16.37.00	01/01/18 16.30.30	-6.5
603	LECCE	01/01/18 17.03.00	01/01/18 16.59.00	-4.0
8803	MILANO CENTRALE	01/01/18 07.35.00	01/01/18 07.36.30	1.5
8803	PIACENZA	01/01/18 08.18.00	01/01/18 08.21.30	3.5
8803	PARMA	01/01/18 08.44.00	01/01/18 08.47.00	3.0
8803	REGGIO EMILIA	01/01/18 08.58.00	01/01/18 09.01.00	3.0
8803	MODENA	01/01/18 09.13.00	01/01/18 09.14.00	1.0
8803	BOLOGNA C.LE	01/01/18 09.38.00	01/01/18 09.36.30	-1.5
8803	RIMINI	01/01/18 10.34.00	01/01/18 10.28.00	-6.0
8803	PESARO	01/01/18 10.53.00	01/01/18 10.52.30	-0.5
8803	ANCONA	01/01/18 11.26.00	01/01/18 11.25.00	-1.0
8803	CIVITANOVA MARCHE	01/01/18 11.49.00	01/01/18 11.51.00	2.0
8803	PESCARA	01/01/18 12.40.00	01/01/18 12.38.00	-2.0
8803	TERMOLI	01/01/18 13.29.00	01/01/18 13.28.30	-0.5
8803	FOGGIA	01/01/18 14.15.00	01/01/18 14.15.30	0.5
8803	BARLETTA	01/01/18 14.45.00	01/01/18 14.46.30	1.5
8803	BARI CENTRALE	01/01/18 15.21.00	01/01/18 15.15.30	-5.5
8803	BRINDISI	01/01/18 16.17.00	01/01/18 16.22.00	5.0
8803	LECCE	01/01/18 16.48.00	01/01/18 16.44.00	-4.0
8811	MILANO CENTRALE	01/01/18 11.35.00	01/01/18 11.36.30	1.5
8811	PIACENZA	01/01/18 12.18.00	01/01/18 12.18.30	0.5
8811	PARMA	01/01/18 12.44.00	01/01/18 12.44.30	0.5
8811	REGGIO EMILIA	01/01/18 12.58.00	01/01/18 12.59.30	1.5
8811	MODENA	01/01/18 13.13.00	01/01/18 13.14.00	1.0
8811	BOLOGNA C.LE	01/01/18 13.38.00	01/01/18 13.35.30	-2.5
8811	RIMINI	01/01/18 14.34.00	01/01/18 14.28.30	-5.5
8811	PESARO	01/01/18 14.53.00	01/01/18 14.53.00	0.0
8811	ANCONA	01/01/18 15.29.00	01/01/18 15.25.30	-3.5
8811	PESCARA	01/01/18 16.40.00	01/01/18 16.39.00	-1.0
8811	TERMOLI	01/01/18 17.29.00	01/01/18 17.29.30	0.5
8811	FOGGIA	01/01/18 18.15.00	01/01/18 18.13.30	-1.5
8811	BARLETTA	01/01/18 18.45.00	01/01/18 18.45.00	0.0
8811	BARI CENTRALE	01/01/18 19.21.00	01/01/18 19.15.00	-6.0
8811	BRINDISI	01/01/18 20.17.00	01/01/18 20.21.30	4.5
8811	LECCE	01/01/18 20.48.00	01/01/18 20.42.00	-6.0
11585	FERRARA	01/01/18 05.16.00	01/01/18 05.16.30	0.5
11585	PORTOMAGGIORE	01/01/18 05.33.00	01/01/18 05.34.30	1.5
11585	ARGENTA	01/01/18 05.42.00	01/01/18 05.41.30	-0.5
11585	LAVEZZOLA	01/01/18 05.49.00	01/01/18 05.50.00	1.0
11585	VOLTANA	01/01/18 05.55.00	01/01/18 05.55.30	0.5
11585	ALFONSINE	01/01/18 06.03.00	01/01/18 06.03.30	0.5
11585	RAVENNA	01/01/18 06.19.00	01/01/18 06.17.00	-2.0
8801	VENEZIA SANTA LUCIA	01/01/18 06.55.00	01/01/18 06.56.00	1.0
8801	VENEZIA MESTRE	01/01/18 07.05.00	01/01/18 07.05.30	0.5
8801	PADOVA	01/01/18 07.22.00	01/01/18 07.26.00	4.0
8801	ROVIGO	01/01/18 07.44.00	01/01/18 07.48.30	4.5
8801	FERRARA	01/01/18 08.01.00	01/01/18 08.06.00	5.0
8801	BOLOGNA C.LE	01/01/18 08.35.00	01/01/18 08.31.00	-4.0
8801	RIMINI	01/01/18 09.34.00	01/01/18 09.30.30	-3.5
8801	PESARO	01/01/18 09.53.00	01/01/18 09.53.00	0.0
8801	ANCONA	01/01/18 10.29.00	01/01/18 10.30.30	1.5
8801	PESCARA	01/01/18 11.40.00	01/01/18 11.38.00	-2.0
8801	TERMOLI	01/01/18 12.29.00	01/01/18 12.27.00	-2.0
8801	FOGGIA	01/01/18 13.15.00	01/01/18 13.10.30	-4.5
8801	BARLETTA	01/01/18 13.45.00	01/01/18 13.44.30	-0.5
8801	BARI CENTRALE	01/01/18 14.21.00	01/01/18 14.14.30	-6.5
8801	BRINDISI	01/01/18 15.17.00	01/01/18 15.16.30	-0.5
8801	LECCE	01/01/18 15.48.00	01/01/18 15.46.00	-2.0
605	MILANO CENTRALE	01/01/18 07.05.00	01/01/18 07.23.00	18.0
605	MILANO ROGOREDO	01/01/18 07.15.00	01/01/18 07.33.30	18.5
605	LODI	01/01/18 07.40.00	01/01/18 07.50.30	10.5
605	PIACENZA	01/01/18 08.08.00	01/01/18 08.17.00	9.0
605	FIDENZA	01/01/18 08.25.00	01/01/18 08.35.30	10.5
605	PARMA	01/01/18 08.38.00	01/01/18 08.52.30	14.5
605	REGGIO EMILIA	01/01/18 08.53.00	01/01/18 09.07.30	14.5
605	MODENA	01/01/18 09.22.00	01/01/18 09.21.00	-1.0
605	BOLOGNA C.LE	01/01/18 09.54.00	01/01/18 09.45.30	-8.5
605	FAENZA	01/01/18 10.23.00	01/01/18 10.20.00	-3.0
605	FORLI`	01/01/18 10.34.00	01/01/18 10.33.00	-1.0
605	CESENA	01/01/18 10.46.00	01/01/18 10.45.30	-0.5
605	RIMINI	01/01/18 11.08.00	01/01/18 11.03.00	-5.0
605	RICCIONE	01/01/18 11.17.00	01/01/18 11.16.30	-0.5
605	PESARO	01/01/18 11.35.00	01/01/18 11.32.30	-2.5
605	FANO	01/01/18 11.44.00	01/01/18 11.44.00	0.0
605	SENIGALLIA	01/01/18 11.56.00	01/01/18 11.57.30	1.5
605	ANCONA	01/01/18 12.17.00	01/01/18 12.14.30	-2.5
605	CIVITANOVA MARCHE	01/01/18 12.40.00	01/01/18 12.43.30	3.5
605	PORTO S. GIORGIO FERMO	01/01/18 12.54.00	01/01/18 12.54.00	0.0
605	S.BENEDETTO DEL TRONTO	01/01/18 13.14.00	01/01/18 13.08.30	-5.5
605	GIULIANOVA	01/01/18 13.28.00	01/01/18 13.27.30	-0.5
605	PESCARA	01/01/18 13.52.00	01/01/18 13.49.00	-3.0
605	VASTO S.SALVO	01/01/18 14.29.00	01/01/18 14.29.30	0.5
605	TERMOLI	01/01/18 14.45.00	01/01/18 14.52.30	7.5
605	SAN SEVERO	01/01/18 15.15.00	01/01/18 15.26.00	11.0
605	FOGGIA	01/01/18 15.35.00	01/01/18 15.42.00	7.0
605	BARLETTA	01/01/18 16.08.00	01/01/18 16.12.00	4.0
605	TRANI	01/01/18 16.18.00	01/01/18 16.21.00	3.0
605	BISCEGLIE	01/01/18 16.25.00	01/01/18 16.30.30	5.5
605	MOLFETTA	01/01/18 16.35.00	01/01/18 16.39.00	4.0
605	BARI CENTRALE	01/01/18 17.00.00	01/01/18 16.54.30	-5.5
605	GIOIA DEL COLLE	01/01/18 17.45.00	01/01/18 17.49.30	4.5
605	TARANTO	01/01/18 18.20.00	01/01/18 18.22.30	2.5
8807	TORINO P.NUOVA	01/01/18 08.30.00	01/01/18 08.31.30	1.5
8807	TORINO LINGOTTO	01/01/18 08.36.00	01/01/18 08.37.00	1.0
8807	ASTI	01/01/18 09.03.00	01/01/18 09.02.30	-0.5
8807	ALESSANDRIA	01/01/18 09.20.00	01/01/18 09.21.30	1.5
8807	PIACENZA	01/01/18 10.18.00	01/01/18 10.15.30	-2.5
8807	PARMA	01/01/18 10.44.00	01/01/18 10.46.00	2.0
8807	REGGIO EMILIA	01/01/18 10.58.00	01/01/18 11.00.30	2.5
8807	MODENA	01/01/18 11.13.00	01/01/18 11.13.30	0.5
8807	BOLOGNA C.LE	01/01/18 11.38.00	01/01/18 11.36.00	-2.0
8807	RIMINI	01/01/18 12.34.00	01/01/18 12.27.30	-6.5
8807	PESARO	01/01/18 12.53.00	01/01/18 12.52.30	-0.5
8807	ANCONA	01/01/18 13.26.00	01/01/18 13.20.30	-5.5
8807	S.BENEDETTO DEL TRONTO	01/01/18 14.05.00	01/01/18 14.16.30	11.5
8807	PESCARA	01/01/18 14.40.00	01/01/18 14.46.00	6.0
8807	TERMOLI	01/01/18 15.29.00	01/01/18 15.37.30	8.5
8807	FOGGIA	01/01/18 16.15.00	01/01/18 16.23.00	8.0
8807	BARLETTA	01/01/18 16.45.00	01/01/18 16.56.30	11.5
8807	BARI CENTRALE	01/01/18 17.21.00	01/01/18 17.25.30	4.5
8807	BRINDISI	01/01/18 18.17.00	01/01/18 18.24.00	7.0
8807	LECCE	01/01/18 18.48.00	01/01/18 18.45.00	-3.0
607	BOLOGNA C.LE	01/01/18 12.00.00	01/01/18 12.01.00	1.0
607	FAENZA	01/01/18 12.23.00	01/01/18 12.24.00	1.0
607	FORLI`	01/01/18 12.34.00	01/01/18 12.34.00	0.0
607	CESENA	01/01/18 12.46.00	01/01/18 12.45.00	-1.0
607	RIMINI	01/01/18 13.08.00	01/01/18 13.02.00	-6.0
607	RICCIONE	01/01/18 13.17.00	01/01/18 13.17.30	0.5
607	PESARO	01/01/18 13.35.00	01/01/18 13.32.30	-2.5
607	FANO	01/01/18 13.44.00	01/01/18 13.44.00	0.0
607	SENIGALLIA	01/01/18 13.56.00	01/01/18 13.57.30	1.5
607	ANCONA	01/01/18 14.17.00	01/01/18 14.13.30	-3.5
607	CIVITANOVA MARCHE	01/01/18 14.40.00	01/01/18 14.42.30	2.5
607	PORTO S. GIORGIO FERMO	01/01/18 14.54.00	01/01/18 14.54.30	0.5
607	S.BENEDETTO DEL TRONTO	01/01/18 15.14.00	01/01/18 15.14.30	0.5
607	GIULIANOVA	01/01/18 15.28.00	01/01/18 15.28.00	0.0
607	PESCARA	01/01/18 15.52.00	01/01/18 15.48.30	-3.5
607	VASTO S.SALVO	01/01/18 16.29.00	01/01/18 16.29.30	0.5
607	TERMOLI	01/01/18 16.45.00	01/01/18 16.45.00	0.0
607	SAN SEVERO	01/01/18 17.15.00	01/01/18 17.16.00	1.0
607	FOGGIA	01/01/18 17.35.00	01/01/18 17.33.30	-1.5
607	BARLETTA	01/01/18 18.08.00	01/01/18 18.08.30	0.5
607	TRANI	01/01/18 18.17.00	01/01/18 18.17.30	0.5
607	BISCEGLIE	01/01/18 18.25.00	01/01/18 18.24.30	-0.5
607	MOLFETTA	01/01/18 18.32.00	01/01/18 18.32.30	0.5
607	BARI CENTRALE	01/01/18 18.52.00	01/01/18 18.50.30	-1.5
11535	PIACENZA	01/01/18 09.52.00	01/01/18 09.54.00	2.0
11535	FIORENZUOLA	01/01/18 10.04.00	01/01/18 10.05.30	1.5
11535	FIDENZA	01/01/18 10.13.00	01/01/18 10.12.30	-0.5
11535	PARMA	01/01/18 10.28.00	01/01/18 10.27.30	-0.5
11535	REGGIO EMILIA	01/01/18 10.45.00	01/01/18 10.44.00	-1.0
11535	MODENA	01/01/18 10.59.00	01/01/18 10.59.00	0.0
11535	CASTELFRANCO D'EMILIA	01/01/18 11.08.00	01/01/18 11.08.30	0.5
11535	BOLOGNA C.LE	01/01/18 11.28.00	01/01/18 11.32.00	4.0
11535	CASTEL S.PIETRO TERME	01/01/18 11.49.00	01/01/18 11.49.00	0.0
11535	IMOLA	01/01/18 12.00.00	01/01/18 12.02.00	2.0
11535	CASTELBOLOGNESE	01/01/18 12.08.00	01/01/18 12.08.00	0.0
11535	FAENZA	01/01/18 12.14.00	01/01/18 12.14.30	0.5
11535	FORLI`	01/01/18 12.25.00	01/01/18 12.26.00	1.0
8815	MILANO CENTRALE	01/01/18 13.35.00	01/01/18 13.39.30	4.5
8815	PIACENZA	01/01/18 14.18.00	01/01/18 14.18.00	0.0
8815	PARMA	01/01/18 14.44.00	01/01/18 14.44.00	0.0
8815	REGGIO EMILIA	01/01/18 14.58.00	01/01/18 14.58.00	0.0
8815	MODENA	01/01/18 15.13.00	01/01/18 15.12.30	-0.5
8815	BOLOGNA C.LE	01/01/18 15.38.00	01/01/18 15.34.30	-3.5
8815	RIMINI	01/01/18 16.34.00	01/01/18 16.28.30	-5.5
8815	PESARO	01/01/18 16.53.00	01/01/18 16.53.30	0.5
8815	ANCONA	01/01/18 17.29.00	01/01/18 17.23.30	-5.5
8815	PESCARA	01/01/18 18.40.00	01/01/18 18.40.00	0.0
8815	TERMOLI	01/01/18 19.29.00	01/01/18 19.28.00	-1.0
8815	FOGGIA	01/01/18 20.15.00	01/01/18 20.10.30	-4.5
8815	BARLETTA	01/01/18 20.45.00	01/01/18 20.46.00	1.0
8815	BARI CENTRALE	01/01/18 21.21.00	01/01/18 21.17.30	-3.5
609	BOLOGNA C.LE	01/01/18 14.00.00	01/01/18 14.01.30	1.5
609	FAENZA	01/01/18 14.23.00	01/01/18 14.25.30	2.5
609	FORLI`	01/01/18 14.34.00	01/01/18 14.35.30	1.5
609	CESENA	01/01/18 14.46.00	01/01/18 14.46.30	0.5
609	RIMINI	01/01/18 15.08.00	01/01/18 15.03.30	-4.5
609	RICCIONE	01/01/18 15.17.00	01/01/18 15.17.30	0.5
609	PESARO	01/01/18 15.35.00	01/01/18 15.33.30	-1.5
609	FANO	01/01/18 15.44.00	01/01/18 15.44.30	0.5
609	SENIGALLIA	01/01/18 15.56.00	01/01/18 15.57.30	1.5
609	ANCONA	01/01/18 16.17.00	01/01/18 16.18.00	1.0
609	CIVITANOVA MARCHE	01/01/18 16.40.00	01/01/18 16.41.00	1.0
609	PORTO S. GIORGIO FERMO	01/01/18 16.54.00	01/01/18 16.52.30	-1.5
609	S.BENEDETTO DEL TRONTO	01/01/18 17.14.00	01/01/18 17.15.30	1.5
609	GIULIANOVA	01/01/18 17.28.00	01/01/18 17.30.00	2.0
609	PESCARA	01/01/18 17.52.00	01/01/18 17.50.00	-2.0
609	VASTO S.SALVO	01/01/18 18.29.00	01/01/18 18.31.30	2.5
