Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
605	BARI CENTRALE	01/12/17 17.00.00	01/12/17 17.09.00	9.0
605	GIOIA DEL COLLE	01/12/17 17.45.00	01/12/17 17.55.30	10.5
605	TARANTO	01/12/17 18.20.00	01/12/17 18.27.30	7.5
8807	TORINO P.NUOVA	01/12/17 08.30.00	01/12/17 08.31.00	1.0
8807	TORINO LINGOTTO	01/12/17 08.36.00	01/12/17 08.36.00	0.0
8807	ASTI	01/12/17 09.03.00	01/12/17 09.01.30	-1.5
8807	ALESSANDRIA	01/12/17 09.20.00	01/12/17 09.20.30	0.5
8807	PIACENZA	01/12/17 10.18.00	01/12/17 10.17.30	-0.5
8807	PARMA	01/12/17 10.44.00	01/12/17 10.48.30	4.5
8807	REGGIO EMILIA	01/12/17 10.58.00	01/12/17 11.05.00	7.0
8807	MODENA	01/12/17 11.13.00	01/12/17 11.18.30	5.5
8807	BOLOGNA C.LE	01/12/17 11.38.00	01/12/17 11.39.30	1.5
8807	RIMINI	01/12/17 12.34.00	01/12/17 12.33.00	-1.0
8807	PESARO	01/12/17 12.54.00	01/12/17 12.55.30	1.5
8807	ANCONA	01/12/17 13.26.00	01/12/17 13.26.00	0.0
8807	S.BENEDETTO DEL TRONTO	01/12/17 14.05.00	01/12/17 14.09.30	4.5
8807	PESCARA	01/12/17 14.40.00	01/12/17 14.43.00	3.0
8807	TERMOLI	01/12/17 15.29.00	01/12/17 15.37.00	8.0
8807	FOGGIA	01/12/17 16.15.00	01/12/17 16.19.00	4.0
8807	BARLETTA	01/12/17 16.45.00	01/12/17 16.51.00	6.0
8807	BARI CENTRALE	01/12/17 17.21.00	01/12/17 17.24.30	3.5
8807	BRINDISI	01/12/17 18.17.00	01/12/17 18.27.00	10.0
8807	LECCE	01/12/17 18.48.00	01/12/17 18.48.00	0.0
607	BOLOGNA C.LE	01/12/17 12.00.00	01/12/17 12.01.00	1.0
607	FAENZA	01/12/17 12.23.00	01/12/17 12.27.00	4.0
607	FORLI`	01/12/17 12.34.00	01/12/17 12.37.30	3.5
607	CESENA	01/12/17 12.46.00	01/12/17 12.48.30	2.5
607	RIMINI	01/12/17 13.08.00	01/12/17 13.04.00	-4.0
607	RICCIONE	01/12/17 13.17.00	01/12/17 13.17.30	0.5
607	PESARO	01/12/17 13.35.00	01/12/17 13.33.30	-1.5
607	FANO	01/12/17 13.44.00	01/12/17 13.44.30	0.5
607	SENIGALLIA	01/12/17 13.56.00	01/12/17 14.00.00	4.0
607	ANCONA	01/12/17 14.17.00	01/12/17 14.15.00	-2.0
607	CIVITANOVA MARCHE	01/12/17 14.40.00	01/12/17 14.43.30	3.5
607	PORTO S. GIORGIO FERMO	01/12/17 14.54.00	01/12/17 14.54.30	0.5
607	S.BENEDETTO DEL TRONTO	01/12/17 15.14.00	01/12/17 15.10.30	-3.5
607	GIULIANOVA	01/12/17 15.28.00	01/12/17 15.35.30	7.5
607	PESCARA	01/12/17 15.52.00	01/12/17 15.59.30	7.5
607	VASTO S.SALVO	01/12/17 16.29.00	01/12/17 16.43.30	14.5
607	TERMOLI	01/12/17 16.45.00	01/12/17 16.58.00	13.0
607	SAN SEVERO	01/12/17 17.15.00	01/12/17 17.33.00	18.0
607	FOGGIA	01/12/17 17.35.00	01/12/17 17.51.30	16.5
607	BARLETTA	01/12/17 18.08.00	01/12/17 18.28.00	20.0
607	TRANI	01/12/17 18.17.00	01/12/17 18.39.00	22.0
607	BISCEGLIE	01/12/17 18.25.00	01/12/17 18.49.30	24.5
607	MOLFETTA	01/12/17 18.32.00	01/12/17 18.56.00	24.0
607	BARI CENTRALE	01/12/17 18.52.00	01/12/17 19.11.30	19.5
11535	PIACENZA	01/12/17 09.52.00	01/12/17 09.56.00	4.0
11535	FIORENZUOLA	01/12/17 10.04.00	01/12/17 10.06.30	2.5
11535	FIDENZA	01/12/17 10.13.00	01/12/17 10.14.00	1.0
11535	PARMA	01/12/17 10.28.00	01/12/17 10.26.00	-2.0
11535	REGGIO EMILIA	01/12/17 10.45.00	01/12/17 10.44.30	-0.5
11535	MODENA	01/12/17 10.59.00	01/12/17 10.59.30	0.5
11535	CASTELFRANCO D'EMILIA	01/12/17 11.08.00	01/12/17 11.08.00	0.0
11535	BOLOGNA C.LE	01/12/17 11.28.00	01/12/17 11.30.00	2.0
11535	CASTEL S.PIETRO TERME	01/12/17 11.49.00	01/12/17 11.50.00	1.0
11535	IMOLA	01/12/17 12.00.00	01/12/17 12.05.00	5.0
11535	CASTELBOLOGNESE	01/12/17 12.08.00	01/12/17 12.11.00	3.0
11535	FAENZA	01/12/17 12.14.00	01/12/17 12.16.30	2.5
11535	FORLI`	01/12/17 12.25.00	01/12/17 12.27.30	2.5
8815	MILANO CENTRALE	01/12/17 13.35.00	01/12/17 13.36.30	1.5
8815	PIACENZA	01/12/17 14.18.00	01/12/17 14.23.00	5.0
8815	PARMA	01/12/17 14.44.00	01/12/17 14.51.30	7.5
8815	REGGIO EMILIA	01/12/17 14.58.00	01/12/17 15.09.00	11.0
8815	MODENA	01/12/17 15.13.00	01/12/17 15.24.00	11.0
8815	BOLOGNA C.LE	01/12/17 15.38.00	01/12/17 15.45.00	7.0
8815	RIMINI	01/12/17 16.34.00	01/12/17 16.36.00	2.0
8815	PESARO	01/12/17 16.56.00	01/12/17 16.57.30	1.5
8815	ANCONA	01/12/17 17.29.00	01/12/17 18.11.30	42.5
8815	PESCARA	01/12/17 18.40.00	01/12/17 19.24.00	44.0
8815	TERMOLI	01/12/17 19.29.00	01/12/17 20.23.00	54.0
11523	BOLOGNA C.LE	01/12/17 06.00.00	01/12/17 06.01.30	1.5
11523	OZZANO DELL'EMILIA	01/12/17 06.09.00	01/12/17 06.11.00	2.0
11523	CASTEL S.PIETRO TERME	01/12/17 06.17.00	01/12/17 06.16.30	-0.5
11523	IMOLA	01/12/17 06.24.00	01/12/17 06.24.00	0.0
11523	CASTELBOLOGNESE	01/12/17 06.31.00	01/12/17 06.31.00	0.0
11523	FAENZA	01/12/17 06.38.00	01/12/17 06.39.00	1.0
11523	FORLI`	01/12/17 06.49.00	01/12/17 06.49.00	0.0
609	BOLOGNA C.LE	01/12/17 14.00.00	01/12/17 14.03.30	3.5
609	FAENZA	01/12/17 14.23.00	01/12/17 14.29.30	6.5
609	FORLI`	01/12/17 14.34.00	01/12/17 14.40.00	6.0
609	CESENA	01/12/17 14.46.00	01/12/17 14.52.00	6.0
609	RIMINI	01/12/17 15.08.00	01/12/17 15.10.00	2.0
609	RICCIONE	01/12/17 15.17.00	01/12/17 15.19.30	2.5
609	PESARO	01/12/17 15.35.00	01/12/17 15.36.00	1.0
609	FANO	01/12/17 15.44.00	01/12/17 15.45.00	1.0
609	SENIGALLIA	01/12/17 15.56.00	01/12/17 15.58.30	2.5
609	ANCONA	01/12/17 16.17.00	01/12/17 16.18.00	1.0
609	CIVITANOVA MARCHE	01/12/17 16.40.00	01/12/17 16.44.00	4.0
609	PORTO S. GIORGIO FERMO	01/12/17 16.54.00	01/12/17 16.56.30	2.5
