Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
611	CIVITANOVA MARCHE	06/12/17 18.40.00	06/12/17 18.43.30	3.5
611	PORTO S. GIORGIO FERMO	06/12/17 18.54.00	06/12/17 18.53.00	-1.0
611	S.BENEDETTO DEL TRONTO	06/12/17 19.14.00	06/12/17 19.09.00	-5.0
611	GIULIANOVA	06/12/17 19.29.00	06/12/17 19.27.00	-2.0
611	PESCARA	06/12/17 20.06.00	06/12/17 19.51.30	-14.5
2123	PIACENZA	06/12/17 06.52.00	06/12/17 06.53.00	1.0
2123	FIORENZUOLA	06/12/17 07.04.00	06/12/17 07.05.30	1.5
2123	FIDENZA	06/12/17 07.13.00	06/12/17 07.14.30	1.5
2123	PARMA	06/12/17 07.28.00	06/12/17 07.28.00	0.0
2123	REGGIO EMILIA	06/12/17 07.45.00	06/12/17 07.45.30	0.5
2123	MODENA	06/12/17 07.59.00	06/12/17 08.02.00	3.0
2123	CASTELFRANCO D'EMILIA	06/12/17 08.08.00	06/12/17 08.11.00	3.0
2123	BOLOGNA C.LE	06/12/17 08.28.00	06/12/17 08.27.30	-0.5
2123	CASTEL S.PIETRO TERME	06/12/17 08.49.00	06/12/17 08.54.00	5.0
2123	IMOLA	06/12/17 09.00.00	06/12/17 09.05.30	5.5
2123	CASTELBOLOGNESE	06/12/17 09.08.00	06/12/17 09.12.30	4.5
2123	FAENZA	06/12/17 09.14.00	06/12/17 09.19.30	5.5
2123	FORLI`	06/12/17 09.25.00	06/12/17 09.29.00	4.0
2123	CESENA	06/12/17 09.43.00	06/12/17 09.40.00	-3.0
2123	RIMINI	06/12/17 10.04.00	06/12/17 10.00.30	-3.5
2123	RICCIONE	06/12/17 10.13.00	06/12/17 10.13.00	0.0
2123	CATTOLICA S.GIOVANNI GABICCE	06/12/17 10.22.00	06/12/17 10.20.30	-1.5
2123	PESARO	06/12/17 10.33.00	06/12/17 10.33.00	0.0
2123	FANO	06/12/17 10.41.00	06/12/17 10.44.30	3.5
2123	MAROTTA MONDOLFO	06/12/17 10.49.00	06/12/17 10.52.30	3.5
2123	SENIGALLIA	06/12/17 10.56.00	06/12/17 11.01.00	5.0
2123	FALCONARA MARITTIMA	06/12/17 11.07.00	06/12/17 11.13.30	6.5
2123	ANCONA	06/12/17 11.19.00	06/12/17 11.23.00	4.0
8803	MILANO CENTRALE	06/12/17 07.35.00	06/12/17 07.37.00	2.0
8803	PIACENZA	06/12/17 08.18.00	06/12/17 08.19.30	1.5
8803	PARMA	06/12/17 08.44.00	06/12/17 08.52.00	8.0
8803	REGGIO EMILIA	06/12/17 08.58.00	06/12/17 09.08.00	10.0
8803	MODENA	06/12/17 09.13.00	06/12/17 09.23.30	10.5
8803	BOLOGNA C.LE	06/12/17 09.38.00	06/12/17 09.46.00	8.0
8803	RIMINI	06/12/17 10.34.00	06/12/17 10.37.30	3.5
8803	PESARO	06/12/17 10.55.00	06/12/17 10.58.30	3.5
8803	ANCONA	06/12/17 11.26.00	06/12/17 11.31.30	5.5
8803	CIVITANOVA MARCHE	06/12/17 11.49.00	06/12/17 11.56.00	7.0
8803	PESCARA	06/12/17 12.40.00	06/12/17 12.42.30	2.5
8803	TERMOLI	06/12/17 13.29.00	06/12/17 13.34.30	5.5
8803	FOGGIA	06/12/17 14.15.00	06/12/17 14.18.00	3.0
8803	BARLETTA	06/12/17 14.45.00	06/12/17 14.49.00	4.0
8803	BARI CENTRALE	06/12/17 15.21.00	06/12/17 15.25.30	4.5
8803	BRINDISI	06/12/17 16.17.00	06/12/17 16.21.00	4.0
8803	LECCE	06/12/17 16.48.00	06/12/17 16.48.30	0.5
11585	FERRARA	06/12/17 05.16.00	06/12/17 05.16.30	0.5
11585	PORTOMAGGIORE	06/12/17 05.33.00	06/12/17 05.35.00	2.0
11585	ARGENTA	06/12/17 05.42.00	06/12/17 05.43.30	1.5
11585	LAVEZZOLA	06/12/17 05.49.00	06/12/17 05.50.00	1.0
11585	VOLTANA	06/12/17 05.55.00	06/12/17 05.56.30	1.5
11585	ALFONSINE	06/12/17 06.03.00	06/12/17 06.04.00	1.0
11585	RAVENNA	06/12/17 06.19.00	06/12/17 06.18.00	-1.0
8801	VENEZIA SANTA LUCIA	06/12/17 06.57.00	06/12/17 06.58.30	1.5
8801	VENEZIA MESTRE	06/12/17 07.07.00	06/12/17 07.06.30	-0.5
8801	PADOVA	06/12/17 07.22.00	06/12/17 07.24.30	2.5
8801	ROVIGO	06/12/17 07.44.00	06/12/17 07.47.00	3.0
8801	FERRARA	06/12/17 08.01.00	06/12/17 08.04.30	3.5
8801	BOLOGNA C.LE	06/12/17 08.35.00	06/12/17 08.36.00	1.0
8801	RIMINI	06/12/17 09.34.00	06/12/17 09.35.30	1.5
8801	PESARO	06/12/17 09.56.00	06/12/17 09.56.30	0.5
8801	ANCONA	06/12/17 10.29.00	06/12/17 10.33.30	4.5
8801	PESCARA	06/12/17 11.40.00	06/12/17 11.42.30	2.5
8801	TERMOLI	06/12/17 12.29.00	06/12/17 12.34.30	5.5
8801	FOGGIA	06/12/17 13.15.00	06/12/17 13.17.30	2.5
8801	BARLETTA	06/12/17 13.45.00	06/12/17 13.49.30	4.5
8801	BARI CENTRALE	06/12/17 14.21.00	06/12/17 14.20.00	-1.0
8801	BRINDISI	06/12/17 15.17.00	06/12/17 15.46.00	29.0
8801	LECCE	06/12/17 15.48.00	06/12/17 16.10.00	22.0
8807	TORINO P.NUOVA	06/12/17 08.30.00	06/12/17 08.31.30	1.5
8807	TORINO LINGOTTO	06/12/17 08.36.00	06/12/17 08.36.00	0.0
8807	ASTI	06/12/17 09.03.00	06/12/17 09.05.30	2.5
8807	ALESSANDRIA	06/12/17 09.20.00	06/12/17 09.25.30	5.5
8807	PIACENZA	06/12/17 10.18.00	06/12/17 10.22.30	4.5
8807	PARMA	06/12/17 10.44.00	06/12/17 10.50.30	6.5
8807	REGGIO EMILIA	06/12/17 10.58.00	06/12/17 11.08.30	10.5
8807	MODENA	06/12/17 11.13.00	06/12/17 11.25.30	12.5
8807	BOLOGNA C.LE	06/12/17 11.38.00	06/12/17 11.50.30	12.5
8807	RIMINI	06/12/17 12.34.00	06/12/17 12.42.00	8.0
8807	PESARO	06/12/17 12.54.00	06/12/17 13.05.00	11.0
8807	ANCONA	06/12/17 13.26.00	06/12/17 13.39.00	13.0
8807	S.BENEDETTO DEL TRONTO	06/12/17 14.05.00	06/12/17 14.23.00	18.0
8807	PESCARA	06/12/17 14.40.00	06/12/17 14.57.30	17.5
8807	TERMOLI	06/12/17 15.29.00	06/12/17 15.49.30	20.5
8807	FOGGIA	06/12/17 16.15.00	06/12/17 16.35.30	20.5
8807	BARLETTA	06/12/17 16.45.00	06/12/17 17.08.30	23.5
8807	BARI CENTRALE	06/12/17 17.21.00	06/12/17 17.42.30	21.5
8807	BRINDISI	06/12/17 18.17.00	06/12/17 18.37.30	20.5
8807	LECCE	06/12/17 18.48.00	06/12/17 18.58.00	10.0
11523	BOLOGNA C.LE	06/12/17 06.00.00	06/12/17 06.01.00	1.0
11523	OZZANO DELL'EMILIA	06/12/17 06.09.00	06/12/17 06.11.30	2.5
11523	CASTEL S.PIETRO TERME	06/12/17 06.17.00	06/12/17 06.17.30	0.5
11523	IMOLA	06/12/17 06.24.00	06/12/17 06.24.30	0.5
11523	CASTELBOLOGNESE	06/12/17 06.31.00	06/12/17 06.53.00	22.0
11523	FAENZA	06/12/17 06.38.00	06/12/17 07.01.00	23.0
11523	FORLI`	06/12/17 06.49.00	06/12/17 07.10.00	21.0
6463	BOLOGNA C.LE	06/12/17 05.00.00	06/12/17 05.03.00	3.0
6463	VARIGNANA	06/12/17 05.11.00	06/12/17 05.15.30	4.5
6463	CASTEL S.PIETRO TERME	06/12/17 05.17.00	06/12/17 05.20.00	3.0
6463	IMOLA	06/12/17 05.25.00	06/12/17 05.28.00	3.0
6463	CASTELBOLOGNESE	06/12/17 05.31.00	06/12/17 05.35.30	4.5
6463	FAENZA	06/12/17 05.37.00	06/12/17 05.42.00	5.0
6463	FORLI`	06/12/17 05.46.00	06/12/17 05.53.30	7.5
11591	RAVENNA	06/12/17 06.28.00	06/12/17 06.29.30	1.5
11591	CLASSE	06/12/17 06.32.00	06/12/17 06.33.30	1.5
11591	LIDO DI CLASSE-LIDO DI SAVIO	06/12/17 06.41.00	06/12/17 06.41.30	0.5
11591	CERVIA-MILANO MARITTIMA	06/12/17 06.49.00	06/12/17 06.50.30	1.5
11591	CESENATICO	06/12/17 06.56.00	06/12/17 07.02.00	6.0
11591	GATTEO A MARE	06/12/17 07.01.00	06/12/17 07.08.30	7.5
11591	BELLARIA	06/12/17 07.06.00	06/12/17 07.12.00	6.0
11591	IGEA MARINA	06/12/17 07.10.00	06/12/17 07.15.30	5.5
11591	RIMINI TORRE PEDRERA	06/12/17 07.16.00	06/12/17 07.19.30	3.5
11591	RIMINI VISERBA	06/12/17 07.20.00	06/12/17 07.22.30	2.5
11591	RIMINI	06/12/17 07.27.00	06/12/17 07.27.30	0.5
2121	BOLOGNA C.LE	06/12/17 06.35.00	06/12/17 06.36.30	1.5
2121	CASTEL S.PIETRO TERME	06/12/17 06.49.00	06/12/17 06.49.30	0.5
2121	IMOLA	06/12/17 07.00.00	06/12/17 06.57.00	-3.0
2121	CASTELBOLOGNESE	06/12/17 07.08.00	06/12/17 07.06.00	-2.0
2121	FAENZA	06/12/17 07.14.00	06/12/17 07.15.00	1.0
2121	FORLI`	06/12/17 07.25.00	06/12/17 07.25.00	0.0
2121	CESENA	06/12/17 07.40.00	06/12/17 07.37.00	-3.0
2997	BOLOGNA C.LE	06/12/17 07.54.00	06/12/17 07.55.30	1.5
2997	OZZANO DELL'EMILIA	06/12/17 08.03.00	06/12/17 08.05.30	2.5
2997	CASTEL S.PIETRO TERME	06/12/17 08.10.00	06/12/17 08.12.30	2.5
2997	IMOLA	06/12/17 08.25.00	06/12/17 08.23.30	-1.5
2997	CASTELBOLOGNESE	06/12/17 08.31.00	06/12/17 08.35.00	4.0
2997	LUGO	06/12/17 08.46.00	06/12/17 08.46.00	0.0
2997	BAGNACAVALLO	06/12/17 08.52.00	06/12/17 08.51.00	-1.0
2997	RUSSI	06/12/17 09.04.00	06/12/17 09.02.30	-1.5
2997	RAVENNA	06/12/17 09.17.00	06/12/17 09.17.30	0.5
2997	LIDO DI CLASSE-LIDO DI SAVIO	06/12/17 09.33.00	06/12/17 09.33.00	0.0
2997	CERVIA-MILANO MARITTIMA	06/12/17 09.39.00	06/12/17 09.42.00	3.0
2997	CESENATICO	06/12/17 09.48.00	06/12/17 09.52.30	4.5
2997	BELLARIA	06/12/17 09.57.00	06/12/17 09.59.30	2.5
2997	IGEA MARINA	06/12/17 10.02.00	06/12/17 10.03.30	1.5
2997	RIMINI	06/12/17 10.15.00	06/12/17 10.12.30	-2.5
11539	BOLOGNA C.LE	06/12/17 13.35.00	06/12/17 14.36.00	61.0
11539	CASTEL S.PIETRO TERME	06/12/17 13.49.00	06/12/17 14.47.30	58.5
11539	IMOLA	06/12/17 14.00.00	06/12/17 14.54.30	54.5
11539	CASTELBOLOGNESE	06/12/17 14.08.00	06/12/17 15.00.30	52.5
11539	FAENZA	06/12/17 14.14.00	06/12/17 15.06.30	52.5
11539	FORLI`	06/12/17 14.25.00	06/12/17 15.15.30	50.5
11539	CESENA	06/12/17 14.40.00	06/12/17 15.28.00	48.0
8813	MILANO CENTRALE	06/12/17 12.35.00	06/12/17 12.36.00	1.0
8813	PIACENZA	06/12/17 13.18.00	06/12/17 13.13.00	-5.0
8813	PARMA	06/12/17 13.44.00	06/12/17 14.05.00	21.0
8813	REGGIO EMILIA	06/12/17 13.58.00	06/12/17 14.21.30	23.5
8813	MODENA	06/12/17 14.13.00	06/12/17 14.36.30	23.5
8813	BOLOGNA C.LE	06/12/17 14.38.00	06/12/17 15.00.30	22.5
8813	RIMINI	06/12/17 15.34.00	06/12/17 16.05.00	31.0
8813	PESARO	06/12/17 15.56.00	06/12/17 16.28.30	32.5
8813	ANCONA	06/12/17 16.29.00	06/12/17 17.00.00	31.0
8813	PESCARA	06/12/17 17.40.00	06/12/17 18.11.30	31.5
8813	TERMOLI	06/12/17 18.29.00	06/12/17 19.09.00	40.0
8813	FOGGIA	06/12/17 19.15.00	06/12/17 19.51.30	36.5
8813	BARLETTA	06/12/17 19.45.00	06/12/17 20.24.00	39.0
603	BOLOGNA C.LE	06/12/17 08.00.00	06/12/17 08.01.00	1.0
603	FAENZA	06/12/17 08.25.00	06/12/17 08.30.30	5.5
603	FORLI`	06/12/17 08.35.00	06/12/17 08.41.30	6.5
603	CESENA	06/12/17 08.47.00	06/12/17 08.53.30	6.5
603	RIMINI	06/12/17 09.08.00	06/12/17 09.11.30	3.5
603	RICCIONE	06/12/17 09.17.00	06/12/17 09.20.30	3.5
603	PESARO	06/12/17 09.35.00	06/12/17 09.37.00	2.0
603	FANO	06/12/17 09.44.00	06/12/17 09.46.30	2.5
603	SENIGALLIA	06/12/17 09.56.00	06/12/17 10.02.30	6.5
603	ANCONA	06/12/17 10.17.00	06/12/17 10.23.00	6.0
603	CIVITANOVA MARCHE	06/12/17 10.40.00	06/12/17 10.52.30	12.5
603	PORTO S. GIORGIO FERMO	06/12/17 10.54.00	06/12/17 11.11.00	17.0
603	S.BENEDETTO DEL TRONTO	06/12/17 11.14.00	06/12/17 11.25.30	11.5
603	GIULIANOVA	06/12/17 11.28.00	06/12/17 11.45.30	17.5
603	PESCARA	06/12/17 11.52.00	06/12/17 12.06.30	14.5
603	VASTO S.SALVO	06/12/17 12.29.00	06/12/17 12.49.30	20.5
603	TERMOLI	06/12/17 12.45.00	06/12/17 13.05.30	20.5
603	SAN SEVERO	06/12/17 13.15.00	06/12/17 13.49.30	34.5
603	FOGGIA	06/12/17 13.35.00	06/12/17 14.06.30	31.5
603	BARLETTA	06/12/17 14.08.00	06/12/17 14.39.00	31.0
603	TRANI	06/12/17 14.18.00	06/12/17 14.47.00	29.0
603	BISCEGLIE	06/12/17 14.25.00	06/12/17 14.55.30	30.5
603	MOLFETTA	06/12/17 14.35.00	06/12/17 15.02.00	27.0
603	BARI CENTRALE	06/12/17 15.00.00	06/12/17 15.16.00	16.0
603	MONOPOLI	06/12/17 15.32.00	06/12/17 16.01.00	29.0
603	FASANO	06/12/17 15.45.00	06/12/17 16.11.30	26.5
603	OSTUNI	06/12/17 16.00.00	06/12/17 16.25.00	25.0
603	BRINDISI	06/12/17 16.37.00	06/12/17 16.46.00	9.0
603	LECCE	06/12/17 17.03.00	06/12/17 17.10.00	7.0
8811	MILANO CENTRALE	06/12/17 11.35.00	06/12/17 11.38.00	3.0
8811	PIACENZA	06/12/17 12.18.00	06/12/17 12.21.00	3.0
8811	PARMA	06/12/17 12.44.00	06/12/17 13.12.30	28.5
8811	REGGIO EMILIA	06/12/17 12.58.00	06/12/17 13.30.00	32.0
8811	MODENA	06/12/17 13.13.00	06/12/17 13.48.30	35.5
8811	BOLOGNA C.LE	06/12/17 13.38.00	06/12/17 14.11.30	33.5
8811	RIMINI	06/12/17 14.34.00	06/12/17 15.10.00	36.0
8811	PESARO	06/12/17 14.53.00	06/12/17 15.34.00	41.0
8811	ANCONA	06/12/17 15.29.00	06/12/17 16.06.00	37.0
8811	PESCARA	06/12/17 16.40.00	06/12/17 17.15.30	35.5
8811	TERMOLI	06/12/17 17.29.00	06/12/17 18.10.00	41.0
8811	FOGGIA	06/12/17 18.15.00	06/12/17 18.57.00	42.0
8811	BARLETTA	06/12/17 18.45.00	06/12/17 19.28.00	43.0
8811	BARI CENTRALE	06/12/17 19.21.00	06/12/17 20.01.00	40.0
605	MILANO CENTRALE	06/12/17 07.05.00	06/12/17 07.06.30	1.5
605	MILANO ROGOREDO	06/12/17 07.15.00	06/12/17 07.15.30	0.5
605	LODI	06/12/17 07.40.00	06/12/17 07.39.30	-0.5
605	PIACENZA	06/12/17 08.08.00	06/12/17 08.04.30	-3.5
605	FIDENZA	06/12/17 08.25.00	06/12/17 08.28.00	3.0
605	PARMA	06/12/17 08.38.00	06/12/17 08.41.30	3.5
605	REGGIO EMILIA	06/12/17 08.53.00	06/12/17 08.59.30	6.5
605	MODENA	06/12/17 09.22.00	06/12/17 09.17.30	-4.5
605	BOLOGNA C.LE	06/12/17 09.54.00	06/12/17 09.58.00	4.0
605	FAENZA	06/12/17 10.23.00	06/12/17 10.30.00	7.0
605	FORLI`	06/12/17 10.34.00	06/12/17 10.40.00	6.0
605	CESENA	06/12/17 10.46.00	06/12/17 10.52.00	6.0
605	RIMINI	06/12/17 11.08.00	06/12/17 11.09.00	1.0
605	RICCIONE	06/12/17 11.17.00	06/12/17 11.18.30	1.5
605	PESARO	06/12/17 11.35.00	06/12/17 11.33.30	-1.5
605	FANO	06/12/17 11.44.00	06/12/17 11.45.30	1.5
605	SENIGALLIA	06/12/17 11.56.00	06/12/17 12.00.00	4.0
605	ANCONA	06/12/17 12.17.00	06/12/17 12.25.00	8.0
605	CIVITANOVA MARCHE	06/12/17 12.40.00	06/12/17 12.52.30	12.5
605	PORTO S. GIORGIO FERMO	06/12/17 12.54.00	06/12/17 13.04.00	10.0
605	S.BENEDETTO DEL TRONTO	06/12/17 13.14.00	06/12/17 13.19.00	5.0
605	GIULIANOVA	06/12/17 13.28.00	06/12/17 13.34.30	6.5
605	PESCARA	06/12/17 13.52.00	06/12/17 13.57.30	5.5
605	VASTO S.SALVO	06/12/17 14.29.00	06/12/17 14.41.30	12.5
605	TERMOLI	06/12/17 14.45.00	06/12/17 14.59.30	14.5
605	SAN SEVERO	06/12/17 15.15.00	06/12/17 15.34.30	19.5
605	FOGGIA	06/12/17 15.35.00	06/12/17 15.52.00	17.0
605	BARLETTA	06/12/17 16.08.00	06/12/17 16.28.00	20.0
605	TRANI	06/12/17 16.18.00	06/12/17 16.40.00	22.0
605	BISCEGLIE	06/12/17 16.25.00	06/12/17 16.49.00	24.0
605	MOLFETTA	06/12/17 16.35.00	06/12/17 16.58.30	23.5
605	BARI CENTRALE	06/12/17 17.00.00	06/12/17 17.16.00	16.0
605	GIOIA DEL COLLE	06/12/17 17.45.00	06/12/17 18.03.30	18.5
605	TARANTO	06/12/17 18.20.00	06/12/17 18.34.30	14.5
607	BOLOGNA C.LE	06/12/17 12.00.00	06/12/17 12.02.00	2.0
607	FAENZA	06/12/17 12.23.00	06/12/17 12.28.00	5.0
607	FORLI`	06/12/17 12.34.00	06/12/17 12.38.00	4.0
607	CESENA	06/12/17 12.46.00	06/12/17 12.49.30	3.5
607	RIMINI	06/12/17 13.08.00	06/12/17 13.08.00	0.0
607	RICCIONE	06/12/17 13.17.00	06/12/17 13.18.00	1.0
607	PESARO	06/12/17 13.35.00	06/12/17 13.34.00	-1.0
607	FANO	06/12/17 13.44.00	06/12/17 13.44.00	0.0
607	SENIGALLIA	06/12/17 13.56.00	06/12/17 13.58.30	2.5
607	ANCONA	06/12/17 14.17.00	06/12/17 14.16.30	-0.5
607	CIVITANOVA MARCHE	06/12/17 14.40.00	06/12/17 14.44.00	4.0
607	PORTO S. GIORGIO FERMO	06/12/17 14.54.00	06/12/17 14.53.30	-0.5
607	S.BENEDETTO DEL TRONTO	06/12/17 15.14.00	06/12/17 15.09.00	-5.0
607	GIULIANOVA	06/12/17 15.28.00	06/12/17 15.33.00	5.0
607	PESCARA	06/12/17 15.52.00	06/12/17 15.55.30	3.5
607	VASTO S.SALVO	06/12/17 16.29.00	06/12/17 16.38.30	9.5
607	TERMOLI	06/12/17 16.45.00	06/12/17 16.53.00	8.0
607	SAN SEVERO	06/12/17 17.15.00	06/12/17 17.25.00	10.0
607	FOGGIA	06/12/17 17.35.00	06/12/17 17.41.00	6.0
607	BARLETTA	06/12/17 18.08.00	06/12/17 18.21.30	13.5
607	TRANI	06/12/17 18.17.00	06/12/17 18.30.30	13.5
607	BISCEGLIE	06/12/17 18.25.00	06/12/17 18.37.00	12.0
607	MOLFETTA	06/12/17 18.32.00	06/12/17 18.45.00	13.0
607	BARI CENTRALE	06/12/17 18.52.00	06/12/17 19.03.30	11.5
11535	PIACENZA	06/12/17 09.52.00	06/12/17 09.53.30	1.5
11535	FIORENZUOLA	06/12/17 10.04.00	06/12/17 10.04.00	0.0
11535	FIDENZA	06/12/17 10.13.00	06/12/17 10.12.30	-0.5
11535	PARMA	06/12/17 10.28.00	06/12/17 10.25.30	-2.5
11535	REGGIO EMILIA	06/12/17 10.45.00	06/12/17 11.00.30	15.5
11535	MODENA	06/12/17 10.59.00	06/12/17 11.16.30	17.5
11535	CASTELFRANCO D'EMILIA	06/12/17 11.08.00	06/12/17 11.24.00	16.0
11535	BOLOGNA C.LE	06/12/17 11.28.00	06/12/17 11.39.00	11.0
11535	CASTEL S.PIETRO TERME	06/12/17 11.49.00	06/12/17 11.54.30	5.5
11535	IMOLA	06/12/17 12.00.00	06/12/17 12.01.30	1.5
11535	CASTELBOLOGNESE	06/12/17 12.08.00	06/12/17 12.08.30	0.5
11535	FAENZA	06/12/17 12.14.00	06/12/17 12.21.00	7.0
11535	FORLI`	06/12/17 12.25.00	06/12/17 12.30.00	5.0
8815	MILANO CENTRALE	06/12/17 13.35.00	06/12/17 13.38.00	3.0
8815	PIACENZA	06/12/17 14.18.00	06/12/17 14.18.00	0.0
8815	PARMA	06/12/17 14.44.00	06/12/17 14.45.00	1.0
8815	REGGIO EMILIA	06/12/17 14.58.00	06/12/17 15.02.00	4.0
8815	MODENA	06/12/17 15.13.00	06/12/17 15.19.30	6.5
8815	BOLOGNA C.LE	06/12/17 15.38.00	06/12/17 15.41.00	3.0
8815	RIMINI	06/12/17 16.34.00	06/12/17 16.30.30	-3.5
8815	PESARO	06/12/17 16.56.00	06/12/17 16.55.30	-0.5
8815	ANCONA	06/12/17 17.29.00	06/12/17 17.30.30	1.5
8815	PESCARA	06/12/17 18.40.00	06/12/17 18.39.30	-0.5
8815	TERMOLI	06/12/17 19.29.00	06/12/17 19.31.30	2.5
8815	FOGGIA	06/12/17 20.15.00	06/12/17 20.13.30	-1.5
609	BOLOGNA C.LE	06/12/17 14.00.00	06/12/17 14.04.00	4.0
609	FAENZA	06/12/17 14.23.00	06/12/17 14.25.30	2.5
609	FORLI`	06/12/17 14.34.00	06/12/17 14.35.30	1.5
609	CESENA	06/12/17 14.46.00	06/12/17 14.47.30	1.5
609	RIMINI	06/12/17 15.08.00	06/12/17 15.12.30	4.5
609	RICCIONE	06/12/17 15.17.00	06/12/17 15.23.30	6.5
609	PESARO	06/12/17 15.35.00	06/12/17 15.39.00	4.0
609	FANO	06/12/17 15.44.00	06/12/17 15.47.30	3.5
609	SENIGALLIA	06/12/17 15.56.00	06/12/17 16.00.00	4.0
609	ANCONA	06/12/17 16.17.00	06/12/17 16.13.30	-3.5
609	CIVITANOVA MARCHE	06/12/17 16.40.00	06/12/17 16.42.30	2.5
609	PORTO S. GIORGIO FERMO	06/12/17 16.54.00	06/12/17 16.52.00	-2.0
609	S.BENEDETTO DEL TRONTO	06/12/17 17.14.00	06/12/17 17.08.00	-6.0
609	GIULIANOVA	06/12/17 17.28.00	06/12/17 17.27.00	-1.0
