Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11585	PORTOMAGGIORE	02/04/18 05.33.00	02/04/18 05.34.00	1.0
11585	ARGENTA	02/04/18 05.42.00	02/04/18 05.41.30	-0.5
11585	LAVEZZOLA	02/04/18 05.49.00	02/04/18 05.49.30	0.5
11585	VOLTANA	02/04/18 05.55.00	02/04/18 05.55.00	0.0
11585	ALFONSINE	02/04/18 06.03.00	02/04/18 06.02.30	-0.5
11585	RAVENNA	02/04/18 06.19.00	02/04/18 06.15.00	-4.0
8801	VENEZIA SANTA LUCIA	02/04/18 06.55.00	02/04/18 06.55.30	0.5
8801	VENEZIA MESTRE	02/04/18 07.05.00	02/04/18 07.04.30	-0.5
8801	PADOVA	02/04/18 07.22.00	02/04/18 07.22.00	0.0
8801	ROVIGO	02/04/18 07.44.00	02/04/18 07.48.00	4.0
8801	FERRARA	02/04/18 08.01.00	02/04/18 08.06.30	5.5
8801	BOLOGNA C.LE	02/04/18 08.35.00	02/04/18 08.34.00	-1.0
8801	RIMINI	02/04/18 09.34.00	02/04/18 09.33.00	-1.0
8801	PESARO	02/04/18 09.53.00	02/04/18 09.53.30	0.5
8801	ANCONA	02/04/18 10.29.00	02/04/18 10.24.00	-5.0
605	MILANO CENTRALE	02/04/18 07.05.00	02/04/18 07.06.00	1.0
605	MILANO ROGOREDO	02/04/18 07.15.00	02/04/18 07.15.00	0.0
605	LODI	02/04/18 07.40.00	02/04/18 07.40.00	0.0
605	PIACENZA	02/04/18 08.08.00	02/04/18 08.04.30	-3.5
605	FIDENZA	02/04/18 08.25.00	02/04/18 08.25.30	0.5
605	PARMA	02/04/18 08.38.00	02/04/18 08.38.00	0.0
605	REGGIO EMILIA	02/04/18 08.53.00	02/04/18 09.00.30	7.5
605	MODENA	02/04/18 09.22.00	02/04/18 09.15.30	-6.5
605	BOLOGNA C.LE	02/04/18 09.54.00	02/04/18 09.49.00	-5.0
605	FAENZA	02/04/18 10.23.00	02/04/18 10.23.00	0.0
605	FORLI`	02/04/18 10.34.00	02/04/18 10.33.30	-0.5
605	CESENA	02/04/18 10.46.00	02/04/18 10.46.00	0.0
605	RIMINI	02/04/18 11.08.00	02/04/18 11.03.30	-4.5
8807	TORINO P.NUOVA	02/04/18 08.30.00	02/04/18 08.30.30	0.5
8807	TORINO LINGOTTO	02/04/18 08.36.00	02/04/18 08.37.00	1.0
8807	ASTI	02/04/18 09.03.00	02/04/18 09.06.30	3.5
8807	ALESSANDRIA	02/04/18 09.20.00	02/04/18 09.26.30	6.5
8807	PIACENZA	02/04/18 10.18.00	02/04/18 10.22.30	4.5
8807	PARMA	02/04/18 10.44.00	02/04/18 10.48.30	4.5
8807	REGGIO EMILIA	02/04/18 10.58.00	02/04/18 11.10.00	12.0
11535	PIACENZA	02/04/18 09.52.00	02/04/18 09.54.00	2.0
11535	FIORENZUOLA	02/04/18 10.04.00	02/04/18 10.04.30	0.5
11535	FIDENZA	02/04/18 10.13.00	02/04/18 10.13.00	0.0
11535	PARMA	02/04/18 10.28.00	02/04/18 10.26.30	-1.5
11535	REGGIO EMILIA	02/04/18 10.45.00	02/04/18 10.48.00	3.0
11535	MODENA	02/04/18 10.59.00	02/04/18 11.01.30	2.5
11535	CASTELFRANCO D'EMILIA	02/04/18 11.08.00	02/04/18 11.10.00	2.0
