Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
607	GIULIANOVA	01/10/17 15.28.00	01/10/17 15.31.30	3.5
607	PESCARA	01/10/17 15.52.00	01/10/17 15.51.30	-0.5
607	VASTO S.SALVO	01/10/17 16.29.00	01/10/17 16.30.30	1.5
607	TERMOLI	01/10/17 16.45.00	01/10/17 16.47.00	2.0
607	SAN SEVERO	01/10/17 17.15.00	01/10/17 17.20.30	5.5
607	FOGGIA	01/10/17 17.35.00	01/10/17 17.43.30	8.5
607	BARLETTA	01/10/17 18.08.00	01/10/17 18.16.00	8.0
607	TRANI	01/10/17 18.17.00	01/10/17 18.24.30	7.5
607	BISCEGLIE	01/10/17 18.25.00	01/10/17 18.31.00	6.0
607	MOLFETTA	01/10/17 18.32.00	01/10/17 18.38.00	6.0
607	BARI CENTRALE	01/10/17 18.52.00	01/10/17 18.54.30	2.5
11535	PIACENZA	01/10/17 09.52.00	01/10/17 09.59.30	7.5
11535	FIORENZUOLA	01/10/17 10.04.00	01/10/17 10.11.30	7.5
11535	FIDENZA	01/10/17 10.13.00	01/10/17 10.19.00	6.0
11535	PARMA	01/10/17 10.28.00	01/10/17 10.32.30	4.5
11535	REGGIO EMILIA	01/10/17 10.45.00	01/10/17 10.48.00	3.0
8815	MILANO CENTRALE	01/10/17 13.35.00	01/10/17 13.36.30	1.5
8815	PIACENZA	01/10/17 14.18.00	01/10/17 14.18.30	0.5
8815	PARMA	01/10/17 14.44.00	01/10/17 14.45.30	1.5
8815	REGGIO EMILIA	01/10/17 14.58.00	01/10/17 15.00.30	2.5
609	BOLOGNA C.LE	01/10/17 14.00.00	01/10/17 14.01.30	1.5
609	FAENZA	01/10/17 14.23.00	01/10/17 14.27.30	4.5
609	FORLI`	01/10/17 14.34.00	01/10/17 14.37.00	3.0
609	CESENA	01/10/17 14.46.00	01/10/17 14.48.30	2.5
609	RIMINI	01/10/17 15.08.00	01/10/17 15.07.00	-1.0
609	RICCIONE	01/10/17 15.17.00	01/10/17 15.17.30	0.5
609	PESARO	01/10/17 15.35.00	01/10/17 15.37.00	2.0
609	FANO	01/10/17 15.44.00	01/10/17 15.46.00	2.0
609	SENIGALLIA	01/10/17 15.56.00	01/10/17 16.00.00	4.0
609	ANCONA	01/10/17 16.17.00	01/10/17 16.18.00	1.0
609	CIVITANOVA MARCHE	01/10/17 16.40.00	01/10/17 16.43.00	3.0
609	PORTO S. GIORGIO FERMO	01/10/17 16.54.00	01/10/17 16.56.30	2.5
609	S.BENEDETTO DEL TRONTO	01/10/17 17.14.00	01/10/17 17.18.00	4.0
609	GIULIANOVA	01/10/17 17.28.00	01/10/17 17.33.30	5.5
609	PESCARA	01/10/17 17.52.00	01/10/17 17.57.00	5.0
609	VASTO S.SALVO	01/10/17 18.29.00	01/10/17 18.37.30	8.5
609	TERMOLI	01/10/17 18.45.00	01/10/17 18.55.00	10.0
609	SAN SEVERO	01/10/17 19.16.00	01/10/17 19.30.30	14.5
609	FOGGIA	01/10/17 19.35.00	01/10/17 19.57.30	22.5
609	BARLETTA	01/10/17 20.08.00	01/10/17 20.32.00	24.0
609	TRANI	01/10/17 20.17.00	01/10/17 20.40.30	23.5
609	BISCEGLIE	01/10/17 20.25.00	01/10/17 20.47.30	22.5
609	MOLFETTA	01/10/17 20.35.00	01/10/17 20.55.00	20.0
609	BARI CENTRALE	01/10/17 21.00.00	01/10/17 21.11.00	11.0
609	MONOPOLI	01/10/17 21.28.00	01/10/17 21.36.30	8.5
609	FASANO	01/10/17 21.40.00	01/10/17 21.47.00	7.0
609	OSTUNI	01/10/17 22.07.00	01/10/17 22.13.00	6.0
609	BRINDISI	01/10/17 22.29.00	01/10/17 22.35.00	6.0
609	LECCE	01/10/17 22.56.00	01/10/17 22.57.30	1.5
