Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
611	PESARO	12/12/17 17.35.00	12/12/17 17.36.30	1.5
611	FANO	12/12/17 17.44.00	12/12/17 17.45.30	1.5
611	SENIGALLIA	12/12/17 17.56.00	12/12/17 17.59.30	3.5
611	ANCONA	12/12/17 18.17.00	12/12/17 18.19.00	2.0
611	CIVITANOVA MARCHE	12/12/17 18.40.00	12/12/17 18.41.00	1.0
611	PORTO S. GIORGIO FERMO	12/12/17 18.54.00	12/12/17 18.50.00	-4.0
611	S.BENEDETTO DEL TRONTO	12/12/17 19.14.00	12/12/17 19.07.30	-6.5
611	GIULIANOVA	12/12/17 19.29.00	12/12/17 19.27.00	-2.0
611	PESCARA	12/12/17 20.06.00	12/12/17 19.51.00	-15.0
611	VASTO S.SALVO	12/12/17 20.43.00	12/12/17 20.55.00	12.0
611	TERMOLI	12/12/17 20.58.00	12/12/17 21.17.30	19.5
2123	PIACENZA	12/12/17 06.52.00	12/12/17 06.53.00	1.0
2123	FIORENZUOLA	12/12/17 07.04.00	12/12/17 07.07.00	3.0
2123	FIDENZA	12/12/17 07.13.00	12/12/17 07.16.30	3.5
2123	PARMA	12/12/17 07.28.00	12/12/17 07.30.00	2.0
2123	REGGIO EMILIA	12/12/17 07.45.00	12/12/17 07.47.00	2.0
2123	MODENA	12/12/17 07.59.00	12/12/17 08.05.00	6.0
2123	CASTELFRANCO D'EMILIA	12/12/17 08.08.00	12/12/17 08.14.00	6.0
2123	BOLOGNA C.LE	12/12/17 08.28.00	12/12/17 08.32.00	4.0
2123	CASTEL S.PIETRO TERME	12/12/17 08.49.00	12/12/17 08.49.30	0.5
2123	IMOLA	12/12/17 09.00.00	12/12/17 08.56.30	-3.5
2123	CASTELBOLOGNESE	12/12/17 09.08.00	12/12/17 09.09.30	1.5
2123	FAENZA	12/12/17 09.14.00	12/12/17 09.16.00	2.0
2123	FORLI`	12/12/17 09.25.00	12/12/17 09.26.30	1.5
2123	CESENA	12/12/17 09.43.00	12/12/17 09.38.00	-5.0
2123	RIMINI	12/12/17 10.04.00	12/12/17 10.02.00	-2.0
2123	RICCIONE	12/12/17 10.13.00	12/12/17 10.14.00	1.0
2123	CATTOLICA S.GIOVANNI GABICCE	12/12/17 10.21.00	12/12/17 10.20.00	-1.0
2123	PESARO	12/12/17 10.32.00	12/12/17 10.32.30	0.5
2123	FANO	12/12/17 10.40.00	12/12/17 10.42.30	2.5
2123	MAROTTA MONDOLFO	12/12/17 10.48.00	12/12/17 10.51.00	3.0
2123	SENIGALLIA	12/12/17 10.55.00	12/12/17 10.58.00	3.0
2123	FALCONARA MARITTIMA	12/12/17 11.07.00	12/12/17 11.08.00	1.0
2123	ANCONA	12/12/17 11.19.00	12/12/17 11.18.30	-0.5
8803	MILANO CENTRALE	12/12/17 07.35.00	12/12/17 07.37.00	2.0
8803	PIACENZA	12/12/17 08.18.00	12/12/17 08.18.00	0.0
8803	PARMA	12/12/17 08.44.00	12/12/17 08.48.30	4.5
8803	REGGIO EMILIA	12/12/17 08.58.00	12/12/17 09.03.30	5.5
8803	MODENA	12/12/17 09.13.00	12/12/17 09.19.30	6.5
8803	BOLOGNA C.LE	12/12/17 09.38.00	12/12/17 09.39.00	1.0
8803	RIMINI	12/12/17 10.34.00	12/12/17 10.34.00	0.0
8803	PESARO	12/12/17 10.53.00	12/12/17 10.54.30	1.5
8803	ANCONA	12/12/17 11.26.00	12/12/17 11.28.00	2.0
8803	CIVITANOVA MARCHE	12/12/17 11.49.00	12/12/17 11.52.30	3.5
8803	PESCARA	12/12/17 12.40.00	12/12/17 12.39.30	-0.5
8803	TERMOLI	12/12/17 13.29.00	12/12/17 13.38.00	9.0
8803	FOGGIA	12/12/17 14.15.00	12/12/17 14.23.30	8.5
8803	BARLETTA	12/12/17 14.45.00	12/12/17 14.54.30	9.5
8803	BARI CENTRALE	12/12/17 15.21.00	12/12/17 15.22.30	1.5
8803	BRINDISI	12/12/17 16.17.00	12/12/17 16.19.00	2.0
8803	LECCE	12/12/17 16.48.00	12/12/17 16.39.00	-9.0
11585	FERRARA	12/12/17 05.16.00	12/12/17 05.19.00	3.0
11585	PORTOMAGGIORE	12/12/17 05.33.00	12/12/17 05.38.00	5.0
11585	ARGENTA	12/12/17 05.42.00	12/12/17 05.46.00	4.0
11585	LAVEZZOLA	12/12/17 05.49.00	12/12/17 05.52.30	3.5
11585	VOLTANA	12/12/17 05.55.00	12/12/17 05.58.00	3.0
11585	ALFONSINE	12/12/17 06.03.00	12/12/17 06.06.00	3.0
11585	RAVENNA	12/12/17 06.19.00	12/12/17 06.19.00	0.0
8801	VENEZIA SANTA LUCIA	12/12/17 06.55.00	12/12/17 06.56.00	1.0
8801	VENEZIA MESTRE	12/12/17 07.05.00	12/12/17 07.06.00	1.0
8801	PADOVA	12/12/17 07.22.00	12/12/17 07.22.30	0.5
8801	ROVIGO	12/12/17 07.44.00	12/12/17 07.44.00	0.0
8801	FERRARA	12/12/17 08.01.00	12/12/17 08.01.30	0.5
8801	BOLOGNA C.LE	12/12/17 08.35.00	12/12/17 08.38.00	3.0
8801	RIMINI	12/12/17 09.34.00	12/12/17 09.39.00	5.0
8801	PESARO	12/12/17 09.53.00	12/12/17 09.59.30	6.5
8801	ANCONA	12/12/17 10.29.00	12/12/17 10.31.00	2.0
8801	PESCARA	12/12/17 11.40.00	12/12/17 11.45.30	5.5
8801	TERMOLI	12/12/17 12.29.00	12/12/17 12.31.00	2.0
8801	FOGGIA	12/12/17 13.15.00	12/12/17 13.12.30	-2.5
8801	BARLETTA	12/12/17 13.45.00	12/12/17 13.45.00	0.0
8801	BARI CENTRALE	12/12/17 14.21.00	12/12/17 14.16.00	-5.0
8801	BRINDISI	12/12/17 15.17.00	12/12/17 15.22.30	5.5
8801	LECCE	12/12/17 15.48.00	12/12/17 15.43.30	-4.5
8807	TORINO P.NUOVA	12/12/17 08.30.00	12/12/17 08.33.30	3.5
8807	TORINO LINGOTTO	12/12/17 08.36.00	12/12/17 08.45.00	9.0
8807	ASTI	12/12/17 09.03.00	12/12/17 09.22.30	19.5
8807	ALESSANDRIA	12/12/17 09.20.00	12/12/17 09.46.00	26.0
8807	PIACENZA	12/12/17 10.18.00	12/12/17 10.43.30	25.5
8807	PARMA	12/12/17 10.44.00	12/12/17 11.13.30	29.5
8807	REGGIO EMILIA	12/12/17 10.58.00	12/12/17 11.37.30	39.5
8807	MODENA	12/12/17 11.13.00	12/12/17 11.55.00	42.0
8807	BOLOGNA C.LE	12/12/17 11.38.00	12/12/17 12.17.00	39.0
8807	RIMINI	12/12/17 12.34.00	12/12/17 13.12.30	38.5
8807	PESARO	12/12/17 12.53.00	12/12/17 13.34.00	41.0
8807	ANCONA	12/12/17 13.26.00	12/12/17 14.04.30	38.5
8807	S.BENEDETTO DEL TRONTO	12/12/17 14.05.00	12/12/17 14.46.00	41.0
8807	PESCARA	12/12/17 14.40.00	12/12/17 15.17.30	37.5
8807	TERMOLI	12/12/17 15.29.00	12/12/17 16.07.30	38.5
8807	FOGGIA	12/12/17 16.15.00	12/12/17 17.01.30	46.5
8807	BARLETTA	12/12/17 16.45.00	12/12/17 17.33.30	48.5
8807	BARI CENTRALE	12/12/17 17.21.00	12/12/17 18.05.00	44.0
8807	BRINDISI	12/12/17 18.17.00	12/12/17 19.00.00	43.0
8807	LECCE	12/12/17 18.48.00	12/12/17 19.24.30	36.5
11523	BOLOGNA C.LE	12/12/17 06.00.00	12/12/17 06.01.00	1.0
11523	OZZANO DELL'EMILIA	12/12/17 06.09.00	12/12/17 06.10.30	1.5
11523	CASTEL S.PIETRO TERME	12/12/17 06.17.00	12/12/17 06.17.00	0.0
11523	IMOLA	12/12/17 06.24.00	12/12/17 06.24.30	0.5
11523	CASTELBOLOGNESE	12/12/17 06.31.00	12/12/17 06.31.30	0.5
11523	FAENZA	12/12/17 06.38.00	12/12/17 06.38.00	0.0
11523	FORLI`	12/12/17 06.49.00	12/12/17 06.49.00	0.0
6463	BOLOGNA C.LE	12/12/17 05.00.00	12/12/17 05.01.30	1.5
6463	VARIGNANA	12/12/17 05.11.00	12/12/17 05.12.00	1.0
6463	CASTEL S.PIETRO TERME	12/12/17 05.17.00	12/12/17 05.15.30	-1.5
6463	IMOLA	12/12/17 05.25.00	12/12/17 05.23.30	-1.5
6463	CASTELBOLOGNESE	12/12/17 05.31.00	12/12/17 05.30.30	-0.5
6463	FAENZA	12/12/17 05.37.00	12/12/17 05.38.00	1.0
6463	FORLI`	12/12/17 05.46.00	12/12/17 05.48.30	2.5
11591	RAVENNA	12/12/17 06.28.00	12/12/17 06.29.30	1.5
11591	CLASSE	12/12/17 06.32.00	12/12/17 06.33.00	1.0
11591	LIDO DI CLASSE-LIDO DI SAVIO	12/12/17 06.41.00	12/12/17 06.40.00	-1.0
11591	CERVIA-MILANO MARITTIMA	12/12/17 06.49.00	12/12/17 06.53.30	4.5
11591	CESENATICO	12/12/17 06.56.00	12/12/17 07.00.30	4.5
11591	GATTEO A MARE	12/12/17 07.01.00	12/12/17 07.08.00	7.0
11591	BELLARIA	12/12/17 07.06.00	12/12/17 07.11.30	5.5
11591	IGEA MARINA	12/12/17 07.10.00	12/12/17 07.16.00	6.0
11591	RIMINI TORRE PEDRERA	12/12/17 07.16.00	12/12/17 07.21.30	5.5
11591	RIMINI VISERBA	12/12/17 07.20.00	12/12/17 07.24.30	4.5
11591	RIMINI	12/12/17 07.27.00	12/12/17 07.33.30	6.5
2121	BOLOGNA C.LE	12/12/17 06.35.00	12/12/17 06.36.30	1.5
2121	CASTEL S.PIETRO TERME	12/12/17 06.49.00	12/12/17 06.49.00	0.0
2121	IMOLA	12/12/17 07.00.00	12/12/17 06.57.00	-3.0
2121	CASTELBOLOGNESE	12/12/17 07.08.00	12/12/17 07.05.30	-2.5
2121	FAENZA	12/12/17 07.14.00	12/12/17 07.14.00	0.0
2121	FORLI`	12/12/17 07.25.00	12/12/17 07.24.30	-0.5
2121	CESENA	12/12/17 07.40.00	12/12/17 07.36.30	-3.5
2997	BOLOGNA C.LE	12/12/17 07.54.00	12/12/17 07.56.00	2.0
2997	OZZANO DELL'EMILIA	12/12/17 08.03.00	12/12/17 08.09.00	6.0
2997	CASTEL S.PIETRO TERME	12/12/17 08.10.00	12/12/17 08.17.30	7.5
2997	IMOLA	12/12/17 08.25.00	12/12/17 08.29.30	4.5
2997	CASTELBOLOGNESE	12/12/17 08.31.00	12/12/17 08.37.30	6.5
2997	LUGO	12/12/17 08.46.00	12/12/17 08.48.00	2.0
2997	BAGNACAVALLO	12/12/17 08.52.00	12/12/17 08.53.00	1.0
2997	RUSSI	12/12/17 09.04.00	12/12/17 09.02.30	-1.5
2997	RAVENNA	12/12/17 09.17.00	12/12/17 09.19.00	2.0
2997	LIDO DI CLASSE-LIDO DI SAVIO	12/12/17 09.33.00	12/12/17 09.33.00	0.0
2997	CERVIA-MILANO MARITTIMA	12/12/17 09.39.00	12/12/17 09.40.30	1.5
2997	CESENATICO	12/12/17 09.48.00	12/12/17 09.51.00	3.0
2997	BELLARIA	12/12/17 09.57.00	12/12/17 09.58.30	1.5
2997	IGEA MARINA	12/12/17 10.02.00	12/12/17 10.03.00	1.0
2997	RIMINI	12/12/17 10.15.00	12/12/17 10.13.00	-2.0
11539	BOLOGNA C.LE	12/12/17 13.35.00	12/12/17 13.36.30	1.5
11539	CASTEL S.PIETRO TERME	12/12/17 13.49.00	12/12/17 13.47.30	-1.5
11539	IMOLA	12/12/17 14.00.00	12/12/17 13.56.30	-3.5
11539	CASTELBOLOGNESE	12/12/17 14.08.00	12/12/17 14.06.00	-2.0
11539	FAENZA	12/12/17 14.14.00	12/12/17 14.14.00	0.0
11539	FORLI`	12/12/17 14.25.00	12/12/17 14.24.30	-0.5
11539	CESENA	12/12/17 14.40.00	12/12/17 14.37.00	-3.0
8813	MILANO CENTRALE	12/12/17 12.35.00	12/12/17 12.36.00	1.0
8813	PIACENZA	12/12/17 13.18.00	12/12/17 13.14.30	-3.5
8813	PARMA	12/12/17 13.44.00	12/12/17 13.55.00	11.0
8813	REGGIO EMILIA	12/12/17 13.58.00	12/12/17 14.11.30	13.5
8813	MODENA	12/12/17 14.13.00	12/12/17 14.27.00	14.0
8813	BOLOGNA C.LE	12/12/17 14.38.00	12/12/17 14.48.00	10.0
8813	RIMINI	12/12/17 15.34.00	12/12/17 15.42.00	8.0
8813	PESARO	12/12/17 15.53.00	12/12/17 16.02.30	9.5
8813	ANCONA	12/12/17 16.29.00	12/12/17 16.32.30	3.5
8813	PESCARA	12/12/17 17.40.00	12/12/17 17.44.00	4.0
8813	TERMOLI	12/12/17 18.29.00	12/12/17 18.36.00	7.0
8813	FOGGIA	12/12/17 19.15.00	12/12/17 19.22.00	7.0
8813	BARLETTA	12/12/17 19.45.00	12/12/17 19.54.00	9.0
8813	BARI CENTRALE	12/12/17 20.21.00	12/12/17 20.24.00	3.0
8813	BRINDISI	12/12/17 21.17.00	12/12/17 21.25.30	8.5
8813	LECCE	12/12/17 21.48.00	12/12/17 21.47.00	-1.0
603	BOLOGNA C.LE	12/12/17 08.00.00	12/12/17 08.03.00	3.0
603	FAENZA	12/12/17 08.25.00	12/12/17 08.38.00	13.0
603	FORLI`	12/12/17 08.35.00	12/12/17 08.48.30	13.5
603	CESENA	12/12/17 08.47.00	12/12/17 09.04.30	17.5
603	RIMINI	12/12/17 09.08.00	12/12/17 09.36.00	28.0
603	RICCIONE	12/12/17 09.17.00	12/12/17 09.52.30	35.5
603	PESARO	12/12/17 09.35.00	12/12/17 10.08.30	33.5
603	FANO	12/12/17 09.44.00	12/12/17 10.18.00	34.0
603	SENIGALLIA	12/12/17 09.56.00	12/12/17 10.31.30	35.5
603	ANCONA	12/12/17 10.17.00	12/12/17 10.47.00	30.0
603	CIVITANOVA MARCHE	12/12/17 10.40.00	12/12/17 11.15.30	35.5
603	PORTO S. GIORGIO FERMO	12/12/17 10.54.00	12/12/17 11.26.30	32.5
603	S.BENEDETTO DEL TRONTO	12/12/17 11.14.00	12/12/17 11.42.00	28.0
603	GIULIANOVA	12/12/17 11.28.00	12/12/17 12.02.30	34.5
603	PESCARA	12/12/17 11.52.00	12/12/17 12.25.00	33.0
603	VASTO S.SALVO	12/12/17 12.29.00	12/12/17 13.12.30	43.5
603	TERMOLI	12/12/17 12.45.00	12/12/17 13.29.00	44.0
603	SAN SEVERO	12/12/17 13.15.00	12/12/17 14.02.00	47.0
603	FOGGIA	12/12/17 13.35.00	12/12/17 14.21.00	46.0
603	BARLETTA	12/12/17 14.08.00	12/12/17 15.06.00	58.0
603	TRANI	12/12/17 14.18.00	12/12/17 15.15.30	57.5
603	BISCEGLIE	12/12/17 14.25.00	12/12/17 15.22.30	57.5
603	MOLFETTA	12/12/17 14.35.00	12/12/17 15.29.00	54.0
603	BARI CENTRALE	12/12/17 15.00.00	12/12/17 15.44.30	44.5
603	MONOPOLI	12/12/17 15.28.00	12/12/17 16.19.30	51.5
603	FASANO	12/12/17 15.40.00	12/12/17 16.29.30	49.5
603	OSTUNI	12/12/17 15.55.00	12/12/17 16.41.30	46.5
603	BRINDISI	12/12/17 16.37.00	12/12/17 17.03.30	26.5
603	LECCE	12/12/17 17.03.00	12/12/17 17.28.00	25.0
8811	MILANO CENTRALE	12/12/17 11.35.00	12/12/17 11.35.30	0.5
8811	PIACENZA	12/12/17 12.18.00	12/12/17 12.22.30	4.5
8811	PARMA	12/12/17 12.44.00	12/12/17 12.50.30	6.5
8811	REGGIO EMILIA	12/12/17 12.58.00	12/12/17 13.06.00	8.0
8811	MODENA	12/12/17 13.13.00	12/12/17 13.22.30	9.5
8811	BOLOGNA C.LE	12/12/17 13.38.00	12/12/17 13.56.00	18.0
8811	RIMINI	12/12/17 14.34.00	12/12/17 15.00.30	26.5
8811	PESARO	12/12/17 14.53.00	12/12/17 15.22.30	29.5
8811	ANCONA	12/12/17 15.29.00	12/12/17 15.57.00	28.0
8811	PESCARA	12/12/17 16.40.00	12/12/17 17.07.00	27.0
8811	TERMOLI	12/12/17 17.29.00	12/12/17 17.54.30	25.5
8811	FOGGIA	12/12/17 18.15.00	12/12/17 18.38.00	23.0
8811	BARLETTA	12/12/17 18.45.00	12/12/17 19.17.30	32.5
8811	BARI CENTRALE	12/12/17 19.21.00	12/12/17 19.48.30	27.5
8811	BRINDISI	12/12/17 20.17.00	12/12/17 20.51.00	34.0
8811	LECCE	12/12/17 20.48.00	12/12/17 21.11.30	23.5
605	MILANO CENTRALE	12/12/17 07.05.00	12/12/17 07.06.00	1.0
605	MILANO ROGOREDO	12/12/17 07.15.00	12/12/17 07.15.00	0.0
605	LODI	12/12/17 07.40.00	12/12/17 07.42.30	2.5
605	PIACENZA	12/12/17 08.08.00	12/12/17 08.07.00	-1.0
605	FIDENZA	12/12/17 08.25.00	12/12/17 08.29.00	4.0
605	PARMA	12/12/17 08.38.00	12/12/17 08.46.00	8.0
605	REGGIO EMILIA	12/12/17 08.53.00	12/12/17 09.15.30	22.5
605	MODENA	12/12/17 09.22.00	12/12/17 09.35.00	13.0
605	BOLOGNA C.LE	12/12/17 09.54.00	12/12/17 10.01.30	7.5
605	FAENZA	12/12/17 10.23.00	12/12/17 10.29.00	6.0
605	FORLI`	12/12/17 10.34.00	12/12/17 10.41.00	7.0
605	CESENA	12/12/17 10.46.00	12/12/17 11.09.00	23.0
605	RIMINI	12/12/17 11.08.00	12/12/17 11.28.30	20.5
605	RICCIONE	12/12/17 11.17.00	12/12/17 11.41.30	24.5
605	PESARO	12/12/17 11.35.00	12/12/17 11.59.30	24.5
605	FANO	12/12/17 11.44.00	12/12/17 12.10.00	26.0
605	SENIGALLIA	12/12/17 11.56.00	12/12/17 12.25.00	29.0
605	ANCONA	12/12/17 12.17.00	12/12/17 12.43.00	26.0
605	CIVITANOVA MARCHE	12/12/17 12.40.00	12/12/17 13.11.00	31.0
605	PORTO S. GIORGIO FERMO	12/12/17 12.54.00	12/12/17 13.22.00	28.0
605	S.BENEDETTO DEL TRONTO	12/12/17 13.14.00	12/12/17 13.36.30	22.5
605	GIULIANOVA	12/12/17 13.28.00	12/12/17 13.51.30	23.5
605	PESCARA	12/12/17 13.52.00	12/12/17 14.12.00	20.0
605	VASTO S.SALVO	12/12/17 14.29.00	12/12/17 14.53.00	24.0
605	TERMOLI	12/12/17 14.45.00	12/12/17 15.08.00	23.0
605	SAN SEVERO	12/12/17 15.15.00	12/12/17 15.50.00	35.0
605	FOGGIA	12/12/17 15.35.00	12/12/17 16.06.00	31.0
605	BARLETTA	12/12/17 16.08.00	12/12/17 16.36.30	28.5
605	TRANI	12/12/17 16.18.00	12/12/17 16.45.00	27.0
605	BISCEGLIE	12/12/17 16.25.00	12/12/17 16.52.00	27.0
605	MOLFETTA	12/12/17 16.35.00	12/12/17 16.59.00	24.0
605	BARI CENTRALE	12/12/17 17.00.00	12/12/17 17.15.30	15.5
605	GIOIA DEL COLLE	12/12/17 17.45.00	12/12/17 18.10.30	25.5
605	TARANTO	12/12/17 18.20.00	12/12/17 18.41.30	21.5
607	BOLOGNA C.LE	12/12/17 12.00.00	12/12/17 12.01.30	1.5
607	FAENZA	12/12/17 12.23.00	12/12/17 12.28.00	5.0
607	FORLI`	12/12/17 12.34.00	12/12/17 12.38.30	4.5
607	CESENA	12/12/17 12.46.00	12/12/17 12.50.00	4.0
607	RIMINI	12/12/17 13.08.00	12/12/17 13.08.30	0.5
607	RICCIONE	12/12/17 13.17.00	12/12/17 13.27.00	10.0
607	PESARO	12/12/17 13.35.00	12/12/17 13.43.00	8.0
607	FANO	12/12/17 13.44.00	12/12/17 13.52.30	8.5
607	SENIGALLIA	12/12/17 13.56.00	12/12/17 14.07.30	11.5
607	ANCONA	12/12/17 14.17.00	12/12/17 14.23.00	6.0
607	CIVITANOVA MARCHE	12/12/17 14.40.00	12/12/17 14.47.00	7.0
607	PORTO S. GIORGIO FERMO	12/12/17 14.54.00	12/12/17 14.59.00	5.0
607	S.BENEDETTO DEL TRONTO	12/12/17 15.14.00	12/12/17 15.19.30	5.5
607	GIULIANOVA	12/12/17 15.28.00	12/12/17 15.33.30	5.5
607	PESCARA	12/12/17 15.52.00	12/12/17 15.55.00	3.0
607	VASTO S.SALVO	12/12/17 16.29.00	12/12/17 16.33.30	4.5
607	TERMOLI	12/12/17 16.45.00	12/12/17 16.48.00	3.0
607	SAN SEVERO	12/12/17 17.15.00	12/12/17 17.26.00	11.0
607	FOGGIA	12/12/17 17.35.00	12/12/17 17.42.30	7.5
607	BARLETTA	12/12/17 18.08.00	12/12/17 18.14.30	6.5
607	TRANI	12/12/17 18.17.00	12/12/17 18.23.30	6.5
607	BISCEGLIE	12/12/17 18.25.00	12/12/17 18.30.30	5.5
607	MOLFETTA	12/12/17 18.32.00	12/12/17 18.37.30	5.5
607	BARI CENTRALE	12/12/17 18.52.00	12/12/17 18.53.30	1.5
11535	PIACENZA	12/12/17 09.52.00	12/12/17 09.53.30	1.5
11535	FIORENZUOLA	12/12/17 10.04.00	12/12/17 10.07.00	3.0
11535	FIDENZA	12/12/17 10.13.00	12/12/17 10.15.30	2.5
11535	PARMA	12/12/17 10.28.00	12/12/17 10.27.30	-0.5
11535	REGGIO EMILIA	12/12/17 10.45.00	12/12/17 10.44.30	-0.5
11535	MODENA	12/12/17 10.59.00	12/12/17 11.01.00	2.0
11535	CASTELFRANCO D'EMILIA	12/12/17 11.08.00	12/12/17 11.09.00	1.0
11535	BOLOGNA C.LE	12/12/17 11.28.00	12/12/17 11.24.30	-3.5
11535	CASTEL S.PIETRO TERME	12/12/17 11.49.00	12/12/17 12.00.30	11.5
11535	IMOLA	12/12/17 12.00.00	12/12/17 12.08.30	8.5
11535	CASTELBOLOGNESE	12/12/17 12.08.00	12/12/17 12.14.00	6.0
11535	FAENZA	12/12/17 12.14.00	12/12/17 12.20.00	6.0
11535	FORLI`	12/12/17 12.25.00	12/12/17 12.29.00	4.0
8815	MILANO CENTRALE	12/12/17 13.35.00	12/12/17 13.36.00	1.0
8815	PIACENZA	12/12/17 14.18.00	12/12/17 14.21.00	3.0
8815	PARMA	12/12/17 14.44.00	12/12/17 14.52.30	8.5
8815	REGGIO EMILIA	12/12/17 14.58.00	12/12/17 15.08.00	10.0
8815	MODENA	12/12/17 15.13.00	12/12/17 15.22.30	9.5
8815	BOLOGNA C.LE	12/12/17 15.38.00	12/12/17 15.48.30	10.5
8815	RIMINI	12/12/17 16.34.00	12/12/17 16.42.30	8.5
8815	PESARO	12/12/17 16.53.00	12/12/17 17.04.00	11.0
8815	ANCONA	12/12/17 17.29.00	12/12/17 17.35.30	6.5
8815	PESCARA	12/12/17 18.40.00	12/12/17 18.47.00	7.0
8815	TERMOLI	12/12/17 19.29.00	12/12/17 19.37.00	8.0
8815	FOGGIA	12/12/17 20.15.00	12/12/17 20.23.30	8.5
8815	BARLETTA	12/12/17 20.45.00	12/12/17 20.57.00	12.0
8815	BARI CENTRALE	12/12/17 21.21.00	12/12/17 21.26.30	5.5
609	BOLOGNA C.LE	12/12/17 14.00.00	12/12/17 14.01.00	1.0
609	FAENZA	12/12/17 14.23.00	12/12/17 14.36.30	13.5
609	FORLI`	12/12/17 14.34.00	12/12/17 14.46.00	12.0
609	CESENA	12/12/17 14.46.00	12/12/17 14.57.30	11.5
609	RIMINI	12/12/17 15.08.00	12/12/17 15.15.30	7.5
609	RICCIONE	12/12/17 15.17.00	12/12/17 15.24.00	7.0
