Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8807	TORINO LINGOTTO	18/10/17 08.36.00	18/10/17 08.44.00	8.0
8807	ASTI	18/10/17 09.03.00	18/10/17 09.11.30	8.5
8807	ALESSANDRIA	18/10/17 09.20.00	18/10/17 09.30.00	10.0
8807	PIACENZA	18/10/17 10.18.00	18/10/17 10.26.30	8.5
8807	PARMA	18/10/17 10.44.00	18/10/17 10.52.00	8.0
8807	REGGIO EMILIA	18/10/17 10.58.00	18/10/17 11.06.00	8.0
8807	MODENA	18/10/17 11.13.00	18/10/17 11.19.30	6.5
8807	BOLOGNA C.LE	18/10/17 11.38.00	18/10/17 11.42.00	4.0
8807	RIMINI	18/10/17 12.34.00	18/10/17 12.36.00	2.0
8807	PESARO	18/10/17 12.54.00	18/10/17 13.00.00	6.0
8807	ANCONA	18/10/17 13.26.00	18/10/17 13.28.30	2.5
8807	S.BENEDETTO DEL TRONTO	18/10/17 14.05.00	18/10/17 14.10.30	5.5
8807	PESCARA	18/10/17 14.40.00	18/10/17 14.42.30	2.5
8807	TERMOLI	18/10/17 15.29.00	18/10/17 15.34.00	5.0
8807	FOGGIA	18/10/17 16.15.00	18/10/17 16.21.30	6.5
8807	BARLETTA	18/10/17 16.45.00	18/10/17 16.52.00	7.0
8807	BARI CENTRALE	18/10/17 17.21.00	18/10/17 17.19.00	-2.0
8807	BRINDISI	18/10/17 18.17.00	18/10/17 18.16.00	-1.0
8807	LECCE	18/10/17 18.48.00	18/10/17 18.39.00	-9.0
11523	BOLOGNA C.LE	18/10/17 06.00.00	18/10/17 06.01.30	1.5
11523	OZZANO DELL'EMILIA	18/10/17 06.09.00	18/10/17 06.10.30	1.5
11523	CASTEL S.PIETRO TERME	18/10/17 06.17.00	18/10/17 06.16.00	-1.0
11523	IMOLA	18/10/17 06.24.00	18/10/17 06.24.30	0.5
11523	CASTELBOLOGNESE	18/10/17 06.31.00	18/10/17 06.32.00	1.0
11523	FAENZA	18/10/17 06.38.00	18/10/17 06.39.00	1.0
11523	FORLI`	18/10/17 06.49.00	18/10/17 06.49.00	0.0
6463	BOLOGNA C.LE	18/10/17 05.00.00	18/10/17 05.02.30	2.5
6463	VARIGNANA	18/10/17 05.11.00	18/10/17 05.12.30	1.5
6463	CASTEL S.PIETRO TERME	18/10/17 05.17.00	18/10/17 05.16.30	-0.5
6463	IMOLA	18/10/17 05.25.00	18/10/17 05.24.00	-1.0
6463	CASTELBOLOGNESE	18/10/17 05.31.00	18/10/17 05.31.30	0.5
6463	FAENZA	18/10/17 05.37.00	18/10/17 05.37.30	0.5
6463	FORLI`	18/10/17 05.46.00	18/10/17 05.47.00	1.0
11591	RAVENNA	18/10/17 06.28.00	18/10/17 06.30.00	2.0
11591	CLASSE	18/10/17 06.32.00	18/10/17 06.34.00	2.0
11591	LIDO DI CLASSE-LIDO DI SAVIO	18/10/17 06.41.00	18/10/17 06.41.00	0.0
11591	CERVIA-MILANO MARITTIMA	18/10/17 06.49.00	18/10/17 06.49.30	0.5
11591	CESENATICO	18/10/17 06.56.00	18/10/17 06.57.30	1.5
11591	GATTEO A MARE	18/10/17 07.01.00	18/10/17 07.04.00	3.0
11591	BELLARIA	18/10/17 07.06.00	18/10/17 07.07.00	1.0
11591	IGEA MARINA	18/10/17 07.10.00	18/10/17 07.11.00	1.0
11591	RIMINI TORRE PEDRERA	18/10/17 07.16.00	18/10/17 07.17.00	1.0
11591	RIMINI VISERBA	18/10/17 07.20.00	18/10/17 07.19.30	-0.5
11591	RIMINI	18/10/17 07.27.00	18/10/17 07.26.00	-1.0
2121	BOLOGNA C.LE	18/10/17 06.35.00	18/10/17 06.36.30	1.5
2121	CASTEL S.PIETRO TERME	18/10/17 06.49.00	18/10/17 06.48.00	-1.0
2121	IMOLA	18/10/17 07.00.00	18/10/17 06.56.00	-4.0
2121	CASTELBOLOGNESE	18/10/17 07.08.00	18/10/17 07.06.00	-2.0
2121	FAENZA	18/10/17 07.14.00	18/10/17 07.14.00	0.0
2121	FORLI`	18/10/17 07.25.00	18/10/17 07.24.00	-1.0
2121	CESENA	18/10/17 07.40.00	18/10/17 07.36.30	-3.5
11537	CASTELBOLOGNESE	18/10/17 13.55.00	18/10/17 13.57.30	2.5
11537	FAENZA	18/10/17 14.00.00	18/10/17 14.01.30	1.5
11537	FORLI`	18/10/17 14.14.00	18/10/17 14.11.30	-2.5
11537	FORLIMPOPOLI	18/10/17 14.20.00	18/10/17 14.20.00	0.0
11537	CESENA	18/10/17 14.28.00	18/10/17 14.28.00	0.0
11537	GAMBETTOLA	18/10/17 14.34.00	18/10/17 14.43.00	9.0
11537	SAVIGNANO SUL RUBICONE	18/10/17 14.40.00	18/10/17 14.49.00	9.0
11537	SANTARCANGELO DI ROMAGNA	18/10/17 14.45.00	18/10/17 14.53.00	8.0
11537	RIMINI	18/10/17 14.55.00	18/10/17 15.02.00	7.0
2997	BOLOGNA C.LE	18/10/17 07.54.00	18/10/17 07.55.00	1.0
2997	OZZANO DELL'EMILIA	18/10/17 08.03.00	18/10/17 08.08.00	5.0
2997	CASTEL S.PIETRO TERME	18/10/17 08.10.00	18/10/17 08.15.30	5.5
2997	IMOLA	18/10/17 08.25.00	18/10/17 08.27.00	2.0
2997	CASTELBOLOGNESE	18/10/17 08.31.00	18/10/17 08.34.30	3.5
2997	LUGO	18/10/17 08.46.00	18/10/17 08.46.30	0.5
2997	BAGNACAVALLO	18/10/17 08.52.00	18/10/17 08.52.30	0.5
2997	RUSSI	18/10/17 09.04.00	18/10/17 09.04.00	0.0
2997	RAVENNA	18/10/17 09.17.00	18/10/17 09.17.00	0.0
2997	LIDO DI CLASSE-LIDO DI SAVIO	18/10/17 09.33.00	18/10/17 09.34.00	1.0
2997	CERVIA-MILANO MARITTIMA	18/10/17 09.39.00	18/10/17 09.44.30	5.5
2997	CESENATICO	18/10/17 09.48.00	18/10/17 09.56.30	8.5
2997	BELLARIA	18/10/17 09.57.00	18/10/17 10.04.00	7.0
2997	IGEA MARINA	18/10/17 10.02.00	18/10/17 10.08.30	6.5
2997	RIMINI	18/10/17 10.15.00	18/10/17 10.17.30	2.5
11539	BOLOGNA C.LE	18/10/17 13.35.00	18/10/17 13.36.30	1.5
11539	CASTEL S.PIETRO TERME	18/10/17 13.49.00	18/10/17 13.48.00	-1.0
11539	IMOLA	18/10/17 14.00.00	18/10/17 13.56.00	-4.0
11539	CASTELBOLOGNESE	18/10/17 14.08.00	18/10/17 14.17.00	9.0
11539	FAENZA	18/10/17 14.14.00	18/10/17 14.22.30	8.5
11539	FORLI`	18/10/17 14.25.00	18/10/17 14.32.30	7.5
11539	CESENA	18/10/17 14.40.00	18/10/17 14.43.00	3.0
8813	MILANO CENTRALE	18/10/17 12.35.00	18/10/17 12.36.30	1.5
8813	PIACENZA	18/10/17 13.18.00	18/10/17 13.14.00	-4.0
8813	PARMA	18/10/17 13.44.00	18/10/17 13.42.30	-1.5
8813	REGGIO EMILIA	18/10/17 13.58.00	18/10/17 13.57.30	-0.5
8813	MODENA	18/10/17 14.13.00	18/10/17 14.12.00	-1.0
8813	BOLOGNA C.LE	18/10/17 14.38.00	18/10/17 14.35.30	-2.5
8813	RIMINI	18/10/17 15.34.00	18/10/17 15.34.00	0.0
8813	PESARO	18/10/17 15.56.00	18/10/17 16.02.00	6.0
8813	ANCONA	18/10/17 16.29.00	18/10/17 18.47.30	138.5
8813	PESCARA	18/10/17 17.40.00	18/10/17 20.13.30	153.5
8813	TERMOLI	18/10/17 18.29.00	18/10/17 21.11.30	162.5
603	BOLOGNA C.LE	18/10/17 08.00.00	18/10/17 08.01.30	1.5
603	FAENZA	18/10/17 08.25.00	18/10/17 08.34.00	9.0
603	FORLI`	18/10/17 08.35.00	18/10/17 08.45.30	10.5
603	CESENA	18/10/17 08.47.00	18/10/17 08.57.00	10.0
603	RIMINI	18/10/17 09.08.00	18/10/17 09.15.30	7.5
603	RICCIONE	18/10/17 09.17.00	18/10/17 09.25.30	8.5
603	PESARO	18/10/17 09.35.00	18/10/17 09.42.30	7.5
603	FANO	18/10/17 09.44.00	18/10/17 09.52.00	8.0
603	SENIGALLIA	18/10/17 09.56.00	18/10/17 10.06.30	10.5
603	ANCONA	18/10/17 10.17.00	18/10/17 10.24.30	7.5
603	CIVITANOVA MARCHE	18/10/17 10.40.00	18/10/17 10.52.30	12.5
603	PORTO S. GIORGIO FERMO	18/10/17 10.54.00	18/10/17 11.07.30	13.5
603	S.BENEDETTO DEL TRONTO	18/10/17 11.14.00	18/10/17 11.22.00	8.0
603	GIULIANOVA	18/10/17 11.28.00	18/10/17 11.37.30	9.5
603	PESCARA	18/10/17 11.52.00	18/10/17 11.57.30	5.5
603	VASTO S.SALVO	18/10/17 12.29.00	18/10/17 12.43.00	14.0
603	TERMOLI	18/10/17 12.45.00	18/10/17 12.59.00	14.0
603	SAN SEVERO	18/10/17 13.15.00	18/10/17 13.39.30	24.5
603	FOGGIA	18/10/17 13.35.00	18/10/17 13.58.00	23.0
603	BARLETTA	18/10/17 14.08.00	18/10/17 14.32.00	24.0
603	TRANI	18/10/17 14.18.00	18/10/17 14.40.30	22.5
603	BISCEGLIE	18/10/17 14.25.00	18/10/17 14.47.30	22.5
603	MOLFETTA	18/10/17 14.35.00	18/10/17 14.54.30	19.5
603	BARI CENTRALE	18/10/17 15.00.00	18/10/17 15.11.30	11.5
603	MONOPOLI	18/10/17 15.32.00	18/10/17 15.34.30	2.5
603	FASANO	18/10/17 15.45.00	18/10/17 15.45.00	0.0
603	OSTUNI	18/10/17 16.00.00	18/10/17 15.59.30	-0.5
603	BRINDISI	18/10/17 16.37.00	18/10/17 16.47.30	10.5
603	LECCE	18/10/17 17.03.00	18/10/17 17.12.00	9.0
8811	MILANO CENTRALE	18/10/17 11.35.00	18/10/17 11.43.00	8.0
8811	PIACENZA	18/10/17 12.18.00	18/10/17 12.21.30	3.5
8811	PARMA	18/10/17 12.44.00	18/10/17 12.46.00	2.0
8811	REGGIO EMILIA	18/10/17 12.58.00	18/10/17 13.01.00	3.0
8811	MODENA	18/10/17 13.13.00	18/10/17 13.15.00	2.0
8811	BOLOGNA C.LE	18/10/17 13.38.00	18/10/17 13.44.00	6.0
8811	RIMINI	18/10/17 14.34.00	18/10/17 14.49.00	15.0
8811	PESARO	18/10/17 14.53.00	18/10/17 15.11.30	18.5
8811	ANCONA	18/10/17 15.29.00	18/10/17 18.38.00	189.0
8811	PESCARA	18/10/17 16.40.00	18/10/17 19.55.30	195.5
8811	TERMOLI	18/10/17 17.29.00	18/10/17 20.48.00	199.0
605	MILANO CENTRALE	18/10/17 07.05.00	18/10/17 07.06.00	1.0
605	MILANO ROGOREDO	18/10/17 07.15.00	18/10/17 07.15.00	0.0
605	LODI	18/10/17 07.40.00	18/10/17 07.32.30	-7.5
605	PIACENZA	18/10/17 08.08.00	18/10/17 08.04.00	-4.0
605	FIDENZA	18/10/17 08.25.00	18/10/17 08.26.00	1.0
605	PARMA	18/10/17 08.38.00	18/10/17 08.40.00	2.0
605	REGGIO EMILIA	18/10/17 08.53.00	18/10/17 09.01.30	8.5
605	MODENA	18/10/17 09.22.00	18/10/17 09.17.30	-4.5
605	BOLOGNA C.LE	18/10/17 09.54.00	18/10/17 09.50.00	-4.0
605	FAENZA	18/10/17 10.23.00	18/10/17 10.24.00	1.0
605	FORLI`	18/10/17 10.34.00	18/10/17 10.34.30	0.5
605	CESENA	18/10/17 10.46.00	18/10/17 10.47.00	1.0
605	RIMINI	18/10/17 11.08.00	18/10/17 11.04.30	-3.5
605	RICCIONE	18/10/17 11.17.00	18/10/17 11.22.00	5.0
605	PESARO	18/10/17 11.35.00	18/10/17 11.40.30	5.5
605	FANO	18/10/17 11.44.00	18/10/17 11.50.30	6.5
605	SENIGALLIA	18/10/17 11.56.00	18/10/17 12.06.00	10.0
605	ANCONA	18/10/17 12.17.00	18/10/17 12.22.30	5.5
605	CIVITANOVA MARCHE	18/10/17 12.40.00	18/10/17 12.47.00	7.0
605	PORTO S. GIORGIO FERMO	18/10/17 12.54.00	18/10/17 12.57.30	3.5
605	S.BENEDETTO DEL TRONTO	18/10/17 13.14.00	18/10/17 13.11.30	-2.5
605	GIULIANOVA	18/10/17 13.28.00	18/10/17 13.28.00	0.0
605	PESCARA	18/10/17 13.52.00	18/10/17 13.48.30	-3.5
605	VASTO S.SALVO	18/10/17 14.29.00	18/10/17 14.38.00	9.0
605	TERMOLI	18/10/17 14.45.00	18/10/17 14.53.00	8.0
605	SAN SEVERO	18/10/17 15.15.00	18/10/17 15.29.00	14.0
605	FOGGIA	18/10/17 15.35.00	18/10/17 15.48.30	13.5
605	BARLETTA	18/10/17 16.08.00	18/10/17 16.20.30	12.5
605	TRANI	18/10/17 16.18.00	18/10/17 16.30.30	12.5
605	BISCEGLIE	18/10/17 16.25.00	18/10/17 16.37.30	12.5
605	MOLFETTA	18/10/17 16.35.00	18/10/17 16.45.00	10.0
605	BARI CENTRALE	18/10/17 17.00.00	18/10/17 17.00.30	0.5
605	GIOIA DEL COLLE	18/10/17 17.45.00	18/10/17 17.47.30	2.5
605	TARANTO	18/10/17 18.20.00	18/10/17 18.19.30	-0.5
607	BOLOGNA C.LE	18/10/17 12.00.00	18/10/17 12.01.00	1.0
607	FAENZA	18/10/17 12.23.00	18/10/17 12.26.00	3.0
607	FORLI`	18/10/17 12.34.00	18/10/17 12.36.00	2.0
607	CESENA	18/10/17 12.46.00	18/10/17 12.48.30	2.5
607	RIMINI	18/10/17 13.08.00	18/10/17 13.05.30	-2.5
607	RICCIONE	18/10/17 13.17.00	18/10/17 13.18.00	1.0
607	PESARO	18/10/17 13.35.00	18/10/17 13.34.00	-1.0
607	FANO	18/10/17 13.44.00	18/10/17 13.44.30	0.5
607	SENIGALLIA	18/10/17 13.56.00	18/10/17 14.02.30	6.5
607	ANCONA	18/10/17 14.17.00	18/10/17 17.57.30	220.5
607	CIVITANOVA MARCHE	18/10/17 14.40.00	18/10/17 18.37.30	237.5
607	PORTO S. GIORGIO FERMO	18/10/17 14.54.00	18/10/17 18.49.30	235.5
607	S.BENEDETTO DEL TRONTO	18/10/17 15.14.00	18/10/17 19.20.30	246.5
607	GIULIANOVA	18/10/17 15.28.00	18/10/17 19.43.30	255.5
607	PESCARA	18/10/17 15.52.00	18/10/17 20.04.00	252.0
607	VASTO S.SALVO	18/10/17 16.29.00	18/10/17 20.46.00	257.0
607	TERMOLI	18/10/17 16.45.00	18/10/17 21.02.30	257.5
11535	PIACENZA	18/10/17 09.52.00	18/10/17 09.53.30	1.5
11535	FIORENZUOLA	18/10/17 10.04.00	18/10/17 10.05.00	1.0
11535	FIDENZA	18/10/17 10.13.00	18/10/17 10.13.00	0.0
11535	PARMA	18/10/17 10.28.00	18/10/17 10.25.00	-3.0
11535	REGGIO EMILIA	18/10/17 10.45.00	18/10/17 10.43.00	-2.0
11535	MODENA	18/10/17 10.59.00	18/10/17 10.59.30	0.5
11535	CASTELFRANCO D'EMILIA	18/10/17 11.08.00	18/10/17 11.10.30	2.5
11535	BOLOGNA C.LE	18/10/17 11.28.00	18/10/17 11.37.00	9.0
11535	CASTEL S.PIETRO TERME	18/10/17 11.49.00	18/10/17 11.54.00	5.0
11535	IMOLA	18/10/17 12.00.00	18/10/17 12.08.00	8.0
11535	CASTELBOLOGNESE	18/10/17 12.08.00	18/10/17 12.14.00	6.0
11535	FAENZA	18/10/17 12.14.00	18/10/17 12.20.00	6.0
11535	FORLI`	18/10/17 12.25.00	18/10/17 12.30.30	5.5
8815	MILANO CENTRALE	18/10/17 13.35.00	18/10/17 13.37.00	2.0
8815	PIACENZA	18/10/17 14.18.00	18/10/17 14.19.00	1.0
8815	PARMA	18/10/17 14.44.00	18/10/17 14.46.00	2.0
8815	REGGIO EMILIA	18/10/17 14.58.00	18/10/17 15.02.30	4.5
8815	MODENA	18/10/17 15.13.00	18/10/17 15.16.00	3.0
8815	BOLOGNA C.LE	18/10/17 15.38.00	18/10/17 15.36.00	-2.0
8815	RIMINI	18/10/17 16.34.00	18/10/17 16.59.00	25.0
8815	PESARO	18/10/17 16.56.00	18/10/17 17.29.00	33.0
8815	ANCONA	18/10/17 17.29.00	18/10/17 18.57.30	88.5
8815	PESCARA	18/10/17 18.40.00	18/10/17 20.16.00	96.0
609	BOLOGNA C.LE	18/10/17 14.00.00	18/10/17 14.02.00	2.0
609	FAENZA	18/10/17 14.23.00	18/10/17 14.29.30	6.5
609	FORLI`	18/10/17 14.34.00	18/10/17 14.43.30	9.5
609	CESENA	18/10/17 14.46.00	18/10/17 14.54.00	8.0
609	RIMINI	18/10/17 15.08.00	18/10/17 15.12.30	4.5
609	RICCIONE	18/10/17 15.17.00	18/10/17 16.10.00	53.0
609	PESARO	18/10/17 15.35.00	18/10/17 16.25.30	50.5
609	FANO	18/10/17 15.44.00	18/10/17 17.34.30	110.5
609	SENIGALLIA	18/10/17 15.56.00	18/10/17 17.58.30	122.5
609	ANCONA	18/10/17 16.17.00	18/10/17 19.05.00	168.0
609	CIVITANOVA MARCHE	18/10/17 16.40.00	18/10/17 19.47.00	187.0
609	PORTO S. GIORGIO FERMO	18/10/17 16.54.00	18/10/17 20.01.00	187.0
609	S.BENEDETTO DEL TRONTO	18/10/17 17.14.00	18/10/17 20.15.00	181.0
609	GIULIANOVA	18/10/17 17.28.00	18/10/17 20.30.00	182.0
609	PESCARA	18/10/17 17.52.00	18/10/17 20.56.30	184.5
