Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8809	RIMINI	05/12/17 13.34.00	05/12/17 13.45.00	11.0
8809	PESARO	05/12/17 13.56.00	05/12/17 14.06.30	10.5
8809	ANCONA	05/12/17 14.29.00	05/12/17 14.39.00	10.0
8809	PESCARA	05/12/17 15.40.00	05/12/17 15.46.00	6.0
8809	TERMOLI	05/12/17 16.29.00	05/12/17 16.40.00	11.0
8809	FOGGIA	05/12/17 17.15.00	05/12/17 17.21.30	6.5
8809	BARLETTA	05/12/17 17.45.00	05/12/17 17.53.30	8.5
8809	BARI CENTRALE	05/12/17 18.21.00	05/12/17 18.24.00	3.0
8809	GIOIA DEL COLLE	05/12/17 19.06.00	05/12/17 19.07.00	1.0
8809	TARANTO	05/12/17 19.42.00	05/12/17 19.42.00	0.0
611	BOLOGNA C.LE	05/12/17 16.00.00	05/12/17 16.17.00	17.0
611	FAENZA	05/12/17 16.23.00	05/12/17 16.43.00	20.0
611	FORLI`	05/12/17 16.34.00	05/12/17 16.52.00	18.0
611	CESENA	05/12/17 16.46.00	05/12/17 17.02.30	16.5
611	RIMINI	05/12/17 17.08.00	05/12/17 17.18.00	10.0
611	RICCIONE	05/12/17 17.17.00	05/12/17 17.29.00	12.0
611	PESARO	05/12/17 17.35.00	05/12/17 17.48.30	13.5
611	FANO	05/12/17 17.44.00	05/12/17 17.59.30	15.5
611	SENIGALLIA	05/12/17 17.56.00	05/12/17 18.13.00	17.0
611	ANCONA	05/12/17 18.17.00	05/12/17 18.27.30	10.5
611	CIVITANOVA MARCHE	05/12/17 18.40.00	05/12/17 18.52.00	12.0
611	PORTO S. GIORGIO FERMO	05/12/17 18.54.00	05/12/17 19.03.30	9.5
611	S.BENEDETTO DEL TRONTO	05/12/17 19.14.00	05/12/17 19.24.00	10.0
611	GIULIANOVA	05/12/17 19.29.00	05/12/17 19.39.00	10.0
611	PESCARA	05/12/17 20.06.00	05/12/17 20.09.30	3.5
2123	PIACENZA	05/12/17 06.52.00	05/12/17 06.53.00	1.0
2123	FIORENZUOLA	05/12/17 07.04.00	05/12/17 07.05.30	1.5
2123	FIDENZA	05/12/17 07.13.00	05/12/17 07.14.30	1.5
2123	PARMA	05/12/17 07.28.00	05/12/17 07.27.30	-0.5
2123	REGGIO EMILIA	05/12/17 07.45.00	05/12/17 07.44.30	-0.5
2123	MODENA	05/12/17 07.59.00	05/12/17 08.00.00	1.0
2123	CASTELFRANCO D'EMILIA	05/12/17 08.08.00	05/12/17 08.10.00	2.0
2123	BOLOGNA C.LE	05/12/17 08.28.00	05/12/17 08.27.00	-1.0
2123	CASTEL S.PIETRO TERME	05/12/17 08.49.00	05/12/17 08.52.30	3.5
2123	IMOLA	05/12/17 09.00.00	05/12/17 09.02.30	2.5
2123	CASTELBOLOGNESE	05/12/17 09.08.00	05/12/17 09.10.30	2.5
2123	FAENZA	05/12/17 09.14.00	05/12/17 09.18.30	4.5
2123	FORLI`	05/12/17 09.25.00	05/12/17 09.27.30	2.5
2123	CESENA	05/12/17 09.43.00	05/12/17 09.37.30	-5.5
2123	RIMINI	05/12/17 10.04.00	05/12/17 09.59.30	-4.5
2123	RICCIONE	05/12/17 10.13.00	05/12/17 10.12.30	-0.5
2123	CATTOLICA S.GIOVANNI GABICCE	05/12/17 10.22.00	05/12/17 10.19.30	-2.5
2123	PESARO	05/12/17 10.33.00	05/12/17 10.32.30	-0.5
2123	FANO	05/12/17 10.41.00	05/12/17 10.41.00	0.0
2123	MAROTTA MONDOLFO	05/12/17 10.49.00	05/12/17 10.48.30	-0.5
2123	SENIGALLIA	05/12/17 10.56.00	05/12/17 10.56.30	0.5
2123	FALCONARA MARITTIMA	05/12/17 11.07.00	05/12/17 11.06.00	-1.0
2123	ANCONA	05/12/17 11.19.00	05/12/17 11.17.00	-2.0
8803	MILANO CENTRALE	05/12/17 07.35.00	05/12/17 07.37.00	2.0
8803	PIACENZA	05/12/17 08.18.00	05/12/17 08.20.00	2.0
8803	PARMA	05/12/17 08.44.00	05/12/17 08.53.00	9.0
8803	REGGIO EMILIA	05/12/17 08.58.00	05/12/17 09.19.00	21.0
8803	MODENA	05/12/17 09.13.00	05/12/17 09.35.00	22.0
8803	BOLOGNA C.LE	05/12/17 09.38.00	05/12/17 09.58.30	20.5
8803	RIMINI	05/12/17 10.34.00	05/12/17 11.03.30	29.5
8803	PESARO	05/12/17 10.55.00	05/12/17 11.24.00	29.0
8803	ANCONA	05/12/17 11.26.00	05/12/17 11.53.00	27.0
8803	CIVITANOVA MARCHE	05/12/17 11.49.00	05/12/17 12.17.30	28.5
8803	PESCARA	05/12/17 12.40.00	05/12/17 13.05.30	25.5
8803	TERMOLI	05/12/17 13.29.00	05/12/17 13.53.00	24.0
8803	FOGGIA	05/12/17 14.15.00	05/12/17 14.41.00	26.0
8803	BARLETTA	05/12/17 14.45.00	05/12/17 15.11.30	26.5
8803	BARI CENTRALE	05/12/17 15.21.00	05/12/17 15.43.00	22.0
8803	BRINDISI	05/12/17 16.17.00	05/12/17 16.43.30	26.5
8803	LECCE	05/12/17 16.48.00	05/12/17 17.03.30	15.5
11585	FERRARA	05/12/17 05.16.00	05/12/17 05.17.30	1.5
11585	PORTOMAGGIORE	05/12/17 05.33.00	05/12/17 05.35.30	2.5
11585	ARGENTA	05/12/17 05.42.00	05/12/17 05.43.30	1.5
11585	LAVEZZOLA	05/12/17 05.49.00	05/12/17 05.50.30	1.5
11585	VOLTANA	05/12/17 05.55.00	05/12/17 05.56.00	1.0
11585	ALFONSINE	05/12/17 06.03.00	05/12/17 06.02.30	-0.5
11585	RAVENNA	05/12/17 06.19.00	05/12/17 06.15.30	-3.5
8801	VENEZIA SANTA LUCIA	05/12/17 06.57.00	05/12/17 06.59.00	2.0
8801	VENEZIA MESTRE	05/12/17 07.07.00	05/12/17 07.09.00	2.0
8801	PADOVA	05/12/17 07.22.00	05/12/17 07.28.30	6.5
8801	ROVIGO	05/12/17 07.44.00	05/12/17 07.49.00	5.0
8801	FERRARA	05/12/17 08.01.00	05/12/17 08.06.00	5.0
8801	BOLOGNA C.LE	05/12/17 08.35.00	05/12/17 08.38.00	3.0
8801	RIMINI	05/12/17 09.34.00	05/12/17 09.41.00	7.0
8801	PESARO	05/12/17 09.56.00	05/12/17 10.02.30	6.5
8801	ANCONA	05/12/17 10.29.00	05/12/17 10.32.00	3.0
8801	PESCARA	05/12/17 11.40.00	05/12/17 11.43.00	3.0
8801	TERMOLI	05/12/17 12.29.00	05/12/17 12.35.30	6.5
8801	FOGGIA	05/12/17 13.15.00	05/12/17 13.18.30	3.5
8801	BARLETTA	05/12/17 13.45.00	05/12/17 13.49.30	4.5
8801	BARI CENTRALE	05/12/17 14.21.00	05/12/17 14.20.00	-1.0
8801	BRINDISI	05/12/17 15.17.00	05/12/17 15.20.00	3.0
8801	LECCE	05/12/17 15.48.00	05/12/17 15.41.30	-6.5
8807	TORINO P.NUOVA	05/12/17 08.30.00	05/12/17 08.32.00	2.0
8807	TORINO LINGOTTO	05/12/17 08.36.00	05/12/17 08.41.30	5.5
11523	BOLOGNA C.LE	05/12/17 06.00.00	05/12/17 06.01.30	1.5
11523	OZZANO DELL'EMILIA	05/12/17 06.09.00	05/12/17 06.10.30	1.5
11523	CASTEL S.PIETRO TERME	05/12/17 06.17.00	05/12/17 06.16.00	-1.0
11523	IMOLA	05/12/17 06.24.00	05/12/17 06.24.00	0.0
11523	CASTELBOLOGNESE	05/12/17 06.31.00	05/12/17 06.30.00	-1.0
11523	FAENZA	05/12/17 06.38.00	05/12/17 06.37.00	-1.0
11523	FORLI`	05/12/17 06.49.00	05/12/17 06.48.00	-1.0
6463	BOLOGNA C.LE	05/12/17 05.00.00	05/12/17 05.01.30	1.5
6463	VARIGNANA	05/12/17 05.11.00	05/12/17 05.14.30	3.5
6463	CASTEL S.PIETRO TERME	05/12/17 05.17.00	05/12/17 05.18.30	1.5
6463	IMOLA	05/12/17 05.25.00	05/12/17 05.26.00	1.0
6463	CASTELBOLOGNESE	05/12/17 05.31.00	05/12/17 05.33.00	2.0
6463	FAENZA	05/12/17 05.37.00	05/12/17 05.39.00	2.0
6463	FORLI`	05/12/17 05.46.00	05/12/17 05.48.30	2.5
11591	RAVENNA	05/12/17 06.28.00	05/12/17 06.28.30	0.5
11591	CLASSE	05/12/17 06.32.00	05/12/17 06.32.00	0.0
11591	LIDO DI CLASSE-LIDO DI SAVIO	05/12/17 06.41.00	05/12/17 06.39.00	-2.0
11591	CERVIA-MILANO MARITTIMA	05/12/17 06.49.00	05/12/17 06.47.00	-2.0
11591	CESENATICO	05/12/17 06.56.00	05/12/17 06.57.00	1.0
11591	GATTEO A MARE	05/12/17 07.01.00	05/12/17 07.04.00	3.0
11591	BELLARIA	05/12/17 07.06.00	05/12/17 07.07.00	1.0
11591	IGEA MARINA	05/12/17 07.10.00	05/12/17 07.11.00	1.0
11591	RIMINI TORRE PEDRERA	05/12/17 07.16.00	05/12/17 07.17.00	1.0
11591	RIMINI VISERBA	05/12/17 07.20.00	05/12/17 07.20.00	0.0
11591	RIMINI	05/12/17 07.27.00	05/12/17 07.26.00	-1.0
2121	BOLOGNA C.LE	05/12/17 06.35.00	05/12/17 06.37.30	2.5
2121	CASTEL S.PIETRO TERME	05/12/17 06.49.00	05/12/17 06.50.00	1.0
2121	IMOLA	05/12/17 07.00.00	05/12/17 06.56.30	-3.5
2121	CASTELBOLOGNESE	05/12/17 07.08.00	05/12/17 07.05.30	-2.5
2121	FAENZA	05/12/17 07.14.00	05/12/17 07.14.30	0.5
2121	FORLI`	05/12/17 07.25.00	05/12/17 07.24.00	-1.0
2121	CESENA	05/12/17 07.40.00	05/12/17 07.39.00	-1.0
2997	BOLOGNA C.LE	05/12/17 07.54.00	05/12/17 07.55.30	1.5
2997	OZZANO DELL'EMILIA	05/12/17 08.03.00	05/12/17 08.07.30	4.5
2997	CASTEL S.PIETRO TERME	05/12/17 08.10.00	05/12/17 08.14.00	4.0
2997	IMOLA	05/12/17 08.25.00	05/12/17 08.27.00	2.0
2997	CASTELBOLOGNESE	05/12/17 08.31.00	05/12/17 08.37.30	6.5
2997	LUGO	05/12/17 08.46.00	05/12/17 08.48.30	2.5
2997	BAGNACAVALLO	05/12/17 08.52.00	05/12/17 08.53.30	1.5
2997	RUSSI	05/12/17 09.04.00	05/12/17 09.03.00	-1.0
2997	RAVENNA	05/12/17 09.17.00	05/12/17 09.17.00	0.0
2997	LIDO DI CLASSE-LIDO DI SAVIO	05/12/17 09.33.00	05/12/17 09.33.00	0.0
2997	CERVIA-MILANO MARITTIMA	05/12/17 09.39.00	05/12/17 09.42.00	3.0
2997	CESENATICO	05/12/17 09.48.00	05/12/17 09.52.00	4.0
2997	BELLARIA	05/12/17 09.57.00	05/12/17 10.00.00	3.0
2997	IGEA MARINA	05/12/17 10.02.00	05/12/17 10.04.00	2.0
2997	RIMINI	05/12/17 10.15.00	05/12/17 10.16.30	1.5
11539	BOLOGNA C.LE	05/12/17 13.35.00	05/12/17 13.36.30	1.5
11539	CASTEL S.PIETRO TERME	05/12/17 13.49.00	05/12/17 13.49.00	0.0
11539	IMOLA	05/12/17 14.00.00	05/12/17 13.57.30	-2.5
11539	CASTELBOLOGNESE	05/12/17 14.08.00	05/12/17 14.07.30	-0.5
11539	FAENZA	05/12/17 14.14.00	05/12/17 14.16.00	2.0
11539	FORLI`	05/12/17 14.25.00	05/12/17 14.25.30	0.5
11539	CESENA	05/12/17 14.40.00	05/12/17 14.38.30	-1.5
8813	MILANO CENTRALE	05/12/17 12.35.00	05/12/17 12.38.00	3.0
8813	PIACENZA	05/12/17 13.18.00	05/12/17 13.15.30	-2.5
8813	PARMA	05/12/17 13.44.00	05/12/17 13.44.00	0.0
8813	REGGIO EMILIA	05/12/17 13.58.00	05/12/17 14.00.00	2.0
8813	MODENA	05/12/17 14.13.00	05/12/17 14.17.00	4.0
8813	BOLOGNA C.LE	05/12/17 14.38.00	05/12/17 14.38.30	0.5
8813	RIMINI	05/12/17 15.34.00	05/12/17 15.33.00	-1.0
8813	PESARO	05/12/17 15.56.00	05/12/17 15.55.00	-1.0
8813	ANCONA	05/12/17 16.29.00	05/12/17 16.29.00	0.0
8813	PESCARA	05/12/17 17.40.00	05/12/17 17.39.00	-1.0
8813	TERMOLI	05/12/17 18.29.00	05/12/17 18.32.00	3.0
8813	FOGGIA	05/12/17 19.15.00	05/12/17 19.18.30	3.5
8813	BARLETTA	05/12/17 19.45.00	05/12/17 19.48.30	3.5
8813	BARI CENTRALE	05/12/17 20.21.00	05/12/17 20.17.30	-3.5
603	BOLOGNA C.LE	05/12/17 08.00.00	05/12/17 08.01.30	1.5
603	FAENZA	05/12/17 08.25.00	05/12/17 08.29.00	4.0
603	FORLI`	05/12/17 08.35.00	05/12/17 08.39.00	4.0
603	CESENA	05/12/17 08.47.00	05/12/17 08.51.30	4.5
603	RIMINI	05/12/17 09.08.00	05/12/17 09.07.30	-0.5
603	RICCIONE	05/12/17 09.17.00	05/12/17 09.18.00	1.0
603	PESARO	05/12/17 09.35.00	05/12/17 09.33.00	-2.0
603	FANO	05/12/17 09.44.00	05/12/17 09.44.00	0.0
603	SENIGALLIA	05/12/17 09.56.00	05/12/17 09.58.30	2.5
603	ANCONA	05/12/17 10.17.00	05/12/17 10.15.00	-2.0
603	CIVITANOVA MARCHE	05/12/17 10.40.00	05/12/17 10.43.00	3.0
603	PORTO S. GIORGIO FERMO	05/12/17 10.54.00	05/12/17 10.54.30	0.5
603	S.BENEDETTO DEL TRONTO	05/12/17 11.14.00	05/12/17 11.19.30	5.5
603	GIULIANOVA	05/12/17 11.28.00	05/12/17 11.33.00	5.0
603	PESCARA	05/12/17 11.52.00	05/12/17 11.54.30	2.5
603	VASTO S.SALVO	05/12/17 12.29.00	05/12/17 12.35.00	6.0
603	TERMOLI	05/12/17 12.45.00	05/12/17 12.49.30	4.5
603	SAN SEVERO	05/12/17 13.15.00	05/12/17 13.24.00	9.0
603	FOGGIA	05/12/17 13.35.00	05/12/17 13.40.00	5.0
603	BARLETTA	05/12/17 14.08.00	05/12/17 14.13.00	5.0
603	TRANI	05/12/17 14.18.00	05/12/17 14.22.00	4.0
603	BISCEGLIE	05/12/17 14.25.00	05/12/17 14.29.00	4.0
603	MOLFETTA	05/12/17 14.35.00	05/12/17 14.35.30	0.5
603	BARI CENTRALE	05/12/17 15.00.00	05/12/17 14.53.00	-7.0
603	MONOPOLI	05/12/17 15.32.00	05/12/17 15.29.00	-3.0
603	FASANO	05/12/17 15.45.00	05/12/17 15.49.30	4.5
603	OSTUNI	05/12/17 16.00.00	05/12/17 16.02.00	2.0
603	BRINDISI	05/12/17 16.37.00	05/12/17 16.24.00	-13.0
603	LECCE	05/12/17 17.03.00	05/12/17 17.13.00	10.0
8811	MILANO CENTRALE	05/12/17 11.35.00	05/12/17 11.37.30	2.5
8811	PIACENZA	05/12/17 12.18.00	05/12/17 12.21.00	3.0
8811	PARMA	05/12/17 12.44.00	05/12/17 12.48.00	4.0
8811	REGGIO EMILIA	05/12/17 12.58.00	05/12/17 13.05.00	7.0
8811	MODENA	05/12/17 13.13.00	05/12/17 13.21.30	8.5
8811	BOLOGNA C.LE	05/12/17 13.38.00	05/12/17 13.46.00	8.0
8811	RIMINI	05/12/17 14.34.00	05/12/17 14.41.00	7.0
8811	PESARO	05/12/17 14.53.00	05/12/17 15.01.00	8.0
8811	ANCONA	05/12/17 15.29.00	05/12/17 15.32.00	3.0
8811	PESCARA	05/12/17 16.40.00	05/12/17 16.41.00	1.0
8811	TERMOLI	05/12/17 17.29.00	05/12/17 17.35.00	6.0
8811	FOGGIA	05/12/17 18.15.00	05/12/17 18.19.00	4.0
8811	BARLETTA	05/12/17 18.45.00	05/12/17 18.49.30	4.5
8811	BARI CENTRALE	05/12/17 19.21.00	05/12/17 19.18.00	-3.0
8811	BRINDISI	05/12/17 20.17.00	05/12/17 20.16.30	-0.5
605	MILANO CENTRALE	05/12/17 07.05.00	05/12/17 07.08.30	3.5
605	MILANO ROGOREDO	05/12/17 07.15.00	05/12/17 07.18.00	3.0
605	LODI	05/12/17 07.40.00	05/12/17 07.39.00	-1.0
605	PIACENZA	05/12/17 08.08.00	05/12/17 08.01.30	-6.5
605	FIDENZA	05/12/17 08.25.00	05/12/17 08.29.00	4.0
605	PARMA	05/12/17 08.38.00	05/12/17 08.44.30	6.5
605	REGGIO EMILIA	05/12/17 08.53.00	05/12/17 09.02.00	9.0
605	MODENA	05/12/17 09.22.00	05/12/17 09.19.30	-2.5
605	BOLOGNA C.LE	05/12/17 09.54.00	05/12/17 09.50.00	-4.0
605	FAENZA	05/12/17 10.23.00	05/12/17 10.24.30	1.5
605	FORLI`	05/12/17 10.34.00	05/12/17 10.39.00	5.0
605	CESENA	05/12/17 10.46.00	05/12/17 10.54.30	8.5
605	RIMINI	05/12/17 11.08.00	05/12/17 11.12.00	4.0
605	RICCIONE	05/12/17 11.17.00	05/12/17 11.28.00	11.0
605	PESARO	05/12/17 11.35.00	05/12/17 11.45.30	10.5
605	FANO	05/12/17 11.44.00	05/12/17 11.54.30	10.5
605	SENIGALLIA	05/12/17 11.56.00	05/12/17 12.09.00	13.0
605	ANCONA	05/12/17 12.17.00	05/12/17 12.24.00	7.0
605	CIVITANOVA MARCHE	05/12/17 12.40.00	05/12/17 12.49.00	9.0
605	PORTO S. GIORGIO FERMO	05/12/17 12.54.00	05/12/17 13.00.00	6.0
605	S.BENEDETTO DEL TRONTO	05/12/17 13.14.00	05/12/17 13.14.00	0.0
605	GIULIANOVA	05/12/17 13.28.00	05/12/17 13.28.00	0.0
605	PESCARA	05/12/17 13.52.00	05/12/17 13.52.00	0.0
605	VASTO S.SALVO	05/12/17 14.29.00	05/12/17 14.36.00	7.0
605	TERMOLI	05/12/17 14.45.00	05/12/17 14.52.00	7.0
605	SAN SEVERO	05/12/17 15.15.00	05/12/17 15.22.30	7.5
605	FOGGIA	05/12/17 15.35.00	05/12/17 15.39.00	4.0
605	BARLETTA	05/12/17 16.08.00	05/12/17 16.10.00	2.0
605	TRANI	05/12/17 16.18.00	05/12/17 16.18.30	0.5
605	BISCEGLIE	05/12/17 16.25.00	05/12/17 16.26.00	1.0
605	MOLFETTA	05/12/17 16.35.00	05/12/17 16.33.30	-1.5
605	BARI CENTRALE	05/12/17 17.00.00	05/12/17 16.52.30	-7.5
605	GIOIA DEL COLLE	05/12/17 17.45.00	05/12/17 17.46.30	1.5
605	TARANTO	05/12/17 18.20.00	05/12/17 18.19.00	-1.0
607	BOLOGNA C.LE	05/12/17 12.00.00	05/12/17 12.02.00	2.0
607	FAENZA	05/12/17 12.23.00	05/12/17 12.33.00	10.0
607	FORLI`	05/12/17 12.34.00	05/12/17 12.43.30	9.5
607	CESENA	05/12/17 12.46.00	05/12/17 12.55.00	9.0
607	RIMINI	05/12/17 13.08.00	05/12/17 13.15.00	7.0
607	RICCIONE	05/12/17 13.17.00	05/12/17 13.24.30	7.5
607	PESARO	05/12/17 13.35.00	05/12/17 13.39.30	4.5
607	FANO	05/12/17 13.44.00	05/12/17 13.48.30	4.5
607	SENIGALLIA	05/12/17 13.56.00	05/12/17 14.03.00	7.0
607	ANCONA	05/12/17 14.17.00	05/12/17 14.18.00	1.0
607	CIVITANOVA MARCHE	05/12/17 14.40.00	05/12/17 14.44.00	4.0
607	PORTO S. GIORGIO FERMO	05/12/17 14.54.00	05/12/17 14.55.00	1.0
607	S.BENEDETTO DEL TRONTO	05/12/17 15.14.00	05/12/17 15.10.00	-4.0
607	GIULIANOVA	05/12/17 15.28.00	05/12/17 15.33.30	5.5
607	PESCARA	05/12/17 15.52.00	05/12/17 15.55.00	3.0
607	VASTO S.SALVO	05/12/17 16.29.00	05/12/17 16.40.00	11.0
607	TERMOLI	05/12/17 16.45.00	05/12/17 16.55.00	10.0
607	SAN SEVERO	05/12/17 17.15.00	05/12/17 17.34.00	19.0
607	FOGGIA	05/12/17 17.35.00	05/12/17 17.50.00	15.0
607	BARLETTA	05/12/17 18.08.00	05/12/17 18.22.30	14.5
607	TRANI	05/12/17 18.17.00	05/12/17 18.32.00	15.0
607	BISCEGLIE	05/12/17 18.25.00	05/12/17 18.40.30	15.5
607	MOLFETTA	05/12/17 18.32.00	05/12/17 18.48.30	16.5
607	BARI CENTRALE	05/12/17 18.52.00	05/12/17 19.05.00	13.0
11535	PIACENZA	05/12/17 09.52.00	05/12/17 09.53.30	1.5
11535	FIORENZUOLA	05/12/17 10.04.00	05/12/17 10.05.00	1.0
11535	FIDENZA	05/12/17 10.13.00	05/12/17 10.13.30	0.5
11535	PARMA	05/12/17 10.28.00	05/12/17 10.26.00	-2.0
11535	REGGIO EMILIA	05/12/17 10.45.00	05/12/17 10.44.00	-1.0
11535	MODENA	05/12/17 10.59.00	05/12/17 11.00.30	1.5
11535	CASTELFRANCO D'EMILIA	05/12/17 11.08.00	05/12/17 11.21.30	13.5
11535	BOLOGNA C.LE	05/12/17 11.28.00	05/12/17 11.40.00	12.0
11535	CASTEL S.PIETRO TERME	05/12/17 11.49.00	05/12/17 11.56.00	7.0
11535	IMOLA	05/12/17 12.00.00	05/12/17 12.03.00	3.0
11535	CASTELBOLOGNESE	05/12/17 12.08.00	05/12/17 12.09.30	1.5
11535	FAENZA	05/12/17 12.14.00	05/12/17 12.15.30	1.5
11535	FORLI`	05/12/17 12.25.00	05/12/17 12.25.30	0.5
8815	MILANO CENTRALE	05/12/17 13.35.00	05/12/17 13.38.00	3.0
8815	PIACENZA	05/12/17 14.18.00	05/12/17 14.16.30	-1.5
8815	PARMA	05/12/17 14.44.00	05/12/17 14.44.30	0.5
8815	REGGIO EMILIA	05/12/17 14.58.00	05/12/17 15.01.30	3.5
8815	MODENA	05/12/17 15.13.00	05/12/17 15.17.00	4.0
8815	BOLOGNA C.LE	05/12/17 15.38.00	05/12/17 15.38.00	0.0
8815	RIMINI	05/12/17 16.34.00	05/12/17 16.31.30	-2.5
8815	PESARO	05/12/17 16.56.00	05/12/17 16.55.00	-1.0
8815	ANCONA	05/12/17 17.29.00	05/12/17 17.28.30	-0.5
8815	PESCARA	05/12/17 18.40.00	05/12/17 18.48.30	8.5
8815	TERMOLI	05/12/17 19.29.00	05/12/17 19.39.30	10.5
609	BOLOGNA C.LE	05/12/17 14.00.00	05/12/17 14.02.00	2.0
609	FAENZA	05/12/17 14.23.00	05/12/17 14.25.00	2.0
609	FORLI`	05/12/17 14.34.00	05/12/17 14.35.30	1.5
609	CESENA	05/12/17 14.46.00	05/12/17 14.47.00	1.0
609	RIMINI	05/12/17 15.08.00	05/12/17 15.09.00	1.0
609	RICCIONE	05/12/17 15.17.00	05/12/17 15.19.00	2.0
609	PESARO	05/12/17 15.35.00	05/12/17 15.35.00	0.0
609	FANO	05/12/17 15.44.00	05/12/17 15.45.00	1.0
609	SENIGALLIA	05/12/17 15.56.00	05/12/17 16.00.00	4.0
609	ANCONA	05/12/17 16.17.00	05/12/17 16.14.30	-2.5
609	CIVITANOVA MARCHE	05/12/17 16.40.00	05/12/17 16.47.00	7.0
609	PORTO S. GIORGIO FERMO	05/12/17 16.54.00	05/12/17 17.06.00	12.0
609	S.BENEDETTO DEL TRONTO	05/12/17 17.14.00	05/12/17 17.20.30	6.5
609	GIULIANOVA	05/12/17 17.28.00	05/12/17 17.35.00	7.0
609	PESCARA	05/12/17 17.52.00	05/12/17 17.57.00	5.0
609	VASTO S.SALVO	05/12/17 18.29.00	05/12/17 18.44.00	15.0
609	TERMOLI	05/12/17 18.45.00	05/12/17 18.59.00	14.0
609	SAN SEVERO	05/12/17 19.16.00	05/12/17 19.34.00	18.0
609	FOGGIA	05/12/17 19.35.00	05/12/17 19.50.00	15.0
