Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11525	VARIGNANA	29/03/18 07.19.00	29/03/18 07.20.00	1.0
11525	CASTEL S.PIETRO TERME	29/03/18 07.25.00	29/03/18 07.24.30	-0.5
11525	IMOLA	29/03/18 07.32.00	29/03/18 07.31.30	-0.5
11525	CASTELBOLOGNESE	29/03/18 07.38.00	29/03/18 07.38.00	0.0
11525	FAENZA	29/03/18 07.44.00	29/03/18 07.44.30	0.5
11525	FORLI`	29/03/18 07.55.00	29/03/18 07.55.00	0.0
11407	PIACENZA	29/03/18 05.29.00	29/03/18 05.33.00	4.0
11407	PONTENURE	29/03/18 05.36.00	29/03/18 05.40.00	4.0
11407	CADEO	29/03/18 05.42.00	29/03/18 05.44.00	2.0
11407	FIORENZUOLA	29/03/18 05.48.00	29/03/18 05.49.30	1.5
11407	FIDENZA	29/03/18 05.56.00	29/03/18 05.57.00	1.0
11407	CASTELGUELFO	29/03/18 06.03.00	29/03/18 06.04.30	1.5
11407	PARMA	29/03/18 06.12.00	29/03/18 06.14.30	2.5
11407	S.ILARIO	29/03/18 06.21.00	29/03/18 06.27.00	6.0
11407	REGGIO EMILIA	29/03/18 06.32.00	29/03/18 06.41.30	9.5
11407	RUBIERA	29/03/18 06.41.00	29/03/18 06.49.00	8.0
11407	MODENA	29/03/18 06.50.00	29/03/18 07.00.30	10.5
11407	CASTELFRANCO D'EMILIA	29/03/18 06.59.00	29/03/18 07.09.30	10.5
11407	SAMOGGIA	29/03/18 07.05.00	29/03/18 07.15.30	10.5
11407	ANZOLA	29/03/18 07.11.00	29/03/18 07.19.30	8.5
11407	BOLOGNA C.LE	29/03/18 07.28.00	29/03/18 07.29.30	1.5
11407	OZZANO DELL'EMILIA	29/03/18 07.42.00	29/03/18 07.46.30	4.5
11407	VARIGNANA	29/03/18 07.46.00	29/03/18 07.50.00	4.0
11407	CASTEL S.PIETRO TERME	29/03/18 07.52.00	29/03/18 07.54.30	2.5
11407	IMOLA	29/03/18 08.00.00	29/03/18 08.03.30	3.5
11407	CASTELBOLOGNESE	29/03/18 08.08.00	29/03/18 08.09.30	1.5
11407	FAENZA	29/03/18 08.14.00	29/03/18 08.15.30	1.5
11407	FORLI`	29/03/18 08.25.00	29/03/18 08.25.30	0.5
11407	CESENA	29/03/18 08.40.00	29/03/18 08.36.00	-4.0
2997	BOLOGNA C.LE	29/03/18 07.54.00	29/03/18 07.55.30	1.5
2997	OZZANO DELL'EMILIA	29/03/18 08.03.00	29/03/18 08.08.00	5.0
2997	CASTEL S.PIETRO TERME	29/03/18 08.10.00	29/03/18 08.15.00	5.0
2997	IMOLA	29/03/18 08.25.00	29/03/18 08.27.00	2.0
2997	CASTELBOLOGNESE	29/03/18 08.31.00	29/03/18 08.34.00	3.0
2997	LUGO	29/03/18 08.46.00	29/03/18 08.53.00	7.0
2997	BAGNACAVALLO	29/03/18 08.52.00	29/03/18 08.59.00	7.0
2997	RUSSI	29/03/18 09.04.00	29/03/18 09.06.00	2.0
2997	RAVENNA	29/03/18 09.17.00	29/03/18 09.21.00	4.0
2997	LIDO DI CLASSE-LIDO DI SAVIO	29/03/18 09.33.00	29/03/18 09.34.30	1.5
2997	CERVIA-MILANO MARITTIMA	29/03/18 09.39.00	29/03/18 09.41.30	2.5
2997	CESENATICO	29/03/18 09.48.00	29/03/18 09.53.00	5.0
2997	BELLARIA	29/03/18 09.57.00	29/03/18 10.00.30	3.5
2997	IGEA MARINA	29/03/18 10.02.00	29/03/18 10.05.00	3.0
2997	RIMINI	29/03/18 10.15.00	29/03/18 10.13.30	-1.5
11539	BOLOGNA C.LE	29/03/18 13.35.00	29/03/18 13.37.00	2.0
11539	CASTEL S.PIETRO TERME	29/03/18 13.49.00	29/03/18 13.52.00	3.0
11539	IMOLA	29/03/18 14.00.00	29/03/18 14.00.30	0.5
11539	CASTELBOLOGNESE	29/03/18 14.08.00	29/03/18 14.07.00	-1.0
11539	FAENZA	29/03/18 14.14.00	29/03/18 14.16.00	2.0
11539	FORLI`	29/03/18 14.25.00	29/03/18 14.30.30	5.5
11539	CESENA	29/03/18 14.40.00	29/03/18 14.42.00	2.0
8809	MILANO CENTRALE	29/03/18 10.35.00	29/03/18 10.48.00	13.0
8809	PIACENZA	29/03/18 11.18.00	29/03/18 11.30.30	12.5
8809	PARMA	29/03/18 11.44.00	29/03/18 11.58.30	14.5
8809	REGGIO EMILIA	29/03/18 11.58.00	29/03/18 12.20.00	22.0
8809	MODENA	29/03/18 12.13.00	29/03/18 12.34.00	21.0
8809	BOLOGNA C.LE	29/03/18 12.38.00	29/03/18 12.58.30	20.5
8809	RIMINI	29/03/18 13.34.00	29/03/18 13.58.00	24.0
8809	PESARO	29/03/18 13.53.00	29/03/18 14.33.30	40.5
8809	ANCONA	29/03/18 14.29.00	29/03/18 15.03.00	34.0
8809	PESCARA	29/03/18 15.40.00	29/03/18 16.12.30	32.5
8809	TERMOLI	29/03/18 16.29.00	29/03/18 17.03.30	34.5
8809	FOGGIA	29/03/18 17.15.00	29/03/18 17.53.00	38.0
8809	BARLETTA	29/03/18 17.45.00	29/03/18 18.26.30	41.5
8809	BARI CENTRALE	29/03/18 18.21.00	29/03/18 18.56.00	35.0
8809	GIOIA DEL COLLE	29/03/18 19.06.00	29/03/18 19.48.30	42.5
8809	TARANTO	29/03/18 19.42.00	29/03/18 20.22.30	40.5
611	BOLOGNA C.LE	29/03/18 16.00.00	29/03/18 16.03.00	3.0
611	FAENZA	29/03/18 16.23.00	29/03/18 16.33.30	10.5
611	FORLI`	29/03/18 16.34.00	29/03/18 16.44.00	10.0
611	CESENA	29/03/18 16.46.00	29/03/18 16.55.00	9.0
611	RIMINI	29/03/18 17.08.00	29/03/18 17.12.30	4.5
611	RICCIONE	29/03/18 17.17.00	29/03/18 17.21.00	4.0
611	PESARO	29/03/18 17.35.00	29/03/18 17.36.30	1.5
611	FANO	29/03/18 17.44.00	29/03/18 17.45.30	1.5
611	SENIGALLIA	29/03/18 17.56.00	29/03/18 17.58.00	2.0
611	ANCONA	29/03/18 18.17.00	29/03/18 18.16.30	-0.5
611	CIVITANOVA MARCHE	29/03/18 18.40.00	29/03/18 18.42.00	2.0
611	PORTO S. GIORGIO FERMO	29/03/18 18.54.00	29/03/18 18.52.30	-1.5
611	S.BENEDETTO DEL TRONTO	29/03/18 19.14.00	29/03/18 19.11.00	-3.0
611	GIULIANOVA	29/03/18 19.29.00	29/03/18 19.30.30	1.5
611	PESCARA	29/03/18 20.06.00	29/03/18 19.57.30	-8.5
611	VASTO S.SALVO	29/03/18 20.43.00	29/03/18 20.56.30	13.5
2123	PIACENZA	29/03/18 06.52.00	29/03/18 06.53.00	1.0
2123	FIORENZUOLA	29/03/18 07.04.00	29/03/18 07.05.00	1.0
2123	FIDENZA	29/03/18 07.13.00	29/03/18 07.13.30	0.5
2123	PARMA	29/03/18 07.28.00	29/03/18 07.27.30	-0.5
2123	REGGIO EMILIA	29/03/18 07.45.00	29/03/18 07.49.30	4.5
2123	MODENA	29/03/18 07.59.00	29/03/18 08.04.00	5.0
2123	CASTELFRANCO D'EMILIA	29/03/18 08.08.00	29/03/18 08.12.30	4.5
2123	BOLOGNA C.LE	29/03/18 08.28.00	29/03/18 08.28.30	0.5
2123	CASTEL S.PIETRO TERME	29/03/18 08.49.00	29/03/18 08.53.30	4.5
2123	IMOLA	29/03/18 09.00.00	29/03/18 09.07.00	7.0
2123	CASTELBOLOGNESE	29/03/18 09.08.00	29/03/18 09.13.00	5.0
2123	FAENZA	29/03/18 09.14.00	29/03/18 09.19.00	5.0
2123	FORLI`	29/03/18 09.25.00	29/03/18 09.29.00	4.0
2123	CESENA	29/03/18 09.43.00	29/03/18 09.40.30	-2.5
2123	RIMINI	29/03/18 10.04.00	29/03/18 09.59.30	-4.5
2123	RICCIONE	29/03/18 10.13.00	29/03/18 10.11.30	-1.5
2123	CATTOLICA S.GIOVANNI GABICCE	29/03/18 10.21.00	29/03/18 10.19.30	-1.5
2123	PESARO	29/03/18 10.32.00	29/03/18 10.32.00	0.0
2123	FANO	29/03/18 10.40.00	29/03/18 10.41.00	1.0
2123	MAROTTA MONDOLFO	29/03/18 10.48.00	29/03/18 10.48.30	0.5
2123	SENIGALLIA	29/03/18 10.55.00	29/03/18 10.55.30	0.5
2123	FALCONARA MARITTIMA	29/03/18 11.07.00	29/03/18 11.05.30	-1.5
2123	ANCONA	29/03/18 11.19.00	29/03/18 11.17.30	-1.5
8813	MILANO CENTRALE	29/03/18 12.35.00	29/03/18 12.36.00	1.0
8813	PIACENZA	29/03/18 13.18.00	29/03/18 13.19.30	1.5
8813	PARMA	29/03/18 13.44.00	29/03/18 13.48.30	4.5
8813	REGGIO EMILIA	29/03/18 13.58.00	29/03/18 14.09.00	11.0
8813	MODENA	29/03/18 14.13.00	29/03/18 14.23.30	10.5
8813	BOLOGNA C.LE	29/03/18 14.38.00	29/03/18 14.45.30	7.5
8813	RIMINI	29/03/18 15.34.00	29/03/18 15.40.30	6.5
8813	PESARO	29/03/18 15.53.00	29/03/18 16.00.00	7.0
8813	ANCONA	29/03/18 16.29.00	29/03/18 16.37.30	8.5
8813	PESCARA	29/03/18 17.40.00	29/03/18 17.46.30	6.5
8813	TERMOLI	29/03/18 18.29.00	29/03/18 18.36.00	7.0
8813	FOGGIA	29/03/18 19.15.00	29/03/18 19.22.00	7.0
8813	BARLETTA	29/03/18 19.45.00	29/03/18 19.53.00	8.0
8813	BARI CENTRALE	29/03/18 20.21.00	29/03/18 20.24.30	3.5
603	BOLOGNA C.LE	29/03/18 08.00.00	29/03/18 08.01.00	1.0
603	FAENZA	29/03/18 08.25.00	29/03/18 08.30.00	5.0
603	FORLI`	29/03/18 08.35.00	29/03/18 08.41.00	6.0
603	CESENA	29/03/18 08.47.00	29/03/18 08.53.00	6.0
603	RIMINI	29/03/18 09.08.00	29/03/18 09.10.30	2.5
603	RICCIONE	29/03/18 09.17.00	29/03/18 09.18.00	1.0
603	PESARO	29/03/18 09.35.00	29/03/18 09.41.00	6.0
603	FANO	29/03/18 09.44.00	29/03/18 09.50.00	6.0
603	SENIGALLIA	29/03/18 09.56.00	29/03/18 10.03.30	7.5
603	ANCONA	29/03/18 10.17.00	29/03/18 10.21.00	4.0
603	CIVITANOVA MARCHE	29/03/18 10.40.00	29/03/18 10.48.30	8.5
603	PORTO S. GIORGIO FERMO	29/03/18 10.54.00	29/03/18 11.03.30	9.5
603	S.BENEDETTO DEL TRONTO	29/03/18 11.14.00	29/03/18 11.18.00	4.0
603	GIULIANOVA	29/03/18 11.28.00	29/03/18 11.33.30	5.5
603	PESCARA	29/03/18 11.52.00	29/03/18 11.53.00	1.0
603	VASTO S.SALVO	29/03/18 12.29.00	29/03/18 12.31.00	2.0
603	TERMOLI	29/03/18 12.45.00	29/03/18 12.47.00	2.0
603	SAN SEVERO	29/03/18 13.15.00	29/03/18 13.23.00	8.0
603	FOGGIA	29/03/18 13.35.00	29/03/18 13.39.30	4.5
603	BARLETTA	29/03/18 14.08.00	29/03/18 14.14.00	6.0
603	TRANI	29/03/18 14.18.00	29/03/18 14.23.30	5.5
603	BISCEGLIE	29/03/18 14.25.00	29/03/18 14.31.30	6.5
603	MOLFETTA	29/03/18 14.35.00	29/03/18 14.39.00	4.0
603	BARI CENTRALE	29/03/18 15.00.00	29/03/18 14.57.30	-2.5
603	MONOPOLI	29/03/18 15.28.00	29/03/18 15.29.30	1.5
603	FASANO	29/03/18 15.40.00	29/03/18 15.40.00	0.0
603	OSTUNI	29/03/18 15.55.00	29/03/18 15.54.00	-1.0
603	BRINDISI	29/03/18 16.37.00	29/03/18 16.20.00	-17.0
603	LECCE	29/03/18 17.03.00	29/03/18 17.02.30	-0.5
8803	MILANO CENTRALE	29/03/18 07.35.00	29/03/18 07.42.00	7.0
8803	PIACENZA	29/03/18 08.18.00	29/03/18 08.24.00	6.0
8803	PARMA	29/03/18 08.44.00	29/03/18 08.54.00	10.0
8803	REGGIO EMILIA	29/03/18 08.58.00	29/03/18 09.14.00	16.0
8803	MODENA	29/03/18 09.13.00	29/03/18 09.27.30	14.5
8803	BOLOGNA C.LE	29/03/18 09.38.00	29/03/18 09.47.30	9.5
8803	RIMINI	29/03/18 10.34.00	29/03/18 10.48.00	14.0
8803	PESARO	29/03/18 10.53.00	29/03/18 11.08.00	15.0
8803	ANCONA	29/03/18 11.26.00	29/03/18 11.36.00	10.0
8803	CIVITANOVA MARCHE	29/03/18 11.49.00	29/03/18 12.00.00	11.0
8803	PESCARA	29/03/18 12.40.00	29/03/18 12.50.00	10.0
8803	TERMOLI	29/03/18 13.29.00	29/03/18 13.38.00	9.0
8803	FOGGIA	29/03/18 14.15.00	29/03/18 14.30.30	15.5
8803	BARLETTA	29/03/18 14.45.00	29/03/18 15.02.00	17.0
8803	BARI CENTRALE	29/03/18 15.21.00	29/03/18 15.30.30	9.5
8803	BRINDISI	29/03/18 16.17.00	29/03/18 16.29.30	12.5
8803	LECCE	29/03/18 16.48.00	29/03/18 16.51.00	3.0
8811	MILANO CENTRALE	29/03/18 11.35.00	29/03/18 11.36.30	1.5
8811	PIACENZA	29/03/18 12.18.00	29/03/18 12.20.30	2.5
8811	PARMA	29/03/18 12.44.00	29/03/18 12.47.30	3.5
8811	REGGIO EMILIA	29/03/18 12.58.00	29/03/18 13.08.00	10.0
8811	MODENA	29/03/18 13.13.00	29/03/18 13.22.30	9.5
8811	BOLOGNA C.LE	29/03/18 13.38.00	29/03/18 13.45.30	7.5
8811	RIMINI	29/03/18 14.34.00	29/03/18 14.42.30	8.5
8811	PESARO	29/03/18 14.53.00	29/03/18 15.02.30	9.5
8811	ANCONA	29/03/18 15.29.00	29/03/18 15.37.00	8.0
8811	PESCARA	29/03/18 16.40.00	29/03/18 16.49.30	9.5
8811	TERMOLI	29/03/18 17.29.00	29/03/18 17.37.00	8.0
8811	FOGGIA	29/03/18 18.15.00	29/03/18 18.27.30	12.5
8811	BARLETTA	29/03/18 18.45.00	29/03/18 18.56.30	11.5
8811	BARI CENTRALE	29/03/18 19.21.00	29/03/18 19.23.30	2.5
8811	BRINDISI	29/03/18 20.17.00	29/03/18 20.20.30	3.5
8811	LECCE	29/03/18 20.48.00	29/03/18 20.40.30	-7.5
11585	FERRARA	29/03/18 05.16.00	29/03/18 05.17.30	1.5
11585	PORTOMAGGIORE	29/03/18 05.33.00	29/03/18 05.36.00	3.0
11585	ARGENTA	29/03/18 05.42.00	29/03/18 05.44.00	2.0
11585	LAVEZZOLA	29/03/18 05.49.00	29/03/18 05.50.30	1.5
11585	VOLTANA	29/03/18 05.55.00	29/03/18 05.56.00	1.0
11585	ALFONSINE	29/03/18 06.03.00	29/03/18 06.03.30	0.5
11585	RAVENNA	29/03/18 06.19.00	29/03/18 06.15.00	-4.0
8801	VENEZIA SANTA LUCIA	29/03/18 06.55.00	29/03/18 06.56.00	1.0
8801	VENEZIA MESTRE	29/03/18 07.05.00	29/03/18 07.07.00	2.0
8801	PADOVA	29/03/18 07.22.00	29/03/18 07.25.30	3.5
8801	ROVIGO	29/03/18 07.44.00	29/03/18 07.51.00	7.0
8801	FERRARA	29/03/18 08.01.00	29/03/18 08.09.30	8.5
8801	BOLOGNA C.LE	29/03/18 08.35.00	29/03/18 08.38.30	3.5
8801	RIMINI	29/03/18 09.34.00	29/03/18 09.32.30	-1.5
8801	PESARO	29/03/18 09.53.00	29/03/18 09.53.30	0.5
8801	ANCONA	29/03/18 10.29.00	29/03/18 10.28.30	-0.5
8801	PESCARA	29/03/18 11.40.00	29/03/18 11.37.30	-2.5
8801	TERMOLI	29/03/18 12.29.00	29/03/18 12.31.00	2.0
8801	FOGGIA	29/03/18 13.15.00	29/03/18 13.18.00	3.0
8801	BARLETTA	29/03/18 13.45.00	29/03/18 13.49.30	4.5
8801	BARI CENTRALE	29/03/18 14.21.00	29/03/18 14.18.00	-3.0
8801	BRINDISI	29/03/18 15.17.00	29/03/18 15.23.30	6.5
8801	LECCE	29/03/18 15.48.00	29/03/18 15.45.00	-3.0
605	MILANO CENTRALE	29/03/18 07.05.00	29/03/18 07.23.30	18.5
605	MILANO ROGOREDO	29/03/18 07.15.00	29/03/18 07.33.30	18.5
605	LODI	29/03/18 07.40.00	29/03/18 07.50.30	10.5
605	PIACENZA	29/03/18 08.08.00	29/03/18 08.15.30	7.5
605	FIDENZA	29/03/18 08.25.00	29/03/18 08.34.00	9.0
605	PARMA	29/03/18 08.38.00	29/03/18 08.47.30	9.5
605	REGGIO EMILIA	29/03/18 08.53.00	29/03/18 09.09.00	16.0
605	MODENA	29/03/18 09.22.00	29/03/18 09.24.30	2.5
605	BOLOGNA C.LE	29/03/18 09.54.00	29/03/18 09.57.00	3.0
605	FAENZA	29/03/18 10.23.00	29/03/18 10.34.30	11.5
605	FORLI`	29/03/18 10.34.00	29/03/18 10.47.30	13.5
605	CESENA	29/03/18 10.46.00	29/03/18 11.01.30	15.5
605	RIMINI	29/03/18 11.08.00	29/03/18 11.19.30	11.5
605	RICCIONE	29/03/18 11.17.00	29/03/18 11.31.30	14.5
605	PESARO	29/03/18 11.35.00	29/03/18 11.48.00	13.0
605	FANO	29/03/18 11.44.00	29/03/18 11.59.00	15.0
605	SENIGALLIA	29/03/18 11.56.00	29/03/18 12.12.30	16.5
605	ANCONA	29/03/18 12.17.00	29/03/18 12.29.00	12.0
605	CIVITANOVA MARCHE	29/03/18 12.40.00	29/03/18 12.54.30	14.5
605	PORTO S. GIORGIO FERMO	29/03/18 12.54.00	29/03/18 13.05.00	11.0
605	S.BENEDETTO DEL TRONTO	29/03/18 13.14.00	29/03/18 13.19.30	5.5
605	GIULIANOVA	29/03/18 13.28.00	29/03/18 13.34.30	6.5
605	PESCARA	29/03/18 13.52.00	29/03/18 13.55.00	3.0
605	VASTO S.SALVO	29/03/18 14.29.00	29/03/18 14.36.00	7.0
605	TERMOLI	29/03/18 14.45.00	29/03/18 14.52.00	7.0
605	SAN SEVERO	29/03/18 15.15.00	29/03/18 15.34.30	19.5
605	FOGGIA	29/03/18 15.35.00	29/03/18 15.52.00	17.0
605	BARLETTA	29/03/18 16.08.00	29/03/18 16.24.30	16.5
605	TRANI	29/03/18 16.18.00	29/03/18 16.35.30	17.5
605	BISCEGLIE	29/03/18 16.25.00	29/03/18 16.44.30	19.5
605	MOLFETTA	29/03/18 16.35.00	29/03/18 16.52.00	17.0
605	BARI CENTRALE	29/03/18 17.00.00	29/03/18 17.25.00	25.0
605	GIOIA DEL COLLE	29/03/18 17.45.00	29/03/18 18.12.00	27.0
605	TARANTO	29/03/18 18.20.00	29/03/18 18.42.30	22.5
8807	TORINO P.NUOVA	29/03/18 08.30.00	29/03/18 08.34.00	4.0
8807	TORINO LINGOTTO	29/03/18 08.36.00	29/03/18 08.38.00	2.0
8807	ASTI	29/03/18 09.03.00	29/03/18 09.08.30	5.5
8807	ALESSANDRIA	29/03/18 09.20.00	29/03/18 09.27.00	7.0
8807	PIACENZA	29/03/18 10.18.00	29/03/18 10.27.00	9.0
8807	PARMA	29/03/18 10.44.00	29/03/18 10.55.00	11.0
8807	REGGIO EMILIA	29/03/18 10.58.00	29/03/18 11.20.00	22.0
8807	MODENA	29/03/18 11.13.00	29/03/18 11.34.00	21.0
8807	BOLOGNA C.LE	29/03/18 11.38.00	29/03/18 11.57.00	19.0
8807	RIMINI	29/03/18 12.34.00	29/03/18 12.55.00	21.0
8807	PESARO	29/03/18 12.53.00	29/03/18 13.14.30	21.5
8807	ANCONA	29/03/18 13.26.00	29/03/18 13.46.00	20.0
8807	S.BENEDETTO DEL TRONTO	29/03/18 14.05.00	29/03/18 14.27.00	22.0
8807	PESCARA	29/03/18 14.40.00	29/03/18 15.00.30	20.5
8807	TERMOLI	29/03/18 15.29.00	29/03/18 15.48.00	19.0
8807	FOGGIA	29/03/18 16.15.00	29/03/18 16.31.30	16.5
8807	BARLETTA	29/03/18 16.45.00	29/03/18 17.03.30	18.5
8807	BARI CENTRALE	29/03/18 17.21.00	29/03/18 17.31.00	10.0
8807	BRINDISI	29/03/18 18.17.00	29/03/18 18.30.00	13.0
8807	LECCE	29/03/18 18.48.00	29/03/18 18.53.00	5.0
607	BOLOGNA C.LE	29/03/18 12.00.00	29/03/18 12.03.00	3.0
607	FAENZA	29/03/18 12.23.00	29/03/18 12.33.30	10.5
607	FORLI`	29/03/18 12.34.00	29/03/18 12.43.00	9.0
607	CESENA	29/03/18 12.46.00	29/03/18 12.54.00	8.0
607	RIMINI	29/03/18 13.08.00	29/03/18 13.17.30	9.5
607	RICCIONE	29/03/18 13.17.00	29/03/18 13.25.00	8.0
607	PESARO	29/03/18 13.35.00	29/03/18 13.42.00	7.0
607	FANO	29/03/18 13.44.00	29/03/18 13.51.00	7.0
607	SENIGALLIA	29/03/18 13.56.00	29/03/18 14.02.30	6.5
607	ANCONA	29/03/18 14.17.00	29/03/18 14.24.30	7.5
607	CIVITANOVA MARCHE	29/03/18 14.40.00	29/03/18 14.49.30	9.5
607	PORTO S. GIORGIO FERMO	29/03/18 14.54.00	29/03/18 14.59.30	5.5
607	S.BENEDETTO DEL TRONTO	29/03/18 15.14.00	29/03/18 15.13.30	-0.5
607	GIULIANOVA	29/03/18 15.28.00	29/03/18 15.28.00	0.0
607	PESCARA	29/03/18 15.52.00	29/03/18 15.51.30	-0.5
607	VASTO S.SALVO	29/03/18 16.29.00	29/03/18 16.29.30	0.5
607	TERMOLI	29/03/18 16.45.00	29/03/18 16.44.30	-0.5
607	SAN SEVERO	29/03/18 17.15.00	29/03/18 17.23.00	8.0
607	FOGGIA	29/03/18 17.35.00	29/03/18 17.39.00	4.0
607	BARLETTA	29/03/18 18.08.00	29/03/18 18.11.00	3.0
607	TRANI	29/03/18 18.17.00	29/03/18 18.19.30	2.5
607	BISCEGLIE	29/03/18 18.25.00	29/03/18 18.26.00	1.0
607	MOLFETTA	29/03/18 18.32.00	29/03/18 18.33.00	1.0
607	BARI CENTRALE	29/03/18 18.52.00	29/03/18 18.48.30	-3.5
11535	PIACENZA	29/03/18 09.52.00	29/03/18 09.53.30	1.5
11535	FIORENZUOLA	29/03/18 10.04.00	29/03/18 10.05.00	1.0
11535	FIDENZA	29/03/18 10.13.00	29/03/18 10.14.00	1.0
11535	PARMA	29/03/18 10.28.00	29/03/18 10.35.00	7.0
11535	REGGIO EMILIA	29/03/18 10.45.00	29/03/18 10.54.00	9.0
11535	MODENA	29/03/18 10.59.00	29/03/18 11.07.00	8.0
11535	CASTELFRANCO D'EMILIA	29/03/18 11.08.00	29/03/18 11.14.30	6.5
11535	BOLOGNA C.LE	29/03/18 11.28.00	29/03/18 11.34.30	6.5
11535	CASTEL S.PIETRO TERME	29/03/18 11.49.00	29/03/18 11.52.00	3.0
11535	IMOLA	29/03/18 12.00.00	29/03/18 11.59.30	-0.5
11535	CASTELBOLOGNESE	29/03/18 12.08.00	29/03/18 12.06.00	-2.0
11535	FAENZA	29/03/18 12.14.00	29/03/18 12.15.30	1.5
11535	FORLI`	29/03/18 12.25.00	29/03/18 12.26.00	1.0
8815	MILANO CENTRALE	29/03/18 13.35.00	29/03/18 13.35.30	0.5
8815	PIACENZA	29/03/18 14.18.00	29/03/18 14.18.30	0.5
8815	PARMA	29/03/18 14.44.00	29/03/18 14.46.00	2.0
8815	REGGIO EMILIA	29/03/18 14.58.00	29/03/18 15.05.30	7.5
8815	MODENA	29/03/18 15.13.00	29/03/18 15.19.30	6.5
8815	BOLOGNA C.LE	29/03/18 15.38.00	29/03/18 15.42.30	4.5
8815	RIMINI	29/03/18 16.34.00	29/03/18 16.44.30	10.5
8815	PESARO	29/03/18 16.53.00	29/03/18 17.05.00	12.0
8815	ANCONA	29/03/18 17.29.00	29/03/18 17.36.00	7.0
8815	PESCARA	29/03/18 18.40.00	29/03/18 18.52.30	12.5
8815	TERMOLI	29/03/18 19.29.00	29/03/18 19.42.00	13.0
8815	FOGGIA	29/03/18 20.15.00	29/03/18 20.34.30	19.5
8815	BARLETTA	29/03/18 20.45.00	29/03/18 21.05.00	20.0
11523	BOLOGNA C.LE	29/03/18 06.00.00	29/03/18 06.01.30	1.5
11523	OZZANO DELL'EMILIA	29/03/18 06.09.00	29/03/18 06.11.30	2.5
11523	CASTEL S.PIETRO TERME	29/03/18 06.17.00	29/03/18 06.18.00	1.0
11523	IMOLA	29/03/18 06.24.00	29/03/18 06.24.00	0.0
11523	CASTELBOLOGNESE	29/03/18 06.31.00	29/03/18 06.30.00	-1.0
11523	FAENZA	29/03/18 06.38.00	29/03/18 06.37.30	-0.5
11523	FORLI`	29/03/18 06.49.00	29/03/18 06.48.00	-1.0
609	BOLOGNA C.LE	29/03/18 14.00.00	29/03/18 14.01.00	1.0
609	FAENZA	29/03/18 14.23.00	29/03/18 14.26.30	3.5
609	FORLI`	29/03/18 14.34.00	29/03/18 14.37.00	3.0
609	CESENA	29/03/18 14.46.00	29/03/18 14.48.00	2.0
609	RIMINI	29/03/18 15.08.00	29/03/18 15.08.00	0.0
609	RICCIONE	29/03/18 15.17.00	29/03/18 15.17.30	0.5
609	PESARO	29/03/18 15.35.00	29/03/18 15.35.00	0.0
609	FANO	29/03/18 15.44.00	29/03/18 15.45.00	1.0
609	SENIGALLIA	29/03/18 15.56.00	29/03/18 15.57.30	1.5
609	ANCONA	29/03/18 16.17.00	29/03/18 16.18.00	1.0
