Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8803	BOLOGNA C.LE	18/02/18 09.38.00	18/02/18 09.37.00	-1.0
8803	RIMINI	18/02/18 10.34.00	18/02/18 10.33.00	-1.0
8803	PESARO	18/02/18 10.53.00	18/02/18 10.54.00	1.0
8803	ANCONA	18/02/18 11.26.00	18/02/18 11.27.30	1.5
8803	CIVITANOVA MARCHE	18/02/18 11.49.00	18/02/18 11.51.30	2.5
8803	PESCARA	18/02/18 12.40.00	18/02/18 12.37.30	-2.5
8803	TERMOLI	18/02/18 13.29.00	18/02/18 13.26.30	-2.5
8803	FOGGIA	18/02/18 14.15.00	18/02/18 14.09.00	-6.0
8803	BARLETTA	18/02/18 14.45.00	18/02/18 14.45.30	0.5
8803	BARI CENTRALE	18/02/18 15.21.00	18/02/18 15.14.00	-7.0
8803	BRINDISI	18/02/18 16.17.00	18/02/18 16.18.00	1.0
8803	LECCE	18/02/18 16.48.00	18/02/18 16.38.30	-9.5
8811	MILANO CENTRALE	18/02/18 11.35.00	18/02/18 11.36.00	1.0
8811	PIACENZA	18/02/18 12.18.00	18/02/18 12.16.00	-2.0
8811	PARMA	18/02/18 12.44.00	18/02/18 12.46.00	2.0
8811	REGGIO EMILIA	18/02/18 12.58.00	18/02/18 13.04.30	6.5
8811	MODENA	18/02/18 13.13.00	18/02/18 13.19.30	6.5
8811	BOLOGNA C.LE	18/02/18 13.38.00	18/02/18 13.46.00	8.0
8811	RIMINI	18/02/18 14.34.00	18/02/18 14.40.30	6.5
8811	PESARO	18/02/18 14.53.00	18/02/18 15.00.30	7.5
8811	ANCONA	18/02/18 15.29.00	18/02/18 15.30.00	1.0
8811	PESCARA	18/02/18 16.40.00	18/02/18 16.41.30	1.5
8811	TERMOLI	18/02/18 17.29.00	18/02/18 17.29.30	0.5
8811	FOGGIA	18/02/18 18.15.00	18/02/18 18.23.30	8.5
8811	BARLETTA	18/02/18 18.45.00	18/02/18 18.55.30	10.5
8811	BARI CENTRALE	18/02/18 19.21.00	18/02/18 19.25.00	4.0
8811	BRINDISI	18/02/18 20.17.00	18/02/18 20.21.30	4.5
8811	LECCE	18/02/18 20.48.00	18/02/18 20.43.00	-5.0
11585	FERRARA	18/02/18 05.16.00	18/02/18 05.17.00	1.0
11585	PORTOMAGGIORE	18/02/18 05.33.00	18/02/18 05.34.30	1.5
11585	ARGENTA	18/02/18 05.42.00	18/02/18 05.42.00	0.0
11585	LAVEZZOLA	18/02/18 05.49.00	18/02/18 05.49.00	0.0
11585	VOLTANA	18/02/18 05.55.00	18/02/18 05.55.00	0.0
11585	ALFONSINE	18/02/18 06.03.00	18/02/18 06.02.00	-1.0
11585	RAVENNA	18/02/18 06.19.00	18/02/18 06.16.00	-3.0
8801	VENEZIA SANTA LUCIA	18/02/18 06.55.00	18/02/18 06.55.00	0.0
8801	VENEZIA MESTRE	18/02/18 07.05.00	18/02/18 07.04.30	-0.5
8801	PADOVA	18/02/18 07.22.00	18/02/18 07.24.00	2.0
8801	ROVIGO	18/02/18 07.44.00	18/02/18 07.49.00	5.0
8801	FERRARA	18/02/18 08.01.00	18/02/18 08.05.30	4.5
8801	BOLOGNA C.LE	18/02/18 08.35.00	18/02/18 08.33.00	-2.0
8801	RIMINI	18/02/18 09.34.00	18/02/18 09.32.00	-2.0
8801	PESARO	18/02/18 09.53.00	18/02/18 09.52.30	-0.5
8801	ANCONA	18/02/18 10.29.00	18/02/18 10.24.00	-5.0
8801	PESCARA	18/02/18 11.40.00	18/02/18 11.35.30	-4.5
8801	TERMOLI	18/02/18 12.29.00	18/02/18 12.27.00	-2.0
8801	FOGGIA	18/02/18 13.15.00	18/02/18 13.11.00	-4.0
8801	BARLETTA	18/02/18 13.45.00	18/02/18 13.44.30	-0.5
8801	BARI CENTRALE	18/02/18 14.21.00	18/02/18 14.13.00	-8.0
8801	BRINDISI	18/02/18 15.17.00	18/02/18 15.14.30	-2.5
8801	LECCE	18/02/18 15.48.00	18/02/18 15.37.00	-11.0
605	MILANO CENTRALE	18/02/18 07.05.00	18/02/18 07.06.00	1.0
605	MILANO ROGOREDO	18/02/18 07.15.00	18/02/18 07.14.30	-0.5
605	LODI	18/02/18 07.40.00	18/02/18 07.38.30	-1.5
605	PIACENZA	18/02/18 08.08.00	18/02/18 08.03.30	-4.5
605	FIDENZA	18/02/18 08.25.00	18/02/18 08.26.00	1.0
605	PARMA	18/02/18 08.38.00	18/02/18 08.44.00	6.0
605	REGGIO EMILIA	18/02/18 08.53.00	18/02/18 09.08.30	15.5
605	MODENA	18/02/18 09.22.00	18/02/18 09.24.30	2.5
605	BOLOGNA C.LE	18/02/18 09.54.00	18/02/18 09.52.30	-1.5
605	FAENZA	18/02/18 10.23.00	18/02/18 10.24.00	1.0
605	FORLI`	18/02/18 10.34.00	18/02/18 10.36.30	2.5
605	CESENA	18/02/18 10.46.00	18/02/18 10.48.30	2.5
605	RIMINI	18/02/18 11.08.00	18/02/18 11.07.00	-1.0
605	RICCIONE	18/02/18 11.17.00	18/02/18 11.18.30	1.5
605	PESARO	18/02/18 11.35.00	18/02/18 11.39.00	4.0
605	FANO	18/02/18 11.44.00	18/02/18 11.48.30	4.5
605	SENIGALLIA	18/02/18 11.56.00	18/02/18 12.00.30	4.5
605	ANCONA	18/02/18 12.17.00	18/02/18 12.19.30	2.5
605	CIVITANOVA MARCHE	18/02/18 12.40.00	18/02/18 12.58.00	18.0
605	PORTO S. GIORGIO FERMO	18/02/18 12.54.00	18/02/18 13.10.00	16.0
605	S.BENEDETTO DEL TRONTO	18/02/18 13.14.00	18/02/18 13.28.00	14.0
605	GIULIANOVA	18/02/18 13.28.00	18/02/18 13.42.30	14.5
605	PESCARA	18/02/18 13.52.00	18/02/18 14.03.30	11.5
605	VASTO S.SALVO	18/02/18 14.29.00	18/02/18 14.43.00	14.0
605	TERMOLI	18/02/18 14.45.00	18/02/18 14.59.00	14.0
605	SAN SEVERO	18/02/18 15.15.00	18/02/18 15.31.00	16.0
605	FOGGIA	18/02/18 15.35.00	18/02/18 15.50.00	15.0
605	BARLETTA	18/02/18 16.08.00	18/02/18 16.21.30	13.5
605	TRANI	18/02/18 16.18.00	18/02/18 16.31.00	13.0
605	BISCEGLIE	18/02/18 16.25.00	18/02/18 16.39.00	14.0
605	MOLFETTA	18/02/18 16.35.00	18/02/18 16.47.00	12.0
605	BARI CENTRALE	18/02/18 17.00.00	18/02/18 17.05.00	5.0
605	GIOIA DEL COLLE	18/02/18 17.45.00	18/02/18 17.52.30	7.5
605	TARANTO	18/02/18 18.20.00	18/02/18 18.23.30	3.5
8807	TORINO P.NUOVA	18/02/18 08.30.00	18/02/18 08.31.00	1.0
8807	TORINO LINGOTTO	18/02/18 08.36.00	18/02/18 08.35.00	-1.0
8807	ASTI	18/02/18 09.03.00	18/02/18 09.02.00	-1.0
8807	ALESSANDRIA	18/02/18 09.20.00	18/02/18 09.21.30	1.5
8807	PIACENZA	18/02/18 10.18.00	18/02/18 10.19.00	1.0
8807	PARMA	18/02/18 10.44.00	18/02/18 10.45.30	1.5
8807	REGGIO EMILIA	18/02/18 10.58.00	18/02/18 11.01.30	3.5
8807	MODENA	18/02/18 11.13.00	18/02/18 11.16.00	3.0
8807	BOLOGNA C.LE	18/02/18 11.38.00	18/02/18 11.40.30	2.5
8807	RIMINI	18/02/18 12.34.00	18/02/18 12.31.30	-2.5
8807	PESARO	18/02/18 12.53.00	18/02/18 12.51.00	-2.0
8807	ANCONA	18/02/18 13.26.00	18/02/18 13.20.00	-6.0
8807	S.BENEDETTO DEL TRONTO	18/02/18 14.05.00	18/02/18 14.07.00	2.0
8807	PESCARA	18/02/18 14.40.00	18/02/18 14.38.00	-2.0
8807	TERMOLI	18/02/18 15.29.00	18/02/18 15.26.30	-2.5
8807	FOGGIA	18/02/18 16.15.00	18/02/18 16.11.00	-4.0
8807	BARLETTA	18/02/18 16.45.00	18/02/18 16.45.00	0.0
8807	BARI CENTRALE	18/02/18 17.21.00	18/02/18 17.14.30	-6.5
8807	BRINDISI	18/02/18 18.17.00	18/02/18 18.22.00	5.0
8807	LECCE	18/02/18 18.48.00	18/02/18 18.44.30	-3.5
607	BOLOGNA C.LE	18/02/18 12.00.00	18/02/18 12.01.00	1.0
607	FAENZA	18/02/18 12.23.00	18/02/18 12.27.00	4.0
607	FORLI`	18/02/18 12.34.00	18/02/18 12.37.30	3.5
607	CESENA	18/02/18 12.46.00	18/02/18 12.48.30	2.5
607	RIMINI	18/02/18 13.08.00	18/02/18 13.04.30	-3.5
607	RICCIONE	18/02/18 13.17.00	18/02/18 13.16.30	-0.5
607	PESARO	18/02/18 13.35.00	18/02/18 13.32.30	-2.5
607	FANO	18/02/18 13.44.00	18/02/18 13.44.00	0.0
607	SENIGALLIA	18/02/18 13.56.00	18/02/18 13.58.00	2.0
607	ANCONA	18/02/18 14.17.00	18/02/18 14.13.30	-3.5
607	CIVITANOVA MARCHE	18/02/18 14.40.00	18/02/18 14.48.00	8.0
607	PORTO S. GIORGIO FERMO	18/02/18 14.54.00	18/02/18 15.01.30	7.5
607	S.BENEDETTO DEL TRONTO	18/02/18 15.14.00	18/02/18 15.27.30	13.5
607	GIULIANOVA	18/02/18 15.28.00	18/02/18 15.41.30	13.5
607	PESCARA	18/02/18 15.52.00	18/02/18 16.01.00	9.0
607	VASTO S.SALVO	18/02/18 16.29.00	18/02/18 16.38.30	9.5
607	TERMOLI	18/02/18 16.45.00	18/02/18 16.53.30	8.5
607	SAN SEVERO	18/02/18 17.15.00	18/02/18 17.57.00	42.0
607	FOGGIA	18/02/18 17.35.00	18/02/18 18.13.00	38.0
607	BARLETTA	18/02/18 18.08.00	18/02/18 18.43.30	35.5
607	TRANI	18/02/18 18.17.00	18/02/18 18.51.00	34.0
607	BISCEGLIE	18/02/18 18.25.00	18/02/18 18.57.30	32.5
607	MOLFETTA	18/02/18 18.32.00	18/02/18 19.04.30	32.5
607	BARI CENTRALE	18/02/18 18.52.00	18/02/18 19.20.00	28.0
8815	MILANO CENTRALE	18/02/18 13.35.00	18/02/18 13.36.00	1.0
8815	PIACENZA	18/02/18 14.18.00	18/02/18 14.17.00	-1.0
8815	PARMA	18/02/18 14.44.00	18/02/18 14.50.30	6.5
8815	REGGIO EMILIA	18/02/18 14.58.00	18/02/18 15.07.30	9.5
8815	MODENA	18/02/18 15.13.00	18/02/18 15.23.30	10.5
8815	BOLOGNA C.LE	18/02/18 15.38.00	18/02/18 15.48.00	10.0
8815	RIMINI	18/02/18 16.34.00	18/02/18 16.39.00	5.0
8815	PESARO	18/02/18 16.53.00	18/02/18 16.58.30	5.5
8815	ANCONA	18/02/18 17.29.00	18/02/18 17.26.00	-3.0
8815	PESCARA	18/02/18 18.40.00	18/02/18 18.40.00	0.0
8815	TERMOLI	18/02/18 19.29.00	18/02/18 19.31.30	2.5
8815	FOGGIA	18/02/18 20.15.00	18/02/18 20.15.00	0.0
8815	BARLETTA	18/02/18 20.45.00	18/02/18 20.47.00	2.0
8815	BARI CENTRALE	18/02/18 21.21.00	18/02/18 21.15.30	-5.5
8815	BRINDISI	18/02/18 22.17.00	18/02/18 22.18.00	1.0
8815	LECCE	18/02/18 22.48.00	18/02/18 22.38.30	-9.5
609	BOLOGNA C.LE	18/02/18 14.00.00	18/02/18 14.01.30	1.5
609	FAENZA	18/02/18 14.23.00	18/02/18 14.29.00	6.0
609	FORLI`	18/02/18 14.34.00	18/02/18 14.39.00	5.0
609	CESENA	18/02/18 14.46.00	18/02/18 14.49.30	3.5
609	RIMINI	18/02/18 15.08.00	18/02/18 15.06.30	-1.5
609	RICCIONE	18/02/18 15.17.00	18/02/18 15.16.00	-1.0
609	PESARO	18/02/18 15.35.00	18/02/18 15.32.30	-2.5
609	FANO	18/02/18 15.44.00	18/02/18 15.44.00	0.0
609	SENIGALLIA	18/02/18 15.56.00	18/02/18 15.57.00	1.0
609	ANCONA	18/02/18 16.17.00	18/02/18 16.15.00	-2.0
609	CIVITANOVA MARCHE	18/02/18 16.40.00	18/02/18 16.41.00	1.0
609	PORTO S. GIORGIO FERMO	18/02/18 16.54.00	18/02/18 16.52.30	-1.5
609	S.BENEDETTO DEL TRONTO	18/02/18 17.14.00	18/02/18 17.18.00	4.0
609	GIULIANOVA	18/02/18 17.28.00	18/02/18 17.32.00	4.0
609	PESCARA	18/02/18 17.52.00	18/02/18 17.51.30	-0.5
609	VASTO S.SALVO	18/02/18 18.29.00	18/02/18 18.27.30	-1.5
609	TERMOLI	18/02/18 18.45.00	18/02/18 18.43.30	-1.5
609	SAN SEVERO	18/02/18 19.16.00	18/02/18 19.14.30	-1.5
609	FOGGIA	18/02/18 19.35.00	18/02/18 19.31.30	-3.5
609	BARLETTA	18/02/18 20.08.00	18/02/18 20.06.00	-2.0
609	TRANI	18/02/18 20.17.00	18/02/18 20.17.00	0.0
609	BISCEGLIE	18/02/18 20.25.00	18/02/18 20.24.30	-0.5
609	MOLFETTA	18/02/18 20.35.00	18/02/18 20.32.30	-2.5
609	BARI CENTRALE	18/02/18 21.00.00	18/02/18 20.51.30	-8.5
609	MONOPOLI	18/02/18 21.28.00	18/02/18 21.25.30	-2.5
609	FASANO	18/02/18 21.40.00	18/02/18 21.39.30	-0.5
609	OSTUNI	18/02/18 21.55.00	18/02/18 22.09.00	14.0
609	BRINDISI	18/02/18 22.29.00	18/02/18 22.29.00	0.0
609	LECCE	18/02/18 22.56.00	18/02/18 22.50.00	-6.0
