Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
603	VASTO S.SALVO	25/11/17 12.29.00	25/11/17 12.45.30	16.5
603	TERMOLI	25/11/17 12.45.00	25/11/17 13.00.00	15.0
603	SAN SEVERO	25/11/17 13.15.00	25/11/17 13.33.30	18.5
603	FOGGIA	25/11/17 13.35.00	25/11/17 13.50.00	15.0
603	BARLETTA	25/11/17 14.08.00	25/11/17 14.24.30	16.5
603	TRANI	25/11/17 14.18.00	25/11/17 14.33.00	15.0
603	BISCEGLIE	25/11/17 14.25.00	25/11/17 14.40.30	15.5
603	MOLFETTA	25/11/17 14.35.00	25/11/17 14.48.00	13.0
603	BARI CENTRALE	25/11/17 15.00.00	25/11/17 15.05.30	5.5
603	MONOPOLI	25/11/17 15.32.00	25/11/17 15.31.30	-0.5
603	FASANO	25/11/17 15.45.00	25/11/17 15.43.00	-2.0
603	OSTUNI	25/11/17 16.00.00	25/11/17 15.59.00	-1.0
603	BRINDISI	25/11/17 16.37.00	25/11/17 16.22.00	-15.0
603	LECCE	25/11/17 17.03.00	25/11/17 17.03.30	0.5
8803	MILANO CENTRALE	25/11/17 07.35.00	25/11/17 07.36.00	1.0
8803	PIACENZA	25/11/17 08.18.00	25/11/17 08.18.30	0.5
8803	PARMA	25/11/17 08.44.00	25/11/17 08.50.00	6.0
8803	REGGIO EMILIA	25/11/17 08.58.00	25/11/17 09.08.30	10.5
8803	MODENA	25/11/17 09.13.00	25/11/17 09.23.00	10.0
8803	BOLOGNA C.LE	25/11/17 09.38.00	25/11/17 09.49.00	11.0
8803	RIMINI	25/11/17 10.34.00	25/11/17 11.02.30	28.5
8803	PESARO	25/11/17 10.55.00	25/11/17 11.25.00	30.0
8803	ANCONA	25/11/17 11.26.00	25/11/17 11.56.30	30.5
8803	CIVITANOVA MARCHE	25/11/17 11.49.00	25/11/17 12.23.00	34.0
8803	PESCARA	25/11/17 12.40.00	25/11/17 13.11.30	31.5
8803	TERMOLI	25/11/17 13.29.00	25/11/17 13.58.00	29.0
8803	FOGGIA	25/11/17 14.15.00	25/11/17 14.47.30	32.5
8803	BARLETTA	25/11/17 14.45.00	25/11/17 15.21.00	36.0
8803	BARI CENTRALE	25/11/17 15.21.00	25/11/17 15.51.00	30.0
8803	BRINDISI	25/11/17 16.17.00	25/11/17 16.50.00	33.0
8803	LECCE	25/11/17 16.48.00	25/11/17 17.11.30	23.5
8811	MILANO CENTRALE	25/11/17 11.35.00	25/11/17 11.37.30	2.5
8811	PIACENZA	25/11/17 12.18.00	25/11/17 12.20.00	2.0
8811	PARMA	25/11/17 12.44.00	25/11/17 12.56.30	12.5
8811	REGGIO EMILIA	25/11/17 12.58.00	25/11/17 13.14.30	16.5
8811	MODENA	25/11/17 13.13.00	25/11/17 13.29.30	16.5
8811	BOLOGNA C.LE	25/11/17 13.38.00	25/11/17 14.01.30	23.5
8811	RIMINI	25/11/17 14.34.00	25/11/17 14.56.30	22.5
8811	PESARO	25/11/17 14.53.00	25/11/17 15.18.00	25.0
8811	ANCONA	25/11/17 15.29.00	25/11/17 15.48.00	19.0
8811	PESCARA	25/11/17 16.40.00	25/11/17 17.04.30	24.5
8811	TERMOLI	25/11/17 17.29.00	25/11/17 17.55.30	26.5
8811	FOGGIA	25/11/17 18.15.00	25/11/17 18.37.00	22.0
8811	BARLETTA	25/11/17 18.45.00	25/11/17 19.11.00	26.0
8811	BARI CENTRALE	25/11/17 19.21.00	25/11/17 19.38.00	17.0
8811	BRINDISI	25/11/17 20.17.00	25/11/17 20.37.30	20.5
11585	FERRARA	25/11/17 05.16.00	25/11/17 05.16.30	0.5
11585	PORTOMAGGIORE	25/11/17 05.33.00	25/11/17 05.34.30	1.5
11585	ARGENTA	25/11/17 05.42.00	25/11/17 05.43.30	1.5
11585	LAVEZZOLA	25/11/17 05.49.00	25/11/17 05.50.00	1.0
11585	VOLTANA	25/11/17 05.55.00	25/11/17 05.56.00	1.0
11585	ALFONSINE	25/11/17 06.03.00	25/11/17 06.03.30	0.5
11585	RAVENNA	25/11/17 06.19.00	25/11/17 06.17.00	-2.0
8801	VENEZIA SANTA LUCIA	25/11/17 06.57.00	25/11/17 06.57.00	0.0
8801	VENEZIA MESTRE	25/11/17 07.07.00	25/11/17 07.05.30	-1.5
8801	PADOVA	25/11/17 07.22.00	25/11/17 07.24.00	2.0
8801	ROVIGO	25/11/17 07.44.00	25/11/17 07.45.00	1.0
8801	FERRARA	25/11/17 08.01.00	25/11/17 08.02.00	1.0
8801	BOLOGNA C.LE	25/11/17 08.35.00	25/11/17 08.35.30	0.5
8801	RIMINI	25/11/17 09.34.00	25/11/17 09.30.30	-3.5
8801	PESARO	25/11/17 09.56.00	25/11/17 09.54.00	-2.0
8801	ANCONA	25/11/17 10.29.00	25/11/17 10.24.00	-5.0
8801	PESCARA	25/11/17 11.40.00	25/11/17 11.41.00	1.0
8801	TERMOLI	25/11/17 12.29.00	25/11/17 12.32.30	3.5
8801	FOGGIA	25/11/17 13.15.00	25/11/17 13.14.00	-1.0
8801	BARLETTA	25/11/17 13.45.00	25/11/17 13.46.00	1.0
8801	BARI CENTRALE	25/11/17 14.21.00	25/11/17 14.21.00	0.0
8801	BRINDISI	25/11/17 15.17.00	25/11/17 15.20.00	3.0
8801	LECCE	25/11/17 15.48.00	25/11/17 15.42.30	-5.5
605	MILANO CENTRALE	25/11/17 07.05.00	25/11/17 07.06.00	1.0
605	MILANO ROGOREDO	25/11/17 07.15.00	25/11/17 07.14.30	-0.5
605	LODI	25/11/17 07.40.00	25/11/17 08.13.30	33.5
605	PIACENZA	25/11/17 08.08.00	25/11/17 08.32.30	24.5
605	FIDENZA	25/11/17 08.25.00	25/11/17 08.50.30	25.5
605	PARMA	25/11/17 08.38.00	25/11/17 09.04.30	26.5
605	REGGIO EMILIA	25/11/17 08.53.00	25/11/17 09.25.00	32.0
605	MODENA	25/11/17 09.22.00	25/11/17 09.45.00	23.0
605	BOLOGNA C.LE	25/11/17 09.54.00	25/11/17 10.11.00	17.0
605	FAENZA	25/11/17 10.23.00	25/11/17 11.01.30	38.5
605	FORLI`	25/11/17 10.34.00	25/11/17 11.16.30	42.5
605	CESENA	25/11/17 10.46.00	25/11/17 11.28.00	42.0
605	RIMINI	25/11/17 11.08.00	25/11/17 11.45.30	37.5
605	RICCIONE	25/11/17 11.17.00	25/11/17 11.58.00	41.0
605	PESARO	25/11/17 11.35.00	25/11/17 12.13.00	38.0
605	FANO	25/11/17 11.44.00	25/11/17 12.22.00	38.0
605	SENIGALLIA	25/11/17 11.56.00	25/11/17 12.35.00	39.0
605	ANCONA	25/11/17 12.17.00	25/11/17 12.49.30	32.5
605	CIVITANOVA MARCHE	25/11/17 12.40.00	25/11/17 13.17.00	37.0
605	PORTO S. GIORGIO FERMO	25/11/17 12.54.00	25/11/17 13.28.00	34.0
605	S.BENEDETTO DEL TRONTO	25/11/17 13.14.00	25/11/17 13.41.30	27.5
605	GIULIANOVA	25/11/17 13.28.00	25/11/17 13.56.30	28.5
605	PESCARA	25/11/17 13.52.00	25/11/17 14.16.00	24.0
605	VASTO S.SALVO	25/11/17 14.29.00	25/11/17 14.56.00	27.0
605	TERMOLI	25/11/17 14.45.00	25/11/17 15.10.00	25.0
605	SAN SEVERO	25/11/17 15.15.00	25/11/17 15.44.00	29.0
605	FOGGIA	25/11/17 15.35.00	25/11/17 16.00.30	25.5
605	BARLETTA	25/11/17 16.08.00	25/11/17 16.31.00	23.0
605	TRANI	25/11/17 16.18.00	25/11/17 16.40.00	22.0
605	BISCEGLIE	25/11/17 16.25.00	25/11/17 16.47.30	22.5
605	MOLFETTA	25/11/17 16.35.00	25/11/17 16.54.30	19.5
605	BARI CENTRALE	25/11/17 17.00.00	25/11/17 17.13.00	13.0
605	GIOIA DEL COLLE	25/11/17 17.45.00	25/11/17 17.53.00	8.0
605	TARANTO	25/11/17 18.20.00	25/11/17 18.23.00	3.0
8807	TORINO P.NUOVA	25/11/17 08.30.00	25/11/17 08.31.30	1.5
8807	TORINO LINGOTTO	25/11/17 08.36.00	25/11/17 08.41.30	5.5
8807	ASTI	25/11/17 09.03.00	25/11/17 09.08.30	5.5
8807	ALESSANDRIA	25/11/17 09.20.00	25/11/17 09.28.30	8.5
8807	PIACENZA	25/11/17 10.18.00	25/11/17 10.33.30	15.5
8807	PARMA	25/11/17 10.44.00	25/11/17 11.03.00	19.0
8807	REGGIO EMILIA	25/11/17 10.58.00	25/11/17 11.22.00	24.0
8807	MODENA	25/11/17 11.13.00	25/11/17 11.40.30	27.5
8807	BOLOGNA C.LE	25/11/17 11.38.00	25/11/17 12.03.00	25.0
8807	RIMINI	25/11/17 12.34.00	25/11/17 12.55.30	21.5
8807	PESARO	25/11/17 12.54.00	25/11/17 13.15.30	21.5
8807	ANCONA	25/11/17 13.26.00	25/11/17 13.46.00	20.0
8807	S.BENEDETTO DEL TRONTO	25/11/17 14.05.00	25/11/17 14.30.30	25.5
8807	PESCARA	25/11/17 14.40.00	25/11/17 15.02.30	22.5
8807	TERMOLI	25/11/17 15.29.00	25/11/17 15.50.30	21.5
8807	FOGGIA	25/11/17 16.15.00	25/11/17 16.36.00	21.0
8807	BARLETTA	25/11/17 16.45.00	25/11/17 17.06.30	21.5
8807	BARI CENTRALE	25/11/17 17.21.00	25/11/17 17.38.00	17.0
8807	BRINDISI	25/11/17 18.17.00	25/11/17 18.31.00	14.0
8807	LECCE	25/11/17 18.48.00	25/11/17 18.50.30	2.5
607	BOLOGNA C.LE	25/11/17 12.00.00	25/11/17 12.01.00	1.0
607	FAENZA	25/11/17 12.23.00	25/11/17 12.26.00	3.0
607	FORLI`	25/11/17 12.34.00	25/11/17 12.39.30	5.5
607	CESENA	25/11/17 12.46.00	25/11/17 12.50.30	4.5
607	RIMINI	25/11/17 13.08.00	25/11/17 13.10.30	2.5
607	RICCIONE	25/11/17 13.17.00	25/11/17 13.19.30	2.5
607	PESARO	25/11/17 13.35.00	25/11/17 13.35.00	0.0
607	FANO	25/11/17 13.44.00	25/11/17 13.44.00	0.0
607	SENIGALLIA	25/11/17 13.56.00	25/11/17 13.58.30	2.5
607	ANCONA	25/11/17 14.17.00	25/11/17 14.14.30	-2.5
607	CIVITANOVA MARCHE	25/11/17 14.40.00	25/11/17 14.43.30	3.5
607	PORTO S. GIORGIO FERMO	25/11/17 14.54.00	25/11/17 14.53.00	-1.0
607	S.BENEDETTO DEL TRONTO	25/11/17 15.14.00	25/11/17 15.08.00	-6.0
607	GIULIANOVA	25/11/17 15.28.00	25/11/17 15.28.30	0.5
607	PESCARA	25/11/17 15.52.00	25/11/17 16.03.00	11.0
607	VASTO S.SALVO	25/11/17 16.29.00	25/11/17 16.43.30	14.5
607	TERMOLI	25/11/17 16.45.00	25/11/17 17.00.00	15.0
607	SAN SEVERO	25/11/17 17.15.00	25/11/17 17.31.00	16.0
607	FOGGIA	25/11/17 17.35.00	25/11/17 17.47.30	12.5
607	BARLETTA	25/11/17 18.08.00	25/11/17 18.19.00	11.0
607	TRANI	25/11/17 18.17.00	25/11/17 18.27.30	10.5
607	BISCEGLIE	25/11/17 18.25.00	25/11/17 18.34.00	9.0
607	MOLFETTA	25/11/17 18.32.00	25/11/17 18.41.00	9.0
607	BARI CENTRALE	25/11/17 18.52.00	25/11/17 18.58.30	6.5
11535	PIACENZA	25/11/17 09.52.00	25/11/17 09.55.30	3.5
11535	FIORENZUOLA	25/11/17 10.04.00	25/11/17 10.12.00	8.0
11535	FIDENZA	25/11/17 10.13.00	25/11/17 10.20.30	7.5
11535	PARMA	25/11/17 10.28.00	25/11/17 10.37.00	9.0
11535	REGGIO EMILIA	25/11/17 10.45.00	25/11/17 10.52.30	7.5
11535	MODENA	25/11/17 10.59.00	25/11/17 11.05.00	6.0
11535	CASTELFRANCO D'EMILIA	25/11/17 11.08.00	25/11/17 11.14.00	6.0
11535	BOLOGNA C.LE	25/11/17 11.28.00	25/11/17 11.29.00	1.0
11535	CASTEL S.PIETRO TERME	25/11/17 11.49.00	25/11/17 12.06.30	17.5
11535	IMOLA	25/11/17 12.00.00	25/11/17 12.13.30	13.5
11535	CASTELBOLOGNESE	25/11/17 12.08.00	25/11/17 12.24.30	16.5
11535	FAENZA	25/11/17 12.14.00	25/11/17 12.34.00	20.0
11535	FORLI`	25/11/17 12.25.00	25/11/17 12.44.00	19.0
8815	MILANO CENTRALE	25/11/17 13.35.00	25/11/17 13.36.00	1.0
8815	PIACENZA	25/11/17 14.18.00	25/11/17 14.18.30	0.5
8815	PARMA	25/11/17 14.44.00	25/11/17 14.52.00	8.0
8815	REGGIO EMILIA	25/11/17 14.58.00	25/11/17 15.12.00	14.0
8815	MODENA	25/11/17 15.13.00	25/11/17 15.26.00	13.0
8815	BOLOGNA C.LE	25/11/17 15.38.00	25/11/17 15.50.00	12.0
8815	RIMINI	25/11/17 16.34.00	25/11/17 16.44.00	10.0
8815	PESARO	25/11/17 16.56.00	25/11/17 17.05.30	9.5
8815	ANCONA	25/11/17 17.29.00	25/11/17 17.35.00	6.0
8815	PESCARA	25/11/17 18.40.00	25/11/17 18.43.30	3.5
8815	TERMOLI	25/11/17 19.29.00	25/11/17 19.32.00	3.0
8815	FOGGIA	25/11/17 20.15.00	25/11/17 20.13.30	-1.5
11523	BOLOGNA C.LE	25/11/17 06.00.00	25/11/17 06.01.30	1.5
11523	OZZANO DELL'EMILIA	25/11/17 06.09.00	25/11/17 06.13.00	4.0
11523	CASTEL S.PIETRO TERME	25/11/17 06.17.00	25/11/17 06.19.00	2.0
11523	IMOLA	25/11/17 06.24.00	25/11/17 06.26.00	2.0
11523	CASTELBOLOGNESE	25/11/17 06.31.00	25/11/17 06.32.30	1.5
11523	FAENZA	25/11/17 06.38.00	25/11/17 06.42.00	4.0
11523	FORLI`	25/11/17 06.49.00	25/11/17 06.52.00	3.0
609	BOLOGNA C.LE	25/11/17 14.00.00	25/11/17 14.03.00	3.0
609	FAENZA	25/11/17 14.23.00	25/11/17 14.26.30	3.5
609	FORLI`	25/11/17 14.34.00	25/11/17 14.39.00	5.0
609	CESENA	25/11/17 14.46.00	25/11/17 14.50.30	4.5
609	RIMINI	25/11/17 15.08.00	25/11/17 15.08.30	0.5
609	RICCIONE	25/11/17 15.17.00	25/11/17 15.17.00	0.0
609	PESARO	25/11/17 15.35.00	25/11/17 15.33.30	-1.5
609	FANO	25/11/17 15.44.00	25/11/17 15.44.00	0.0
609	SENIGALLIA	25/11/17 15.56.00	25/11/17 15.57.30	1.5
609	ANCONA	25/11/17 16.17.00	25/11/17 16.11.00	-6.0
609	CIVITANOVA MARCHE	25/11/17 16.40.00	25/11/17 16.42.00	2.0
609	PORTO S. GIORGIO FERMO	25/11/17 16.54.00	25/11/17 16.53.00	-1.0
