Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
603	RICCIONE	28/03/18 09.17.00	28/03/18 09.35.30	18.5
603	PESARO	28/03/18 09.35.00	28/03/18 09.51.30	16.5
603	FANO	28/03/18 09.44.00	28/03/18 10.00.30	16.5
603	SENIGALLIA	28/03/18 09.56.00	28/03/18 10.14.00	18.0
603	ANCONA	28/03/18 10.17.00	28/03/18 10.36.30	19.5
603	CIVITANOVA MARCHE	28/03/18 10.40.00	28/03/18 11.01.00	21.0
603	PORTO S. GIORGIO FERMO	28/03/18 10.54.00	28/03/18 11.11.30	17.5
603	S.BENEDETTO DEL TRONTO	28/03/18 11.14.00	28/03/18 11.26.00	12.0
603	GIULIANOVA	28/03/18 11.28.00	28/03/18 11.48.30	20.5
603	PESCARA	28/03/18 11.52.00	28/03/18 12.09.30	17.5
603	VASTO S.SALVO	28/03/18 12.29.00	28/03/18 12.47.00	18.0
603	TERMOLI	28/03/18 12.45.00	28/03/18 13.02.30	17.5
603	SAN SEVERO	28/03/18 13.15.00	28/03/18 13.39.00	24.0
603	FOGGIA	28/03/18 13.35.00	28/03/18 13.55.30	20.5
603	BARLETTA	28/03/18 14.08.00	28/03/18 14.28.30	20.5
603	TRANI	28/03/18 14.18.00	28/03/18 14.37.00	19.0
603	BISCEGLIE	28/03/18 14.25.00	28/03/18 14.44.00	19.0
603	MOLFETTA	28/03/18 14.35.00	28/03/18 14.51.00	16.0
603	BARI CENTRALE	28/03/18 15.00.00	28/03/18 15.06.00	6.0
603	MONOPOLI	28/03/18 15.28.00	28/03/18 15.32.00	4.0
603	FASANO	28/03/18 15.40.00	28/03/18 15.50.00	10.0
603	OSTUNI	28/03/18 15.55.00	28/03/18 16.03.00	8.0
603	BRINDISI	28/03/18 16.37.00	28/03/18 16.38.00	1.0
603	LECCE	28/03/18 17.03.00	28/03/18 17.02.30	-0.5
8803	MILANO CENTRALE	28/03/18 07.35.00	28/03/18 07.36.30	1.5
8803	PIACENZA	28/03/18 08.18.00	28/03/18 08.20.30	2.5
8803	PARMA	28/03/18 08.44.00	28/03/18 08.50.30	6.5
8803	REGGIO EMILIA	28/03/18 08.58.00	28/03/18 09.11.30	13.5
8803	MODENA	28/03/18 09.13.00	28/03/18 09.33.30	20.5
8803	BOLOGNA C.LE	28/03/18 09.38.00	28/03/18 09.57.30	19.5
8803	RIMINI	28/03/18 10.34.00	28/03/18 10.50.30	16.5
8803	PESARO	28/03/18 10.53.00	28/03/18 11.10.30	17.5
8803	ANCONA	28/03/18 11.26.00	28/03/18 11.39.00	13.0
8803	CIVITANOVA MARCHE	28/03/18 11.49.00	28/03/18 12.06.00	17.0
8803	PESCARA	28/03/18 12.40.00	28/03/18 12.55.30	15.5
8803	TERMOLI	28/03/18 13.29.00	28/03/18 13.42.30	13.5
8803	FOGGIA	28/03/18 14.15.00	28/03/18 14.26.30	11.5
8803	BARLETTA	28/03/18 14.45.00	28/03/18 14.58.00	13.0
8803	BARI CENTRALE	28/03/18 15.21.00	28/03/18 15.26.00	5.0
8803	BRINDISI	28/03/18 16.17.00	28/03/18 16.30.30	13.5
8803	LECCE	28/03/18 16.48.00	28/03/18 16.52.00	4.0
8811	MILANO CENTRALE	28/03/18 11.35.00	28/03/18 11.36.30	1.5
8811	PIACENZA	28/03/18 12.18.00	28/03/18 12.29.00	11.0
8811	PARMA	28/03/18 12.44.00	28/03/18 12.55.30	11.5
8811	REGGIO EMILIA	28/03/18 12.58.00	28/03/18 13.16.30	18.5
8811	MODENA	28/03/18 13.13.00	28/03/18 13.30.30	17.5
8811	BOLOGNA C.LE	28/03/18 13.38.00	28/03/18 13.53.30	15.5
8811	RIMINI	28/03/18 14.34.00	28/03/18 14.55.00	21.0
8811	PESARO	28/03/18 14.53.00	28/03/18 15.18.00	25.0
8811	ANCONA	28/03/18 15.29.00	28/03/18 15.45.00	16.0
8811	PESCARA	28/03/18 16.40.00	28/03/18 17.01.30	21.5
8811	TERMOLI	28/03/18 17.29.00	28/03/18 17.52.30	23.5
8811	FOGGIA	28/03/18 18.15.00	28/03/18 19.02.30	47.5
8811	BARLETTA	28/03/18 18.45.00	28/03/18 19.33.00	48.0
8811	BARI CENTRALE	28/03/18 19.21.00	28/03/18 20.01.00	40.0
8811	BRINDISI	28/03/18 20.17.00	28/03/18 20.59.00	42.0
8811	LECCE	28/03/18 20.48.00	28/03/18 21.18.30	30.5
11585	FERRARA	28/03/18 05.16.00	28/03/18 05.16.30	0.5
11585	PORTOMAGGIORE	28/03/18 05.33.00	28/03/18 05.35.00	2.0
11585	ARGENTA	28/03/18 05.42.00	28/03/18 05.42.30	0.5
11585	LAVEZZOLA	28/03/18 05.49.00	28/03/18 05.55.30	6.5
11585	VOLTANA	28/03/18 05.55.00	28/03/18 06.02.00	7.0
11585	ALFONSINE	28/03/18 06.03.00	28/03/18 06.12.00	9.0
11585	RAVENNA	28/03/18 06.19.00	28/03/18 06.24.30	5.5
8801	VENEZIA SANTA LUCIA	28/03/18 06.55.00	28/03/18 06.56.30	1.5
8801	VENEZIA MESTRE	28/03/18 07.05.00	28/03/18 07.05.00	0.0
8801	PADOVA	28/03/18 07.22.00	28/03/18 07.25.00	3.0
8801	ROVIGO	28/03/18 07.44.00	28/03/18 07.49.00	5.0
8801	FERRARA	28/03/18 08.01.00	28/03/18 08.06.30	5.5
8801	BOLOGNA C.LE	28/03/18 08.35.00	28/03/18 08.33.30	-1.5
8801	RIMINI	28/03/18 09.34.00	28/03/18 09.38.30	4.5
8801	PESARO	28/03/18 09.53.00	28/03/18 09.58.30	5.5
8801	ANCONA	28/03/18 10.29.00	28/03/18 10.28.00	-1.0
8801	PESCARA	28/03/18 11.40.00	28/03/18 11.45.00	5.0
8801	TERMOLI	28/03/18 12.29.00	28/03/18 12.32.30	3.5
8801	FOGGIA	28/03/18 13.15.00	28/03/18 13.22.00	7.0
8801	BARLETTA	28/03/18 13.45.00	28/03/18 13.53.00	8.0
8801	BARI CENTRALE	28/03/18 14.21.00	28/03/18 14.23.00	2.0
8801	BRINDISI	28/03/18 15.17.00	28/03/18 15.24.00	7.0
8801	LECCE	28/03/18 15.48.00	28/03/18 15.45.00	-3.0
605	MILANO CENTRALE	28/03/18 07.05.00	28/03/18 07.06.30	1.5
605	MILANO ROGOREDO	28/03/18 07.15.00	28/03/18 07.16.00	1.0
605	LODI	28/03/18 07.40.00	28/03/18 07.39.00	-1.0
605	PIACENZA	28/03/18 08.08.00	28/03/18 08.10.00	2.0
605	FIDENZA	28/03/18 08.25.00	28/03/18 08.28.30	3.5
605	PARMA	28/03/18 08.38.00	28/03/18 08.43.00	5.0
605	REGGIO EMILIA	28/03/18 08.53.00	28/03/18 09.04.30	11.5
605	MODENA	28/03/18 09.22.00	28/03/18 09.21.00	-1.0
605	BOLOGNA C.LE	28/03/18 09.54.00	28/03/18 10.09.30	15.5
605	FAENZA	28/03/18 10.23.00	28/03/18 10.42.30	19.5
605	FORLI`	28/03/18 10.34.00	28/03/18 10.53.30	19.5
605	CESENA	28/03/18 10.46.00	28/03/18 11.04.30	18.5
605	RIMINI	28/03/18 11.08.00	28/03/18 11.22.00	14.0
605	RICCIONE	28/03/18 11.17.00	28/03/18 11.32.30	15.5
605	PESARO	28/03/18 11.35.00	28/03/18 11.48.30	13.5
605	FANO	28/03/18 11.44.00	28/03/18 11.59.00	15.0
605	SENIGALLIA	28/03/18 11.56.00	28/03/18 12.11.30	15.5
605	ANCONA	28/03/18 12.17.00	28/03/18 12.31.00	14.0
605	CIVITANOVA MARCHE	28/03/18 12.40.00	28/03/18 12.56.00	16.0
605	PORTO S. GIORGIO FERMO	28/03/18 12.54.00	28/03/18 13.07.00	13.0
605	S.BENEDETTO DEL TRONTO	28/03/18 13.14.00	28/03/18 13.22.00	8.0
605	GIULIANOVA	28/03/18 13.28.00	28/03/18 13.37.00	9.0
605	PESCARA	28/03/18 13.52.00	28/03/18 13.59.00	7.0
605	VASTO S.SALVO	28/03/18 14.29.00	28/03/18 14.38.00	9.0
605	TERMOLI	28/03/18 14.45.00	28/03/18 15.12.30	27.5
605	SAN SEVERO	28/03/18 15.15.00	28/03/18 16.10.00	55.0
605	FOGGIA	28/03/18 15.35.00	28/03/18 16.27.30	52.5
605	BARLETTA	28/03/18 16.08.00	28/03/18 16.59.30	51.5
605	TRANI	28/03/18 16.18.00	28/03/18 17.09.30	51.5
605	BISCEGLIE	28/03/18 16.25.00	28/03/18 17.17.00	52.0
605	MOLFETTA	28/03/18 16.35.00	28/03/18 17.25.00	50.0
605	BARI CENTRALE	28/03/18 17.00.00	28/03/18 17.42.30	42.5
605	GIOIA DEL COLLE	28/03/18 17.45.00	28/03/18 18.36.30	51.5
605	TARANTO	28/03/18 18.20.00	28/03/18 19.08.00	48.0
8807	TORINO P.NUOVA	28/03/18 08.30.00	28/03/18 08.30.30	0.5
8807	TORINO LINGOTTO	28/03/18 08.36.00	28/03/18 08.35.00	-1.0
8807	ASTI	28/03/18 09.03.00	28/03/18 09.04.00	1.0
8807	ALESSANDRIA	28/03/18 09.20.00	28/03/18 09.23.30	3.5
8807	PIACENZA	28/03/18 10.18.00	28/03/18 10.22.00	4.0
8807	PARMA	28/03/18 10.44.00	28/03/18 10.50.00	6.0
8807	REGGIO EMILIA	28/03/18 10.58.00	28/03/18 11.11.30	13.5
8807	MODENA	28/03/18 11.13.00	28/03/18 11.26.30	13.5
8807	BOLOGNA C.LE	28/03/18 11.38.00	28/03/18 11.52.00	14.0
8807	RIMINI	28/03/18 12.34.00	28/03/18 12.53.30	19.5
8807	PESARO	28/03/18 12.53.00	28/03/18 13.12.30	19.5
8807	ANCONA	28/03/18 13.26.00	28/03/18 13.39.00	13.0
8807	S.BENEDETTO DEL TRONTO	28/03/18 14.05.00	28/03/18 14.23.30	18.5
8807	PESCARA	28/03/18 14.40.00	28/03/18 14.54.30	14.5
8807	TERMOLI	28/03/18 15.29.00	28/03/18 15.43.00	14.0
8807	FOGGIA	28/03/18 16.15.00	28/03/18 16.58.00	43.0
8807	BARLETTA	28/03/18 16.45.00	28/03/18 17.32.30	47.5
8807	BARI CENTRALE	28/03/18 17.21.00	28/03/18 18.04.00	43.0
8807	BRINDISI	28/03/18 18.17.00	28/03/18 19.02.00	45.0
8807	LECCE	28/03/18 18.48.00	28/03/18 19.22.00	34.0
607	BOLOGNA C.LE	28/03/18 12.00.00	28/03/18 12.01.00	1.0
607	FAENZA	28/03/18 12.23.00	28/03/18 12.31.00	8.0
607	FORLI`	28/03/18 12.34.00	28/03/18 12.40.30	6.5
607	CESENA	28/03/18 12.46.00	28/03/18 12.54.30	8.5
607	RIMINI	28/03/18 13.08.00	28/03/18 13.18.00	10.0
607	RICCIONE	28/03/18 13.17.00	28/03/18 13.25.30	8.5
607	PESARO	28/03/18 13.35.00	28/03/18 13.41.30	6.5
607	FANO	28/03/18 13.44.00	28/03/18 13.56.00	12.0
607	SENIGALLIA	28/03/18 13.56.00	28/03/18 14.07.30	11.5
607	ANCONA	28/03/18 14.17.00	28/03/18 14.23.30	6.5
607	CIVITANOVA MARCHE	28/03/18 14.40.00	28/03/18 14.46.00	6.0
607	PORTO S. GIORGIO FERMO	28/03/18 14.54.00	28/03/18 14.56.00	2.0
607	S.BENEDETTO DEL TRONTO	28/03/18 15.14.00	28/03/18 15.10.30	-3.5
607	GIULIANOVA	28/03/18 15.28.00	28/03/18 15.31.00	3.0
607	PESCARA	28/03/18 15.52.00	28/03/18 15.52.00	0.0
607	VASTO S.SALVO	28/03/18 16.29.00	28/03/18 16.33.00	4.0
607	TERMOLI	28/03/18 16.45.00	28/03/18 16.54.00	9.0
607	SAN SEVERO	28/03/18 17.15.00	28/03/18 18.03.00	48.0
607	FOGGIA	28/03/18 17.35.00	28/03/18 18.19.00	44.0
607	BARLETTA	28/03/18 18.08.00	28/03/18 18.50.00	42.0
607	TRANI	28/03/18 18.17.00	28/03/18 18.58.30	41.5
607	BISCEGLIE	28/03/18 18.25.00	28/03/18 19.05.00	40.0
607	MOLFETTA	28/03/18 18.32.00	28/03/18 19.11.30	39.5
607	BARI CENTRALE	28/03/18 18.52.00	28/03/18 19.28.00	36.0
11535	PIACENZA	28/03/18 09.52.00	28/03/18 09.53.00	1.0
11535	FIORENZUOLA	28/03/18 10.04.00	28/03/18 10.04.30	0.5
11535	FIDENZA	28/03/18 10.13.00	28/03/18 10.13.00	0.0
11535	PARMA	28/03/18 10.28.00	28/03/18 10.27.00	-1.0
11535	REGGIO EMILIA	28/03/18 10.45.00	28/03/18 10.47.30	2.5
11535	MODENA	28/03/18 10.59.00	28/03/18 11.01.00	2.0
11535	CASTELFRANCO D'EMILIA	28/03/18 11.08.00	28/03/18 11.09.00	1.0
11535	BOLOGNA C.LE	28/03/18 11.28.00	28/03/18 11.34.00	6.0
11535	CASTEL S.PIETRO TERME	28/03/18 11.49.00	28/03/18 11.56.30	7.5
11535	IMOLA	28/03/18 12.00.00	28/03/18 12.04.30	4.5
11535	CASTELBOLOGNESE	28/03/18 12.08.00	28/03/18 12.11.30	3.5
11535	FAENZA	28/03/18 12.14.00	28/03/18 12.19.30	5.5
11535	FORLI`	28/03/18 12.25.00	28/03/18 12.35.00	10.0
8815	MILANO CENTRALE	28/03/18 13.35.00	28/03/18 13.36.00	1.0
8815	PIACENZA	28/03/18 14.18.00	28/03/18 14.20.00	2.0
8815	PARMA	28/03/18 14.44.00	28/03/18 14.47.30	3.5
8815	REGGIO EMILIA	28/03/18 14.58.00	28/03/18 15.08.30	10.5
8815	MODENA	28/03/18 15.13.00	28/03/18 15.22.30	9.5
8815	BOLOGNA C.LE	28/03/18 15.38.00	28/03/18 15.47.30	9.5
8815	RIMINI	28/03/18 16.34.00	28/03/18 16.39.00	5.0
8815	PESARO	28/03/18 16.53.00	28/03/18 16.59.00	6.0
8815	ANCONA	28/03/18 17.29.00	28/03/18 17.26.30	-2.5
8815	PESCARA	28/03/18 18.40.00	28/03/18 18.42.00	2.0
8815	TERMOLI	28/03/18 19.29.00	28/03/18 19.30.00	1.0
8815	FOGGIA	28/03/18 20.15.00	28/03/18 20.45.30	30.5
8815	BARLETTA	28/03/18 20.45.00	28/03/18 21.15.30	30.5
8815	BARI CENTRALE	28/03/18 21.21.00	28/03/18 21.51.30	30.5
11523	BOLOGNA C.LE	28/03/18 06.00.00	28/03/18 06.01.30	1.5
11523	OZZANO DELL'EMILIA	28/03/18 06.09.00	28/03/18 06.11.30	2.5
11523	CASTEL S.PIETRO TERME	28/03/18 06.17.00	28/03/18 06.17.00	0.0
11523	IMOLA	28/03/18 06.24.00	28/03/18 06.24.00	0.0
11523	CASTELBOLOGNESE	28/03/18 06.31.00	28/03/18 06.30.00	-1.0
11523	FAENZA	28/03/18 06.38.00	28/03/18 06.37.00	-1.0
11523	FORLI`	28/03/18 06.49.00	28/03/18 06.48.30	-0.5
609	BOLOGNA C.LE	28/03/18 14.00.00	28/03/18 14.02.30	2.5
609	FAENZA	28/03/18 14.23.00	28/03/18 14.28.00	5.0
609	FORLI`	28/03/18 14.34.00	28/03/18 14.39.30	5.5
609	CESENA	28/03/18 14.46.00	28/03/18 14.50.30	4.5
